date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_619,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_524,aVWAP_valley_519,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_182,aVWAP_OB_bull_855,aVWAP_OB_bull_819,aVWAP_OB_bull_422,aVWAP_OB_bull_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-07 00:00:00+00:00,10.7,10.92,10.59,10.92,1284478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.531792627077763,10.316640962666463,10.252583797597838,10.206388469219322,10.013865905483236,9.91816096195497,10.080539474808338,10.091009903575706,10.036961433363782,9.955685157859243,9.921183140170966,9.89415141083784,9.873435792342793,9.854262925192076,9.814374736083336,9.876909994664294,9.99447256271889,10.286004321967777,10.328779557041054,10.390171139999334,10.41665216799017,10.431008748741457,10.458711200335783,10.237769072113618,,,10.206388469219322,10.013865905483236,,,10.176372762797953,"rgba(38, 166, 154, 1.0)",0.7092751788123404,10.17806333677216,0.7358732954701813,59.88910920573402,4.017146637149807,True,False,True,False,True,4.366356826546802,10.178049999999999,0.0,0.0,0.0,0.0,0,1.0191385188163307,0.8916401848312783,False,False,False,False,0.18116992776226698,0.24362350613492847,False,False,False,False,12982203,12601124.508900965,False,False,False,False,838530.4032226749,False,False,False,False
2023-11-08 00:00:00+00:00,10.42,10.92,9.91,10.6,1152902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.416666666666668,10.519300154338273,10.321854275212516,10.259059321506008,10.213028234152496,10.023875735187374,9.929389747810509,10.08671306064011,10.096326429124789,10.042540821939033,9.961959970504044,9.927710854564934,9.90052859376915,9.879821628641901,9.860510229240944,9.820772479897972,9.882149783609357,9.998330380438228,10.287084784161674,10.32948583254807,10.390373938772411,10.416652276534043,10.430902627608827,10.458413174928197,10.238901879757943,,,10.213028234152496,10.023875735187374,,,10.221235899439243,"rgba(38, 166, 154, 0.75)",0.6950558471307381,10.173674435556757,0.35439679481886266,56.506482820526344,4.017146637149807,True,False,True,False,False,2.2302091184449893,10.1699,0.0,0.0,0.0,0.0,0,0.9812110095600485,0.8923903274802781,False,False,False,False,0.05910345340087469,0.15136347976790157,False,False,False,False,11829301,12570856.920316614,False,False,False,False,850858.7011355112,False,False,False,False
2023-11-09 00:00:00+00:00,10.32,10.57,10.28,10.55,533569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.408229814407322,10.513117253792542,10.323459321521645,10.261408001309674,10.215577176242745,10.028038643164635,9.934141902156595,10.089269348370305,10.09852865502113,10.044887743668045,9.964639586271371,9.9305124400544,9.903277812165976,9.88258218895805,9.863218382574225,9.823557152201925,9.884421231610917,9.999979738341077,10.287477138126535,10.329710061661714,10.390372618827644,10.416560251216765,10.430763037576071,10.458189478362982,10.239343387237826,,,10.215577176242745,10.028038643164635,,,10.221655182620683,"rgba(38, 166, 154, 0.5)",0.6825772569546309,10.17293148054167,0.21546062069880087,53.62567160865838,11.973698994061635,False,False,True,False,False,1.4800405957665426,10.15905,0.0,0.0,0.0,0.0,0,0.9985614972982304,0.9164360703244738,False,False,False,False,0.06251371894456136,0.10693859935623146,False,False,False,False,11295732,12520852.021480668,False,False,False,False,838415.9677576481,False,False,False,False
2023-11-10 00:00:00+00:00,10.5,10.645,10.28,10.3,484664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.423134970111638,10.511530536899292,10.32663352600505,10.264832251362872,10.218927365387062,10.032607694480319,9.939163471072328,10.092200093305818,10.101075666500668,10.04751057502169,9.967525296445723,9.933493317877648,9.906179876528757,9.885479693594794,9.866047488929096,9.826439120034106,9.886810881717023,10.001789824581662,10.288124282979393,10.330197434550207,10.390643093174141,10.416742965106053,10.430899745745233,10.45823925928665,10.239967204865133,,,10.218927365387062,10.032607694480319,,,10.226128738578048,#000000,0.6749979779749465,10.17405712713783,0.4828797766772976,52.91342935129239,11.109038440483353,False,False,False,False,False,2.7687155659342757,10.14865,0.0,0.0,0.0,0.0,0,0.9970302808063173,0.9110375424153373,False,False,False,False,0.06068661425940572,0.08381260680781859,False,False,False,False,11780396,12491814.530442212,False,False,False,False,824543.3415710737,False,False,False,False
2023-11-13 00:00:00+00:00,10.54,10.57,10.35,10.35,376860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.43253159575797,10.510750973788515,10.329198237103583,10.267563544659854,10.221589152484636,10.03618840472817,9.943087733024708,10.094516875155776,10.103093505308218,10.049583064543304,9.969797752142183,9.935838150842091,9.908462019520876,9.88775739270478,9.868271098327668,9.828702483717299,9.888692269663151,10.003222253104376,10.28865562720358,10.330604498595983,10.390881135602182,10.416912544228174,10.4310334307734,10.4583045662413,10.240473953383672,,,10.221589152484636,10.03618840472817,,,10.229428314587901,#000000,0.6636716869869497,10.175198277708468,0.5496719679992991,52.7088344041473,10.587991225197612,False,False,False,False,False,3.054673488409641,10.13725,0.0,0.0,0.0,0.0,0,0.9948891603021424,0.9390630651409282,False,False,False,False,0.05978539298828866,0.07179899989805362,False,False,False,False,12157256,12478694.58807193,False,False,False,False,806987.1320976984,False,False,False,False
2023-11-14 00:00:00+00:00,10.93,11.0,10.79,10.9,420464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.499689918798495,10.524132378091549,10.339342226574416,10.276223863487235,10.229104671909129,10.043780457519208,9.950732217757508,10.099804045527996,10.107758009445122,10.054072220621569,9.974351002608142,9.940407905469486,9.912821332877337,9.892046226059987,9.87240549653082,9.832809778596198,9.892242038430698,10.006190244497912,10.29049543698092,10.332271719619232,10.392303775256957,10.418234148142588,10.432302154526372,10.459450839387234,10.241997229976604,,,10.229104671909129,10.043780457519208,,,10.245351222458192,"rgba(38, 166, 154, 0.5)",0.6555825962764233,10.181661469907326,1.1414862663272114,54.989108751923425,10.587991225197612,False,False,True,False,False,5.781016848101441,10.1273,0.0,0.0,0.0,0.0,0,1.0095215238611994,0.9229147862743972,False,False,False,False,0.21941367646868898,0.1456063381833713,False,False,False,False,12577720,12482577.937559307,False,False,False,False,791829.3622115143,False,False,False,False
2023-11-15 00:00:00+00:00,10.77,11.079,10.76,10.92,355721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.539281186036856,10.533738026693568,10.347108203861984,10.282950097636574,10.234995129015221,10.049829817248094,9.956858838036935,10.104020968825214,10.111481378623049,10.057670345792271,9.978017214363426,9.944093789473179,9.916343575759006,9.895515277962556,9.875753443980482,9.836141382370437,9.895117104481143,10.008583488573436,10.291950466895804,10.333584330523873,10.393415104788243,10.419262416290664,10.433286936596442,10.460336187353791,10.243209086614426,,,10.234995129015221,10.049829817248094,,,10.256097783419305,"rgba(38, 166, 154, 0.5)",0.6399247703532865,10.186510023538316,0.9118102681656672,55.23516719989993,10.587991225197612,False,False,True,False,False,4.519534746132784,10.113150000000001,0.0,0.0,0.0,0.0,0,1.0090332580998211,0.9247752158817766,False,False,False,False,0.22866287173608357,0.18713460495972745,False,False,False,False,12221999,12472359.155694235,False,False,False,False,774727.0734973373,False,False,False,False
2023-11-16 00:00:00+00:00,10.5,10.81,10.4,10.7,528958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.543498258562241,10.535177511335252,10.35185832625887,10.287707869039592,10.23951423239558,10.055434378874635,9.962877836113082,10.107785730612129,10.114789316330159,10.061009399887242,9.981600040078055,9.94776383904948,9.919902084325967,9.899055567348444,9.879201962032887,9.8396310855911,9.898056169573783,10.01088783165103,10.292985321674212,10.33443990110433,10.39402430294278,10.419771252811094,10.433743148513997,10.460687007922788,10.244144614747603,,,10.23951423239558,10.055434378874635,,,10.260481767898924,"rgba(38, 166, 154, 0.5)",0.6274489175575477,10.18915422733563,0.4954120789217243,53.42155801953051,10.3844634680515,False,False,True,False,False,2.4372533281216526,10.09895,0.0,0.0,0.0,0.0,0,0.9980310929796649,0.9345010264568598,False,False,False,False,0.11226517218926707,0.14969988857449726,False,False,False,False,11693041,12441797.6593925,False,False,False,False,765089.0706150888,False,False,False,False
2023-11-17 00:00:00+00:00,10.82,10.94,10.61,10.65,431478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.568321971677275,10.543170160136533,10.359344809716204,10.294408374940717,10.245505682864131,10.061834143088534,9.969448466841857,10.112252326177856,10.118739605026027,10.064864455273685,9.985571421163892,9.951773076177021,9.923748885636712,9.90285395455407,9.882877510645422,9.84330326964304,9.901213468596856,10.01348767856315,10.29448966658834,10.335780758462489,10.39513549872998,10.42078789965761,10.434710260451551,10.461544117246929,10.24541632731639,,,10.245505682864131,10.061834143088534,,,10.26928574193039,"rgba(38, 166, 154, 0.5)",0.6222903641366234,10.193775806321941,1.0063215337536096,54.25218510110786,10.3844634680515,False,False,True,False,False,4.664659038450381,10.08715,0.0,0.0,0.0,0.0,0,1.0059036214125658,0.9177428749849132,False,False,False,False,0.14979164271242404,0.14974576564346065,False,False,False,False,12124519,12429355.359024167,False,False,False,False,752006.2835321442,False,False,False,False
2023-11-20 00:00:00+00:00,10.92,10.96,10.72,10.81,344726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.59053834137407,10.551078566548526,10.36617721497261,10.300443059512414,10.250860507950769,10.067397562270983,9.975106991364726,10.116178010258459,10.122219281943392,10.068237796769752,9.989016128155445,9.955239369212386,9.927067750104088,9.906125702887858,9.88603920235231,9.84645274956682,9.903936159413664,10.015756221619482,10.295869971521673,10.337026228889691,10.396190311161421,10.421763968395641,10.435645080295265,10.462384790075518,10.246570539797196,,,10.250860507950769,10.067397562270983,,,10.27722253178157,"rgba(38, 166, 154, 0.5)",0.6165227102485732,10.198027286955666,1.171039932581307,55.39686907618739,10.3844634680515,False,False,True,False,False,5.346452452562286,10.07525,0.0,0.0,0.0,0.0,0,0.9911684531875291,0.9334338635776463,False,False,False,False,0.17745974359620678,0.1636027546198337,False,False,False,False,12469245,12430919.658670278,False,False,False,False,736034.5077073541,False,False,False,False
2023-11-21 00:00:00+00:00,10.64,10.96,10.54,10.83,468074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.601814082468449,10.556291419124381,10.372411481447022,10.306271645233666,10.256211247390977,10.073403887408926,9.981375034048648,10.120367638211352,10.125929988131714,10.07190203485543,9.992840845662391,9.959119351533344,9.930807605370916,9.909829232449109,9.889633606353174,9.850060177628817,9.907023677000257,10.018265647954527,10.29723293198033,10.338221135289979,10.397150691668417,10.422628054473547,10.436458681679209,10.463089878846793,10.247745063094406,,,10.256211247390977,10.073403887408926,,,10.283518304416678,"rgba(38, 166, 154, 0.5)",0.6062360019745474,10.20185054334277,0.7227374409143486,54.04092100845884,10.062123584750445,False,True,True,False,False,3.1811759701223323,10.062700000000001,0.0,0.0,0.0,0.0,1,0.9727383244374181,0.9393460328392319,False,False,False,False,0.13921262519274863,0.15140768990629117,False,False,False,False,12001171,12414066.770094974,False,False,False,False,725526.2525031442,False,False,False,False
2023-11-22 00:00:00+00:00,10.68,10.735,10.53,10.64,286432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.604289004134836,10.558066079393308,10.375410693129414,10.309201219215952,10.258967962744213,10.076656833449409,9.984822479918703,10.122624683588697,10.12792908177727,10.07389870936592,9.99495211783779,9.961271190386775,9.93289002272317,9.91189686262703,9.891645433907163,9.852087824941064,9.908750078653178,10.019649601360248,10.297932993853907,10.338822550311177,10.397615293350047,10.423036634340644,10.436837876354792,10.463407831857653,10.248360952064168,,,10.258967962744213,10.076656833449409,,,10.286254869446818,"rgba(38, 166, 154, 0.5)",0.6062893193342047,10.203694123223302,0.7856082262833719,53.41312871435085,9.12123207799982,False,True,True,False,False,3.462209449316237,10.047049999999999,0.0,0.0,0.0,0.0,1,0.9704597862693964,0.9501590226483649,False,False,False,False,0.08986433144147994,0.12063601067388555,False,False,False,False,12287603,12409107.406561838,False,False,False,False,708306.8700520406,False,False,False,False
2023-11-24 00:00:00+00:00,10.68,10.78,10.67,10.68,144425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.607050682253451,10.559528941535998,10.377234505471192,10.31092457861446,10.2605611326306,10.078458543958975,9.98670757617796,10.123888069379666,10.129050033119821,10.075007753893061,9.996111502979492,9.962448031672212,9.934025552578328,9.913021952332416,9.892738138824024,9.853185183864971,9.909689848167298,10.020413338579509,10.298346857591765,10.339185154965838,10.39790636299017,10.423298323853633,10.437084158436114,10.463621059985513,10.248718546729943,,,10.2605611326306,10.078458543958975,,,10.288044253752787,#000000,0.6010593351112021,10.20482936811207,0.7905552815347549,52.99460051827886,8.361592796052868,False,True,False,False,False,3.462209449316237,10.0339,0.0,0.0,0.0,0.0,1,0.9719431309870167,0.9724750147597746,False,False,False,False,0.12866447885867568,0.12465024476628062,False,False,False,False,12287603,12404342.52787314,False,False,False,False,686193.8555401958,False,False,False,False
2023-11-27 00:00:00+00:00,10.55,10.64,10.51,10.61,336444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.604733953289363,10.559685524866806,10.379609771329907,10.31346083746926,10.263059390616814,10.081672594962566,9.990198456602675,10.126095599716505,10.131004512558988,10.07699657945195,9.998258460030753,9.964652331141053,9.936171742141346,9.915161472707373,9.894827900970599,9.855304846928641,9.911479995672977,10.021817513033605,10.298973179711345,10.339701667768761,10.39827187882942,10.423602245696925,10.437355751036382,10.463828212955438,10.24929125332737,,,10.263059390616814,10.081672594962566,,,10.289814516106738,#000000,0.5928239639659059,10.20631200712273,0.5797471319783508,51.62475393117641,6.719934273857618,False,True,False,False,False,2.436797523930121,10.02115,0.0,0.0,0.0,0.0,1,0.9553453383771063,0.9866440740161135,False,False,False,False,0.06588793318731552,0.09526908897679806,False,False,False,False,11951159,12386570.624819292,False,False,False,False,672478.1749307765,False,False,False,False
2023-11-28 00:00:00+00:00,10.29,10.52,10.24,10.49,560577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.582509601324599,10.552291419142577,10.379003822107581,10.314054794231279,10.264225784796109,10.084583964998181,9.993771096584561,10.12794024305545,10.132622127340605,10.078824284277884,10.000450040693213,9.966980528651279,9.938497719057539,9.917520120356848,9.89716750890281,9.857741534269,9.91346190330459,10.023217128534744,10.299170867661054,10.339740481416065,10.398098303439932,10.423343191316825,10.437051752455057,10.463448214495846,10.249592598431736,,,10.264225784796109,10.084583964998181,,,10.287297590780042,#000000,0.5822813783761267,10.206019547707527,0.14422658084426124,48.735085600199476,3.7407805615731746,False,True,False,False,False,0.4251227224330769,10.00625,0.0,0.0,0.0,0.0,1,0.9473503244939184,0.9721977478832683,False,False,False,False,-0.015024698123587048,0.04012219542660551,False,False,False,False,11390582,12347512.247375399,False,False,False,False,668089.8935609421,False,False,False,False
2023-11-29 00:00:00+00:00,10.37,10.44,10.1,10.41,720819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.303333333333333,10.554349459116212,10.54149261493237,10.377063658827579,10.313835282812313,10.264888987202132,10.087593870910244,9.997673707544632,10.129778798351563,10.13422828240333,10.080740481185334,10.002857364407202,9.96957346674492,9.941115576212237,9.920192416204145,9.899834372622282,9.860545988150799,9.915714532891808,10.024744861443281,10.299191500794034,10.339564893130447,10.397662160015846,10.422802503390704,10.436456058483492,10.462763839248893,10.249798577800817,,,10.264888987202132,10.087593870910244,,,10.30502886433485,"rgba(239, 83, 80, 1.0)",0.5752686172406604,10.205116910316702,0.2866193022560085,47.55845748466305,2.461015080829739,False,True,False,True,False,1.0284675187445913,9.99115,0.0,0.0,0.0,0.0,1,0.9323769179880065,0.9841279156618791,False,False,False,False,-0.060686652574004275,-0.010282228573699384,False,False,False,False,12111401,12338252.982772443,False,False,False,False,670157.7016565915,False,False,False,False
2023-11-30 00:00:00+00:00,10.34,10.6,10.33,10.45,433057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.348370096382396,10.546863487646624,10.538491632114404,10.377765579766283,10.315165795234654,10.266486994371856,10.090346527130833,10.000873424935556,10.131615951496547,10.135853277290012,10.082488242671513,10.004855616841446,9.971665339428267,9.943185443878612,9.92227744686568,9.901891315852522,9.86266598500004,9.917470514529086,10.026046624891958,10.299560104815377,10.339806913312568,10.397732945934646,10.42280393633748,10.436421030587686,10.462662844224434,10.2501972597053,,,10.266486994371856,10.090346527130833,,,10.310545442197824,"rgba(239, 83, 80, 1.0)",0.5624751285792741,10.205806253679349,0.2385772090218533,46.53285474397011,1.3130739094628296,False,True,False,True,False,0.7938221297609722,9.97855,0.0,0.0,0.0,0.0,1,0.9400061723139792,0.9815096628639537,False,False,False,False,0.02020680944149848,0.004962290433899548,False,False,False,False,11678344,12312374.199134309,False,False,False,False,660859.6349249604,False,False,False,False
2023-12-01 00:00:00+00:00,10.44,10.605,10.21,10.26,554607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.371081531588745,10.538099573502773,10.534706434492668,10.378538716598555,10.316746641537586,10.268423295834275,10.09375460821509,10.004853976722337,10.133895684208094,10.137872151974484,10.084668234836649,10.007356920117772,9.974287007661733,9.945783135625971,9.924896202167979,9.904477077050666,9.865333801409903,9.919679646139592,10.027680573976665,10.300010042573689,10.340096396454102,10.397805437233188,10.422788534156707,10.436359409197108,10.46251790745182,10.250690507681453,,,10.268423295834275,10.09375460821509,,,10.313275597311502,"rgba(239, 83, 80, 1.0)",0.5475447902202151,10.206675142978007,0.42612926136718876,46.87500743202267,1.3130739094628296,False,True,False,True,False,1.5647136174180574,9.97,0.0,0.0,0.0,0.0,1,0.9573953180259206,0.9704839037107474,False,False,False,False,-0.0036264100174989225,0.0006679402082003126,False,False,False,False,12232951,12309259.56387414,False,False,False,False,656692.8649279033,False,False,False,False
2023-12-04 00:00:00+00:00,10.56,10.605,10.34,10.4,401171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.39591355106888,10.536387105463326,10.53397034445212,10.380213004743439,10.318773799231653,10.27055503778004,10.096797680296568,10.008257120026627,10.135998788957494,10.139743189559072,10.086617003013725,10.00951050184003,9.976516574662487,9.947972775667377,9.927090301342718,9.906632106553264,9.867536038010494,9.921530520360983,10.029104338632342,10.30056110670087,10.34052608777549,10.398069133565967,10.42298461536245,10.436519949815812,10.462610275537392,10.251221955293541,,,10.27055503778004,10.096797680296568,,,10.317608455382832,#000000,0.5378116150970864,10.208017950895242,0.6544708950572194,48.29499702616501,1.3130739094628296,False,True,False,False,False,2.487122542833472,9.9642,0.0,0.0,0.0,0.0,1,0.9635389398779822,0.9603335719551676,False,False,False,False,0.023316604245488887,0.0119922722268446,False,False,False,False,12634122,12321999.267251624,False,False,False,False,646672.399636613,False,False,False,False
