date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_840,aVWAP_OB_bull_829,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_752,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_737,aVWAP_OB_bear_520,aVWAP_OB_bear_472,aVWAP_OB_bear_371,aVWAP_OB_bear_269,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,128.635,130.005,128.185,129.87,828121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.05823461553494,,,,"rgba(38, 166, 154, 0.75)",9.745778708273237,124.55829113935899,0.5450266232837695,69.16536579249248,22.47977488900203,True,False,True,False,False,1.7995988191936583,123.1935,,0.0,0.0,0.0,0.0,0,0.9458875733835974,0.9622234002866624,False,False,False,False,-0.05274143058840592,-0.059044747321292765,False,False,False,False,13364974.0,4869587.5875642095,False,False,False,False,658279.376828849,False,False,False,False
2025-02-10 15:00:00+00:00,133.945,134.84,133.51,133.965,519298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.14674064770459,,,,"rgba(38, 166, 154, 1.0)",9.492393098620607,124.67516741315873,0.9786607539663764,73.51086961225258,19.02190687659568,True,False,True,False,True,6.563877252072665,123.3236,,0.0,0.0,0.0,0.0,0,0.9534135772749157,0.9573038035628311,False,False,False,False,0.05331663865791331,-0.002864054331689729,False,False,False,False,13884272.0,5009350.136594222,False,False,False,False,656124.6268004946,False,False,False,False
2025-02-10 16:00:00+00:00,133.965,134.225,132.995,133.5,238552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.18497476642132,,,,"rgba(38, 166, 154, 1.0)",9.2132222024302,124.72478584095667,0.9524587561481653,75.15631076279325,20.583403693333437,True,False,True,False,True,5.95336895383841,123.4172,,0.0,0.0,0.0,0.0,0,0.9516589676256924,0.9598627590040445,False,False,False,False,0.04150520954125569,0.01932057760478298,False,False,False,False,13645720.0,5143247.343778808,False,False,False,False,649650.6325865334,False,False,False,False
2025-02-10 17:00:00+00:00,133.5,134.49,133.265,134.32,172026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.21356403769231,,,,"rgba(38, 166, 154, 1.0)",8.949540686286474,124.76177097724674,1.068013360439769,76.8501910778742,22.2370878860508,True,False,True,False,True,6.8709842566589145,123.6499,,0.0,0.0,0.0,0.0,0,0.9642689875887908,0.9581024119896964,False,False,False,False,0.04709570235682614,0.03320813998080456,False,False,False,False,13817746.0,5277735.69503805,False,False,False,False,642245.5995231763,False,False,False,False
2025-02-10 18:00:00+00:00,134.32,134.69,134.115,134.355,136641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.23692144728139,,,,"rgba(38, 166, 154, 1.0)",8.710601073580662,124.79192200512983,1.0978666011780822,78.00562171193596,23.435774066066642,True,False,True,False,True,6.910396129985223,123.8936,,0.0,0.0,0.0,0.0,0,0.964465218156572,0.9522421919308472,False,False,False,False,0.05807658320346319,0.045642361592133876,False,False,False,False,13954387.0,5412257.420696375,False,False,False,False,634406.768522817,False,False,False,False
2025-02-10 19:00:00+00:00,134.355,134.65,134.135,134.415,137968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.26043490301345,,,,"rgba(38, 166, 154, 1.0)",8.467288498836217,124.8221424100802,1.1329314681126401,78.82581013761008,24.384421104418735,True,False,True,False,True,6.979228646296608,124.1226,,0.0,0.0,0.0,0.0,0,0.9642604526878339,0.9545347375039296,False,False,False,False,0.05786730120025722,0.05175483139619555,False,False,False,False,14092355.0,5546832.576964648,False,False,False,False,626710.0434294399,False,False,False,False
2025-02-10 20:00:00+00:00,134.41,134.99,133.39,133.525,512848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.34362275044889,,,,"rgba(38, 166, 154, 0.75)",8.215448778407191,125.57333520186647,0.9678917138444142,76.35180225214197,24.384421104418735,True,False,True,False,False,5.743752265696184,124.3743,,0.0,0.0,0.0,0.0,0,0.9565915768854063,0.9547894221351618,False,False,False,False,0.05363040448787903,0.05269261794203729,False,False,False,False,13579507.0,5671370.164918684,False,False,False,False,624944.7404305338,False,False,False,False
2025-02-11 15:00:00+00:00,133.46,134.22,132.91,133.83,317161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.39291874866512,,,,"rgba(38, 166, 154, 0.75)",7.928369151686052,125.62182188905368,1.0352921204735754,75.09912530423763,24.384421104418735,True,False,True,False,False,6.1068224557561415,124.60889999999999,,0.0,0.0,0.0,0.0,0,0.9566511919453097,0.9577285459638403,False,False,False,False,0.04056501703386101,0.046628817487949156,False,False,False,False,13896668.0,5798894.162361805,False,False,False,False,620172.8994936262,False,False,False,False
2025-02-11 16:00:00+00:00,133.83,134.38,132.78,132.855,219670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42574665313788,,,,"rgba(38, 166, 154, 0.75)",7.613804255642831,125.6517754478724,0.9460743027099832,71.11407713288389,25.668555728425503,True,False,True,False,False,4.743169591615203,124.7924,,0.0,0.0,0.0,0.0,0,0.9576256278951586,0.9547720032054416,False,False,False,False,0.04087840649038705,0.043753611989168106,False,False,False,False,13676998.0,5921035.30713139,False,False,False,False,613963.5522146553,False,False,False,False
2025-02-11 17:00:00+00:00,132.855,132.86,131.02,132.41,368470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.47349066438555,,,,"rgba(38, 166, 154, 0.75)",7.239336197233713,125.67446660520203,0.9304075969522929,67.1386889581828,22.027200305593055,True,False,True,False,False,4.12361174087421,125.0694,,0.0,0.0,0.0,0.0,0,0.9490403834585007,0.9590149618676137,False,False,False,False,0.006648591802641934,0.02520110189590502,False,False,False,False,13308528.0,6035570.077563461,False,False,False,False,610157.450629932,False,False,False,False
2025-02-11 18:00:00+00:00,132.41,133.895,132.015,133.325,174595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.49848502457579,,,,"rgba(38, 166, 154, 0.75)",6.935092903240613,125.70068756320893,1.0993814420609114,66.21044015384547,21.21001688898899,True,False,True,False,False,5.260459885382044,125.3242,,0.0,0.0,0.0,0.0,0,0.9707671179124975,0.9545026486168334,False,False,False,False,0.027826567328626317,0.02651383461226567,False,False,False,False,13483123.0,6151036.014345423,False,False,False,False,603404.5444186152,False,False,False,False
2025-02-11 19:00:00+00:00,133.315,133.685,132.915,133.585,178683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.52477138230675,,,,"rgba(38, 166, 154, 0.75)",6.648468879482194,125.73095696295817,1.181331097341849,66.05370756414011,20.940056336997714,True,False,True,False,False,5.583302610508504,125.5958,,0.0,0.0,0.0,0.0,0,0.9746785594738812,0.9428790832299607,False,False,False,False,0.03502972642412797,0.03077178051819682,False,False,False,False,13661806.0,6267482.060634642,False,False,False,False,596819.7142725901,False,False,False,False
2025-02-11 20:00:00+00:00,133.585,133.74,132.41,132.825,378736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.57777077237236,,,,"rgba(38, 166, 154, 0.5)",6.376990115087975,125.78578052806186,1.103846696466302,63.46447587596945,18.341827970866817,False,False,True,False,False,4.485774869302613,125.8497,,0.0,0.0,0.0,0.0,0,0.9693354038487999,0.9430739291962339,False,False,False,False,0.030331648503058136,0.03055171451062748,False,False,False,False,13283070.0,6376250.86589612,False,False,False,False,593438.5714156508,False,False,False,False
2025-02-12 15:00:00+00:00,131.955,132.0,130.36,131.4,339687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.61611858874431,,,,"rgba(38, 166, 154, 0.5)",6.103855385538669,125.80703013223611,0.9163011759772083,57.98829876916069,13.212416617048504,False,False,True,False,False,2.467115574037635,126.03210000000001,,0.0,0.0,0.0,0.0,0,0.9632039707664048,0.9454996678000549,False,False,False,False,-0.009203863644298413,0.010673925433164533,False,False,False,False,12943383.0,6478066.867975249,False,False,False,False,589504.4385254857,False,False,False,False
2025-02-12 16:00:00+00:00,131.4,131.73,130.36,131.66,176991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.63593928996963,,,,"rgba(38, 166, 154, 0.5)",5.816117968647739,125.81973057622848,1.0041525043429256,55.01031659861056,10.545198031551749,False,True,True,False,False,2.8084596186250685,126.1671,,0.0,0.0,0.0,0.0,0,0.9611356442221268,0.9501543632029389,False,False,False,False,-0.01202001574382061,-0.0006730451553280383,False,False,False,False,13120374.0,6581048.373898113,False,False,False,False,583108.881339044,False,False,False,False
2025-02-12 17:00:00+00:00,131.665,132.0,130.9,131.39,170434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.65537757590887,,,,#000000,5.494274450620449,125.83406656526928,1.011222407010136,52.32803255122909,8.108635826024944,False,True,False,False,False,2.422369947422901,126.2589,,0.0,0.0,0.0,0.0,0,0.9678419140871762,0.9529177195198992,False,False,False,False,-0.0035719527007053043,-0.0021224989280166713,False,False,False,False,12949940.0,6679790.87972915,False,False,False,False,576710.8211632448,False,False,False,False
2025-02-12 18:00:00+00:00,131.39,131.435,130.625,130.825,158059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.672237309456,,,,"rgba(239, 83, 80, 1.0)",5.5313227023777705,125.8446980491728,0.9003817384739246,49.112261805340914,5.140480002520732,False,True,False,True,False,1.6106446323555978,126.367,,0.0,0.0,0.0,0.0,0,0.9687339318909941,0.9433413756278926,False,False,False,False,-0.01233293248429897,-0.007227715706157821,False,False,False,False,12791881.0,6774551.966865132,False,False,False,False,570220.0952537371,False,False,False,False
2025-02-12 19:00:00+00:00,130.825,131.185,130.19,130.995,201910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.6931571150357,,,,"rgba(239, 83, 80, 1.0)",5.545254380472189,126.18646345821116,0.8671444467403105,47.540540022670555,3.6432752205559567,False,True,False,True,False,1.8461248150277072,126.4692,,0.0,0.0,0.0,0.0,0,0.9665270312993993,0.94301296237749,False,False,False,False,-0.01947864330991863,-0.013353179508038226,False,False,False,False,12993791.0,6870974.277456369,False,False,False,False,564509.8612187953,False,False,False,False
2025-02-12 20:00:00+00:00,130.99,131.705,130.89,131.09,279703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.72371210973168,,,,"rgba(239, 83, 80, 1.0)",5.5310527914659975,126.22574802541489,0.8794441416452026,46.835189955388046,2.8120416325378557,False,True,False,True,False,1.979726935758297,126.615,,0.0,0.0,0.0,0.0,0,0.9676882540563029,0.9450442775917746,False,False,False,False,-0.006752888687131757,-0.010053034097584991,False,False,False,False,13273494.0,6970238.1491237115,False,False,False,False,560094.250967341,False,False,False,False
2025-02-13 15:00:00+00:00,133.945,136.5,133.585,136.13,686640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.83884772345094,,,,"rgba(38, 166, 154, 0.5)",5.5984350636730555,126.54698225337779,1.711731517402815,55.905569603459014,-0.658680518141125,False,True,True,False,True,8.54956546365894,126.89999999999998,,0.0,0.0,0.0,0.0,0,0.9705508764387472,0.9321517206339283,False,False,False,False,0.07148201239780337,0.03071448915010919,False,False,False,False,13960134.0,7078608.627431871,False,False,False,False,562056.2005647466,False,False,False,False
2025-02-13 16:00:00+00:00,136.13,136.185,134.63,134.91,422221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.9075415463273,,,,"rgba(38, 166, 154, 0.5)",5.627542846259654,126.6593851761356,1.466113195272812,58.86797407593716,1.8941185075050129,False,True,True,False,True,6.733160196057092,127.1967,133.72334999999998,0.0,0.0,0.0,0.0,0,0.9761387862074361,0.9311936474407873,False,False,False,False,0.0791384884750504,0.05492648881257979,False,False,False,False,13537913.0,7178752.881270137,False,False,False,False,559888.2129590916,False,False,False,False
2025-02-13 17:00:00+00:00,134.92,135.58,134.715,135.34,204616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.94044762318663,,,,"rgba(38, 166, 154, 0.5)",5.66774872127984,126.70712851090457,1.523157061759442,61.396989865015385,4.187039454440203,False,False,True,False,True,7.2627972541757515,127.54639999999999,133.70907499999998,0.0,0.0,0.0,0.0,0,0.9692347261791706,0.9407842671731563,False,False,False,False,0.07368366397591483,0.06430507639424732,False,False,False,False,13742529.0,7280516.852103158,False,False,False,False,554380.1166341444,False,False,False,False
2025-02-13 18:00:00+00:00,135.345,135.45,133.425,135.005,246558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.97780032629564,,,,"rgba(38, 166, 154, 0.5)",5.726056268269553,126.752260869508,1.4412605716475109,62.2027873299233,5.049554490308793,False,False,True,False,True,6.7585402144557705,127.92759999999998,133.6926,0.0,0.0,0.0,0.0,0,0.9644559605989279,0.9408192732954885,False,False,False,False,0.058809110355392144,0.06155709337481973,False,False,False,False,13495971.0,7376880.482303108,False,False,False,False,549607.6807173359,False,False,False,False
2025-02-13 19:00:00+00:00,134.99,135.57,134.74,135.32,175572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.00568845012909,,,,"rgba(38, 166, 154, 0.5)",5.811526994603967,126.78941329131976,1.4678735410849724,63.22654118315778,6.293361517219239,False,False,True,False,True,7.1575556122319846,128.30800000000002,133.66975,0.0,0.0,0.0,0.0,0,0.968460332268117,0.9402354062047202,False,False,False,False,0.07384095183943551,0.06769902260712762,False,False,False,False,13671543.0,7474472.1492441455,False,False,False,False,543808.6779155167,False,False,False,False
2025-02-13 20:00:00+00:00,135.32,135.525,134.73,135.255,359182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.06211004516881,,,,"rgba(38, 166, 154, 0.5)",5.900455168730611,126.86087722531458,1.4226229222399593,63.707186483243504,7.144103505086555,False,False,True,False,True,7.056530062619238,128.67430000000002,133.648575,0.0,0.0,0.0,0.0,0,0.9632994762736072,0.9414180288843043,False,False,False,False,0.0732642474429781,0.07048163502505286,False,False,False,False,13312361.0,7564982.053907027,False,False,False,False,540946.2488005474,False,False,False,False
2025-02-14 15:00:00+00:00,136.7,138.31,135.89,137.78,716034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19441366710625,,,,"rgba(38, 166, 154, 1.0)",6.042179632526102,127.0645818856939,1.7734358734757154,67.42507948411091,10.98959240517371,True,False,True,False,True,10.214330036107853,129.0737,133.64057499999998,0.0,0.0,0.0,0.0,0,0.9649309036582729,0.9324566059247903,False,False,False,False,0.1147772699346716,0.09262945247986223,False,False,False,False,14028395.0,7665190.006559631,False,False,False,False,543660.7875788335,False,False,False,False
2025-02-14 16:00:00+00:00,137.78,137.97,136.01,136.51,390059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.2626974737171,,,,"rgba(38, 166, 154, 0.5)",6.147767105818901,127.15573705691736,1.5215708048258303,66.40200435997694,10.98959240517371,False,False,True,False,True,8.2290217878925,129.4687,133.634375,0.0,0.0,0.0,0.0,0,0.9647738398276875,0.9356961033875075,False,False,False,False,0.11245314188366137,0.1025412971817618,False,False,False,False,13638336.0,7757796.921186613,False,False,False,False,541279.3645155958,False,False,False,False
2025-02-14 17:00:00+00:00,136.51,137.46,136.305,137.37,246495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.30620141524493,,,,"rgba(38, 166, 154, 0.5)",6.264217567960123,127.21301549441372,1.621429076400007,66.86743770384967,11.021664127674264,False,False,True,False,True,9.286900600486355,129.8254,133.6383,0.0,0.0,0.0,0.0,0,0.9633538666771295,0.9427158943775259,False,False,False,False,0.1101830033322317,0.10636215025699675,False,False,False,False,13884831.0,7852789.697602324,False,False,False,False,536709.0642905479,False,False,False,False
2025-02-14 18:00:00+00:00,137.37,137.74,137.08,137.41,197235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.34179006305294,,,,"rgba(38, 166, 154, 1.0)",6.360433542365512,127.26045424265975,1.595731751575778,67.23169776884151,11.809210829384853,True,False,True,False,True,9.336275833149116,130.1924,133.646675,0.0,0.0,0.0,0.0,0,0.9739261372642257,0.9392534474560155,False,False,False,False,0.12133381624899278,0.11384798325299476,False,False,False,False,14082066.0,7949367.62477128,False,False,False,False,531445.9005030975,False,False,False,False
2025-02-14 19:00:00+00:00,137.41,138.28,137.37,138.195,235362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.3857451571785,,,,"rgba(38, 166, 154, 1.0)",6.4611709346563675,127.32049674793487,1.6830545673596975,68.54166556957267,13.475984775121155,True,False,True,False,True,10.309651055997403,130.5794,133.6611,0.0,0.0,0.0,0.0,0,0.9721727074668253,0.930738760150525,False,False,False,False,0.13012750947362847,0.12198774636331161,False,False,False,False,14317428.0,8048097.24299188,False,False,False,False,526855.4524332819,False,False,False,False
2025-02-14 20:00:00+00:00,138.19,139.21,138.02,138.8,771191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.5750825446126395,127.52554924273821,1.7147238351402354,70.18137323904512,15.38270484222771,True,False,True,False,True,11.055104118860996,130.968,133.68359999999998,0.0,0.0,0.0,0.0,0,0.9799158529808685,0.9251805985552117,False,False,False,False,0.1469239473992919,0.13445584688130174,False,False,False,False,15088619.0,8157252.619069524,False,False,False,False,530643.6004575721,False,False,False,False
2025-02-17 15:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.656532483410865,127.52554924273821,1.6937423178448425,71.27451168536008,16.729364114269714,True,False,True,False,True,11.055104118860985,131.3714,133.703375,0.0,0.0,0.0,0.0,0,0.9799085298875597,0.9288809889956263,False,False,False,False,0.1508688692264915,0.14266235805389663,False,False,False,False,15088619.0,8264715.663735112,False,False,False,False,522416.56789233844,False,False,False,False
2025-02-17 16:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.743510528816094,127.52554924273821,1.671896367490535,72.00327064957006,17.729306413367595,True,False,True,False,True,11.055104118860985,131.77480000000003,133.72592500000002,0.0,0.0,0.0,0.0,0,0.9828253507498792,0.9280559587163362,False,False,False,False,0.1508688692264915,0.14676561364019408,False,False,False,False,15088619.0,8370512.614684955,False,False,False,False,514317.086219589,False,False,False,False
2025-02-17 17:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.838590386071511,127.52554924273821,1.648651274716647,72.48910995904338,18.511077695669954,True,False,True,False,True,11.055104118860974,132.0964,133.74847499999998,0.0,0.0,0.0,0.0,0,0.9822194846524998,0.9435786880197103,False,False,False,False,0.1508688692264915,0.1488172414333428,False,False,False,False,15088619.0,8474669.302829374,False,False,False,False,506343.177906107,False,False,False,False
2025-02-17 18:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.853149284607645,127.52554924273821,1.645148863542856,72.81300283202559,19.151099034499467,True,False,True,False,True,11.055104118860985,132.3914,133.77102499999998,0.0,0.0,0.0,0.0,0,0.9775185971274908,0.9439716458200252,False,False,False,False,0.1508688692264915,0.14984305532991715,False,False,False,False,15088619.0,8577211.15859946,False,False,False,False,498492.8960781053,False,False,False,False
2025-02-17 19:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.893278657406051,127.52554924273821,1.635571593373594,73.02893141401373,19.6942331283321,True,False,True,False,True,11.055104118860985,132.6901,133.793575,0.0,0.0,0.0,0.0,0,0.9763610463075749,0.9432458657637757,False,False,False,False,0.1508688692264915,0.15035596227820433,False,False,False,False,15088619.0,8678163.218156058,False,False,False,False,490764.32404588663,False,False,False,False
2025-02-17 20:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.53542883328201,,,,"rgba(38, 166, 154, 1.0)",6.914755618984038,127.52554924273821,1.6304915717206967,73.17288380200583,20.166589736532742,True,False,True,False,True,11.055104118860985,133.004,133.816125,0.0,0.0,0.0,0.0,0,0.9765176480341563,0.9447656946257952,False,False,False,False,0.1508688692264915,0.1506124157523479,False,False,False,False,15088619.0,8777550.129502475,False,False,False,False,483155.57483587286,False,False,False,False
2025-02-18 15:00:00+00:00,141.3,141.595,138.985,140.085,582509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.65855527242864,,,,"rgba(38, 166, 154, 1.0)",6.954825735344489,128.48193527952466,1.6683472975474372,75.73351610276788,22.801589270770975,True,False,True,False,True,12.808488544352254,133.32399999999998,133.8451,0.0,0.0,0.0,0.0,0,0.9771111567700844,0.933100472570372,False,False,False,False,0.18282302594051508,0.1667177208464315,False,False,False,False,15671128.0,8884427.305789258,False,False,False,False,484695.938016712,False,False,False,False
2025-02-18 16:00:00+00:00,140.085,141.245,139.87,140.28,303981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.7230367851062,,,,"rgba(38, 166, 154, 1.0)",7.022693018011407,128.57013965902445,1.6674316121953165,77.73036111549715,24.76362188493195,True,False,True,False,True,13.07143521920268,133.63049999999998,133.87505,0.0,0.0,0.0,0.0,0,0.9814719927855547,0.9343526470045707,False,False,False,False,0.18859721183409092,0.1776574663402612,False,False,False,False,15975109.0,8994360.355311904,False,False,False,False,481894.15603195684,False,False,False,False
