date,Close,High,Low,Open,Volume,aVWAP_peak_937,aVWAP_valley_950,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-26 00:00:00+00:00,82.5531596993,83.0214085717,81.9435526767,82.2439387458,1982295,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2335631949052663,80.81943228984514,0.7762159644327374,65.02408356537276,12.40199206052948,True,False,True,False,True,6.19412343088883,0.0,0.0,0.0,0.0,0,1.0141942611105481,0.8235589043423835,False,False,False,False,0.30957942943987155,0.3240350599315249,False,False,False,False,-20225582,-18957552.33059996,False,False,False,False,589879.3764977048,False,False,False,False
2023-07-27 00:00:00+00:00,82.1405705985,83.3924408232,81.9527900648,83.2493699403,2907370,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.269019155563069,80.91035029129384,0.5421815431526763,63.081840654538965,12.40199206052948,True,False,True,False,False,5.28297890855481,0.0,0.0,0.0,0.0,0,1.0018759051552126,0.8342971261038871,False,False,False,False,0.32380521761258807,0.3239201387720565,False,False,False,False,-23132952,-19121293.494105842,False,False,False,False,680761.3617330889,False,False,False,False
2023-07-28 00:00:00+00:00,82.2568156908,83.0526474765,82.1763383192,82.8022734315,317132,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.305533726279289,80.91952425191165,0.5800355135322559,62.08510891080108,15.610880998803921,True,False,True,False,False,5.507177779043353,0.0,0.0,0.0,0.0,0,1.0122377957478448,0.8391908528001146,False,False,False,False,0.3194433030940173,0.32168172093303693,False,False,False,False,-22815820,-19266176.88649385,False,False,False,False,666501.3867631638,False,False,False,False
2023-07-31 00:00:00+00:00,83.0884151972,83.5802213569,82.4624800848,82.5250735961,473107,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3600469775525807,80.8368486260342,0.9540346410819046,63.3774917309418,15.610880998803921,True,False,True,False,False,7.101113383213562,0.0,0.0,0.0,0.0,0,1.0112263382799926,0.826047776392197,False,False,False,False,0.34282824688315633,0.3322549839080966,False,False,False,False,-22342713,-19386825.361533307,False,True,False,False,658917.2931646084,False,False,False,False
2023-08-01 00:00:00+00:00,81.4609839051,82.4893058754,80.9244680945,82.3015253417,1520281,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.379316029923466,80.81102665527791,0.2731697856223777,58.95098229874447,12.709588126671363,True,False,True,False,False,3.505339434320991,0.0,0.0,0.0,0.0,0,0.9927506533926105,0.8348832004344017,False,False,False,False,0.24665685335841708,0.2894559186332568,False,False,False,False,-23862994,-19562361.386571217,False,False,False,False,692696.2620601141,False,False,False,False
2023-08-02 00:00:00+00:00,79.8246106829,80.7903391419,79.3417464533,80.7366875608,533023,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3811446931413927,80.7906869234835,-0.40571925064704106,52.49116985074542,6.861254400956284,False,False,False,False,False,0.12930898214995423,0.0,0.0,0.0,0.0,0,0.9657749032434128,0.8578209778738686,False,False,False,False,0.13240882214455513,0.21093237038890597,False,False,False,False,-24396017,-19751916.508666467,False,False,False,False,686434.5655087371,False,False,False,False
2023-08-03 00:00:00+00:00,79.5027011965,79.6055333935,78.7962887126,79.3506883835,344309,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.377345476787292,80.77513339271624,-0.5352323457572472,47.61096670365491,2.6909816135368843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530218842711672,0.8577297224128881,False,False,False,False,0.07370614897988165,0.1423192596843938,False,False,False,False,-24740326,-19947540.41028739,False,False,False,False,673017.8766652573,False,False,False,False
2023-08-04 00:00:00+00:00,79.7888429622,80.6472682591,79.2880948723,79.3864561042,286803,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3714928633982453,80.76894101298653,-0.41328315421624334,45.20251217668045,0.8351272994185095,False,True,False,True,False,0.06799755272637142,0.0,0.0,0.0,0.0,0,0.9620073257472977,0.8414011775289375,False,False,False,False,0.12569625018243305,0.13400775493341344,False,False,False,False,-24453523,-20124245.609883964,False,False,False,False,657872.195227404,False,False,False,False
2023-08-07 00:00:00+00:00,79.7262494509,80.2672362266,79.5975750757,79.6725978699,140102,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3665814044873845,80.7661471116945,-0.4394092080765514,43.46603227291239,-0.5293573290726528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989354512487976,0.8272787311955999,False,False,False,False,0.12329165132664535,0.12864970313002938,False,False,False,False,-24593625,-20299515.389888514,False,False,False,False,637567.4816890744,False,False,False,False
2023-08-08 00:00:00+00:00,78.8588822238,78.9930111765,78.206121321,78.4296695754,456130,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.359819480930107,80.74590226266608,-0.7996459280530759,40.58818765613222,-3.07584624212371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965881072018274,0.814217402706648,False,False,False,False,0.024571389468710132,0.07661054629936975,False,False,False,False,-25049755,-20485799.296167396,False,False,False,False,630452.2863287186,False,False,False,False
2023-08-09 00:00:00+00:00,78.9393595954,79.0019531067,78.2329471115,78.8588822238,511207,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.357455648973655,80.72743151005668,-0.7584753144497655,38.951985321538885,-4.521589312959719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984522760381334,0.8249974843358315,False,False,False,False,0.02580749635357609,0.051209021326472925,False,False,False,False,-24538548,-20644730.617886323,False,False,False,False,625776.0005903376,False,False,False,False
2023-08-10 00:00:00+00:00,78.6532178298,79.9408557752,78.6085081789,79.1450239895,325532,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3556985239051818,80.71946882481242,-0.8771287896326722,37.28580070509519,-6.097951427243338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838769610360868,0.8189439389753577,False,False,False,False,0.07132056045749845,0.061264790891985686,False,False,False,False,-24864080,-20810195.29953784,False,False,False,False,614001.7260573831,False,False,False,False
2023-08-11 00:00:00+00:00,78.6263920393,79.1620136568,78.3134244831,78.3491922038,238913,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.349705370890162,80.71231450198192,-0.8877378791927819,36.11882554352381,-7.289086584063199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994941631622035,0.8148544206977661,False,False,False,False,0.009513619118653496,0.03538920500531959,False,False,False,False,-25102993,-20978540.307399105,False,False,False,False,599292.3642512112,False,False,False,False
2023-08-14 00:00:00+00:00,78.1971793908,78.7068694108,77.8572966248,78.1435278097,599950,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3479529914903,80.69100387473081,-1.0621270923946056,34.43595030222102,-9.031613548413674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811071737920185,0.8383560574165065,False,False,False,False,-0.12131678330580513,-0.042963789150242765,False,False,False,False,-25702943,-21163811.001226593,False,False,False,False,599318.1538884186,False,False,False,False
2023-08-15 00:00:00+00:00,76.229954752,77.7947925329,75.9840516722,77.5354765578,585667,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.3656857216632385,80.655892604858,-1.8708900393355135,30.328079426424623,-13.020043218603632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221712749970944,0.8818944896358124,False,False,False,False,-0.282837323828145,-0.16290055648919388,False,False,False,False,-26288610,-21364783.510982413,False,False,False,False,598782.8145202453,False,False,False,False
2023-08-16 00:00:00+00:00,75.5593099888,76.1584193106,75.3089359439,75.8454517545,587240,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3909465765429676,80.61396797936268,-2.114082363927654,26.870348627278112,-16.291458873788237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008535945862387,0.9085872249687565,False,False,False,False,-0.34282825441539394,-0.25286440545229394,False,False,False,False,-26875850,-21580903.76545369,False,False,False,False,598330.1551272945,False,False,False,False
2023-08-17 00:00:00+00:00,75.2016327818,76.3104321236,75.1032715498,76.1494773804,309913,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.4226781206800547,80.59253984555703,-2.225185020552288,24.205070677902384,-18.795194602379485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900130871727869,0.9176067919095743,False,False,False,False,-0.34282825441539394,-0.29784632993384397,False,False,False,False,-27185763,-21800702.16680845,False,False,False,False,587019.6784556359,False,False,False,False
2023-08-18 00:00:00+00:00,74.7724201333,75.1837489214,74.4147429263,74.8528975049,464475,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.453445047367586,80.55635562676113,-2.3574750531571835,22.008581185573124,-20.890898281462032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590401320475695,0.9501209687140217,False,False,False,False,-0.34282825441539394,-0.3203372921746189,False,False,False,False,-27650238,-22030095.728894394,False,False,False,False,582214.004790709,False,False,False,False
2023-08-21 00:00:00+00:00,74.7724201333,75.4341229664,74.4773364375,75.11221348,354853,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.482739340444595,80.53062817264662,-2.3192962489229596,20.544254857353614,-22.3604439490465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615048492915491,0.9404580861398593,False,False,False,False,-0.3287963456462928,-0.32456681891045586,False,False,False,False,-27650238,-22250493.465016183,False,False,False,False,573297.8869557793,False,False,False,False
2023-08-22 00:00:00+00:00,73.4847821879,74.9423168067,73.4311306069,74.7724201333,505883,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5111542047768394,80.48827524908283,-2.7889537997548906,18.42347373693523,-24.505209550477904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477515023120439,0.9456848547603345,False,False,False,False,-0.34282825441539394,-0.3336975366629249,False,False,False,False,-28156121,-22482086.701682217,False,False,False,False,570654.1658986899,False,False,False,False
2023-08-23 00:00:00+00:00,74.656175041,74.8797232954,73.2701758637,73.4043048164,611242,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5494610091641947,80.4427485579343,-2.2697242656914938,21.678723546133405,-24.505209550477904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549444278753017,0.9381926654013466,False,False,False,False,-0.34282825441539394,-0.33826289553915945,False,False,False,False,-27544879,-22680627.57612605,False,False,False,False,572245.8456673687,False,False,False,False
2023-08-24 00:00:00+00:00,74.2090785322,74.960200667,74.1822527417,74.4594525771,441098,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.596695346729667,80.41256815722816,-2.3889940084195764,23.246270364151254,-24.505209550477904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594988846285682,0.961581050164947,False,False,False,False,-0.30226968189006265,-0.32026628871461105,False,False,False,False,-27985977,-22888680.494709343,False,False,False,False,567102.7928960994,False,False,False,False
2023-08-25 00:00:00+00:00,73.7977497441,74.656175041,73.1181630507,74.450510647,657469,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.650450605064909,80.36398987556379,-2.4774052075960045,23.75534684417616,-24.505209550477904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298782480361995,0.9789699106058315,False,False,False,False,-0.34282825441539394,-0.3315472715650025,False,False,False,False,-28643446,-23114357.57334819,False,False,False,False,570646.5657237034,False,False,False,False
2023-08-28 00:00:00+00:00,74.9870264575,75.1569231309,74.0928334399,74.1822527417,840272,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6789119081169352,80.31538063326215,-1.9889993992029296,28.166122675455572,-28.817284178482506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8356994797325722,0.9681276199511755,False,False,False,False,-0.2841006216427427,-0.3078239466038726,False,False,False,False,-27803174,-23298232.727334537,False,False,False,False,581220.1121659111,False,False,False,False
2023-08-29 00:00:00+00:00,75.3804713853,75.6040196397,72.9214405868,73.690446582,982418,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6984431132424267,79.76733077489878,-1.6257001557937492,32.278457123235164,-24.89152564312467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037375521619033,0.9692529788907921,False,False,False,False,-0.3126692212442664,-0.31024658392406945,False,False,False,False,-26820756,-23436370.894890048,False,False,False,False,596953.3626692087,False,False,False,False
2023-08-30 00:00:00+00:00,76.4445610763,77.1241477697,75.5056584078,75.5503680586,504579,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.705788798771321,79.78132014889759,-1.233192728905074,37.8431134131808,-19.7209911285685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655136313761108,0.9382952278259399,False,False,False,False,-0.1558307240105248,-0.23303865396729712,False,False,False,False,-26316177,-23549304.467639457,False,False,False,False,593330.8386429652,False,False,False,False
2023-08-31 00:00:00+00:00,76.9810768868,77.3476960241,76.3014901934,76.5160965177,739173,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7099003069008987,79.791791122408,-1.0372020802574828,42.797492936811636,-15.243058227545447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806453403610016,0.9368608657913666,False,False,False,False,-0.11830212905445657,-0.17567039151087685,False,False,False,False,-25577004,-23628822.09635948,False,False,False,False,599050.139088339,False,False,False,False
2023-09-01 00:00:00+00:00,76.9631930265,77.8395021837,76.8737737247,77.2851025128,601652,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.712730272566846,79.79622713331271,-1.0443478791321328,46.053401800998735,-12.365992168730529,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935751679286238,0.9235707536770217,False,False,False,False,-0.07947675927337852,-0.12757357539212769,False,False,False,False,-26178656,-23728815.582776755,False,False,False,False,599152.1728495806,False,False,False,False
2023-09-05 00:00:00+00:00,76.2388966822,77.1688574205,76.0958257994,76.7396447721,433146,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7228270232326532,79.78739583026598,-1.3032407559452897,46.357752025542936,-12.116217689692107,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9015648508624379,0.9329782366827354,False,False,False,False,-0.13241313015744444,-0.12999335277478608,False,False,False,False,-26611802,-23841873.873648256,False,False,False,False,592642.1268554794,False,False,False,False
2023-09-06 00:00:00+00:00,75.5414261285,76.2567805426,75.0853876895,75.9706387769,334219,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7408284582587763,79.77271094634058,-1.5437977539567258,44.973433580908825,-12.116217689692107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823327463597725,0.9649134916335557,False,False,False,False,-0.20388002928877366,-0.16693669103177988,False,False,False,False,-26946021,-23963605.133505188,False,False,False,False,582507.8865866371,False,False,False,False
2023-09-07 00:00:00+00:00,74.8886652256,76.0064064976,74.85736847,75.3447036646,375968,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7654162181416924,79.75341178375808,-1.7591372055477084,42.72097094106217,-12.116217689692107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592620451661239,0.9798450862350032,False,False,False,False,-0.22195931518363027,-0.19444800310770508,False,False,False,False,-27321989,-24095306.461603027,False,False,False,False,574408.2831910828,False,False,False,False
2023-09-08 00:00:00+00:00,74.8528975049,75.3357617344,74.7008846919,74.8707813653,315288,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7911515193156955,79.73583000306405,-1.7494329721523671,41.14717483347219,-12.116217689692107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698654395031454,0.9896113278625425,False,False,False,False,-0.25356540199890104,-0.22400670255330307,False,False,False,False,-27637277,-24234207.267030362,False,False,False,False,564246.703458099,False,False,False,False
2023-09-11 00:00:00+00:00,76.1137096597,76.2746644029,75.0236883713,75.4520068267,347614,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.796890949439001,79.72377512095797,-1.2907423015481048,43.81962642506794,-12.116217689692107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866879125283764,0.9718545631568375,False,False,False,False,-0.20553026048947504,-0.21476848152138905,False,False,False,False,-27289663,-24354029.06048015,False,False,False,False,555751.3033224874,False,False,False,False
2023-09-12 00:00:00+00:00,76.6502254703,76.9631930265,75.8991033355,76.2388966822,454555,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7439074089639974,79.7150693504327,-1.1169633020852827,46.918565313166525,-11.031548229311497,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874745659144436,0.9747026235606558,False,False,False,False,-0.14723690988685534,-0.1810026957041222,False,False,False,False,-26835108,-24451326.273794655,False,False,False,False,551782.8208392526,False,False,False,False
2023-09-13 00:00:00+00:00,77.5712442785,77.9736311364,76.8558898644,76.8558898644,618603,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6826947023634866,79.71466812119834,-0.7989816511025117,50.98499311763002,-7.049826081285644,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880028616289204,0.9762344680647262,False,False,False,False,-0.07525186040530144,-0.1281272780547118,False,False,False,False,-26216505,-24520548.968939964,False,False,False,False,554403.220022027,False,False,False,False
2023-09-14 00:00:00+00:00,78.7515790617,79.0734885481,78.1703536003,78.1703536003,410103,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6463470472014348,79.72298426396137,-0.36707400236437104,55.77912095157882,-2.490842850499959,True,False,True,False,True,1.1066801905532664,0.0,0.0,0.0,0.0,0,0.9073811349755555,0.945089717478095,False,False,False,False,0.012115126405791245,-0.05800607582446028,False,False,False,False,-25806402,-24570974.57800114,False,False,False,False,548744.3878643005,False,False,False,False
2023-09-15 00:00:00+00:00,79.1897336404,79.4043399646,78.4967340517,78.6800436203,1149801,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.601694815158107,79.74815330170887,-0.2146368813341927,59.6534657515491,1.1270662362228308,True,False,True,False,True,2.0353885348171765,0.0,0.0,0.0,0.0,0,0.9394269830739418,0.9362677581627014,False,False,False,False,0.035874408715575165,-0.011065833554442558,False,True,False,False,-24656601,-24574332.476903055,False,True,False,False,572315.2353990338,False,False,False,False
2023-09-18 00:00:00+00:00,79.0556046877,79.6636559397,78.6979274807,79.5831785681,458466,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5439343423535123,79.53019137328303,-0.18655618491473017,61.800485346337446,3.153931606004903,True,False,True,False,True,1.7341351915151542,0.0,0.0,0.0,0.0,0,0.943204660391249,0.9340369702491558,False,False,False,True,0.052544628885656815,0.020739397665607128,False,False,False,False,-25115067,-24595537.75231862,False,False,False,False,567850.5595010325,False,False,False,False
