date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_793,aVWAP_valley_880,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_734,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_692,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_472,aVWAP_valley_453,aVWAP_valley_446,aVWAP_OB_bull_773,aVWAP_OB_bull_641,aVWAP_OB_bull_634,aVWAP_OB_bull_573,aVWAP_OB_bull_551,aVWAP_OB_bull_494,aVWAP_OB_bull_480,aVWAP_OB_bull_458,aVWAP_OB_bear_855,aVWAP_OB_bear_835,aVWAP_OB_bear_607,aVWAP_OB_bear_548,aVWAP_OB_bear_438,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-07 00:00:00+00:00,53.1544668594,53.6137555716,53.1134589386,53.1462652752,2289442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2116400445605553,55.19207631733716,-1.681695374038393,36.82209504913415,-7.946909147131116,False,True,False,True,False,0.0,55.729789174402,0.0,0.0,0.0,0.0,0,0.9250230472136223,1.029764927256032,False,False,False,False,-0.30850628556188137,-0.2031959464605151,False,False,False,False,70287323,76722361.74768493,False,False,False,False,2695268.9837461365,False,False,False,False
2023-08-08 00:00:00+00:00,52.0472529995,53.3102969582,52.0021442867,53.3102969582,2927496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2678805496762773,55.143407246151654,-2.441992068923353,32.68638244829615,-11.686380217630827,False,True,False,True,False,0.0,55.695962752793506,0.0,0.0,0.0,0.0,0,0.9192828373873551,1.0290637250054744,False,False,False,False,-0.34282825441539394,-0.27301210043795454,False,False,False,False,67359827,76355203.5222855,False,False,False,False,2704375.925560014,False,False,False,False
2023-08-09 00:00:00+00:00,52.1538735934,52.7935971569,51.6945848811,52.0308498312,3621773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3178476132673071,55.083610398498514,-2.223122594451486,30.489009722136572,-13.581782968710883,False,True,False,True,False,0.0,55.6699430695125,0.0,0.0,0.0,0.0,0,0.9174445113561901,1.0363096573769397,False,False,False,False,-0.34282825441539394,-0.3079201774266742,False,False,False,False,70981600,76144473.97239196,False,False,False,False,2740352.2814204055,False,False,False,False
2023-08-10 00:00:00+00:00,52.1538735934,52.7115813154,51.9816403263,52.1456720092,2674975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.365911765879314,55.04433362519499,-2.1161396394694907,29.02409457136352,-14.879620688368526,False,True,False,True,False,0.0,55.642005064818505,0.0,0.0,0.0,0.0,0,0.944113271320474,1.0322247976142147,False,False,False,False,-0.3229178372294656,-0.31541900732806993,False,False,False,False,70981600,75942008.32641582,False,False,False,False,2737788.4664627425,False,False,False,False
2023-08-11 00:00:00+00:00,52.4737353751,52.5721543849,52.1046640885,52.2768973556,2286605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4013437165986176,55.014180621504224,-1.8128637651942152,29.886023950633657,-14.879620688368526,False,True,False,True,False,0.0,55.6119895863245,0.0,0.0,0.0,0.0,0,0.9448670117417675,1.036532295622433,False,False,False,False,-0.3245014082971641,-0.319960207812617,False,False,False,False,73268205,75837153.29400736,False,False,False,False,2720094.9971896936,False,False,False,False
2023-08-14 00:00:00+00:00,52.4245258702,52.7361860678,52.2563933952,52.6787749788,2781622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4361959549560186,54.98100109285544,-1.780032323467818,30.32922811358869,-14.879620688368526,False,True,False,True,False,0.0,55.5780113125685,0.0,0.0,0.0,0.0,0,0.9469477385730751,1.0349478394534382,False,False,False,False,-0.2942822658437216,-0.3071212368281693,False,False,False,False,70486583,75627327.00796786,False,False,False,False,2722507.8208293137,False,False,False,False
2023-08-15 00:00:00+00:00,51.7766007226,52.3384092367,51.7560967622,52.3097036922,2527162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4812116270898603,54.94528870887941,-2.1392540595329628,29.032683908938616,-15.114439432178102,False,True,False,True,False,0.0,55.541752573781,0.0,0.0,0.0,0.0,0,0.9359282982781327,1.0501589893538053,False,False,False,False,-0.34282825441539394,-0.32497474562178164,False,False,False,False,67959421,75326624.81157696,False,False,False,False,2714847.2004046347,False,False,False,False
2023-08-16 00:00:00+00:00,50.8990312188,51.8563201205,50.8252169615,51.6699801287,2424409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5457465269243218,54.9027413517347,-2.5901466140772493,26.532269331162972,-17.667575885923895,False,True,False,True,False,0.0,55.495430953294004,0.0,0.0,0.0,0.0,0,0.887652714988544,1.0743729929889831,False,False,False,False,-0.34282825441539394,-0.33390150001858776,False,False,False,False,65535012,74942639.9954367,False,False,False,False,2703457.4670554334,False,False,False,False
2023-08-17 00:00:00+00:00,50.3823314175,50.9974502286,50.3741298334,50.8580232981,2225517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6071038898247774,54.858324024859726,-2.785129595976366,24.09503042011996,-20.099439378884625,False,True,False,True,False,0.0,55.440451149326,0.0,0.0,0.0,0.0,0,0.8966094685697233,1.090220070214641,False,False,False,False,-0.34282825441539394,-0.3383648772169908,False,False,False,False,63309495,74486438.23090976,False,False,False,False,2684714.703641495,False,False,False,False
2023-08-18 00:00:00+00:00,50.7267979517,50.9359383475,50.3659282492,50.3659282492,2202027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.641112041390954,54.81724439790089,-2.4924845732860272,24.43484792091018,-20.099439378884625,False,True,False,True,False,0.0,55.387073782940995,0.0,0.0,0.0,0.0,0,0.9324670933211691,1.0741613143097768,False,False,False,False,-0.34282825441539394,-0.34059656581619235,False,False,False,False,65511522,74134480.7316584,False,False,False,False,2665785.774086927,False,False,False,False
2023-08-21 00:00:00+00:00,50.128082309,50.685790031,49.8287244876,50.5791694371,2354922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6821178290138454,54.769629258965324,-2.7593470979892456,23.636544821148668,-20.86802056987417,False,True,False,True,False,0.0,55.3340199357855,0.0,0.0,0.0,0.0,0,0.8873910412956022,1.0800668782735032,False,False,False,False,-0.34282825441539394,-0.3417124101157931,False,False,False,False,63156600,73703975.6049267,False,False,False,False,2653595.037848224,False,False,False,False
2023-08-22 00:00:00+00:00,49.8246236955,50.185493398,49.7918173589,50.0788728041,2458983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.748784244336232,54.71858013543711,-2.798490697630144,22.63494320934202,-22.06441878546191,False,True,False,True,False,0.0,55.280128201063,0.0,0.0,0.0,0.0,0,0.8759008518255518,1.1073211747707505,False,False,False,False,-0.34282825441539394,-0.34227033226559356,False,False,False,False,60697617,73193922.32630213,False,False,False,False,2645963.193226725,False,False,False,False
2023-08-23 00:00:00+00:00,49.906639537,50.2593076553,49.6441888443,49.8820347846,2045288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.80519685969863,54.67772238040709,-2.6429709412432754,22.460380282517143,-22.50695016559925,False,True,False,True,False,0.0,55.251864479123505,0.0,0.0,0.0,0.0,0,0.8969363151954406,1.105747117302321,False,False,False,False,-0.34282825441539394,-0.3425492933404938,False,False,False,False,62742905,72784078.5095844,False,False,False,False,2622407.303296265,False,False,False,False
2023-08-24 00:00:00+00:00,49.8902363687,50.39865257,49.6769951809,49.9558490419,2005066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8409521371989601,54.639441008498636,-2.579754543224915,22.313902000872694,-22.96710750390375,False,True,False,True,False,0.0,55.222119965312004,0.0,0.0,0.0,0.0,0,0.905324570125574,1.0703351649910602,False,False,False,False,-0.3323809377109993,-0.33746511552574654,False,False,False,False,60737839,72311676.96018893,False,False,False,False,2598197.840421902,False,False,False,False
2023-08-25 00:00:00+00:00,50.2265013187,50.5135567639,49.9230427053,50.185493398,1862070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8723825382778716,54.60694583792539,-2.3395029753131054,24.40833828142335,-22.96710750390375,False,True,False,True,True,0.0,55.188341777041,0.0,0.0,0.0,0.0,0,0.8920897765216649,1.0791241860623284,False,False,False,False,-0.31069820981812,-0.3240816626719333,False,False,False,False,62599909,71930823.31469133,False,False,False,False,2569330.0819739844,False,False,False,False
2023-08-28 00:00:00+00:00,50.3331219127,50.5955726054,50.1936949822,50.2265013187,1940297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.893964405907373,54.5753786451937,-2.2398819741605926,26.484705082083007,-22.96710750390375,False,True,False,True,True,0.0,55.154577146357504,0.0,0.0,0.0,0.0,0,0.895423861114035,1.085213922243496,False,False,False,False,-0.28978321019037057,-0.3069324364311519,False,False,False,False,64540206,71640995.18470344,False,False,False,False,2544662.1179750045,False,False,False,False
2023-08-29 00:00:00+00:00,50.4315409224,50.6767682884,49.9312442894,50.628378942,1973963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9052079092146879,54.54389326812113,-2.158479568466734,28.520843694773276,-25.943364046972164,False,True,False,True,True,0.0,55.122983141959004,0.0,0.0,0.0,0.0,0,0.8886771959959712,1.0768117309592533,False,False,False,False,-0.3005006791921869,-0.3037165578116694,False,False,False,False,66514169,71439943.17746016,False,False,False,False,2522281.7604073575,False,False,False,False
2023-08-30 00:00:00+00:00,50.6119757737,50.9933494365,50.4397425066,50.4397425066,3164837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9050130410183141,54.49979620973791,-2.0408366516796614,31.087120426601683,-23.46270326328301,False,True,False,True,True,0.0,55.092211381758,0.0,0.0,0.0,0.0,0,0.903148138094991,1.0685908305559069,False,False,False,False,-0.25221464227322604,-0.27796560004244775,False,False,False,False,69679006,71370886.81755976,False,False,False,False,2547480.0050972654,False,False,False,False
2023-08-31 00:00:00+00:00,50.5381615163,50.9274262806,50.42221031,50.753499471,3459355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9152601452051015,54.452803344333006,-2.0439217292927037,32.51258311938382,-22.089100656388187,False,True,False,True,True,0.0,55.0692234162755,0.0,0.0,0.0,0.0,0,0.913812485639163,1.0600063166769906,False,False,False,False,-0.2570432138131398,-0.26750440692779376,False,False,False,False,66219651,71168877.56981233,False,False,False,False,2583239.808818941,False,False,False,False
2023-09-01 00:00:00+00:00,49.6022696364,50.8860151354,49.469753972,50.6127015776,2959222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9564301175777028,54.40617141793043,-2.455442562639671,30.5402299942811,-22.089100656388187,False,True,False,True,True,0.0,55.04003732027451,0.0,0.0,0.0,0.0,0,0.8876349474093268,1.0631371399611165,False,False,False,False,-0.31552857908690746,-0.2915164930073506,False,False,False,False,63260429,70858742.33178048,False,False,False,False,2597984.2084731003,False,False,False,False
2023-09-05 00:00:00+00:00,49.2544160173,49.9169943394,49.2461337883,49.48631843,2995038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.007498928385952,54.354328452636196,-2.5404309627385806,28.409380519978395,-22.089100656388187,False,True,False,True,False,0.0,55.009151921207504,0.0,0.0,0.0,0.0,0,0.8870776202418358,1.0919459505034588,False,False,False,False,-0.34282825441539394,-0.3171723737113723,False,False,False,False,60265391,70443316.78935772,False,False,False,False,2613554.945395724,False,False,False,False
2023-09-06 00:00:00+00:00,49.1136181239,49.5442940332,49.0349369481,49.3869316817,2249284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0586692280885748,54.314388335608044,-2.526277723856026,26.671945629843357,-18.475348169971923,False,True,False,True,False,0.0,54.9734461346415,0.0,0.0,0.0,0.0,0,0.8987470658670271,1.0929668489618818,False,False,False,False,-0.34282825441539394,-0.33000031406338315,False,False,False,False,58016107,69955975.22899076,False,False,False,False,2599269.8102821666,False,False,False,False
2023-09-07 00:00:00+00:00,49.1715937271,49.8093253621,48.9479735434,49.3620849947,2637121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0988176686824214,54.26968019722817,-2.429027802747916,25.962140546505665,-19.204997503201405,False,True,False,True,False,0.0,54.939429002122004,0.0,0.0,0.0,0.0,0,0.8631577719193797,1.1279569067946849,False,False,False,False,-0.33308070461260625,-0.3315405093379947,False,False,False,False,60653228,69591161.6121676,False,False,False,False,2600754.170663258,False,False,False,False
2023-09-08 00:00:00+00:00,49.2130048722,49.2461337883,48.7657645048,49.1715937271,2634501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.145297068063501,54.22389060963934,-2.33575378069319,25.830444373154975,-19.473745889816975,False,True,False,True,False,0.0,54.9033009536205,0.0,0.0,0.0,0.0,0,0.8831733416120988,1.1108464851738356,False,False,False,False,-0.34282825441539394,-0.3371843818766943,False,False,False,False,63287729,69343968.17639633,False,False,False,False,2602077.5757352873,False,False,False,False
2023-09-11 00:00:00+00:00,49.5691407203,49.6602452396,49.1053358949,49.3455205366,2425984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.176482009495003,54.18631253890271,-2.1213921357769503,28.566710192778793,-19.473745889816975,False,True,False,True,True,0.0,54.86415778082701,0.0,0.0,0.0,0.0,0,0.8728586555094696,1.1291041171219938,False,False,False,False,-0.3036038299102533,-0.32039410589347384,False,False,False,False,65713713,69201605.22830234,False,False,False,False,2595171.9453142956,False,False,False,False
2023-09-12 00:00:00+00:00,49.3620849947,49.8176075911,48.9811024595,49.776196446,3201959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2089221734615623,54.13743164302988,-2.1618446795916397,29.62098257763361,-19.473745889816975,False,True,False,True,True,0.0,54.82310009875749,0.0,0.0,0.0,0.0,0,0.8324993733708914,1.1412179614578337,False,False,False,False,-0.30190109226752687,-0.3111475990805004,False,False,False,False,62511754,68939258.1213101,False,False,False,False,2618967.516086284,False,False,False,False
2023-09-13 00:00:00+00:00,48.7988934209,49.6768096976,48.7119300161,49.5360118042,3431091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.258379500701482,53.75111363239955,-2.192820210226548,28.538949657885336,-19.473745889816975,False,True,False,True,True,0.0,54.777308137405996,0.0,0.0,0.0,0.0,0,0.8215656869751927,1.1674682038111046,False,False,False,False,-0.3230959071826326,-0.3171217531315665,False,False,False,False,59080663,68552646.54792538,False,False,False,False,2650815.495847606,False,False,False,False
2023-09-14 00:00:00+00:00,49.6188340945,49.7140797283,48.840304566,48.8651512531,2987548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2868977670479578,53.717369644213,-1.792181359730651,33.03911695365087,-21.751010181198446,False,True,False,True,True,0.0,54.734456893569,0.0,0.0,0.0,0.0,0,0.8024935913949585,1.1670504366558425,False,False,False,False,-0.3142432357915959,-0.3156824944615812,False,False,False,False,62068211,68298354.95781066,False,False,False,False,2664020.6920888764,False,False,False,False
2023-09-15 00:00:00+00:00,49.6602452396,49.9998166297,49.4946006591,49.5360118042,6518955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3203104070635616,53.65098435230476,-1.719916051126619,36.26492656166242,-18.800224706216476,False,False,False,True,True,0.0,54.69213242569301,0.0,0.0,0.0,0.0,0,0.8212644176307136,1.1578410594968418,False,False,False,False,-0.26240608156053113,-0.2890442880110562,False,False,False,False,68587166,68309680.88103376,False,False,False,False,2815194.586516764,False,False,False,False
2023-09-18 00:00:00+00:00,49.8258898201,49.8755831943,49.1798759561,49.8341720491,2471520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.342764186027083,53.622692783982856,-1.6206509329996057,39.34895480305162,-16.023489153216957,False,False,False,True,True,0.0,54.65191506166149,0.0,0.0,0.0,0.0,0,0.8287721180084764,1.157491332426645,False,False,False,False,-0.2858318937669141,-0.28743809088898514,False,False,False,False,71058686,68417485.00334617,False,False,False,False,2801717.151751401,False,False,False,False
2023-09-19 00:00:00+00:00,49.9335587974,50.2134153162,49.6286071247,49.801043133,3005237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3663484940911386,53.59409155685944,-1.5469119483456997,42.01834761012411,-13.640708892663653,False,False,False,True,True,0.0,54.60768002916049,0.0,0.0,0.0,0.0,0,0.8493710299881121,1.13847340596049,False,False,False,False,-0.24405439071085833,-0.2657462407999217,False,False,False,False,74063923,68638913.94439143,False,False,False,False,2809698.3222709536,False,False,False,False
2023-09-20 00:00:00+00:00,50.3145413326,50.5630082034,49.6188340945,50.107485607,2215407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.370986328020363,53.57590183146298,-1.3755290194296588,45.83673052712817,-10.182365028748592,True,False,False,False,True,0.0,54.564342702938994,0.0,0.0,0.0,0.0,0,0.8477591537919031,1.119456388580185,False,False,False,False,-0.22626830847294552,-0.24600727463643363,False,False,False,False,76279330,68938538.1034349,False,False,False,False,2786392.780221112,False,False,False,False
2023-09-21 00:00:00+00:00,50.0743566909,50.5961371195,49.9335587974,50.2979768746,2859190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3761248732362397,53.55262468127163,-1.4638405706490902,47.05324252306625,-9.15005905389836,True,False,False,False,True,0.0,54.51726629339,0.0,0.0,0.0,0.0,0,0.8484526125951602,1.131634533661492,False,False,False,False,-0.20820630290886358,-0.22710678877264862,False,False,False,False,73420140,69114287.19741786,False,False,False,False,2789247.573153618,False,False,False,False
2023-09-22 00:00:00+00:00,49.8673009652,50.2814124165,49.8590187362,49.9998166297,2693957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.389605578312518,53.52778400523781,-1.5318356607715804,46.774919550612594,-9.15005905389836,True,False,False,False,True,0.0,54.47108844149349,0.0,0.0,0.0,0.0,0,0.8464798654066933,1.13990545466619,False,False,False,False,-0.2284280277821397,-0.22776740827739417,False,False,False,False,70726183,69177498.79751912,False,False,False,False,2785510.6879319074,False,False,False,False
2023-09-25 00:00:00+00:00,49.2709804754,49.9584054845,49.1136181239,49.6353985525,3249142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4156677247855596,53.48938735966844,-1.7462695059366704,43.92390905709862,-9.15005905389836,True,False,False,True,False,0.0,54.423057058312004,0.0,0.0,0.0,0.0,1,0.827265403087975,1.1420822840386071,False,False,False,False,-0.284942483817122,-0.25635494604725806,False,False,False,False,67477041,69110814.17800857,False,False,False,False,2803692.3080130094,False,False,False,False
2023-09-26 00:00:00+00:00,49.0142313756,49.3952139108,48.9728202304,49.155029269,2628519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4428411641548315,53.45528328425695,-1.8179863569613037,41.05832020376551,-9.15005905389836,False,False,False,True,False,0.0,54.3704382926515,0.0,0.0,0.0,0.0,1,0.8367818750709735,1.1539094171999522,False,False,False,False,-0.3231521215023715,-0.2897535337748148,False,False,False,False,64848522,68943665.4651455,False,False,False,False,2796822.766522303,False,False,False,False
2023-09-27 00:00:00+00:00,48.9645380014,49.1301825819,48.3972053131,48.9396913143,2729420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.462381132479456,53.41725407791836,-1.808296862652925,38.96106566277372,-4.63546010256659,False,False,False,True,False,0.0,54.3193034551215,0.0,0.0,0.0,0.0,1,0.8280752450584185,1.1589325196608795,False,False,False,False,-0.34282825441539394,-0.31629089409510436,False,False,False,False,62119102,68676035.52533588,False,False,False,False,2794179.5207763305,False,False,False,False
2023-09-28 00:00:00+00:00,49.0307958336,49.1798759561,48.6249666113,49.0722069788,2578057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4924609928326036,53.3837249488628,-1.7464382101786993,38.05745978468232,-5.593674941705068,False,False,False,True,False,0.0,54.273012191408995,0.0,0.0,0.0,0.0,1,0.831257913466065,1.1555543644055883,False,False,False,False,-0.3280141224648444,-0.3221525082799744,False,False,False,False,64697159,68520001.15179329,False,False,False,False,2785704.1278047096,False,False,False,False
2023-09-29 00:00:00+00:00,49.2875449334,49.4117783688,49.001808032,49.2378515593,3889835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5151362409600964,53.33951092519571,-1.6110324068365238,39.33311381742389,-5.593674941705068,False,False,False,True,False,0.0,54.2211556696995,0.0,0.0,0.0,0.0,1,0.829369035028763,1.1669806041717274,False,False,False,False,-0.2959827533405831,-0.30906763081027877,False,False,False,False,68586994,68522628.3223112,False,False,False,False,2829003.377694721,False,False,False,False
