date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_855,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_823,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_781,aVWAP_peak_764,aVWAP_valley_889,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_790,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_682,aVWAP_valley_675,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_619,aVWAP_valley_614,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_521,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_474,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_294,aVWAP_valley_289,aVWAP_valley_280,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_244,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_206,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_69,aVWAP_valley_49,aVWAP_OB_bull_826,aVWAP_OB_bull_797,aVWAP_OB_bull_713,aVWAP_OB_bull_682,aVWAP_OB_bull_544,aVWAP_OB_bull_511,aVWAP_OB_bull_482,aVWAP_OB_bull_474,aVWAP_OB_bull_459,aVWAP_OB_bull_452,aVWAP_OB_bull_413,aVWAP_OB_bull_150,aVWAP_OB_bull_144,aVWAP_OB_bull_56,aVWAP_OB_bear_860,aVWAP_OB_bear_835,aVWAP_OB_bear_764,aVWAP_OB_bear_673,aVWAP_OB_bear_636,aVWAP_OB_bear_507,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 00:00:00+00:00,11.6,11.82,11.57,11.63,1492090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.359617910440395,11.150056520998064,10.837571649761896,10.72915872214438,10.476228193369527,10.384909811513808,10.217672053219072,9.555881550196348,9.401901884381445,9.327082564452455,9.15801532914883,9.058451547724353,8.96306071085895,8.881866547992145,8.832919941619249,8.76506135999014,8.706729400096723,8.665555040234361,8.653805810801341,8.630315048770715,8.61141380673198,8.585150223861902,8.567625623515108,8.575853033005451,8.667246802337173,8.745015336286865,8.919782921816282,8.963442134816244,9.150145974169245,9.147563106730948,9.137202061344933,9.132783232272947,9.127727976993631,9.095527541567323,9.058589343778134,9.02465993953187,8.952332810916644,8.928915822597366,8.893170867962594,8.84220533642138,8.767726412042052,8.714892634502633,8.712415511467483,8.681668673600287,8.554201756144183,,,,,,11.359617910440395,10.837571649761896,10.72915872214438,10.384909811513808,10.217672053219072,9.401901884381445,8.952332810916644,8.928915822597366,8.613083870917352,,,,,,11.24883299032741,9.237706346445796,,,10.588887051455437,"rgba(38, 166, 154, 0.5)",0.9566782809980153,9.590731732603974,2.100254920912325,61.670282177808275,8.40641801895169,False,False,True,False,False,15.576603255180444,8.498000000000001,0.0,0.0,0.0,0.0,0,1.1073762674577121,0.8633924862356869,False,False,False,False,0.2623792065750896,0.24279097534916128,False,False,False,False,65308769,50489576.28335361,False,False,False,False,2466492.351716204,False,False,False,False
2024-01-31 00:00:00+00:00,11.12,11.575,11.0305,11.56,2418077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241833333333332,11.349713836171036,11.154907759943393,10.847289122441966,10.739625726227585,10.489042114159771,10.398393442027428,10.232099407490637,9.572469988375941,9.418832678754251,9.344118157646024,9.175006047437195,9.075303927181409,8.979747664335093,8.898375339902517,8.849211175902278,8.780957392170139,8.721272358548944,8.679880373539016,8.668077409945173,8.644195554469874,8.625069538688525,8.598575337386624,8.580505596274232,8.588395175437311,8.678417656607783,8.755583893729003,8.928945497246374,8.972240482182281,9.157240749226625,9.15455973873009,9.144144261734937,9.139686658771616,9.134588951221785,9.102284329140165,9.065195106522703,9.031152109605458,8.958647386435569,8.935218721130543,8.899470829597478,8.848508665763754,8.774001698565145,8.721125033870393,8.718647389744978,8.687885552440124,8.560421700355962,,,,,,11.349713836171036,10.847289122441966,10.739625726227585,10.398393442027428,10.232099407490637,9.418832678754251,8.958647386435569,8.935218721130543,8.619292746899669,,,,,,11.248366403797645,9.254743660430973,,,10.806613092724394,"rgba(38, 166, 154, 0.5)",0.9537409133143623,9.599020601245691,1.594751129495667,57.69664640010296,14.440953643668976,False,True,True,False,False,10.720730632687996,8.51275,0.0,0.0,0.0,0.0,0,1.069830900187634,0.8710127682943569,False,False,False,False,0.15385657948752876,0.198323777418345,False,False,False,False,62890692,50975894.54675151,False,False,False,False,2464593.7104724315,False,False,False,False
2024-02-01 00:00:00+00:00,11.45,11.49,11.04,11.17,2369173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.283816693891762,11.347959601706963,11.16336515375175,10.858319373835133,10.751138340000258,10.502556279593218,10.412487074745302,10.247001054145018,9.589219364610694,9.435879561455081,9.361250869035223,9.192058886352271,9.092201787959311,8.996466114357219,8.914905246319119,8.865519041225198,8.796865398787249,8.735834422572387,8.694221982065056,8.682364424592485,8.658092461434084,8.638741592868099,8.612015942461419,8.59340375936335,8.600958966975783,8.689628080288948,8.766202662144803,8.938179616064144,8.981114993822642,9.164426504742163,9.161646452911706,9.151175068876764,9.146677971010611,9.141537002622698,9.109124189945048,9.071879360263253,9.03771889406606,8.965029187988705,8.941586819199193,8.905833052591394,8.854870252094702,8.780329569920259,8.72740614797799,8.724927810487436,8.69414884176866,8.566679914219792,,,,,,11.347959601706963,10.858319373835133,10.751138340000258,10.412487074745302,10.247001054145018,9.435879561455081,8.965029187988705,8.941586819199193,8.625543535605347,,,,,,11.25316671236926,9.271858538696083,,,10.820830446458675,"rgba(38, 166, 154, 0.5)",0.9475601100522046,9.609425379631348,1.9424357366280929,57.12162832073933,13.724312536248753,False,True,True,False,False,13.050617660698517,8.529499999999999,0.0,0.0,0.0,0.0,0,1.0694936415662477,0.8802433774553834,False,False,False,False,0.14363770448304408,0.17098074095069454,False,False,False,False,65259865,51536050.25080047,False,False,False,False,2460851.7218264537,False,False,False,False
2024-02-02 00:00:00+00:00,11.34,11.53,11.24,11.4,2131859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.310370785867562,11.349372400869074,11.172132215785057,10.868698678887444,10.761869921596181,10.5149694626678,10.42539214523479,10.260591849182344,9.60438906718357,9.451306216292743,9.37675065174968,9.207481023051614,9.107482371091779,9.01158361846914,8.929852020501619,8.880266116189603,8.81125325088517,8.749016246540588,8.70720508226366,8.695298259333642,8.670675914363184,8.65112284231686,8.624188793039947,8.605089189063628,8.612344305842639,8.699799201547288,8.775843526263888,8.946577842071195,8.989190054883657,9.170980684666887,9.168110743807292,9.157588259245847,9.153055177397997,9.147874784754503,9.115362633196359,9.077975329796434,9.04370712862298,8.970847240883103,8.94739170544203,8.911631513733457,8.86066662740626,8.786093283045163,8.73312606510076,8.73064703463765,8.69985174739342,8.57237513998762,,,,,,11.349372400869074,10.868698678887444,10.761869921596181,10.42539214523479,10.260591849182344,9.451306216292743,8.970847240883103,8.94739170544203,8.631233418137377,,,,,,11.259274917994917,9.287338879373204,,,10.832924682511281,"rgba(38, 166, 154, 0.5)",0.9445295697372804,9.619638849063502,1.8213946985429093,55.92799716901588,12.348393427254365,False,True,True,False,False,11.978290103253467,8.546700000000001,0.0,0.0,0.0,0.0,0,1.0787917325515306,0.8795896662521311,False,False,False,False,0.1762354553990831,0.17360809817488881,False,False,False,False,63128006,51990636.75076908,False,False,False,False,2447950.0464607105,False,False,False,False
2024-02-05 00:00:00+00:00,11.45,11.79,11.13,11.47,3450112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.359047265411741,11.359456716433726,11.190414024505344,10.887386975144567,10.780836221888105,10.53628443606203,10.447405886077073,10.283567870205252,9.62957749731735,9.476861773689986,9.402403214818161,9.232963981837614,9.132712930213719,9.036529528498454,8.954504993432009,8.904585765470273,8.834977332182172,8.770768124471747,8.728626773755341,8.71663788357185,8.691440834837664,8.671555223236124,8.644277439778893,8.624379708614674,8.631145689952453,8.716626154205487,8.79181176681841,8.960528650479427,9.002614891469534,9.181920361930331,9.178901106111086,9.168292425886328,9.163699076132925,9.158452626576205,9.125771345578613,9.088143022344132,9.053691984958247,8.980541512056233,8.957061500326494,8.92128669418436,8.870312882701377,8.795677918806929,8.742633190722401,8.74015278126733,8.7093276633509,8.58182720218005,,,,,,11.359456716433726,10.887386975144567,10.780836221888105,10.447405886077073,10.283567870205252,9.476861773689986,8.980541512056233,8.957061500326494,8.64068168183296,,,,,,11.274673373124333,9.312935974959847,,,10.85554992446598,"rgba(38, 166, 154, 0.5)",0.9370796691350689,9.638298976727915,1.9333479136777099,55.83834642597653,11.961280379745737,False,True,True,False,False,12.751852615246822,8.56395,0.0,0.0,0.0,0.0,0,1.078838425877437,0.8644058453549713,False,False,False,False,0.19029133935155407,0.18194971876322144,False,False,False,False,66578118,52562694.838974215,False,False,False,False,2487250.515226957,False,False,False,False
2024-02-06 00:00:00+00:00,11.24,11.4797,11.2,11.4,1949917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.350740449491406,11.356788941267977,11.194484125664038,10.894784166390096,10.788823922893547,10.546013831067256,10.457647510064483,10.294555016750838,9.642367868916367,9.489945762129466,9.415584426876913,9.246157510115392,9.145828731091555,9.049543941982138,8.967403498017113,8.917332109726425,8.847441389507601,8.782229439995593,8.739928730617999,8.72790053037859,8.702410680767827,8.682356707338542,8.654906258301455,8.634595533563726,8.641103563652006,8.725529776505054,8.800249152928801,8.96787490889593,9.009677723731095,9.187652073516277,9.184555747193384,9.173904250972804,9.169280398734,9.164000537107567,9.131237063276448,9.09348945146262,9.058948491971824,8.985656996358692,8.962167531868362,8.926390083730537,8.875418501857945,8.800760700627276,8.7476815365874,8.74520069381888,8.714363429688587,8.586864431314345,,,,,,11.356788941267977,10.894784166390096,10.788823922893547,10.457647510064483,10.294555016750838,9.489945762129466,8.985656996358692,8.962167531868362,8.645710561865446,,,,,,11.276020141480686,9.326143046802834,,,10.860479745448705,"rgba(38, 166, 154, 0.5)",0.9207102037445133,9.646497187811788,1.7307322170509927,54.15736764908236,10.043730624106608,False,True,True,False,False,10.702580339616738,8.580499999999999,0.0,0.0,0.0,0.0,0,1.0835272763716133,0.8925704041067669,False,False,False,False,0.13572924758042954,0.1588394831718255,False,False,False,False,64628201,53035851.94332817,False,False,False,False,2466178.612669037,False,False,False,False
2024-02-07 00:00:00+00:00,11.45,11.82,11.39,11.49,2721731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387400786891591,11.369716508278842,11.21121731015522,10.91061544795473,10.804700490700046,10.563465708365948,10.4755800908299,10.313147003811126,9.662497499409158,9.51033756590501,9.436042312762734,9.266467289502812,9.165934401736102,9.069421221173396,8.987047266074446,8.936713538552759,8.866355083166733,8.79960226000639,8.757040408500083,8.744947160704497,8.719006053398413,8.698690303260438,8.6709685597734,8.650030504201544,8.656155029042184,8.739034206864948,8.813082256284781,8.979126235037324,9.020515459146084,9.196526712811563,9.19331056168016,9.182588945103053,9.177916360651269,9.172583061215285,9.139680827716374,9.1017364792467,9.067045799627376,8.993514970109027,8.9700039202476,8.934211836368627,8.883229080014154,8.808516319676723,8.75537130461433,8.752889184923406,8.722025916765585,8.594499560084804,,,,,,11.369716508278842,10.91061544795473,10.804700490700046,10.4755800908299,10.313147003811126,9.51033756590501,8.993514970109027,8.9700039202476,8.653346369636418,,,,,,11.291455655248207,9.346548716451661,,,10.879480418373426,"rgba(38, 166, 154, 0.5)",0.9029146997114061,9.662535467401414,1.9796604631311279,54.47499629772214,10.043730624106608,False,True,True,False,False,12.199102476365802,8.59855,0.0,0.0,0.0,0.0,0,1.0640123712238363,0.8747740291420731,False,False,False,False,0.20990769332581383,0.18437358824881966,False,False,False,False,67349932,53597188.41613883,False,False,False,False,2476200.27491731,False,False,False,False
2024-02-08 00:00:00+00:00,12.02,12.19,11.2598,11.42,4677208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.490789944962685,11.415775633123182,11.25662376008229,10.946822535297464,10.839797961063619,10.599888816710349,10.512447367974536,10.35052740045074,9.700916102479967,9.548962247503747,9.47466608670714,9.304568789538271,9.203531157296698,9.106485477300321,9.023594683698958,8.972730594323465,8.901451287955839,8.83183065760093,8.788757282111092,8.776535671705135,8.749751332640813,8.72894267437081,8.700705605362401,8.678608101194415,8.684036634141938,8.764139543079445,8.837003391092008,9.000237922086926,9.040887662597061,9.213351991798826,9.209908839340411,9.199048691968754,9.194281677377294,9.18884473351913,9.155661964418487,9.117326603253732,9.082336123911682,9.008319072932155,8.984755983499936,8.948919176656716,8.897891628364258,8.82304321364771,8.769753353808644,8.767267836711275,8.736343715074206,8.608717547204078,,,,,,11.415775633123182,10.946822535297464,10.839797961063619,10.512447367974536,10.35052740045074,9.548962247503747,9.008319072932155,8.984755983499936,8.667587721650865,,,,,,11.337883327399352,9.384939501127233,,,10.926584177458109,"rgba(38, 166, 154, 0.5)",0.8998932268996159,9.697074240048812,2.5813348634196496,57.79155967109948,10.043730624106608,False,True,True,False,True,16.002343485139328,8.61985,0.0,0.0,0.0,0.0,0,1.05155351467415,0.8783018165970429,False,False,False,False,0.2522661443496219,0.2183198662992208,False,False,False,False,72027140,54319931.615505934,False,False,False,False,2562514.3033519257,False,False,False,False
2024-02-09 00:00:00+00:00,11.56,12.24,11.4,12.03,5042844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.54018667260398,11.447114117968413,11.291930308072313,10.979084602344304,10.871804963193425,10.634152425080392,10.547425135125307,10.386472856777589,9.739144692751436,9.587596096641485,9.513391136623467,9.342974636565245,9.241541787125277,9.144059062041263,9.060726044920942,9.009375855932179,8.937233187226713,8.864795766645203,8.821234671145016,8.808891115060359,8.781274807220434,8.759981368903167,8.731239600703313,8.707983767415536,8.712707458986051,8.78997115414509,8.86160822239347,9.021937618515635,9.061823918357653,9.230635917434839,9.226963712463126,9.215966461826175,9.211105103901586,9.205564626599873,9.172106780483094,9.133384551578567,9.098098109149216,9.023603480486065,8.999992777454267,8.964118486130847,8.91305644532128,8.838084885158663,8.78465712458718,8.782168606163621,8.75118797044764,8.623482423573485,,,,,,11.447114117968413,10.979084602344304,10.871804963193425,10.547425135125307,10.386472856777589,9.587596096641485,9.023603480486065,8.999992777454267,8.682366184351178,,,,,,11.371903207756207,9.42354170409212,,,10.962271385145716,"rgba(38, 166, 154, 0.5)",0.8872565876071229,9.729140532644085,2.0635061975630213,56.662254358542974,10.043730624106608,False,True,True,False,True,11.679577904368756,8.64185,0.0,0.0,0.0,0.0,1,1.0402066347171217,0.8905728096927445,False,False,False,False,0.28649821806767006,0.2524090421834454,False,False,False,False,66984296,54816573.356074326,False,False,False,False,2659782.1345930267,False,False,False,False
2024-02-12 00:00:00+00:00,11.61,11.72,11.455,11.56,2780860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.545721107345964,11.454746709115698,11.30382252312775,10.992708391201425,10.885813643138157,10.649907152721658,10.563718020483613,10.403551820532865,9.75819673992649,9.60698551124904,9.532887591966512,9.362442494990146,9.260881278047647,9.16324009523071,9.079732504876068,9.028165363339621,8.955623670335918,8.881794549020057,8.838003323700569,8.825602583900093,8.797573709114602,8.776041140824724,8.747052087186672,8.72321276874588,8.727574898434032,8.80336407553308,8.874353463973328,9.033154069548234,9.072639820757944,9.239544805516717,9.235756660526826,9.22469207751323,9.21978370396482,9.214191650776371,9.180600817312051,9.141688935298047,9.106258014327432,9.03153234986116,9.007901424609988,8.972014166542635,8.920943061256992,8.845920097482662,8.792429247985277,8.789939550086633,8.758934248211133,8.631205403143257,,,,,,11.454746709115698,10.992708391201425,10.885813643138157,10.563718020483613,10.403551820532865,9.60698551124904,9.03153234986116,9.007901424609988,8.690088182436348,,,,,,11.38200757107193,9.443048112276509,,,10.97499867095839,"rgba(38, 166, 154, 0.5)",0.8846015034012794,9.743838875374058,2.1096065487686606,56.18688961206429,10.043730624106608,False,True,True,False,True,12.011439417735897,8.6635,0.0,0.0,0.0,0.0,1,1.0372371777150693,0.923074114449944,False,False,False,False,0.20379027969036434,0.22809966093690487,False,False,False,False,69765156,55402792.2832871,False,False,False,False,2664530.2861776142,False,False,False,False
2024-02-13 00:00:00+00:00,11.28,11.6416,11.26,11.33,2253567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534235617855511,11.452302621462943,11.30659758085922,10.999772672884344,10.893665597043826,10.659662984627536,10.574050880786823,10.414764884461576,9.77169216150194,9.620863635149314,9.546906218802983,9.376574541053314,9.274991545875167,9.177297713501888,9.09371214642913,9.042015408860985,8.969219825246565,8.894405863568338,8.850463808941468,8.838026017995448,8.809704462842127,8.788003762512949,8.758842781865011,8.734580625749487,8.738673941060519,8.813348802809593,8.883838002790776,9.041464205401363,9.080643804650935,9.24610304062949,9.242231160098257,9.231120322978217,9.22617885280595,9.22055052129672,9.186870892028246,9.147829319169961,9.112300394841661,9.037420665104708,9.013779671321908,8.977890038857698,8.926822141604594,8.851774869034049,8.798246433021491,8.795756281657084,8.764737820497006,8.637011868302455,,,,,,11.452302621462943,10.999772672884344,10.893665597043826,10.574050880786823,10.414764884461576,9.620863635149314,9.037420665104708,9.013779671321908,8.695884793733295,,,,,,11.382427430586878,9.457146970182068,,,10.979381604997723,"rgba(38, 166, 154, 0.5)",0.8727384260821477,9.752957604124422,1.7497137174659507,53.715006815735606,8.827465564758626,False,True,True,False,False,9.044951532678688,8.68395,0.0,0.0,0.0,0.0,1,1.039203926705702,0.923643881883177,False,False,False,False,0.1564820872626136,0.19229087409975923,False,False,False,False,67511589,55877647.056491524,False,False,False,False,2648414.0788765317,False,False,False,False
2024-02-14 00:00:00+00:00,11.11,11.4799,11.01,11.4,4532311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.199966666666667,11.49010179432762,11.43345099625845,11.30037412311993,11.006620260301892,10.90289923765618,10.67354641615278,10.589336813895184,10.43224735094637,9.795005492937344,9.645150054638497,9.571576364880798,9.401733899580593,9.300265999753943,9.202613358468785,9.118994816436551,9.067128400041506,8.993959572126531,8.917451628651502,8.873276946816642,8.86078304501199,8.831956353058464,8.809968823221869,8.78051889232648,8.755506957414264,8.759108703058123,8.831707029051984,8.901241473384776,9.056638305520005,9.095239795933809,9.257992689468471,9.253972653981018,9.242785149330205,9.23778699035335,9.232096583356256,9.198275632462572,9.159020441748527,9.123331923175817,9.048207464232043,9.024558552126162,8.988679976644276,8.937639056668504,8.86257676596302,8.808999253149507,8.806509170249013,8.775477600263086,8.647799906180136,,,,,,11.43345099625845,11.006620260301892,10.90289923765618,10.589336813895184,10.43224735094637,9.645150054638497,9.048207464232043,9.024558552126162,8.706635383393152,,,,,,11.370299152591139,9.482116001368288,,,11.074537038547337,#000000,0.8623687679246483,9.872199139239868,1.4353498257352098,51.0559226923921,6.197979604959045,False,True,False,False,False,7.565255662500871,8.70185,0.0,0.0,0.0,0.0,1,1.0293787562538677,0.9218751638854217,False,False,False,False,0.08646711285443567,0.13937899347709745,False,False,False,False,62979278,56156142.387609504,False,False,False,False,2722292.389508825,False,False,False,False
2024-02-15 00:00:00+00:00,11.79,12.2249,11.1,12.12,5874876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.485040085641458,11.521500423338146,11.457422805979464,11.328830079932155,11.036268288375908,10.93306173328476,10.706792776124587,10.623569446602161,10.467948045595536,9.834578888081904,9.685411353272734,9.612062958212704,9.442204294178786,9.340506891038672,9.242562054282468,9.158614369971717,9.1063280067721,9.03237943897668,8.953106584310635,8.908473634207954,8.895865735348861,8.86621169241235,8.843743601206041,8.81379590108011,8.78760491932658,8.790473920033701,8.860072690685985,8.928285922077567,9.080552828240474,9.118331219031825,9.277142785695482,9.27287986240678,9.261549908905065,9.25645266432312,9.250653497503025,9.21654919449391,9.17689092559544,9.140894324041112,9.065274555580137,9.041580120206827,9.005669827131621,8.954603725263732,8.879424722077484,8.825708603210382,8.82321577183403,8.792129005071956,8.664389530181573,,,,,,11.457422805979464,11.036268288375908,10.93306173328476,10.623569446602161,10.467948045595536,9.685411353272734,9.065274555580137,9.041580120206827,8.723228663459757,,,,,,11.396846930349936,9.522643270697955,,,11.13656070490983,#000000,0.8535273920671751,9.917613186516496,2.1937044210716334,53.16962009815725,6.197979604959045,False,True,False,False,False,12.086311724732798,8.722900000000001,0.0,0.0,0.0,0.0,1,1.043635957814854,0.879536957657598,False,False,False,False,0.230102224997992,0.1847406092375447,False,False,False,False,68854154,56654103.627311096,False,False,False,False,2845923.1193320085,False,False,False,False
