date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_358,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_OB_bull_395,aVWAP_OB_bull_384,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_169,aVWAP_OB_bull_141,aVWAP_OB_bull_134,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_433,aVWAP_OB_bear_292,aVWAP_OB_bear_155,aVWAP_OB_bear_64,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,4.87948741415197,4.8735809200217854,4.643320279843007,4.427919444414435,4.222791815391914,4.09387049791356,3.894644076948181,3.6907218007943037,3.6041330450743136,3.5961261516305063,3.573249661318929,3.5093554617515443,3.470853531665053,3.3836037793316556,3.3375701981143906,3.3304276422117103,3.3003068390782895,3.2854691662799413,3.2650173465466006,3.2601244077506446,3.255200062232775,3.246313017986141,3.2312711656233493,3.206833002488086,3.175778450800541,3.1246188646442414,3.083585183717738,4.643320279843007,4.427919444414435,4.222791815391914,3.894644076948181,3.6041330450743136,3.3375701981143906,3.3003068390782895,3.2650173465466006,3.2312711656233493,3.206833002488086,3.175778450800541,3.1246188646442414,3.083585183717738,,3.581967458171275,3.251924356734414,3.0621617786329565,3.027296500629913,,,4.340792031184894,"rgba(38, 166, 154, 0.5)",0.6100160830843898,4.035012334634166,1.5245297479102355,60.01263929520155,12.281232699879148,False,True,True,False,True,17.093267143859993,4.4307,3.301975,0.0,0.0,0.0,0.0,0,0.8983333333333334,0.7676666666666664,False,False,False,False,0.3396764032200235,0.33738338318489236,False,False,False,False,5262308.0,3443856.780392347,False,False,False,False,265636.78507808695,False,False,False,False
2025-07-07 17:00:00+00:00,4.985,5.045,4.96,5.03,145250.0,5.011666666666667,,4.893345271899522,4.879642530781349,4.648590922821453,4.433884303019721,4.2290949915807525,4.10005538941047,3.9007663633060634,3.696478089571484,3.6097244711094922,3.601708434432841,3.5788034982719292,3.514669514862679,3.4760520718632053,3.3884100937545405,3.342043237734473,3.3348820982078644,3.3046790362741634,3.2898221246172006,3.269333858266206,3.2644367681367954,3.259508086034786,3.250613108128735,3.2355520609220263,3.2110889991537412,3.1800098524605,3.1288115260642924,3.0877579473768533,4.648590922821453,4.433884303019721,4.2290949915807525,3.9007663633060634,3.6097244711094922,3.342043237734473,3.3046790362741634,3.269333858266206,3.2355520609220263,3.2110889991537412,3.1800098524605,3.1288115260642924,3.0877579473768533,5.011666666666667,3.5875316842151626,3.256229435797721,3.0663338543708583,3.0314573611706668,4.51213080493575,5.011666666666667,4.347732232798852,"rgba(38, 166, 154, 0.5)",0.6102666084043373,4.142563360412391,1.4541785956599989,61.86074634952061,12.281232699879148,False,True,True,False,True,17.985894241159812,4.4636000000000005,3.3127,0.0,0.0,0.0,0.0,0,0.8964824120603018,0.7688442211055274,False,False,False,False,0.3428282232298118,0.34010580320735206,False,False,False,False,5407558.0,3474301.7605413026,False,False,False,False,263770.32329393056,False,False,False,False
2025-07-08 17:00:00+00:00,4.735,4.8,4.73,4.755,468072.0,4.820872923738809,,4.860091894712952,4.865021838776436,4.653575122440828,4.4443336024223425,4.242463567091251,4.114117645963672,3.915707972146702,3.7112291964085533,3.624284649156762,3.6162645016156256,3.5933403049373647,3.528723694333269,3.489879530997382,3.4013513699201448,3.3541622867250096,3.346961010346483,3.316576377352258,3.301686300163287,3.2811246902726974,3.276222250304593,3.271287710041785,3.262381755011321,3.247286157294544,3.222783087833549,3.1916707788590237,3.140419399625802,3.0993512814197675,4.653575122440828,4.4443336024223425,4.242463567091251,3.915707972146702,3.624284649156762,3.3541622867250096,3.316576377352258,3.2811246902726974,3.247286157294544,3.222783087833549,3.1916707788590237,3.140419399625802,3.0993512814197675,4.820872923738809,3.602074942479544,3.2680049754624245,3.077945520580718,3.043070001016923,4.489523070911624,4.820872923738809,4.350817604995342,"rgba(38, 166, 154, 0.5)",0.6076331871203955,4.138037553058183,1.0153534402319815,55.4569840691848,9.49755238349293,False,True,True,False,False,12.183984366685785,4.4918000000000005,3.3217250000000003,0.0,0.0,0.0,0.0,0,0.8853858784893269,0.772413793103448,False,False,False,False,0.27040320110471383,0.30525450215603295,False,False,False,False,4939486.0,3497017.795261592,False,False,False,False,266937.7911498386,False,False,False,False
2025-07-09 17:00:00+00:00,4.795,4.8,4.74,4.74,222530.0,4.804666643536575,,4.849363017582936,4.859178409320013,4.655759552513981,4.4490463390548385,4.248566965925669,4.120578873046829,3.9226174355571364,3.718088889455835,3.6310685497651147,3.6230474722514505,3.600117103169369,3.5352859123150546,3.4963410906595316,3.4074112925789177,3.359844891313988,3.3526254248382776,3.322158264329964,3.307253558165191,3.2866589299719395,3.2817542406221283,3.276817214686036,3.2679065808799126,3.2527956365247817,3.2282750753710228,3.1971486822179758,3.1458746936531656,3.1048013580007208,4.655759552513981,4.4490463390548385,4.248566965925669,3.9226174355571364,3.6310685497651147,3.359844891313988,3.322158264329964,3.2866589299719395,3.2527956365247817,3.2282750753710228,3.1971486822179758,3.1458746936531656,3.1048013580007208,4.804666643536575,3.6088537002632055,3.2735327385482846,3.0834049049520695,3.048531064684947,4.488722154567247,4.804666643536575,4.352899935307155,#000000,0.6059901286622048,4.140756509168673,0.9888667529192733,50.88937510659264,5.498552299376755,False,True,False,False,False,11.88225506995424,4.507099999999999,3.3308,0.0,0.0,0.0,0.0,0,0.8890347997373605,0.7731451083388048,False,False,False,False,0.2718973607870684,0.2885759314715507,False,False,False,False,4716956.0,3515931.5658776914,False,False,False,False,266249.29826379457,False,False,False,False
2025-07-10 17:00:00+00:00,4.665,4.715,4.645,4.705,190744.0,4.7830516353723045,,4.835812715173825,4.85140128363159,4.656322737493771,4.4520697963259686,4.252967922287759,4.125405862456048,3.9279513466274785,3.7234981703551986,3.636454199913112,3.628435386869997,3.6055084948996363,3.5405294589472636,3.5015164258877705,3.412289808561076,3.3644319069025364,3.357199307116218,3.3266718190370597,3.311758121062192,3.2911406531357765,3.28623501774659,3.2812968548345847,3.2723839974704787,3.25726326433234,3.2327326534275063,3.2015998357686146,3.1503152700975696,3.1092435157896428,4.656322737493771,4.4520697963259686,4.252967922287759,3.9279513466274785,3.636454199913112,3.3644319069025364,3.3266718190370597,3.2911406531357765,3.25726326433234,3.2327326534275063,3.2015998357686146,3.1503152700975696,3.1092435157896428,4.7830516353723045,3.6142434994909367,3.27801154792633,3.0878575189551425,3.052989638996477,4.485622912421093,4.7830516353723045,4.353178729293955,"rgba(239, 83, 80, 1.0)",0.6055978506870349,4.141628182278465,0.9302738064251788,47.117412683813455,2.283328713388755,False,True,False,True,False,11.172189256099465,4.524100000000001,3.340075,0.0,0.0,0.0,0.0,0,0.8886699507389164,0.7747126436781607,False,False,False,False,0.24281759645974405,0.26569676396564734,False,False,False,False,4526212.0,3531594.828422223,False,False,False,False,265078.6734845109,False,False,False,False
2025-07-11 17:00:00+00:00,4.715,4.72,4.68,4.695,223309.0,4.767915797600618,,4.823483645043408,4.843656541378461,4.657156215567317,4.455659536104969,4.258125410520676,4.131052233921149,3.9341831276162162,3.7298196605302936,3.64274929835348,3.6347331783192414,3.6118105164093497,3.5466608960837536,3.5075690845823195,3.417998596397542,3.3698022187678425,3.36255435588634,3.331956735308752,3.317032574723921,3.2963885360671594,3.2914817970268118,3.286542308366678,3.2776268586857906,3.2624947296500335,3.2379524101706063,3.2068120941284923,3.1555151810244575,3.1144452358944945,4.657156215567317,4.455659536104969,4.258125410520676,3.9341831276162162,3.64274929835348,3.3698022187678425,3.331956735308752,3.2963885360671594,3.2624947296500335,3.2379524101706063,3.2068120941284923,3.1555151810244575,3.1144452358944945,4.767915797600618,3.6205436005817666,3.283256032961785,3.0930713941068575,3.0582104294341286,4.483904063469101,4.767915797600618,4.354142046335311,"rgba(239, 83, 80, 1.0)",0.6046738976692494,4.143586103478078,0.9119194637760609,44.38498623171867,-0.026178879133205157,False,True,False,True,False,10.96735294139134,4.5412,3.349525,0.0,0.0,0.0,0.0,0,0.8881535407015223,0.7776307081403042,False,False,False,False,0.24886463699720782,0.2572807004814276,False,False,False,False,4302903.0,3543553.094648235,False,False,False,False,264431.0816475417,False,False,False,False
2025-07-14 17:00:00+00:00,4.665,4.675,4.6,4.6,215296.0,4.74691581223327,,4.8076881626233,4.83348632907017,4.656552682104732,4.45800642404807,4.262176270008093,4.135701383530141,3.9395290768973723,3.735381542909048,3.6483314850956488,3.640321355588417,3.617412499959445,3.552138626129628,3.5129910468066865,3.4231422420409214,3.3746554970418767,3.367395689390749,3.3367421951316225,3.3218119471470495,3.301148455389807,3.2962417598960534,3.2913021139150977,3.282386180958312,3.267246864993488,3.242698839437236,3.211557673950362,3.1602588077794187,3.119197453257509,4.656552682104732,4.45800642404807,4.262176270008093,3.9395290768973723,3.6483314850956488,3.3746554970418767,3.3367421951316225,3.301148455389807,3.267246864993488,3.242698839437236,3.211557673950362,3.1602588077794187,3.119197453257509,4.74691581223327,3.6261401012322163,3.2880156516336734,3.097838131498906,3.062988950072258,4.480007017564393,4.74691581223327,4.353565233898866,"rgba(239, 83, 80, 1.0)",0.6035894732781972,4.144064269167065,0.7553738940420386,40.61755860706257,-3.3697490667630134,False,True,False,True,False,9.031033257342017,4.5545,3.35875,0.0,0.0,0.0,0.0,0,0.8854407395179927,0.77847474413998,False,False,False,False,0.23002466383985146,0.2436526821606395,False,False,False,False,4087607.0,3551988.0389172547,False,False,False,False,263669.29743595194,False,False,False,False
2025-07-15 17:00:00+00:00,4.505,4.54,4.5,4.525,305278.0,4.7080768264784085,,4.77868581255574,4.814193629826417,4.653056000566791,4.4592333201031416,4.26617630340088,4.14078464577816,3.9458474835512862,3.742248139547102,3.6553127944174526,3.6473175579746284,3.6244466183211053,3.5590720578467696,3.519883425223064,3.429740300601726,3.380909753511088,3.3736382747302054,3.342927879263182,3.3279966349616834,3.3073173136088734,3.3024127990963583,3.297475074475624,3.2885623134695816,3.273420067847503,3.248874631242283,3.2177444831973494,3.1664619232537703,3.125425898962789,4.653056000566791,4.4592333201031416,4.26617630340088,3.9458474835512862,3.6553127944174526,3.380909753511088,3.342927879263182,3.3073173136088734,3.273420067847503,3.248874631242283,3.2177444831973494,3.1664619232537703,3.125425898962789,4.7080768264784085,3.6331595967829475,3.2941897760890693,3.1040925655490046,3.069269932875251,4.470756752782603,4.7080768264784085,4.35002816691619,"rgba(239, 83, 80, 1.0)",0.60100825195576,4.142321896833881,0.6367268700901103,36.8096363784011,-6.766118005908481,False,True,False,True,False,7.533469942236046,4.561,3.367775,0.0,0.0,0.0,0.0,0,0.8822947576656777,0.787998681173755,False,False,False,False,0.19502448361933247,0.21933858288998598,False,False,False,False,3782329.0,3555559.21660846,False,False,False,False,264314.39359973563,False,False,False,False
2025-07-16 17:00:00+00:00,4.455,4.47,4.415,4.435,261332.0,4.673596723153219,,4.751635142499039,4.7953714830334215,4.648430616997481,4.458921155101384,4.268440191539535,4.14412049369783,3.9503965624894875,3.7474256971035316,3.6606459933303936,3.652667774736696,3.6298415531403876,3.5644321807040167,3.525234297043704,3.434908143313354,3.385830326090474,3.378552469073049,3.347808700116939,3.332881810669955,3.3121969881776985,3.3072957820052507,3.302361161372874,3.2934537414113954,3.2783139499869685,3.2537780172051094,3.222665629390304,3.171410040329546,3.1304046516590405,4.648430616997481,4.458921155101384,4.268440191539535,3.9503965624894875,3.6606459933303936,3.385830326090474,3.347808700116939,3.3121969881776985,3.2783139499869685,3.2537780172051094,3.222665629390304,3.171410040329546,3.1304046516590405,4.673596723153219,3.6385374352807345,3.2990778319685523,3.109097215922683,3.0743040043354273,4.461364046063924,4.673596723153219,4.345592667807714,"rgba(239, 83, 80, 1.0)",0.5975458216814911,4.139703728058576,0.49418180368237086,32.93823292107677,-10.24395683683776,False,True,False,True,False,5.770863371979036,4.5684000000000005,3.376175,0.0,0.0,0.0,0.0,0,0.8779127010173942,0.7876599934361664,False,False,False,False,0.1721998987400596,0.19576924081502278,False,False,False,False,3520997.0,3555023.368288949,False,False,False,False,264268.1549392746,False,False,False,False
2025-07-17 17:00:00+00:00,4.325,4.375,4.325,4.35,248103.0,4.638382536212623,,4.7233270924891135,4.7750724590290625,4.642403957527635,4.457268277549045,4.269436341191461,4.1462767598511325,3.953858760807015,3.7516409652697345,3.665065559477868,3.657107716638085,3.634336063292099,3.568944043978663,3.529762861425512,3.439330730094839,3.3900644559149744,3.3827841276219335,3.3520238911038414,3.337106330642627,3.3164243002594973,3.3115276767462754,3.3065974624200485,3.297697739183654,3.2825652306076853,3.258045605634099,3.226958418177657,3.175741469131523,3.134774153275054,4.642403957527635,4.457268277549045,4.269436341191461,3.953858760807015,3.665065559477868,3.3900644559149744,3.3520238911038414,3.3164243002594973,3.2825652306076853,3.258045605634099,3.226958418177657,3.175741469131523,3.134774153275054,4.638382536212623,3.643011189098878,3.303316975030791,3.113494987629327,3.078736440185551,4.450753273082136,4.638382536212623,4.339910576714275,"rgba(239, 83, 80, 1.0)",0.5923984536846185,4.135983830967954,0.3612706409020833,29.290408963389908,-13.547829447546519,False,True,False,True,False,4.142007407179179,4.5749,3.3839000000000006,0.0,0.0,0.0,0.0,0,0.8729227761485827,0.7901596611274028,False,False,False,False,0.14518633937418646,0.17047779009460462,False,False,False,False,3272894.0,3550649.269555787,False,False,False,False,264017.53238207655,False,False,False,False
2025-07-18 17:00:00+00:00,4.335,4.35,4.3,4.305,170448.0,4.616119806651697,4.3183333333333325,4.704622400582247,4.761205196592329,4.637969413550426,4.455834784410299,4.269843216666882,4.1475059150409095,3.9560153751030245,3.7543514045597277,3.6679302638467024,3.659987445327943,3.637256248985264,3.571889342817394,3.5327262951099927,3.4422395855953978,3.392856588947835,3.385575514680426,3.3548080220044127,3.339898217868497,3.3192202151003656,3.314327109410533,3.309400296964059,3.3005065365249493,3.2853803230127245,3.2608737897394247,3.2298060640484256,3.1786190287887672,3.137680171766495,4.637969413550426,4.455834784410299,4.269843216666882,3.9560153751030245,3.6679302638467024,3.392856588947835,3.3548080220044127,3.3192202151003656,3.2853803230127245,3.2608737897394247,3.2298060640484256,3.1786190287887672,3.137680171766495,4.616119806651697,3.6459160063716185,3.306122012098395,3.1164213458153793,3.0816883304415206,4.488929258353515,4.616119806651697,4.406416204409931,"rgba(239, 83, 80, 1.0)",0.5745832645734882,4.133411215737064,0.2986317124817502,26.342837506316776,-16.266985360408896,False,True,False,True,False,3.289109938596063,4.5774,3.391225,0.0,0.0,0.0,0.0,0,0.8707883545960091,0.7945698397121358,False,False,False,False,0.13792294975658972,0.15420036992559716,False,False,False,False,3102446.0,3543700.3816556977,False,False,False,False,262566.8419575482,False,False,False,False
2025-07-21 17:00:00+00:00,4.515,4.515,4.48,4.485,161375.0,4.608533029295573,4.403440830402554,4.695770494210714,4.753720294946189,4.63611954900169,4.4561975458451295,4.271590140663374,4.149829249319137,3.9590087063644845,3.7576826628033113,3.671342975883841,3.6634094807063264,3.640702615176807,3.5753053764443274,3.536131963506654,3.445522497415403,3.395981606879048,3.388695966647855,3.3579052800736853,3.342997046398301,3.3223140990632207,3.3174226966176317,3.3124974609237077,3.303606391224371,3.2884806565275735,3.2639783892182277,3.232919711565153,3.1817463655301204,3.1408242470188306,4.63611954900169,4.4561975458451295,4.271590140663374,3.9590087063644845,3.671342975883841,3.395981606879048,3.3579052800736853,3.3223140990632207,3.2884806565275735,3.2639783892182277,3.232919711565153,3.1817463655301204,3.1408242470188306,4.608533029295573,3.6493530455011842,3.3092201669363575,3.1195803608459736,3.0848638260984647,4.496900141710545,4.608533029295573,4.415709601344159,"rgba(239, 83, 80, 0.75)",0.5547483968284928,4.133609969676347,0.6334223448549952,30.753169199903137,-16.266985360408896,False,True,False,True,True,6.310548234027706,4.590999999999999,3.39945,0.0,0.0,0.0,0.0,0,0.8717948717948718,0.7938980850373254,False,False,False,False,0.18837831454448384,0.1712893422350405,False,False,False,False,3263821.0,3539361.1664362294,False,False,False,False,260997.97619076452,False,False,False,False
2025-07-22 17:00:00+00:00,4.565,4.58,4.54,4.545,261438.0,4.603661913504514,4.4702298594828695,4.6868233471120435,4.745114202276471,4.6344728488530516,4.457722136072508,4.275134175755137,4.154191609685264,3.9643395236113035,3.763463330166916,3.677222611489095,3.6693016806573855,3.646627026602779,3.5811542981008193,3.541950579344083,3.4511081862021697,3.401289241813617,3.3939943025265342,3.3631580192780444,3.348249404830143,3.327554070362061,3.3226645917677136,3.317741067660797,3.308852843643465,3.2937251141460813,3.2692256196102902,3.2381767936210673,3.187018130714507,3.1461178511995302,4.6344728488530516,4.457722136072508,4.275134175755137,3.9643395236113035,3.677222611489095,3.401289241813617,3.3631580192780444,3.327554070362061,3.2937251141460813,3.2692256196102902,3.2381767936210673,3.187018130714507,3.1461178511995302,4.603661913504514,3.6552650422782023,3.314464818399401,3.1248958792554826,3.090202042936435,4.503418761592732,4.603661913504514,4.423503462856081,"rgba(239, 83, 80, 0.75)",0.5345600447484271,4.135418944866324,0.7662021491457172,35.35917939152314,-22.66257092729829,False,True,False,True,True,7.281039362948004,4.6044,3.4079249999999996,0.0,0.0,0.0,0.0,0,0.873827240375283,0.7861533484309284,False,False,False,False,0.2068824354117425,0.1890858888233915,False,False,False,False,3525259.0,3539142.5281969076,False,False,False,False,261004.7982653263,False,False,False,False
