date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_847,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_688,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_454,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_338,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_118,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_128,aVWAP_OB_bull_809,aVWAP_OB_bull_509,aVWAP_OB_bull_395,aVWAP_OB_bear_847,aVWAP_OB_bear_688,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-31 18:00:00+00:00,24.615,24.95,24.615,24.95,7435.0,,,26.062284147460982,26.6486490322191,26.711476648441696,26.767802051787253,27.41708525849335,27.593263051986817,28.00988320891124,28.60545519121488,28.611522759723435,28.882121822503322,29.039000627279265,29.292072882804554,29.54111983527025,29.760418451738246,29.835042384032327,29.79744288320582,29.77883042543217,29.73876686469467,29.250111860434284,29.099808353093817,28.99709049761282,28.906387877546067,28.545422321474177,26.640425867900127,26.670556424153983,26.748689435912688,26.821863865360122,27.533064871522523,27.81475989101628,28.421429728046512,28.424289020999513,28.773408789527778,28.951180526571502,29.201938829853454,29.61420085243645,29.612748003635645,29.659495109936135,29.72972608832182,29.81604348612212,29.7831581002468,29.494269491764065,29.34028665687538,29.20430834092143,29.13173499442389,28.96291596144783,28.76539156231586,28.66190019007647,26.640425867900127,29.61420085243645,29.81604348612212,26.062284147460982,27.41708525849335,28.00988320891124,28.56048080162437,28.657407753724513,"rgba(239, 83, 80, 0.75)",1.0384126269378202,27.277168809515967,-2.2410829271005364,18.282290365466885,-36.22529645260619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903025884068538,1.0488516223113378,False,False,False,False,-0.3059456085127676,-0.32336662308888076,False,False,False,False,-12992.0,-14930.172427475201,False,False,False,False,568.9413179566247,False,False,False,False
2025-10-31 19:00:00+00:00,24.93,25.19,24.91,25.05,1182.0,,,26.00759609671374,26.606970900054407,26.673730331103762,26.731541568445365,27.384478422506323,27.560454991923862,27.976815014004547,28.573472816243296,28.57955416922965,28.851948840927257,29.010213597982766,29.264485580405854,29.514975752859737,29.738969103342,29.814170058713476,29.77882305087972,29.76082291388128,29.721636540381493,29.23762837534287,29.08861200966466,28.986686369002,28.896581223519796,28.538163846671452,26.59501147509301,26.631585523817275,26.71216180323097,26.7877495982104,27.50033758920607,27.782011657814746,28.38865998667841,28.391540231111993,28.742403990663252,28.921794694502676,29.173924743458727,29.589262631165333,29.587874520348286,29.636002628757353,29.70802422418652,29.796902228942283,29.764998436543156,29.479626181337082,29.326908761072193,29.192226425539822,29.120270373028326,28.95273645999096,28.756508711071582,28.653607696316975,26.59501147509301,29.589262631165333,29.796902228942283,26.00759609671374,27.384478422506323,27.976815014004547,28.534710068426055,28.633005440503638,"rgba(239, 83, 80, 0.75)",1.0589634699227128,27.24350025294704,-2.07136536362971,23.60317139175879,-31.318273632685823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140156335211779,1.0454462824940918,False,False,False,False,-0.2566121405294812,-0.289989381809181,False,False,False,False,-11810.0,-14881.797661157756,False,False,False,False,578.4461037247391,False,False,False,False
2025-11-03 15:00:00+00:00,25.05,25.385,24.995,25.03,207.0,,,25.999433351444353,26.600288432685623,26.667639162758046,26.725667520713603,27.379068872509126,27.55499166984265,27.971269000496832,28.568067267436128,28.574150592665617,28.84683290426869,29.0053243066904,29.259789772956257,29.510516772855105,29.735301887736643,29.810599629771673,29.77563672305895,29.757741175258552,29.718704847189365,29.235494900245932,29.08669953664095,28.984909955694885,28.894907523491906,28.536927299197792,26.5877549818514,26.625316186848735,26.70625101948346,26.782201226210375,27.494894311746975,27.776535629402215,28.38313383519137,28.386017391423152,28.73715347097652,28.916808113658245,29.169159862781974,29.585006142137356,29.583629043777144,29.63199036598901,29.704314666718933,29.793626802527537,29.761890712598216,29.477121646895863,29.324621812550696,29.190161903145896,29.1183118425397,28.950998669770087,28.754993725531452,28.65219420616833,26.5877549818514,29.585006142137356,29.793626802527537,25.999433351444353,27.379068872509126,27.971269000496832,28.530433178504747,28.628920315413527,"rgba(239, 83, 80, 0.75)",1.0789331859850926,27.238081437847512,-2.0465414045369994,26.987220840654064,-28.340640579780082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163360980887125,1.0380454381536242,False,False,False,False,-0.2312857552466372,-0.2606375685279091,False,False,False,False,-12017.0,-14837.382193542906,False,False,False,False,572.6872494034253,False,False,False,False
2025-11-03 16:00:00+00:00,25.03,25.4,25.03,25.4,86.0,,,25.99662990859342,26.59779382437378,26.665352822002635,26.723453694327485,27.376968912117693,27.552860100883727,27.969084709497423,28.565917903742246,28.572001841243875,28.84479162926963,29.00337001214839,29.25790813411847,29.50872612999836,29.73382635927984,29.809162249173642,29.774354132412235,29.756500799296212,29.71752513227514,29.234639434210898,29.085933668667497,28.98419924287844,28.894238494533525,28.536434970084994,26.58505021549484,26.62297047224188,26.704026227055845,26.780102239874626,27.492774035914483,27.774387525020902,28.380942234071654,28.383827008297775,28.73506123410269,28.91481683968144,29.16725216933748,29.583295718060086,29.581923056846446,29.630377387334995,29.702822450648437,29.792308219309838,29.760639851564104,29.47611549945413,29.323704150850602,29.189334399592234,29.11752731017444,28.95030363683824,28.754389022869216,28.651630665905717,26.58505021549484,29.583295718060086,29.792308219309838,25.99662990859342,27.376968912117693,27.969084709497423,28.528768439353456,28.62731589877259,"rgba(239, 83, 80, 0.75)",1.0908280308063758,27.236082958325312,-1.6832011155489108,34.30711979384364,-21.7997235585254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169797817140812,1.0381105743424583,False,False,False,False,-0.22679458041375605,-0.24371607447083257,False,False,False,False,-11931.0,-14792.322004495729,False,False,False,False,565.1417106529847,False,False,False,False
2025-11-03 17:00:00+00:00,25.33,25.62,25.33,25.59,142.0,,25.513333333333335,25.993554345552866,26.594429539976257,26.662234686032694,26.720408611106187,27.373900381098153,27.54971428985224,27.965802175700194,28.562630002705376,28.568714394203177,28.841649474721304,29.00035227291179,29.254989589622554,29.505937957143008,29.731521409432972,29.806914715144018,29.772349318215465,29.754562357372063,29.715682338257782,29.233312142227454,29.08474829467838,28.98310120772897,28.893206594203395,28.535681375853475,26.58141197893009,26.61979285565437,26.700974435800706,26.777192812201783,27.489654903919075,27.771184035919187,28.377605674002954,28.380492037777948,28.731848172417592,28.91174725989382,29.164297708663103,29.580629537363798,29.579263835637022,29.62786134410984,29.700492385965735,29.790246727397136,29.758684933860184,29.47454880735618,29.322278406964962,29.188051422274707,29.116312396985915,28.949230495221965,28.753458936661133,28.650765802394886,26.58141197893009,29.580629537363798,29.790246727397136,25.993554345552866,27.373900381098153,27.965802175700194,28.400780450294715,28.624917787807252,"rgba(239, 83, 80, 0.5)",1.0991789196020003,27.080699931391955,-1.3561940688707164,41.17784612812646,-15.87034456001443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262086513994909,1.0517993456924755,False,False,False,False,-0.18058103103514792,-0.21214855275299024,False,False,False,False,-11789.0,-14745.758872643082,False,False,False,False,558.5813740537135,False,False,False,False
2025-11-03 18:00:00+00:00,25.59,25.62,25.455,25.455,120.0,25.51,25.511806615776084,25.99096780184838,26.59159399763217,26.65960516389961,26.717840150188913,27.371310491497038,27.547059074522057,27.96303127605294,28.55985398021074,28.565938749325724,28.838996095348705,28.997803702396595,29.252524564386665,29.503582822126052,29.729573988646703,29.805015750138725,29.770655254378013,29.752924331300882,29.714125072255378,29.23219022054379,29.083746248876846,28.98217294127346,28.892334197167713,28.535044126457052,26.578347080184667,26.617113652671318,26.698400422647666,26.774738082554432,27.487022238229816,27.768479944192542,28.37478881867249,28.377676518749208,28.729135094231943,28.909155024533145,29.16180242747725,29.57837730440862,29.57701747485573,29.62573578604907,29.698523770934628,29.788504812936996,29.757032997119577,29.47322469435434,29.32107333083967,29.18696693121698,29.115285398882918,28.948323257991795,28.75267255620997,28.650034527251233,26.578347080184667,29.57837730440862,29.788504812936996,25.99096780184838,27.371310491497038,27.96303127605294,28.283187864650007,28.622893006133168,"rgba(239, 83, 80, 0.5)",1.1094384912043973,26.926052633390775,-1.3259433894292003,44.19288039260537,-13.47734838935176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131545338441888,1.0527276044517422,False,False,False,False,-0.16959191146789557,-0.1908702321104429,False,False,False,False,-11909.0,-14701.778114927685,False,False,False,False,551.7816628280746,False,False,False,False
2025-11-03 19:00:00+00:00,25.455,25.5,25.44,25.46,176.0,25.484234234234236,25.493668188736688,25.986886554621844,26.58729637427916,26.655625612059865,26.713958285590046,27.367436848552085,27.543094663216365,27.958906990206213,28.555733881770657,28.561819306619153,28.835061550801786,28.99402616703136,29.24887326516372,29.500096215344392,29.726691720513553,29.802205566269677,29.76814781652114,29.750499665732445,29.711819646701084,29.230526815571928,29.08225978938524,28.980795400993756,28.891039112749368,28.534096597887512,26.573702433234416,26.613054581052992,26.69450833946749,26.771032199561077,27.483089281171548,27.764449750135135,28.370605085909546,28.373494818490748,28.72511071472794,28.90531184057511,29.15810548525604,29.575043397938817,29.573692238744215,29.62258948591535,29.695609975718597,29.785926718659443,29.754587781875976,29.47126304466765,29.319287182484768,29.185358769120484,29.113762100973336,28.946976749977694,28.751504484089093,28.648947813341735,26.573702433234416,29.575043397938817,29.785926718659443,25.986886554621844,27.367436848552085,27.958906990206213,28.278592010822127,28.619875594712052,#000000,1.1181986600078573,26.9208661712003,-1.3064460041385066,46.26181302327532,-11.70660425051291,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9028310502283104,1.0602739726027395,False,False,False,False,-0.18146199316866754,-0.18616611263955524,False,False,False,False,-11733.0,-14655.750547254387,False,False,False,False,545.9555905361664,False,False,False,False
2025-11-03 20:00:00+00:00,25.46,25.59,25.38,25.59,756.0,25.50993662864385,25.51034059184813,25.9717805786185,26.570064637835912,26.639582764956863,26.698255687188674,27.35143732673495,27.526669172528596,27.941721022935592,28.53846371783972,28.54455103752098,28.81853074066501,28.978135391708413,29.233489083652586,29.485385027827338,29.71450971416752,29.790323822596754,29.757543507738504,29.74024502699723,29.70206924932464,29.223499425899295,29.075982621099925,28.974980114585662,28.885573723440707,28.530103829359252,26.55512546349199,26.59673614539518,26.678780267469662,26.75599092436796,27.466810413855903,27.74769565975823,28.353097673322843,28.35599538971136,28.708217601468732,28.88915528241775,29.142537433255963,29.560969139231545,29.55965450664418,29.609301405115758,29.68329667407783,29.77502383391312,29.74424634029473,29.462970598087534,29.311739604191125,29.1785656097394,29.10732875852748,28.941293164091956,28.746577824070638,28.64436639990809,26.55512546349199,29.560969139231545,29.77502383391312,25.9717805786185,27.35143732673495,27.941721022935592,28.268526977828582,28.607311504683707,#000000,1.1250272589290706,26.910926720034176,-1.174128635151103,49.19656090487998,-8.937435100889097,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135324483775811,1.057522123893805,False,False,False,False,-0.1788199368750668,-0.18249302475731102,False,False,False,False,-10977.0,-14598.715655048893,False,False,False,False,549.2120930084739,False,False,False,False
2025-11-04 15:00:00+00:00,25.59,25.59,25.065,25.065,35.0,25.50124501686599,25.502641714130732,25.97068608179137,26.569071205007823,26.638668004979763,26.697368331073168,27.350591098031586,27.52580998389694,27.94083992570576,28.537595204778686,28.543682757153775,28.81770479154852,28.97734394565395,29.232726455947375,29.48465868243958,29.713909907046045,29.789739375190376,29.757021494939362,29.739740060720905,29.7015887912284,29.22315017993876,29.07566970663849,28.974689581268308,28.885300110364415,28.52990206419488,26.554052917326867,26.595799061977868,26.67788882988139,26.755147555922893,27.46595584526656,27.746829332491057,28.352212760600686,28.35511095342363,28.707371517855076,28.88834917519245,29.141764456768804,29.560274934359096,29.55896208311578,29.60864632060222,29.68269015164811,29.774487293463856,29.743737139319567,29.462560328946736,29.311365155938162,29.1782276986962,29.107008272798772,28.941008994464134,28.746330340194785,28.644135643233934,26.554052917326867,29.560274934359096,29.774487293463856,25.97068608179137,27.350591098031586,27.94083992570576,28.267253778821395,28.606663198478696,"rgba(239, 83, 80, 0.5)",1.1400263075833412,26.909367534031844,-1.617828923563688,45.6567376609343,-8.937435100889097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056090034489017,1.0412053004174986,False,False,False,False,-0.20669243010402583,-0.1945927274306684,False,False,False,False,-11012.0,-14543.10766039697,False,False,False,False,541.2398124967145,False,False,False,False
2025-11-04 16:00:00+00:00,25.065,25.07,24.985,25.07,208.0,25.427428571428567,25.43591742055208,25.96250123540457,26.562321393161664,26.632488900876766,26.69140245874187,27.345104774742875,27.520275355798827,27.935231875432063,28.532133308796297,28.5382228743326,28.81253247722534,28.972398163755624,29.22797543850088,29.48014578388954,29.710190779612592,29.78611790920904,29.753785630312453,29.736609286177327,29.69860879755598,29.220972640191523,29.073715052022585,28.97287227260008,28.883586490248135,28.528631257746753,26.546758224345297,26.58944594028012,26.671886251131724,26.749501283229296,27.460439466870884,27.741286840031524,28.346629735332208,28.34953122891671,28.70206474431252,28.88330590380862,29.136943893326087,29.555964787978834,29.554662928460083,29.60458073687934,29.678928327871155,29.77116197698509,29.74058024647525,29.46000935817878,29.30903294931424,29.176119664506583,29.105007139093235,28.93923066297437,28.744777147329966,28.64268507351449,26.546758224345297,29.555964787978834,29.77116197698509,25.96250123540457,27.345104774742875,27.935231875432063,28.25764680593264,28.60252227129777,"rgba(239, 83, 80, 0.5)",1.1528132452303381,26.897196065195498,-1.5849887852654003,43.36233278446848,-8.937435100889097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045107311749726,1.0596580574754455,False,False,False,False,-0.26071186378290395,-0.22765229560678618,False,False,False,False,-10804.0,-14485.136998995467,False,False,False,False,536.0733037758351,False,False,False,False
2025-11-04 17:00:00+00:00,25.07,25.07,24.62,24.62,721.0,25.192306547619047,25.213430645659567,25.927162419509518,26.535280364379528,26.607839871020634,26.66770011007123,27.324068148685296,27.499197872709814,27.914149822940733,28.511868554807652,28.517967840617107,28.793428808008517,28.954171930141165,29.21052649388909,29.463620082498366,29.69659717610721,29.77289094996368,29.741958608439596,29.72516307173666,29.68770767250141,29.21295254898927,29.066498655007518,28.966151405600257,28.87723911016568,28.523890724673187,26.51754069259132,26.564024539916925,26.648004609391776,26.72714612408564,27.439384590058367,27.720333427881187,28.32584308683574,28.328758025526078,28.68243151499203,28.864697046704734,29.119218871387226,29.540192483198563,29.53893043742636,29.58970815039843,29.665174461983263,29.759011331228383,29.729039332880355,29.450647258598927,29.300454998191476,29.16835004174049,29.09762299077597,28.932650097854246,28.73900907600891,28.637287274351156,26.51754069259132,29.540192483198563,29.759011331228383,25.927162419509518,27.324068148685296,27.914149822940733,28.224150777429667,28.58689418600032,"rgba(239, 83, 80, 0.5)",1.1730762208057692,26.853224684394842,-1.9037336575289807,38.67141087071908,-2.945913421049788,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910071942446043,1.0604316546762589,False,False,False,False,-0.29429734244035255,-0.26097481902356934,False,False,False,False,-11525.0,-14439.243402111817,False,False,False,False,538.94038433745,False,False,False,False
2025-11-04 18:00:00+00:00,24.62,24.62,24.32,24.43,1190.0,24.919252443335413,24.944449422540824,25.85859306426332,26.484778102179842,26.56185564078152,26.623581026320345,27.28592075842948,27.461193777619158,27.876554748416186,28.47613408321795,28.482253936232066,28.759865375485337,28.922206145852,29.180012927283585,29.434792836903103,29.672907441037026,29.749854197467037,29.721338116751696,29.705198893127594,29.66868093762226,29.198849456015765,29.05377612597991,28.954280796640635,28.866009635260482,28.515441747403347,26.463084378816475,26.516522866036528,26.603511576720294,26.68559997744734,27.401349910523894,27.68278411050201,28.28908146237865,28.292021794534495,28.64789140434145,28.832026667081884,29.0881915085969,29.512691604802445,29.51149799287868,29.563777425430413,29.641199417977962,29.737834056606623,29.708911835125026,29.434247796971906,29.28539362473047,29.15467686908941,29.08461199575,28.92102015610174,28.728776806396944,28.62769196324101,26.463084378816475,29.512691604802445,29.737834056606623,25.85859306426332,27.28592075842948,27.876554748416186,28.175111265446635,28.55893321675344,"rgba(239, 83, 80, 1.0)",1.1998045561561679,26.78611334485443,-1.96374762269844,34.52787243367827,-6.927684749060873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796992481203006,1.0784103114930181,False,False,False,False,-0.34282825441539394,-0.3019015367194816,False,False,False,False,-12715.0,-14412.510946265122,False,False,False,False,549.034331867102,False,False,False,False
