date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_674,aVWAP_valley_867,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_563,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_OB_bull_667,aVWAP_OB_bull_449,aVWAP_OB_bull_408,aVWAP_OB_bull_313,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03227512287749418,0.9565181467789581,-2.0578743272662248,19.72852074699071,-20.53836821276571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.278778713162223,False,False,False,False,511.0,74.64883286138391,False,False,False,False,31.569316868066846,False,False,False,False
2025-03-31 16:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03292769446930129,0.9565181467789581,-2.0170907149566806,15.22735094952356,-24.300644685123544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3108034837888085,False,False,False,False,511.0,81.41396723562602,False,False,False,False,31.079870094918522,False,False,False,False
2025-03-31 17:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.033548317287062035,0.9565181467789581,-1.979775802483314,12.22657108454546,-26.94733501014798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.32681586910210125,False,False,False,False,511.0,88.07421580561632,False,False,False,False,30.598011643834514,False,False,False,False
2025-03-31 18:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.034138733807019546,0.9565181467789581,-1.9455363269888262,10.22605117456006,-28.954229379776763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3348220617587476,False,False,False,False,511.0,94.63120470785482,False,False,False,False,30.12362386641072,False,False,False,False
2025-03-31 19:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03470048591191652,0.9565181467789581,-1.914040827772656,8.892371234569794,-30.591409757766293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3388251580870708,False,False,False,False,511.0,101.08653486742297,False,False,False,False,29.656590938249312,False,False,False,False
2025-04-01 14:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035234944622109424,0.9565181467789581,-1.885007837852018,8.003251274576282,-32.006506762386536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.34082670625123235,False,False,False,False,511.0,107.44178238885827,False,False,False,False,29.196798830679555,False,False,False,False
2025-04-01 15:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03574333428692044,0.9565181467789581,-1.858196726858313,7.410504634580607,-33.27621372546524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3418274803333131,False,False,False,False,511.0,113.698498940969,False,False,False,False,28.74413528291708,False,False,False,False
2025-04-01 16:00:00+00:00,0.8901,0.891,0.8901,0.891,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03620976176181561,0.9074463017637576,-0.4541952491137563,7.835222389166776,-33.614810067791765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7323310869189564,1.2661137031276999,False,False,False,False,-0.3406780947383477,-0.34125278753583044,False,False,False,False,911.0,126.05976252327956,False,False,False,False,34.5000401622517,False,False,False,False
2025-04-01 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03636257852680025,0.9074463017637576,-0.45228645574835186,8.118367558890888,-34.133870104841016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3398918759511885,False,False,False,False,911.0,138.22937860818996,False,False,False,False,33.9651558186509,False,False,False,False
2025-04-01 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03651435605619789,0.9074463017637576,-0.45040645762575454,8.30713100537363,-34.74955213949568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3392114201588675,False,False,False,False,911.0,150.21031847472966,False,False,False,False,33.43856425557104,False,False,False,False
2025-04-01 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036796548016716786,0.9074463017637576,-0.4469522998811194,8.432973303028792,-35.403703394208165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.338871192262707,False,False,False,False,911.0,162.00550733558657,False,False,False,False,32.92013690277149,False,False,False,False
2025-04-02 14:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03707483787697799,0.9074463017637576,-0.4435974020528385,8.516868168132232,-36.0571478482202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3387010783146268,False,False,False,False,911.0,173.6178250513139,False,False,False,False,32.40974718334867,False,False,False,False
2025-04-02 15:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.037349312860771214,0.9074463017637576,-0.44033746551282643,8.572798078201192,-36.68456147072415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.33861602134058666,False,False,False,False,911.0,185.05010683346407,False,False,False,False,31.907270482831635,False,False,False,False
2025-04-02 16:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03749424220062058,0.9074463017637576,-0.4386353956897788,8.610084684913833,-37.27059168222989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.33857349285356664,False,False,False,False,911.0,196.30514393682122,False,False,False,False,31.412584118756726,False,False,False,False
2025-04-02 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.037638225729125896,0.9074463017637576,-0.4369574135114141,8.63494242272226,-37.80694387961464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3385522286100566,False,False,False,False,911.0,207.38568434090152,False,False,False,False,30.925567310713987,False,False,False,False
2025-04-02 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.037781274259681655,0.9074463017637576,-0.4353029929778813,8.651514247927878,-38.290213778318616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33691186864379397,-0.3377320486269253,False,False,False,False,911.0,218.29443342088754,False,False,False,False,30.446101150857956,False,False,False,False
2025-04-02 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03792339837283499,0.9074463017637576,-0.43367162410050003,8.662562131398289,-38.720290688753444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600648035641961,1.311867152693398,False,False,False,False,-0.33663423925978847,-0.3371831439433569,False,False,False,False,911.0,229.0340546081606,False,False,False,False,29.974068574875663,False,False,False,False
2025-04-03 14:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03806460842324552,0.9074463017637576,-0.43206281228192234,8.669927387045231,-39.09919466283509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600648035641961,1.1399351964358038,False,False,False,False,-0.33663423925978847,-0.33690869160157266,False,False,False,False,911.0,239.60717004059222,False,False,False,False,29.509354333404723,False,False,False,False
2025-04-03 15:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03820491454637865,0.9074463017637576,-0.4304760777253594,8.674837557476526,-39.43024090039175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600648035641961,1.1399351964358038,False,False,False,False,-0.33663423925978847,-0.3367714654306806,False,False,False,False,911.0,250.0163612027536,False,False,False,False,29.05184496389457,False,False,False,False
2025-04-03 16:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038344326664944674,0.9074463017637576,-0.42891095487127756,8.678111004430722,-39.7174490715397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600648035641961,1.1399351964358038,False,False,False,False,-0.33663423925978847,-0.33670285234523456,False,False,False,False,911.0,260.26416955619925,False,False,False,False,28.601428762903957,False,False,False,False
2025-04-03 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038482854495095475,0.9074463017637576,-0.42736699186006694,8.680293302400186,-39.96513437631984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572019012192603,1.1632568712543914,False,False,False,False,-0.33663423925978847,-0.3366685458025115,False,False,False,False,911.0,270.35309715997914,False,False,False,False,28.157995758827926,False,False,False,False
2025-04-03 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038620507552389875,0.9074463017637576,-0.4258437500192795,8.681748167713161,-40.177632183086516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367431287456086,1.1632568712543914,False,False,False,False,-0.33663423925978847,-0.33665139253114995,False,False,False,False,911.0,280.2856072815298,False,False,False,False,27.721437685047647,False,False,False,False
2025-04-03 19:00:00+00:00,0.891,0.891,0.85,0.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039720004264090156,0.8701546666666667,-0.507418542371308,6.1500452687449245,-42.638719288256915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7713850257191847,1.1505048580682034,False,False,False,False,-0.34282825441539394,-0.3397398234732719,False,False,False,False,811.0,288.51373740119595,False,False,False,False,28.842035550395742,False,False,False,False
2025-04-04 14:00:00+00:00,0.85,0.85,0.8,0.82,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.041785805167713554,0.8297658928878604,-0.23371316763344835,4.310597900126406,-44.29747722970289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6990617808461675,1.2301292264117543,False,False,False,False,-0.34282825441539394,-0.3412840389443329,False,False,False,False,-460.0,276.90887325544094,False,False,False,False,48.10029856511829,False,False,False,False
2025-04-04 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0437278170274093,0.8297658928878604,-0.22333364781825335,3.084299654380726,-45.34118141229041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.3420561466798634,False,False,False,False,-460.0,265.4839294840387,False,False,False,False,47.35455750209319,False,False,False,False
2025-04-04 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04556187160493685,0.8297658928878604,-0.21434354085669888,2.266767490550273,-46.02308091664975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.34244220054762864,False,False,False,False,-460.0,254.23611662382106,False,False,False,False,46.620378316014225,False,False,False,False
2025-04-04 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04727398957239276,0.8297658928878604,-0.20658067948560813,1.7217460479966376,-46.4952013765985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.3426352274815113,False,False,False,False,-460.0,243.16268845911065,False,False,False,False,45.89758175297524,False,False,False,False
2025-04-04 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04884329972400043,0.8297658928878604,-0.19994334828000418,1.3583984196275471,-46.84687971627975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.3427317409484526,False,False,False,False,-460.0,232.26094135121747,False,False,False,False,45.18599133820043,False,False,False,False
2025-04-04 19:00:00+00:00,0.82,0.82,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05058899392463663,0.8297658928878604,-0.3907152792424765,1.0738536735498243,-47.1672905175532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7042963993738042,1.2783092711775963,False,False,False,False,-0.34282825441539394,-0.34277999768192324,False,False,False,False,-460.0,221.52821357833037,False,False,False,False,44.485433332957015,False,False,False,False
2025-04-07 14:00:00+00:00,0.81,0.83,0.81,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05163063026908156,0.8297658928878604,0.004534267951397667,11.210336217276641,-41.46885933831188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7142376870062196,1.2521432173474536,False,False,False,False,-0.32266852386170913,-0.33272426077181616,False,False,False,False,-460.0,210.96188468564307,False,False,False,False,43.795736692135975,False,False,False,False
2025-04-07 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05258454710839693,0.8297658928878604,0.004452013471885081,17.967991246427854,-35.868819427734834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7478567826525465,1.2521432173474536,False,False,False,False,-0.28308018031347193,-0.30790222054264405,False,False,False,False,-460.0,200.55937484555557,False,False,False,False,43.11673302249046,False,False,False,False
2025-04-07 16:00:00+00:00,0.83,0.83,0.81,0.81,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05397539813289225,0.8285957719837986,-0.3445231091767796,19.50661860063657,-35.07145605786795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2439421044072208,False,False,False,False,-0.32266852386170913,-0.31528537220217656,False,False,False,False,-610.0,187.99256283244617,False,False,False,False,44.77383793687044,False,False,False,False
2025-04-07 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.055247872243082946,0.8285957719837986,-0.3365880210187964,20.532370170109047,-34.43956560898131,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2764677183281834,False,False,False,False,-0.34282825441539394,-0.3290568133087852,False,False,False,False,-610.0,175.62058511411365,False,False,False,False,44.079669906841445,False,False,False,False
2025-04-07 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05640998090716373,0.8285957719837986,-0.3296539315338968,21.216204549757364,-33.87730835330915,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2764677183281834,False,False,False,False,-0.34282825441539394,-0.3359425338620896,False,False,False,False,-610.0,163.4404210038173,False,False,False,False,43.396264171851655,False,False,False,False
2025-04-07 19:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.057468419843248804,0.8285957719837986,-0.3235824481431805,21.67209413618958,-33.34107656874224,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2764677183281834,False,False,False,False,-0.34282825441539394,-0.3393853941387418,False,False,False,False,-610.0,151.44909664716897,False,False,False,False,42.72345387461365,False,False,False,False
2025-04-08 14:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05842882325862831,0.8285957719837986,-0.3182636744451721,21.976020527144385,-32.81559698187943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2764677183281834,False,False,False,False,-0.34282825441539394,-0.34110682427706784,False,False,False,False,-610.0,139.64368429605005,False,False,False,False,42.06107474477467,False,False,False,False
2025-04-08 15:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05929595492334119,0.8285957719837986,-0.31360945291866044,22.178638121114258,-32.29978240156447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2764677183281834,False,False,False,False,-0.34282825441539394,-0.3419675393462309,False,False,False,False,-610.0,128.0213015937857,False,False,False,False,41.40896505880917,False,False,False,False
2025-04-08 16:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06019638581231857,0.8285957719837986,-0.30891841317146235,22.31371651709417,-31.798628953014543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7235322816718165,1.2764677183281834,False,False,False,False,-0.34282825441539394,-0.34239789688081246,False,False,False,False,-610.0,116.57911087140143,False,False,False,False,40.76696560053306,False,False,False,False
2025-04-08 17:00:00+00:00,0.81,0.81,0.791,0.791,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061572930374926955,0.8267890545855714,-0.5812465700048114,19.54444670912416,-31.798628953014543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7018457169900615,1.2681811011200506,False,False,False,False,-0.34282825441539394,-0.34261307564810317,False,False,False,False,-710.0,103.76393085789132,False,False,False,False,41.68530721912945,False,False,False,False
2025-04-08 18:00:00+00:00,0.791,0.791,0.791,0.791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.062847019266082,0.8267890545855714,-0.5694630390352722,17.698266837144153,-28.364231318996925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7018457169900615,1.2981542830099386,False,False,False,False,-0.34282825441539394,-0.3427206650317486,False,False,False,False,-710.0,91.147435805831,False,False,False,False,41.03902338627473,False,False,False,False
2025-04-08 19:00:00+00:00,0.791,0.791,0.75,0.75,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7636666666666666,,,,,,,0.7636666666666666,"rgba(239, 83, 80, 0.5)",0.06516904582187766,0.8086064479255027,-0.8992988494213642,14.090379239400615,-31.802743033662956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6592087716698769,1.2800414876277968,False,False,False,False,-0.34282825441539394,-0.34277445972357123,False,False,False,False,-1260.0,70.19941354527546,True,False,False,False,48.92989124075109,True,False,False,False
2025-04-09 14:00:00+00:00,0.75,0.751,0.75,0.75,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503333333333333,0.7580526315789473,,,,,,,0.7541929824561403,"rgba(239, 83, 80, 1.0)",0.0673042437921495,0.7965756790106154,-0.6920169722796605,11.685120840904924,-34.02335013621693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6597129752922029,1.3388075159047197,False,False,False,False,-0.34282825441539394,-0.34280135706948256,False,False,False,False,-1260.0,49.576166823643284,True,False,False,False,54.372838663375106,True,False,False,False
2025-04-09 15:00:00+00:00,0.75,0.7651,0.75,0.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503333333333333,0.7580526315789473,,,,,,,0.7541929824561403,"rgba(239, 83, 80, 0.5)",0.06885632580674247,0.7965756790106154,-0.4585733938118943,16.003812204539898,-38.66610162318932,True,False,False,True,True,0.0,1.0,0.7651,0.75,0.0,0,0.7471636952998378,1.348298217179903,False,False,False,False,-0.3218314086494962,-0.3323163828594894,False,False,False,False,-1260.0,29.272660361261217,False,False,False,False,53.52984891665611,False,False,False,False
2025-04-09 16:00:00+00:00,0.765,0.765,0.765,0.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503333333333333,0.7580526315789473,,,,,,,0.7541929824561403,"rgba(239, 83, 80, 0.5)",0.07028659880213185,0.7965756790106154,-0.4492418120772363,18.882939780296546,-36.13025652700385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7714748784440841,1.2285251215559159,False,False,False,False,-0.2999371296479655,-0.31612675625372744,False,False,False,False,-1260.0,9.283936944807554,False,False,False,False,52.69992877841337,False,False,False,False
