date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_753,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_733,aVWAP_peak_725,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_646,aVWAP_peak_639,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_538,aVWAP_peak_532,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_854,aVWAP_valley_830,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_756,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_721,aVWAP_valley_701,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_630,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_613,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_567,aVWAP_valley_560,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_514,aVWAP_valley_507,aVWAP_valley_502,aVWAP_valley_496,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_460,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_334,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_268,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_233,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_194,aVWAP_valley_186,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_157,aVWAP_valley_151,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_123,aVWAP_valley_111,aVWAP_valley_99,aVWAP_valley_90,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_61,aVWAP_valley_49,aVWAP_OB_bull_800,aVWAP_OB_bull_773,aVWAP_OB_bull_678,aVWAP_OB_bull_431,aVWAP_OB_bull_385,aVWAP_OB_bull_353,aVWAP_OB_bull_224,aVWAP_OB_bull_217,aVWAP_OB_bull_203,aVWAP_OB_bull_79,aVWAP_OB_bull_49,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_828,aVWAP_OB_bear_810,aVWAP_OB_bear_538,aVWAP_OB_bear_198,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-22 00:00:00+00:00,4.59,4.65,4.37,4.4,3568774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.476261205133621,4.587817972076319,4.626542903826939,4.759281014089742,4.712367767756355,4.70769770572534,4.6212824366913,4.518845633184784,4.365965108864769,4.251081946355948,4.0932962180741415,3.870184915221493,,,,,,,,,,4.365965108864769,3.870184915221493,,,,,,,3.7684552145060164,,,4.62626207981055,"rgba(239, 83, 80, 1.0)",0.4981662951843085,4.24723986408283,0.6880436095949805,45.00793350106791,-2.2769044391219566,False,True,False,True,False,3.2317696180353863,,0.0,0.0,0.0,0.0,1,0.9591048761119999,0.9527752523218209,False,False,False,False,-0.014714464449844734,-0.0303174644740445,False,False,False,False,76544731,65249295.100429714,False,False,False,False,6185880.7161912555,False,False,False,False
2022-08-23 00:00:00+00:00,4.66,4.71,4.34,4.65,3766590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508249465632607,4.5855255765926275,4.622770196080516,4.754807227516885,4.710082680530105,4.7061943843789615,4.620862631027468,4.519210138140259,4.367206890155165,4.252883344113799,4.095576062684524,3.872959975675459,,,,,,,,,,4.367206890155165,3.872959975675459,,,,,,,3.7714273857688165,,,4.628462787487429,"rgba(239, 83, 80, 0.75)",0.49366356125575406,4.249937104867166,0.8306525482450824,47.278149993938996,-2.2769044391219566,False,True,False,True,True,3.855621154737353,,0.0,0.0,0.0,0.0,1,0.9544478545505467,0.9334426382551667,False,False,False,False,-0.0063058435538493685,-0.018311654013946934,False,False,False,False,80311321,65839962.782765806,False,False,False,False,6091006.570458265,False,False,False,False
2022-08-24 00:00:00+00:00,4.95,5.05,4.55,4.56,6360379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6331866882790615,4.632728480558598,4.645779764553234,4.758460737211953,4.713774861760891,4.708797551165955,4.623986896333614,4.523143039976524,4.372118182924721,4.258524935135168,4.101619910504678,3.8794588442029045,,,,,,,,,,4.372118182924721,3.8794588442029045,,,,,,,3.7781388796968813,,,4.654982252479979,#000000,0.48852187425091165,4.265049226828965,1.402088236522312,51.922205936843945,-2.978931082838841,False,True,False,False,True,6.377305153253623,,0.0,0.0,0.0,0.0,1,0.988741690576553,0.9114035398439068,False,False,False,False,0.14892567403521267,0.06530701001063287,False,False,False,False,86671700,66656893.6540299,False,False,False,False,6101570.195146176,False,False,False,False
2022-08-25 00:00:00+00:00,5.4,5.41,5.085,5.14,10849068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888654289659637,4.788070353162491,4.741890739517564,4.791632413407909,4.738953252417742,4.7264554445578,4.639313982100706,4.538551500749395,4.387915557837643,4.275016503780851,4.117752468566321,3.8953765011611603,,,,,,,,,,4.387915557837643,3.8953765011611603,,,,,,,3.794104767778657,,,4.7316902469466555,"rgba(38, 166, 154, 1.0)",0.48236885441714994,4.305460498588106,2.2690923997040295,58.24622347301023,2.781298394469651,True,False,True,False,True,10.023936870058229,,0.0,0.0,0.0,0.0,0,1.0094942367062805,0.9090686946467524,False,False,False,False,0.3428281974417366,0.20406760372618474,False,False,False,False,97520768,67867241.66759735,False,False,False,False,6287746.5796502475,False,False,False,False
2022-08-26 00:00:00+00:00,5.99,6.035,5.537,5.54,21956087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3108428372036975,5.130019453253782,4.997259886994624,4.909125610991971,4.828357571297541,4.790897078536706,4.692730085848829,4.5894212190926105,4.4368322211934474,4.324121764809587,4.163862727969954,3.9388574270030587,,,,,,,,,,4.4368322211934474,3.9388574270030587,,,,,,,3.836976149636054,,,4.90608171790247,"rgba(38, 166, 154, 1.0)",0.49768950847576526,4.400426294743115,3.193906397836572,65.03067399374041,8.760662027558311,True,False,True,False,True,14.336774020693873,,0.0,0.0,0.0,0.0,0,1.0204409983613956,0.8935085136194164,False,False,False,False,0.34282821412942366,0.2734479089278042,False,False,False,False,119476855,69891148.07278961,False,False,False,False,6902191.302016905,False,False,False,False
2022-08-29 00:00:00+00:00,6.57,6.66,5.895,5.9,16915204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5790321190811065,5.376737071561797,5.204354445021792,5.024217723634661,4.918337698202671,4.857704586699043,4.747856080518972,4.641079154838413,4.485404554990455,4.372109465800837,4.208195806326798,3.979821951851001,,,,,,,,,,4.485404554990455,3.979821951851001,,,,,,,3.8770288738907155,,,5.043664859944807,"rgba(38, 166, 154, 1.0)",0.5341124489357181,4.479951635717368,3.9131242277675784,71.14126791337645,13.97711866986758,True,False,True,False,True,18.12373345321603,,0.0,0.0,0.0,0.0,0,1.0353284140633248,0.8634081390847343,False,False,False,False,0.3428282226275151,0.3081380657776597,False,False,False,False,136392059,72499026.93268022,False,False,False,False,7294858.466643693,False,True,False,False
2022-08-30 00:00:00+00:00,6.31,6.72,6.22,6.6,15037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732345360718833,5.5324974362955075,5.347253939359367,5.11506479456263,4.992017519489296,4.914039430547603,4.795092982670407,4.685599238931629,4.527492105480203,4.413770727085005,4.246869467441526,4.015711926671031,,,,,,,,,,4.527492105480203,4.015711926671031,,,,,,,3.9121640242097917,,,5.1392388378219085,"rgba(38, 166, 154, 1.0)",0.5485829410793278,4.683994343796526,2.9640106070457364,72.4670313160468,14.770477269824823,True,False,True,False,True,15.538396068279535,,0.0,0.0,0.0,0.0,0,1.0364315333418515,0.8653374838837072,False,False,False,False,0.3428282250533492,0.32548314541550444,False,False,False,False,121355059,74414949.75884964,False,False,False,False,7598471.860108646,False,False,False,False
2022-08-31 00:00:00+00:00,5.78,6.525,5.7001,6.41,15774290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.775732388624942,5.59620958239689,5.419272834243048,5.17186036239167,5.04154772434732,4.953764504581533,4.82988830091206,4.719329222377788,4.560441165798716,4.447003560725933,4.278524427118331,4.0459289673313155,,,,,,,,,,4.560441165798716,4.0459289673313155,,,,,,,3.9420557418490243,,,5.188450614984406,"rgba(38, 166, 154, 1.0)",0.5517021327158752,4.701829743269295,1.954261534975721,68.80620637237453,14.770477269824823,True,False,True,False,True,10.595470437261529,,0.0,0.0,0.0,0.0,0,1.010003665379085,0.8751684664617815,False,False,False,False,0.241036897645995,0.2832600215307497,False,False,False,False,105580769,75637138.74869867,False,False,False,False,7919092.179320072,False,False,False,False
2022-09-01 00:00:00+00:00,5.76,5.835,5.53,5.78,8198551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77052571991025,5.6036010346409935,5.434911274183103,5.189145824373121,5.05812544508437,4.967821440034713,4.842859972737642,4.732329888944696,4.573622422367653,4.460575867814916,4.2918050702997705,4.058971994090434,,,,,,,,,,4.573622422367653,4.058971994090434,,,,,,,3.955091316177734,,,5.199915074988612,"rgba(38, 166, 154, 0.75)",0.5552093347606895,4.704708362860712,1.9007094641053672,66.21240375415277,14.770477269824823,True,False,True,False,False,10.415906927036385,,0.0,0.0,0.0,0.0,0,1.0123476432650511,0.9088729153052819,False,False,False,False,0.12459515012081815,0.2039275858257839,False,False,False,False,97382218,76489886.95463206,False,False,False,False,7930051.3487585,False,False,False,False
2022-09-02 00:00:00+00:00,5.5,5.755,5.43,5.71,6468868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.758526462930767,5.601527688686935,5.440100568955278,5.198381568982401,5.067813303950287,4.976423829165821,4.851138514390796,4.740843393475173,4.582494107945049,4.469845610581185,4.30104391016856,4.06821734482094,,,,,,,,,,4.582494107945049,4.06821734482094,,,,,,,3.9643925774634976,,,5.204344416317182,"rgba(38, 166, 154, 0.75)",0.5531779766710492,4.705069338243825,1.4370251443124347,62.51819443571088,21.273153538399683,True,False,True,False,False,8.103294675446083,,0.0,0.0,0.0,0.0,0,0.9943225731469914,0.9396402940407358,False,False,False,False,0.10074579475272012,0.152336690289252,False,False,False,False,90913350,77055512.9564112,False,False,False,False,7872750.040964049,False,False,False,False
2022-09-06 00:00:00+00:00,5.21,5.52,5.13,5.52,5083706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286666666666666,5.738142541580235,5.589751153946036,5.4353179829025935,5.200068823317106,5.071073028126964,4.9799159044823815,4.855045096911789,4.7452114886756975,4.587428199438171,4.475214194844485,4.306647261619087,4.074080311939348,,,,,,,,,,4.587428199438171,4.074080311939348,,,,,,,3.970381420022754,,,5.269497649741721,"rgba(38, 166, 154, 0.75)",0.5487143039755655,4.701183299267955,0.9272889316818376,58.10815858730841,17.18722791171568,True,False,True,False,False,5.619016991118233,,0.0,0.0,0.0,0.0,0,0.9716758138049191,0.938804193164329,False,False,False,False,0.0304256244757595,0.09138115738250575,False,False,False,False,85829644,77399596.52674802,False,False,False,False,7763375.764847812,False,False,False,False
2022-09-07 00:00:00+00:00,5.43,5.45,5.135,5.2,5977131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3145866545482345,5.718817362002223,5.579160648017392,5.431889315392734,5.203107367737539,5.075672784446882,4.984597280343962,4.860088726671439,4.7507402654667565,4.593563873890162,4.481832896209473,4.313497470322242,4.081192549454525,,,,,,,,,,4.593563873890162,4.081192549454525,,,,,,,3.9776274150190356,,,5.270990017395051,"rgba(38, 166, 154, 0.5)",0.5540524904394565,4.699125371171032,1.3191432967826957,56.54141832599803,15.723929511585453,False,False,True,False,False,7.188243010224223,,0.0,0.0,0.0,0.0,0,0.9709648540156527,0.9350968897103417,False,False,False,False,0.021916279277092755,0.05664871832979926,False,False,False,False,91806775,77964583.91785595,False,False,False,False,7693326.9505400555,False,False,False,False
2022-09-08 00:00:00+00:00,5.27,5.5,5.17,5.38,5762513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314157353618631,5.700762975512241,5.568786531113677,5.427981721097837,5.205394296068998,5.079551871961665,4.988685331014003,4.864603552608945,4.755751135981629,4.5991896440057465,4.487935072259324,4.319857115050554,4.087839196740512,,,,,,,,,,4.5991896440057465,4.087839196740512,,,,,,,3.9844139015931854,,,5.268740454124499,"rgba(38, 166, 154, 0.5)",0.5536959194098987,4.697638810806195,1.033710325703318,54.410500183936136,13.587352752026405,False,False,True,False,False,5.831502079484373,,0.0,0.0,0.0,0.0,0,0.9776716809878137,0.9312469764334586,False,False,False,False,0.03304471376549539,0.044846716047647325,False,False,False,False,86044262,78281434.03872435,False,False,False,False,7617608.756401231,False,False,False,False
2022-09-09 00:00:00+00:00,5.4,5.58,5.33,5.39,6239210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.347300306138319,5.688616754433724,5.563430245692816,5.428280976827889,5.210475446713624,5.0857532771276945,4.994636990097921,4.870707505120985,4.762254853322085,4.606217443060299,4.49541411650125,4.3274958294456995,4.095671458817845,,,,,,,,,,4.606217443060299,4.095671458817845,,,,,,,3.9923592231571132,,,5.273650187769121,#000000,0.5523223043911316,4.6993013143808025,1.2686409367292042,53.84934235021775,12.8141159042979,False,False,False,False,False,6.765378291266437,,0.0,0.0,0.0,0.0,0,0.9886598292951542,0.9160414372246697,False,False,False,False,0.06451949087002974,0.05468310345883853,False,False,False,False,92283472,78830533.56661752,False,False,False,False,7563553.903209026,False,False,False,False
2022-09-12 00:00:00+00:00,5.89,5.89,5.4378,5.48,7213685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.440691076871213,5.691174071819344,5.57130320452294,5.440195521719769,5.223574985797965,5.098615947860335,5.005901849303597,4.881291978296932,4.772926368333612,4.617104975052416,4.506648746826964,4.338572570966671,4.106632385956141,,,,,,,,,,4.617104975052416,4.106632385956141,,,,,,,4.003339878051041,,,5.294093579524013,"rgba(38, 166, 154, 0.5)",0.5503348693917826,4.708297532285913,2.1472425852646353,56.257684944081355,12.8141159042979,False,False,True,False,False,10.133797195224979,,0.0,0.0,0.0,0.0,0,0.9944373590835592,0.9019847867179849,False,False,False,False,0.11965559512051738,0.08716934928967796,False,False,False,False,99497157,79640989.38753448,False,False,False,False,7549833.554063574,False,False,False,False
2022-09-13 00:00:00+00:00,5.65,5.86,5.605,5.69,3271823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466468180154717,5.691483599583083,5.573964245640679,5.444718382058947,5.22892408457432,5.103981288284075,5.010666010854369,4.885819723252291,4.777521129229088,4.621825731858904,4.511537871982676,4.343417911129706,4.111452419789111,,,,,,,,,,4.621825731858904,4.111452419789111,,,,,,,4.008177449599786,,,5.30075318930031,"rgba(38, 166, 154, 0.5)",0.5417153935117309,4.711991792568203,1.7315516942412388,56.09471418288537,12.8141159042979,False,False,True,False,False,8.08392217080618,,0.0,0.0,0.0,0.0,0,0.9957494928372137,0.9024599526079818,False,False,False,False,0.1379042540496927,0.11253680166968533,False,False,False,False,96225334,80291355.8429253,False,False,False,False,7382068.434296375,False,False,False,False
2022-09-14 00:00:00+00:00,5.54,5.68,5.48,5.65,3339531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475539411704911,5.6886951537120884,5.573818943969374,5.446807934191196,5.2327114384938245,5.108122489878039,5.014506697913379,4.8896183272018865,4.781471935634018,4.625992119826973,4.515913530217916,4.347829338416658,4.115917829624739,,,,,,,,,,4.625992119826973,4.115917829624739,,,,,,,4.012686610152934,,,5.303727549633088,"rgba(38, 166, 154, 0.5)",0.5406646893466488,4.714418427480611,1.5269752006868433,55.2060519186081,12.8141159042979,False,False,True,False,False,7.158724700509136,,0.0,0.0,0.0,0.0,0,0.9876276703850639,0.9201109203750166,False,False,False,False,0.09744300582577611,0.10498990374773072,False,False,False,False,92885803,80785255.73143803,False,False,False,False,7223537.554520047,False,False,False,False
2022-09-15 00:00:00+00:00,5.53,5.655,5.5,5.51,1613710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.479149273712573,5.687338507212785,5.573703137985019,5.447751127037107,5.234484320957647,5.110075596505699,5.016326988514961,4.891425275717857,4.78335481414699,4.627981608302141,4.518004933039787,4.349940923999019,4.118058371688621,,,,,,,,,,4.627981608302141,4.118058371688621,,,,,,,4.014849184167499,,,5.305031778455456,"rgba(38, 166, 154, 0.5)",0.5404061869065239,4.715579009625783,1.5070534166832013,54.53919407528559,12.075620333538794,False,False,True,False,False,7.073942637135207,,0.0,0.0,0.0,0.0,0,0.9904368968658787,0.9178025753065358,False,False,False,False,0.09678270454989929,0.100886304148815,False,False,False,False,91272093,81196504.25177379,False,False,False,False,7003544.317087889,False,False,False,False
2022-09-16 00:00:00+00:00,5.25,5.5,5.225,5.43,3451278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466468005759296,5.679247058631118,5.568735537738335,5.445632496407043,5.2355157613885925,5.112036991151254,5.018507711072635,4.893904258168216,4.786136145888394,4.631136938638034,4.521441938554856,4.35355519557083,4.1218681402627855,,,,,,,,,,4.631136938638034,4.1218681402627855,,,,,,,4.018749556416373,,,5.302505977539561,#000000,0.5353674498008898,4.71582045733684,0.9977811367908679,52.07242508565507,9.29015844507849,False,True,False,False,False,4.723400384603504,,0.0,0.0,0.0,0.0,0,0.967069104023025,0.9262666951782649,False,False,False,False,0.04024965499087823,0.07056797956984662,False,False,False,False,87820815,81456281.14386109,False,False,False,False,6864239.755633462,False,False,False,False
2022-09-19 00:00:00+00:00,5.26,5.28,5.08,5.11,2930462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.449505300044716,5.670453068974357,5.562697317980869,5.442181032683002,5.235239304872673,5.112764620922848,5.0196296917503975,4.895415301475862,4.787961731212801,4.633340668628644,4.523910993856915,4.356231817625419,4.124767853984438,,,,,,,,,,4.633340668628644,4.124767853984438,,,,,,,4.02174478957638,,,5.298485704838091,#000000,0.5286988958968276,4.7151726368486155,1.0305059597811304,50.50648971409767,7.432910581423982,False,True,False,False,False,4.7966720999272425,,0.0,0.0,0.0,0.0,0,0.9671301119135887,0.934772360893679,False,False,False,False,-0.007522453978904602,0.031522762795471004,False,False,False,False,90751277,81820790.78527829,False,False,False,False,6709973.961294895,False,False,False,False
2022-09-20 00:00:00+00:00,5.24,5.32,5.12,5.28,3044532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435349790085727,5.662036158759544,5.556974356012241,5.438994930023107,5.2351547981637205,5.113667321015362,5.020904399626406,4.897069661657169,4.789931463770108,4.635691623058961,4.526531974640714,4.359059877898028,4.127819455321028,,,,,,,,,,4.635691623058961,4.127819455321028,,,,,,,4.024892912353183,,,5.295018926917909,#000000,0.5245970740388208,4.714774992218858,1.0011969829291776,49.30911027270362,5.940611838764056,False,True,False,False,False,4.627241748669984,,0.0,0.0,0.0,0.0,0,0.9991191996619633,0.9142528968213821,False,False,False,False,0.0029435037262528795,0.01723313326086194,False,False,False,False,87706745,82051612.51918896,False,False,False,False,6566231.13928333,False,False,False,False
2022-09-21 00:00:00+00:00,5.03,5.235,5.0,5.17,5676190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.398603656280079,5.642442723149239,5.542551771036907,5.429589041113277,5.2325051186322655,5.113298443795746,5.02166962368217,4.898834139219908,4.792408614129159,4.639010913861203,4.530411416788514,4.36345080677935,4.132753345838179,,,,,,,,,,4.639010913861203,4.132753345838179,,,,,,,4.030047951293625,,,5.284936814613699,"rgba(239, 83, 80, 1.0)",0.5132269223977595,4.712255301838138,0.6191115163588484,46.93309061230324,3.373580369571826,False,True,False,True,False,2.856064192482343,,0.0,0.0,0.0,0.0,0,1.000011902707271,0.8969939712787675,False,False,False,False,-0.02387967402484947,-0.0033232703819937644,False,False,False,False,82030555,82050786.73412272,False,False,False,False,6531327.565193788,False,False,False,False
2022-09-22 00:00:00+00:00,4.96,5.12,4.91,5.03,3327511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3751113036180485,5.6297674012234715,5.5328778782413055,5.4228869803786015,5.2300361788803995,5.112311331733393,5.021504383158244,4.899360383165888,4.793397814428485,4.640541844632179,4.53229124557213,4.365677960320941,4.135347004386102,,,,,,,,,,4.640541844632179,4.135347004386102,,,,,,,4.032787027834774,,,5.277981980049919,"rgba(239, 83, 80, 1.0)",0.5102879243777652,4.7101946538528034,0.4895380317921576,44.84748653416474,1.1502270485819608,False,True,False,True,False,2.2714462522198104,,0.0,0.0,0.0,0.0,0,1.0006121383432653,0.9036302204298171,False,False,False,False,-0.05073725960984884,-0.027030264995921302,False,False,False,False,78703044,81919502.7053336,False,False,False,False,6405687.699892071,False,False,False,False
2022-09-23 00:00:00+00:00,4.78,4.91,4.72,4.89,6485556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.803333333333334,5.316636328157307,5.599315925536666,5.50852041324774,5.40474040927557,5.2215036687671095,5.107297160241899,5.018729839534873,4.898364070500526,4.793490720303254,4.641888763674224,4.534404537920964,4.368657788996752,4.139233015448353,,,,,,,,,,4.641888763674224,4.139233015448353,,,,,,,4.037019395689244,,,5.247509634761812,"rgba(239, 83, 80, 1.0)",0.5088877466973839,4.703515630100492,0.1502971340848387,42.21431573014608,-1.5342481769268446,False,True,False,True,False,0.7783991499831053,,0.0,0.0,0.0,0.0,0,0.984365734001833,0.9068053983143746,False,False,False,False,-0.1033896270166612,-0.06520994600629125,False,False,False,False,72217488,81539031.54041857,False,False,False,False,6408819.790092383,False,False,False,False
2022-09-26 00:00:00+00:00,5.04,5.17,4.84,4.86,6571799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91070452655483,5.288469751325492,5.578344661893815,5.492424942519446,5.393554661579024,5.217435631610642,5.10583093883778,5.018703590921024,4.899594881485789,4.795585514682911,4.645004745556401,4.538184830045483,4.373097871775591,4.144375052645083,,,,,,,,,,4.645004745556401,4.144375052645083,,,,,,,4.042441663878214,,,5.2506835881552565,"rgba(239, 83, 80, 1.0)",0.5090247520486605,4.700797209023957,0.6663777932425904,43.13061624764724,-1.5342481769268446,False,True,False,True,False,2.833646038746231,,0.0,0.0,0.0,0.0,0,0.9920043181427244,0.8857708893120037,False,False,False,False,-0.1181861144092994,-0.09169803020779532,False,False,False,False,78789287,81431198.42118646,False,False,False,False,6415211.131657387,False,False,False,False
