date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_OB_bull_636,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,0.6416,0.6683,0.6354,0.6522,14093.0,,,,,,,,,,,,,,,,,,,,,,,,0.617549077756643,0.5924457388943304,0.573801754991813,0.5884276084313953,0.5584948919155026,,0.5924457388943304,,0.5861438143979368,"rgba(38, 166, 154, 0.5)",0.049527055232470585,0.5926709214967691,1.2019506959138329,56.56084522780638,8.258655971379127,False,False,True,False,True,6.047844692632687,0.0,0.0,0.0,0.0,0,0.9970790780973501,0.9639468690702087,False,False,False,False,0.25257919396148404,0.21628630189883855,False,False,False,False,-515354.0,-680992.7205790626,False,False,False,False,17784.07158446624,False,False,False,False
2025-04-16 16:00:00+00:00,0.6522,0.6525,0.6238,0.6326,9741.0,,,,,,,,,,,,,,,,,,,,,,,,0.6180450299177905,0.5932479976912931,0.5744087391556928,0.588693259056162,0.5586897474983152,,0.5932479976912931,,0.5866169546638508,"rgba(38, 166, 154, 0.5)",0.04997335657695769,0.59282618908589,0.7959003284652167,55.098353108719095,8.258655971379127,False,False,True,False,True,4.283008765160929,0.0,0.0,0.0,0.0,1,1.0125646711012566,0.9562192948132688,False,False,False,False,0.21194146346498316,0.21411388268191084,False,False,False,False,-525095.0,-678575.7016553561,False,False,False,False,17659.37280021095,False,False,False,False
2025-04-16 17:00:00+00:00,0.6323,0.6422,0.6261,0.6264,419.0,,,,,,,,,,,,,,,,,,,,,,,,0.6180603959975337,0.593278126501231,0.5744326071046895,0.5887034901142445,0.5586975972956736,,0.593278126501231,,0.5866344434026745,"rgba(38, 166, 154, 0.5)",0.05015324508736186,0.5928307056738097,0.669334442222352,53.36701787441582,8.258655971379127,False,True,True,False,False,3.729645020120298,0.0,0.0,0.0,0.0,0,1.0081624570975976,0.9640279855671917,False,False,False,False,0.20021095647424655,0.20716241957807868,False,False,False,False,-525514.0,-676202.6520172885,False,False,False,False,17392.08019865729,False,False,False,False
2025-04-16 18:00:00+00:00,0.6247,0.6501,0.6165,0.6165,1406.0,,,,,,,,,,,,,,,,,,,,,,,,0.6180970154079486,0.5933687066490486,0.5745071426178177,0.5887346920801201,0.5587225287152514,,0.5933687066490486,,0.5866860170940373,#000000,0.050227609865421505,0.5928392776764653,0.4710700426902788,51.00738638102868,6.246148093095613,False,True,False,False,False,2.844376033352127,0.0,0.0,0.0,0.0,0,1.002514668901928,0.9600741165571094,False,False,False,False,0.1977253177577528,0.20244386866791575,False,False,False,False,-526920.0,-673888.1922960902,False,False,False,False,17144.23399402695,False,False,False,False
2025-04-16 19:00:00+00:00,0.6159,0.6555,0.6159,0.6541,5641.0,,,,,,,,,,,,,,,,,,,,,,,,0.6184533573916908,0.5938750359451522,0.5748830019298333,0.5889046019007987,0.5588428332380897,,0.5938750359451522,,0.5869917660811129,"rgba(38, 166, 154, 0.5)",0.05098144859555382,0.5929759004651504,1.198947876506208,53.667096480279966,6.246148093095613,False,True,True,False,True,5.8574442208645685,0.0,0.0,0.0,0.0,0,0.9994044599333878,0.9605178992875576,False,False,False,False,0.20474990752794922,0.20359688809793247,False,False,False,False,-521279.0,-671522.1583070034,False,False,False,False,16965.889280941257,False,False,False,False
2025-04-17 14:00:00+00:00,0.648,0.6782,0.6395,0.643,31419.0,,,,,,,,,,,,,,,,,,,,,,,,0.6211628390459069,0.597157458202214,0.5772558166141809,0.5900368687853854,0.5596004203969528,,0.597157458202214,,0.5890426806089281,"rgba(38, 166, 154, 0.5)",0.05125415695732007,0.5941424479968536,0.9532407692088409,54.008805510001736,6.246148093095613,False,True,True,False,True,4.8529697488148,0.0,0.0,0.0,0.0,1,1.0056798168369145,0.9524700598802395,False,False,False,False,0.27365454644606024,0.23862571727199636,False,False,False,False,-552698.0,-669679.9232944917,False,False,False,False,17189.968516895657,False,False,False,False
2025-04-17 15:00:00+00:00,0.643,0.6648,0.632,0.6459,19418.0,,,,,,,,,,,,,,,,,,,,,,,,0.6223647179571329,0.5988143287969577,0.5785422698415541,0.5906527961471238,0.5600330937344434,,0.5988143287969577,,0.5900814412954424,"rgba(38, 166, 154, 0.5)",0.05119491099427666,0.5947021436162632,1.0000575328563523,54.55300179070278,6.246148093095613,False,True,True,False,True,5.084517834385206,0.0,0.0,0.0,0.0,1,1.0045262787836176,0.9536825452627881,False,False,False,False,0.24227341342215594,0.24044956534707615,False,False,False,False,-533280.0,-667565.1958015538,False,False,False,False,17224.511640664718,False,False,False,False
2025-04-17 16:00:00+00:00,0.6459,0.6654,0.643,0.6494,4443.0,,,,,,,,,,,,,,,,,,,,,,,,0.6226763770600704,0.5992158081368945,0.5788510145471493,0.5908041758311869,0.5601371535732909,,0.5992158081368945,,0.5903369058297183,"rgba(38, 166, 154, 0.5)",0.05155877751400761,0.5948498750551665,1.0580181993262576,55.32474917409583,6.246148093095613,False,False,True,False,True,5.367583596122696,0.0,0.0,0.0,0.0,1,1.0202094638351085,0.9506263817243918,False,False,False,False,0.25962915175435025,0.2500393585507132,False,False,False,False,-528837.0,-665414.3710604444,False,False,False,False,17026.34866949162,False,False,False,False
2025-04-17 17:00:00+00:00,0.6495,0.6652,0.6444,0.649,7007.0,,,,,,,,,,,,,,,,,,,,,,,,0.6231593086628314,0.5998400406821315,0.5793344766393502,0.5910424409001586,0.5603012623870869,,0.5998400406821315,,0.5907355058543118,"rgba(38, 166, 154, 0.5)",0.052059205103768484,0.5950816227884521,1.0357126487827384,55.77207905034726,6.246148093095613,False,False,True,False,True,5.329655961061874,0.0,0.0,0.0,0.0,1,1.0174952519271592,0.9489442520388784,False,False,False,False,0.26143316744565737,0.2557362629981853,False,False,False,False,-535844.0,-663405.5280982669,False,False,False,False,16871.009930429736,False,False,False,False
2025-04-17 18:00:00+00:00,0.649,0.6635,0.6447,0.655,13104.0,,,,,,,,,,,,,,,,,,,,,,,,0.6240667307260358,0.6010019360217379,0.5802403722705872,0.5914940830225328,0.5606116715193146,,0.6010019360217379,,0.5914829587120416,"rgba(38, 166, 154, 0.5)",0.05273878026788582,0.5955239090767039,1.1277487006940283,56.885263318597104,2.8935945647513606,False,False,True,False,True,5.829301709475423,0.0,0.0,0.0,0.0,1,1.0161625645496615,0.9501710146871437,False,False,False,False,0.2593286434056785,0.2575324532019319,False,False,False,False,-522740.0,-661224.6671975186,False,False,False,False,16812.60667569439,False,False,False,False
2025-04-17 19:00:00+00:00,0.6615,0.6882,0.648,0.6874,22918.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.05407820153334687,0.5966706236953097,1.677743965814818,61.106481024963514,7.01955837168552,True,False,True,False,True,8.458798026091191,0.0,0.0,0.0,0.0,0,1.0173605708315736,0.9430279858625826,False,False,False,False,0.3018760207123692,0.2797042369571505,False,False,False,False,-499822.0,-658722.3002642238,False,False,False,False,16907.263936536336,False,False,False,False
2025-04-18 14:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.055230910460270975,0.5966706236953097,1.642728239469352,63.92062616254111,9.654803405999836,True,False,True,False,True,8.458798026091191,0.0,0.0,0.0,0.0,0,1.0247092375562585,0.9435854017200659,False,False,False,False,0.3428279469611673,0.3112660919591589,False,False,False,False,-499822.0,-656258.7297174917,False,False,False,False,16645.13581348926,False,False,False,False
2025-04-18 15:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.05624855451195955,0.5966706236953097,1.613008140242955,65.79672292092619,11.399427332719554,True,False,True,False,True,8.458798026091191,0.0,0.0,0.0,0.0,0,1.0243536988997228,0.9451874049557206,False,False,False,False,0.3428279469611673,0.3270470194601631,False,False,False,False,-499822.0,-653833.3540629569,False,False,False,False,16387.07169234989,False,False,False,False
2025-04-18 16:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.057329689869567074,0.5966706236953097,1.582589693248161,67.04745409318289,12.616834599013025,True,False,True,False,True,8.45879802609118,0.0,0.0,0.0,0.0,0,1.0313881122034818,0.9424551276269506,False,False,False,False,0.3428279469611673,0.3349374832106652,False,False,False,False,-499822.0,-651445.5811317483,False,False,False,False,16133.008565336715,False,False,False,False
2025-04-18 17:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.05849261069833101,0.5966706236953097,1.551125436555,67.88127487468736,13.523170782317372,True,False,True,False,True,8.45879802609118,0.0,0.0,0.0,0.0,0,1.0345398466911597,0.9395155803510681,False,False,False,False,0.3428279469611673,0.3388827150859163,False,False,False,False,-499822.0,-649094.8279359072,False,False,False,False,15882.884401533045,False,False,False,False
2025-04-18 18:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.05954460052979157,0.5966706236953097,1.5237213029802141,68.43715539569035,14.244197272066785,True,False,True,False,True,8.45879802609118,0.0,0.0,0.0,0.0,0,1.0326096850537048,0.9389905334061533,False,False,False,False,0.3428279469611673,0.3408553310235418,False,False,False,False,-499822.0,-646780.5205260481,False,False,False,False,15636.638131741835,False,False,False,False
2025-04-18 19:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.06057412054070188,0.5966706236953097,1.4978240789104993,68.80774240969234,14.85113732961122,True,False,True,False,True,8.45879802609118,0.0,0.0,0.0,0.0,0,1.0325791648592497,0.9387685212666377,False,False,False,False,0.3428279469611673,0.34184163899235454,False,False,False,False,-499822.0,-644502.0938512257,False,False,False,False,15394.209633575294,False,False,False,False
2025-04-21 14:00:00+00:00,0.664,0.7144,0.6585,0.6972,29914.0,,,,,,,,,,,,,,,,,,,,,,,,0.6302771823129144,0.6075100160239622,0.5850225641016634,0.5940591546383686,0.5622221061516759,,0.6075100160239622,,0.595818204645717,"rgba(38, 166, 154, 1.0)",0.061785366878902355,0.6032546519076168,1.5205112931758344,70.57456788287264,16.75081040654392,True,False,True,False,True,9.328609543794123,0.0,0.0,0.0,0.0,0,1.0255093964133064,0.9334222845383205,False,False,False,False,0.33990993639325473,0.34087578769280463,False,False,False,False,-469908.0,-641795.2086752377,False,False,False,False,15619.32266251211,False,False,False,False
2025-04-21 15:00:00+00:00,0.6972,0.7006,0.6625,0.6703,1640.0,,,,,,,,,,,,,,,,,,,,,,,,0.6304313258151114,0.6076821189518558,0.585155996759954,0.5941317136145771,0.5622691768437094,,0.6076821189518558,,0.5959340663970416,"rgba(38, 166, 154, 0.75)",0.06235670078935814,0.603292843757679,1.0745782793844751,63.942163432986334,18.191188588849016,True,False,True,False,False,6.350141440350985,0.0,0.0,0.0,0.0,0,1.026505752312204,0.939454094292804,False,False,False,False,0.32494609541051767,0.3329109415516611,False,False,False,False,-471548.0,-639155.7170678696,False,False,False,False,15402.588977821999,False,False,False,False
2025-04-21 16:00:00+00:00,0.6686,0.694,0.6684,0.6778,2706.0,,,,,,,,,,,,,,,,,,,,,,,,0.6306955544582634,0.6079733741058401,0.5853806896764913,0.5942543973912154,0.5623482818639499,,0.6079733741058401,,0.596130459499152,"rgba(38, 166, 154, 0.5)",0.06302406661723106,0.603376336008562,1.1808768933214189,61.00390965496992,15.648970497301463,False,False,True,False,False,7.03310627645466,0.0,0.0,0.0,0.0,0,1.034891629636347,0.9400788972521991,False,False,False,False,0.32388268162761075,0.32839681158963596,False,False,False,False,-468842.0,-636515.1943226313,False,False,False,False,15205.742637080573,False,False,False,False
2025-04-21 17:00:00+00:00,0.6778,0.6778,0.65,0.6659,2812.0,,,,,,,,,,,,,,,,,,,,,,,,0.6308818961368252,0.6082090244583835,0.5855750210982249,0.5943585552653473,0.5624195641445578,,0.6082090244583835,,0.5962888122206678,"rgba(38, 166, 154, 0.5)",0.06278953255279422,0.6033728921244763,0.9958205664765885,56.496175868194484,11.659670494850388,False,True,True,False,False,5.732733182731831,0.0,0.0,0.0,0.0,0,1.027231536021749,0.9436338921613049,False,False,False,False,0.2721412989075321,0.30026905524858405,False,False,False,False,-471654.0,-633959.2068137533,False,False,False,False,15013.591588443664,False,False,False,False
2025-04-21 18:00:00+00:00,0.6659,0.676,0.6526,0.6653,1161.0,,,,,,,,,,,,,,,,,,,,,,,,0.6309583860861419,0.6083058612287536,0.5856550449349256,0.5944015100789805,0.5624489849023929,,0.6083058612287536,,0.5963539574462389,#000000,0.06258932073661191,0.6033755994425686,0.9893764595724148,53.36746644753538,8.969089853158543,False,True,False,False,False,5.666944280895958,0.0,0.0,0.0,0.0,0,1.0271104153905486,0.9458245422990541,False,False,False,False,0.2733207449212334,0.2867949000849087,False,False,False,False,-472815.0,-631460.8470181912,False,False,False,False,14798.822726607328,False,False,False,False
2025-04-21 19:00:00+00:00,0.6653,0.6963,0.6653,0.6842,15449.0,,,,,,,,,,,,,,,,,,,,,,,,0.632450609512693,0.6099497619715175,0.5869345965659047,0.5951077112177854,0.5629048784037816,,0.6099497619715175,,0.5974695115343364,"rgba(38, 166, 154, 0.5)",0.06302531403340422,0.6040091419328271,1.272359516125073,55.102020058429986,8.969089853158543,False,True,True,False,False,7.436640391565948,0.0,0.0,0.0,0.0,0,1.0296237533998187,0.9410244786944696,False,False,False,False,0.3226682176999897,0.3047315588924492,False,False,False,False,-457366.0,-628761.7021031805,False,False,False,False,14808.902994411867,False,False,False,False
2025-04-22 14:00:00+00:00,0.6982,0.7117,0.6883,0.7009,4024.0,,,,,,,,,,,,,,,,,,,,,,,,0.6329640400826425,0.6104721632627257,0.5873256776385634,0.5953283044832911,0.5630412895615937,,0.6104721632627257,,0.5978262950057631,"rgba(38, 166, 154, 0.5)",0.0635800443790617,0.6042971114422679,1.5193900775184968,58.70587233916957,8.969089853158543,False,True,True,False,True,8.956546366619914,0.0,0.0,0.0,0.0,0,1.0341624756467764,0.9360019935662182,False,False,False,False,0.3428279622429084,0.32377976056767876,False,False,False,False,-453342.0,-626042.0167992552,False,False,False,False,14641.695196048891,False,False,False,False
2025-04-22 15:00:00+00:00,0.701,0.7111,0.6945,0.6955,5946.0,,,,,,,,,,,,,,,,,,,,,,,,0.633709373136401,0.6112336815290981,0.5878989763544242,0.5956527782309193,0.5632424579097043,,0.6112336815290981,,0.5983474534321094,"rgba(38, 166, 154, 0.5)",0.0638747941094352,0.6047055125120672,1.421444699021288,59.77771875110773,3.6336609142223466,False,False,True,False,True,8.337961103328315,0.0,0.0,0.0,0.0,0,1.0353560568238553,0.9360504697499209,False,False,False,False,0.34282796543480293,0.3333038630012408,False,False,False,False,-459288.0,-623456.6832054682,False,False,False,False,14506.878216265188,False,False,False,False
2025-04-22 16:00:00+00:00,0.6955,0.7092,0.6955,0.7059,893.0,,,,,,,,,,,,,,,,,,,,,,,,0.6338251399133938,0.611350960898619,0.5879869854985013,0.5957028047070017,0.563273316017487,,0.611350960898619,,0.5984278414070006,"rgba(38, 166, 154, 1.0)",0.06390104968896496,0.6047696153663724,1.5826091296758733,61.964715100343284,5.823114764430592,True,False,True,False,True,9.28942815726592,0.0,0.0,0.0,0.0,0,1.0321316434808516,0.947173011252951,False,False,False,False,0.34152810998170635,0.3374159864914736,False,False,False,False,-458395.0,-620897.5873418176,False,False,False,False,14295.810336943247,False,False,False,False
2025-04-22 17:00:00+00:00,0.7059,0.7059,0.6928,0.695,1903.0,,,,,,,,,,,,,,,,,,,,,,,,0.6340507314079912,0.6115846813774183,0.588164966455555,0.59580369609313,0.5633363906637048,,0.6115846813774183,,0.5985880931995599,"rgba(38, 166, 154, 0.5)",0.06210658957364097,0.6048884817396791,1.4509171873537487,60.76204371425809,5.823114764430592,False,False,True,False,True,8.02213772290429,0.0,0.0,0.0,0.0,1,1.0284849318838585,0.9415852483831018,False,False,False,False,0.3328905024783177,0.33515324448489564,False,False,False,False,-460298.0,-618407.6712589987,False,False,False,False,14103.673742572033,False,False,False,False
2025-04-22 18:00:00+00:00,0.695,0.7075,0.695,0.7075,200.0,,,,,,,,,,,,,,,,,,,,,,,,0.6340763579367868,0.6116107130562255,0.588184562793994,0.5958148516034437,0.563343283723555,,0.6116107130562255,,0.598605953822801,"rgba(38, 166, 154, 1.0)",0.06089490897225288,0.6049025374295791,1.6848282442982228,61.82550745327018,6.026376237613597,True,False,True,False,True,9.180161039881575,0.0,0.0,0.0,0.0,1,1.0311256297591385,0.9411994754882788,False,False,False,False,0.33835534796457784,0.33675429622473674,False,False,False,False,-460098.0,-615953.2577511072,False,False,False,False,13888.11290935386,False,False,False,False
2025-04-22 19:00:00+00:00,0.7075,0.7099,0.6907,0.7006,8862.0,,,,,,,,,,,,,,,,,,,,,,,,0.6351458449484326,0.6127131122605761,0.5890242818143514,0.5962934169019477,0.5636416495653225,,0.6127131122605761,,0.5993636610981261,"rgba(38, 166, 154, 0.5)",0.05946358252617375,0.6054695117198318,1.5998109134829739,60.89263793541667,6.026376237613597,False,False,True,False,True,8.368266177003026,0.0,0.0,0.0,0.0,1,1.0276863145202428,0.9492881324491028,False,False,False,False,0.3356205094602328,0.3361874028424848,False,False,False,False,-468960.0,-613674.2925146559,False,False,False,False,13810.188678201088,False,False,False,False
2025-04-23 14:00:00+00:00,0.7249,0.7561,0.7199,0.7325,15948.0,,,,,,,,,,,,,,,,,,,,,,,,0.6379946921417456,0.6154112214898156,0.5909794505493592,0.5974358182597237,0.564314900956206,,0.6154112214898156,,0.60122721667937,"rgba(38, 166, 154, 1.0)",0.05901287613351668,0.6071485942439178,2.1241365269585337,64.1769730649327,8.723930291377172,True,False,True,False,True,11.268031747021503,0.0,0.0,0.0,0.0,0,1.0276254598459085,0.9394275930681845,False,False,False,False,0.3428280003305575,0.3395077015865211,False,False,False,False,-453012.0,-611183.4042586146,False,False,False,False,13843.333039779365,False,False,False,False
2025-04-23 15:00:00+00:00,0.7341,0.7396,0.7038,0.7066,4035.0,,,,,,,,,,,,,,,,,,,,,,,,0.638552042032815,0.6159680439843996,0.5914005816058435,0.5976816927525863,0.5644651741108678,,0.6159680439843996,,0.6016135068973024,"rgba(38, 166, 154, 0.75)",0.05741742200368967,0.60744451360762,1.726923343684923,61.481989535078164,8.723930291377172,True,False,True,False,False,8.26588523034366,0.0,0.0,0.0,0.0,0,1.0163964670341075,0.9452298042109631,False,False,False,False,0.3019478248841151,0.3207277632353181,False,False,False,False,-457047.0,-608793.6925646826,False,False,False,False,13691.265860868056,False,False,False,False
2025-04-23 16:00:00+00:00,0.7065,0.7225,0.7002,0.7185,1614.0,,,,,,,,,,,,,,,,,,,,,,,,0.6387644880937166,0.6161826237706118,0.591564318755152,0.5977773412232141,0.5645240435321147,,0.6161826237706118,,0.6017625630749619,"rgba(38, 166, 154, 0.75)",0.05727657361159905,0.6075553450681442,1.936998810092726,61.100783006574815,8.723930291377172,True,False,True,False,False,9.337213159183921,0.0,0.0,0.0,0.0,0,1.021598923533779,0.9490998515219005,False,False,False,False,0.2764973090717872,0.29861253615355265,False,False,False,False,-455433.0,-606416.0074086409,False,False,False,False,13504.021428916614,False,False,False,False
