date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_723,aVWAP_peak_717,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_621,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_380,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_663,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_410,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_750,aVWAP_OB_bull_663,aVWAP_OB_bull_588,aVWAP_OB_bull_373,aVWAP_OB_bull_155,aVWAP_OB_bull_114,aVWAP_OB_bear_786,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,1.32,1.35,1.315,1.35,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9534697189420633,1.9534697189420633,1.9459136521178046,1.9459136521178046,1.9459136521178046,1.945826000708528,1.9440846597791612,1.943739974654619,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9406312917790625,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9404404862686084,1.9390828673029314,1.9382747658685928,1.937177869860061,,,,,1.9534697189420633,1.9459136521178046,,,,1.9427625195849563,"rgba(38, 166, 154, 0.75)",0.219861443370777,1.8528490008404255,-2.28711770982243,53.63610442482641,1.8965661237594915,True,False,True,False,False,6.49340193266157,0.0,0.0,0.0,0.0,0,1.012860015568241,0.9277211987545408,False,False,False,False,-0.05165084376300863,-0.05512831278871592,False,False,False,False,129556.0,55228.85545025331,False,False,False,False,5766.701375842006,False,False,False,False
2025-05-20 16:00:00+00:00,1.35,1.365,1.345,1.365,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527513765791875,1.9527513765791875,1.9452105176812367,1.9452105176812367,1.9452105176812367,1.9451230312478467,1.9433849699635908,1.943040935146788,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9399379808793555,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9397475204189465,1.9383923396567,1.937585667282279,1.9364907161568312,,,,,1.9527513765791875,1.9452105176812367,,,,1.9420651567003742,"rgba(38, 166, 154, 1.0)",0.21854139124313912,1.8533949097237123,-2.234793633121639,55.12078974137657,2.1902306063962627,True,False,True,False,True,6.967072958555473,0.0,0.0,0.0,0.0,0,1.0176677874046296,0.9255301952670375,False,False,False,False,-0.03940311981663915,-0.047265716302677535,False,False,False,False,130256.0,56392.06699366023,False,False,False,False,5688.147866139029,False,False,False,False
2025-05-20 17:00:00+00:00,1.365,1.37,1.32,1.32,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9512677033520267,1.9512677033520267,1.9437575537368057,1.9437575537368057,1.9437575537368057,1.943670400055025,1.941938954099714,1.9415962311234254,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9385048281397426,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9383150632151154,1.9369647966953398,1.9361610037661985,1.9350699718249185,,,,,1.9512677033520267,1.9437575537368057,,,,1.9406238292627302,"rgba(38, 166, 154, 0.75)",0.21821879063771685,1.8526982476794518,-2.441119970112145,53.320995771364906,2.1902306063962627,True,False,True,False,False,5.268114887163335,0.0,0.0,0.0,0.0,0,1.0135174138926304,0.9253255083060742,False,False,False,False,-0.044844876079590805,-0.046055296191134174,False,False,False,False,128856.0,57515.53882321588,False,False,False,False,5621.664953485711,False,False,False,False
2025-05-20 18:00:00+00:00,1.32,1.335,1.28,1.315,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9496206257781632,1.9496206257781632,1.9421436689926261,1.9421436689926261,1.9421436689926261,1.9420568744882998,1.9403325697166063,1.9399912630055391,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9369123247118811,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9367233100304115,1.9353783435567966,1.9345776550514946,1.9334908490180238,,,,,1.9496206257781632,1.9421436689926261,,,,1.9390224994338652,#000000,0.2184246336551528,1.8507861674064556,-2.4529566946755232,51.82794991995948,4.974414224304368,False,False,False,False,False,5.079924124551287,0.0,0.0,0.0,0.0,0,1.0070413580443145,0.9315414693073085,False,False,False,False,-0.06527776947837942,-0.055666532834756796,False,False,False,False,127359.0,58598.38318254587,False,False,False,False,5557.716659633218,False,False,False,False
2025-05-20 19:00:00+00:00,1.315,1.32,1.31,1.31,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9491842424263217,1.9491842424263217,1.9417160944687544,1.9417160944687544,1.9417160944687544,1.9416293953167398,1.9399069863297298,1.9395660555921217,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.9364904266877316,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.936301611216621,1.9349580521035863,1.9341581880096044,1.9330725041866028,,,,,1.9491842424263217,1.9417160944687544,,,,1.9385982583675574,#000000,0.2185698318574604,1.8503436812441225,-2.4721786929703358,50.514911441815485,3.7314711503450084,False,False,False,False,False,4.8888001969194725,0.0,0.0,0.0,0.0,0,1.0117910305646363,0.9340305328974513,False,False,False,False,-0.06118737877550792,-0.05842695580513236,False,False,False,False,126959.0,59658.23770684748,False,False,False,False,5477.75206025906,False,False,False,False
2025-05-21 14:00:00+00:00,1.37,1.37,1.33,1.355,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9474548094073942,1.9474548094073942,1.9400228120075516,1.9400228120075516,1.9400228120075516,1.939936505135868,1.9382218946612053,1.9378825102911987,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9348205049367022,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9346325101263737,1.9332947502074544,1.9324982853228216,1.931417227719332,,,,,1.9474548094073942,1.9400228120075516,,,,1.9369187019539862,"rgba(38, 166, 154, 0.5)",0.21902623202967594,1.849734222473418,-2.2587898165840983,52.50516568441813,3.7314711503450084,False,False,True,False,True,6.392561983386152,0.0,0.0,0.0,0.0,0,1.0116798189077876,0.9267928443424405,False,False,False,False,-0.04212368628252863,-0.05027532104383049,False,False,False,False,128652.0,60727.90844007465,False,False,False,False,5419.073733743416,False,False,False,False
2025-05-21 15:00:00+00:00,1.355,1.365,1.325,1.35,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9458363455013565,1.9458363455013565,1.9384379369804803,1.9384379369804803,1.9384379369804803,1.9383519945704824,1.9366446296793187,1.9363066820630224,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9332573342910242,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9330701019420804,1.9317377299314957,1.9309444231244879,1.9298676636432563,,,,,1.9458363455013565,1.9384379369804803,,,,1.9353465796481757,"rgba(38, 166, 154, 1.0)",0.21939750803811253,1.8488067169520037,-2.273529546494911,53.451575621128185,3.7314711503450084,True,False,True,False,True,6.195113885045707,0.0,0.0,0.0,0.0,0,1.0108257568656858,0.9280313681382198,False,False,False,False,-0.044844876079590985,-0.04756009856171074,False,False,False,False,127072.0,61756.4990068952,False,False,False,False,5359.553210739641,False,False,False,False
2025-05-21 16:00:00+00:00,1.345,1.365,1.34,1.345,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.941900501346523,1.941900501346523,1.9345837406853195,1.9345837406853195,1.9345837406853195,1.9344986847607237,1.9328089432857047,1.932474490221744,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.9294559358563432,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.929270558765508,1.9279512977606292,1.92716567703938,1.9260993779743267,,,,,1.941900501346523,1.9345837406853195,,,,1.9315234101030005,"rgba(38, 166, 154, 1.0)",0.21987778557050214,1.8463028235956784,-2.2799157372582304,53.67250301718118,3.7314711503450084,True,False,True,False,True,5.994621288756466,0.0,0.0,0.0,0.0,1,1.013117764222582,0.9283113407195319,False,False,False,False,-0.04076332766402991,-0.04416171311287033,False,False,False,False,123172.0,62708.67731686582,False,False,False,False,5336.924478790189,False,False,False,False
2025-05-21 17:00:00+00:00,1.345,1.345,1.32,1.325,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.940156046803064,1.940156046803064,1.9328746385561346,1.9328746385561346,1.9328746385561346,1.932789966156985,1.9311078496210945,1.9307749086266175,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.9277696744623727,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.927585099709974,1.926271508336191,1.9254892106316484,1.924427434432659,,,,,1.940156046803064,1.9328746385561346,,,,1.9298277279815828,#000000,0.21980461235928317,1.8447522189101377,-2.3646101568631925,52.17976228409266,3.7314711503450084,False,False,False,False,True,5.18645012991578,0.0,0.0,0.0,0.0,1,1.009966828905354,0.9316892457451096,False,False,False,False,-0.05165084376300863,-0.04790627843793948,False,False,False,False,121484.0,63619.922629782624,False,False,False,False,5280.352006250806,False,False,False,False
2025-05-21 18:00:00+00:00,1.335,1.36,1.31,1.35,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9354505535568574,1.9354505535568574,1.9282650179960727,1.9282650179960727,1.9282650179960727,1.928181386828569,1.9265199707057177,1.9261911345365552,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9232220751833127,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9230396801096035,1.9217414929824483,1.920968226303581,1.919918741209855,,,,,1.9354505535568574,1.9282650179960727,,,,1.9252545572515638,"rgba(38, 166, 154, 0.5)",0.2198667390255517,1.8409773531900804,-2.23306788178189,53.10441744585803,3.7314711503450084,False,False,True,False,True,6.0638112302646725,0.0,0.0,0.0,0.0,1,1.0083520472513614,0.9299074045590181,False,False,False,False,-0.05028928784169787,-0.049097783139818676,False,False,False,False,126163.0,64589.582744049556,False,False,False,False,5271.028719332189,False,False,False,False
2025-05-21 19:00:00+00:00,1.35,1.36,1.315,1.33,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9325617597913505,1.9325617597913505,1.9254344942722066,1.9254344942722066,1.9254344942722066,1.9253514961148157,1.923702664870497,1.9233763242800783,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9204292599102328,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9202481902289046,1.9189593702234256,1.9181915955202105,1.91714958499347,,,,,1.9325617597913505,1.9254344942722066,,,,1.922446196245547,#000000,0.21973724983663126,1.8385365201077648,-2.314293641546201,52.02497559368483,3.7314711503450084,False,True,False,False,True,5.2406273068279,0.0,0.0,0.0,0.0,1,1.0090584137846756,0.9303892215568863,False,False,False,False,-0.051128966928348285,-0.05011337503408348,False,False,False,False,123278.0,65499.48068600227,False,False,False,False,5234.036026009209,False,False,False,False
2025-05-22 14:00:00+00:00,1.35,1.43,1.35,1.43,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.931121845296898,1.931121845296898,1.924025735022874,1.924025735022874,1.924025735022874,1.9239430769602899,1.9223010058684817,1.9219760054139265,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9190407730621482,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9188604173572672,1.9175766458385932,1.9168118346836511,1.9157738560733033,,,,,1.931121845296898,1.924025735022874,,,,1.9210493650384655,"rgba(38, 166, 154, 1.0)",0.22036245950787692,1.8379838371835817,-1.8514216899498632,57.027899375145125,3.57385035441677,True,False,True,False,True,8.676832198915207,0.0,0.0,0.0,0.0,0,1.0112025812677161,0.9198329413183766,False,False,False,False,-0.024459523208537844,-0.03728644912131066,False,False,False,False,124914.0,66420.63602420379,False,False,False,False,5178.252521729996,False,False,False,False
2025-05-22 15:00:00+00:00,1.43,1.465,1.415,1.425,3499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9282515758731178,1.9282515758731178,1.9212198141631338,1.9212198141631338,1.9212198141631338,1.9211378603785312,1.9195097871116737,1.919187561177044,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9162768479790513,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9160979729351224,1.9148246738910184,1.9140660142492703,1.9130364032482656,,,,,1.9282515758731178,1.9212198141631338,,,,1.9182681687418701,"rgba(38, 166, 154, 1.0)",0.22082989713865878,1.8373065255109395,-1.8670774693702494,59.94091373071878,6.117444438693852,True,False,True,False,True,8.467065974520192,0.0,0.0,0.0,0.0,0,1.0187507482341673,0.915195139470849,False,False,False,False,0.0030224627404966376,-0.01713199319040701,False,False,False,False,121415.0,67273.26182227815,False,False,False,False,5152.217598912477,False,False,False,False
2025-05-22 16:00:00+00:00,1.425,1.44,1.42,1.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9281692062174784,1.9281692062174784,1.9211392754982373,1.9211392754982373,1.9211392754982373,1.9210573417512624,1.9194296667474138,1.9191075197545255,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9161975041593728,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9160186712410943,1.9147456701424599,1.913987185508347,1.912957812566946,,,,,1.9281692062174784,1.9211392754982373,,,,1.9181883335156882,"rgba(38, 166, 154, 1.0)",0.2212596571964782,1.837278163491974,-1.840724914123462,62.12047417086788,7.995558632879224,True,False,True,False,True,8.636824429763085,0.0,0.0,0.0,0.0,0,1.0194407973263309,0.9191782048221533,False,False,False,False,-0.028124031663293532,-0.022628012426850273,False,False,False,False,121515.0,68114.2190033281,False,False,False,False,5073.888643890577,False,False,False,False
2025-05-22 17:00:00+00:00,1.43,1.43,1.41,1.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9280001415750982,1.9280001415750982,1.9209739066322697,1.9209739066322697,1.9209739066322697,1.920892013292515,1.9192651414450153,1.9189431536597714,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9160345444995954,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9158557964881044,1.9145833958598393,1.913825263848485,1.912796370608561,,,,,1.9280001415750982,1.9209739066322697,,,,1.918024382717497,"rgba(38, 166, 154, 1.0)",0.22122454666435004,1.8372032218885983,-1.9310841781801307,61.67540292218268,7.995558632879224,True,False,True,False,True,7.774785815390363,0.0,0.0,0.0,0.0,0,1.0184469592418806,0.9492900297482136,False,False,False,False,-0.034049053004762596,-0.028338532715806435,False,False,False,False,121315.0,68939.03731335401,False,False,False,False,4998.324478869018,False,False,False,False
2025-05-22 18:00:00+00:00,1.42,1.43,1.38,1.41,4218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924391196124611,1.924391196124611,1.917442699055024,1.917442699055024,1.917442699055024,1.917361655322008,1.915751671254574,1.915433031236362,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.912553992039412,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9123770289816349,1.9111172512893202,1.9103665312833986,1.909347721664102,,,,,1.924391196124611,1.917442699055024,,,,1.9145229884758896,"rgba(38, 166, 154, 1.0)",0.2210952431268789,1.835210482308577,-1.9232005008111532,61.378688756392535,7.995558632879224,True,False,True,False,True,7.774785815390352,0.0,0.0,0.0,0.0,0,0.9831542745838026,0.9496758681559486,False,False,False,False,-0.042941198258399815,-0.03563986548710313,False,False,False,False,121315.0,69751.06774260433,False,False,False,False,4986.226424933064,False,False,False,False
