date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_749,aVWAP_peak_728,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_635,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_853,aVWAP_valley_844,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_770,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_577,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_525,aVWAP_valley_521,aVWAP_valley_516,aVWAP_valley_502,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_438,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_320,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_274,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_115,aVWAP_OB_bull_817,aVWAP_OB_bull_537,aVWAP_OB_bull_533,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_132,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_646,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,aVWAP_OB_bear_36,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,1.69,1.77,1.67,1.71,326963,,,,,,,,,,,,,,,,,1.7527700995329343,1.5638702736640349,1.5500770476402097,1.549573589221487,1.5322508780658315,1.5200022164118434,1.565066346671865,1.5770341504932583,,,,,,,,,,,,,,,,,,,1.608786608575391,1.553344578715274,1.5392419494497056,1.5344912516691045,1.502983566363983,1.5074669300423063,1.5324049468032594,1.5873193638947667,1.5920178876314741,1.6163457751655195,1.6143462879120618,1.6130874164293802,1.6441509139737973,1.6471982250695933,1.6341138975153333,1.6047246392423757,1.5724908568891316,1.5656395556248357,1.563114597379333,1.5604105983313017,1.5438848680431745,1.506047807646602,1.4897716823028166,1.4895133320267437,1.4842570569509004,1.4835765787740958,1.4729001311223688,1.4714828209050408,1.4658207345467134,1.4565575493405891,1.4519833175025254,1.4493090293730837,1.43443314583509,1.4322934845198148,1.4284042980698386,1.4194249185467158,1.3960452753056625,1.3914668375668533,1.3894532847286905,1.3838045294451236,1.356439210406466,1.348666003533116,1.3339764282774564,1.3210608027401733,1.3145208269295232,1.2755401988643513,1.2622578060108285,1.2595260422625056,1.2512375813180274,1.2509093420781987,1.2501173716598477,1.2437104680316335,1.2315313763148072,1.2169118397929501,1.2139675280085467,1.203087047368532,1.1968401125139703,1.1914150175754226,1.1800160744097763,,1.579566330559045,1.5724908568891316,1.506047807646602,1.4897716823028166,1.356439210406466,1.193967304581056,,,1.5200022164118434,1.565066346671865,1.4668802714422826,1.4040569577021762,1.1059259814838192,1.092013167724966,1.5815194248085178,1.576330575212683,1.5457548994392238,"rgba(38, 166, 154, 0.75)",0.14963017472819376,1.590384709509629,0.6657433279839716,65.13326986579393,15.102978118281229,True,False,True,False,False,5.719014427912931,1.462978,0.0,0.0,0.0,0.0,0,0.9958930562732886,0.9233279843337776,False,False,False,False,0.22601629713632757,0.24106890667909958,False,False,False,False,7971568,4028540.8551375456,False,False,False,False,822231.1315273948,False,False,False,False
2024-11-04 00:00:00+00:00,1.64,1.7101,1.61,1.7,746628,,,,,,,,,,,,,,,,,1.7383645621393151,1.5668563032424268,1.5529649126436076,1.5524148302510157,1.5345872524073494,1.5217724867120486,1.5660527161564308,1.5778610554262336,,,,,,,,,,,,,,,,,,,1.6107809357117027,1.5563064739163741,1.54213867620653,1.5374457596801092,1.505265135173222,1.509508319541553,1.5339241028379986,1.5880080388763504,1.5926446001207033,1.6166605363592834,1.6146681870737534,1.6134027897764707,1.644208549124193,1.6472285213689635,1.6342026041428248,1.6049173556619445,1.5727917275319876,1.565962583545873,1.5634456481047123,1.5607501760958546,1.5442735237113687,1.506542989243694,1.490311411901417,1.4900537694485458,1.484811745257367,1.4841331019018642,1.473484809456785,1.4720711518558354,1.466423229172399,1.4571828725497806,1.4526196920197363,1.4499518090591117,1.4351104985953214,1.4329757313276232,1.4290953152325603,1.4201360044885918,1.3968039493202964,1.3922343527549288,1.3902245979904784,1.3845860204496354,1.357271089547673,1.349511842734476,1.3348464855056783,1.3219501487766412,1.3154198780892952,1.2764959783447203,1.2632296445725226,1.2605008062440113,1.252221301288381,1.2518934500018475,1.2511024080363768,1.2447027182911885,1.2325364536186523,1.2179312659155068,1.2149897236947835,1.2041192123573012,1.1978784024788358,1.1924586625177518,1.1810701253837435,,1.5798439747354291,1.5727917275319876,1.506542989243694,1.490311411901417,1.357271089547673,1.1950084436621489,,,1.5217724867120486,1.5660527161564308,1.467480132903587,1.4048000439060522,1.1070025016869134,1.0930794323575244,1.5821590567238852,1.5763592648723035,1.54792218024298,"rgba(38, 166, 154, 0.75)",0.1472541469154074,1.5906450974391715,0.3351681673805843,60.71523653877199,18.428943292344428,True,False,True,False,False,3.704714587048155,1.4668279999999998,0.0,0.0,0.0,0.0,0,0.9822461001418132,0.9530926148140069,False,False,False,False,0.1424516296032758,0.19176026814118768,False,False,False,False,7224940,4153889.841210583,False,False,False,False,819266.302840046,False,False,False,False
2024-11-05 00:00:00+00:00,1.62,1.68,1.59,1.64,509930,,,,,,,,,,,,,,,,,1.7286049391603646,1.5682631263603681,1.5544083577842307,1.5538387323905214,1.5358279613970658,1.5227448397833614,1.5665368940578923,1.5782439799377985,,,,,,,,,,,,,,,,,,,1.6113507373889673,1.557767350761724,1.5436358343888728,1.5389906072448862,1.506544374235559,1.5106488431816816,1.5347411853088184,1.588304965980062,1.592903422934637,1.6167375494192768,1.6147540860758804,1.6134910710921437,1.6441481178740558,1.6471709224882196,1.634189420872814,1.6049850438807194,1.5729367129240146,1.5661232242176126,1.5636119638963673,1.5609225233044062,1.544480868276051,1.5068257585953335,1.4906254598698656,1.4903683127242764,1.4851362691520065,1.4844589106906982,1.4738303692405665,1.4724192782432795,1.466781343434745,1.4575570787645868,1.4530016931285483,1.4503383282093683,1.4355214407202668,1.4333901287627235,1.4295159112529319,1.4205707728596968,1.3972725826345418,1.3927092927945677,1.390702252944675,1.3850709868104563,1.3577919449101152,1.3500426203753462,1.3353946023775645,1.3225121884395592,1.3159889059488787,1.2771056784703692,1.2638510293075782,1.2611243475707616,1.25285142346578,1.2525238536179584,1.2517334857446,1.2453390536797653,1.2331821881399638,1.2185875625303837,1.2156480640918157,1.2047849173045344,1.1985485814621615,1.1931327434407981,1.1817518413936354,,1.5799725167712904,1.5729367129240146,1.5068257585953335,1.4906254598698656,1.3577919449101152,1.1956806982606107,,,1.5227448397833614,1.5665368940578923,1.4678363899812141,1.4052575442435753,1.1077039701149933,1.093775068059486,1.582107460684992,1.5760586038589504,1.5489979873113215,"rgba(38, 166, 154, 0.75)",0.14530204638849822,1.5906148537411484,0.20223490989441256,56.98494470562953,14.896150588988675,True,False,True,False,False,2.911150869796611,1.470519,0.0,0.0,0.0,0.0,0,0.9661599220947849,0.9589104090023806,False,False,False,False,0.10817499544190733,0.1499676317915475,False,False,False,False,6715010,4254325.925868992,False,False,False,False,807135.4674345541,False,False,False,False
2024-11-06 00:00:00+00:00,1.59,1.61,1.55,1.57,420997,,,,,,,,,,,,,,,,,1.7185507547156682,1.5685353220751332,1.5548490000984119,1.5542789640962786,1.5363325495676705,1.5231909430802988,1.566641236785973,1.5782746529628393,,,,,,,,,,,,,,,,,,,1.6106813376153606,1.5581790356287317,1.544186558851501,1.5395933559750759,1.507189091583178,1.5112124506015436,1.535079988355872,1.588276110840166,1.5928489906707424,1.6165790854200257,1.6146094170980354,1.6133592156926615,1.6439353200682423,1.6469952054467836,1.634058051917219,1.6049369118816008,1.5729584208480865,1.5661587935125554,1.5636525677688264,1.5609684769670635,1.5445582963295652,1.5069701591924365,1.4907972169969794,1.4905405004032637,1.4853171453583809,1.4846409052143286,1.4740296062930889,1.4726207623757368,1.4669916262860079,1.4577815267018293,1.4532330093210786,1.4505736255290174,1.4357783114684577,1.4336500483916308,1.4297813101272294,1.4208486806938643,1.3975807702769236,1.393023141370454,1.3910185468139342,1.3853939202614807,1.3581470005607776,1.3504065236862748,1.335774155598541,1.3229044750692884,1.3163875577624966,1.2775411069235068,1.2642972755399442,1.2615726315168934,1.2533058940583117,1.252978583493938,1.2521888374563137,1.2457992849865103,1.2336512159162243,1.2190665437847443,1.216128978640281,1.2052728090901768,1.1990406384439878,1.1936284187285011,1.1822546734763246,,1.579979612832701,1.5729584208480865,1.5069701591924365,1.4907972169969794,1.3581470005607776,1.1961746793961203,,,1.5231909430802988,1.566641236785973,1.46804503628949,1.4055557174620572,1.108230066082081,1.0942981628013133,1.58110679113202,1.575081677922784,1.5492997411814287,#000000,0.14266043600101816,1.5901741813600874,-0.0012209507062353692,53.34786960702387,11.47956153641428,True,False,False,False,False,1.727033785465668,1.4739689999999999,0.0,0.0,0.0,0.0,0,0.9584382871536525,0.9633152902084785,False,False,False,False,0.03368613122798984,0.09182688150976867,False,False,False,False,6294013,4334313.654266287,False,False,False,False,791992.7824371206,False,False,False,False
2024-11-07 00:00:00+00:00,1.59,1.63,1.57,1.6,689259,,,,,,,,,,,,,,,,,1.7061456531688175,1.5693433004086452,1.5558666010512905,1.5552900708117063,1.5373638217771495,1.5240661055799867,1.5669435400933067,1.5784543589001068,,,,,,,,,,,,,,,,,,,1.6101537680493352,1.5591676473811078,1.5453520677804782,1.5408358416915229,1.5084023661775323,1.5122837063252887,1.5357750798060774,1.5883550897303713,1.592884212950367,1.6164256248473767,1.6144751746670776,1.6132405766648719,1.6436660712697717,1.6467694166376448,1.6339005840387382,1.6049069212397176,1.5730391902540788,1.566261675644884,1.563763478052927,1.561087918860987,1.5447277597675213,1.5072464736451257,1.4911173695269508,1.490861344063575,1.485651931143765,1.4849774856824787,1.4743938379062707,1.4729885951437771,1.4673735380652577,1.458186111165949,1.4536485854239132,1.4509955730839168,1.4362347680155139,1.4341113838358486,1.430251409997851,1.421338798716328,1.3981191990355268,1.3935705951507602,1.3915698959273806,1.3859558255466582,1.3587601691892264,1.3510338282223424,1.336426393838533,1.3235769398085588,1.3170701444561197,1.2782822935666251,1.2650556089722815,1.2623341800070274,1.2540772157148146,1.2537503166853823,1.2529615573332669,1.2465797368988825,1.234445581068683,1.2198766297483332,1.216942115795778,1.2060969549449836,1.1998713829748346,1.1944649010425983,1.1831024778656847,,1.580037098156476,1.5730391902540788,1.5072464736451257,1.4911173695269508,1.3587601691892264,1.1970084753566872,,,1.5240661055799867,1.5669435400933067,1.4684243295123627,1.4060781904449975,1.1091129877941877,1.0951754519168984,1.5802693687928628,1.5741841814738762,1.5500406958677142,#000000,0.14037915196462364,1.58979285224795,0.0014756304561677285,50.923152874620094,9.184139510082801,False,False,False,False,False,1.727033785465668,1.477544,0.0,0.0,0.0,0.0,0,0.9811396900559622,0.9537505380972882,False,False,False,False,0.06068655558488532,0.07625671854732699,False,False,False,False,6294013,4411164.609000942,False,False,False,False,787964.0066552728,False,False,False,False
2024-11-08 00:00:00+00:00,1.47,1.61,1.44,1.61,1516393,,,,,,,,,,,,,,,,,1.6696510510421385,1.5656182349171202,1.5533664737568198,1.5528655924131671,1.5362513065465337,1.523621806384705,1.5656373124403435,1.576943667732919,,,,,,,,,,,,,,,,,,,1.6022386608301702,1.5563594524091522,1.5435499633920118,1.5392741168999153,1.5083520876422014,1.5121329481142902,1.5350698169640509,1.5866977620572997,1.591169006299125,1.6145956703496753,1.6127293812354457,1.6115998096180941,1.6419704848818062,1.6454001166531182,1.6327325718007197,1.6041293591033003,1.5725454231130174,1.5658227843024262,1.5633445731001874,1.5606902485318122,1.5444573745932828,1.5072425705654917,1.4912201348498706,1.4909657739146829,1.485790023187045,1.4851199093780618,1.4746033426086167,1.4732068784379295,1.467626495645608,1.4584948390596937,1.453984395181337,1.4513470826720885,1.4366716571372442,1.4345603232555835,1.4307220601058068,1.4218589171379241,1.3987612365121882,1.3942355508286803,1.3922447972845122,1.3866580266035915,1.359591977011655,1.3519011650469672,1.3373576177947604,1.324561061235204,1.3180805740961,1.2794433363966449,1.266262340848412,1.2635497371832387,1.2553194065722937,1.2549935962010352,1.2542074520961797,1.2478463118846292,1.2357498297187364,1.2212238772358324,1.2182977543001574,1.207482936246604,1.2012750983384648,1.195883947742373,1.184552260253006,,1.5794852130862556,1.5725454231130174,1.5072425705654917,1.4912201348498706,1.359591977011655,1.1984203404142324,,,1.523621806384705,1.5656373124403435,1.4686708348652335,1.4066795739811928,1.1106877514521865,1.0967503225977113,1.572865443207562,1.5679944306542184,1.5479593510386365,"rgba(239, 83, 80, 1.0)",0.1384564848542631,1.5864590072177291,-0.8411235294635128,45.433633012443536,4.0123957757638635,False,True,False,True,False,0.0,1.4801864999999998,0.0,0.0,0.0,0.0,0,0.9388842674430695,0.9631121971508786,False,False,False,False,-0.04043023711504417,0.01791324071614141,False,False,False,False,4777620,4425535.408647964,False,False,False,False,816529.8495315367,False,False,False,False
2024-11-11 00:00:00+00:00,1.4,1.45,1.3513,1.45,1472503,,,,,,,,,,,,,,,,,1.6290383674760507,1.5566051133835392,1.5461748761723804,1.5458258088550438,1.5316340042406307,1.5206411131871322,1.5622325333159817,1.5734089478950273,,,,,,,,,,,,,,,,,,,1.5882867379405423,1.548660492739653,1.537356218698686,1.533373848266083,1.5053995063915988,1.5092957104553957,1.531974963368814,1.5830990318535278,1.5875541803986468,1.6111836395210897,1.6094427566195462,1.6084893771334932,1.6391020750495993,1.6430970778483933,1.6306800753940391,1.6025757296274172,1.5713110013192193,1.5646484152898754,1.562192139294574,1.5595611155694622,1.5434706512712284,1.5065489091680657,1.4906412066694905,1.4903886189995765,1.485248815099741,1.484583325530552,1.4741387199479716,1.4727517160087187,1.467209055608552,1.4581380071449934,1.4536570402849283,1.4510368180447544,1.4364546838623362,1.4343564973078111,1.4305419849454306,1.4217328431854175,1.3987707855417737,1.3942707354939536,1.3922911592631768,1.3867354040759836,1.3598138043396202,1.3521623912510037,1.3376908889179793,1.3249550204942009,1.318504565013923,1.280037679303326,1.2669099243969972,1.2642078448764942,1.2560091024027882,1.2556845534882997,1.254901444521065,1.2485644789961403,1.2365124657073985,1.2220376666584072,1.2191215679833476,1.2083430619851554,1.2021560412605514,1.1967828061584698,1.1854874846969061,,1.578186867713369,1.5713110013192193,1.5065489091680657,1.4906412066694905,1.3598138043396202,1.1993108031676627,,,1.5206411131871322,1.5622325333159817,1.4682463721459902,1.4066435200702294,1.1117979829497229,1.097874767553174,1.5606651829414973,1.5581950955657233,1.5421808137142876,"rgba(239, 83, 80, 1.0)",0.13610740327118803,1.5808515339651084,-1.3287413441043299,40.1743322837288,-0.8262509913046401,False,True,False,True,False,0.0,1.482686,0.0,0.0,0.0,0.0,0,0.9268650947042906,0.9956448911222779,False,False,False,False,-0.21097549961454853,-0.09653112944920356,False,False,False,False,3305117,4381597.4318382405,False,False,False,False,842254.2868048097,False,False,False,False
2024-11-12 00:00:00+00:00,1.43,1.46,1.33,1.38,882027,,,,,,,,,,,,,,,,,1.61060975132307,1.5518596756918295,1.5423529233330175,1.5420797991621293,1.5291399937730008,1.5190128255546143,1.5603354785667134,1.5714325344438576,,,,,,,,,,,,,,,,,,1.4066666666666667,1.5810645570981903,1.5445815281610369,1.5340539310437655,1.5302285280764958,1.503807544566202,1.5077576194883606,1.530273024913308,1.5810805442204667,1.5855237537525741,1.609250336301288,1.6075796322358127,1.6067242478860968,1.6374603258006348,1.641773089263327,1.6295007276359716,1.6016847547015762,1.570606692876582,1.5639793228340522,1.5615359097068016,1.5589185511479007,1.5429115297250273,1.5061618596748927,1.4903216708192502,1.4900701274356742,1.4849514910865291,1.4842887247685048,1.4738864908899338,1.4725050565536673,1.466984594489287,1.457949220732375,1.4534856058677315,1.4508754448529682,1.436348232642003,1.4342577883573395,1.4304572614657824,1.421679926407324,1.398797703432467,1.3943127450049748,1.3923397478411754,1.3868022407716059,1.3599657422189586,1.3523375554455916,1.3379085022330393,1.3252083753366906,1.3187756146031278,1.2804091892258311,1.2673128101022206,1.2646169281207829,1.256436793782973,1.2561129887243194,1.2553316694259657,1.2490089555182227,1.2369831530693403,1.2225385043774812,1.2196283142641624,1.208871213175817,1.202696474308538,1.197333811992453,1.1860599454434868,,1.5774450963602502,1.570606692876582,1.5061618596748927,1.4903216708192502,1.3599657422189586,1.199856854269082,,,1.5190128255546143,1.5603354785667134,1.4680177782853214,1.406643599823321,1.1124732186713135,1.0985581237476925,1.5391586040599634,1.553352872731029,1.5173041750017533,"rgba(239, 83, 80, 1.0)",0.13394674213929322,1.5730043941291392,-1.0676212936961678,38.1128910885203,-2.6737684114627314,False,True,False,True,False,0.0,1.485335,0.0,0.0,0.0,0.0,0,0.944853223945648,0.9713113703371362,False,False,False,False,-0.21894283636016565,-0.1577369829046846,False,False,False,False,4187144,4373971.80706027,False,False,False,False,843814.0010477584,False,False,False,False
2024-11-13 00:00:00+00:00,1.45,1.5197,1.4,1.45,1338498,,,,,,,,,,,,,,,,,1.5934011839003397,1.5474926368127346,1.5389288030737756,1.5387236779865872,1.527006669063546,1.517687720492992,1.5584500726989965,1.5694029061295507,,,,,,,,,,,,,,,,,,1.436745612051204,1.5739793064812369,1.5409049721206516,1.5311923998177368,1.5275543965337524,1.5026792403012852,1.506619273484844,1.52878453956483,1.578955704365044,1.5833639000301503,1.6070910348423466,1.605502990480611,1.6047574330856917,1.6355419510627502,1.6402124671663707,1.6281300719378837,1.6006900793891878,1.5698711650589352,1.5632933795675235,1.5608680577151268,1.5582699231910666,1.5423793055641113,1.5058719202570663,1.4901278745611624,1.4898778252716962,1.4847894438304334,1.4841305707897565,1.4737887910706633,1.47241528848155,1.466926308768799,1.457941568068177,1.4535025698359378,1.4509066834462805,1.4364572871358208,1.4343778230407176,1.4305971090642096,1.421864886461511,1.3990950273565248,1.3946312697979055,1.3926674973622268,1.3871554610222812,1.3604388009684631,1.3528434112665206,1.3384738921147725,1.325823552100488,1.319415499960399,1.2811899984689235,1.2681371264732628,1.2654497599178887,1.2572952544496252,1.2569724838311396,1.2561936517597245,1.249890687911761,1.2379010758675484,1.2234979424702517,1.2205958765788083,1.2098681925325794,1.2037104685125202,1.1983624824701333,1.1871182555391864,,1.5766569651046791,1.5698711650589352,1.5058719202570663,1.4901278745611624,1.3604388009684631,1.200878647901049,,,1.517687720492992,1.5584500726989965,1.4679536321044724,1.406903276293263,1.113664823965893,1.0997563930527468,1.5376710740305333,1.5488867087698153,1.5185574675444427,"rgba(239, 83, 80, 1.0)",0.1316885487575683,1.5717418007951842,-0.9244676317247943,37.68982559484285,-3.168946395215862,False,True,False,True,False,0.0,1.4881845,0.0,0.0,0.0,0.0,0,0.963360436341599,0.9490934801272662,False,False,False,False,-0.1288699593855141,-0.14330347114509934,False,False,False,False,5525642,4419135.344038298,False,False,False,False,863213.3735556895,False,False,False,False
2024-11-14 00:00:00+00:00,1.47,1.48,1.42,1.45,297250,,,,,,,,,,,,,,,,,1.5900910775926203,1.5465775914612545,1.5382060287140713,1.5380146623536806,1.5265504635189555,1.5174015092891822,1.5580410284605357,1.5689622575683306,,,,,,,,,,,,,,,,,,1.4390975034968043,1.5725151492712321,1.5401307087209464,1.5305861782462646,1.526987468376046,1.5024364722821497,1.5063738003710958,1.5284625488978871,1.5784940070533842,1.5828943973929621,1.6066200779300843,1.605049846561422,1.6043279096543674,1.6351216669620154,1.6398696375304733,1.6278287993197342,1.6004711840790447,1.5697092497162615,1.563142375926419,1.5607210356169012,1.558127132200089,1.5422621364901121,1.5058081203840576,1.4900852657322312,1.4898355458114982,1.4847538341930853,1.4840958194795284,1.473767368659245,1.4723956149976443,1.4669135773175588,1.4579400028396794,1.4535064339539583,1.4509136960976017,1.4364814658533807,1.434404424291663,1.4306280817986476,1.421905813669065,1.3991607555820498,1.3947016786127644,1.3927399428868883,1.3872335307180632,1.3605433371756745,1.3529551924392744,1.3385988277005039,1.3259594917035016,1.319556901350916,1.281362558453662,1.2683193115708127,1.2656338294615375,1.2574849958011007,1.257162454077742,1.2563841723775075,1.2500855792866254,1.2381039779889254,1.2237100363064997,1.2208097694440836,1.2100886002060476,1.2039346440244878,1.1985899080264983,1.1873522462537422,,1.5764834762302637,1.5697092497162615,1.5058081203840576,1.4900852657322312,1.3605433371756745,1.2011045505557827,,,1.5174015092891822,1.5580410284605357,1.4679396083418113,1.4069606937639447,1.1139284102094402,1.1000214880539494,1.5369023624821092,1.5479805773698287,1.518323728707803,"rgba(239, 83, 80, 1.0)",0.12690380836120382,1.5712852251664837,-0.7981259701694499,38.363452312539735,-3.168946395215862,False,True,False,True,False,0.0,1.4911845,0.0,0.0,0.0,0.0,0,0.9707882848586368,0.9614486574285569,False,False,False,False,-0.14238304488495973,-0.14284325801502953,False,False,False,False,5822892,4474184.624664247,False,False,False,False,841018.7314554664,False,False,False,False
2024-11-15 00:00:00+00:00,1.41,1.49,1.39,1.46,454488,,,,,,,,,,,,,,,,,1.584376989831976,1.54480907402696,1.5367716648824978,1.5366062707579438,1.5256024214044925,1.516779176037074,1.5572590719330195,1.5681367168483968,,,,,,,,,,,,,,,,,,1.4377064064878062,1.5698464785225827,1.5386044530224583,1.5293505271402308,1.525815826816356,1.5018567988808522,1.5058042399146332,1.527794947327584,1.5776417325256415,1.582032988611158,1.6057786254378599,1.6042387500632098,1.6035582394518946,1.6343874112658108,1.6392719893996845,1.6272987538623063,1.6000759568660283,1.5694043890995801,1.5628547030676734,1.5604396387583177,1.5578524043819324,1.5420279859212935,1.5056581296266394,1.489968509037277,1.4897193044453136,1.4846480344899364,1.4839913633905237,1.4736838022584202,1.4723147926437241,1.4668436721683642,1.4578876532026719,1.453462623500741,1.4508748377174232,1.4364696310688483,1.4343964017413087,1.4306269429278609,1.4219203416148498,1.3992144946533005,1.3947628275732344,1.392804319820626,1.3873068446441106,1.360658512540535,1.3530818128206648,1.3387463121433223,1.3261245011486313,1.3197305987076546,1.281585708506829,1.2685578459285833,1.2658753921787198,1.2577356615770565,1.2574134852122716,1.2566360823320295,1.2503444802442516,1.2383757211762114,1.2239965417117245,1.2210991669434765,1.2103884749743696,1.2042405509710032,1.1989010126207955,1.1876738807577183,,1.5761603623130984,1.5694043890995801,1.5056581296266394,1.489968509037277,1.360658512540535,1.2014132194067515,,,1.516779176037074,1.5572590719330195,1.4678676706487073,1.4070012668990455,1.1142993490606456,1.1003958018046425,1.5347589830840571,1.5462926732152948,1.517097459764063,"rgba(239, 83, 80, 1.0)",0.12432882874723068,1.5701567031734083,-1.2881702883167852,37.08793543307297,-4.33157574826663,False,True,False,True,False,0.0,1.4934479999999999,0.0,0.0,0.0,0.0,0,0.9761067283051104,0.9417365961509472,False,False,False,False,-0.1561549834120654,-0.14949912071354748,False,False,False,False,5368404,4509252.051148002,False,False,False,False,825860.663555252,False,False,False,False
