date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 14:00:00+00:00,1.395,1.415,1.395,1.405,13987.0,,,1.337067468805704,1.4670213959466292,1.4615937156515535,1.433927369978573,1.4124843522219708,1.4031541426798686,1.4022184650106748,1.380537557268232,1.33703547666918,1.3071680003865793,1.2850353919484803,1.2845990435364774,1.282021623339519,1.2803745248966132,1.2781642133632534,1.2703698025630548,1.2660771097520118,1.2624712238235134,1.259025190989363,1.2569624627861373,1.2501864310747883,1.2500606462660895,1.2497655695700634,1.2457338754094658,1.2434721658472547,1.241106537024023,1.23897678826265,1.2367051885922253,1.2325813096906442,1.337067468805704,1.433927369978573,1.4031541426798686,1.33703547666918,1.2325813096906442,,1.316261088791402,"rgba(38, 166, 154, 1.0)",0.09302387565266976,1.414987578484355,-0.10736575330022183,63.627594702182904,5.449478947576921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309764309764309,0.9680134680134681,False,False,False,False,-0.06721979475758395,-0.13744514408031838,False,False,False,False,1328814.0,1408620.0492384448,False,False,False,False,25689.347232765518,False,False,False,False
2025-10-15 15:00:00+00:00,1.405,1.41,1.405,1.405,4441.0,,,1.3393512559633318,1.4668770777774125,1.4615248891716712,1.4338993859049158,1.4124796572081944,1.4031568114860964,1.4022218266669033,1.380554403194801,1.337071212495916,1.3072124955932607,1.2850839826613967,1.2846476591772058,1.282069829415704,1.280422050268217,1.2782112624259867,1.270416174570794,1.2661236454864728,1.262517605507137,1.2590716868072076,1.2570091160448964,1.2502322615465293,1.2501064796875063,1.2498114099605373,1.245779772064331,1.2435182348328808,1.2411528042130344,1.239023321818939,1.23675196601918,1.2326285285620382,1.3393512559633318,1.4338993859049158,1.4031568114860964,1.337071212495916,1.2326285285620382,,1.3163748074367723,"rgba(38, 166, 154, 1.0)",0.0930732541100425,1.4150976033365334,-0.10849092398332619,69.25611914483332,10.211675890679288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322033898305083,0.976271186440678,False,False,False,False,-0.061603324205333466,-0.09952423414282592,False,False,False,False,1328814.0,1407382.7461494766,False,False,False,False,25359.91549272264,False,False,False,False
2025-10-15 16:00:00+00:00,1.405,1.41,1.395,1.395,11682.0,,,1.344170220532388,1.4664590546666054,1.461322760734235,1.433808094267138,1.4124532206605944,1.4031505147471381,1.4022174185516871,1.3805873256408219,1.337156052348142,1.3073215168828345,1.2852046164215651,1.2847683803985182,1.282189681758505,1.280540301870644,1.278328445542091,1.2705320439703118,1.2662401105962011,1.2626338336185121,1.2591883356874622,1.2571262376185566,1.2503475577677168,1.2502217875433146,1.2499267452097564,1.2458953802476331,1.2436343478523417,1.2412694889898395,1.2391407417672984,1.2368700676554718,1.2327478618117163,1.344170220532388,1.433808094267138,1.4031505147471381,1.337156052348142,1.2327478618117163,,1.3166169594053887,"rgba(38, 166, 154, 1.0)",0.0931807794432927,1.4151464564856784,-0.21620828464886316,70.23785529069252,10.902566552407983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615382,0.9760683760683759,False,False,False,False,-0.07284050303559303,-0.08618236858920947,False,False,False,False,1317132.0,1405983.509775066,False,False,False,False,25147.85478740911,False,False,False,False
2025-10-15 17:00:00+00:00,1.395,1.395,1.37,1.375,8698.0,,,1.346171539698135,1.4660585393063141,1.461124320444753,1.4337004182365791,1.4124021139852327,1.403116183831854,1.4021846469637376,1.3805865861975548,1.337199016524358,1.3073850426777973,1.2852786516416752,1.284842528886884,1.2822636388746327,1.28061348072635,1.2784012316602766,1.270604875281539,1.2663137486175127,1.2627076641389947,1.259262744747875,1.2572011278422044,1.250421830746651,1.2502960777125947,1.2500010757138766,1.2459701887298429,1.2437096460365122,1.2413453242827068,1.2392172011381684,1.2369471237069198,1.2328259910076536,1.346171539698135,1.4337004182365791,1.403116183831854,1.337199016524358,1.2328259910076536,,1.3167126767689497,"rgba(38, 166, 154, 0.75)",0.09315176998991558,1.4148680929412527,-0.42799071821790124,66.35578099338964,10.902566552407983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929432013769363,0.9879518072289156,False,False,False,False,-0.11800237603134249,-0.10209237231027599,False,False,False,False,1308434.0,1404471.1142746774,False,False,False,False,24892.818279077183,False,False,False,False
2025-10-15 18:00:00+00:00,1.375,1.375,1.37,1.375,5305.0,,,1.3470663847246196,1.4657972947949778,1.4609938573172017,1.4336268300869273,1.4123646254268178,1.4030892706930709,1.402158714431192,1.38058102086214,1.3372211035532457,1.3074201811051769,1.285320575649892,1.2848845317668276,1.2823056181485772,1.280655070097046,1.278442663917103,1.2706465441473263,1.2663559834493263,1.262750091724018,1.2593055792288357,1.2572442820569028,1.25046476035637,1.2503390195456017,1.2500440462128732,1.2460135068027105,1.2437532859246687,1.241389314395499,1.2392615874002357,1.2369918919602894,1.2328714454392486,1.3470663847246196,1.4336268300869273,1.4030892706930709,1.3372211035532457,1.2328714454392486,,1.316753793680938,"rgba(38, 166, 154, 0.75)",0.09274468489664753,1.4146822553281688,-0.42786554693015333,63.76773146185438,10.902566552407983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9342560553633217,0.9809688581314878,False,False,False,False,-0.1407527660298166,-0.12142256917004629,False,False,False,False,1308434.0,1402982.166766543,False,False,False,False,24589.13117397521,False,False,False,False
2025-10-15 19:00:00+00:00,1.375,1.38,1.36,1.365,98680.0,,,1.3551471471587102,1.460943814599988,1.458501362951171,1.4321791132427752,1.411592494881054,1.4025147158803304,1.401602471326056,1.3804086746693591,1.337570873318906,1.3080179735919806,1.2860493106253592,1.2856148751671637,1.2830369849371321,1.2813805690036233,1.279166553504658,1.2713780806554549,1.2670991369025582,1.263497992297957,1.2600618506049086,1.2580068770775583,1.2512256010557206,1.2511001137031783,1.2508057345944203,1.2467825080050938,1.2445286045964414,1.2421714687171743,1.2400513145906025,1.2377889713205907,1.2336817205968993,1.3551471471587102,1.4321791132427752,1.4025147158803304,1.337570873318906,1.2336817205968993,,1.3171285373740622,"rgba(38, 166, 154, 0.75)",0.09230252844185038,1.4125644151100738,-0.5153099911021277,59.96097861961433,19.505959559268405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586207,0.9758620689655173,False,False,False,False,-0.1464621436831757,-0.133942356426611,False,False,False,False,1209754.0,1399986.3812352787,False,False,False,False,25737.82681468877,False,False,False,False
2025-10-16 14:00:00+00:00,1.395,1.395,1.375,1.375,7429.0,,,1.3558846525789081,1.4606477180612956,1.4583460815499567,1.4320949371059106,1.4115530397278124,1.4024888022089068,1.4015778211740115,1.3804100059415374,1.3376081624355123,1.3080723467917739,1.2861124609804253,1.2856781203769048,1.2831000701865682,1.2814430023076075,1.2792286575745524,1.2714402229354003,1.2671619571070214,1.2635609749465582,1.2601253202190288,1.2580707516552783,1.2512889588820768,1.251163486025621,1.2508691409311523,1.2468463177233018,1.2445928271465996,1.2422361441402203,1.2401165160714693,1.237854675969813,1.2337483304737549,1.3558846525789081,1.4320949371059106,1.4024888022089068,1.3376081624355123,1.2337483304737549,,1.3171746334629488,"rgba(38, 166, 154, 0.75)",0.091507248765212,1.4125270973629305,-0.41009972291066216,59.12365411259221,18.372360018117206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333332,0.9658119658119658,False,False,False,False,-0.11616075917032842,-0.12505155779846971,False,False,False,False,1217183.0,1397152.2202858946,False,False,False,False,25453.96903461608,False,False,False,False
2025-10-16 15:00:00+00:00,1.375,1.41,1.375,1.405,24244.0,,,1.3592778935109713,1.4598772598364234,1.4579419513395238,1.4319033090813291,1.4114892639473269,1.4024652808906761,1.4015580835700818,1.3804659555398333,1.3377706965132445,1.3082852854671887,1.2863502288753317,1.2859161012408622,1.2833366290053625,1.2816766221600018,1.2794604079451666,1.2716700645895556,1.267393281182901,1.2637920932584137,1.2603574944843883,1.2583039859575733,1.2515190340803641,1.2513935913838838,1.2510993171994236,1.247077258509657,1.2448248841868916,1.2424694525883315,1.2403513833320527,1.238091002829221,1.2339872917363173,1.3592778935109713,1.4319033090813291,1.4024652808906761,1.3377706965132445,1.2339872917363173,,1.317408238950255,"rgba(38, 166, 154, 0.75)",0.09022119964213879,1.4126570100272937,-0.08486929965091483,62.330027444416906,18.372360018117206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353741496598638,0.9642857142857143,False,False,False,False,-0.11044699392852783,-0.11774927586349877,False,False,False,False,1241427.0,1394737.875785338,False,False,False,False,25435.20982477707,False,False,False,False
2025-10-16 16:00:00+00:00,1.405,1.415,1.395,1.405,12375.0,,,1.3611406214678106,1.4595420090643436,1.457765480925371,1.4318292363574565,1.4114751042301261,1.4024704971053785,1.4015651298855674,1.3805089798028012,1.3378650052395455,1.3084037940135214,1.2864803384565502,1.2860462927878342,1.2834658484286168,1.2818041206896942,1.279586734939759,1.2717948588496828,1.267518629947289,1.263917134401285,1.2604829269583682,1.2584298867168404,1.251642918518445,1.2515174864694747,1.251223237379807,1.2472014162698488,1.244949547331263,1.2425946912672152,1.240477373182336,1.2382176865236243,1.2341152304050875,1.3611406214678106,1.4318292363574565,1.4024704971053785,1.3378650052395455,1.2341152304050875,,1.3175450894494674,"rgba(38, 166, 154, 1.0)",0.08924987697774334,1.41277349580327,-0.0870981122495949,64.46760966563338,18.372360018117206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379310344827584,0.9775862068965518,False,False,False,False,-0.08123091497204428,-0.09949009541777153,False,False,False,False,1241427.0,1392360.9629824646,False,False,False,False,25232.72595152471,False,False,False,False
2025-10-16 17:00:00+00:00,1.405,1.41,1.39,1.395,24976.0,,,1.363966421277847,1.4587965118566117,1.4573683267273734,1.4316441325529692,1.411417483026911,1.4024533849013427,1.4015518316894846,1.38057184370792,1.338035719998114,1.3086256465777086,1.2867273444845775,1.2862935106426339,1.2837115527425391,1.2820467632634855,1.2798274111605104,1.2720334462923175,1.2677586883707839,1.2641569336024487,1.2607237734564558,1.258671802671338,1.2518814988982574,1.2517560966409769,1.2514619176108344,1.2474408440263278,1.2451901046128622,1.24283651708167,1.2407207873969408,1.2384625858867417,1.234362811170052,1.363966421277847,1.4316441325529692,1.4024533849013427,1.338035719998114,1.234362811170052,,1.3177645196317054,"rgba(38, 166, 154, 1.0)",0.0880804812156072,1.4128477754872049,-0.20263031310553684,63.58525557829418,18.372360018117206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252173913043477,0.9930434782608696,False,False,False,False,-0.09289798053904677,-0.09619403797840914,False,False,False,False,1216451.0,1389633.6767346743,False,False,False,False,25228.74570421425,False,False,False,False
2025-10-16 18:00:00+00:00,1.395,1.41,1.38,1.41,37683.0,,,1.3676722214186359,1.4577355520173663,1.4567956945697869,1.431382474907338,1.4113424490693305,1.4024381692805354,1.4015422569264802,1.380674677747833,1.3382985416381517,1.3089644872317814,1.2871034961705579,1.2866699697319326,1.2840856422158857,1.2824161679376365,1.2801937761543305,1.2723964493901123,1.268123819897,1.2645215941537764,1.2610899483321414,1.2590395554331024,1.2522440760854276,1.2521187166911438,1.2518246384862093,1.247804626974965,1.2455555596212473,1.2432038537177221,1.2410904941756424,1.2388345050298357,1.2347387260791152,1.3676722214186359,1.431382474907338,1.4024381692805354,1.3382985416381517,1.2347387260791152,,1.3180813824833084,"rgba(38, 166, 154, 1.0)",0.0867675262042508,1.4129282508306145,-0.03374823460705148,64.84548864946788,18.372360018117206,True,False,True,False,True,0.12910013397226905,0.0,0.0,0.0,0.0,0,0.9120689655172411,0.9896551724137932,False,False,False,False,-0.1045903200056201,-0.10039217899201462,False,False,False,False,1254134.0,1387532.9065527413,False,False,False,False,25421.8349181024,False,False,False,False
2025-10-16 19:00:00+00:00,1.41,1.425,1.405,1.425,12273.0,,,1.3693141195255876,1.4575053397492839,1.4566710609576967,1.4313474272145383,1.4113573803235273,1.4024702111555043,1.4015759309784788,1.3807394855586812,1.3384089505851933,1.3090964179378117,1.2872452733495807,1.286811788823919,1.2842261486542785,1.2825546614226422,1.2803308014888797,1.2725311542101343,1.2682587766178952,1.26465595307872,1.2612244778172,1.2591744403215703,1.2523763858415398,1.252251030019726,1.2519569603636576,1.247936960436073,1.2456882974044365,1.2433370667294878,1.2412243829255651,1.2389690033157688,1.234874331168814,1.3693141195255876,1.4313474272145383,1.4024702111555043,1.3384089505851933,1.234874331168814,,1.3182283773534622,"rgba(38, 166, 154, 1.0)",0.08489330876974698,1.4130730633887423,0.14049324716046538,67.21347843105568,18.372360018117206,True,False,True,False,True,2.0320453638650164,0.0,0.0,0.0,0.0,0,0.9199999999999997,0.9982608695652174,False,False,False,False,-0.0579596469057492,-0.0791759129488819,False,False,False,False,1266407.0,1385654.9855209156,False,False,False,False,25217.977012395386,False,False,False,False
2025-10-17 14:00:00+00:00,1.415,1.435,1.41,1.415,18655.0,,,1.3716938012102116,1.457175194121073,1.456491325650144,1.4313012901419877,1.4113853473611375,1.402523759425008,1.401631922859044,1.3808419158703689,1.3385796778115768,1.30929939491025,1.2874629218364504,1.2870294944205827,1.2844418037381813,1.2827672096309595,1.2805410697195887,1.2727377654635235,1.2684657204494647,1.2648619401261112,1.261430687359487,1.2593811712516982,1.252579109526847,1.2524537579531465,1.2521596985269334,1.2481396784361956,1.2458916130958144,1.2435410880274922,1.2414294187835504,1.239174951629669,1.2350819371799615,1.3716938012102116,1.4313012901419877,1.402523759425008,1.3385796778115768,1.2350819371799615,,1.3184506908358316,"rgba(38, 166, 154, 1.0)",0.08318150132189168,1.4132881812353437,0.020579320371148416,66.50654582973993,18.372360018117206,True,False,True,False,True,0.7227954931315992,0.0,0.0,0.0,0.0,0,0.9209138840070299,0.998242530755712,False,False,False,False,-0.04054862598274631,-0.059862269465814105,False,False,False,False,1247752.0,1383516.9547376456,False,False,False,False,25116.22543080786,False,False,False,False
2025-10-17 15:00:00+00:00,1.41,1.415,1.4,1.4,8392.0,,,1.3723826917373412,1.4569694012237315,1.4563780444826375,1.4312532718965536,1.4113760657349799,1.4025271575193359,1.401636521170908,1.3808702360369607,1.338642140813781,1.3093781228132686,1.2875495443112444,1.2871161762850027,1.2845278833551885,1.2828521831030315,1.2806253013646547,1.2728210733533265,1.2685494337507088,1.264945483620685,1.261514518117076,1.2594653276385852,1.2526619891551376,1.2525366455262048,1.2522426048100255,1.2482227701909592,1.245975054159342,1.243624925224058,1.2415137664252534,1.2392597726417882,1.2351676141336048,1.3723826917373412,1.4312532718965536,1.4025271575193359,1.338642140813781,1.2351676141336048,,1.3185207856868268,"rgba(38, 166, 154, 0.75)",0.0814210500263235,1.4133058731210522,-0.16342055422707577,63.02929987571228,18.372360018117206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154929577464788,0.994718309859155,False,False,False,False,-0.07540584320576832,-0.06763405633579121,False,False,False,False,1239360.0,1381281.9631913253,False,False,False,False,24856.935114051146,False,False,False,False
2025-10-17 16:00:00+00:00,1.405,1.49,1.4,1.485,144082.0,,,1.3949065231032256,1.4570559072458968,1.4564492112021894,1.432076308229114,1.4125194209534837,1.403811720905157,1.4029350656500428,1.3823985698171106,1.3405439729985318,1.3114526679314613,1.2896835022765407,1.2892492302085774,1.2866327261661996,1.2849219314308338,1.2826664905920881,1.2748057776583792,1.2705264422767568,1.2669048129190332,1.2634680499671054,1.2614191754979744,1.2545643184638984,1.2544387651219986,1.2541442363026212,1.2501164434132952,1.2478700460713905,1.2455221267838106,1.243416519334325,1.24116694602683,1.2370829841556565,1.3949065231032256,1.432076308229114,1.403811720905157,1.3405439729985318,1.2370829841556565,,1.321022452656116,"rgba(38, 166, 154, 1.0)",0.0796989267112211,1.4168456596379944,0.8551475305176229,67.57788769298163,18.372360018117206,True,False,True,False,True,8.545726134941411,0.0,0.0,0.0,0.0,0,0.9113043478260867,0.9860869565217392,False,False,False,False,0.0115793450127235,-0.028027355661533856,False,False,False,False,1383442.0,1381315.4521340954,False,False,False,False,26705.38573243795,False,False,False,False
2025-10-17 17:00:00+00:00,1.49,1.505,1.47,1.48,116132.0,,,1.4106175866848263,1.458414950380236,1.457262919869214,1.4333417757763731,1.4139145086459504,1.4052905743357031,1.40442255497907,1.3840046488592195,1.3423706471675856,1.3133792133425364,1.2916309613121617,1.2911953116408164,1.288550290074752,1.286806099028543,1.2845225163116016,1.276602815489462,1.272312246466248,1.2686713972356438,1.2652262644386207,1.2631757919330924,1.2562695294155588,1.2561436871141565,1.2558484843996554,1.2518104241248302,1.2495634254658208,1.2472156450099339,1.2451133254592173,1.2428659649926395,1.238786239271056,1.4106175866848263,1.4333417757763731,1.4052905743357031,1.3423706471675856,1.238786239271056,,1.323253944979667,"rgba(38, 166, 154, 1.0)",0.07909385461487832,1.4200485122179702,0.7579790879322285,69.84093358594319,13.14757986998459,True,False,True,False,True,7.909403553343807,0.0,0.0,0.0,0.0,0,0.932642487046632,0.9740932642487048,False,False,False,False,0.11044675951323872,0.04120970192585243,False,False,False,False,1267310.0,1379547.9257444192,False,False,False,False,28091.844868369142,False,False,False,False
2025-10-17 18:00:00+00:00,1.485,1.565,1.475,1.545,439394.0,,,1.4574118273606669,1.4692812286932462,1.4641807112236462,1.441222652026997,1.4216814595508398,1.4132237230825822,1.412374995520766,1.3920747606822108,1.350861607476868,1.3220436634710944,1.3002359809166393,1.2997918725802577,1.2970108646423457,1.2951157642181366,1.2927006448284526,1.2844904846405323,1.2801315347058748,1.2763926679195512,1.2728967146177346,1.2708304655072025,1.263679372320353,1.2635518089836795,1.2632525881460013,1.2591555176171005,1.2568973673312431,1.254541317170149,1.2524449566416418,1.25019864975171,1.2461220802786852,1.4574118273606669,1.441222652026997,1.4132237230825822,1.350861607476868,1.2461220802786852,,1.3328196111225608,"rgba(38, 166, 154, 1.0)",0.07909385461487832,1.4337103492488699,1.4070581247180158,73.96136540999738,17.13429765316957,True,False,True,False,True,14.065863203323516,0.0,0.0,0.0,0.0,0,0.935919055649241,0.9561551433389547,False,False,False,False,0.18742728033509154,0.11431849113047199,False,False,False,False,1706704.0,1384620.1129421801,False,False,False,False,34468.62246730916,False,False,False,False
