date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_75,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_818,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 00:00:00+00:00,5.5872601497,5.6241397546,5.4489616311,5.4674014336,704814,,,,,,,,,5.980239454255336,6.35147658501277,6.462476670671361,6.472421300208857,6.4138351746891695,6.37919085011847,6.404113726361638,6.432967525185529,6.4717783955224375,6.495132614786764,6.454956210096251,6.432079886523957,6.404149410534081,6.444851696252241,6.46825373774976,6.464734940514431,6.454647738049739,6.464636361039869,6.467354892796185,6.452771721990253,6.423901546716183,6.454180610736014,,,,,,,5.980239454255336,6.418603444617955,,"rgba(239, 83, 80, 1.0)",0.6345607969738903,6.33279096220691,-1.1748768850238094,34.40257951372655,-9.607076915238281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882521378709175,1.0494743892056526,False,False,False,False,-0.1982976813349475,-0.23652287391556387,False,False,False,False,12734963,13549099.074020214,False,False,False,False,877539.0161190056,False,False,False,False
2024-08-09 00:00:00+00:00,5.522720841,5.7071188658,5.4120820262,5.5872601497,1176851,,,,,,,,,5.94433260348842,6.339187907798867,6.449623123436365,6.464590815557047,6.407344359775003,6.3736354777047906,6.399130419192153,6.428131993600692,6.467031939020652,6.49071881043019,6.450986493298289,6.428313197610967,6.400708797556842,6.441600013869368,6.465044917050614,6.461655752782113,6.451688230329645,6.461729130131882,6.4645515709246695,6.450140518412129,6.421688571695424,6.451961524310987,,,,,,,5.94433260348842,6.412007303598536,,"rgba(239, 83, 80, 1.0)",0.61515155785114,6.32631196414623,-1.3063303065562428,35.13947686699423,-9.607076915238281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896803949336405,1.0262311049049784,False,False,False,False,-0.18364297272965877,-0.2100829233226113,False,False,False,False,11558112,13471021.149548832,False,False,False,False,889276.7409770838,False,False,False,False
2024-08-12 00:00:00+00:00,5.7900979769,5.8374801207,5.5817113083,5.6574279742,1033332,,,,,,,,,5.930219985359857,6.3312073981911565,6.440935037304834,6.459218971490696,6.402960514441273,6.36992089932768,6.395763300283713,6.424831813927555,6.463753085385351,6.48764718132222,6.448252911404084,6.425736526539617,6.3983749344244645,6.4393639449361215,6.462822625705351,6.459524779209495,6.449645605815327,6.45971641101641,6.462608786022322,6.448324095615812,6.420172955431743,6.450427462861952,,,,,,,5.930219985359857,6.408041440386168,,"rgba(239, 83, 80, 0.5)",0.5913223850394668,6.324081633707396,-0.9030330498510661,39.31515141316562,-9.607076915238281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8999129501732721,1.0069505624757713,False,False,False,False,-0.08987892136705461,-0.14998092234483296,False,False,False,False,12591444,13436527.927997898,False,False,False,False,894925.9668211198,False,False,False,False
2024-08-13 00:00:00+00:00,5.8185272632,5.828003692,5.6669044029,5.7616686906,1267592,,,,,,,,,5.917992086423114,6.322256501252565,6.43107330658841,6.453047935635488,6.397936502807959,6.365669429324228,6.39189431697396,6.42102822746517,6.459960950095231,6.484085754910674,6.445090200342633,6.422759679878651,6.39568325437121,6.436774757496074,6.46024438053051,6.457052430242588,6.4472769794051095,6.457380380366112,6.460352934514806,6.446216515737522,6.418416808385994,6.448645645806627,,,,,,,5.917992086423114,6.403688826218101,,"rgba(239, 83, 80, 0.5)",0.5634804689300207,6.321211927712392,-0.8921066340896034,42.44760507961956,-15.820824351232694,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90298580698215,1.0181901047625104,False,False,False,False,-0.06652311931242134,-0.10825202082862714,False,False,False,False,13859036,13453096.87199798,False,False,False,False,909540.3210634289,False,False,False,False
2024-08-14 00:00:00+00:00,5.9796265523,5.989102981,5.7806215481,5.8564329783,1043591,,,,,,,,,5.917900325328067,6.316986355576909,6.424909886671715,6.449114902197943,6.39480493944534,6.363058755517026,6.389482061408248,6.418622606556628,6.457522005406236,6.481772341556553,6.443065104623264,6.4208711234982925,6.393996070072628,6.4351201819556625,6.458580680236293,6.455458651528817,6.445755719110402,6.455873737831048,6.458895972665641,6.444862560680276,6.417301084591137,6.447498819164421,,,,,,,5.917900325328067,6.4013326990933495,,"rgba(239, 83, 80, 0.5)",0.528756070047435,6.320813969178085,-0.6452643027766595,46.42988067930628,-12.005494354619756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475352679124971,1.0023965844960039,False,False,False,False,0.017827409683911038,-0.04521230557235805,False,False,False,False,14902627,13509941.190743158,False,False,False,False,914797.2104334905,False,False,False,False
2024-08-15 00:00:00+00:00,6.2070608427,6.2544429865,5.951197266,5.9796265523,1165087,,,,,,,,,5.931587195369512,6.31442216845274,6.421118547695376,6.446586230623396,6.392950561184585,6.361605157270532,6.388063157351955,6.417134569433329,6.455927079421587,6.480213299583151,6.4417641301820545,6.419696252632848,6.392992130653467,6.434067575725645,6.457487954075611,6.454415781115033,6.4447728215320215,6.454887016320433,6.457937878740486,6.44398824774765,6.416608649580144,6.446754982907275,,,,,,,5.931587195369512,6.400580887755569,,#000000,0.4873552977886113,6.323617955898547,-0.23916250367530226,51.31620328882995,-7.407983769304124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923275174300045,0.9278662316708143,False,False,False,False,0.15263902373033436,0.05371335907898815,False,False,False,False,16067714,13610246.006792447,False,False,False,False,924612.4962988438,False,False,False,False
2024-08-16 00:00:00+00:00,6.235490129,6.297086916,6.1502022701,6.1502022701,1314424,,,,,,,,6.227593105033334,5.9510280073705735,6.313044399889171,6.418280038717684,6.44459914498228,6.3916165897890185,6.360637575368688,6.387049901525148,6.416009144438518,6.454650159123185,6.478928983694922,6.440740090917567,6.418801667354284,6.39226479251109,6.4332468178439175,6.456608466757828,6.453579387959697,6.44399419689134,6.4540948843362,6.457165633420542,6.443295869371873,6.416082272221507,6.446163177345417,,,,,,,5.9510280073705735,6.389696649396249,,#000000,0.4545104592048084,6.314851290738192,-0.1746079988500993,54.83036080901549,-4.1448980854414685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008775668867046,0.9073162060827493,False,False,False,False,0.22949283050214808,0.14160309479056812,False,False,False,False,17382138,13758163.33985941,False,False,False,False,939899.2219341833,False,False,False,False
2024-08-19 00:00:00+00:00,6.1407258413,6.2544429865,6.1312494125,6.2165372714,997726,,,,,,,,6.2051024203580445,5.961685887595362,6.311407144861415,6.4156065320050555,6.442758215045198,6.390301091985642,6.359628311941862,6.38604066460901,6.4149299095743,6.453470083878168,6.47776243483943,6.439780818121091,6.417944581407421,6.391543559938702,6.432471365168648,6.455794450882599,6.452803145694059,6.4432654387624195,6.45335977180488,6.456450602495526,6.442646986397723,6.415574731097127,6.445609478675332,,,,,,,5.961685887595362,6.3881053215484425,,#000000,0.43568379400064344,6.3153349687655025,-0.40077030605651703,55.7785132317888,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009778761975273,0.9186598843315922,False,False,False,False,0.20968321462866665,0.1756431547096174,False,False,False,False,16384412,13861153.483394336,False,False,False,False,942166.9387210781,False,False,False,False
2024-08-20 00:00:00+00:00,5.9606736947,6.1312494125,5.8848622646,6.1217729838,1027780,,,,,,,,6.139606034968913,5.96311178700665,6.307541936835868,6.410858601631142,6.439606030154928,6.387821114394131,6.357577136411739,6.384115194188711,6.4129853517128765,6.451470551412324,6.475847433266667,6.438119916541084,6.416405602553569,6.390179873452885,6.4311114222535135,6.454415995773138,6.451482773037734,6.442008075158275,6.452109968843949,6.455240008886197,6.4415257201900875,6.414656892816026,6.444656228909729,,,,,,,5.96311178700665,6.383080740424215,,"rgba(239, 83, 80, 0.5)",0.41565439757112116,6.310956613280812,-0.8427263626409164,54.029581928069405,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710910213137488,0.9344205726450839,False,False,False,False,0.09363329596304977,0.13463822533633357,False,False,False,False,15356632,13919799.699731814,False,False,False,False,945524.3136731926,False,False,False,False
2024-08-21 00:00:00+00:00,5.9985794098,6.0696526255,5.9251370868,6.0554379824,639600,,,,,,,,6.116812960627371,5.964089804317657,6.305224829673755,6.407995608090747,6.437690524686189,6.3863146841120795,6.3563313283943845,6.382943197004442,6.41180001747626,6.450249820493592,6.474676847528653,6.4371052641847655,6.4154658910051205,6.389347651079439,6.430279953745381,6.453572508539722,6.45067474923017,6.441238709486178,6.451344924184535,6.454498781185325,6.440839307555744,6.414095166176187,6.44407225492789,,,,,,,5.964089804317657,6.380882902752289,,"rgba(239, 83, 80, 0.5)",0.3950355418231246,6.309112335731016,-0.7860885744555518,53.323380326710684,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666493901762252,0.9490731451600598,False,False,False,False,0.08704309043433434,0.11084065788533395,False,False,False,False,15996232,14001228.417389391,False,False,False,False,933527.28176444,False,False,False,False
2024-08-22 00:00:00+00:00,5.951197266,6.0317469105,5.9227679797,5.9985794098,1016845,,,,,,,,6.086643211067191,5.964282094789622,6.301268181180228,6.40320633621728,6.434479168125452,6.383765229042586,6.3542084216048496,6.380954260884513,6.409797408689982,6.448198092583111,6.4727142853765764,6.435395096812594,6.41387667235431,6.387933624452284,6.4288757588678775,6.452152360199419,6.449313551750389,6.43994079939743,6.450055921181939,6.453250223303084,6.439680719044818,6.4131427740995735,6.44308640104502,,,,,,,5.964282094789622,6.377515534894036,,"rgba(239, 83, 80, 0.5)",0.37386300257657157,6.306049630700539,-0.9491507912122447,52.2136969954484,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9802333535290887,0.945538206242051,False,False,False,False,0.07461500700195568,0.09272783244364483,False,False,False,False,14979387,14039587.577491768,False,False,False,False,936794.6432638738,False,False,False,False
2024-08-23 00:00:00+00:00,6.0649144112,6.1135894867,5.9821667828,6.0357093658,1058226,,,,,,,,6.080860368990015,5.968098626443382,6.298274997853498,6.399284918606595,6.431784645583176,6.38168122153513,6.352505138202823,6.3793269714902525,6.408130171730185,6.446456417515512,6.471029542918183,6.433950144639807,6.412548099208219,6.386768293756476,6.427691598589753,6.4509414136197645,6.448154085705332,6.438839788002735,6.448957242772793,6.452184296162362,6.438697425806043,6.412344585647729,6.4422477358774035,,,,,,,5.968098626443382,6.3758733991662995,,"rgba(239, 83, 80, 0.5)",0.3605147013528876,6.305123659398502,-0.6662952919730575,52.95434786058596,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787619559534135,0.9459931589387749,False,False,False,False,0.118326482761212,0.10552715760242842,False,False,False,False,16037613,14117941.515629346,False,False,False,False,941556.6572535258,False,False,False,False
2024-08-26 00:00:00+00:00,6.0746494263,6.230409668,6.0649144112,6.1719995773,794486,,,,,,,,6.085786158229684,5.972925789054562,6.296702143772535,6.396980701654765,6.430155154392059,6.380462832761371,6.351534480844958,6.378375219088664,6.407132960466638,6.445389291319774,6.469983458727896,6.43307013564968,6.411749666466469,6.386080791574897,6.426972334958066,6.450195862679969,6.447441168674315,6.438166233260142,6.448281219256825,6.451527167297059,6.4380956161590515,6.411863729143124,6.441733051737067,,,,,,,5.972925789054562,6.375445638506517,,"rgba(239, 83, 80, 0.5)",0.3452931927443461,6.305444509788847,-0.6684032246755799,53.574089665736274,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0014463018578077,0.9180130866595126,False,False,False,False,0.18090701685617833,0.14321708722930337,False,False,False,False,16832099,14224379.064036038,False,False,False,False,935789.1804984857,False,False,False,False
2024-08-27 00:00:00+00:00,6.0259743507,6.0697819187,5.8653466015,6.045444381,1221584,,,,,,,,6.070838986943304,5.973569604118781,6.292479891121371,6.391784325780442,6.426584901857478,6.377630584410654,6.349176154783791,6.376150902067918,6.4048834131823655,6.443073628516392,6.467759689036462,6.431135634558865,6.409954518879016,6.384485986702484,6.425379598762844,6.448580895659388,6.445892711467856,6.436690288946704,6.446813576931596,6.450104433555596,6.436776038266244,6.410779728361479,6.440607568129673,,,,,,,5.973569604118781,6.372648486364166,,"rgba(239, 83, 80, 0.5)",0.3282765325065531,6.302852669730601,-0.8434301316530262,53.190109786123074,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9873039669417977,0.9222928118033932,False,False,False,False,0.0686411504352211,0.10592911883226223,False,False,False,False,15610515,14278737.336034626,False,False,False,False,946996.8204789374,False,False,False,False
2024-08-28 00:00:00+00:00,6.0162393356,6.0162393356,5.9130481755,5.9480942299,936405,,,,,,,,6.061586599234581,5.97384920258343,6.2892667711522074,6.3878394182567595,6.423854969660171,6.375458489345203,6.347363317378192,6.374440374857302,6.403154043700092,6.441294309151394,6.466050614393352,6.429646862748788,6.4085719226327456,6.3832562365068375,6.424152104978218,6.447336707651957,6.444699424871332,6.435552438243867,6.445682231366312,6.449007562643225,6.435758114725141,6.409942390522266,6.439738761562152,,,,,,,5.97384920258343,6.370603180067799,,"rgba(239, 83, 80, 0.5)",0.3184100156544684,6.30090121042577,-0.8940104294165129,52.76799781196017,-3.2008010593885743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9960795253716592,0.9199920122058495,False,False,False,False,0.06684223740583146,0.08638567811904685,False,False,False,False,14674110,14294242.146386208,False,False,False,False,946581.4549699593,False,False,False,False
2024-08-29 00:00:00+00:00,6.1525295471,6.1768670849,6.0065043205,6.0649144112,1087015,,,,,,,,6.0670119747465465,5.979063511971219,6.287163141441738,6.384791734192034,6.421648337314579,6.3737904882983125,6.346022441858512,6.373125243013412,6.401778757662296,6.439826078998916,6.4646107995099005,6.428429577554407,6.4074641189123565,6.382297799982889,6.4231523808853535,6.4463021227991595,6.4437091583802495,6.434615479553752,6.444742308824062,6.448093573272377,6.434919278488983,6.409268675937312,6.439019772611044,,,,,,,5.979063511971219,6.369881951458604,,#000000,0.3101996425683451,6.300888956341628,-0.47827072917706515,54.533191254356105,-1.5729001059650187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9991120620683572,0.907551861502986,False,False,False,False,0.1456590211711758,0.11602234964511132,False,False,False,False,15761125,14351766.964174986,False,False,False,False,952088.6528142747,False,False,False,False
2024-08-30 00:00:00+00:00,6.0259743507,6.1476620396,5.9432267223,6.0746494263,1205545,,,,,,,,6.064018541677608,5.981470325343222,6.2839394856115085,6.38060579645906,6.418668885118633,6.371456108539209,6.344094755619987,6.371278553654828,6.399888171794498,6.437853757856394,6.462699830008827,6.42678145820023,6.405943970161669,6.380957786711817,6.421792717883892,6.444913219007422,6.442377583143411,6.4333489646783715,6.443478711888724,6.44686677331324,6.433784866486601,6.40834243009811,6.438048873072744,,,,,,,5.981470325343222,6.368121769833628,,"rgba(239, 83, 80, 0.5)",0.30161918815701005,6.299445567655285,-0.9066771203326999,53.47659610732745,-1.5729001059650187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892087679491355,0.9201890266557248,False,False,False,False,0.11681352499569564,0.11641793732040348,False,False,False,False,14555580,14359759.632246556,False,False,False,False,962028.1174097934,False,False,False,False
2024-09-03 00:00:00+00:00,5.772863958,5.8994191544,5.6560437767,5.8799491241,1595150,,,,,,,,6.028402676135176,5.971101762804281,6.275359856812433,6.371077117924965,6.412117011371984,6.366014344931955,6.339415630268864,6.366958192722792,6.395616824727089,6.433573571236374,6.458645319311072,6.423158490440225,6.402524821748017,6.377850306921401,6.418783281160076,6.441909432661025,6.43948986512786,6.430576963246191,6.440740239872414,6.44421603515687,6.431301156230763,6.406256900286973,6.435930084530832,,,,,,,5.971101762804281,6.3618765872290535,,"rgba(255, 0, 0, 1.0)",0.2959248671399453,6.291839563780583,-1.75374111272357,49.305739080860576,-1.5729001059650187,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9629398377376726,0.9276253964598102,False,False,False,False,-0.047897415837103774,0.03426026074164985,False,False,False,False,12960430,14304883.96039375,False,False,False,False,986856.4265309781,False,False,False,False
2024-09-04 00:00:00+00:00,5.587898671,5.8410090637,5.5489586105,5.7923339882,1238499,,,,,,,,5.996057245536218,5.959339558926093,6.26738330986305,6.362471129897125,6.406203883666462,6.361034187107183,6.335093057882124,6.362992098506666,6.391722818725948,6.429704635514796,6.454997037110261,6.419870413394267,6.399405318824494,6.37499540861464,6.416044764724718,6.4391898412982975,6.436873206258994,6.428059515665452,6.438258498634821,6.44181502424279,6.429044133931571,6.404348698700735,6.434004752260664,,,,,,,5.959339558926093,6.35607554771972,,"rgba(255, 26, 202, 1.0)",0.2942797789271694,6.284485052857816,-2.3670888444911227,44.61390302191313,0.5246127509165319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520803113590428,0.9503332403678661,False,False,False,False,-0.0989182034154055,-0.03232897133687782,False,False,False,False,11721931,14203591.687437132,False,False,False,False,996724.7627454496,False,False,False,False
2024-09-05 00:00:00+00:00,5.4418734444,5.6755138069,5.412668399,5.6365737465,1325735,,,,,,,,5.954375527685142,5.941900593338533,6.257030159536914,6.35157941007715,6.398731759847911,6.354662898944373,6.329517838031956,6.357905451608248,6.386759665185226,6.4248116410524,6.450402790566935,6.4156973215128374,6.395427330332822,6.371332305632114,6.412561234916055,6.43574636795073,6.433557646151554,6.4248631815866135,6.435113634221209,6.438773949187296,6.42617703118803,6.401909792220346,6.431559290881358,,,,,,,5.941900593338533,6.348537535368301,,"rgba(255, 26, 202, 1.0)",0.2926356201175204,6.274645602451978,-2.845764837915297,40.21326027761047,-3.5364537280881905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254815963391857,0.9657902099400684,False,False,False,False,-0.19349463130094371,-0.11291180131891076,False,False,False,False,10396196,14054282.052635677,False,False,False,False,1009627.124990726,False,False,False,False
