date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,5.5432094924,5.7621513395,5.4884740306,5.5929690031,6046251,,,,,,,,,,,,,5.985427566073595,5.544309942944941,5.469224524649754,5.62279373682605,5.858714993835154,5.977047673188752,6.2366322578531745,6.475447506662161,6.5840186667077765,6.8089973241722666,6.869860546704244,6.909669316971824,6.96876162774284,7.184163614949688,,,,,,,,,,,,,,,,,6.5840186667077765,6.321076378520159,,"rgba(239, 83, 80, 0.5)",0.5055456805573881,6.002702810273451,-0.9089056351284379,43.43458264457762,-0.5606535835054558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736736339722073,0.9541878892144259,False,False,False,False,0.05935388249232849,0.07456691279921296,False,False,False,False,-176117192,-159310977.47740296,False,False,False,False,6102757.031516529,False,False,False,False
2024-01-08 00:00:00+00:00,5.4934499817,5.5929690031,5.4229905145,5.4834980795,5217061,,,,,,,,,,,,,5.94454210862853,5.543694992991872,5.469568037391592,5.621830030897925,5.856788626971713,5.974834786945074,6.233952770748592,6.472233641917122,6.5805903022318395,6.805349367312781,6.866328798990355,6.906222999870218,6.96558185025452,7.1808344502497885,,,,,,,,,,,,,,,,,6.5805903022318395,6.315882340385853,,"rgba(239, 83, 80, 0.5)",0.5052094700419207,5.997777061290762,-0.9982534166450087,41.49344831855513,-2.339304707982606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716541894507023,0.9725251747472979,False,False,False,False,0.017011248255565957,0.04578908052738946,False,False,False,False,-181334253,-160174635.3410342,False,False,False,False,6068023.853809998,False,False,False,False
2024-01-09 00:00:00+00:00,5.4337385688,5.5332575902,5.4138347646,5.5332575902,4270129,,,,,,,,,,,,,5.913120873991946,5.542687549695252,5.469491638972633,5.62077203904817,5.855038163543354,5.972875695359035,6.231646387055587,6.46950324352118,6.577689372555207,6.802280898830937,6.863361183329298,6.9033289738807575,6.962913499912687,7.178049987461769,,,,,,,,,,,,,,,,,6.577689372555207,6.3116256790827014,,"rgba(239, 83, 80, 1.0)",0.5036794106461084,5.9936457962582015,-1.1116341379528802,39.714419825805805,-4.0285576856369545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799250648055204,0.9605370736657387,False,False,False,False,0.004603331952432223,0.025196206239910843,False,False,False,False,-185604382,-161171880.30805245,False,False,False,False,5997518.17326843,False,False,False,False
2024-01-10 00:00:00+00:00,5.4635942753,5.5034018838,5.3242676453,5.4337385688,4940661,,,,,,,,,,,,,5.8794136435060915,5.541140417078638,5.469123426731861,5.619340551764447,5.852880291251932,5.970496561192508,6.228892311944956,6.466269509483777,6.574262424842379,6.798669421117352,6.8598704304777645,6.899925947003182,6.959776814928134,7.17478371039527,,,,,,,,,,,,,,,,,6.574262424842379,6.306774675837021,,"rgba(239, 83, 80, 1.0)",0.5018123316824806,5.988868462221616,-1.0467542420898104,38.97171135205021,-4.820835859112449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728553286568096,0.9656469512858344,False,False,False,False,-0.01691214184798525,0.004142032195962797,False,False,False,False,-180663721,-161936266.2175406,False,False,False,False,5956072.79392457,False,False,False,False
2024-01-11 00:00:00+00:00,5.2844600367,5.4834980795,5.16006126,5.4536423731,8109379,,,,,,,,,,,,,5.820792516348352,5.5360132044501835,5.466689435586635,5.61556073896384,5.8483839901609596,5.965771064316153,6.223733413791544,6.460389862598379,6.568091006274258,6.7922618104115005,6.853695373557894,6.893916897748818,6.954250730018628,7.16907867475576,,,,,,,,,,,,,,,,,6.568091006274258,6.297759194213065,,"rgba(239, 83, 80, 1.0)",0.4996436330717252,5.979587570503091,-1.3912466562008694,36.96627957282902,-6.866000970116161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531259193787104,0.9776401601838879,False,False,False,False,-0.05011960703572479,-0.022988787419880995,False,False,False,False,-188773100,-162988691.0717547,False,False,False,False,6040516.174554979,False,False,False,False
2024-01-12 00:00:00+00:00,5.5730651988,5.7820551438,5.5332575902,5.5631132967,9180732,,,,,,,,,,,,,5.800840947907849,5.538296048766766,5.4694488990790715,5.61574997922114,5.846352757743475,5.963071617310134,6.219982757453043,6.455636432151433,6.562934996150577,6.786625553817981,6.848200448228958,6.88853185653062,6.949247935228632,7.163766428780234,,,,,,,,,,,,,,,,,6.562934996150577,6.293477618454993,,"rgba(239, 83, 80, 0.5)",0.4941913193277158,5.9761501955477545,-0.8156456436671126,39.57188922455172,-6.866000970116161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774032748657825,0.9373453329033012,False,False,False,False,0.07105695567852617,0.024034084129322588,False,False,False,False,-179592368,-163639815.65717608,False,False,False,False,6163661.8931998825,False,False,False,False
2024-01-16 00:00:00+00:00,5.0157586789,5.4536423731,5.0058067768,5.4237866667,13448739,,,,,,,,,,,,,5.715710291882664,5.525170699086398,5.4619114189822415,5.606806288509629,5.837127826509463,5.953720196459308,6.2102579560291655,6.444855887823266,6.551723234218849,6.775145865069452,6.8371624718797985,6.877805145440089,6.939395769935632,7.153681503712386,,,,,,,,,,,,,,,,,6.551723234218849,6.27789103968131,,"rgba(255, 0, 0, 1.0)",0.49243760040573703,5.9594741044623385,-1.9164162622528769,37.23989895531323,-6.866000970116161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491982930219209,0.9369577978072837,False,False,False,False,-0.08343792669122432,-0.029701921280950866,False,False,False,False,-193041107,-164792807.47454172,False,False,False,False,6449351.191505769,False,False,False,False
2024-01-17 00:00:00+00:00,4.6873459083,4.9859029725,4.667442104,4.9759510704,9428028,,,,,,,,,,,,,5.636195165639714,5.507554333707273,5.450524508654941,5.595627897486229,5.82728511235593,5.944236992462042,6.20113298324751,6.435214146484955,6.541865042323771,6.765334288512568,6.8277862091007835,6.868727749528839,6.931100564995116,7.1453433346728055,,,,,,,,,,,,,,,,,6.541865042323771,6.262709166369463,,"rgba(255, 26, 202, 1.0)",0.49827292838161374,5.942325933936351,-2.518659863204921,34.054695967433496,-9.607181551944613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737109769278982,0.9652409395567687,False,False,False,False,-0.23256741423026556,-0.13113466775560823,False,False,False,False,-202469135,-166270310.5147558,False,False,False,False,6566162.046740837,False,False,False,False
2024-01-18 00:00:00+00:00,4.6276344954,4.7072497126,4.5579711805,4.6972978104,8010739,,,,,,,,,,,,,5.568485034510773,5.490287629907426,5.439055042003239,5.58466897510605,5.817893007545413,5.935280980216086,6.192665772583502,6.426378095391334,6.532872098448444,6.7564519536069225,6.819310422393659,6.860529556128694,6.923616570208607,7.137860251253392,,,,,,,,,,,,,,,,,6.532872098448444,6.248953956378824,,"rgba(255, 26, 202, 1.0)",0.5059033410550934,5.926583064582224,-2.5675825079019736,31.662167932269202,-11.895116186292583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602505222127453,0.9650986262963134,False,False,False,False,-0.3077437648373851,-0.21943921629649665,False,False,False,False,-210479874,-168004018.88672614,False,False,False,False,6622812.123339236,False,False,False,False
2024-01-19 00:00:00+00:00,4.6873459083,4.7271535168,4.5181635719,4.7271535168,6803594,,,,,,,,,,,,,5.5184718717516565,5.476366584927271,5.429718918689575,5.575681932849076,5.810119139758861,5.927846344034657,6.1856063750771435,6.4189962033137595,6.525353341089635,6.749012692147161,6.812206391276105,6.853654941062269,6.917335052557471,7.13157314554671,,,,,,,,,,,,,,,,,6.525353341089635,6.237995923862954,,"rgba(255, 26, 202, 1.0)",0.5099823582450338,5.808824337056196,-2.1990533802295826,30.824593513847425,-12.769222760430047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458344495550882,0.9599851431529217,False,False,False,False,-0.3116844903611199,-0.2655618533288083,False,False,False,False,-203676280,-169402931.0872467,False,False,False,False,6629901.608698482,False,False,False,False
2024-01-22 00:00:00+00:00,4.8565282447,4.9411194129,4.5181635719,4.5579711805,8114538,,,,,,,,,,,,,5.473213109681674,5.4628087584644645,5.420631187264865,5.566624528175172,5.801981996229505,5.919961558954361,6.177961153388042,6.41089935368074,6.517067290500258,6.7407424805478255,6.804289545643887,6.8459820023274185,6.910306707562219,7.124498843796072,,,,,,,,,,,,,,,,,6.517067290500258,6.226926322586893,,"rgba(255, 0, 0, 1.0)",0.513324360149982,5.704452066907351,-1.6518285279888263,32.351579502743235,-12.769222760430047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594953088921787,0.9404971324983064,False,False,False,False,-0.2697832678546745,-0.2676725605917414,False,False,False,False,-195561742,-170428766.80931544,False,False,False,False,6688122.643651483,False,False,False,False
2024-01-23 00:00:00+00:00,4.9162396575,5.0058067768,4.7804957123,4.9361434618,5768475,,,,,,,,,,,,,5.449564879617845,5.45522377781034,5.415575862994239,5.561333422629582,5.7969888733147155,5.915043595294138,6.173070097572667,6.405640622966547,6.5116559644673435,6.735287488837366,6.79905347787259,6.840898649150036,6.9056378415791135,7.119769750532141,,,,,,,,,,,,,,,,,6.5116559644673435,6.220338878902761,,"rgba(255, 0, 0, 1.0)",0.5141880532029942,5.703029821744168,-1.5301603359764444,34.083229943264165,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570925316832246,0.9418352093754999,False,False,False,False,-0.20743609149490502,-0.23755432604332322,False,False,False,False,-189793267,-171188158.973656,False,False,False,False,6652058.030174954,False,False,False,False
2024-01-24 00:00:00+00:00,4.7868649297,5.1003498471,4.7470573211,5.0655181896,7876673,,,,,,,,,,,,,5.419046025488445,5.444779593840186,5.40853144764418,5.553998645950168,5.790088727224604,5.908255452644844,6.166333315568725,6.398411160961818,6.504221656156306,6.727799139229539,6.791864980982473,6.833919327386968,6.899225608609099,7.113278818756593,,,,,,,,,,,,,,,,,6.504221656156306,6.211410992888854,,"rgba(255, 0, 0, 1.0)",0.517545529207446,5.69644790825131,-1.757493644944085,34.32137763966442,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618259563430319,0.9404121593521578,False,False,False,False,-0.19597410880568378,-0.2167642174245035,False,False,False,False,-197669940,-172226660.1903754,False,False,False,False,6700082.146638681,False,False,False,False
2024-01-25 00:00:00+00:00,4.8465763425,4.9013118043,4.7968168318,4.8664801468,5907702,,,,,,,,,,,,,5.397063186088807,5.4367911494270835,5.403077338343412,5.548361437086815,5.7848138662420645,5.903076346132176,6.1612103436897945,6.39292803124701,6.498588434956572,6.722132184903481,6.78642507654265,6.82863773724858,6.894372177783148,7.108370374882688,,,,,,,,,,,,,,,,,6.498588434956572,6.204703406041021,,"rgba(255, 0, 0, 1.0)",0.521312097811887,5.690104632921928,-1.618086927125776,35.25903124145049,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973258537673806,0.9293185799828529,False,False,False,False,-0.24988282765134404,-0.23332352253792377,False,False,False,False,-191762238,-172992761.2809489,False,False,False,False,6669008.4153979495,False,False,False,False
2024-01-26 00:00:00+00:00,4.8366244404,4.9161401385,4.7968168318,4.8465763425,4308037,,,,,,,,,,,,,5.382115564335318,5.431115094836611,5.399178005839991,5.544316512370745,5.7810110240417725,5.89933718443558,6.157504181351923,6.388958177567514,6.494508682319316,6.718024770956177,6.782480639473381,6.824807102927731,6.89085019819819,7.1048069770788524,,,,,,,,,,,,,,,,,6.494508682319316,6.199929579695222,,"rgba(255, 0, 0, 1.0)",0.5252949040240916,5.685550504074742,-1.6160942304435684,35.80333849846025,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970122824794566,0.9402999723966139,False,False,False,False,-0.24691733198055546,-0.2401204272592396,False,False,False,False,-196070275,-173897761.81895092,False,False,False,False,6576421.301068618,False,False,False,False
2024-01-29 00:00:00+00:00,4.5679230826,4.8863839511,4.5181635719,4.8863839511,20878190,,,,,,,,,,,,,5.297401235428704,5.396480362958583,5.3746793647306115,5.520107611547226,5.759292248506667,5.878331849706309,6.137236386051062,6.367635778818031,6.472739875971904,6.696347734985163,6.761709635465912,6.804662711935147,6.872359270034744,7.086235871089677,,,,,,,,,,,,,,,,,6.472739875971904,6.17322999551641,,"rgba(255, 0, 0, 1.0)",0.5331319003683855,5.56065338730303,-1.8620726015777131,34.169364718795364,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488975056377971,0.9679090225034296,False,False,False,False,-0.30956636847488006,-0.2748433978670598,False,False,False,False,-216948465,-175586024.68879598,False,False,False,False,7137274.975536515,False,False,False,False
2024-01-30 00:00:00+00:00,4.6276344954,4.7321294679,4.5480192783,4.6276344954,8127271,,,,,,,,,,,,,5.26860869428917,5.383452922007375,5.3653010966227725,5.510810707349057,5.750902074367684,5.870204927255502,6.129381230332717,6.359374044051404,6.46430577144318,6.687944378923995,6.753651737537768,6.79684424496867,6.86517454708039,7.079019162067183,,,,,,,,,,,,,,,,,6.46430577144318,6.163212538449776,,"rgba(255, 0, 0, 1.0)",0.539797724505982,5.548827757773059,-1.7065526965978355,33.95938911316148,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315106164275088,0.9863513337393888,False,False,False,False,-0.3354918798369387,-0.30516763885199927,False,False,False,False,-208821194,-176889364.66178438,False,False,False,False,7176098.349044887,False,False,False,False
2024-01-31 00:00:00+00:00,4.597778789,4.737105419,4.597778789,4.6475382997,7931165,,,,,,,,,,,,,5.243166919239501,5.371299367399943,5.356477355119228,5.502008939386772,5.742894313442101,5.8624285598161245,6.12183659029745,6.351425740785253,6.456186512132865,6.679842490045998,6.745877513691846,6.789297664858396,6.858233472223697,7.072041221546301,,,,,,,,,,,,,,,,,6.456186512132865,6.153786904284678,,"rgba(255, 0, 0, 1.0)",0.5447864438547261,5.538387176887016,-1.7265634974901112,33.58948285336142,-12.769222760430047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9227111104586073,1.0040239387647165,False,False,False,False,-0.32403291266406836,-0.31460027575803384,False,False,False,False,-216752359,-178452619.3417144,False,False,False,False,7205708.805945088,False,False,False,False
2024-02-01 00:00:00+00:00,4.8863839511,4.9062877554,4.6475382997,4.6574902019,9137636,,,,,,,,,,,,,5.223896300465693,5.36092830137422,5.3489273870059835,5.494044205310898,5.735209644542736,5.85481807045365,6.114223180005503,6.343257688559926,6.4477865840654625,6.67135663067141,6.737706758618709,6.781349037428085,6.850897115955156,7.064608015873596,,,,,,,,,,,,,,,,,6.4477865840654625,6.144929208595073,,"rgba(239, 83, 80, 1.0)",0.548266324758397,5.532662331203315,-1.1787672357737975,37.3594206586508,-17.341402951610135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269526536878451,0.9843729557522206,False,False,False,False,-0.2789763990152031,-0.2967883373866185,False,False,False,False,-207614723,-179596231.2498825,False,False,False,False,7281470.65669234,False,False,False,False
2024-02-02 00:00:00+00:00,4.7769130275,4.7968168318,4.597778789,4.6972978104,7117856,,,,,,,,,,,,,5.207019380727191,5.351834531720048,5.342230592604523,5.487166735417175,5.728737936524878,5.848462562751202,6.10794961103788,6.336585963052683,6.440947324886615,6.664483668018279,6.731095755424345,6.774921752660567,6.844969140385488,7.05862263154014,,,,,,,,,,,,,,,,,6.440947324886615,6.137501970482215,,"rgba(239, 83, 80, 1.0)",0.5532117359025871,5.525755120462565,-1.3536265490478048,38.83021560777351,-15.844383365960041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202638149238107,0.9808777474588999,False,False,False,False,-0.31162521701469387,-0.30420677720065614,False,False,False,False,-214732579,-180974127.2400832,False,False,False,False,7275054.395645582,False,False,False,False
2024-02-05 00:00:00+00:00,4.5778749847,4.7072497126,4.528115474,4.6475382997,5206603,,,,,,,,,,,,,5.192500996407415,5.344111258951335,5.336493557475332,5.481438275720271,5.723499806596857,5.843369771260302,6.103003463036523,6.3313815964015605,6.435633220846174,6.659179349511785,6.726001249100998,6.7699734018404865,6.840410838846506,7.054040808973356,,,,,,,,,,,,,,,,,6.435633220846174,6.131502685354922,,"rgba(255, 0, 0, 1.0)",0.5607269171610479,5.518811068714677,-1.6780647677458078,38.10817130311383,-15.844383365960041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986059222904541,1.0014536785275538,False,False,False,False,-0.34282825441539394,-0.323517515808025,False,False,False,False,-219939182,-182502168.60321718,False,False,False,False,7193938.654639874,False,False,False,False
2024-02-06 00:00:00+00:00,4.7072497126,4.7470573211,4.5878268869,4.6176825933,4322957,,,,,,,,,,,,,5.182464062559595,5.338468029068661,5.3322869689002035,5.477147105776661,5.7194816158103805,5.839431339583369,6.099129246598833,6.327274059573932,6.431427182606094,6.6549587359468,6.721941325382803,6.76602612941992,6.836768887806901,7.050367660354571,,,,,,,,,,,,,,,,,6.431427182606094,6.126940882099193,,"rgba(239, 83, 80, 1.0)",0.5658335382308214,5.514260315712906,-1.4262332445619372,39.324185964036715,-15.175412316756187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044206364225812,0.9916413484263945,False,False,False,False,-0.3220169991756467,-0.3227672574918359,False,False,False,False,-215616225,-183800759.05014983,False,False,False,False,7081351.138771643,False,False,False,False
2024-02-07 00:00:00+00:00,4.6475382997,4.7669611254,4.6451498432,4.6873459083,6088555,,,,,,,,,,,,,5.1691344839232105,5.330749998260352,5.3265052962214305,5.471224480718169,5.713906052835003,5.833957121319765,6.0937306817577355,6.321543848269948,6.42555701997177,6.649062263116374,6.716266770495162,6.760507421871174,6.831674094645896,7.045226251278771,,,,,,,,,,,,,,,,,6.42555701997177,6.120646127477483,,"rgba(255, 0, 0, 1.0)",0.5712812178768703,5.508107406022495,-1.5063843854708618,39.58900983410991,-14.747175534288125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.89960650229048,1.0103164193053982,False,False,False,False,-0.30605210566979457,-0.3144096815808152,False,False,False,False,-221704780,-185287191.2442616,False,False,False,False,7042417.95685903,False,False,False,False
2024-02-08 00:00:00+00:00,4.6276344954,4.6965016582,4.5928028379,4.6475382997,3845461,,,,,,,,,,,,,5.160284635582007,5.325615781792729,5.322639208133684,5.467305310093275,5.7102538753019205,5.8303841394501426,6.09022767286196,6.317840590649946,6.421768937727041,6.6452664558235925,6.71261544553712,6.756957335291012,6.828397620926281,7.041925245722022,,,,,,,,,,,,,,,,,6.421768937727041,6.1165344467780525,,"rgba(255, 0, 0, 1.0)",0.5773039340405172,5.503781585431282,-1.5176530738309353,39.575988235560295,-14.527351483320494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8830283405616254,1.0223397302522712,False,False,False,False,-0.33151411853355106,-0.32296190005718317,False,False,False,False,-225550241,-186866134.3719376,False,False,False,False,6917047.095805734,False,False,False,False
