date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_855,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_681,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_626,aVWAP_peak_618,aVWAP_peak_610,aVWAP_peak_602,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_566,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_735,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_694,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_667,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_593,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_505,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_283,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_178,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_43,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_870,aVWAP_OB_bull_858,aVWAP_OB_bull_821,aVWAP_OB_bull_384,aVWAP_OB_bull_368,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bull_148,aVWAP_OB_bull_132,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_887,aVWAP_OB_bear_809,aVWAP_OB_bear_783,aVWAP_OB_bear_692,aVWAP_OB_bear_582,aVWAP_OB_bear_566,aVWAP_OB_bear_173,aVWAP_OB_bear_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-06 00:00:00+00:00,122.4583640556,126.6170759838,122.1728689575,126.5219109511,3280091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.34381270096449,124.4973951140972,122.16052774935616,121.73317339146406,121.35371146275645,120.55381601305766,119.29740117882665,116.4208222724805,115.77606156262604,114.29245818857368,112.52977578375484,111.48763273682405,109.31499720533498,105.06985806646644,103.94147003893548,102.11547239705632,99.89293350338775,99.06687114227728,98.3658460386852,96.46899808698659,95.5051895423989,94.67266986527508,92.17041242415664,,,,,,,112.52977578375484,107.40321678381837,105.06985806646644,96.46899808698659,92.17041242415664,,,,,,,110.11551001598819,103.01471749196784,,,121.17008248537539,"rgba(38, 166, 154, 0.5)",6.304810833661554,108.6390522890818,2.1918677865379435,53.79238627966864,9.73298593200029,False,False,True,False,False,4.749109739230104,104.063585599685,0.0,0.0,0.0,0.0,1,0.9576927531991216,0.9253866285889695,False,False,False,False,0.1591853284763631,0.16317522729990033,False,False,False,False,71094262,70887192.50276983,False,False,False,False,4246203.329544827,False,False,False,False
2023-04-10 00:00:00+00:00,124.8945888922,125.5892936308,122.5059465719,122.5059465719,2765901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.49796211620128,124.48706023012316,122.23552792557851,121.78603948832647,121.40889995248519,120.61174593991537,119.35044981418568,116.4870820410818,115.83737477298862,114.35106098782092,112.59243393971413,111.55285007898584,109.38300212846976,105.13977563952757,104.01254819298906,102.18706681585768,99.95462915726966,99.12743458248144,98.42557123933732,96.5279396796118,95.56384547112431,94.73097467548759,92.22724555237363,,,,,,,112.59243393971413,107.47104480544755,105.13977563952757,96.5279396796118,92.22724555237363,,,,,,,110.1829366904477,103.08628823034734,,,121.23309593848718,"rgba(38, 166, 154, 0.5)",6.179473210317367,108.69392465487164,2.621690180690391,53.475552908638164,9.39682580433547,False,False,True,False,False,6.301163404242718,104.27188852153701,0.0,0.0,0.0,0.0,1,0.9525322922101808,0.9487058269284433,False,False,False,False,0.14673313950838515,0.15495418340414274,False,False,False,False,73860163,71003779.58109258,False,False,False,False,4188152.2577979714,False,False,False,False
2023-04-11 00:00:00+00:00,125.7986567027,126.8930545786,124.7518413432,125.6083266373,2582925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.79304888755,124.5593996052285,122.34746031211833,121.8611984644235,121.48389070605039,120.68522924141112,119.41346042476542,116.55948806163461,115.9037146757591,114.4132226760688,112.65767429411521,111.62016489943771,109.45220695447209,105.20962680016913,104.08329563651563,102.25796418364381,100.01545464626675,99.18704600316981,98.48428000714368,96.58568445097946,95.62122170002861,94.78793628568317,92.28258382815758,,,,,,,112.65767429411521,107.5394313684629,105.20962680016913,96.58568445097946,92.28258382815758,,,,,,,110.25187501202804,103.15733211310145,,,121.33789696289773,"rgba(38, 166, 154, 0.5)",6.1042666333540545,108.76410288678368,2.7905979274952655,53.7360276688606,9.39682580433547,False,False,True,False,False,6.871122513616019,104.50541280647201,0.0,0.0,0.0,0.0,1,0.9507071448071914,0.9468421997870609,False,False,False,False,0.21092129631340834,0.18293773985877554,False,False,False,False,76443088,71217085.79359876,False,False,False,False,4125202.169256875,False,False,False,False
2023-04-12 00:00:00+00:00,123.9239055589,125.70349167,123.714542487,125.3228315393,2411924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.86259967289064,124.55397206783442,122.40704496647797,121.90548160929764,121.53025649151236,120.73420078849958,119.45886763849505,116.61625360236553,115.95643439768648,114.46377527740486,112.71174627895584,111.67645245384755,109.51094986442304,105.27012886504457,104.14481563520289,102.31996457738606,100.06899909545561,99.23962511029897,98.5361440627127,96.63688840339266,95.67218599829502,94.83860303674834,92.33199384034006,,,,,,,112.71174627895584,107.59808851936876,105.27012886504457,96.63688840339266,92.33199384034006,,,,,,,110.31009519738522,103.21929367956696,,,121.38358460467165,#000000,6.026354480127038,108.81178778442383,2.5076715656722546,52.75104944181534,8.329599168085544,False,True,False,False,False,5.458638500047936,104.72465677243049,0.0,0.0,0.0,0.0,1,0.9598079714139719,0.9384214554373396,False,False,False,False,0.17048566169586626,0.1767117007773209,False,False,False,False,74031164,71327441.80169293,False,False,False,False,4058014.790070331,False,False,False,False
2023-04-13 00:00:00+00:00,124.1713346438,124.7613578465,121.5257467353,123.2006513105,2495423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.82529839577039,124.50302717861084,122.43782165862044,121.93299754576427,121.56141345174068,120.7707708587044,119.49610528858085,116.66702701465813,116.00420132961172,114.51056051656235,112.76263124993797,111.72982699987146,109.5673639702831,105.32920886814094,104.20508053610095,102.38097714188373,100.12197627873964,99.29172910101967,98.58760355898667,96.68784317218532,95.72297035890358,94.88914615902414,92.3814296741978,,,,,,,112.76263124993797,107.65491190372111,105.32920886814094,96.68784317218532,92.3814296741978,,,,,,,110.36576909913231,103.28013634503016,,,121.39930767405625,#000000,5.869467994770914,108.84976833897245,2.610384164029426,52.245579157558815,7.581758194277938,False,True,False,False,False,5.619840022510626,104.9345770905155,0.0,0.0,0.0,0.0,1,0.9592367910735354,0.9398352986666708,False,False,False,False,0.11452430446046973,0.14561800261889532,False,False,False,False,76526587,71531329.84868535,False,False,False,False,3996736.6806558087,False,False,False,False
2023-04-14 00:00:00+00:00,124.4568297419,125.4084800687,123.1816183039,124.1618181406,2402720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.870908482194,124.4962613841701,122.4889014387795,121.97282454916561,121.60352329592783,120.81597607679538,119.53892847061347,116.72130668975821,116.05486281635773,114.55943805789936,112.81507955649427,111.78450326119743,109.62459424681212,105.38841915321943,104.2653336593598,102.4417797971613,100.17463478240465,99.34346788579862,98.63866126794672,96.73829636263916,95.77320740179272,94.93910665793027,92.4301972511918,,,,,,,112.81507955649427,107.7122026360958,105.38841915321943,96.73829636263916,92.4301972511918,,,,,,,110.42242809232637,103.34086141004211,,,121.43857879842551,#000000,5.791388004239603,108.89583660162046,2.6869194619473022,52.096517597213854,7.128578256309048,False,True,False,False,False,5.808682366469931,105.14242019605001,0.0,0.0,0.0,0.0,1,0.9881797113083567,0.9177487964321053,False,False,False,False,0.15559833954022634,0.15060817107956082,False,False,False,False,78929307,71821446.5997173,False,False,False,False,3934226.222590875,False,False,False,False
2023-04-17 00:00:00+00:00,123.0483872582,124.3426317027,121.4496147091,123.9143890556,2873965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.78372734831058,124.4189300688744,122.50308900753623,121.99165954520586,121.62736573676,120.84769740911321,119.5745236924635,116.77348238340527,116.10455012804191,114.60898522204546,112.86964336792774,111.84205503155533,109.68600641368769,105.45355836456086,104.33193395360725,102.50944054559535,100.2336855258371,99.40161988317006,98.69615167536448,96.7953514043523,95.83012928249606,94.99580538649089,92.48578073043116,,,,,,,112.86964336792774,107.77448351471229,105.45355836456086,96.7953514043523,92.48578073043116,,,,,,,110.48283675940161,103.40822114728164,,,121.44005939895864,#000000,5.725106817093233,108.93344092898971,2.465446808270516,50.97788862703382,5.752195586430318,False,True,False,False,False,4.716421770038071,105.36289407137102,0.0,0.0,0.0,0.0,1,0.9970714414508135,0.8937263268014832,False,False,False,False,0.10575309167836094,0.12818063137896088,False,False,False,False,76055342,71987481.71345389,False,False,False,False,3892647.351116723,False,False,False,False
2023-04-18 00:00:00+00:00,122.8199911798,123.3957396275,121.1974273725,121.9539893823,2960612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.6674459786884,124.32367598506052,122.5020982578403,122.00102240855831,121.64251434384202,120.87221581148643,119.60535760023352,116.82225155024126,116.15148403847718,114.65653968977283,112.92261586715952,111.89821073289593,109.74643196386943,105.51834645241873,104.39830635782873,102.57706391960691,100.2929295253949,99.46002164986228,98.75393522459485,96.85280272157839,95.88749389670272,95.05298374123458,92.54193752796786,,,,,,,112.92261586715952,107.83611638413265,105.51834645241873,96.85280272157839,92.54193752796786,,,,,,,110.54210781337873,103.47545129875547,,,121.42957274199384,#000000,5.599470817982449,108.96718696496657,2.4739488185822434,50.062838494113386,4.601784368701473,False,True,False,False,False,4.538524525146297,105.5928334887715,0.0,0.0,0.0,0.0,1,0.9960559494273649,0.8931990370421368,False,False,False,False,0.08456416030840999,0.10637239584368544,False,False,False,False,73094730,72030903.21488707,False,False,False,False,3856096.945190577,False,False,False,False
2023-04-19 00:00:00+00:00,120.2790848071,122.1919019641,118.6803122581,121.7541428137,3835562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.32939754139919,124.08894081021752,122.42049589552217,121.96111154778453,121.61389952538853,120.86284170402661,119.6159466608811,116.86131300391526,116.19152272701814,114.7010700811957,112.97556704761813,111.95589626288164,109.8111682148327,105.59130689280482,104.47372698355177,102.65487301408528,100.36203463374382,99.52842131235883,98.82182757069457,96.9208182017485,95.9556386613827,95.12109467494383,92.60932624149605,,,,,,,112.97556704761813,107.9039200495104,105.59130689280482,96.9208182017485,92.60932624149605,,,,,,,110.60474482160606,103.55235455628197,,,121.34424333614186,"rgba(239, 83, 80, 1.0)",5.491180363111615,108.98129029407872,2.0574437126336376,47.63448515087308,2.086266776431245,False,True,False,True,False,2.573320029470093,105.799460851837,0.0,0.0,0.0,0.0,1,0.9988103373717989,0.8841790812633938,False,False,False,False,-0.03478579601988147,0.035793299911901985,False,False,False,False,69259168,71922207.71626404,False,False,False,False,3855291.653222319,False,False,False,False
2023-04-20 00:00:00+00:00,119.6129295784,120.2315022908,118.3900589084,119.0133898725,3061131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.03193506288811,123.87662667798097,122.3307462346411,121.91186573755998,121.57465373213483,120.84094734224162,119.61375082667976,116.88344156311061,116.21565197707226,114.73011958369423,113.01181480633106,111.99612832147939,109.8575715808847,105.64523055046466,104.52976353769661,102.71310671261473,100.41418497904175,99.58016047995471,98.8732773349369,96.97258160523135,96.0075991937993,95.17310922694433,92.66100048899794,,,,,,,113.01181480633106,107.95333503128778,105.64523055046466,96.97258160523135,92.66100048899794,,,,,,,110.64925209665931,103.60971379917676,,,121.25799589715461,"rgba(239, 83, 80, 1.0)",5.381286325754993,108.98402068132174,1.9751613747456616,45.56519444563468,0.0052256340930867395,False,True,False,True,False,2.063939747804742,106.015561232403,0.0,0.0,0.0,0.0,0,0.9863041778909408,0.9083314729237302,False,False,False,False,-0.11621304989719351,-0.040209874992645764,False,False,False,False,66198037,71697730.4332733,False,False,False,False,3824148.098193993,False,False,False,False
2023-04-21 00:00:00+00:00,117.5573648724,119.9650401993,116.7199125848,119.5558305588,3256262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.6619428063933,123.60966678196418,122.20004819989926,121.83473593776793,121.50965771174349,120.79735383358529,119.59643461843075,116.89439229062107,116.23040182717381,114.75195721678648,113.04200263027268,112.03085605361768,109.89963595691619,105.69663120554111,104.58362338626779,102.76970856553874,100.46548312581156,99.63122966285718,98.92419744210386,97.02413374962012,96.05949141620931,95.22517115341421,92.71302685519078,,,,,,,113.04200263027268,107.99938533261718,105.69663120554111,97.02413374962012,92.71302685519078,,,,,,,110.68898971721521,103.66517557487964,,,121.13802902255065,"rgba(239, 83, 80, 1.0)",5.107616451461074,108.97403676217974,1.6804958226189706,42.84855915089361,-2.6165176115293463,False,True,False,True,False,0.5028681039360166,106.23273897869299,0.0,0.0,0.0,0.0,0,0.964864669352249,0.9101563202412806,False,False,False,False,-0.1602083523609449,-0.10020911367679533,False,False,False,False,62941775,71354359.63196847,False,False,False,False,3801878.0551275616,False,False,False,False
2023-04-24 00:00:00+00:00,120.3932828464,121.4648411144,117.0720232057,117.3480018005,4208145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.39610359669385,123.38683735381608,122.10232394281147,121.77916747375086,121.46584416432654,120.77427166125358,119.59711009330609,116.92650450268326,116.26492970524059,114.79281175473099,113.09242108447515,112.0865938579718,109.96362555011783,105.77073401411087,104.66058210686022,102.84964439175525,100.53717909738538,99.70236599320539,98.9949394265496,97.0953004254456,96.13092572708736,95.29667855061777,92.78406933252353,,,,,,,113.09242108447515,108.06740927028949,105.77073401411087,97.0953004254456,92.78406933252353,,,,,,,110.750442407041,103.74392495113528,,,121.05352034858021,"rgba(239, 83, 80, 1.0)",4.791068095969631,108.98867266209066,2.380389916374427,43.710271335657104,-2.6165176115293463,False,True,False,True,False,2.568419595438165,106.44484389521301,0.0,0.0,0.0,0.0,0,0.9661464579395755,0.9017400999989177,False,False,False,False,-0.17515362835377973,-0.13768137101528755,False,False,False,False,67149920,71189479.64640108,False,False,False,False,3817810.092181383,False,False,False,False
2023-04-25 00:00:00+00:00,117.1957377482,119.6699334329,116.5866815391,119.1275879117,2884934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.13540291794702,123.18028587284904,121.99290873205594,121.71147203141192,121.40805513125673,120.73427379150816,119.5797275428981,116.93358281449058,116.27562313753363,114.8100321840351,113.11703249553244,112.11521660375028,109.9988268655198,105.81445565331236,104.70651446214463,102.89809809652657,100.58135422664336,99.74640384770635,99.03889479791471,97.13990123737817,96.17586496164466,95.34180119726777,92.8292607536471,,,,,,,113.11703249553244,108.10630262931839,105.81445565331236,97.13990123737817,92.8292607536471,,,,,,,110.78353623792641,103.7913166483624,,,120.95946360430219,"rgba(239, 83, 80, 1.0)",4.643860343912572,108.98254206882238,1.7686138408843257,42.20818462260246,-3.2381274784486678,False,True,False,True,False,0.170466649685725,106.64170875302402,0.0,0.0,0.0,0.0,0,0.9551075804060201,0.934560282459371,False,False,False,False,-0.23475681074547708,-0.1862190908803823,False,False,False,False,64264986,70917930.87595397,False,False,False,False,3781226.7160174074,False,False,False,False
2023-04-26 00:00:00+00:00,116.6057145456,117.8333434672,115.4545031452,117.4336503299,3407564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.78855378437956,122.90543884659303,121.83592777155742,121.61096552176099,121.32032576287037,120.66974605440251,119.54609883263919,116.93077152512411,116.27849250696418,114.8221972554122,113.13852055601289,112.14170138841463,110.03375382621304,105.86062717105425,104.75548485737825,102.9504084653241,100.62967084543065,99.79474802338368,99.08728625346039,97.18932705842275,96.22580955402628,95.39206507414251,92.87990518190175,,,,,,,113.13852055601289,108.14628091472458,105.86062717105425,97.18932705842275,92.87990518190175,,,,,,,110.81570285940961,103.84218458881554,,,120.82597851241589,"rgba(239, 83, 80, 1.0)",4.5265726870066585,108.9645247377354,1.6880740322138899,40.852942415318,-4.602043508540056,False,True,False,True,False,0.0,106.83394124456201,0.0,0.0,0.0,0.0,0,0.937370215056925,0.9473140125598907,False,False,False,False,-0.3149655398781334,-0.25059231537925786,False,False,False,False,60857422,70523401.11611263,False,False,False,False,3766573.2761735874,False,False,False,False
2023-04-27 00:00:00+00:00,115.5588991861,117.1196057221,114.7499964083,116.6057145456,4610790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.31879743150414,122.52414163388578,121.60628071889803,121.45971313573244,121.18670029029613,120.56847611650007,119.48931040708797,116.91684179536463,116.27342669504912,114.83104111582159,113.16043849902763,112.17057821398339,110.07461854281914,105.91775953039173,104.81656949005628,103.01634536669057,100.69125355250532,99.85655264271138,99.14929570772954,97.25299793781184,96.29029705703523,95.45708405381204,92.94573137093445,,,,,,,113.16043849902763,108.19460138319978,105.91775953039173,97.25299793781184,92.94573137093445,,,,,,,110.85259770823842,103.90599473206434,,,120.63378269115864,"rgba(239, 83, 80, 1.0)",4.386513317764756,108.9328848378269,1.5105423985466282,39.31129012272278,-6.147498655816641,False,True,False,True,False,0.0,107.02505182660451,0.0,0.0,0.0,0.0,0,0.927118784218452,0.9578490386822734,False,False,False,False,-0.34282825441539394,-0.29671028489732587,False,False,False,False,56246632,69963527.81744155,False,False,False,False,3799679.814362859,False,False,False,False
2023-04-28 00:00:00+00:00,116.1013398724,117.2147707548,113.960126637,114.6643478789,5342330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.85488414035026,122.12761574648152,121.35901428133005,121.29254880317626,121.03836961954926,120.45509567508577,119.42475504298713,116.90040847744552,116.26706496184156,114.8405706619788,113.18491026607367,112.20301428479685,110.12083682337382,105.98280576421762,104.88618390057242,103.09160329431676,100.76174746097846,99.9273432221291,99.22035367502306,97.32602803331767,96.3642940192874,95.53171628687835,93.02136208183269,,,,,,,113.18491026607367,108.24946363874615,105.98280576421762,97.32602803331767,93.02136208183269,,,,,,,110.89423945507606,103.97877148530436,,,120.43158647330071,"rgba(239, 83, 80, 1.0)",4.255804264276817,108.90204030279615,1.6916425480454327,38.87477513976826,-6.67642301764981,False,True,False,True,False,0.0,107.222659675163,0.0,0.0,0.0,0.0,0,0.9282141132005979,0.9541771395671466,False,False,False,False,-0.34282825441539394,-0.3197692696563599,False,False,False,False,61588962,69635113.47165954,False,False,False,False,3860175.9000741197,False,False,False,False
2023-05-01 00:00:00+00:00,116.5390990227,116.9958911796,114.9783924867,115.5684156894,4173223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.5682874779448,121.86683996002373,121.1931281848286,121.17786792394541,120.93664049830969,120.37763523155475,119.38136049285903,116.89241328545558,116.26614748959032,114.85116236636352,113.20672016202177,112.23083859970804,110.15902398074793,106.03514055092616,104.94199013530793,103.15167013287194,100.8178590208637,99.98363421745447,99.276813427938,97.38394393075232,96.42292820901214,95.59081631252832,93.0811591276082,,,,,,,113.20672016202177,108.29409267407102,106.03514055092616,97.38394393075232,93.0811591276082,,,,,,,110.92899603896151,104.03697161709083,,,120.2992716318652,"rgba(239, 83, 80, 1.0)",4.146429172037508,108.88723368889454,1.8454108381755912,39.081737860463626,-6.67642301764981,False,True,False,True,False,0.0,107.4283441953825,0.0,0.0,0.0,0.0,0,0.9288187788196284,0.9608785626581559,False,False,False,False,-0.3214049140148428,-0.3205870918356013,False,False,False,False,65762185,69483233.92375132,False,False,False,False,3872452.2569339583,False,False,False,False
2023-05-02 00:00:00+00:00,111.3145387285,116.5105495129,109.0210614408,116.1013398724,5342436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.96635323671143,121.35816017458372,120.84270390902657,120.9299660987105,120.71110799959207,120.19448327916909,119.26218177010402,116.82860396127455,116.21796179720164,114.82524565297634,113.19815481156162,112.23129420928657,110.1760404376924,106.0759512668869,104.98816545811796,103.20503477746144,100.87105251461226,100.03795252421487,99.33203230072239,97.44232779803112,96.48280244891036,95.65177806568929,93.14444233948446,,,,,,,113.19815481156162,108.32264873681724,106.0759512668869,97.44232779803112,93.14444233948446,,,,,,,110.94030949855718,104.08705031196922,,,120.01169505364649,"rgba(239, 83, 80, 1.0)",4.222690345397823,108.81296910680726,0.5924113342620824,36.055873039605075,-9.650921070612341,False,True,False,True,False,0.0,107.5904292030985,0.0,0.0,0.0,0.0,0,0.9180314629066322,0.9538060705538072,False,False,False,False,-0.34282825441539394,-0.33170767312549765,False,False,False,False,60419749,69127803.14242774,False,False,False,False,3930098.678230666,False,False,False,False
