date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_859,aVWAP_peak_852,aVWAP_peak_838,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_661,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_637,aVWAP_peak_631,aVWAP_peak_615,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_567,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_446,aVWAP_peak_420,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_351,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_230,aVWAP_peak_218,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_114,aVWAP_valley_887,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_871,aVWAP_valley_848,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_711,aVWAP_valley_701,aVWAP_valley_700,aVWAP_OB_bull_887,aVWAP_OB_bull_758,aVWAP_OB_bull_702,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_772,aVWAP_OB_bear_761,aVWAP_OB_bear_726,aVWAP_OB_bear_493,aVWAP_OB_bear_471,aVWAP_OB_bear_393,aVWAP_OB_bear_306,aVWAP_OB_bear_282,aVWAP_OB_bear_241,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 00:00:00+00:00,5.19,5.37,5.025,5.13,14508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.195000000000001,5.083979417535145,5.962028584679176,7.572314548292678,7.876338748589393,8.046847013512046,8.166865778622137,9.061486529115616,9.202797131475522,9.809501909634282,11.452647207270447,12.656517406021335,13.425301018792505,13.968625087470604,14.656075813071862,15.54900920098857,20.78662092148926,21.88450805008765,22.55939645916165,23.115155993694852,23.42634834539431,24.067401292833413,24.554860799857305,25.351573540161688,26.288417968813842,31.488110904258047,36.11312669224412,37.51183098927682,49.10335337684082,49.584380260974235,75.80463453034707,,,,,,,,,,,,,,,,,,,,,,,,,,5.962028584679176,7.572314548292678,10.410979004460673,20.78662092148926,21.88450805008765,24.067401292833413,31.488110904258047,,7.120607577543274,,"rgba(239, 83, 80, 0.5)",3.6356841839465255,15.284540437183045,-2.77651741087848,42.42347278524237,-11.071323297604707,True,False,False,True,True,0.0,15.737175,0.0,0.0,0.0,0.0,1,0.8288852553412245,1.1511060893309502,False,False,False,False,-0.30262575246891604,-0.31207869671294974,False,False,False,False,7546092,7628267.471746936,False,False,False,False,30523.89792990795,False,False,False,False
2024-02-13 00:00:00+00:00,5.1,5.199,4.962,5.199,10345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.150045266165051,5.084113775029776,5.95623003703775,7.560000439255596,7.86313746479363,8.033388663338812,8.153244037559688,9.046597852493836,9.187656193927253,9.793267313783739,11.432989092505892,12.636481847190552,13.404630971636704,13.947555082870474,14.634789736893826,15.526904385885368,20.761092067405098,21.858386385431828,22.53273143372946,23.088088018308287,23.39909842627584,24.03973612176791,24.52686794030146,25.32312537761118,26.25940762924447,31.455488867034244,36.07720968264505,37.47530424557468,49.06427003284863,49.5454890267505,75.77306352017787,,,,,,,,,,,,,,,,,,,,,,,,,,5.95623003703775,7.560000439255596,10.39341439826626,20.761092067405098,21.858386385431828,24.03973612176791,31.455488867034244,,7.105844691959268,,"rgba(239, 83, 80, 0.5)",3.657020032758024,15.265106969791324,-2.779614789838895,42.65370301477101,-10.812245343601205,True,False,False,True,True,0.0,15.651375,0.0,0.0,0.0,0.0,1,0.853758741756147,1.1281270686689011,False,False,False,False,-0.31234314156573656,-0.3122109191393432,False,False,False,False,7535747,7624639.217952939,False,False,False,False,29732.568599323327,False,False,False,False
2024-02-14 00:00:00+00:00,4.899,5.214,4.635,5.097,31274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.019635095408627,5.06418711222792,5.935800194626423,7.5209811676835745,7.821565692174463,7.991118170995395,8.110530959590696,9.000343746551895,9.140672753159969,9.743101403350845,11.37271043832474,12.575194712802482,13.34148989298241,13.883244250626428,14.569869517613839,15.45955836630327,20.683581631417212,21.779109498325376,22.45182766879901,23.005978133218203,23.316444674210413,23.95583955461473,24.441989961046467,25.23688467221604,26.171482743199224,31.356721128491134,35.96853643996031,37.36479851658933,48.946080213488365,49.4278785142219,75.67756182080709,,,,,,,,,,,,,,,,,,,,,,,,,,5.935800194626423,7.5209811676835745,10.339323951716645,20.683581631417212,21.779109498325376,23.95583955461473,31.356721128491134,,7.0580202674073735,,"rgba(239, 83, 80, 0.5)",3.6772316961296463,14.141378987242282,-2.513406755677119,41.189070021327716,-10.812245343601205,True,False,False,True,True,0.0,15.561869999999999,0.0,0.0,0.0,0.0,1,0.8505307623321892,1.1119553897825565,False,False,False,False,-0.3277201374264096,-0.3199655282828764,False,False,False,False,7504473,7619926.817248902,False,False,False,False,29793.016889545943,False,False,False,False
2024-02-15 00:00:00+00:00,4.944,5.01,4.752,4.899,8709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003833934851008,5.059004736641278,5.930176932333101,7.51026218084769,7.810142206325881,7.979497560871523,8.098785128971238,8.987603481902331,9.127729748573762,9.729274688374494,11.356086413151157,12.55826977832861,13.32404466128733,13.865470354409206,14.551919027141658,15.440931449726897,20.662112741387133,21.75714661269388,22.429412291155753,22.983226982394616,23.29354175752825,23.932590324964035,24.418467417244077,25.21298201146271,26.147110701507625,31.329333101129514,35.93839496877105,37.33414571181572,48.91326954085748,49.39522702512872,75.65100762455835,,,,,,,,,,,,,,,,,,,,,,,,,,5.930176932333101,7.51026218084769,10.324412416023986,20.662112741387133,21.75714661269388,23.932590324964035,31.329333101129514,,7.0474132703430055,,"rgba(239, 83, 80, 0.5)",3.69459035420693,14.125604516426563,-2.485148185906922,40.76789934447164,-10.812245343601205,True,False,False,True,False,0.0,15.47496,0.0,0.0,0.0,0.0,1,0.8654396473756721,1.0915451579329445,False,False,False,False,-0.3325256062178349,-0.32624556725035564,False,False,False,False,7513182,7615740.74598424,False,False,False,False,28966.192697799044,False,False,False,False
2024-02-16 00:00:00+00:00,5.01,5.1,4.866,5.1,36274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99958841855405,5.051134614512838,5.909392691510212,7.468052853527454,7.764951428448912,7.933410688850367,8.052125223318125,8.936530345662852,9.07579048024088,9.673582451020518,11.288707362090188,12.48939058194954,13.25292066446998,13.792926324748514,14.47855532462359,15.36470657326607,20.573824163268835,21.666765387923302,22.337138548706676,22.889546308533944,23.1992219272075,23.836816872531788,24.321548441375754,25.114464628925862,26.04662376015485,31.216252569291612,35.81384106498598,37.20744601679353,48.777411863332425,49.260017363774395,75.54076072559286,,,,,,,,,,,,,,,,,,,,,,,,,,5.909392691510212,7.468052853527454,10.26419038386469,20.573824163268835,21.666765387923302,23.836816872531788,31.216252569291612,,7.014398283048101,,"rgba(239, 83, 80, 0.5)",3.71176932006811,14.064772836657147,-2.4394761785710846,41.32239760765533,-10.812245343601205,True,False,False,True,False,0.0,15.392745,0.0,0.0,0.0,0.0,1,0.8718082398473967,1.07697639186197,False,False,False,False,-0.31913097252236594,-0.3226882698863608,False,False,False,False,7549456,7613141.344180937,False,False,False,False,29252.77337631673,False,False,False,False
2024-02-20 00:00:00+00:00,5.094,5.166,4.95,5.1,15895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009153754113072,5.052058058357071,5.90132249644642,7.450568353137179,7.746146921576942,7.9141845299627285,8.032627907265246,8.914994055165923,9.053866794506545,9.64998877590666,11.25999004547004,12.459911728790841,13.222426513854623,13.761788918868787,14.447022920165022,15.331903249643622,20.535641569596194,21.627651167500648,22.297192329131526,22.84898040457532,23.15837306879612,23.79532661622579,24.279553465556134,25.07176304510377,26.00305331589723,31.16715338606758,35.759715153772156,37.1523730708313,48.71825008474503,49.201132544322654,75.49261296776022,,,,,,,,,,,,,,,,,,,,,,,,,,5.90132249644642,7.450568353137179,10.238612141245698,20.535641569596194,21.627651167500648,23.79532661622579,31.16715338606758,,7.002632009503072,,"rgba(239, 83, 80, 0.5)",3.72627406921611,14.03923574481116,-2.4005844923513515,42.75084571085237,-10.540255508659115,True,False,False,True,True,0.0,15.32037,0.0,0.0,0.0,0.0,1,0.8744581468362418,1.0686848816482715,False,False,False,False,-0.30644576329501255,-0.31456701659068664,False,False,False,False,7565351,7611267.213036587,False,False,False,False,28728.939126265093,False,False,False,False
2024-02-21 00:00:00+00:00,5.049,5.1,4.881,5.1,16394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0092577530566205,5.0500367701593865,5.8925707889050205,7.432352221055689,7.726596302657111,7.894210749373344,8.012381904677465,8.892688837620272,9.03116804360122,9.625590935882679,11.230363304170872,12.42950695378062,13.190982493969129,13.729685930272236,14.414514570112178,15.298091853234766,20.496304790882203,21.587356192412322,22.25604239361473,22.807193477438673,23.116295101529687,23.752589079827793,24.23629693205999,25.027779541316146,25.958175985766157,31.116589626626535,35.70398057708316,37.09566271652124,48.65731490987791,49.140480948161326,75.44298030540989,,,,,,,,,,,,,,,,,,,,,,,,,,5.8925707889050205,7.432352221055689,10.212190276194267,20.496304790882203,21.587356192412322,23.752589079827793,31.116589626626535,,6.988761915938114,,"rgba(239, 83, 80, 0.5)",3.7351080726784938,14.011879780012194,-2.399630641365833,43.22441550538405,-9.990577973510966,True,False,False,True,True,0.0,15.253125,0.0,0.0,0.0,0.0,1,0.8929054682339663,1.0632734159735449,False,False,False,False,-0.3158387971072236,-0.31520290684895513,False,False,False,False,7548957,7608823.6752704475,False,False,False,False,28245.216023274308,False,False,False,False
2024-02-22 00:00:00+00:00,5.037,5.1,4.95,5.07,7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010271007566707,5.049600919801571,5.888854114843522,7.424481224236599,7.7181375584954575,7.885562036051666,8.003610755071778,8.882997821284947,9.021302968773531,9.614975497010748,11.217449381629697,12.416234710324943,13.17724831836226,13.715658660129245,14.400303339463852,15.283304810744625,20.479072162454642,21.569699599570274,22.238009212818042,22.788879520141048,23.097852618046666,23.733855668491007,24.217334714628468,25.008496433081973,25.938498627321728,31.09440841904254,35.67952413423079,37.07077570358138,48.63055538494718,49.11384499789072,75.42115895437777,,,,,,,,,,,,,,,,,,,,,,,,,,5.888854114843522,7.424481224236599,10.200685427319577,20.479072162454642,21.569699599570274,23.733855668491007,31.09440841904254,,6.98293942966903,,"rgba(239, 83, 80, 0.5)",3.7035147512094344,13.999996700428586,-2.4201325774392,43.40536838309342,-9.682546530213301,True,False,False,True,True,0.0,15.18081,0.0,0.0,0.0,0.0,1,0.8958176678414425,1.0483859366928867,False,False,False,False,-0.3109992465133886,-0.3131010766811719,False,False,False,False,7541740,7606192.942906901,False,False,False,False,27420.580100792962,False,False,False,False
2024-02-23 00:00:00+00:00,4.86,5.1,4.677,5.1,16963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.996139999619238,5.041678906868072,5.878740883485769,7.405036673112308,7.697365848219063,7.864381317108726,7.982167101297353,8.85953100624263,8.997442223828045,9.589406924563237,11.18657633605265,12.3845963455214,13.14455755602834,13.682299806480415,14.366537847789447,15.248210160718374,20.438327225378494,21.527972032649046,22.195403751261882,22.745619877908275,23.054294091299063,23.68961956912132,24.172565310082657,24.962979888950866,25.89206314195938,31.042122257604817,35.62191385523742,37.012159404423194,48.567572323113765,49.05115314831266,75.36981359225325,,,,,,,,,,,,,,,,,,,,,,,,,,5.878740883485769,7.405036673112308,10.17306572132939,20.438327225378494,21.527972032649046,23.68961956912132,31.042122257604817,,6.965630216994144,,"rgba(239, 83, 80, 0.5)",3.658165518545397,13.97009956234223,-2.490346463591592,41.63965181963273,-9.682546530213301,True,False,False,True,False,0.0,15.091095000000001,0.0,0.0,0.0,0.0,1,0.8924271819004607,1.041729885424489,False,False,False,False,-0.33023217153391093,-0.32166662410754143,False,False,False,False,7524777,7603000.160832121,False,False,False,False,27010.47892036971,False,False,False,False
2024-02-26 00:00:00+00:00,6.75,6.9,4.9503,5.229,498580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9109645726112126,5.710251228470654,5.95182155262505,7.184105191567232,7.432377623810316,7.578885675841105,7.683038354039974,8.468729611114123,8.592408238363575,9.125238439562859,10.562102120450591,11.705372392354983,12.423903723016075,12.93501314727064,13.595669055278233,14.432071590335308,19.4232172747192,20.47874896650675,21.11915225758143,21.648849337059506,21.947675290256246,22.56137573763783,23.027546416944176,23.793687894702444,24.693525923004938,29.666471282661433,34.08870655632457,35.44690791435777,46.847695577118884,47.33752772571008,73.92101674015754,,,,,,,,,,,,,,,,,,,,,,,,,,5.95182155262505,7.184105191567232,9.647219894018043,19.4232172747192,20.47874896650675,22.56137573763783,29.666471282661433,,6.990021726259958,,"rgba(38, 166, 154, 1.0)",3.5908902387876536,13.44307626479861,-1.8639044414396546,52.90217400194513,-0.9937067269887336,True,False,True,False,True,0.0,15.011115,0.0,0.0,0.0,0.0,0,0.9076431062771416,0.9638181966013496,False,False,False,False,-0.18892643868717332,-0.25529653139735736,False,False,False,True,8023357,7619484.742760274,False,False,False,False,45503.40131564933,False,False,False,True
2024-02-27 00:00:00+00:00,6.213,9.525,6.12,7.5,650220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.286,6.595356724962664,6.38694632319287,6.256999391100373,7.2037685173065285,7.404927956584738,7.5253410985066065,7.611733109310449,8.278520125962999,8.384902345125305,8.846523343768846,10.102159670658317,11.151689512120633,11.81144709912789,12.284013407518318,12.90406145222706,13.679930360670221,18.39071709726422,19.397537341330523,20.00321740471414,20.505991997151376,20.791248599111647,21.37598610817022,21.819969728865136,22.552894024707385,23.413400964890076,28.1590562961342,32.38309415499613,33.69715674447582,44.858574606182174,45.35225568038682,72.14921367395894,,,,,,,,,,,,,,,,,,,,,,,,,,6.256999391100373,7.2037685173065285,9.299642547309574,18.39071709726422,19.397537341330523,21.37598610817022,28.1590562961342,,7.033884140120529,,"rgba(38, 166, 154, 1.0)",3.5188940114441065,12.2292930158587,-1.7097113457502786,56.42369739375492,1.7628203004660676,True,False,True,False,True,0.0,14.929559999999999,-1.0,9.525,6.12,0.0,0,0.9606681778051692,0.8750285937904686,False,False,False,False,0.05497571581386875,-0.1001604077917443,False,False,False,False,7373137,7609824.046965753,False,False,False,False,69217.77773464347,False,False,False,False
2024-02-28 00:00:00+00:00,5.7,6.0,5.55,5.982,88396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.102174770110585,6.541780948898568,6.351811419692418,6.241708968417949,7.166604235711653,7.363786398844914,7.482287483836347,7.567361754764661,8.224420715519443,8.329208115507594,8.784018599173088,10.020649411627614,11.06122720354788,11.71478494838896,12.183225302384045,12.799021550722385,13.568062975467901,18.246199330411994,19.24715736615092,19.84859732926905,20.34807844616183,20.631675881676614,21.212857078451115,21.65410696286948,22.382930994546296,23.238560613598626,27.95572656874075,32.15466337739085,33.463064790518324,44.59306995365592,45.08717601762648,71.91005777198176,,,,,,,,,,,,,,,,,,,,,,,,,,6.241708968417949,7.166604235711653,9.23000127096013,18.246199330411994,19.24715736615092,21.212857078451115,27.95572656874075,,6.977189497534637,,"rgba(38, 166, 154, 1.0)",3.474657011110344,12.132936301674926,-1.8513874264727064,55.74970651001766,1.7628203004660676,True,False,True,False,True,0.0,14.839275,0.0,0.0,0.0,0.0,0,0.9390882005905328,1.0010388649875812,False,False,False,False,-0.2088151546544417,-0.154487781223093,False,False,False,False,7284741,7597075.692182783,False,False,False,False,69969.86488230451,False,False,False,False
2024-02-29 00:00:00+00:00,6.3,6.6,5.553,5.694,69760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.020091739487565,6.523166932166182,6.34343434524041,6.239600239243507,7.1465200443817265,7.3404506403295775,7.457287459643412,7.5412136230995,8.189992414901475,8.293469786565085,8.742732611489174,9.964288120650323,10.997178358653388,11.64563484568732,12.110677233380166,12.722872476847375,13.486398777572546,18.138047070275544,19.134257546431833,19.73232696453414,20.229181308010176,20.511444869199618,21.089781228087645,21.528849586070322,22.254384159269687,23.106113680183118,27.80070109254344,31.979835102561342,33.28370880750169,44.38820852997739,44.882580758034074,71.72367108009325,,,,,,,,,,,,,,,,,,,,,,,,,,6.239600239243507,7.1465200443817265,9.18305585869503,18.138047070275544,19.134257546431833,21.089781228087645,27.80070109254344,,6.951470627948985,,"rgba(38, 166, 154, 1.0)",3.431619813565929,12.0687989785072,-1.6810717072159045,57.659840694900986,2.2060136042225835,True,False,True,False,True,0.0,14.75079,0.0,0.0,0.0,0.0,0,0.9326626795021109,0.98011106297507,False,False,False,False,-0.16902712942386275,-0.16175745532347788,False,False,False,False,7354501,7587562.959156007,False,False,False,False,69961.63488692002,False,False,False,False
2024-03-01 00:00:00+00:00,6.6,6.657,6.15,6.303,27842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.001743059824112,6.522156386087429,6.34549069788371,6.2417090936441975,7.141214479054514,7.333809358019353,7.4499355021063876,7.533371141291482,8.178662348429565,8.281600328738698,8.7285918528639,9.944087301112901,10.973726777662488,11.620083426018654,12.083726482762824,12.694412515960892,13.455696853624431,18.096551208559326,19.090829964740788,19.68754509154527,20.183341652952663,20.46506520650571,21.042253745999552,21.480443387416454,22.204648280206264,23.054804822374805,27.740342197535647,31.91156477560132,33.21361306977454,44.30772927963466,44.80218906427428,71.64993604884097,,,,,,,,,,,,,,,,,,,,,,,,,,6.2417090936441975,7.141214479054514,9.16664008889724,18.096551208559326,19.090829964740788,21.042253745999552,27.740342197535647,,6.946178714738899,,"rgba(38, 166, 154, 1.0)",3.3894767919601736,12.046409685804008,-1.6068585271694062,59.94328587353191,4.218024226519887,True,False,True,False,True,0.0,14.666970000000001,0.0,0.0,0.0,0.0,0,0.9509969584319027,0.9935713597942833,False,False,False,False,-0.1264614707101861,-0.14410946301683197,False,False,False,False,7382343,7579515.1176204765,False,False,False,False,68309.88449919765,False,False,False,False
2024-03-04 00:00:00+00:00,6.288,6.882,5.85,6.6,30808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.978229370284166,6.5184720838243555,6.345392970151454,6.2426988644073,7.134331532495981,7.325498835315967,7.4408735819408705,7.523790159801256,8.16536496205308,8.26772312578907,8.712266601033097,9.921185171824671,10.947323346343694,11.591401664682772,12.053524891229012,12.662574768909437,13.42141435099891,18.050471803283962,19.042634242798105,19.637863588307383,20.132499581048453,20.413630758033584,20.98955966007177,21.42678469153256,22.149529870994048,22.997958912029702,27.673547506284084,31.8360653673703,33.136103869705856,44.21877156422433,44.71332648558553,71.56837892051266,,,,,,,,,,,,,,,,,,,,,,,,,,6.2426988644073,7.134331532495981,9.147847824467823,18.050471803283962,19.042634242798105,20.98955966007177,27.673547506284084,,6.938660924777668,,"rgba(38, 166, 154, 1.0)",3.337970321794753,12.020745131437224,-1.7174344223512608,59.69025804127939,4.218024226519887,True,False,True,False,True,0.0,14.58441,0.0,0.0,0.0,0.0,0,0.9380590286070827,0.9927700046842224,False,False,False,False,-0.1199203940851215,-0.13201492855097674,False,False,False,False,7351535,7570574.720851046,False,False,False,False,66839.22236197423,False,False,False,False
2024-03-05 00:00:00+00:00,5.751,6.501,5.703,6.3,31917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9429647296880885,6.507523073084595,6.338867828969686,6.240038230474041,7.12419285244787,7.3139854236311175,7.428662706961813,7.51109684293012,8.149150211768212,8.250944747695659,8.693091404695076,9.895441828568995,10.9182016030223,11.560027612546426,12.020645907130747,12.628092504236909,13.384481322898015,18.001677414066418,18.991701651512535,19.585418579320834,20.078874094132836,20.35940420028067,20.934052349936287,21.370295427354307,22.091556642213913,22.938226666353888,27.60364251162435,31.757234396738294,33.05521710001021,44.12619057857348,44.62084944216777,71.4836418355495,,,,,,,,,,,,,,,,,,,,,,,,,,6.240038230474041,7.12419285244787,9.126212447405164,18.001677414066418,18.991701651512535,20.934052349936287,27.60364251162435,,6.925916461023416,,"rgba(38, 166, 154, 0.75)",3.2824661090025176,11.991223951524296,-1.9010779530700432,56.854751453798364,4.218024226519887,True,False,True,False,False,0.0,14.488875,0.0,0.0,0.0,0.0,0,0.949320162071732,1.0033255459360717,False,False,False,False,-0.14432718527529853,-0.13817105691313764,False,False,False,False,7319618,7560733.280817672,False,False,False,False,65469.72344581838,False,False,False,False
2024-03-06 00:00:00+00:00,6.513,7.19397,5.7,6.15,38174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.468990000000001,6.923657096456472,6.506599842249554,6.3416259049215,6.242830980973838,7.117352170962106,7.3053933309644625,7.419131302000592,7.5009158573636805,8.134337602331088,8.235415951849648,8.674544322786605,9.868847091891986,10.887190065874147,11.52617897496829,11.984902313688117,12.590286044527568,13.343644885886532,17.94616295544645,18.933551095848266,19.525432444767837,20.01745164200617,20.297245785957394,20.870332387852077,21.30538084068276,22.024829355500657,22.869356971153334,27.522481495891316,31.66533733615803,32.96082240123066,44.01744481817169,44.51219988401858,71.38332681609394,,,,,,,,,,,,,,,,,,,,,,,,,,6.242830980973838,7.117352170962106,9.104648861906869,17.94616295544645,18.933551095848266,20.870332387852077,27.522481495891316,,6.790697578566066,,"rgba(38, 166, 154, 0.75)",3.203152632151366,11.961685651422252,-1.7010384072028113,57.79960146418314,4.218024226519887,True,False,True,False,False,0.0,14.393339999999998,0.0,0.0,0.0,0.0,0,0.9535032035405999,0.9670294628997484,False,False,False,False,0.02964807648429251,-0.05426149021442256,False,False,False,False,7357792,7552774.799216978,False,False,False,False,64399.30291853139,False,False,False,False
