date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_797,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_728,aVWAP_peak_723,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_579,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_541,aVWAP_peak_526,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_17,aVWAP_peak_8,aVWAP_valley_887,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_818,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_820,aVWAP_OB_bull_551,aVWAP_OB_bull_465,aVWAP_OB_bear_808,aVWAP_OB_bear_771,aVWAP_OB_bear_579,aVWAP_OB_bear_556,aVWAP_OB_bear_272,aVWAP_OB_bear_31,aVWAP_OB_bear_27,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-09 00:00:00+00:00,48.4260925368,49.3010981614,48.2437996983,49.3010981614,1261176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.15118851162703,47.965830635733866,48.04171234220957,47.81050003015717,47.81630365957356,49.66115612470121,50.638920929189666,51.15800473308641,51.32018524539884,51.725985900213686,51.71749494719714,51.463603235912544,51.03474156092392,50.67785722475575,50.70421343423667,50.86471316353822,51.085599033462714,51.242370746194716,51.168406966489655,51.22162105912716,51.49542954962666,51.62864644809567,51.68902117791291,51.93547428112544,52.0294826100743,53.11822841097133,53.46604536017274,53.712156397383716,54.29439058146883,,,,,,,,,,,,,,,,,,,,49.66115612470121,52.800626786005026,53.11822841097133,54.29439058146883,,49.030452120784815,,#000000,4.224565278627949,50.30968483812057,-0.4458665394164107,51.23489011137492,-5.202712079798481,True,False,False,False,True,0.0,51.327340346557506,0.0,0.0,0.0,0.0,0,0.8855746687351351,0.9245366886860772,False,False,False,False,0.003964679907949938,0.0006234767521099008,False,False,False,False,-20516136,-17247553.664479725,False,False,False,False,1153097.474938174,False,False,False,False
2023-05-10 00:00:00+00:00,47.9794750825,49.2828688775,47.8336408118,49.0732321133,1282631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.87645124440173,47.990927795523625,48.05557473477942,47.83036014430696,47.83050813230894,49.64107796891083,50.60842678689853,51.12838398565417,51.29082578446873,51.69574390918353,51.68965663227707,51.43948232988217,51.01518862590983,50.66246451531707,50.689317618204186,50.849330943040236,51.06952884252894,51.22642919254958,51.153458367307216,51.20734094037362,51.480533059962994,51.61427203799467,51.67467973892347,51.92099282116042,52.01494424864081,53.10236639046888,53.44936005026724,53.694936875902826,54.275893056173615,,,,,,,,,,,,,,,,,,,,49.64107796891083,52.78550387772459,53.10236639046888,54.275893056173615,,48.99521384909802,,#000000,4.105668669487874,50.28809937099761,-0.5623016551858224,50.65374845690606,-5.202712079798481,True,False,False,False,True,0.0,51.2925061585625,0.0,0.0,0.0,0.0,1,0.8717436829801944,0.9286601923948881,False,False,False,False,-0.017959532679253258,-0.008668027963571679,False,False,False,False,-21798767,-17426032.618813854,False,False,False,False,1158177.2210190299,False,False,False,False
2023-05-11 00:00:00+00:00,48.5719268075,48.6038280543,47.332335506,47.7242651087,994454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.72566397367208,47.99921524204632,48.05923237668032,47.83951436648515,47.83717167470545,49.623607809920784,50.583324288522356,51.104248863459276,51.26696306921082,51.67131080275425,51.667135418336386,51.41986198676885,50.99911818112935,50.64966436032734,50.67693558967765,50.83660379758305,51.05630584293517,51.213352124988084,51.141170717916374,51.19561044289628,51.46836026212079,51.60254709848967,51.66299197238002,51.909231243399724,52.00315047871708,53.089635116481944,53.436002722599405,53.6811742241991,54.26115786349797,,,,,,,,,,,,,,,,,,,,49.623607809920784,52.773332833097314,53.089635116481944,54.26115786349797,,48.97149732443647,,#000000,4.073137475680743,50.27109566610526,-0.41716462278781297,51.46706846326868,-4.968263748831049,True,False,False,False,True,0.0,51.26669382903399,0.0,0.0,0.0,0.0,1,0.8531673547496342,0.9535475632947551,False,False,False,False,-0.07852140842357219,-0.043594718193571934,False,False,False,False,-20804313,-17558514.20238978,False,False,False,False,1151756.7025476953,False,False,False,False
2023-05-12 00:00:00+00:00,47.9065579471,48.7861208927,47.2822049754,48.7633342879,942452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.602256136594335,47.99889535709498,48.05723380742862,47.843310012415934,47.83999754136661,49.60545248014963,50.55828989438389,51.08037305223347,51.24340406440848,51.64730633697585,51.64498511704768,51.40047878137269,50.98310858340753,50.63679364248242,50.664489008208356,50.82385690330666,51.04312041998265,51.20034409789403,51.12892774909256,51.18392863088301,51.456289232692164,51.59093724817764,51.65142722560885,51.89762605410992,51.99152491400106,53.077196429474874,53.422980997782,53.667775822059845,54.246853160502106,,,,,,,,,,,,,,,,,,,,49.60545248014963,52.76141431353901,53.077196429474874,54.246853160502106,,48.948226035208435,,#000000,4.036492907686559,50.25354659210497,-0.5814425291162231,50.57623405104883,-4.968263748831049,True,False,False,False,True,0.0,51.229133593659,0.0,0.0,0.0,0.0,1,0.8630611501419396,0.943927680948453,False,False,False,False,-0.0717198942428311,-0.05765730621820152,False,False,False,False,-21746765,-17722759.331707828,False,False,False,False,1143548.6749968054,False,False,False,False
2023-05-15 00:00:00+00:00,48.7268757202,48.8134648185,47.9339018729,48.1708825629,844751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.587740386453554,48.01682985288256,48.06844173960018,47.857488359866856,47.850507723273914,49.59445356493221,50.54054829229084,51.06269433363895,51.22577511146723,51.628960342468474,51.62804194233632,51.38581038642675,50.971276174035644,50.62752247149645,50.655498181356094,50.81452724736768,51.03331789842589,51.19057574283016,51.1197699131874,51.17515800439138,51.447091103720844,51.58203041299127,51.64253024674854,51.88860574774337,51.98245654008006,53.06718932921834,53.412431182805776,53.65687262845418,54.235106767406734,,,,,,,,,,,,,,,,,,,,49.59445356493221,52.75189583091734,53.06718932921834,54.235106767406734,,48.947338031617385,,#000000,3.9765753325239426,50.24837935542835,-0.38261657531900617,51.671215291059504,-4.4242351571612275,True,False,False,False,True,0.0,51.1884123385155,0.0,0.0,0.0,0.0,1,0.8560871632961016,0.9569992909207314,False,False,False,False,-0.0368647518638327,-0.04726102904101711,False,False,False,False,-20902014,-17847435.985366344,False,False,False,False,1131831.1191145778,False,False,False,False
2023-05-16 00:00:00+00:00,47.2229598029,48.4898950302,47.2047305191,48.2529143402,3860622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.23259245315781,47.96295160939792,48.02314579182674,47.83764728304638,47.8359963723646,49.51003928936273,50.43102755012248,50.95908986070801,51.12376175903765,51.525706178678945,51.532447358341365,51.301418134226545,50.90049819951627,50.569647119900665,50.59952327610836,50.7575232886214,50.97475740270309,51.13299852295427,51.0654022915915,51.12329099225393,51.393856692215834,51.530921179625885,51.59167313329031,51.83779186791777,51.93163123008738,53.01359078172088,53.35653495611395,53.59949719917914,54.17415343391866,,,,,,,,,,,,,,,,,,,,49.51003928936273,52.70033537276195,53.01359078172088,54.17415343391866,,48.849061276248335,,#000000,3.881986360398861,50.16914914495346,-0.7589386124867133,49.414619365250275,-4.4242351571612275,True,False,False,False,True,0.0,51.139993280261,0.0,0.0,0.0,0.0,1,0.8416115212270939,0.963967866988819,False,False,False,False,-0.046465577659317046,-0.04686330335016708,False,False,False,False,-24762636,-18118620.299665704,False,False,False,False,1238842.526208124,False,False,False,False
2023-05-17 00:00:00+00:00,47.6604626152,47.8154115279,46.7489984229,47.3687940737,1483059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12894069536193,47.93413142650304,47.999192308878065,47.82316160235805,47.82500327608724,49.47575067366558,50.38782147848174,50.9182846365946,51.083603769123904,51.48517495220614,51.49482532685983,51.268020057222394,50.872232851877506,50.54630066642907,50.576934487689634,50.734584126852205,50.95127473032411,51.109944306034265,51.043588533624714,51.10247470913917,51.37256685157033,51.51049397033327,51.57135685267707,51.81753747668651,51.911388152301804,52.99240866463008,53.334493472726955,53.57690358588698,54.15021983807151,,,,,,,,,,,,,,,,,,,,49.47575067366558,52.67991273677848,52.99240866463008,54.15021983807151,,48.811535762241284,,#000000,3.787722194104738,50.138017952976654,-0.6541016502299872,48.83847264686263,-4.4242351571612275,True,False,False,False,True,0.0,51.092113168463996,0.0,0.0,0.0,0.0,1,0.84932084561529,0.9578978055971433,False,False,False,False,-0.09690217457754649,-0.07188273896385679,False,False,False,False,-23279577,-18321010.75850234,False,False,False,False,1248419.642827413,False,False,False,False
2023-05-18 00:00:00+00:00,48.2711436241,48.3079216383,47.3424987658,47.3976657871,3483769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.09357706606197,47.938452486882866,47.99706797044175,47.83422738587879,47.83347865326092,49.420317785963015,50.309401981376965,50.84088951796683,51.00660467177707,51.405815562310636,51.42095800917543,51.20294802341312,50.818154847211915,50.50243595111391,50.53435983837254,50.69087064814387,50.90592500417976,51.06500062755896,51.001171423071106,51.06182953124535,51.33044842620349,51.46980369232006,51.53077963405765,51.776690223654484,51.87042524782409,52.94825143161419,53.28823454598049,53.529280374542516,54.099320187485596,,,,,,,,,,,,,,,,,,,,49.420317785963015,52.63763446124049,52.94825143161419,54.099320187485596,,48.78342660597914,,#000000,3.640519348326674,50.09932565464345,-0.5021761610424503,49.71014226741455,-4.4242351571612275,True,False,False,False,True,0.0,51.051341046899495,0.0,0.0,0.0,0.0,1,0.8632830302707029,0.9414084134121582,False,False,False,False,0.0012745644391649925,-0.0353040872623459,False,False,False,False,-19795808,-18378845.944443427,False,False,False,False,1336080.4019322202,False,False,False,False
2023-05-19 00:00:00+00:00,48.4826172057,48.8503973476,48.2343656099,48.5653677376,965997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1190819266461,47.9555520334861,48.00900473838051,47.84796136602959,47.84418735627289,49.411222014732346,50.29344924831237,50.824113890369745,50.98966550564256,51.38785833421277,51.404194293822634,51.188345868453524,50.80633899324098,50.49311829258831,50.525276798172996,50.68139177186477,50.895901041871284,51.05493705722581,50.991710534421124,51.05271473695805,51.32083253176346,51.46043079664448,51.52140022582744,51.767129029466886,51.86079532377725,52.93747977930213,53.27685824727167,53.517508100553314,54.0866054694041,,,,,,,,,,,,,,,,,,,,49.411222014732346,52.627408735434955,52.93747977930213,54.0866054694041,,48.78807157177871,,#000000,3.377645801842113,50.09595639544817,-0.47765197548786154,50.72330375723783,-4.4242351571612275,True,False,False,False,True,0.0,51.005076578708504,0.0,0.0,0.0,0.0,1,0.8891620040664306,0.9309894729737132,False,False,False,False,0.10424152358084868,0.034468718159251385,False,False,False,False,-18829811,-18396530.8485829,False,False,False,False,1321567.327346643,False,False,False,False
2023-05-22 00:00:00+00:00,48.4458391915,48.7676468156,48.0699678864,48.4826172057,625738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.130533701619925,47.964342454253796,48.01507902694798,47.85536117644912,47.85000481815864,49.404810802786535,50.28272262563396,50.812934676191276,50.97839947026575,51.37596490794136,51.3930852194703,51.178638932397625,50.79843531636391,50.486841684837046,50.51916080659616,50.6750285676421,50.88919562686193,51.048218614105885,50.985387142297775,51.04662580164324,51.31442929668031,51.45419656380913,51.5151649787609,51.76078578069728,51.85441090750703,52.93038125674203,53.269371916250705,53.50976801965629,54.078260664073504,,,,,,,,,,,,,,,,,,,,49.404810802786535,52.620659864293046,52.93038125674203,54.078260664073504,,48.789473660255155,,#000000,3.0977288831613277,50.09286523988422,-0.5316882498456026,51.309392400829665,-3.771479641010245,True,False,False,False,True,0.0,50.971014755417,0.0,0.0,0.0,0.0,1,0.9084750861921853,0.9085213088590955,False,False,False,False,0.08640273355188013,0.06043572585556576,False,False,False,False,-19455549,-18438060.972167883,False,False,False,False,1294279.9027448138,False,False,False,False
2023-05-23 00:00:00+00:00,48.2803381276,49.0480791738,47.9769195105,48.1148370638,801123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.43511227063333,48.14434206032761,47.975299925620504,48.02273631590897,47.86468104847105,47.857377586666054,49.39678401707119,50.26922152849038,50.79881675746045,50.96416040124867,51.360914061575805,51.37901760226393,51.16634317978688,50.78842360687935,50.47888958142965,50.511409594019426,50.6669603912726,50.880689068928156,51.0396908922619,50.97735974449513,51.038892940696265,51.30629320080856,51.44627143312467,51.507237454550435,51.752717402777776,51.84628894201367,52.92134034953103,53.25983534416344,53.49990698070239,54.06762653823883,,,,,,,,,,,,,,,,,,,,49.39678401707119,52.61206596036539,52.92134034953103,54.06762653823883,,48.49569434414864,,#000000,2.8087877494871436,50.088881443332305,-0.6438874977514872,51.27086911195222,-3.4941275216242644,True,False,False,False,True,0.0,50.939467117895,0.0,0.0,0.0,0.0,1,0.9232064961373941,0.8790079248061414,False,False,False,False,0.09992219163874953,0.08017895874715765,False,False,False,False,-20256672,-18509379.051690713,False,False,False,False,1274940.4163626644,False,False,False,False
2023-05-24 00:00:00+00:00,46.8459955742,47.7930294396,46.3816731451,47.7286679148,801173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.720983544617674,48.09500852043938,47.95327113742931,48.00454785229018,47.85110898868732,47.84679366310382,49.3771626787486,50.245554134949366,50.77643438353656,50.94212691888897,51.33874294689958,51.35832168489765,51.147783685763955,50.772470579285184,50.46548394499782,50.498422742521576,50.65382335474736,50.86730695211053,51.02657210345568,50.96490052568829,51.02698845328652,51.29417786738532,51.43464781760778,51.495683378018775,51.741230779447996,51.834820316808816,52.9094683327669,53.24752366005041,53.48731349505493,54.05434528128204,,,,,,,,,,,,,,,,,,,,49.3771626787486,52.60058011437658,52.9094683327669,54.05434528128204,,48.386803815033204,,#000000,2.5766308025146083,50.0706336327208,-1.251494026763081,48.01016198258171,-3.4941275216242644,True,False,False,False,False,0.0,50.895579285388,0.0,0.0,0.0,0.0,1,0.8861875348948283,0.9083722277076925,False,False,False,False,-0.10465624417704918,-0.012238642714945763,False,False,False,False,-21057845,-18609318.892800882,False,False,False,False,1256361.3019955012,False,False,False,False
2023-05-25 00:00:00+00:00,46.606938482,47.09424717,46.3230122124,46.7724395458,996324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.31984566960805,48.02232346918746,47.91809819430617,47.97558284764198,47.82840891525052,47.82893132207642,49.349849718418476,50.213626597199365,50.746545521340266,50.91278227971166,51.30939417370987,51.33091245596876,51.12310023754057,50.751084940351824,50.44736936686099,50.480882454799676,50.63614128832273,50.84937274797269,51.00903807237627,50.948223942967914,51.011066809527,51.27804643201383,51.41919949257345,51.48034029271224,51.72602676599779,51.819657701402676,52.89394373393617,53.23146920727992,53.470921200518504,54.03712330857609,,,,,,,,,,,,,,,,,,,,49.349849718418476,52.58551772319929,52.89394373393617,54.03712330857609,,48.307083341711056,,"rgba(239, 83, 80, 0.5)",2.2917784598641897,50.04466176716535,-1.500024258614017,45.37184824575424,0.0910210966498397,False,False,False,True,False,0.0,50.85486264377651,0.0,0.0,0.0,0.0,1,0.9082970660935431,0.909593014250417,False,False,False,False,-0.15979818637824808,-0.08601841454659692,False,False,False,False,-22054169,-18744411.053867515,False,False,False,False,1246163.7607407758,False,False,False,False
2023-05-26 00:00:00+00:00,47.3976657871,47.5079998296,46.80921756,47.1310251842,725641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.302044134029025,47.99415049304347,47.90474503270421,47.96406939635404,47.8202303451291,47.822447426614474,49.33442018214035,50.194376408767134,50.72802477858479,50.89447118075623,51.29082136507214,51.31354271533504,51.10754951541869,50.737783340013074,50.43623936755707,50.47008507272678,50.62517976543199,50.83815750863056,50.998005302039,50.937750442271145,51.00104145514536,51.26779803449654,51.40934014090244,51.47053024572632,51.7162397484531,51.80987396953362,52.88370563921683,53.22082650432134,53.460017849274294,54.02558699313359,,,,,,,,,,,,,,,,,,,,49.33442018214035,52.575636976804354,52.88370563921683,54.02558699313359,,48.29206042734773,,"rgba(239, 83, 80, 0.5)",1.9766981162849746,50.031166136882945,-1.3322724031995172,45.787522147445245,0.0910210966498397,False,False,False,True,False,0.0,50.80620321841349,0.0,0.0,0.0,0.0,1,0.9115467516351491,0.9098916770258165,False,False,False,False,-0.09436154911012248,-0.0901899818283597,False,False,False,False,-21328528,-18845748.97332369,False,False,False,False,1225751.103456824,False,False,False,False
2023-05-30 00:00:00+00:00,46.7264670281,48.0780590496,46.6207302373,47.9953085176,928409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.26705045655609,47.956684300346375,47.886039977804145,47.94796169449915,47.80840915818157,47.81301923679398,49.314110672000844,50.16931472846289,50.7039642571226,50.8706961555842,51.266744137376506,51.291011726352004,51.087342102076676,50.72044555289476,50.421684852456394,50.45596539859951,50.61086109930154,50.823527437205456,50.98362334787038,50.92408876837773,50.987965001657074,51.25444913387815,51.396502958546286,51.45776011055408,51.70351136331324,51.79715404541195,52.87043752591011,53.207046023370175,53.44590764412989,54.01067488060353,,,,,,,,,,,,,,,,,,,,49.314110672000844,52.56282064164498,52.87043752591011,54.01067488060353,,48.27032377808063,,"rgba(239, 83, 80, 0.5)",1.6201859097414837,50.01326808809766,-2.0286567363878043,44.63037025658585,-0.8063153356934407,False,False,False,True,False,0.0,50.749598543493,0.0,0.0,0.0,0.0,1,0.9151447406643632,0.8990109460357452,False,False,False,False,-0.06689021679042632,-0.07854009930939301,False,False,False,False,-22256937,-18979521.052801196,False,False,False,False,1214090.6288114584,False,False,False,False
2023-05-31 00:00:00+00:00,44.4646191554,46.3770758933,44.2991180916,46.0920462833,1363765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.72796969533927,47.780210545662136,47.78735405161543,47.86682340238784,47.739497807028066,47.757863165337845,49.25683134896175,50.10827642855009,50.64875764813989,50.816998476415584,51.214173103422645,51.241865048305456,51.04246674585254,50.68054700102803,50.387030411060515,50.42246736091326,50.57746754056366,50.79013708949255,50.95127710292708,50.893181896609484,50.958541918423855,51.22508818264905,51.36857001833116,51.43009921747631,51.67641504176747,51.77024332112926,52.84397208429982,53.17996411295805,53.41844519232534,53.982242168946705,,,,,,,,,,,,,,,,,,,,49.25683134896175,52.536870987700624,52.84397208429982,53.982242168946705,,48.1281033056103,,"rgba(239, 83, 80, 1.0)",1.6814856445797337,49.61711108412052,-3.064249727810387,40.263237322721636,-4.994014441655132,False,True,False,True,False,0.0,50.678947813996004,0.0,0.0,0.0,0.0,0,0.8779761992954419,0.9171967881910632,False,False,False,False,-0.34282825441539394,-0.2106841768623935,False,False,False,False,-23620702,-19161528.148769777,False,False,False,False,1219960.2119953227,False,False,False,False
2023-06-01 00:00:00+00:00,44.8323992973,45.2369574534,44.4094521341,44.8048157867,1234897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.38520368900244,47.62643078505029,47.69699795216168,47.79172054201024,47.67512364351202,47.705869352287635,49.20362534219363,50.05189188144925,50.5977562893639,50.76739500449522,51.16565453626195,51.19646357190513,51.000928698877836,50.64350340104805,50.35475304616165,50.391260090653056,50.54638065485303,50.75908424477659,50.921206631626866,50.864428844411044,50.93116427881759,51.19779919077219,51.3426122252531,51.404398454168174,51.65125839614477,51.74526622144208,52.81948760231619,53.15493474004733,53.39308084607259,53.95601935855329,,,,,,,,,,,,,,,,,,,,49.20362534219363,52.51283979339195,52.81948760231619,53.95601935855329,,48.0171078984584,,"rgba(239, 83, 80, 1.0)",1.7096542234208965,49.56043522988112,-2.7654925000686155,38.347080755321436,-6.757627476718099,False,True,False,True,False,0.0,50.613904714354,0.0,0.0,0.0,0.0,0,0.8716340029368863,0.9485841915827223,False,False,False,False,-0.34282825441539394,-0.27675621563889374,False,False,False,False,-22385805,-19287970.378229786,False,False,False,False,1220545.968387663,False,False,False,False
