date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_808,aVWAP_peak_797,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_860,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_774,aVWAP_valley_767,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_704,aVWAP_valley_694,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_594,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_272,aVWAP_valley_268,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_185,aVWAP_OB_bull_830,aVWAP_OB_bull_774,aVWAP_OB_bull_694,aVWAP_OB_bull_654,aVWAP_OB_bull_615,aVWAP_OB_bull_521,aVWAP_OB_bull_513,aVWAP_OB_bull_480,aVWAP_OB_bull_438,aVWAP_OB_bull_367,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_192,aVWAP_OB_bear_870,aVWAP_OB_bear_862,aVWAP_OB_bear_797,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,68.85,70.38,68.115,70.38,509252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.91065466270067,66.487442933096,65.87311967714398,66.53974306540226,67.22770722728394,67.30743888061308,68.93660869155497,68.80742030607956,68.45897373610055,67.96053229524158,67.490414591282,66.34551723323705,66.11316262254326,65.88134777299253,65.6715970990658,64.91712424409822,64.71558709925665,64.39282269657654,64.1114828233282,63.90517124401149,63.66608926889499,63.35234150848694,63.16480041465302,63.071834836107016,63.03391338235029,63.01694480752799,63.00151294439521,62.99486579442297,62.85439789533565,62.743071073591665,62.70028378821806,62.73481660540081,62.838371980920655,62.84745283952765,62.817077058082646,62.61761006845415,62.22061393761842,61.98478342101911,,,,,67.91065466270067,68.45897373610055,67.96053229524158,66.34551723323705,64.91712424409822,63.66608926889499,62.61761006845415,62.46631226400063,62.22061393761842,,,,,,67.38626693048431,"rgba(38, 166, 154, 1.0)",3.251829079204305,65.7107068617751,0.9653930332011972,63.118019189994314,6.257124507244427,True,False,True,False,True,4.254726325426692,64.22825,0.0,0.0,0.0,0.0,0,1.018138333045361,0.8913284945391431,False,False,False,False,0.1584187036589066,0.14995999891557538,False,False,False,False,10326217,9733334.249058036,False,False,False,False,277262.1968230889,False,False,False,False
2024-07-01 00:00:00+00:00,67.75,69.95,67.68,68.97,292139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.95713154837908,66.5803716240603,65.9502897287663,66.58884667171141,67.25330116556674,67.33003219661767,68.93020622602234,68.80343920914538,68.45898487786407,67.96555024880965,67.4996398452807,66.36239406051213,66.13138031934483,65.90074194169989,65.69191878378919,64.93994805426188,64.7389287229164,64.41696698242093,64.13602082877922,63.92752208449824,63.68869291258561,63.37521341727554,63.187518913982686,63.09447934860426,63.05618371900725,63.03897832801063,63.022610590202504,63.01591925050623,62.874799684986456,62.762899455658065,62.719764207719976,62.75396626242671,62.85660525652459,62.86480539291578,62.83419308860586,62.63437743885132,62.2378226843325,62.002295911268796,,,,,67.95713154837908,68.45898487786407,67.96555024880965,66.36239406051213,64.93994805426188,63.68869291258561,62.63437743885132,62.48321090721425,62.2378226843325,,,,,,67.42420229628365,"rgba(38, 166, 154, 0.75)",3.1651005249962756,65.72708784977598,0.6391304586530934,60.14082889456397,6.257124507244427,True,False,True,False,False,1.7651940940952109,64.2734,0.0,0.0,0.0,0.0,0,1.006125957340364,0.9022399307766817,False,False,False,False,0.1248463489800266,0.137403173947801,False,False,False,False,10034078,9745128.121643996,False,False,False,False,277845.60086924233,False,False,False,False
2024-07-02 00:00:00+00:00,68.28,68.68,67.45,67.8,176540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.96586406922876,66.62345150661602,65.98900584035555,66.61240087045982,67.26425081833696,67.3394756747346,68.9238162950041,68.79885376033641,68.45688403604382,67.9665828575189,67.5032816247896,66.3709107518792,66.14074316682388,65.91085819673013,65.70263850193543,64.95234465991548,64.7516801226486,64.43026318239117,64.14961658421072,63.93996675222001,63.70133062950715,63.38806332580829,63.200317346281224,63.107252353335134,63.06875335847768,63.05141794299835,63.03452760798244,63.027812476168165,62.8863471144679,62.77413897185702,62.7308130071032,62.76482422766562,62.866933935152,62.87463667797598,62.843894517719995,62.643903620688825,62.24763800823478,62.01230531020545,,,,,67.96586406922876,68.45688403604382,67.9665828575189,66.3709107518792,64.95234465991548,63.70133062950715,62.643903620688825,62.49282671994357,62.24763800823478,,,,,,67.43963985438404,"rgba(38, 166, 154, 0.75)",3.0997231960112606,65.73403467372866,0.8213524773913697,59.07791223689612,6.257124507244427,True,False,True,False,False,2.879004836340812,64.32075,0.0,0.0,0.0,0.0,0,1.0001285345391586,0.932455099672108,False,False,False,False,0.06724236910391249,0.10232277152585674,False,False,False,False,10210618,9763382.626677565,False,False,False,False,273872.83220770344,False,False,False,False
2024-07-03 00:00:00+00:00,67.32,68.5,67.2,68.5,134553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.95540716152723,66.64514382683622,66.01143542847147,66.62456490793613,67.26807939563089,67.34242830340942,68.9161885111728,68.79298512150281,68.45301080185304,67.96524028176636,67.50401935743324,66.37565827166704,66.14617773577369,65.91691496313987,65.70920252289564,64.96036316958158,64.76001321990107,64.43907457770432,64.15871993044497,63.94836063342641,63.70991338540754,63.39685955604211,63.20911611570766,63.11605129153467,63.07741978256428,63.059998172989836,63.04275169902532,63.036021336826366,62.89434052454569,62.781936409988695,62.73848464642345,62.77235918701033,62.87408925236743,62.88144755495132,62.85061962081775,62.650531456826194,62.25451016357898,62.01933674224345,,,,,67.95540716152723,68.45301080185304,67.96524028176636,66.37565827166704,64.96036316958158,63.70991338540754,62.650531456826194,62.49953377484262,62.25451016357898,,,,,,67.44452908206088,"rgba(38, 166, 154, 0.75)",3.016169774416965,65.73603683620756,0.5251571636409684,56.33108347498277,6.257124507244427,True,False,True,False,False,0.7496702817390393,64.36795000000001,0.0,0.0,0.0,0.0,0,0.9798096967467889,0.9461163244388828,False,False,False,False,0.050827582153895844,0.07657517683987629,False,False,False,False,10076065,9775644.680533348,False,False,False,False,268409.3093760288,False,False,False,False
2024-07-05 00:00:00+00:00,68.32,68.44,66.57,66.93,200034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.77666666666667,67.94638775399174,66.6788647915734,66.04570375973827,66.64387352005123,67.27505852919225,67.34806355414838,68.90594773019188,68.78516757042259,68.44807673605277,67.96396546750199,67.50576653742445,66.38320952284937,66.15472808605938,65.92636797280642,65.7193896982052,64.97264769279558,64.77275048037308,64.45250165075055,64.17256221818992,63.96111415297955,63.72293553260945,63.41018435105571,63.22243436378767,63.12936496679287,63.09053196909194,63.072979700077546,63.05519596995475,63.048442348672715,62.90643063754258,62.79372666938732,62.75008371192016,62.78375369933379,62.88491564601294,62.89175490193161,62.860796464874554,62.66055459006419,62.26488878587566,62.029948292308525,,,,,67.94638775399174,68.44807673605277,67.96396546750199,66.38320952284937,64.97264769279558,63.72293553260945,62.66055459006419,62.50967132456164,62.26488878587566,,,,,,67.32757078819424,"rgba(38, 166, 154, 0.75)",2.952772201791743,65.74089100447442,0.8734534258892606,56.29504710851126,6.257124507244427,True,False,True,False,False,2.846595898062919,64.41929999999999,0.0,0.0,0.0,0.0,0,0.9677918477301624,0.9612213846671159,False,False,False,False,0.024540944440988765,0.05055806064043253,False,False,False,False,10276099,9795270.340120276,False,False,False,False,265727.9246946159,False,False,False,False
2024-07-08 00:00:00+00:00,68.23,69.1325,68.11,68.66,251240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.17426819773945,67.97883715885028,66.74424004982187,66.10390283591418,66.68194990973583,67.29565783895418,67.36639121856177,68.90131444992625,68.78235119175613,68.44846494373972,67.96840135684351,67.5136316618579,66.39738135978041,66.17001403290229,65.9426359355811,65.73643588980204,64.991817147875,64.79236409261827,64.47280399386294,64.19321405139519,63.97998825428238,63.74203422077935,63.429524213475865,63.241658187129495,63.14853257815556,63.10939148208117,63.091643668012196,63.07308360433521,63.06629354700836,62.923745403232736,62.810567555667255,62.766635645551524,62.80002830326951,62.900421230530014,62.906523159505724,62.875367329796745,62.674837690302994,62.27955092167852,62.04487041059677,,,,,67.97883715885028,68.44846494373972,67.96840135684351,66.39738135978041,64.991817147875,63.74203422077935,62.674837690302994,62.524067890056614,62.27955092167852,,,,,,67.40582020743798,"rgba(38, 166, 154, 0.75)",2.8879626098747226,65.75726946284706,0.856219719984604,56.06995692749935,12.531284424806586,True,False,True,False,False,2.6452161581244695,64.46969999999999,0.0,0.0,0.0,0.0,0,0.99436145777704,0.9443599023171165,False,False,False,False,0.10990143782427793,0.08022974923235524,False,False,False,False,10024859,9804273.816978306,False,False,False,False,265159.7707850231,False,False,False,False
2024-07-09 00:00:00+00:00,68.25,68.44,67.51,67.99,160756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14600554439053,67.9820635500802,66.77408018459816,66.13334680357464,66.69997786039768,67.3039268647339,67.373504364505,68.89539594701328,68.77799607867044,68.44625969476272,67.96892788827962,67.51644264261743,66.40453253672487,66.17792175963476,65.95122243845061,65.74557055943009,65.00249986737494,64.80337878358573,64.48432762291944,64.20503081175761,63.99085470086704,63.75309008050819,63.440791167857995,63.252897113164394,63.159757173710034,63.120444084295094,63.10258559930528,63.083576119837375,63.076765988545695,62.93392820835929,62.82049030192401,62.776395345887394,62.80962046948637,62.90954820718819,62.91521717799867,62.883949754217305,62.68327623296654,62.28825812408176,62.05375631425352,,,,,67.9820635500802,68.44625969476272,67.96892788827962,66.40453253672487,65.00249986737494,63.75309008050819,62.68327623296654,62.53259097531282,62.28825812408176,,,,,,67.41353763991168,"rgba(38, 166, 154, 0.75)",2.82418280933422,65.76415972683955,0.8801980753315565,55.95859198631805,12.008210151695366,True,False,True,False,False,2.6876341525274086,64.52114999999999,0.0,0.0,0.0,0.0,0,0.9929831491626555,0.9458143185338418,False,False,False,False,0.06036716679945073,0.07029845801590298,False,False,False,False,10185615,9819228.373175235,False,False,False,False,261065.5052640418,False,False,False,False
2024-07-10 00:00:00+00:00,68.22,68.82,68.16,68.23,170712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.20140042738646,67.99775503539523,66.81212901150838,66.16888916590467,66.72316107308053,67.31626964766751,67.38445873070636,68.891693406113,68.77556910798087,68.44597768275305,67.97136685954054,67.52118614372873,66.41356938959198,66.18771669232831,65.96168989870051,65.75657474246053,65.01498850217293,64.81618133103001,64.49761547276965,64.21857712552031,64.00326961669649,63.76567142340581,63.45355397573681,63.26559739945408,63.172426902242606,63.13291472368421,63.114929333134604,63.095412416038904,63.08857879626139,62.94539699737481,62.831653572350454,62.787370769322834,62.82041197879647,62.91982938437691,62.92501295150565,62.893616876241985,62.69276160163042,62.29800768342211,62.06368539709349,,,,,67.99775503539523,68.44597768275305,67.97136685954054,66.41356938959198,65.01498850217293,63.76567142340581,62.69276160163042,62.54215670270262,62.29800768342211,,,,,,67.43696956222027,"rgba(38, 166, 154, 0.75)",2.7435500970701305,65.77443026681588,0.8913887651607921,55.8045095789193,11.413013737590255,True,False,True,False,False,2.617985866666011,64.5751,0.0,0.0,0.0,0.0,0,0.9928350524864972,0.9458720783298117,False,False,False,False,0.09980557713458368,0.08505201757524333,False,False,False,False,10014903,9826901.887952676,False,False,False,False,257522.23054780488,False,False,False,False
2024-07-11 00:00:00+00:00,70.21,70.48,69.21,69.21,207640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57149992629108,68.08374220858646,66.8994333703828,66.23996674171885,66.77608306003569,67.35208121819768,67.41754649531147,68.90137756418433,68.78479892488387,68.45717061287377,67.98500431621996,67.53705145970578,66.43303378675631,66.20786961123078,65.98240498788248,65.77769702281932,65.03702880058017,64.83838478560878,64.52009661783156,64.24106562137555,64.02362340392293,63.78602511886001,63.47387811044037,63.28564859524184,63.192348696234504,63.15249196799553,63.13429360369976,63.11396928700636,63.107093707138425,62.963270016735414,62.84897491505897,62.80437298798235,62.837151685804166,62.935842946182866,62.940276605917646,62.90866207375393,62.70741188471921,62.31285830176746,62.078696224591106,,,,,68.08374220858646,68.45717061287377,67.98500431621996,66.43303378675631,65.03702880058017,63.78602511886001,62.70741188471921,62.55685022967634,62.31285830176746,,,,,,67.53021632308854,"rgba(38, 166, 154, 1.0)",2.6881470425780116,65.80259950381895,1.6395682328278494,59.24298265319429,11.413013737590255,True,False,True,False,True,6.759026536788436,64.63655,0.0,0.0,0.0,0.0,0,0.9862357469229817,0.9385754126703161,False,False,False,False,0.2054056922837956,0.14522885492951948,False,False,False,False,10222543,9842417.225680022,False,False,False,False,255566.0646439694,False,False,False,False
2024-07-12 00:00:00+00:00,70.34,71.77,70.26,70.83,206179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.95376888432767,68.19622179049249,67.00349069335215,66.32298130147107,66.84007767845137,67.39759609756263,67.45991710073444,68.91812217723098,68.800110088946,68.47409672517779,68.00391265434342,67.55787268988563,66.45660573467029,66.23200609286705,66.00697035661186,65.80254332535908,65.06234365427963,64.86375274718304,64.54558437669199,64.26640856435391,64.0464779025159,63.808778539599885,63.49647737028423,63.307879354002374,63.214405253151135,63.17415622432858,63.155717677796595,63.13449866421797,63.127574820510674,62.98300331480674,62.8680712981331,62.823107660281195,62.855606789520166,62.95352561544717,62.95713584090436,62.92527354919961,62.723544120451564,62.32912778116362,62.09509501935246,,,,,68.19622179049249,68.47409672517779,68.00391265434342,66.45660573467029,65.06234365427963,63.808778539599885,62.723544120451564,62.572997721608395,62.32912778116362,,,,,,67.63652196545286,"rgba(38, 166, 154, 1.0)",2.6696955186239033,65.83756999274979,1.6864956980453683,61.72575409955563,6.358779986961402,True,False,True,False,True,7.018286312116199,64.69635,0.0,0.0,0.0,0.0,0,0.996541901902722,0.9264833960060244,False,False,False,False,0.3014684633577838,0.22334865914365165,False,False,False,False,10428722,9865409.569771001,False,False,False,False,253629.3170108726,False,False,False,False
2024-07-15 00:00:00+00:00,70.65,71.39,70.49,70.99,246729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.27678806061152,68.32164329381133,67.12257831908386,66.41956587296508,66.91502504971986,67.45133504763473,67.51003224813446,68.938333773778,68.81861093283703,68.49449079555065,68.0266341751379,67.58284664879689,66.48482365900409,66.26089155007547,66.03636326755037,65.83226889673509,65.09262535800468,64.89409778338404,64.57607205625725,64.29672502758926,64.07383987956638,63.836019939932,63.52353490191167,63.334498214556355,63.24081665860548,63.20010070329306,63.18137623769101,63.15909190951858,63.15211056190956,63.00664767253451,62.89095610716445,62.84556104841018,62.87772695657434,62.974724936121966,62.977352628899155,62.945194441882066,62.74289178610359,62.348637356824845,62.114757934697174,,,,,68.32164329381133,68.49449079555065,68.0266341751379,66.48482365900409,65.09262535800468,63.836019939932,62.74289178610359,62.592362826993885,62.348637356824845,,,,,,67.74441270821737,"rgba(38, 166, 154, 1.0)",2.647024254781923,65.87832159789453,1.802657604472384,63.85128412737965,8.502062706860897,True,False,True,False,True,7.640984957256183,64.75534999999999,0.0,0.0,0.0,0.0,0,0.9969245594431401,0.9283678636964745,False,False,False,False,0.3099669963690692,0.26665782775636043,False,False,False,False,10675451,9897175.900368216,False,False,False,False,253358.71634377955,False,False,False,False
2024-07-16 00:00:00+00:00,71.8,71.93,70.49,71.34,234234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.57418469124734,68.45443762755069,67.24510736004771,66.51871572589413,66.99346309750666,67.50904313047943,67.56406642322828,68.96269216812799,68.84066871078373,68.51809602403493,68.05211840047939,67.61024317581811,66.51469796354212,66.29131152350975,66.06717057340475,65.86330268107625,65.12386894769428,64.92532344816884,64.60732103876774,64.32770314852172,64.10175785860275,63.86375070281386,63.55100115193246,63.36147846543319,63.26756729257916,63.22637280565049,63.20735674659646,63.18399594610023,63.17695532716771,63.030567513455566,62.91409121254424,62.86825458292182,62.90009096881532,62.99617884579412,62.9978175842958,62.96535625692859,62.7624459567941,62.368299163650875,62.13454294398598,,,,,68.45443762755069,68.51809602403493,68.05211840047939,66.51469796354212,65.12386894769428,63.86375070281386,62.7624459567941,62.61191297943987,62.368299163650875,,,,,,67.85271377801027,"rgba(38, 166, 154, 1.0)",2.629132697057554,65.92133353367474,2.235971760917386,66.83542075043606,11.39843902028499,True,False,True,False,True,9.89828009315849,64.81595,0.0,0.0,0.0,0.0,1,0.9968265090584122,0.9173622958810624,False,False,False,False,0.3397453021655436,0.303201564960952,False,False,False,False,10909685,9936882.139569461,False,False,False,False,252608.7274675529,False,False,False,False
2024-07-17 00:00:00+00:00,71.81,72.82,71.585,71.64,251296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.89956872422862,68.61410868386793,67.38879792159425,66.63468356182689,67.08685433551457,67.57935988110714,67.63014284251791,68.99526263168956,68.86994442036462,68.54873193840592,68.08437099404608,67.64427472199122,66.55065010285665,66.32774096245171,66.10389901025817,65.90016336501208,65.16055803155572,64.96189560894979,64.6437778270802,64.3637330142408,64.1341792196652,63.89587946960449,63.582732563094105,63.39260024485775,63.29840127273171,63.25664836822481,63.237293712501774,63.212694661341374,63.20558448464908,63.05810410213256,62.94070475965527,62.89435355948081,62.92581945651918,63.020884740882984,63.02139064822673,62.98857576394091,62.78493292355309,62.390843509122064,62.15719130098356,,,,,68.61410868386793,68.54873193840592,68.08437099404608,66.55065010285665,65.16055803155572,63.89587946960449,62.78493292355309,62.6343696514322,62.390843509122064,,,,,,67.97859732279336,"rgba(38, 166, 154, 1.0)",2.612935769078858,66.41156020704385,2.066043818160625,68.83760765742095,13.323859629169554,True,False,True,False,True,9.917632368985881,64.87984999999999,0.0,0.0,0.0,0.0,1,1.0278089620642081,0.9067468523851481,False,False,False,False,0.34282824650027127,0.32301490573061165,False,False,False,False,11160981,9984886.01644909,False,False,False,False,252557.24795902142,False,False,False,False
2024-07-18 00:00:00+00:00,71.57,72.725,71.26,71.26,166869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.05500430248316,68.70630444283614,67.47531325167182,66.70604144453209,67.14434011707459,67.62263864098796,67.67083900513792,69.01499620592597,68.88777735489595,68.56753276041088,68.10433737445823,67.66547868536986,66.57332651016516,66.35076185606759,66.12715071162606,65.92353527079456,65.18393873964006,64.98522956008888,64.66707904379915,64.38679579827753,64.15497007444228,63.91650508982472,63.60313034050898,63.41262283288498,63.318246581751765,63.27613922296411,63.25656912798415,63.231178681669164,63.22402440012277,63.07585279590712,62.95786801395071,62.911189036169425,62.942415386748756,63.03681913325278,63.03659753430543,63.00355711990049,62.79945278409837,62.40541703568062,62.17184116592321,,,,,68.70630444283614,68.56753276041088,68.10433737445823,66.57332651016516,65.18393873964006,63.91650508982472,62.79945278409837,62.64887656993483,62.40541703568062,,,,,,68.0494346763312,"rgba(38, 166, 154, 1.0)",2.6108673578638095,66.43772986084316,1.9657337718435501,69.30231172567268,13.84968809661541,True,False,True,False,True,9.30390927890518,64.95175,0.0,0.0,0.0,0.0,0,1.021924918909575,0.8910744608376461,False,False,False,False,0.3262956587821465,0.3246552822563791,False,False,False,False,10994112,10024463.506000107,False,False,False,False,249196.92450964803,False,False,False,False
