date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_617,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_480,aVWAP_OB_bull_739,aVWAP_OB_bull_663,aVWAP_OB_bull_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 18:00:00+00:00,66.845,80.71,66.845,75.0,11727.0,74.185,59.2143827389797,59.204347727413406,46.70885707595368,46.65153992718619,41.76835366392114,41.76835366392114,41.47223503814974,41.47223503814974,41.45464365145558,40.836206474915244,40.77337117861577,40.744932987612984,40.744932987612984,40.744932987612984,40.744932987612984,40.744932987612984,40.744932987612984,40.711191571237215,40.666596120543026,39.023359213761005,38.86369126895033,38.83197716278546,37.44469326020971,35.5653668101066,35.5653668101066,35.5653668101066,35.5653668101066,35.54073851903627,35.050750140103375,35.050750140103375,35.050750140103375,35.050750140103375,35.04251723738611,32.910896035110696,41.47223503814974,40.35500040158799,32.910896035110696,74.185,42.09865465288157,"rgba(38, 166, 154, 1.0)",11.590675099072199,47.58855459450851,2.364956758013664,96.10090602925408,38.821190148253976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2636402753872633,0.5811531841652324,False,False,False,False,0.34282825321531674,0.3428238613778074,False,False,False,False,45742.0,3515.4810159356475,False,False,False,False,923.7302583657495,False,False,False,False
2025-10-14 19:00:00+00:00,74.16,75.0,68.56,72.115,8077.0,73.24967111021343,61.02561551070467,61.01659748994919,49.298607054489594,49.24299393230624,44.43849555353139,44.43849555353139,44.144111559388264,44.144111559388264,44.12661246789194,43.5099825184143,43.44731260926768,43.41892845881032,43.41892845881032,43.41892845881032,43.41892845881032,43.41892845881032,43.41892845881032,43.38529829721417,43.340836063719614,41.696039363737036,41.535903602791414,41.50407875512859,40.10164680360718,38.17533606717785,38.17533606717785,38.17533606717785,38.17533606717785,38.15015609354356,37.648519444880954,37.648519444880954,37.648519444880954,37.648519444880954,37.64009604643044,35.44735153214264,44.144111559388264,43.02977703338899,35.44735153214264,73.24967111021343,44.69043926329115,"rgba(38, 166, 154, 1.0)",12.773845639211963,49.914020691722314,1.7380027859525076,94.14867501838674,38.821190148253976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2645134914145544,0.6515126737530662,False,False,False,False,0.31898668949495423,0.3309052754363808,False,False,False,False,37665.0,4044.930922665327,False,False,False,False,1034.633665212792,False,False,False,False
2025-10-15 14:00:00+00:00,62.415,65.43,53.05,65.43,3160.0,71.60577512628463,61.04031720637261,61.031773272367936,49.76292126167367,49.70873515178179,45.00375140979272,45.00375140979272,44.714179379080505,44.714179379080505,44.696961832007595,44.08980358794029,44.02807390786734,44.000110464378885,44.000110464378885,44.000110464378885,44.000110464378885,44.000110464378885,44.000110464378885,43.96698693911656,43.923190364799744,42.30057686928806,42.142419555296634,42.110981892844435,40.72269975682181,38.807675018890556,38.807675018890556,38.807675018890556,38.807675018890556,38.78263625466093,38.28356958580418,38.28356958580418,38.28356958580418,38.28356958580418,38.2751888766208,36.08923655356446,44.714179379080505,43.6166644306898,36.08923655356446,71.60577512628463,45.223092639999166,"rgba(38, 166, 154, 0.75)",13.536290898147813,50.25045973939217,1.1213958369264119,87.46004500445405,44.66974706045097,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.113823727134416,0.7191027137954216,False,False,False,False,0.17597852669086578,0.2534419010636233,False,False,False,False,34505.0,4517.18005564726,False,False,False,False,1067.5850812560045,False,False,False,False
2025-10-15 15:00:00+00:00,65.11,65.11,60.78,60.78,947.0,71.23418161794433,61.0587920789358,61.050377585060374,49.90569556028781,49.85191031913823,45.17499247420228,45.17499247420228,44.88678481706641,44.88678481706641,44.86964712043338,44.26517585784314,44.203713134360825,44.175869132005275,44.175869132005275,44.175869132005275,44.175869132005275,44.175869132005275,44.175869132005275,44.142889509526626,44.09928201037772,42.482976304417186,42.325382555458276,42.294055191902885,40.909800947707616,38.997974340270325,38.997974340270325,38.997974340270325,38.997974340270325,38.97297571989997,38.47463897527525,38.47463897527525,38.47463897527525,38.47463897527525,38.46627040029658,36.28223219948637,44.88678481706641,43.794043836866734,36.28223219948637,71.23418161794433,45.38537664922238,"rgba(38, 166, 154, 0.75)",14.062996080379062,50.36157630592595,0.7408395504433097,79.96565560224303,37.77067494468173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1607773246049973,0.7283819446824554,False,False,False,False,0.2172496478382861,0.2353457744509547,False,False,False,False,33558.0,4967.425326102341,False,False,False,False,1065.7155451125006,False,False,False,False
2025-10-15 16:00:00+00:00,60.78,60.78,58.06,58.06,299.0,71.08267451466337,61.048526969592544,61.04015594238089,49.938357746512835,49.88471615667959,45.218160485168255,45.218160485168255,44.93047258802653,44.93047258802653,44.9133653829532,44.30993039364414,44.248570741406944,44.22077301234343,44.22077301234343,44.22077301234343,44.22077301234343,44.22077301234343,44.22077301234343,44.187848776859234,44.14431415353965,42.53048751960104,42.37311792470932,42.34183458569749,40.95927725288589,39.04908232326691,39.04908232326691,39.04908232326691,39.04908232326691,39.02410391935503,38.52614812417334,38.52614812417334,38.52614812417334,38.52614812417334,38.517785859961116,36.33500106326422,44.93047258802653,43.839575258187224,36.33500106326422,71.08267451466337,45.425622896537874,"rgba(38, 166, 154, 0.75)",14.463503827045335,50.38333390041224,0.5307611621212524,73.3485862334129,31.884114802359804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1389926314726964,0.7624911678611085,False,False,False,False,0.17796886119023606,0.20665731782059538,False,False,False,False,33259.0,5406.0543908139325,False,False,False,False,1053.8284823975782,False,False,False,False
2025-10-15 17:00:00+00:00,58.06,58.06,52.795,54.63,290.0,70.8942217687075,61.02064492860137,61.01231945941238,49.9565558986188,49.903073189066426,45.2482555287684,45.2482555287684,44.96117051031354,44.96117051031354,44.944098735302944,44.341876748994174,44.280637836523375,44.25289444911266,44.25289444911266,44.25289444911266,44.25289444911266,44.25289444911266,44.25289444911266,44.22003494311,44.17658557648604,42.56570027364954,42.40859884940909,42.37736830870593,40.99692079551791,39.08898062286889,39.08898062286889,39.08898062286889,39.08898062286889,39.06402997935401,38.56660618741719,38.56660618741719,38.56660618741719,38.56660618741719,38.558252721978164,36.377382068697855,44.96117051031354,43.87243330964939,36.377382068697855,70.8942217687075,45.45274382247902,"rgba(38, 166, 154, 0.5)",14.751612354385339,50.38970600128166,0.2874461378764332,67.01406720299192,26.30915243718829,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1000194969779686,0.788295314226295,False,False,False,False,0.1341194545501768,0.1703883861853861,False,False,False,False,32969.0,5833.386880878832,False,False,False,False,1041.9861803449026,False,False,False,False
2025-10-15 18:00:00+00:00,54.63,56.25,54.63,55.0,372.0,70.66088586898253,60.986058478487905,60.977790572488935,49.98030072520103,49.92701960128659,45.28710372287893,45.28710372287893,45.00078467748863,45.00078467748863,44.983757919134696,44.383077200540725,44.321991722606384,44.2943173909974,44.2943173909974,44.2943173909974,44.2943173909974,44.2943173909974,44.2943173909974,44.26154014730925,44.21819913058354,42.61105247865541,42.45429201065163,42.42312859927491,41.045363346540974,39.140289027345105,39.140289027345105,39.140289027345105,39.140289027345105,39.115373683941975,38.618626373167025,38.618626373167025,38.618626373167025,38.618626373167025,38.6102840972408,36.43184721781466,45.00078467748863,43.91479240404525,36.43184721781466,70.66088586898253,45.487833245366865,"rgba(38, 166, 154, 0.5)",15.025381511847765,50.39872769357654,0.3062333094700644,62.9662613833345,22.78044005588842,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.111779851947216,0.8019633086578695,False,False,False,False,0.1342558590155784,0.15232212260048225,False,False,False,False,33341.0,6259.861502880711,False,False,False,False,1031.5987977038963,False,False,False,False
2025-10-15 19:00:00+00:00,55.0,55.32,53.33,54.15,2012.0,69.43394162575015,60.773532480258226,60.765569447500496,50.08102564402036,50.02884553186858,45.47108230398199,45.47108230398199,45.189026996644365,45.189026996644365,45.17225098482479,44.5801749378054,44.519946608361295,44.492658320235414,44.492658320235414,44.492658320235414,44.492658320235414,44.492658320235414,44.492658320235414,44.46034039772597,44.4176045560498,42.83143680105254,42.6765957970879,42.645810578450615,41.28330588775489,39.394973388675965,39.394973388675965,39.394973388675965,39.394973388675965,39.37026424633635,38.87748432352732,38.87748432352732,38.87748432352732,38.87748432352732,38.86920766891337,36.70533193861194,45.189026996644365,44.11836749388304,36.70533193861194,69.43394162575015,45.652102198111116,"rgba(38, 166, 154, 0.5)",15.255916809050996,50.424140516301414,0.24422389885399187,59.73923128715512,19.815765622973643,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1021037244184568,0.8094890047031906,False,False,False,False,0.12210748740713093,0.1372148050038066,False,False,False,False,31329.0,6648.530316789537,False,False,False,False,1046.798816344146,False,False,False,False
2025-10-16 14:00:00+00:00,68.35,74.95,63.97,72.735,11491.0,69.76863292073834,62.26959846790229,62.26259466343615,52.503261165801696,52.454083735263985,48.09844797250485,48.09844797250485,47.82584384349065,47.82584384349065,47.80961886632062,47.23569895774014,47.17727813410562,47.15079190782234,47.15079190782234,47.15079190782234,47.15079190782234,47.15079190782234,47.15079190782234,47.119457294900236,47.07800947909285,45.53313705283812,45.38191449678072,45.351831559789936,44.01124967555643,42.12819192196801,42.12819192196801,42.12819192196801,42.12819192196801,42.10356372388226,41.61168077706079,41.61168077706079,41.61168077706079,41.61168077706079,41.60342022716065,39.430827610371416,47.82584384349065,46.78743342237689,39.430827610371416,69.76863292073834,48.20789809889559,"rgba(38, 166, 154, 0.5)",16.012916728196153,52.6932958493136,1.2515961015019959,64.05727167876536,19.815765622973643,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0947850005613562,0.7635286853036937,False,False,False,False,0.2917276525825914,0.21447122879319902,False,False,False,False,42820.0,7209.328296374196,False,False,False,False,1208.7244160907483,False,False,False,False
2025-10-16 15:00:00+00:00,72.46,74.265,65.01,68.02,4953.0,69.6920082471689,62.6920814961007,62.68544234211731,53.30858514998613,53.260790407598776,49.005704566269806,49.005704566269806,48.73822458528533,48.73822458528533,48.72230033497504,48.158558993895085,48.101155453067975,48.075124824624815,48.075124824624815,48.075124824624815,48.075124824624815,48.075124824624815,48.075124824624815,48.04433918421792,48.003613206826614,46.48319498483295,46.334193486496865,46.30454611974231,44.98017790722157,43.11083974538161,43.11083974538161,43.11083974538161,43.11083974538161,43.086385895532274,42.59771242847832,42.59771242847832,42.59771242847832,42.59771242847832,42.589505384830765,40.42602009441055,48.73822458528533,47.717970134590836,40.42602009441055,69.6920082471689,49.08957063234807,"rgba(38, 166, 154, 0.5)",16.554925593744436,53.443328203119805,0.8805036129179727,64.36729028753024,19.815765622973643,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0956535659969584,0.7788628298513834,False,False,False,False,0.2937979076943796,0.2541345682437893,False,False,False,False,37867.0,7684.641035965293,False,False,False,False,1266.7752003374032,False,False,False,False
2025-10-16 16:00:00+00:00,68.02,71.51,68.02,68.605,1643.0,69.68054824220054,62.82654308445533,62.820016031720776,53.56317106684152,53.515821206722215,49.29354363018255,49.29354363018255,49.027761304258746,49.027761304258746,49.01193679200733,48.45158378158795,48.39451924798318,48.368640620108245,48.368640620108245,48.368640620108245,48.368640620108245,48.368640620108245,48.368640620108245,48.33803777811295,48.297552283861755,46.785344533067736,46.63709293023033,46.60759281464251,45.288808449590924,43.42451850371286,43.42451850371286,43.42451850371286,43.42451850371286,43.40012863904324,42.91264776124389,42.91264776124389,42.91264776124389,42.91264776124389,42.90446058472335,40.74463982066946,49.027761304258746,48.01355624678152,40.74463982066946,69.68054824220054,49.369660423911284,"rgba(38, 166, 154, 0.5)",17.062614087134673,53.68175720381504,0.8746164403634489,64.74414108493758,19.815765622973643,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1096733635434948,0.7973387117898211,False,False,False,False,0.29528650384330735,0.27471053604354834,False,False,False,False,39510.0,8178.0574540123425,False,False,False,False,1272.6081429678309,False,False,False,False
2025-10-16 17:00:00+00:00,68.605,68.605,64.0,64.0,1539.0,69.5433734680714,62.87661955333438,62.87020534041224,53.73823206362177,53.691362765008456,49.50568177638969,49.50568177638969,49.24185196733608,49.24185196733608,49.22614243315111,48.66973509017943,48.61306559627075,48.58736471364193,48.58736471364193,48.58736471364193,48.58736471364193,48.58736471364193,48.58736471364193,48.556974162771795,48.51676834827639,47.0142927682038,46.866939606120006,46.83761650188994,45.525897001793204,43.6691062888742,43.6691062888742,43.6691062888742,43.6691062888742,43.6448103535789,43.1591278117596,43.1591278117596,43.1591278117596,43.1591278117596,43.150970501913385,40.99758087755937,49.24185196733608,48.23469914792066,40.99758087755937,69.5433734680714,49.57445278312339,"rgba(38, 166, 154, 0.5)",17.398182515361707,53.83955953732548,0.5839943599685411,62.4986340409791,19.815765622973643,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0865261650212286,0.81697273517827,False,False,False,False,0.2552863617607267,0.26499844890213753,False,False,False,False,37971.0,8639.963539996646,False,False,False,False,1276.7382492784072,False,False,False,False
2025-10-16 18:00:00+00:00,64.0,64.275,59.48,61.78,1518.0,69.30005434329976,62.85814322120887,62.851846702842984,53.85349524656958,53.80715460464769,49.66263083218123,49.66263083218123,49.40104167880116,49.40104167880116,49.38546428680347,48.83362024085593,48.77740786498775,48.751913099764266,48.751913099764266,48.751913099764266,48.751913099764266,48.751913099764266,48.751913099764266,48.72176769904878,48.6818851384253,47.19079067166325,47.04449513486499,47.015380817870174,45.71223829869392,43.86528528699346,43.86528528699346,43.86528528699346,43.86528528699346,43.84111201110307,43.357805082767165,43.357805082767165,43.357805082767165,43.357805082767165,43.34968718196503,41.20529836410618,49.40104167880116,48.40205111174113,41.20529836410618,69.30005434329976,49.72412336492081,"rgba(38, 166, 154, 0.5)",17.652447179199108,53.93620473839455,0.44434605479790046,59.87242119529908,18.462137800555695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0618868112939062,0.8429737623885963,False,False,False,False,0.2052895035316705,0.23514397621690403,False,False,False,False,36453.0,9071.173407593596,False,False,False,False,1280.4787415376568,False,False,False,False
2025-10-16 19:00:00+00:00,61.78,65.02,61.78,62.64,6176.0,68.59893777826976,62.877739196258055,62.8718674634765,54.36167763109353,54.31729740804944,50.32608479855962,50.32608479855962,50.07289191206926,50.07289191206926,50.05780985230249,49.52307743104574,49.46858088584626,49.44385975358225,49.44385975358225,49.44385975358225,49.44385975358225,49.44385975358225,49.44385975358225,49.41463493260954,49.37596628829375,47.92767461801142,47.78536536790088,47.7570380902752,46.48622731226235,44.67636983657772,44.67636983657772,44.67636983657772,44.67636983657772,44.65266066785555,44.178344131430194,44.178344131430194,44.178344131430194,44.178344131430194,44.170375497829696,42.06009395757244,50.07289191206926,49.104527723564075,42.06009395757244,68.59893777826976,50.36155232373328,"rgba(38, 166, 154, 0.5)",17.901968240220793,54.38292541321719,0.4612383664178021,58.49704913329505,16.616976346541477,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722024321336445,0.841813045080457,False,False,False,False,0.22236588190392403,0.22875492906041403,False,False,False,False,42629.0,9591.449788871214,False,False,False,False,1356.378295932422,False,False,False,False
