date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_836,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_803,aVWAP_peak_794,aVWAP_peak_782,aVWAP_peak_773,aVWAP_peak_763,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_706,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_650,aVWAP_peak_645,aVWAP_peak_627,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_590,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_532,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_444,aVWAP_peak_436,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_393,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_513,aVWAP_valley_501,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_314,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_277,aVWAP_valley_273,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_200,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_125,aVWAP_OB_bull_863,aVWAP_OB_bull_845,aVWAP_OB_bull_671,aVWAP_OB_bull_183,aVWAP_OB_bull_167,aVWAP_OB_bull_146,aVWAP_OB_bull_132,aVWAP_OB_bear_875,aVWAP_OB_bear_706,aVWAP_OB_bear_696,aVWAP_OB_bear_393,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,19.33,19.5,19.12,19.21,178033,,,,,,,,,,,,,,,,,,,,,,20.907230947821603,21.02040376799945,21.21378309647366,21.37568413382614,21.0430168441952,20.840221729735,20.470324256814543,20.163297032486405,20.04597780102827,19.857548175177524,19.40395028114356,19.255748072390837,19.240663309779425,18.828083694272767,18.531349137652647,17.861626453181163,17.70671849348364,17.67978536432886,17.681763451044958,17.734280040444986,17.76240693618049,17.88820694631519,,,,,,,,,,,,,,,,,,,21.050018476176003,20.76178440932875,21.220791031608844,21.03294352694813,20.586038473180544,20.098807805518483,19.906488275595567,19.574857284659544,19.342886736607976,18.768110455211,18.18261450847487,17.889251492363027,17.79526139515374,17.688017219395906,17.684732464536026,17.690954272612377,17.77472439155971,17.814467418296804,18.000310615435733,18.023215577436098,18.046626859267295,18.04378336846538,18.045305502770574,18.070299089864044,18.08430529189625,18.07939949294519,18.06471093720859,18.034602924727853,18.01949869295374,18.01477453887537,18.00640379531855,17.916513894407185,17.880286211680247,17.82040016699687,17.76813827077584,17.751797966421105,17.686684997574286,17.659124199469804,17.603081778230067,17.569330899120448,17.45534666846822,17.40429666117616,17.332424067299552,17.271631026081106,,,,17.686684997574286,17.603081778230067,17.45534666846822,17.332424067299552,,,,17.88820694631519,21.072829923772822,20.879245226169,20.52896616037698,"rgba(239, 83, 80, 1.0)",1.2305048842935784,19.153108568812762,0.14375516379098993,35.53283111007494,-9.006449239485079,False,True,False,True,False,0.0,17.59,0.0,0.0,0.0,0.0,0,0.8545484815896399,0.9859385616385962,False,False,False,False,-0.2727157699982584,-0.29522279735221024,False,False,False,False,1232895,2753529.8205726314,False,False,False,False,316914.4895662917,False,False,False,False
2024-07-29 00:00:00+00:00,19.06,19.39,18.78,19.23,228184,,,,,,,,,,,,,,,,,,,,,,20.819128803841544,20.968969908124137,21.18212184098882,21.346794126173727,21.027242157589093,20.828157715609866,20.46190720864568,20.1572356467577,20.040684575774176,19.85346168517438,19.402409876755357,19.254943950423776,19.23993098437493,18.829103224918676,18.533481748312113,17.865872910052527,17.71129729665005,17.6843709608861,17.686246807745807,17.7384659360661,17.766468921404748,17.89175522046049,,,,,,,,,,,,,,,,,,,20.99255057713282,20.726997058177993,21.19982757873396,21.01607662431569,20.576531966885785,20.093170929197903,19.90209040443494,19.572409612441536,19.34165622693501,18.769364449916665,18.185928047061637,17.8934282982015,17.799666825922657,17.692608256543917,17.689192743718994,17.6953601021347,17.77872751383115,17.818290894158967,18.003430014254768,18.026236251342343,18.049509237844802,18.0466575683799,18.048142790839822,18.07302614338106,18.086942615633472,18.082017186929704,18.06734700859654,18.037254827820295,18.022171411928902,18.017453745587574,18.009092337668157,17.91934943945256,17.88319153034408,17.823420507742537,17.771258970877824,17.754948202935378,17.689957354081443,17.66244917539044,17.60651196143922,17.572823564675932,17.45904883578006,17.408091477619653,17.336349297836666,17.275664881738532,,,,17.689957354081443,17.60651196143922,17.45904883578006,17.336349297836666,,,,17.89175522046049,21.031558314686087,20.848944675966322,20.509956843915077,"rgba(239, 83, 80, 1.0)",1.251251654425594,19.14446295740147,-0.06750277380471825,35.32153263894724,-9.006449239485079,False,True,False,True,False,0.0,17.6037,0.0,0.0,0.0,0.0,0,0.8503978134891867,0.9868296043478065,False,False,False,False,-0.30454776459325217,-0.2998852809727312,False,False,False,False,1004711,2684948.6903540967,False,False,False,False,313434.86252447637,False,False,False,False
2024-07-30 00:00:00+00:00,18.71,19.17,18.35,18.94,265338,,,,,,,,,,,,,,,,,,,,,,20.70911407524263,20.902531627635575,21.140819906347012,21.309299368441163,21.00613351312141,20.811704696896143,20.44992196577649,20.14812360214401,20.032498420606977,19.84674711881951,19.398822390937276,19.25228651008313,19.23736568066135,18.82869611495746,18.53443173635684,17.869424448193858,17.71529280768347,17.688397913091507,17.690182887557803,17.742096398125067,17.76996714573808,17.894701448153167,,,,,,,,,,,,,,,,,,,20.918878458363846,20.680495097931807,21.17221333423093,20.99351672293501,20.56320352506785,20.084569961717524,19.89499305476193,19.567699922052324,19.338457581169198,18.769242010595544,18.188319968328372,17.89689050960423,17.80342435142318,17.69663223016881,17.693106023570586,17.69922036022284,17.78216405278233,17.82153787154265,18.00591510970956,18.028619317114515,18.051759586308684,18.048904592151064,18.050359576524887,18.075131660832238,18.088964844157196,18.08402955389202,18.069388437711545,18.039338106367516,18.024285297457823,18.01957714831977,18.011230853955865,17.921684627218873,17.885613586097087,17.825985125481978,17.773947284366997,17.757673486194324,17.692833175562058,17.66538928085343,17.609580804565383,17.575968905517662,17.46244987142041,17.41160536781481,17.340021501244117,17.279468962035203,,,,17.692833175562058,17.609580804565383,17.46244987142041,17.340021501244117,,,,17.894701448153167,20.978358573890993,20.809706094450554,20.48444625963265,"rgba(239, 83, 80, 1.0)",1.2790096393920345,19.1321574856731,-0.3300659140252993,34.34620371205836,-10.10007988435924,False,True,False,True,False,0.0,17.6174,0.0,0.0,0.0,0.0,0,0.8436298557932271,0.9917936588590262,False,False,False,False,-0.34282825441539394,-0.3213567676940626,False,False,False,False,739373,2608651.604457858,False,False,False,False,311548.7110529283,False,False,False,False
2024-07-31 00:00:00+00:00,19.5,19.731,19.19,19.36,291743,,,,,,,,,,,,,,,,,,,,,19.47366666666667,20.64108511740365,20.857123788953032,21.110343746067485,21.2806850715292,20.990717126182695,20.800194218291026,20.442493047470116,20.14337806783049,20.0286480563813,19.84428238737343,19.39926765994546,19.253543669594283,19.23870024930643,18.832044667416938,18.53908357667077,17.87653218642129,17.722746044542387,17.695831329700088,17.697454807976737,17.748947690190352,17.77664905710142,17.900685101735718,,,,,,,,,,,,,,,,,,,20.868639737549426,20.65017032999481,21.151475618582076,20.977108018328625,20.55456270870584,20.08031978281095,19.892174616599448,19.567116240207024,19.339247699384167,18.772866304648694,18.194356018001685,17.90392144879967,17.81070494254559,17.704083631711903,17.70034423179412,17.70637807878923,17.78876410205202,17.827889566229125,18.011315445747336,18.033880182137814,18.056812322158954,18.05393939976465,18.05533235890928,18.07994517172358,18.09363957281029,18.088663487592225,18.07403584660301,18.043976177150185,18.028941532555127,18.024239073572584,18.015899201490534,17.926505654510777,17.89051518247696,17.831020375257413,17.77910004612167,17.762860140903406,17.69816285532239,17.670781317809038,17.615097286877965,17.581559261327882,17.468288987550196,17.41755480632074,17.346126930914068,17.28570433664586,,,,17.69816285532239,17.615097286877965,17.468288987550196,17.346126930914068,,,,17.900685101735718,20.754148759593292,20.699538597820485,20.467695881597276,"rgba(239, 83, 80, 0.75)",1.2896987287001938,19.126441187563053,0.2896481202345865,37.10272695696507,-10.10007988435924,False,True,False,True,True,0.0,17.641,0.0,0.0,0.0,0.0,0,0.8366393599824653,1.003287761308529,False,False,False,False,-0.24455051477934955,-0.2829536412367061,False,False,False,False,1031116,2546787.4631065694,False,False,False,False,310772.0165018331,False,False,False,False
2024-08-01 00:00:00+00:00,18.7,19.63,18.5801,19.57,418478,,,,,,,,,,,,,,,,,,,,,19.176914711899535,20.518759771038432,20.774853002899686,21.05565567742817,21.230149151688657,20.96197360214683,20.777886240495388,20.426594295601497,20.13165429163855,20.018288056444167,19.836075502565727,19.39563570788529,19.2512529627488,19.23654122444669,18.83306469180726,18.542123586085452,17.88343778914608,17.730283762064047,17.703396334821566,17.704854337612133,17.755838857604935,17.783325172346913,17.90646647304248,,,,,,,,,,,,,,,,,,,20.77846569625277,20.59171946497576,21.113929982696817,20.946499998514394,20.53674003984619,20.06934920682417,19.8834104192259,19.5618469531736,19.336178593990162,18.774310752933772,18.199546051727314,17.91069707319301,17.817908695495746,17.711652421306347,17.70770492717386,17.713647618823597,17.795338737275753,17.834153544930984,18.016348657779478,18.038743494149475,18.061443542216647,18.058559558516986,18.05989357988201,18.08431792530487,18.09786308351057,18.092859206758252,18.078269155228767,18.04825169737068,18.033258310560395,18.02856869933852,18.02024814678395,17.93113477228961,17.895273529746913,17.83599143553646,17.78425634450448,17.768071304580392,17.703599519216915,17.676314816228324,17.620824556936178,17.587401658722463,17.474517030005572,17.423953312057566,17.35276509953504,17.29254218112615,,,,17.703599519216915,17.620824556936178,17.474517030005572,17.35276509953504,,,,17.90646647304248,20.65505593235998,20.61534830664977,20.4352452201887,"rgba(239, 83, 80, 0.75)",1.3152650265593533,19.112498639453012,-0.31362397016826477,36.893028493759786,-10.10007988435924,False,True,False,True,True,0.0,17.6615,0.0,0.0,0.0,0.0,0,0.7955128394786374,1.0155899013853391,False,False,False,False,-0.2933973678576868,-0.2881755045471964,False,False,False,False,612638,2470938.464553371,False,False,False,False,314995.7805605848,False,False,False,False
2024-08-02 00:00:00+00:00,19.01,19.23,18.1614,18.25,563927,,,,,,,,,,,,,,,,,,,,,19.010302028911347,20.364477326478827,20.665295491375005,20.980589041946452,21.16059056627586,20.921319677145174,20.745930828130184,20.403273092996727,20.11396856724219,20.00243672563556,19.823138616075223,19.388925866172386,19.246397635488307,19.23186950548848,18.832743174806616,18.544556274396186,17.89117590774313,17.73892864610867,17.712103863038507,17.713372325451147,17.763723249796254,17.790935676476796,17.91293264092246,,,,,,,,,,,,,,,,,,,20.659483965934445,20.511504373162314,21.06148899709893,20.90328605204525,20.510815715248558,20.052675907310814,19.869715990330217,19.552898771502043,19.330244191496522,18.77456644744354,18.204915852450448,17.91825270388825,17.826067741693862,17.720354621061908,17.716175593848156,17.722008114770937,17.80282128035156,17.84124278588599,18.021857044457068,18.044038944778457,18.066459685919682,18.063567682892536,18.06483681844603,18.089027805072178,18.10239647964095,18.097369593385597,18.082838175341614,18.052902734104574,18.037971501960257,18.03330122495793,18.02501115855506,17.936300621354977,17.900618504722324,17.841630602871923,17.790150993561927,17.774042239909477,17.709881540815996,17.682729809717163,17.627505882198733,17.594241279789987,17.48188609671182,17.431556194312137,17.360696151918887,17.300746692593666,,,,17.709881540815996,17.627505882198733,17.48188609671182,17.360696151918887,,,,17.91293264092246,20.551716473897898,20.531472256657445,20.390233721579072,"rgba(239, 83, 80, 0.75)",1.3302869974165659,19.092802117214482,-0.062243799552490243,37.978842485563305,-10.10007988435924,False,True,False,True,True,0.0,17.6825,0.0,0.0,0.0,0.0,0,0.785282795580384,1.019686235159391,False,False,False,False,-0.34282825441539394,-0.31550187948129516,False,False,False,False,1176565,2420178.7208453957,False,False,False,False,324757.78916605207,False,False,False,False
2024-08-05 00:00:00+00:00,17.94,18.7391,17.68,18.31,327910,,,,,,,,,,,,,,,,,,,,,18.82801317838264,20.253093531446503,20.585727266498377,20.92626760064245,21.110798098855938,20.891011282685906,20.721482545027065,20.384387252331354,20.09868035032663,19.988294137738922,19.81085435489894,19.380659685048894,19.23938509354506,19.22498422394584,18.8286770882017,18.542242654748993,17.89229171817982,17.74070881841607,17.713976365940482,17.715200970278502,17.765278707527354,17.792359850641585,17.913798606088292,,,,,,,,,,,,,,,,,,18.119699999999998,20.57365143044854,20.450803827760254,21.023218456956418,20.871070299251638,20.490234669899113,20.038018652010788,19.856941896774885,19.54317099553747,19.32249654800498,18.770864976767033,18.20447535595179,17.91924250340419,17.82747873449767,17.72220194066682,17.717986269079457,17.72377910024815,17.804187048088853,17.842425618738705,18.02225509105615,18.044343564401533,18.066668988040554,18.063787149766746,18.065048934749118,18.08914465422369,18.102461157136236,18.09745205333719,18.08297328330883,18.053142032409582,18.038262411811523,18.033608146172927,18.025346090884927,17.936932142205112,17.901368145667828,17.842572784980685,17.79125879967047,17.775200794014914,17.711241809743985,17.684174970380983,17.629121551917063,17.595958384668716,17.483940615001742,17.433759203162072,17.36310631405401,17.303329501099974,,,,17.711241809743985,17.629121551917063,17.483940615001742,17.36310631405401,,,,17.913798606088292,20.10600686675434,20.462597594483782,20.177954904137707,"rgba(239, 83, 80, 0.75)",1.3696631005503128,19.076723574221532,-0.8299293262443954,36.2915212532706,-10.10007988435924,False,True,False,True,True,0.0,17.697850000000003,0.0,0.0,0.0,0.0,0,0.7891859284719082,1.0133926662209947,True,False,False,False,-0.34282825441539394,-0.3291650669483446,False,False,False,False,848655,2358550.339635772,False,False,False,False,324881.4052771873,False,False,False,False
2024-08-06 00:00:00+00:00,19.34,19.62,17.96,18.12,638121,,,,,,,,,,,,,,,,,,,,,18.869408014508362,20.140401467994412,20.49327339254956,20.856677365122824,21.044791493475856,20.851471911230185,20.690376481426966,20.362037155403705,20.082138773142198,19.973671208422388,19.79926353187937,19.375561833108257,19.236201233124156,19.221988535488872,18.830264733567148,18.54676317864761,17.90246689837443,17.75182213284643,17.72513534071596,17.726123939460813,17.77546448599213,17.802232215365535,17.92236418626192,,,,,,,,,,,,,,,,,,18.683575648193482,20.47489898356135,20.381269649776396,20.97260417494954,20.82927039822541,20.465245124362827,20.022536399778296,19.844566170719453,19.53574238127768,19.318201280777515,18.773067782504555,18.212132550301664,17.929225923546113,17.83809462911719,17.73336421319356,17.728853204746258,17.734514652547265,17.81391168857028,17.851697442715484,18.0297254981496,18.051565529628338,18.07355262682342,18.07065526032027,18.071831718098878,18.0956514357434,18.10875004624231,18.10370133831857,18.089278956887693,18.05951277759614,18.044694913867442,18.04005988251364,18.031826910456427,17.94383081620207,17.90845893147201,17.849979855305417,17.798941346287837,17.78296504798265,17.719341647032834,17.692418872479955,17.63765386518063,17.60466212101796,17.493218729963388,17.443291307175276,17.37299554043729,17.313516391553307,,,,17.719341647032834,17.63765386518063,17.493218729963388,17.37299554043729,,,,17.92236418626192,20.11803700189778,20.413554660213983,20.209245818695845,"rgba(239, 83, 80, 0.75)",1.3797329680279264,19.089313388327632,0.18169212266535753,39.77093982007372,-10.10007988435924,False,True,False,True,True,0.0,17.722050000000003,0.0,0.0,0.0,0.0,0,0.8079836952081486,0.9830879738911347,False,False,False,False,-0.25753796061853856,-0.2933515137834416,False,False,False,False,1486776,2324363.1106304475,False,False,False,False,337165.3109525917,False,False,False,False
2024-08-07 00:00:00+00:00,18.12,19.73,17.91,19.73,384864,,,,,,,,,,,,,,,,,,,,18.586666666666666,18.8279546112324,20.062045422454112,20.42954189230327,20.80891804703476,20.999846393165736,20.82365416784883,20.668039692974,20.345237517387243,20.068997427899962,19.961722807361664,19.789225945310537,19.36965163028995,19.231546753830077,19.217459671325017,18.828662856835226,18.547013961140017,17.90632904215584,17.756337234016012,17.729715029976276,17.73060646665444,17.779568776731427,17.80616733403404,17.925587475867918,,,,,,,,,,,,,,,,,,18.655966708737537,20.407145529271258,20.331736430557044,20.937594577189923,20.799869225597075,20.446763470898723,20.0100527994564,19.83402939378528,19.528338482335055,19.312813740267337,18.77185262840946,18.214368790020377,17.93296004508548,17.842254166159773,17.737931163875025,17.733308524450393,17.73890749905804,17.817768936294925,17.85531378260595,18.032351463942433,18.0540627282564,18.075891494041677,18.072994650595817,18.074140095049344,18.09782112324356,18.11082251745778,18.10577071930717,18.091394461750085,18.061704795638867,18.04693424409158,18.042313916279156,18.034105217600338,17.946401224018867,17.911153886404975,17.85287887093465,17.802017020833013,17.78609400700991,17.72268585896613,17.695854585697987,17.641273093591487,17.608390493341155,17.497311565060034,17.447544964946413,17.37747447580046,17.318183127798484,,,,17.72268585896613,17.641273093591487,17.497311565060034,17.37747447580046,,,,17.925587475867918,19.76374691353213,20.15083336170997,20.177894766936653,"rgba(239, 83, 80, 0.75)",1.4136848279559633,19.075310807675894,-0.6757593975576368,39.522891369685276,-10.10007988435924,False,True,False,True,True,0.0,17.7421,0.0,0.0,0.0,0.0,0,0.8083351168356131,0.9869015268941337,False,False,False,False,-0.25323741576954345,-0.27329446477649255,False,False,False,False,1101912,2276423.8513900377,False,False,False,False,339035.84777798026,False,False,False,False
2024-08-08 00:00:00+00:00,18.54,18.61,18.18,18.32,286180,,,,,,,,,,,,,,,,,,,,18.525539328767316,18.790145443982365,20.003538231971334,20.381370725790063,20.772479673841293,20.965554335247212,20.80211097707237,20.650612630904085,20.33194869686679,20.058443946017864,19.952058427040193,19.780992335738368,19.36451991348044,19.227369059341008,19.213377949823364,18.8267878575275,18.546531690162883,17.908573627798123,17.759088959482998,17.732524663295514,17.733356428738226,17.782056626910666,17.808535263501945,17.92744878267609,,,,,,,,,,,,,,,,,,18.618795889212972,20.3561100402993,20.29375846664345,20.910673705907193,20.777117995490535,20.432213833675092,19.99998929037843,19.825420856268323,19.522080830259263,19.308078133662736,18.770267824341317,18.215380843130973,17.935106498253305,17.844727509024253,17.740727356957514,17.73604012689561,17.741597389960845,17.82008222994726,17.857457353104355,18.033787331632812,18.055408887236236,18.077132696861792,18.074238915482972,18.075366909522124,18.098952671213695,18.11189126712112,18.10684280459258,18.09250401168376,18.062881151656928,18.048148398329797,18.04353981091086,18.035350930956092,17.947874355926263,17.91272171115687,17.85460160045979,17.803873588458256,17.787991172133832,17.724746125411553,17.697983954623616,17.64354114591408,17.610741046895047,17.499937307778804,17.450292055707298,17.38039133410513,17.321241525577168,,,,17.724746125411553,17.64354114591408,17.499937307778804,17.38039133410513,,,,17.92744878267609,19.71771722506351,20.111418918447004,20.15176000973441,"rgba(239, 83, 80, 0.75)",1.429175998971479,19.063437363221812,-0.3662511570293022,40.55169942132092,-14.26354627201026,False,True,False,True,True,0.0,17.7658,0.0,0.0,0.0,0.0,0,0.8040686469052103,1.0250858963367706,False,False,False,False,-0.3151078246585437,-0.2942011447175181,False,False,False,False,1388092,2241587.3081982713,False,False,False,False,336963.06943374575,False,False,False,False
