date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_753,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_657,aVWAP_peak_633,aVWAP_peak_607,aVWAP_peak_590,aVWAP_valley_868,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_667,aVWAP_valley_613,aVWAP_valley_596,aVWAP_valley_538,aVWAP_valley_494,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_379,aVWAP_valley_330,aVWAP_valley_271,aVWAP_valley_270,aVWAP_OB_bull_494,aVWAP_OB_bull_379,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,14.515,14.525,14.505,14.51,8661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.443276009521915,,68.38194281300449,9.6670949673277,True,False,True,False,True,6.569086205279866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17538.0,-2117.0877159099696,False,False,False,False,729.5597283974362,False,False,False,False
2025-02-19 15:00:00+00:00,14.725,14.735,14.605,14.61,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.451414275470434,,72.21435919109419,13.333445724398572,True,False,True,False,True,11.99318077209593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16430.0,-2338.993332717567,False,False,False,False,735.427019430034,False,False,False,False
2025-02-19 16:00:00+00:00,14.61,14.695,14.61,14.63,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.45535733370197,,75.1995565197763,16.269077861428244,True,False,True,False,True,12.996172457639808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15830.0,-2548.1562267839613,False,False,False,False,733.3273757179404,False,False,False,False
2025-02-19 17:00:00+00:00,14.63,14.655,14.615,14.625,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.459382656055224,,76.7101748898971,17.95413181821334,True,False,True,False,True,12.640272913715023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16531.0,-2764.9445023376984,False,False,False,False,732.8261760944065,False,False,False,False
2025-02-19 18:00:00+00:00,14.625,14.63,14.56,14.57,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.462907150005066,,72.93686302070782,17.95413181821334,True,False,True,False,False,8.834414778565126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17431.0,-2992.3252077278116,False,False,False,False,735.418018325501,False,False,False,False
2025-02-19 19:00:00+00:00,14.565,14.6,14.555,14.585,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.46665201569351,,71.02469249227624,17.95413181821334,True,False,True,False,False,9.624486434945855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16331.0,-3199.126367297923,False,False,False,False,741.0704521499117,False,False,False,False
2025-02-19 20:00:00+00:00,14.585,14.61,14.58,14.595,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.482900222407897,,70.1625853770606,17.95413181821334,True,False,True,False,False,10.15125345302031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-3321.853090285552,False,False,False,False,810.4492048297581,False,False,False,False
2025-02-20 15:00:00+00:00,14.66,14.695,14.635,14.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.482900222407897,,72.12904925081541,17.95413181821334,True,False,True,False,False,13.917881537182907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-3442.6770733819,False,False,False,False,797.8841008789091,False,False,False,False
2025-02-20 16:00:00+00:00,14.67,14.755,14.655,14.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.482900222407897,,74.55862740054658,17.95413181821334,True,False,True,False,True,16.015442792154072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-3561.627816430242,False,False,False,False,785.5138047412515,False,False,False,False
2025-02-20 17:00:00+00:00,14.715,14.795,14.71,14.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.482900222407897,,76.41065169900193,19.31885396274484,True,False,True,False,True,16.471197965440272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-3678.734361911944,False,False,False,False,773.335296140612,False,False,False,False
2025-02-20 18:00:00+00:00,14.725,14.785,14.705,14.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.482900222407897,,78.11457455490198,21.331531536890452,True,False,True,False,True,17.379796415968382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-3794.0253020373398,False,True,False,False,761.345601626804,False,False,False,False
2025-02-20 19:00:00+00:00,14.745,14.745,14.64,14.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.482900222407897,,72.68527336156114,21.331531536890452,True,False,True,False,False,11.875121249404497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-3907.528785726683,False,False,False,False,749.5417938496441,False,False,False,False
2025-02-20 20:00:00+00:00,14.665,14.67,14.645,14.66,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.529540756855518,,68.72149474038908,25.748002506095688,True,False,True,False,False,11.5462266255172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12015.0,-4033.2260138549514,False,False,False,False,751.8744792163163,False,False,False,False
2025-02-21 15:00:00+00:00,14.43,14.445,14.345,14.36,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.477532068020507,,55.339432228572704,13.531539930838207,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14093.0,-4189.191502012239,False,False,False,False,772.4345648098617,False,False,False,False
2025-02-21 16:00:00+00:00,14.36,14.395,14.325,14.355,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.473227355778604,,46.324339112379825,5.8362557775716795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14516.0,-4349.297060120576,False,False,False,False,767.0169746577708,False,False,False,False
2025-02-21 17:00:00+00:00,14.355,14.375,14.325,14.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16700318279321114,14.473227355778604,-0.7678138442270237,40.11000809796869,0.7075589342668565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14516.0,-4506.920361514055,False,False,False,False,755.1252386165651,False,False,False,False
2025-02-21 18:00:00+00:00,14.355,14.355,14.265,14.265,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16820871312500676,14.46422538820532,-1.1843939859242696,34.46192010450936,-4.104816423790432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15216.0,-4672.952603971201,False,False,False,False,754.2705837542927,False,False,False,False
2025-02-21 19:00:00+00:00,14.255,14.27,14.215,14.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1693318347809116,14.462684569946962,-1.4036614571293593,30.047521678282294,-8.000249459605485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15316.0,-4837.961090731337,False,False,False,False,744.126853773606,False,False,False,False
2025-02-21 20:00:00+00:00,14.23,14.235,14.19,14.195,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17126337654076496,14.456931894005734,-1.5294098440444313,26.636228279133306,-11.216364823460381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15667.0,-5005.853166844029,False,False,False,False,738.0318637926198,False,False,False,False
2025-02-24 15:00:00+00:00,14.23,14.33,14.225,14.255,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17183102426773986,14.423188855607375,-0.9788037772812742,27.828022217339353,-11.216364823460381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10513.0,-5091.235288288307,False,False,False,False,806.4964860594009,False,False,False,False
2025-02-24 16:00:00+00:00,14.26,14.335,14.245,14.305,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1719310829876233,14.421866284950617,-0.6797274984828104,31.144031927851987,-11.216364823460381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10108.0,-5169.014586144302,False,False,False,False,800.2717343375498,False,False,False,False
2025-02-24 17:00:00+00:00,14.305,14.335,14.295,14.295,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17227314368767918,14.419783650895505,-0.7243360643707216,33.05492205764969,-11.216364823460381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10908.0,-5257.991104188575,False,False,False,False,800.2675214020838,False,False,False,False
2025-02-24 18:00:00+00:00,14.295,14.335,14.295,14.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1725584376795703,14.419783650895505,-0.6072357417264183,35.39864402847918,-11.216364823460381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10908.0,-5345.588141332938,False,False,False,False,787.8602730082531,False,False,False,False
2025-02-24 19:00:00+00:00,14.31,14.32,14.275,14.305,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1725584376795703,14.417473296195148,-0.6517982992173559,36.589606394161144,-11.216364823460381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11748.0,-5444.850340692117,False,False,False,False,788.6686408685903,False,False,False,False
2025-02-24 20:00:00+00:00,14.305,14.355,14.285,14.315,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17120668716416845,14.410789243436847,-0.5594947546937584,38.000596510005536,-11.216364823460381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8119.0,-5486.310025332549,False,False,False,False,832.7047859714028,False,False,False,False
2025-02-25 15:00:00+00:00,14.2,14.2,13.94,13.94,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17818711695475742,14.38945818940146,-2.522394419320334,31.303035921911572,-11.216364823460381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10391.0,-5562.351730366153,False,False,False,False,855.0194404524663,False,False,False,False
2025-02-25 16:00:00+00:00,13.945,13.97,13.895,13.945,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18493660954378213,14.380876721582235,-2.3568979806512798,27.0664727719423,-13.750948977071246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9591.0,-5624.811393461251,False,False,False,False,854.1664258718079,False,False,False,False
2025-02-25 17:00:00+00:00,13.945,13.955,13.9,13.935,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19197121124258648,14.380844903026953,-2.3224571025056218,24.127809882184735,-16.780202564999108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9594.0,-5686.349201314565,False,False,False,False,840.9700471761208,False,False,False,False
2025-02-25 18:00:00+00:00,13.93,13.965,13.915,13.95,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19904671460386994,14.373827373372238,-2.1292859528765056,22.991060910495953,-18.22493418846065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8894.0,-5736.080221449222,False,False,False,False,838.7844650493593,False,False,False,False
2025-02-25 19:00:00+00:00,13.95,13.985,13.915,13.975,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2043627097029128,14.370107604420387,-1.933364482173704,23.648534853246385,-18.22493418846065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8494.0,-5778.838667628304,False,False,False,False,831.9816051261133,False,False,False,False
2025-02-25 20:00:00+00:00,13.975,13.995,13.965,13.98,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20985466871619007,14.364966387729208,-1.8344428078931159,24.38465230832744,-18.22493418846065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7888.0,-5811.53884332399,False,False,False,False,828.4780143489643,False,False,False,False
2025-02-26 15:00:00+00:00,13.95,13.995,13.875,13.91,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2171807069227361,14.350262230392307,-2.02717007707749,23.514364015070914,-19.337185633345996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9489.0,-5868.55374497788,False,False,False,False,840.4550993978175,False,False,False,False
2025-02-26 16:00:00+00:00,13.915,14.005,13.91,13.925,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22380610172908852,14.339061457600657,-1.8500901199819249,23.89040709515662,-19.58416514295323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8088.0,-5902.963764435587,False,False,False,False,849.1457180118048,False,False,False,False
2025-02-26 17:00:00+00:00,13.925,13.955,13.845,13.925,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23028208318893983,14.248214078330085,-1.4035572105924368,24.14110248188042,-19.96815178543613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8088.0,-5936.840295219531,False,False,False,False,846.8333812984434,False,False,False,False
2025-02-26 18:00:00+00:00,13.925,13.925,13.865,13.865,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2381231417368557,14.234916077604419,-1.5534654670951906,23.022043002786805,-21.617131644620017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9588.0,-5993.447422425429,False,False,False,False,856.9599955418785,False,False,False,False
2025-02-26 19:00:00+00:00,13.865,13.945,13.855,13.94,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2429623483231565,14.211190674116995,-1.1161839519113215,27.041054899421457,-21.617131644620017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4666.0,-5972.866842232786,False,False,False,False,919.9838715799889,False,False,False,False
2025-02-26 20:00:00+00:00,13.94,13.955,13.915,13.92,9888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24786362859116423,14.175456813479212,-1.030634526457982,29.119877485101497,-25.991707723639102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14554.0,-6105.907666384215,False,False,False,False,1059.0228813229348,False,False,False,False
2025-02-27 15:00:00+00:00,14.1,14.22,14.085,14.185,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2481719107741599,14.177904116010927,0.02859261536464104,40.14940602348446,-15.798230694005909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13454.0,-6219.831578533297,False,False,False,False,1059.6581854884707,False,False,False,False
2025-02-27 16:00:00+00:00,14.195,14.205,14.145,14.175,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24792322990782506,14.177932051531599,-0.011826449391967572,47.127621560202215,-9.815004207860163,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13466.0,-6332.175274990145,False,False,False,False,1043.415422922758,False,False,False,False
2025-02-27 17:00:00+00:00,14.175,14.29,14.165,14.205,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24727199890291224,14.198480440020615,0.026365945227564535,52.525593865025705,-5.315917095162611,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6853.0,-6340.250076928282,False,False,False,False,1129.7655714045754,False,False,False,False
2025-02-27 18:00:00+00:00,14.205,14.265,14.18,14.245,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24431300998278274,14.199769375550531,0.18513391674334387,57.09494603774522,-1.4651262242681184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6149.0,-6337.284959456526,False,False,False,False,1123.1645547936519,False,False,False,False
2025-02-27 19:00:00+00:00,14.24,14.265,14.215,14.235,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24026293779790464,14.201558232038769,0.13918820883377248,59.65894907569086,0.7250001671954749,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7051.0,-6348.350308922316,False,False,False,False,1119.7356469673937,False,False,False,False
2025-02-27 20:00:00+00:00,14.235,14.24,14.205,14.205,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23626510152411168,14.204861782038252,0.0005850121785076645,59.885601415553616,1.047064175663266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10304.0,-6409.678211109566,False,False,False,False,1152.8095129058836,False,False,False,False
2025-02-28 15:00:00+00:00,14.025,14.155,14.005,14.145,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23203325716895223,14.20327812568059,-0.2511628134330604,57.34544507876923,1.047064175663266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11004.0,-6480.908006286162,False,False,False,False,1145.789210380211,False,False,False,False
2025-02-28 16:00:00+00:00,14.145,14.17,14.08,14.125,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22737826165637443,14.201816545600261,-0.33783592609371793,54.819595330350765,1.047064175663266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12018.0,-6566.754393785602,False,False,False,False,1143.7459668084248,False,False,False,False
2025-02-28 17:00:00+00:00,14.125,14.19,14.11,14.165,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22267847381977368,14.201396187408116,-0.1634472644965891,54.761036254643216,1.047064175663266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11258.0,-6639.486883804429,False,False,False,False,1137.796416935426,False,False,False,False
2025-02-28 18:00:00+00:00,14.155,14.24,14.105,14.185,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22195635071252773,14.201419284240679,-0.07397528472588698,55.50476405554559,1.047064175663266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10146.0,-6693.85142824157,False,False,False,False,1137.3964724868144,False,False,False,False
2025-02-28 19:00:00+00:00,14.185,14.195,14.1,14.135,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22152776248035053,14.200272075691581,-0.29464512691663575,53.58586754770763,1.047064175663266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11726.0,-6771.869235555653,False,False,False,False,1144.2585426808173,False,False,False,False
2025-02-28 20:00:00+00:00,14.135,14.2,14.13,14.19,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22119591006759534,14.200257940010863,-0.046374908142417196,54.5832932130802,1.047064175663266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9243.0,-6810.181340430759,False,False,False,False,1165.014224189642,False,False,False,False
2025-03-03 15:00:00+00:00,14.12,14.12,14.005,14.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2223519448698134,14.200036919161354,-0.562337870417835,50.679380871518944,7.061349181044385,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9343.0,-6849.44984678067,False,False,False,False,1148.5023757525933,False,False,False,False
2025-03-03 16:00:00+00:00,14.07,14.105,14.015,14.075,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2234789024042785,14.19803499557874,-0.5505441196241729,48.07677264381144,4.352636534305788,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9343.0,-6888.109539078644,False,False,False,False,1144.9597032603049,False,False,False,False
2025-03-03 17:00:00+00:00,14.07,14.12,14.06,14.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22473257380658238,14.19803499557874,-0.5697215735576151,46.15370189578583,2.3029314772830745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9343.0,-6926.169856302231,False,False,False,False,1127.2083900314628,False,False,False,False
2025-03-03 18:00:00+00:00,14.065,14.07,13.745,13.825,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23098151324177615,14.174568879988668,-1.5134063115378533,38.94358124113245,-4.513192252923005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13900.0,-7034.291253878941,False,False,False,False,1180.3834537519053,False,False,False,False
2025-03-03 19:00:00+00:00,13.825,13.855,13.765,13.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23675784945652958,14.174568879988668,-1.4976013712008676,34.058696484139475,-8.919159562808197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13900.0,-7140.736350718027,False,False,False,False,1162.0829350890851,False,False,False,False
2025-03-03 20:00:00+00:00,13.825,13.845,13.785,13.83,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24203078502724076,14.164821228581909,-1.3833828144804983,31.333457304259216,-11.346253416673541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12097.0,-7217.577647606119,False,False,False,False,1172.0196337698744,False,False,False,False
