date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_155,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_339,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_32,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_32,aVWAP_OB_bull_3,aVWAP_OB_bear_431,aVWAP_OB_bear_355,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_228,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,2.065,2.1,2.02,2.055,3679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4215399349286315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4783131238251572,2.4753477604208713,2.3869995173526797,2.3637767919654284,2.339937541589225,2.3361191548801523,2.3255234118867443,2.2053842420692806,2.1958618773642233,2.1083627915286822,,,,2.1083627915286822,2.0850632166084773,,,,,,2.4215399349286315,2.3909446546061113,2.4215399349286315,2.363925192998692,"rgba(239, 83, 80, 1.0)",0.38156714544950815,2.262977065776226,-0.5450602030508074,44.69038211510177,4.439175680898494,False,True,False,True,False,2.286225632300482,2.1717,,0.0,0.0,0.0,0.0,0,0.8939275844965636,0.8656400324366029,False,False,False,False,0.04737855855108306,0.096898985857283,False,False,False,False,-14261.0,7122.807637357488,False,False,False,False,2061.1582116205973,False,False,False,False
2024-06-19 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4215399349286315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4783131238251572,2.4753477604208713,2.3869995173526797,2.3637767919654284,2.339937541589225,2.3361191548801523,2.3255234118867443,2.2053842420692806,2.1958618773642233,2.1083627915286822,,,,2.1083627915286822,2.0850632166084773,,,,,,2.4215399349286315,2.3909446546061113,2.4215399349286315,2.363925192998692,"rgba(239, 83, 80, 1.0)",0.3782403902186973,2.262977065776226,-0.5498541963114363,41.449761691665174,1.4202251735562044,False,True,False,True,False,2.286225632300482,2.1756,,0.0,0.0,0.0,0.0,0,0.901038741169118,0.8672737197693092,False,False,False,False,0.04588371973652739,0.0713913527969052,False,False,False,False,-14261.0,6791.275736003107,False,False,False,False,2029.2022703551615,False,False,False,False
2024-06-20 17:00:00+00:00,1.84,1.915,1.84,1.88,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4117400971859366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.469185428046253,2.46839887761853,2.382561916438039,2.3597080996191147,2.3362588803831454,2.3324959873403412,2.3220280546178715,2.203288901332777,2.193846212426158,2.1070196361471223,,,,2.1070196361471223,2.0838786606502806,,,,,,2.4117400971859366,2.385297167656154,2.4117400971859366,2.359240768174509,"rgba(239, 83, 80, 1.0)",0.3758561038626491,2.2594784902711846,-1.0096376947754968,37.70495886353131,-2.2070471647395635,False,True,False,True,False,0.0,2.1741,,0.0,0.0,0.0,0.0,0,0.8966651886770439,0.8649117484617238,False,False,False,False,-0.010315233273275066,0.03053805976181507,False,False,False,False,-15428.0,6446.790840871276,False,False,False,False,2015.8347932953916,False,False,False,False
2024-06-21 17:00:00+00:00,1.87,1.88,1.825,1.85,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.393383349033329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8516666666666666,2.452029737688158,2.4552040407983995,2.3740026796900096,2.3518339944424413,2.32911205081108,2.3254526581218284,2.3152223821090985,2.1991078044731833,2.1898142951853647,2.104249404034255,,,,2.104249404034255,2.0814060402478085,,,,,,2.393383349033329,2.3165856471564887,2.393383349033329,2.3068155262909604,"rgba(239, 83, 80, 1.0)",0.3714292701211125,2.2192795007731374,-0.9942121703352184,34.951141367474975,-5.0137831565630435,False,True,False,True,False,0.0,2.1742999999999997,,0.0,0.0,0.0,0.0,0,0.8956055484322184,0.8710183782103585,False,False,False,False,-0.019489002487638248,0.005524528637088411,False,False,False,False,-17620.0,6073.662300702728,False,False,False,False,2018.5660368101917,False,False,False,False
2024-06-24 17:00:00+00:00,2.025,2.025,1.965,1.99,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3658974234005914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.949755823744036,2.4250337567841593,2.4339833378341047,2.3606720252670432,2.33974868420753,2.318323435115664,2.314851550909154,2.3050695944938098,2.193743754743929,2.1847377516181066,2.1016054703918603,,,,2.1016054703918603,2.0793445258833354,,,,,,2.3658974234005914,2.313533254657785,2.3658974234005914,2.3059297760444375,"rgba(239, 83, 80, 1.0)",0.36435089759265893,2.218583076486102,-0.627370696755236,35.89640476424134,-5.0137831565630435,False,True,False,True,False,1.1420911069923498,2.1783,,0.0,0.0,0.0,0.0,0,0.8965308391152682,0.8650362249396251,False,False,False,False,0.02311546620503043,0.014319997421059421,False,False,False,False,-12686.0,5782.8148231724535,False,False,False,False,2063.766563371274,False,False,False,False
2024-06-25 17:00:00+00:00,2.095,2.2,2.07,2.11,4370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.126666666666666,2.3521746977672184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0170053351890513,2.410251554144701,2.4219666425075386,2.3536324533324158,2.333571082642819,2.3130202997473615,2.3096776683066365,2.3002212064676617,2.192230037129416,2.1834385889467955,2.102123633630934,,,,2.102123633630934,2.0803056517104945,,,,,,2.3521746977672184,2.2910360914997216,2.2394206822169425,2.307418280292273,"rgba(239, 83, 80, 1.0)",0.3587389449594653,2.220388168622988,-0.30771169446200203,38.64922461629192,-5.0137831565630435,False,True,False,True,False,3.1236287446454902,2.1859,,0.0,0.0,0.0,0.0,0,0.8998321208729716,0.8554575840529953,False,False,False,False,0.06563943978805689,0.03997971860455816,False,False,False,False,-8316.0,5564.228546844199,False,False,False,False,2099.5221205283083,False,False,False,False
2024-06-26 17:00:00+00:00,2.055,2.06,1.99,2.035,2809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0881907879463246,2.3406587164944974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0192297564953976,2.3984642655708646,2.4123154662151154,2.347461449455453,2.32798685918728,2.308045335589537,2.304791907514451,2.2955531684279795,2.1898865818978974,2.181239719125413,2.101155800484982,,,,2.101155800484982,2.07963588260212,,,,,,2.3406587164944974,2.2802940796193085,2.214424752220411,2.30173102605701,"rgba(239, 83, 80, 0.75)",0.3523963907536737,2.216681449203031,-0.5155599034782026,39.49628484183755,-5.0137831565630435,False,True,False,True,True,1.8093920538118837,2.1914000000000002,,0.0,0.0,0.0,0.0,0,0.8931805553469794,0.8632356695550317,False,False,False,False,0.032215486356694974,0.036097602480626566,False,False,False,False,-11125.0,5305.480817435761,False,False,False,False,2110.521777574381,False,False,False,False
2024-06-27 17:00:00+00:00,2.015,2.015,1.94,1.995,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064007609045118,2.331182178185284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0145357598590263,2.3888753407895584,2.404406200022847,2.34224528377245,2.323223063616239,2.3037555506443868,2.3005713504202587,2.291499759694178,2.1876484918365158,2.1791133827604288,2.0999836652520827,,,,2.0999836652520827,2.0786943949519134,,,,,,2.331182178185284,2.2715288732418637,2.197594893615201,2.296139038602368,"rgba(239, 83, 80, 0.75)",0.34409585140619553,2.2128717266089404,-0.6331716169159761,39.52932234047874,-5.0137831565630435,False,True,False,True,True,1.1125726526553592,2.1979,,0.0,0.0,0.0,0.0,0,0.8887182392938091,0.8641297864726232,False,False,False,False,0.013888344927098397,0.02499297370386248,False,False,False,False,-13277.0,5017.38033964606,False,False,False,False,2111.164850790282,False,False,False,False
2024-06-28 17:00:00+00:00,1.995,2.02,1.975,2.01,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0519609199377484,2.3223494125219384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01299700406591,2.379804037693525,2.396839280960587,2.3372525760686345,2.3186724203070157,2.2996668160448297,2.2965503805981227,2.287643852631412,2.185578868403015,2.177155186885894,2.0989782409758733,,,,2.0989782409758733,2.0779201616312437,,,,,,2.3223494125219384,2.264942808450024,2.1871551662298434,2.2911782960462546,"rgba(239, 83, 80, 0.75)",0.33806300388329136,2.209541591051936,-0.5902497131002938,39.87498717260249,-5.0137831565630435,False,True,False,True,True,1.3681819357307248,2.203,,0.0,0.0,0.0,0.0,0,0.8912547188110836,0.8676942359629359,False,False,False,False,0.016373744442036806,0.020683359072949645,False,False,False,False,-11042.0,4768.397698721315,False,False,False,False,2113.084775584231,False,False,False,False
2024-07-01 17:00:00+00:00,2.02,2.02,1.99,1.99,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0514934452917486,2.3219439852746238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0129244028302384,2.3793864783364396,2.396489305112268,2.337020469829451,2.3184606898937363,2.2994763890401897,2.296363082241083,2.2874641832390448,2.1854818991314504,2.177063389838873,2.098930711430636,,,,2.098930711430636,2.077883384203216,,,,,,2.3219439852746238,2.264649395701087,2.1867187152831864,2.2909481250653063,"rgba(239, 83, 80, 0.75)",0.33135672511551495,2.209386799179262,-0.662086454116123,39.78708248871136,-5.0137831565630435,False,True,False,True,True,1.010421854328726,2.2072,,0.0,0.0,0.0,0.0,0,0.8888524858710789,0.8679513622588404,False,False,False,False,0.018483455453349163,0.019583407263149402,False,False,False,False,-11147.0,4521.6473468031545,False,False,False,False,2081.9516782883516,False,False,False,False
2024-07-02 17:00:00+00:00,1.95,1.98,1.95,1.98,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051374914442163,2.321872332866273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0128856170936533,2.3793136208033667,2.396428417466569,2.336979578327861,2.318423209386,2.2994424945486966,2.2963297125856066,2.287432081434865,2.1854636711201785,2.1770460197777473,2.0989206882359666,,,,2.0989206882359666,2.0778751406868037,,,,,,2.321872332866273,2.264590023116823,2.186623623654218,2.2909043414558274,"rgba(239, 83, 80, 0.75)",0.32499893277718,2.2093566394110464,-0.7057150540500201,39.55590979699539,-5.0137831565630435,False,True,False,True,True,0.8291794919055633,2.2103,,0.0,0.0,0.0,0.0,0,0.8868974225655502,0.8707271781920819,False,False,False,False,0.0019666136453884908,0.010775010454268947,False,False,False,False,-11164.0,4278.459015844966,False,False,False,False,2049.9369235862064,False,False,False,False
2024-07-03 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051374914442163,2.321872332866273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0128856170936533,2.3793136208033667,2.396428417466569,2.336979578327861,2.318423209386,2.2994424945486966,2.2963297125856066,2.287432081434865,2.1854636711201785,2.1770460197777473,2.0989206882359666,,,,2.0989206882359666,2.0778751406868037,,,,,,2.321872332866273,2.264590023116823,2.186623623654218,2.2909043414558274,"rgba(239, 83, 80, 0.75)",0.3193479420758928,2.2093566394110464,-0.9373996195657482,38.185732984658195,-6.394997875429013,False,True,False,True,True,0.0,2.2131,,0.0,0.0,0.0,0.0,0,0.8845595854922281,0.8711769059955589,False,False,False,False,-0.031245966471437927,-0.01023547800858449,False,False,False,False,-11164.0,4039.0410466070593,False,False,False,False,2018.1549557786682,False,False,False,False
2024-07-04 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051374914442163,2.321872332866273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0128856170936533,2.3793136208033667,2.396428417466569,2.336979578327861,2.318423209386,2.2994424945486966,2.2963297125856066,2.287432081434865,2.1854636711201785,2.1770460197777473,2.0989206882359666,,,,2.0989206882359666,2.0778751406868037,,,,,,2.321872332866273,2.264590023116823,2.186623623654218,2.2909043414558274,"rgba(239, 83, 80, 0.75)",0.31302659415558975,2.2093566394110464,-0.956329733639984,37.272281776433395,-7.797317063196353,False,True,False,True,True,0.0,2.2147,,0.0,0.0,0.0,0.0,0,0.8836553524804179,0.8720626631853787,False,False,False,False,-0.03173350909445068,-0.02098449355151759,False,False,False,False,-11164.0,3803.334983868965,False,False,False,False,1986.8657316580686,False,False,False,False
2024-07-05 17:00:00+00:00,1.985,1.985,1.965,1.975,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.050971914893617,2.3216149691450365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0127611782157233,2.3790513678924516,2.3962091058903185,2.3368325526548532,2.3182885446906116,2.299320813648453,2.2962099331032633,2.287316902525072,2.1853987606971534,2.176984224079245,2.0988855634849157,,,,2.0988855634849157,2.0778464797656175,,,,,,2.3216149691450365,2.2643813058788833,2.186293442019327,2.2907487998275933,"rgba(239, 83, 80, 0.75)",0.3052957066001226,2.2092498633381443,-0.767288429787732,38.79000229740801,-7.797317063196353,False,True,False,True,True,0.7613417484691958,2.2182,,0.0,0.0,0.0,0.0,0,0.8828996282527883,0.8728624535315984,False,False,False,False,-0.010300005660703902,-0.015642249606110745,False,False,False,False,-11102.0,3572.2445190027797,False,False,False,False,1957.0228520974783,False,False,False,False
2024-07-08 17:00:00+00:00,1.91,1.91,1.845,1.865,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0271018122881976,2.3120389715842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8733333333333335,2.00047536231884,2.3695817121621205,2.388324666771382,2.331359463711166,2.3132140572016904,2.2946719258253214,2.291622797105759,2.282875206857878,2.1825927240519727,2.1742763691832327,2.0970202869047565,,,,2.0970202869047565,2.0761838750078,,,,,,2.3120389715842773,2.201928672421376,2.1695703919362375,2.2328229148037018,"rgba(239, 83, 80, 0.75)",0.29846238086699045,2.1789331804601484,-1.0518350069721265,37.59394563220789,-8.12657478927597,False,True,False,True,True,0.0,2.2201000000000004,,0.0,0.0,0.0,0.0,0,0.8812869822485208,0.8742603550295859,False,False,False,False,-0.045749790516841575,-0.030696020061476162,False,False,False,False,-12926.0,3316.4577822740544,False,False,False,False,1954.9604822975173,False,False,False,False
2024-07-09 17:00:00+00:00,1.89,1.915,1.88,1.89,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025174228675136,2.3110595722141736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8754839506172842,1.9994610305726992,2.3686044462657514,2.3875062862456398,2.3307923967155886,2.3126891285432984,2.2941918552072256,2.2911492556226776,2.2824171538243103,2.1823080376783617,2.1740021930360123,2.096836350911842,,,,2.096836350911842,2.0760217053262506,,,,,,2.3110595722141736,2.2013463799811968,2.1681169004446548,2.2324847937237706,"rgba(239, 83, 80, 0.75)",0.2976005091780972,2.1786593335787723,-0.9699557785569042,37.63711266777487,-8.437535564895839,False,True,False,True,True,0.0,2.2179,,0.0,0.0,0.0,0.0,0,0.8803545051698674,0.8733382570162482,False,False,False,False,-0.03908791960090873,-0.03489196983119244,False,False,False,False,-12725.0,3067.753010455852,False,False,False,False,1927.7672965254626,False,False,False,False
2024-07-10 17:00:00+00:00,2.01,2.06,1.99,2.035,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025372210125204,2.308049586362883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92326883910387,2.0006795894051868,2.3654238260039984,2.3847967126728644,2.329002030965802,2.3110630679854385,2.292736624291519,2.289719288088599,2.281049674898418,2.181612795157529,2.1733498492657786,2.0965517495703323,,,,2.0965517495703323,2.07582692338395,,,,,,2.308049586362883,2.2059569828281558,2.1667108982440437,2.23708624731466,"rgba(239, 83, 80, 0.75)",0.29582322149956053,2.1814113557449786,-0.4949285421300029,41.86957453278778,-12.095367551190037,False,True,False,True,True,1.87435894685418,2.2175,,0.0,0.0,0.0,0.0,0,0.8810395314787702,0.8700585651537336,False,False,False,False,0.003324932488037437,-0.015783518671577502,False,False,False,False,-11804.0,2837.1831963402574,False,False,False,False,1912.158501230494,False,False,False,False
2024-07-11 17:00:00+00:00,2.065,2.08,2.05,2.075,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0266293458396634,2.3068282884043305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9422312383200553,2.0020256755745187,2.3640940718437835,2.383652539283538,2.3282619600001713,2.3103972603022465,2.2921473564826345,2.2891414135462393,2.280500430341923,2.181367301646316,2.173124125639446,2.096495471789285,,,,2.096495471789285,2.0758122301351594,,,,,,2.3068282884043305,2.2080150474460387,2.1667288171219967,2.2389939394191485,"rgba(239, 83, 80, 0.75)",0.2932826328010276,2.182578932356366,-0.36680976070393717,45.67010793950334,-8.541627604441985,False,True,False,True,True,2.5926154934777124,2.2196000000000002,,0.0,0.0,0.0,0.0,0,0.8843487778183147,0.8646479387085007,False,False,False,False,0.016626199503230774,0.00042134041582663623,False,False,False,False,-11361.0,2617.056325079168,False,False,False,False,1889.380850048626,False,False,False,False
2024-07-12 17:00:00+00:00,2.14,2.165,2.1,2.12,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.034455114525537,2.3042747182986827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9927280871497168,2.008800881256995,2.361125776500791,2.381049640520236,2.326657914589903,2.3089856172126515,2.290931020686734,2.2879544714591242,2.2793893167313737,2.18104189558436,2.1728515339297054,2.0966753354402803,,,,2.0966753354402803,2.076103971659925,,,,,,2.3042747182986827,2.214759718756814,2.1693649164121096,2.2447791761720186,#000000,0.29065331814956297,2.186255393098825,-0.2279533346484337,49.28829305036379,-5.274739397288968,False,True,False,False,True,3.3999429484419927,2.222,,0.0,0.0,0.0,0.0,0,0.8869155491119973,0.8604566872055093,False,False,False,False,0.03908788630071379,0.019754613358270213,False,False,False,False,-10099.0,2419.9081650004214,False,False,False,False,1879.6540151641511,False,False,False,False
2024-07-15 17:00:00+00:00,2.12,2.145,2.08,2.125,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0373238594013574,2.3030219840027626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0067432621408594,2.011452805417357,2.359688052709703,2.3797891860892033,2.3258692288042027,2.30828748283412,2.2903251307969383,2.2873624468147113,2.278832908555525,2.180856825890859,2.1726913206833434,2.0967282634092475,,,,2.0967282634092475,2.076209569361887,,,,,,2.3030219840027626,2.2165219826749456,2.17017292170206,2.2461896994508868,"rgba(38, 166, 154, 0.5)",0.2897186892813762,2.1871652362706144,-0.21457102551723634,51.82545179452725,-3.033605248008506,False,True,True,False,True,3.4903418136357764,2.2241,,0.0,0.0,0.0,0.0,0,0.8858793788371254,0.8634886240520044,False,False,False,False,0.032429481366553284,0.026092047362411747,False,False,False,False,-9506.0,2235.010363992663,False,False,False,False,1859.7058908980403,False,False,False,False
2024-07-16 17:00:00+00:00,2.18,2.2,2.17,2.195,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1883333333333335,2.0405841825474504,2.302539731485427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0188621937474043,2.014160713070694,2.359053117136345,2.3792137043983823,2.3255433431902817,2.308012748475151,2.290101375595754,2.2871464712553435,2.278637640799621,2.180870393490962,2.1727194763511624,2.096881376770252,,,,2.096881376770252,2.0763938533170294,,,,,,2.302539731485427,2.203536289863665,2.1771524157887368,2.2477617083586696,"rgba(38, 166, 154, 0.5)",0.28741637248279867,2.1882064108849466,0.02363675060111552,55.235642881161155,0.0404732709383282,False,False,True,False,True,4.7572727340920835,2.2282,,0.0,0.0,0.0,0.0,0,0.8895683453237413,0.8607913669064747,False,False,False,False,0.05658422272618868,0.041338135044300214,False,False,False,False,-9131.0,2058.79314904704,False,False,False,False,1836.6871949151248,False,False,False,False
2024-07-17 17:00:00+00:00,2.085,2.115,2.065,2.095,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1220013947001397,2.0428870929316254,2.300618486255861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0281337681834652,2.016671275264994,2.356904045453357,2.3773360779754418,2.324337823623579,2.306934646798581,2.289153983650846,2.286218659257759,2.2777596366947472,2.180517819787339,2.1724017027407374,2.0968623869032816,,,,2.0968623869032816,2.0764485465315174,,,,,,2.300618486255861,2.1961112455485576,2.1551689912958754,2.248211285026003,"rgba(38, 166, 154, 0.5)",0.2860619066118628,2.1885039091897096,-0.32686599308931497,54.17332073012744,0.0404732709383282,False,False,True,False,True,2.749287406756956,2.2303,,0.0,0.0,0.0,0.0,0,0.8836545324768024,0.8625981441827267,False,False,False,False,0.024942180819936894,0.03314015793211855,False,False,False,False,-9951.0,1872.594805650962,False,False,False,False,1820.924602745898,False,False,False,False
2024-07-18 17:00:00+00:00,2.04,2.04,1.98,2.0,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0666427328111405,2.04081622779736,2.297059638146461,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0066666666666664,2.0249942543975954,2.016253564488858,2.353158064005223,2.3741086929636914,2.322150434596233,2.304935337498617,2.2873514120698473,2.2844452113097296,2.276057996911789,2.179598422264734,2.171532259087335,2.0964227266633966,,,,2.0964227266633966,2.076114019082886,,,,,,2.297059638146461,2.1474624801596245,2.1348395329183205,2.2112023033358414,#000000,0.2861788799882882,2.18696031907061,-0.6532988006601369,50.91450591478107,0.0404732709383282,False,False,False,False,False,0.8969833242273957,2.2263,,0.0,0.0,0.0,0.0,0,0.8786476868327404,0.8683274021352314,False,False,False,False,-0.0016624865864127499,0.0157388356728529,False,False,False,False,-11054.0,1672.18248308273,False,False,False,False,1809.7939887498376,False,False,False,False
2024-07-19 17:00:00+00:00,2.11,2.115,2.065,2.095,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0767108799306464,2.044591151206872,2.2936302148541494,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0562874213836477,2.0363422818791945,2.020425353119971,2.3492934253014113,2.3707011859084344,2.319945836991604,2.302962115684422,2.285615627496627,2.2827450807133562,2.2744488414029904,2.178951015946747,2.170948924236201,2.0963904317329893,,,,2.0963904317329893,2.076217890955874,,,,,,2.2936302148541494,2.1559977391980407,2.1383107486638893,2.2176966559706637,#000000,0.2850648258816837,2.187048321139613,-0.3229031181062567,51.3723124350951,0.0404732709383282,False,False,False,False,False,2.6556929953632427,2.2254,,0.0,0.0,0.0,0.0,0,0.8774787535410767,0.8636685552407932,False,False,False,False,0.024942180819936894,0.020340508246394898,False,False,False,False,-9507.0,1498.8618244302845,False,False,False,False,1805.7196633428632,False,False,False,False
2024-07-22 17:00:00+00:00,2.14,2.245,2.135,2.21,1292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1068807994289798,2.0534692663383187,2.2922966873882307,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1022970573313042,2.0562959573579938,2.028208235066251,2.34743250979874,2.368965140518839,2.318968835236916,2.302147049746579,2.284961524013342,2.2821157150914604,2.2738860389446747,2.1790592834708247,2.171104851513801,2.096955890996488,,,,2.096955890996488,2.0768860079654368,,,,,,2.2922966873882307,2.169480706653582,2.150882251051843,2.2261595386337456,"rgba(38, 166, 154, 0.5)",0.2839477651493898,2.1889347045905474,0.07418722030923453,54.25342856593837,0.0404732709383282,False,False,True,False,True,4.716142669701458,2.2258,,0.0,0.0,0.0,0.0,0,0.8838437170010561,0.8542766631467794,False,False,False,False,0.058252178473710454,0.03929634336005268,False,False,False,False,-8215.0,1348.2593155243887,False,False,False,False,1797.755017399563,False,False,False,False
