date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_782,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_678,aVWAP_valley_670,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_628,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_547,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_462,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_OB_bull_869,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_551,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_462,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_720,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,1.695,1.715,1.685,1.705,27412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03642739292009935,1.78220383257874,-2.119389459138085,28.733673076358315,-15.541635282385336,False,True,False,True,False,0.0,1.7964999999999998,1.894825,0.0,0.0,0.0,0.0,0,0.887966804979253,1.0124481327800827,False,False,False,False,-0.34282825441539394,-0.34062636227221976,False,False,False,False,-454465.0,-352676.75684729253,False,False,False,False,11636.166243502548,False,False,False,False
2025-04-04 17:00:00+00:00,1.705,1.715,1.695,1.705,23924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03817007931554909,1.7786927402011177,-1.9306415266236527,27.68247595173485,-16.53828096926945,False,True,False,True,False,0.0,1.7934999999999999,1.89345,0.0,0.0,0.0,0.0,0,0.8819875776397517,1.0165631469979297,False,False,False,False,-0.3310233509993375,-0.33582485663577866,False,False,False,False,-454465.0,-354254.8691442337,False,False,False,False,11826.67529399088,False,False,False,False
2025-04-04 18:00:00+00:00,1.71,1.715,1.695,1.7,31583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03991545118426699,1.7745101766209466,-1.8667000975881596,26.607402207128033,-17.702104142422236,False,True,False,True,False,0.0,1.7906,1.892025,0.0,0.0,0.0,0.0,0,0.8900414937759336,1.012448132780083,False,False,False,False,-0.3310233509993375,-0.33342410381755805,False,False,False,False,-486048.0,-356298.17349858664,False,False,False,False,12132.974901835982,False,False,False,False
2025-04-04 19:00:00+00:00,1.695,1.72,1.69,1.72,36026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.040846118608819704,1.7708095366248848,-1.2439256985831157,30.044147253449605,-17.702104142422236,False,True,False,True,True,0.0,1.7882,1.8907999999999998,0.0,0.0,0.0,0.0,0,0.8886597938144326,1.006185567010309,False,False,False,False,-0.3310233509993375,-0.33222372740844774,False,False,False,False,-450022.0,-357751.25608000386,False,False,False,False,12503.409399481934,False,False,False,False
2025-04-07 14:00:00+00:00,1.665,1.73,1.665,1.695,13924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.042663780870881136,1.7691771333755695,-1.7386441581457859,30.01834580638761,-17.702104142422236,False,True,False,True,True,0.0,1.7853999999999999,1.8894499999999999,0.0,0.0,0.0,0.0,0,0.8821138211382112,1.0060975609756098,False,False,False,False,-0.34282825441539394,-0.3375259909119208,False,False,False,False,-463946.0,-359397.6862182984,False,False,False,False,12525.434059955081,False,False,False,False
2025-04-07 15:00:00+00:00,1.695,1.7,1.665,1.665,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.045375113232930565,1.7688151106738808,-2.287930613879722,27.976731722156583,-17.702104142422236,False,True,False,True,True,0.0,1.7822,1.888025,0.0,0.0,0.0,0.0,0,0.8782961460446245,1.0223123732251518,False,False,False,False,-0.34282825441539394,-0.3401771226636574,False,False,False,False,-466371.0,-361056.187207162,False,False,False,False,12368.838183056552,False,False,False,False
2025-04-07 16:00:00+00:00,1.665,1.67,1.64,1.655,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.048140372822568264,1.7559685540035481,-2.097377898914275,26.053109023231254,-18.639909682456878,False,True,False,True,False,0.0,1.7793999999999999,1.8864750000000001,0.0,0.0,0.0,0.0,0,0.8678861788617885,1.0365853658536583,False,False,False,False,-0.34282825441539394,-0.3415026885395257,False,False,False,False,-482479.0,-362938.7114365083,False,False,False,False,12426.809684094434,False,False,False,False
2025-04-07 17:00:00+00:00,1.655,1.68,1.655,1.675,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04983196991114843,1.7557202485701455,-1.6198486376129937,28.326631138393882,-18.639909682456878,False,True,False,True,False,0.0,1.7772,1.884975,0.0,0.0,0.0,0.0,0,0.8742393509127787,1.0263691683569978,False,False,False,False,-0.31659909748237197,-0.3290508930109488,False,False,False,False,-479799.0,-364750.4988560973,False,False,False,False,12275.696355658862,False,False,False,False
2025-04-07 18:00:00+00:00,1.675,1.69,1.665,1.665,5055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.051825938755880804,1.755252211100431,-1.7414486503669901,29.057604856682403,-18.639909682456878,False,True,False,True,True,0.0,1.7748,1.883525,0.0,0.0,0.0,0.0,0,0.8805668016194329,1.0202429149797567,False,False,False,False,-0.2959167397204601,-0.31248381636570444,False,False,False,False,-484854.0,-366612.56864127406,False,False,False,False,12163.747574950972,False,False,False,False
2025-04-07 19:00:00+00:00,1.665,1.7,1.665,1.68,19115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.053297735867943126,1.7536200371759607,-1.3812976475843293,32.041934281522124,-23.01766088181492,False,True,False,True,True,0.0,1.7727000000000002,1.882125,0.0,0.0,0.0,0.0,0,0.8795180722891563,1.0160642570281122,False,False,False,False,-0.28566809318652014,-0.29907595477611226,False,False,False,False,-465739.0,-368149.4125383086,False,False,False,False,12271.518930378088,False,False,False,False
2025-04-08 14:00:00+00:00,1.685,1.695,1.66,1.66,4617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0551900892003839,1.7530436590848995,-1.6858762222158599,32.267677415639945,-22.601976901262912,False,True,False,True,True,0.0,1.77,1.880625,0.0,0.0,0.0,0.0,0,0.8782435129740516,1.019960079840319,False,False,False,False,-0.2942044854273958,-0.29664022010175406,False,False,False,False,-470356.0,-369734.01079352864,False,False,False,False,12152.844218279202,False,False,False,False
2025-04-08 15:00:00+00:00,1.665,1.67,1.655,1.67,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05668094679634523,1.752507265833623,-1.455643747978872,34.04679108503694,-20.684426284411618,False,True,False,True,True,0.0,1.7674,1.8791749999999998,0.0,0.0,0.0,0.0,1,0.8802395209580838,1.0239520958083832,False,False,False,False,-0.3227595730366698,-0.30969989656921193,False,False,False,False,-466576.0,-371235.4369827762,False,False,False,False,12023.032680011307,False,False,False,False
2025-04-08 16:00:00+00:00,1.665,1.68,1.645,1.655,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05865804093017561,1.7514978672941917,-1.6450918878975036,33.86446382174448,-20.60713793288464,False,True,False,True,True,0.0,1.7644,1.8778,0.0,0.0,0.0,0.0,0,0.8821138211382115,1.014227642276423,False,False,False,False,-0.3227595730366698,-0.31622973480294087,False,False,False,False,-473240.0,-372816.90307606646,False,False,False,False,11939.946902026635,False,False,False,False
2025-04-08 17:00:00+00:00,1.655,1.655,1.64,1.645,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0605531558606575,1.7511244707502198,-1.752583647240933,32.897838232558556,-20.60713793288464,False,True,False,True,True,0.0,1.7612,1.87635,0.0,0.0,0.0,0.0,0,0.8783505154639173,1.0371134020618553,False,False,False,False,-0.34282825441539394,-0.3295289946091674,False,False,False,False,-475289.0,-374405.6177570577,False,False,False,False,11786.598888041726,False,False,False,False
2025-04-08 18:00:00+00:00,1.645,1.65,1.63,1.635,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06264744769504262,1.7500832091297807,-1.8369975691585494,31.443607562847106,-20.60713793288464,False,True,False,True,False,0.0,1.7577999999999998,1.8749,0.0,0.0,0.0,0.0,0,0.8752556237218811,1.01840490797546,False,False,False,False,-0.34282825441539394,-0.33617862451228064,False,False,False,False,-480538.0,-376051.08104764594,False,False,False,False,11685.240765746505,False,False,False,False
2025-04-08 19:00:00+00:00,1.635,1.635,1.605,1.62,18364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,,,,,,,,,,,,,,1.62,"rgba(239, 83, 80, 1.0)",0.06503519490688853,1.7352436444455135,-1.7720196673587085,29.362019599620233,-16.66743209387751,False,True,False,True,False,0.0,1.7541,1.8733000000000002,0.0,0.0,0.0,0.0,0,0.8678861788617885,1.0284552845528456,True,False,False,False,-0.34282825441539394,-0.3395034394638373,False,False,False,False,-498902.0,-377955.74645776,False,False,False,False,11788.787420541134,False,False,False,False
2025-04-09 14:00:00+00:00,1.625,1.63,1.605,1.605,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6183378980501166,,,,,,,,,,,,,,1.6158356156917248,"rgba(239, 83, 80, 1.0)",0.06776137250383886,1.7231431999392468,-1.7435184025021586,26.9978901377742,-18.99892646967821,False,True,False,True,False,0.0,1.7497,1.8716500000000003,0.0,0.0,0.0,0.0,0,0.8701825557809328,1.0304259634888437,True,False,False,False,-0.34282825441539394,-0.3411658469396156,False,False,False,False,-505001.0,-379925.44031112804,False,False,False,False,11700.57366208313,False,False,False,False
2025-04-09 15:00:00+00:00,1.605,1.62,1.605,1.615,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179235874170448,,,,,,,,,,1.6133333333333333,,,,1.6148634180279038,"rgba(239, 83, 80, 1.0)",0.06988097989690586,1.7127785916590383,-1.3992160928952244,27.49957811620193,-18.99892646967821,False,True,False,True,False,0.0,1.7451999999999999,1.87,0.0,0.0,0.0,0.0,0,0.8635437881873725,1.0427698574338085,True,False,False,False,-0.34282825441539394,-0.34199705067750474,False,False,False,False,-502793.0,-381830.36371715704,False,False,False,False,11553.40197739967,False,False,False,False
2025-04-09 16:00:00+00:00,1.615,1.635,1.61,1.625,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6186603174603176,1.6156587213599407,1.6183900918185556,,,,,,,,,,1.6186603174603176,,,,1.617569710212938,"rgba(239, 83, 80, 0.75)",0.07189406621382025,1.7128714146146193,-1.2222345910061734,29.80616834315939,-18.99892646967821,False,True,False,True,True,0.0,1.7416,1.8684,0.0,0.0,0.0,0.0,0,0.8804123711340205,1.0350515463917525,False,False,False,False,-0.3191185414577432,-0.330557796067624,False,False,False,False,-500276.0,-383666.7301711546,False,False,False,False,11413.30272193611,False,False,False,False
2025-04-09 17:00:00+00:00,1.625,1.71,1.625,1.705,6603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.654414724576271,1.6400372984449418,1.6297563633315637,,,,,,,,,,1.654414724576271,,,,1.6414027954509256,"rgba(239, 83, 80, 0.5)",0.07174830882899078,1.7169793664383708,-0.1669637463779538,40.674985010722665,-14.196785013112475,False,False,False,True,True,0.0,1.7397999999999998,1.86715,0.0,0.0,0.0,0.0,0,0.8837675350701402,1.008016032064128,False,False,False,False,-0.2162104986149541,-0.273384147341289,False,False,False,False,-493673.0,-385372.2537343925,False,False,False,False,11338.724385161906,False,False,False,False
2025-04-09 18:00:00+00:00,1.705,1.735,1.7,1.705,10418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.682641252031025,1.6674604656730712,1.6485991184978395,,,,,,,,,,1.682641252031025,,,,1.6662336120673118,#000000,0.07121797525906236,1.7187027893108793,-0.1924063308600668,47.92086278909818,-8.082589188746155,True,False,False,False,True,0.0,1.7380000000000002,1.86595,0.0,0.0,0.0,0.0,0,0.9203187250996016,0.9940239043824699,False,False,False,False,-0.10685654342820056,-0.1901203453847448,False,False,False,False,-493673.0,-387051.33507184376,False,False,False,False,11324.44958849273,False,False,False,False
2025-04-09 19:00:00+00:00,1.705,1.725,1.695,1.715,13642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6938304886778945,1.681996609379645,1.6629742750051517,,,,,,,,,,1.6938304886778945,,,,1.6796004576875638,"rgba(38, 166, 154, 1.0)",0.07031153327664055,1.7211449344836298,-0.08739582536840021,53.54401122193535,-3.50589397064482,True,False,True,False,True,0.0,1.7367999999999997,1.8648500000000001,0.0,0.0,0.0,0.0,0,0.9224652087475147,0.9960238568588466,False,False,False,False,-0.12303652715972598,-0.1565784362722354,False,False,False,False,-480031.0,-388492.8802645283,False,False,False,False,11360.380602624624,False,False,False,False
2025-04-10 14:00:00+00:00,1.675,1.675,1.65,1.655,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6893386593474817,1.6794557794122873,1.6627273795114579,,,,,,,,,,1.6893386593474817,,,,1.6771739394237424,#000000,0.07021844936077025,1.7196218174353235,-0.9202968453961116,50.83050847788309,-3.50589397064482,True,False,False,False,False,0.0,1.7342,1.8634,0.0,0.0,0.0,0.0,0,0.8984375,1.005859375,False,False,False,False,-0.22738808809846603,-0.19198326218535072,False,False,False,False,-485449.0,-389996.0759193418,False,False,False,False,11268.250670800986,False,False,False,False
2025-04-10 15:00:00+00:00,1.655,1.655,1.63,1.63,4978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6837929553264606,1.6755102185044557,1.6609987140613363,,,,,,,,,,1.6837929553264606,,,,1.673433962630751,"rgba(239, 83, 80, 0.5)",0.0705571137895162,1.7177487183652411,-1.2436551561194877,47.15984287374988,-3.50589397064482,True,False,False,True,False,0.0,1.7310000000000003,1.8617249999999999,0.0,0.0,0.0,0.0,0,0.88715953307393,1.0155642023346303,False,False,False,False,-0.2726931715897263,-0.2323382168875385,False,False,False,False,-490427.0,-391553.1445097396,False,False,False,False,11170.727404587016,False,False,False,False
2025-04-10 16:00:00+00:00,1.635,1.655,1.625,1.655,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6450000000000002,1.682474346801702,1.674591387196072,1.6606400354402666,,,,,,,,,1.6450000000000002,1.682474346801702,,,,1.6656764423595103,"rgba(239, 83, 80, 0.5)",0.07031512082202981,1.7172797776355335,-0.885723823090142,47.15132128090387,-3.50589397064482,True,False,False,True,False,0.0,1.7283999999999997,1.8604250000000002,0.0,0.0,0.0,0.0,0,0.8828125,1.029296875,False,False,False,False,-0.278430263091602,-0.25538423998957027,False,False,False,False,-488816.0,-393061.0957576506,False,False,False,False,11022.514576608923,False,False,False,False
2025-04-10 17:00:00+00:00,1.655,1.675,1.645,1.675,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6567299794661192,1.6816706253354805,1.6741984737386233,1.6607744044166903,,,,,,,,,1.6567299794661192,1.6816706253354805,,,,1.6683433707392283,#000000,0.06983229589201538,1.7169451863597138,-0.6006559833658539,48.88344900554465,-3.50589397064482,True,False,False,False,False,0.0,1.7258000000000002,1.859125,0.0,0.0,0.0,0.0,0,0.8953488372093023,1.007751937984496,False,False,False,False,-0.2329977333489866,-0.24419098666927844,False,False,False,False,-486531.0,-394510.24155985756,False,False,False,False,10887.049234335915,False,False,False,False
2025-04-10 18:00:00+00:00,1.675,1.685,1.66,1.675,5863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6667049219523857,1.6807905586662584,1.6741161870153467,1.6616947478939081,,,,,,,,,1.6667049219523857,1.6807905586662584,,,,1.6708266038819748,#000000,0.06936163230516192,1.7164495314230237,-0.5975858705380982,50.03820082197183,-3.50589397064482,True,False,False,False,False,0.0,1.7234,1.857775,0.0,0.0,0.0,0.0,0,0.9034749034749037,1.0038610038610039,False,False,False,False,-0.20508585894359735,-0.2246384228064379,False,False,False,False,-486531.0,-395936.9199852861,False,False,False,False,10809.156998144661,False,False,False,False
2025-04-10 19:00:00+00:00,1.675,1.685,1.655,1.68,9091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.669901679929266,1.6797416736289466,1.674015570290152,1.6628822893400828,,,,,,,,,1.669901679929266,1.6797416736289466,,,,1.6716353032971116,#000000,0.06893383692987301,1.7157563656161332,-0.5187055763704047,51.28866727658446,-3.50589397064482,True,False,False,False,False,0.0,1.7213,1.856475,0.0,0.0,0.0,0.0,0,0.9021113243761996,1.00383877159309,False,False,False,False,-0.21064175629936235,-0.21764008955290012,False,False,False,False,-477440.0,-397200.53362892504,False,False,False,False,10782.51890515017,False,False,False,False
2025-04-11 14:00:00+00:00,1.68,1.685,1.66,1.665,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6699141736902225,1.679344939495582,1.6738656087392425,1.6630949503308259,,,,,,,,,1.6699141736902225,1.679344939495582,,,,1.6715549180639682,#000000,0.06874374664435419,1.7155139365892307,-0.7348150058006662,50.46092468679785,-3.50589397064482,True,False,False,False,False,0.0,1.7182,1.8551000000000002,0.0,0.0,0.0,0.0,0,0.9099616858237546,0.9999999999999998,False,False,False,False,-0.20508585894359735,-0.21136297424824874,False,False,False,False,-480184.0,-398487.09899901925,False,False,False,False,10657.89070507032,False,False,False,False
2025-04-11 15:00:00+00:00,1.665,1.67,1.655,1.665,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.667935084140194,1.6774053348985845,1.672683775554589,1.6631168420219924,,,,,,,,,1.667935084140194,1.6774053348985845,,,,1.67028525915384,#000000,0.06856528420562887,1.7144610819838666,-0.7213720843850313,49.90909629360678,-3.50589397064482,True,False,False,False,False,0.0,1.7152999999999998,1.8538249999999998,0.0,0.0,0.0,0.0,0,0.9099616858237549,1.0019157088122606,False,False,False,False,-0.22738808809846603,-0.2193755311733574,False,False,False,False,-480184.0,-399753.7176191895,False,False,False,False,10636.636585611865,False,False,False,False
2025-04-11 16:00:00+00:00,1.665,1.695,1.665,1.695,4785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670224536907232,1.6778515039901778,1.6733569201247303,1.6641054922436345,,,,,,,,,1.670224536907232,1.6778515039901778,,,,1.6713846133164436,"rgba(38, 166, 154, 1.0)",0.06811972766605692,1.7144157896637378,-0.28502447571310974,52.78329204965607,-3.2722907730700967,True,False,True,False,True,0.0,1.7127000000000001,1.8527749999999998,0.0,0.0,0.0,0.0,0,0.9120458891013384,0.9980879541108986,False,False,False,False,-0.18849139814850957,-0.20393346466093348,False,False,False,False,-475399.0,-400926.512694861,False,False,False,False,10545.91353777292,False,False,False,False
2025-04-11 17:00:00+00:00,1.695,1.705,1.685,1.705,11648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6771445026841951,1.6804140976891733,1.6762897231435092,1.6674968030781188,,,,,,,,,1.6771445026841951,1.6804140976891733,,,,1.6753362816487491,"rgba(38, 166, 154, 1.0)",0.06796243000285054,1.7148694837819551,-0.14521970126055106,55.61872638753389,-0.29084859088033,True,False,True,False,True,0.0,1.7102000000000002,1.8517750000000002,0.0,0.0,0.0,0.0,0,0.9233716475095786,0.9904214559386972,False,False,False,False,-0.15559858062563306,-0.17976602264328329,False,False,False,False,-463751.0,-401900.53575385537,False,False,False,False,10563.000149590394,False,False,False,False
2025-04-11 18:00:00+00:00,1.705,1.71,1.7,1.705,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.680337668413174,1.6819320090569483,1.677959625786074,1.6693542705916282,,,,,,,,,1.680337668413174,1.6819320090569483,,,,1.6773958934619562,"rgba(38, 166, 154, 1.0)",0.06788390991410037,1.715198023599528,-0.15022740458574818,57.5090159461191,1.74024003134258,True,False,True,False,True,0.0,1.7078,1.8507749999999998,0.0,0.0,0.0,0.0,0,0.9291187739463601,0.9827586206896552,False,False,False,False,-0.1338583852757016,-0.15681220395949244,False,False,False,False,-463751.0,-402859.45768015215,False,False,False,False,10494.209449596743,False,False,False,False
2025-04-11 19:00:00+00:00,1.705,1.755,1.705,1.75,15939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6932785857392008,1.6895074951735076,1.6856762354791004,1.6770383142585674,,,,,,,,,1.6932785857392008,1.6895074951735076,,,,1.686375157662594,"rgba(38, 166, 154, 1.0)",0.06768714464024923,1.716762485819224,0.4910461854674201,62.314031475746205,6.385616445326157,True,False,True,False,True,0.0,1.7065000000000001,1.85,0.0,0.0,0.0,0.0,0,0.9320754716981133,0.9660377358490567,False,False,False,False,-0.08000907912939459,-0.11841064154444352,False,False,False,False,-447812.0,-403556.39632076997,False,False,False,False,10578.624806967337,False,False,False,False
2025-04-14 14:00:00+00:00,1.705,1.735,1.695,1.735,18163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6991684753223217,1.6938885388696376,1.6903647361185823,1.6821754579427803,,,,,,,,,1.6991684753223217,1.6938885388696376,,,,1.6913993020633307,"rgba(38, 166, 154, 1.0)",0.06747451971530649,1.7175474552055194,0.25865385730965906,63.27819479144611,7.3883309966610184,True,False,True,False,True,0.0,1.7053,1.8491500000000003,0.0,0.0,0.0,0.0,0,0.9239332096474954,0.9684601113172541,False,False,False,False,-0.11224326809759388,-0.1153269548210187,False,False,False,False,-465975.0,-404524.1266103704,False,False,False,False,10696.212019262415,False,False,False,False
2025-04-14 15:00:00+00:00,1.735,1.735,1.705,1.71,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699975738028824,1.6945896336144226,1.6911399216199472,1.6830767853946664,,,,,,,,,1.699975738028824,1.6945896336144226,,,,1.6921955196644651,"rgba(38, 166, 154, 1.0)",0.06722437888978665,1.7176543664591502,-0.11386295545696902,60.68186769785004,7.3883309966610184,True,False,True,False,True,0.0,1.7039000000000002,1.84825,0.0,0.0,0.0,0.0,0,0.9298892988929889,0.9686346863468634,False,False,False,False,-0.101475989516553,-0.10840147216878585,False,False,False,False,-470209.0,-405542.4967404422,False,False,False,False,10596.02268563044,False,False,False,False
