date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_848,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_781,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_844,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_801,aVWAP_valley_790,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_645,aVWAP_valley_637,aVWAP_valley_633,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_614,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_548,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_243,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_148,aVWAP_valley_140,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_853,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_517,aVWAP_OB_bull_503,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_298,aVWAP_OB_bull_251,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_856,aVWAP_OB_bear_556,aVWAP_OB_bear_498,aVWAP_OB_bear_341,aVWAP_OB_bear_229,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,851.7551298959,854.5855795515,834.5193752175,835.3861443834,1710588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.2871760959885,816.9735327256294,822.9381524139803,826.8191425086923,837.2786619928092,838.4477941900802,840.7768844729409,837.7975357622014,812.9087314015492,800.0726533301035,795.7721939838904,787.8413202532266,779.3283884480239,771.6334514284118,761.995727356017,739.270887596618,722.0515462488042,710.2835072822552,704.4435135720262,692.8297047776215,685.2688645608464,675.5081532639882,670.8689053706684,659.3320206204345,652.4473125668312,643.3690679965821,634.7802041641537,630.6992450009652,625.9206376394316,620.0049146015477,615.0012928206149,612.2372772469625,608.0761341776434,600.6642316178768,595.2357946553363,592.6517659341084,589.9637807726405,587.2200247156447,585.059769291581,584.580158222073,583.3373405148382,581.5299889785366,579.4402371467785,577.2585517408005,569.3814142222024,,,,,819.2871760959885,812.9087314015492,771.6334514284118,761.995727356017,739.270887596618,722.0515462488042,675.5081532639882,670.8689053706684,659.3320206204345,643.3690679965821,634.7802041641537,615.0012928206149,577.2585517408005,,,794.524849996966,758.2278614002789,654.7547287977654,604.2902028781706,564.7043434915174,,,830.0398600202902,#000000,42.82080616430852,739.2304242028222,2.627804466392043,50.226794224505284,-6.278199620822335,False,True,False,False,True,11.257660591054389,719.4239233644399,0.0,0.0,0.0,0.0,1,0.987535074300926,0.891017397689288,False,False,False,False,0.029461104780617177,-0.055187044351678385,False,False,False,False,75643592,77527135.90995514,False,False,False,False,2038137.1173366606,False,False,False,False
2024-08-12 00:00:00+00:00,860.3630443711,867.0182375071,849.23452531,854.0665143383,1748173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.6922502778029,820.3938072078093,824.6424302631779,828.0457385766515,837.8756593032282,838.9470135131554,841.1547956738555,838.1581308338599,813.4429812101104,800.6704942911845,796.3790751735289,788.4478895395245,779.8903297068285,772.1911394881514,762.5564831965867,739.8461511024673,722.6479980000594,710.8890471351918,705.0503750463419,693.4376836297946,685.8744922617059,676.1071791429007,671.4655812454346,659.923969106898,653.0364179747746,643.9520683764244,635.3561634325324,631.2718702896011,626.4870957045682,620.5618157835415,615.5525607533557,612.7859836128371,608.6192063469997,601.188523571797,595.7497041471559,593.1610014671653,590.4678915531474,587.7151244982873,585.5430800718785,585.0607870183311,583.8118036469609,581.9976355419476,579.9026366846308,577.7168242691378,569.8259188737148,,,,,824.6922502778029,813.4429812101104,772.1911394881514,762.5564831965867,739.8461511024673,722.6479980000594,676.1071791429007,671.4655812454346,659.923969106898,643.9520683764244,635.3561634325324,615.5525607533557,577.7168242691378,,,795.1307249071599,758.7907143196396,655.3450430560224,604.8251532844199,565.1310487664193,,,831.7387282061926,"rgba(38, 166, 154, 0.5)",41.66853091583356,740.0635285366,2.8870592072826753,54.66489777891218,-2.2523059725528682,False,True,True,False,True,12.647849964732583,721.0541565285861,0.0,0.0,0.0,0.0,0,1.005501960244664,0.8859509782915421,False,False,False,False,0.13041147851040222,0.037612217079361916,False,False,False,False,77391765,77521827.24681966,False,False,False,False,2026765.975480321,False,False,False,False
2024-08-13 00:00:00+00:00,861.6084023681,864.8264074323,852.9805621649,861.7080310079,1484055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.3395758859897,822.9479826591678,826.0033801958815,829.0450228074245,838.3785484225228,839.3710164246775,841.4796956424713,838.4680616660708,813.8959818783392,801.1765387156768,796.8927376505818,788.961461649158,780.3667408919914,772.664042162544,763.0320121529173,740.3339720856237,723.153711107455,711.4024579736623,705.5649225853625,693.9532160396917,686.3880694447596,676.6152205937848,671.9716531188325,660.4260795217757,653.5361429100774,644.4466560915739,635.8448186923723,631.7577151243929,626.9677368377409,621.0343884857677,616.0203770261809,613.2516368539237,609.0800998171999,601.6335420258579,596.1859429446927,593.5932869928217,590.895841910534,588.135450947721,585.953430376316,585.468867473334,584.214665458916,582.3947269675817,580.2952856051354,578.1059784048623,570.2034116755674,,,,,828.3395758859897,813.8959818783392,772.664042162544,763.0320121529173,740.3339720856237,723.153711107455,676.6152205937848,671.9716531188325,660.4260795217757,644.4466560915739,635.8448186923723,616.0203770261809,578.1059784048623,,,795.6435797745594,759.2680222636131,655.8457836991761,605.2791826300105,565.4934638314725,,,833.0041604630258,"rgba(38, 166, 154, 0.5)",40.38361896356155,740.7225410047287,2.993438044085339,57.760051653273834,0.49080608166836015,False,False,True,False,True,12.847961231054956,722.699572750488,0.0,0.0,0.0,0.0,0,1.0399989354038366,0.8813251070516197,False,False,False,False,0.12922762129190504,0.08341991918563348,False,False,False,False,78875820,77574925.00184634,False,False,False,False,2005483.1921281517,False,False,False,False
2024-08-14 00:00:00+00:00,859.5062380692,863.5139993608,855.3118723353,861.658216688,1341493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0094652274623,824.9676943469603,827.1337969962835,829.8857114510238,838.8063512104881,839.7332070391545,841.7581969795116,838.7360668159541,814.2947538378183,801.623803816856,797.3473248494595,789.4170444367887,780.7905896723213,773.0853917485323,763.4562873560604,740.7702076889869,723.6064462605656,711.8623905917349,706.0260238228059,694.4154748183777,686.8487469432979,677.0711457406877,672.4259009125974,660.8769720199053,653.9850018385599,644.8910397943507,636.2839959328912,632.1944217261927,627.3998343574192,621.4593174344337,616.4410902357723,613.6704358872807,609.4946677693831,602.033934240078,596.5784986278748,593.9823133286217,591.2809958426786,588.5137803215204,586.3228184818155,585.8362207845269,584.5773408320346,582.752231269931,580.648811634553,578.4563769050841,570.5433724221963,,,,,831.0094652274623,814.2947538378183,773.0853917485323,763.4562873560604,740.7702076889869,723.6064462605656,677.0711457406877,672.4259009125974,660.8769720199053,644.8910397943507,636.2839959328912,616.4410902357723,578.4563769050841,,,796.0976492896222,759.6940780525549,656.295518388947,605.6876273549505,565.8198971532482,,,834.0038112583549,"rgba(38, 166, 154, 0.5)",39.1788959261973,741.2794848262904,3.0176131932256993,59.38825840738054,1.9407789414910326,False,False,True,False,True,12.365009196136022,724.3460486806106,0.0,0.0,0.0,0.0,0,1.01953267647813,0.901681992881202,False,False,False,False,0.13319008616424216,0.10830500267493781,False,False,False,False,77534327,77573332.92334256,False,False,False,False,1979444.3610643027,False,False,False,False
2024-08-15 00:00:00+00:00,874.09187093,877.0558229628,865.7728795101,869.6285078688,1923809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.5358332117798,828.4484227823394,829.222409563335,831.5039421127663,839.7543972860352,840.5548243040583,842.422600617968,839.3401136099992,815.0140838329283,802.3934176366121,798.1205010091182,790.1783396065279,781.4886701634089,773.7714936467166,764.1389223219687,741.4574626893997,724.3114654276202,712.5740597475256,706.7375159100029,695.1252217229453,687.5540487765643,677.7668607073666,673.1180410245344,661.5616902833376,654.6653826775402,645.5631395850313,636.9469380243569,632.8530616988177,628.0508955416127,622.0988567189238,617.0736972467106,614.299849415892,610.1172732382602,602.6345475178651,597.1668635902355,594.5651619018863,591.8578149025776,589.0801685794556,586.8756788333737,586.386004823089,585.1200427136246,583.2870730369056,581.1775552882461,578.9802893273322,571.0511555899249,,,,,835.5358332117798,815.0140838329283,773.7714936467166,764.1389223219687,741.4574626893997,724.3114654276202,677.7668607073666,673.1180410245344,661.5616902833376,645.5631395850313,636.9469380243569,617.0736972467106,578.9802893273322,,,796.8676115505116,760.3767673868429,656.9776353588809,606.3006592823361,566.3072175967684,,,835.8478179360352,"rgba(38, 166, 154, 0.5)",37.98604376405064,742.2053986087569,3.4719717889141766,62.15247704300447,4.557746916057084,False,False,True,False,True,14.7116065167946,726.0875771770444,0.0,0.0,0.0,0.0,0,1.0173218149093544,0.8826553121551765,False,False,False,False,0.2280373263205115,0.16817116449772465,False,False,False,False,79458136,77647246.76948598,False,False,False,False,1977262.5821990361,False,False,False,False
2024-08-16 00:00:00+00:00,867.3569748822,874.09187093,865.394290679,874.09187093,1516332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.1927320832776,830.6669390148651,830.6192044218196,832.5969025985337,840.3913587617795,841.1082962197107,842.8696418947783,839.7541405385015,815.5360924234544,802.9597283262111,798.6916739002116,790.7444603556352,782.0113562972645,774.2874146333328,764.6544434249311,741.9803349803371,724.8499562664122,713.118855396991,707.2827414064213,695.6701298978218,688.0961542391196,678.3023252704758,673.6510686602811,662.0897100861835,655.1904416727551,646.0822839489804,637.4594250693888,633.3624089566392,628.5545990010803,622.5939066486219,617.563579858444,614.7873627928515,610.5996706262825,603.1001950934054,597.623201703029,595.0173059521808,592.3053677436075,589.5197250666694,587.3048245539243,586.8127820325826,585.5413692612567,583.7023575493658,581.588164969072,579.3872045784963,571.4457344543372,,,,,838.1927320832776,815.5360924234544,774.2874146333328,764.6544434249311,741.9803349803371,724.8499562664122,678.3023252704758,673.6510686602811,662.0897100861835,646.0822839489804,637.4594250693888,617.563579858444,579.3872045784963,,,797.4370738671272,760.8930781563163,657.5039065771401,606.7757867680735,566.6860246695074,,,837.0249019416583,"rgba(38, 166, 154, 0.5)",36.394997469313914,742.8602323982619,3.4207102937404046,62.54941140470973,5.030310736523042,False,False,True,False,True,13.155460609222459,727.7380626672466,0.0,0.0,0.0,0.0,0,1.0059148192562013,0.8939881832152344,False,False,False,False,0.21462318921225942,0.19139717685499202,False,False,False,False,77941804,77658798.0334277,False,False,False,False,1959186.8730931915,False,False,False,False
2024-08-19 00:00:00+00:00,869.110438942,870.3856855309,865.4739935908,867.3569748822,1318382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.1412096614179,832.3789016037342,831.737672889707,833.481157776138,840.911375588463,841.5618654204917,843.2372381827138,840.0973209597399,815.9766015145877,803.4397498715857,799.1765010660404,791.2262272460703,782.4575296879323,774.728531460854,765.0959030478161,742.4292571490303,725.3128870082603,713.5875692932867,707.7520009232669,696.1394368102924,688.5632457802158,678.7639389926827,674.1106853538222,662.5452400154123,655.6435426651566,646.5304403815602,637.901975968033,633.8023116699198,628.9897045625174,623.0216324800346,617.9869105291253,615.2086815738674,611.0166242380963,603.502785497923,598.0178132910086,595.4083221813418,592.6924457868795,589.8999275294948,587.676062708771,587.1819803128791,585.9058735656171,584.0616604008275,581.9434467751739,579.7393110968472,571.7872361976553,,,,,840.1412096614179,815.9766015145877,774.728531460854,765.0959030478161,742.4292571490303,725.3128870082603,678.7639389926827,674.1106853538222,662.5452400154123,646.5304403815602,637.901975968033,617.9869105291253,579.7393110968472,,,797.9206734099162,761.33544169186,657.9580115489953,607.1865133056378,567.0139317130601,,,837.9433427603007,"rgba(38, 166, 154, 0.5)",34.61786468734489,743.4024749908089,3.6313032327827446,63.03426542450036,5.7361446195867885,False,False,True,False,True,13.439152009380177,729.409128068754,0.0,0.0,0.0,0.0,0,0.9898076815427548,0.9164443640801071,False,False,False,False,0.20015493924709832,0.19577605805104517,False,False,False,False,79260186,77721597.56152858,False,False,False,False,1934057.270226792,False,False,False,False
2024-08-20 00:00:00+00:00,872.9461415727,873.4990805234,867.9348209928,868.7617387028,1104595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.7508867222814,833.8128997416536,832.700989459675,834.2527312178469,841.3805635470549,841.9736003994301,843.5746480911266,840.4098209817929,816.3618355423408,803.8557184962523,799.5957334742243,791.6415240421841,782.8413424828162,775.1072231551215,765.4740430022764,742.812243952409,725.7069123881818,713.9860195629147,708.1507047241115,696.5378089549532,688.9595306127909,679.1553460374429,674.500296028931,662.9311494080773,656.0272658023209,646.9098256916429,638.2764888681961,634.1745267047842,629.3578018175805,623.3834218798972,618.3449259018248,615.5649643772855,611.3691738535739,603.8431366720401,598.351376810964,595.7388267442547,593.0196020213288,590.2212591391317,587.989814950206,587.4940079722087,586.2139314946564,584.3653155723551,582.2436923065978,580.0368597708982,572.075776298137,,,,,841.7508867222814,816.3618355423408,775.1072231551215,765.4740430022764,742.812243952409,725.7069123881818,679.1553460374429,674.500296028931,662.9311494080773,646.9098256916429,638.2764888681961,618.3449259018248,580.0368597708982,,,798.3386286758868,761.7140611044166,658.3426265688435,607.5337666520953,567.290971695316,,,838.7320175201077,"rgba(38, 166, 154, 1.0)",33.1230801959149,743.8654210368843,3.8970023250354386,63.85625054738684,6.8458147985311015,True,False,True,False,True,14.06309824209907,731.07826423883,0.0,0.0,0.0,0.0,0,0.9826587364749203,0.9137916700684992,False,False,False,False,0.22243022568681556,0.20910314186893036,False,False,False,False,80364781,77825251.81401765,False,False,False,False,1901529.3380610354,False,False,False,False
2024-08-21 00:00:00+00:00,878.1467565682,887.8107346249,873.9623536983,877.4692818178,1465505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.1908729736152,835.9557488668678,834.1745627839476,835.452728245465,842.1512610512782,842.6554276512284,844.1429680919102,840.9260133597875,816.9424644357255,804.4683254878524,800.2095033145135,792.2439867357049,783.3939107250283,775.6490833163344,766.0115704492392,743.3502642593241,726.2567553952691,714.539975180947,708.7041107250527,697.0891449396648,689.5070552006957,679.6950724844995,675.0370782356931,663.4617667320593,656.554298670016,647.4302068843268,638.7895913672887,634.6842147407879,629.8615602029483,623.8782137921727,618.8342828491475,616.0518059876158,611.8507051525359,604.3076825167946,598.8064291568045,596.1896005747008,593.465703126599,590.6593215413901,588.4174811452716,587.9193096915036,586.6337858878372,584.7791135941424,582.6527760536745,580.4421973762555,572.4685974382809,,,,,844.1908729736152,816.9424644357255,775.6490833163344,766.0115704492392,743.3502642593241,726.2567553952691,679.6950724844995,675.0370782356931,663.4617667320593,647.4302068843268,638.7895913672887,618.8342828491475,580.4421973762555,,,798.9495796780442,762.2510451430006,658.8710737645122,608.0078892947669,567.6680187865559,,,839.9561978780125,"rgba(38, 166, 154, 1.0)",32.00286515881737,744.5379804354676,4.174900449371819,65.07555228318319,8.35802367163057,True,False,True,False,True,14.905771161812542,732.7724836509775,0.0,0.0,0.0,0.0,0,0.9887172326170198,0.8950007259212069,False,False,False,False,0.30577102910721127,0.2574370854880708,False,False,False,False,81830286,77982311.97817382,False,False,False,False,1884430.3444115832,False,False,False,False
2024-08-22 00:00:00+00:00,874.3010910735,880.717175474,869.937356652,879.0234885981,1440919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0095479104227,837.659411302427,835.3881751534216,836.4472397141268,842.7835407012188,843.2159002862206,844.6092939261188,841.3574014151014,817.4587420930638,805.0219551215288,800.7667340614494,792.7951557644868,783.9033681766227,776.1512072416077,766.512263699691,743.8559953135258,726.7761464526664,715.0647301399871,709.2290216900128,697.6133124351165,690.0283240312036,680.2097765978609,675.549348199897,663.9689973495716,657.0585615022092,647.9286707525916,639.2815762741158,635.1731462729075,630.3450578815689,624.3534084375449,619.3044921152355,616.5197214535859,612.3137010040629,604.7546762534679,599.2445037531559,596.6236543003625,593.8953571957851,591.0813415816656,588.8295798195627,588.3291507166317,587.0384283847886,585.1779857717911,583.0471726615933,580.8330490667067,572.8476031255437,,,,,846.0095479104227,817.4587420930638,776.1512072416077,766.512263699691,743.8559953135258,726.7761464526664,680.2097765978609,675.549348199897,663.9689973495716,647.9286707525916,639.2815762741158,619.3044921152355,580.8330490667067,,,799.504994179233,762.7521164717562,659.3765377896989,608.4639311945577,568.0319478975466,,,840.9338138011321,"rgba(38, 166, 154, 1.0)",31.11869233287924,745.1352522476707,4.150747642096639,64.86826738041583,8.523470778191786,True,False,True,False,True,13.977341896249825,734.4235637047549,0.0,0.0,0.0,0.0,0,0.9867141955358121,0.9060178957147709,False,False,False,False,0.25977107236809516,0.258604078928083,False,False,False,False,80389367,78076706.29275525,False,False,False,False,1867037.7426699526,False,False,False,False
2024-08-23 00:00:00+00:00,875.9449636295,881.2711107111,868.4313701334,879.2127830136,1305753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.4932254161063,839.0884651217034,836.4332901459551,837.3113468878873,843.33979284465,843.7108399562851,845.0229781419808,841.7416086124189,817.9205650119786,805.5178252432878,801.2661155453892,793.2897017662887,784.3613218880142,776.6029163950484,766.962988028076,744.3117415130354,727.2444200170146,715.5379858014098,709.7024968213103,698.0862635314076,690.498756688813,680.6744104451979,676.0118367850678,664.4270505057927,657.5139964847325,648.3789504844264,639.7260779423572,635.6149225352937,630.7819678865706,624.782871336717,619.7294876647185,616.9426627093744,612.7322274637887,605.1588109613108,599.6406169915138,597.0161506549459,594.2838947405395,591.4630030451026,589.2022991864034,588.6998349709451,587.404426486958,585.5387826264503,583.4039363149329,581.1866188920762,573.1904982531065,,,,,847.4932254161063,817.9205650119786,776.6029163950484,766.962988028076,744.3117415130354,727.2444200170146,680.6744104451979,676.0118367850678,664.4270505057927,648.3789504844264,639.7260779423572,619.7294876647185,581.1866188920762,,,800.0028621405726,763.2032780499924,659.8330364631054,608.876206763971,568.3612420422322,,,841.7676933908733,"rgba(38, 166, 154, 1.0)",30.62983852115149,745.6640059314822,4.2534000826694545,64.97736057630856,9.05855889763341,True,False,True,False,True,14.250976562116293,736.0396001607451,0.0,0.0,0.0,0.0,0,0.9805041942517226,0.9115468083103136,False,False,False,False,0.25588426217096216,0.2572441705495226,False,False,False,False,81695120,78218604.86950995,False,False,False,False,1845026.5762907388,False,False,False,False
