date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_662,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_615,aVWAP_OB_bull_705,aVWAP_OB_bear_724,aVWAP_OB_bear_499,aVWAP_OB_bear_389,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 14:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,2.89802752293578,2.89802752293578,2.922080808080808,2.927191201353638,2.927191201353638,3.029041845583902,3.033384816540002,3.037289037072319,2.883916789600837,2.8496354778816833,2.8496354778816833,2.8496354778816833,2.818861737502445,2.818827119117442,3.1135598913061804,3.11710838982433,3.3569541272572847,3.3569541272572847,3.360554594680893,3.376228301919858,3.376228301919858,3.3780293901446528,3.3797951679295237,3.4102338846480063,3.444843760162603,3.470348646883388,3.4977076555568227,3.5033045522949613,3.5038243433272447,3.5107440696051904,3.510989249958972,3.540703785154053,3.540703785154053,3.540837124576648,,,,,,2.888313008130081,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.921074903824395,2.927191201353638,2.914053866366367,2.914053866366367,2.8527604490500855,2.8527604490500855,2.8515778350515455,2.8496354778816833,2.8367281161370954,2.8366826068150135,2.914053866366367,3.029041845583902,3.1135598913061804,3.376228301919858,3.540703785154053,3.096529438910884,2.897525274361842,"rgba(38, 166, 154, 1.0)",0.0367292259108482,2.915963740936251,-0.4346331985051774,53.061204855411404,-7.329004141052202,True,False,True,False,True,0.5720754548342377,0.0,0.0,0.0,0.0,0,0.9358372456964009,1.0406885758998434,False,False,False,False,-0.018681476982863782,-0.019150380451511344,False,False,False,False,-11075.0,-11734.195145880321,False,False,False,False,80.92568532980738,False,False,False,False
2025-10-17 15:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,2.89802752293578,2.89802752293578,2.922080808080808,2.927191201353638,2.927191201353638,3.029041845583902,3.033384816540002,3.037289037072319,2.883916789600837,2.8496354778816833,2.8496354778816833,2.8496354778816833,2.818861737502445,2.818827119117442,3.1135598913061804,3.11710838982433,3.3569541272572847,3.3569541272572847,3.360554594680893,3.376228301919858,3.376228301919858,3.3780293901446528,3.3797951679295237,3.4102338846480063,3.444843760162603,3.470348646883388,3.4977076555568227,3.5033045522949613,3.5038243433272447,3.5107440696051904,3.510989249958972,3.540703785154053,3.540703785154053,3.540837124576648,,,,,,2.888313008130081,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.921074903824395,2.927191201353638,2.914053866366367,2.914053866366367,2.8527604490500855,2.8527604490500855,2.8515778350515455,2.8496354778816833,2.8367281161370954,2.8366826068150135,2.914053866366367,3.029041845583902,3.1135598913061804,3.376228301919858,3.540703785154053,3.096529438910884,2.897525274361842,"rgba(38, 166, 154, 1.0)",0.03551132289887439,2.915963740936251,-0.44953946046198123,53.592149381535826,-5.967811232290444,True,False,True,False,True,0.5720754548342377,0.0,0.0,0.0,0.0,0,0.938485804416404,1.0189274447949528,False,False,False,False,-0.018681476982863782,-0.018915928717187565,False,False,False,False,-11075.0,-11723.975066099232,False,False,False,False,79.67102354174835,False,False,False,False
2025-10-17 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,2.89802752293578,2.89802752293578,2.922080808080808,2.927191201353638,2.927191201353638,3.029041845583902,3.033384816540002,3.037289037072319,2.883916789600837,2.8496354778816833,2.8496354778816833,2.8496354778816833,2.818861737502445,2.818827119117442,3.1135598913061804,3.11710838982433,3.3569541272572847,3.3569541272572847,3.360554594680893,3.376228301919858,3.376228301919858,3.3780293901446528,3.3797951679295237,3.4102338846480063,3.444843760162603,3.470348646883388,3.4977076555568227,3.5033045522949613,3.5038243433272447,3.5107440696051904,3.510989249958972,3.540703785154053,3.540703785154053,3.540837124576648,,,,,,2.888313008130081,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.921074903824395,2.927191201353638,2.914053866366367,2.914053866366367,2.8527604490500855,2.8527604490500855,2.8515778350515455,2.8496354778816833,2.8367281161370954,2.8366826068150135,2.914053866366367,3.029041845583902,3.1135598913061804,3.376228301919858,3.540703785154053,3.096529438910884,2.897525274361842,"rgba(38, 166, 154, 1.0)",0.03251860174474754,2.915963740936251,-0.4909110502830793,53.94611239895211,-4.735487127174835,True,False,True,False,True,0.5720754548342377,0.0,0.0,0.0,0.0,0,0.9381933438985739,1.0158478605388273,False,False,False,False,-0.018681476982863782,-0.018798702850025675,False,False,False,False,-11075.0,-11713.91343716746,False,False,False,False,78.43581387443443,False,False,False,False
2025-10-17 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,2.89802752293578,2.89802752293578,2.922080808080808,2.927191201353638,2.927191201353638,3.029041845583902,3.033384816540002,3.037289037072319,2.883916789600837,2.8496354778816833,2.8496354778816833,2.8496354778816833,2.818861737502445,2.818827119117442,3.1135598913061804,3.11710838982433,3.3569541272572847,3.3569541272572847,3.360554594680893,3.376228301919858,3.376228301919858,3.3780293901446528,3.3797951679295237,3.4102338846480063,3.444843760162603,3.470348646883388,3.4977076555568227,3.5033045522949613,3.5038243433272447,3.5107440696051904,3.510989249958972,3.540703785154053,3.540703785154053,3.540837124576648,,,,,,2.888313008130081,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.921074903824395,2.927191201353638,2.914053866366367,2.914053866366367,2.8527604490500855,2.8527604490500855,2.8515778350515455,2.8496354778816833,2.8367281161370954,2.8366826068150135,2.914053866366367,3.029041845583902,3.1135598913061804,3.376228301919858,3.540703785154053,3.096529438910884,2.897525274361842,"rgba(38, 166, 154, 1.0)",0.031189915209644772,2.915963740936251,-0.5118238003838743,54.1820877438963,-3.61369423955243,True,False,True,False,True,0.5720754548342377,0.0,0.0,0.0,0.0,0,0.959083469721768,1.0212765957446808,False,False,False,False,-0.018681476982863782,-0.018740089916444727,False,False,False,False,-11075.0,-11704.007802482694,False,False,False,False,77.21975474459823,False,False,False,False
2025-10-17 18:00:00+00:00,2.9,2.9,2.76,2.76,0.0,,,,,2.89802752293578,2.89802752293578,2.922080808080808,2.927191201353638,2.927191201353638,3.029041845583902,3.033384816540002,3.037289037072319,2.883916789600837,2.8496354778816833,2.8496354778816833,2.8496354778816833,2.818861737502445,2.818827119117442,3.1135598913061804,3.11710838982433,3.3569541272572847,3.3569541272572847,3.360554594680893,3.376228301919858,3.376228301919858,3.3780293901446528,3.3797951679295237,3.4102338846480063,3.444843760162603,3.470348646883388,3.4977076555568227,3.5033045522949613,3.5038243433272447,3.5107440696051904,3.510989249958972,3.540703785154053,3.540703785154053,3.540837124576648,,,,,,2.888313008130081,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.9228526341344985,2.921074903824395,2.927191201353638,2.914053866366367,2.914053866366367,2.8527604490500855,2.8527604490500855,2.8515778350515455,2.8496354778816833,2.8367281161370954,2.8366826068150135,2.914053866366367,3.029041845583902,3.1135598913061804,3.376228301919858,3.540703785154053,3.096529438910884,2.897525274361842,"rgba(239, 83, 80, 1.0)",0.034486189950054945,2.915963740936251,-4.522498459879962,40.379445929169165,-1.3232624125614123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193037974683547,0.9968354430379748,False,False,False,False,-0.10624709002626019,-0.06249358997135246,False,False,False,False,-11075.0,-11694.255743529475,False,False,False,False,76.02254924468198,False,False,False,False
2025-10-17 19:00:00+00:00,2.76,2.775,2.76,2.775,100.0,,,,2.77,2.874141791044776,2.874141791044776,2.9099628154050463,2.9187987186332087,2.9187987186332087,3.022659932659933,3.0270822365797243,3.0310715670310926,2.8831907887748804,2.84923059975935,2.84923059975935,2.84923059975935,2.8186577900214265,2.818623418161591,3.112981010632022,3.116525494410764,3.3561721577561356,3.3561721577561356,3.359769940076797,3.375432538744935,3.375432538744935,3.3772323090637366,3.3789968186221877,3.409420372723422,3.444021782379214,3.4695229393131988,3.4968808089989807,3.5024778278842565,3.502997536261279,3.50991588589999,3.510160995856809,3.539869762358241,3.539869762358241,3.540003047746835,,,,,,2.8606697819314637,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.9114706505615597,2.9187987186332087,2.912449703043802,2.912449703043802,2.85233384879725,2.85233384879725,2.8511594871794865,2.84923059975935,2.8364088886762664,2.8363636581049403,2.912449703043802,3.022659932659933,3.112981010632022,3.375432538744935,3.539869762358241,3.065318268231951,2.8902974973795756,"rgba(239, 83, 80, 1.0)",0.037129915574972215,2.8792937634798537,-2.808887708598885,33.636102666645094,-7.403196823278606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338709677419357,1.0338709677419355,False,False,False,False,-0.18578778434811688,-0.12414068715973467,False,False,False,False,-10975.0,-11683.104491691809,False,False,False,False,76.39429266724505,False,False,False,False
2025-10-20 14:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,2.77,2.874141791044776,2.874141791044776,2.9099628154050463,2.9187987186332087,2.9187987186332087,3.022659932659933,3.0270822365797243,3.0310715670310926,2.8831907887748804,2.84923059975935,2.84923059975935,2.84923059975935,2.8186577900214265,2.818623418161591,3.112981010632022,3.116525494410764,3.3561721577561356,3.3561721577561356,3.359769940076797,3.375432538744935,3.375432538744935,3.3772323090637366,3.3789968186221877,3.409420372723422,3.444021782379214,3.4695229393131988,3.4968808089989807,3.5024778278842565,3.502997536261279,3.50991588589999,3.510160995856809,3.539869762358241,3.539869762358241,3.540003047746835,,,,,,2.8606697819314637,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.9114706505615597,2.9187987186332087,2.912449703043802,2.912449703043802,2.85233384879725,2.85233384879725,2.8511594871794865,2.84923059975935,2.8364088886762664,2.8363636581049403,2.912449703043802,3.022659932659933,3.112981010632022,3.375432538744935,3.539869762358241,3.065318268231951,2.8902974973795756,"rgba(239, 83, 80, 1.0)",0.039701362673995155,2.8792937634798537,-2.6269567706341563,29.140540491629046,-11.383049136039695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376026272577999,1.0279146141215108,False,False,False,False,-0.17613889116874248,-0.1501397891642386,False,False,False,False,-10975.0,-11672.126127479534,False,False,False,False,75.20988502899318,False,False,False,False
2025-10-20 15:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,2.77,2.874141791044776,2.874141791044776,2.9099628154050463,2.9187987186332087,2.9187987186332087,3.022659932659933,3.0270822365797243,3.0310715670310926,2.8831907887748804,2.84923059975935,2.84923059975935,2.84923059975935,2.8186577900214265,2.818623418161591,3.112981010632022,3.116525494410764,3.3561721577561356,3.3561721577561356,3.359769940076797,3.375432538744935,3.375432538744935,3.3772323090637366,3.3789968186221877,3.409420372723422,3.444021782379214,3.4695229393131988,3.4968808089989807,3.5024778278842565,3.502997536261279,3.50991588589999,3.510160995856809,3.539869762358241,3.539869762358241,3.540003047746835,,,,,,2.8606697819314637,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.9114706505615597,2.9187987186332087,2.912449703043802,2.912449703043802,2.85233384879725,2.85233384879725,2.8511594871794865,2.84923059975935,2.8364088886762664,2.8363636581049403,2.912449703043802,3.022659932659933,3.112981010632022,3.375432538744935,3.539869762358241,3.065318268231951,2.8902974973795756,"rgba(239, 83, 80, 1.0)",0.04199227728196238,2.8792937634798537,-2.4836415224532904,26.143499041618348,-14.129388544099399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238410596026494,1.031456953642384,False,False,False,False,-0.17613889116874248,-0.16313934016649054,False,False,False,False,-10975.0,-11661.317970464348,False,False,False,False,74.0438402998615,False,False,False,False
2025-10-20 16:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,2.77,2.874141791044776,2.874141791044776,2.9099628154050463,2.9187987186332087,2.9187987186332087,3.022659932659933,3.0270822365797243,3.0310715670310926,2.8831907887748804,2.84923059975935,2.84923059975935,2.84923059975935,2.8186577900214265,2.818623418161591,3.112981010632022,3.116525494410764,3.3561721577561356,3.3561721577561356,3.359769940076797,3.375432538744935,3.375432538744935,3.3772323090637366,3.3789968186221877,3.409420372723422,3.444021782379214,3.4695229393131988,3.4968808089989807,3.5024778278842565,3.502997536261279,3.50991588589999,3.510160995856809,3.539869762358241,3.539869762358241,3.540003047746835,,,,,,2.8606697819314637,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.9114706505615597,2.9187987186332087,2.912449703043802,2.912449703043802,2.85233384879725,2.85233384879725,2.8511594871794865,2.84923059975935,2.8364088886762664,2.8363636581049403,2.912449703043802,3.022659932659933,3.112981010632022,3.375432538744935,3.539869762358241,3.065318268231951,2.8902974973795756,"rgba(239, 83, 80, 1.0)",0.044046453773986374,2.8792937634798537,-2.367812946191122,24.14547140827788,-16.156248603828473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252491694352163,1.0249169435215948,False,False,False,False,-0.17613889116874248,-0.16963911566761652,False,False,False,False,-10975.0,-11650.677381774978,False,False,False,False,72.89587378358458,False,False,False,False
2025-10-20 17:00:00+00:00,2.775,2.775,2.695,2.695,0.0,,,,2.77,2.874141791044776,2.874141791044776,2.9099628154050463,2.9187987186332087,2.9187987186332087,3.022659932659933,3.0270822365797243,3.0310715670310926,2.8831907887748804,2.84923059975935,2.84923059975935,2.84923059975935,2.8186577900214265,2.818623418161591,3.112981010632022,3.116525494410764,3.3561721577561356,3.3561721577561356,3.359769940076797,3.375432538744935,3.375432538744935,3.3772323090637366,3.3789968186221877,3.409420372723422,3.444021782379214,3.4695229393131988,3.4968808089989807,3.5024778278842565,3.502997536261279,3.50991588589999,3.510160995856809,3.539869762358241,3.539869762358241,3.540003047746835,,,,,,2.8606697819314637,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.9114706505615597,2.9187987186332087,2.912449703043802,2.912449703043802,2.85233384879725,2.85233384879725,2.8511594871794865,2.84923059975935,2.8364088886762664,2.8363636581049403,2.912449703043802,3.022659932659933,3.112981010632022,3.375432538744935,3.539869762358241,3.065318268231951,2.8902974973795756,"rgba(239, 83, 80, 1.0)",0.04984552714688013,2.8792937634798537,-3.697297912745395,19.996605105197244,-20.296612229005504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990228013029319,1.0293159609120521,False,False,False,False,-0.22802241535816634,-0.19883076551289142,False,False,False,False,-10975.0,-11640.201763452886,False,False,False,False,71.76570519779257,False,False,False,False
2025-10-20 18:00:00+00:00,2.695,2.695,2.675,2.675,0.0,,,,2.77,2.874141791044776,2.874141791044776,2.9099628154050463,2.9187987186332087,2.9187987186332087,3.022659932659933,3.0270822365797243,3.0310715670310926,2.8831907887748804,2.84923059975935,2.84923059975935,2.84923059975935,2.8186577900214265,2.818623418161591,3.112981010632022,3.116525494410764,3.3561721577561356,3.3561721577561356,3.359769940076797,3.375432538744935,3.375432538744935,3.3772323090637366,3.3789968186221877,3.409420372723422,3.444021782379214,3.4695229393131988,3.4968808089989807,3.5024778278842565,3.502997536261279,3.50991588589999,3.510160995856809,3.539869762358241,3.539869762358241,3.540003047746835,,,,,,2.8606697819314637,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.912475673229237,2.9114706505615597,2.9187987186332087,2.912449703043802,2.912449703043802,2.85233384879725,2.85233384879725,2.8511594871794865,2.84923059975935,2.8364088886762664,2.8363636581049403,2.912449703043802,3.022659932659933,3.112981010632022,3.375432538744935,3.539869762358241,3.065318268231951,2.8902974973795756,"rgba(239, 83, 80, 1.0)",0.05592184056543558,2.8792937634798537,-3.6532017082092367,16.81924778854134,-23.5390634067694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954248366013075,1.0555555555555556,False,False,False,False,-0.2946566106981843,-0.24674368810553785,False,False,False,False,-10975.0,-11629.888557817958,False,False,False,False,70.65305860557874,False,False,False,False
2025-10-20 19:00:00+00:00,2.675,2.675,2.67,2.67,68.0,,,,2.7301984126984125,2.851346578366446,2.851346578366446,2.897714789619551,2.9101408208827064,2.9101408208827064,3.0168766658589776,3.0213915705203678,3.025475154568354,2.88227806332889,2.8486188377159642,2.8486188377159642,2.8486188377159642,2.818241765864758,2.818207698921153,3.112475946839006,3.1160180820906778,3.3555526050748266,3.3555526050748266,3.3591488010690593,3.3748049180327864,3.3748049180327864,3.376603907443789,3.3783676695007623,3.40878347383032,3.443382602310715,3.4688837970925737,3.4962437082283158,3.501841391792841,3.5023610892196406,3.5092790749636937,3.509524155236864,3.53923135011607,3.53923135011607,3.5393646065350466,,,,,2.6716666666666664,2.8347580645161288,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.9018494484101227,2.901533617712777,2.9101408208827064,2.9106401046271744,2.9106401046271744,2.851702794329155,2.851702794329155,2.8505357386208767,2.8486188377159642,2.835874699982515,2.835829717918156,2.9106401046271744,3.0168766658589776,3.112475946839006,3.3748049180327864,3.53923135011607,3.059653134400621,2.8728709046485497,"rgba(239, 83, 80, 1.0)",0.06150199586573754,2.848592416282882,-2.9038474893198543,14.60048280235453,-25.963279517634213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978583196046132,1.0576606260296542,False,False,False,False,-0.31169810449829494,-0.2792208963019164,False,False,False,False,-11043.0,-11620.789510409928,False,False,False,False,70.61192591401938,False,False,False,False
