date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_798,aVWAP_valley_874,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_762,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_762,aVWAP_OB_bull_593,aVWAP_OB_bull_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,1.205,1.215,1.205,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11523329254912265,1.4342693112168956,-1.9462197621515689,37.750122697212134,-9.118935097977243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068259385665532,0.8782707622298066,False,False,False,False,-0.20234680368308805,-0.20626883182203884,False,False,False,False,16000.0,5364.339946658941,False,False,False,False,375.1528388894453,False,False,False,False
2025-02-14 20:00:00+00:00,1.21,1.21,1.18,1.205,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11399253176106437,1.4293498495658563,-1.968110069141265,37.93569989001205,-9.118935097977243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011299435028251,0.8723163841807909,False,False,False,False,-0.21937884287928924,-0.21282383735066404,False,False,False,False,15499.0,5521.466459113841,False,False,False,False,377.10395766635315,False,False,False,False
2025-02-17 15:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11271877626430522,1.4293498495658563,-1.9903502947884766,38.05941801854533,-9.118935097977243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069204152249136,0.8915801614763551,False,False,False,False,-0.20801082428712517,-0.2104173308188946,False,False,False,False,15499.0,5676.1569016082,False,False,False,False,371.2573846792779,False,False,False,False
2025-02-17 16:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1114108943837512,1.4293498495658563,-2.0137155419746517,38.14189677090084,-9.118935097977243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953434225844006,0.8905704307334108,False,False,False,False,-0.20801082428712517,-0.2092140775530099,False,False,False,False,15499.0,5828.449042668539,False,False,False,False,365.5014562346379,False,False,False,False
2025-02-17 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11042477362725545,1.4293498495658563,-2.031698523767509,38.19688260580452,-9.346699135030057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941792782305005,0.8824214202561116,False,False,False,False,-0.20801082428712517,-0.20861245092006753,False,False,False,False,15499.0,5978.380065262825,False,False,False,False,359.83476699069,False,False,False,False
2025-02-17 18:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10979883325328992,1.4293498495658563,-2.0432808156377567,38.233539829073635,-9.60642682751012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941792782305005,0.8824214202561116,False,False,False,False,-0.20801082428712517,-0.20831163760359633,False,False,False,False,15499.0,6125.986575878906,False,False,False,False,354.2559333939351,False,False,False,False
2025-02-17 19:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10916233056514685,1.4293498495658563,-2.0551947581585095,38.25797797791972,-9.855632543595547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941792782305005,0.8824214202561116,False,False,False,False,-0.20801082428712517,-0.20816123094536076,False,False,False,False,15499.0,6271.304613462178,False,False,False,False,348.7635933413159,False,False,False,False
2025-02-17 20:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10871203386151088,1.4293498495658563,-2.0637075914857532,38.27427007715045,-10.088298887137313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941792782305005,0.8824214202561116,False,False,False,False,-0.20801082428712517,-0.20808602761624295,False,False,False,False,15499.0,6414.369658214703,False,False,False,False,343.3564058476521,False,False,False,False
2025-02-18 15:00:00+00:00,1.21,1.21,1.17,1.21,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10853911156232447,1.4256496014716598,-1.986837724830935,39.49082022312514,-10.088298887137313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861591695501731,0.8823529411764705,False,False,False,False,-0.22508367313466285,-0.2165848503754529,False,False,False,False,15899.0,6561.418190645482,False,False,False,False,344.23460110582806,False,False,False,False
2025-02-18 16:00:00+00:00,1.21,1.235,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10867133688079594,1.4256496014716598,-2.168461419869613,37.38454494236679,-10.997974743602285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9977011494252874,0.8770114942528736,False,False,False,False,-0.1995196111560175,-0.2080522307657352,False,False,False,False,15899.0,6706.186900868032,False,False,False,False,338.89763054604776,False,False,False,False
2025-02-18 17:00:00+00:00,1.19,1.215,1.185,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10876547213122328,1.4256496014716598,-2.0286732282598887,39.316423573025574,-12.482809332965417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9965753424657535,0.8755707762557077,False,False,False,False,-0.21368803289256716,-0.21087013182915118,False,False,False,False,15899.0,6848.711134963101,False,False,False,False,333.64340371587645,False,False,False,False
2025-02-18 18:00:00+00:00,1.205,1.205,1.18,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10904218540637461,1.4256496014716598,-2.2069403742672176,37.96410686852383,-12.482809332965417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9954597048808174,0.8785471055618616,False,False,False,False,-0.22222947907209922,-0.2165498054506252,False,False,False,False,15899.0,6989.025691010184,False,False,False,False,328.47063776679306,False,False,False,False
2025-02-18 19:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10918238316135424,1.4256496014716598,-2.2041065097106167,37.062562398856,-10.8326851435219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965947786606132,0.8830874006810444,False,False,False,False,-0.23080294826345607,-0.22367637685704062,False,False,False,False,15899.0,7127.16482758367,False,False,False,False,323.3780697394009,False,False,False,False
2025-02-18 20:00:00+00:00,1.185,1.185,1.155,1.165,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10950963592469996,1.4042188401257074,-2.1844547112748773,34.2470487180644,-13.370238809856907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898534385569338,0.8838782412626832,False,False,False,False,-0.24805177928171726,-0.23586407806937892,False,False,False,False,15739.0,7260.681651962217,False,False,False,False,320.8450764101079,False,False,False,False
2025-02-19 15:00:00+00:00,1.135,1.165,1.13,1.165,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10983328890346192,1.3991431223404858,-2.1318047076445654,32.37003959753666,-14.976961107962794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843400447427294,0.8892617449664431,False,False,False,False,-0.27420245159586315,-0.255033264832621,False,False,False,False,15739.0,7392.128448055826,False,False,False,False,322.07228452778065,False,False,False,False
2025-02-19 16:00:00+00:00,1.165,1.165,1.135,1.145,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11038556505708956,1.3937720774582885,-2.2536649364400834,29.282045120076354,-17.689292543107108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855555555555556,0.89,False,False,False,False,-0.27127930098108394,-0.26315628290685245,False,False,False,False,15239.0,7513.785371341783,False,False,False,False,324.83085375990805,False,False,False,False
2025-02-19 17:00:00+00:00,1.145,1.15,1.14,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11092924455389243,1.3937720774582885,-2.24261941437299,27.223382135102817,-19.42281137597372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866962305986697,0.893569844789357,False,False,False,False,-0.27713018138656376,-0.2701432321467081,False,False,False,False,15239.0,7633.556140778344,False,False,False,False,319.79471649231255,False,False,False,False
2025-02-19 18:00:00+00:00,1.145,1.15,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11133554510399445,1.3937720774582885,-2.2344353479018726,25.850940145120457,-20.584069169166348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878183831672206,0.8936877076411962,False,False,False,False,-0.27420245159586315,-0.27217284187128565,False,False,False,False,15239.0,7751.469999060851,False,False,False,False,314.8366588722767,False,False,False,False
2025-02-19 19:00:00+00:00,1.145,1.15,1.145,1.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11173778829623088,1.3927593657433592,-2.217328349891069,24.93597881846555,-21.414976104638864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878318584070798,0.8938053097345132,False,False,False,False,-0.27420245159586315,-0.27318764673357443,False,False,False,False,15239.0,7867.55573550952,False,False,False,False,311.5058579595282,False,False,False,False
2025-02-19 20:00:00+00:00,1.145,1.145,1.13,1.14,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11202485245501351,1.3846725128328041,-2.184091364289534,23.774644014051724,-22.5523444213304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845644983461962,0.8952590959206174,False,False,False,False,-0.28594145917007635,-0.27956455295182536,False,False,False,False,14439.0,7969.438592323325,False,False,False,False,319.07941054930296,False,False,False,False
2025-02-20 15:00:00+00:00,1.13,1.13,1.055,1.055,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11382387216165969,1.3591219657422449,-2.6718645216208436,18.868074554791313,-27.099838845107218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717083786724701,0.8977149075081612,False,False,False,False,-0.33978333445178616,-0.3096739437018058,False,False,False,False,14147.0,8065.214738178776,False,False,False,False,318.6595747268331,False,False,False,False
2025-02-20 16:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11566299290580327,1.3591219657422449,-2.62938004716793,15.597028248617704,-29.975255961958027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974835886214442,0.910284463894967,False,False,False,False,-0.34282825441539394,-0.32625109905859984,False,False,False,False,14147.0,8159.505982548097,False,False,False,False,313.7191162039365,False,False,False,False
2025-02-20 17:00:00+00:00,1.055,1.08,1.055,1.08,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11681439810059192,1.3185172129737195,-2.0418477246985085,18.783140844667088,-29.975255961958027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695321001088139,0.9053318824809575,False,False,False,False,-0.3284857886160026,-0.32736844383730124,False,False,False,False,14547.0,8258.53689754735,False,False,False,False,315.0568043248057,False,False,False,False
2025-02-20 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11822828734244566,1.3185172129737195,-2.0174293169185433,20.90721590870001,-34.18732725026187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749727965179542,0.9053318824809575,False,False,False,False,-0.31427263857236054,-0.3208205412048309,False,False,False,False,14547.0,8356.03244952336,False,False,False,False,310.1722027073668,False,False,False,False
2025-02-20 19:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11965878666117749,1.3185172129737195,-1.9933113115136138,22.323265951388628,-32.883258604103204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749727965179542,0.9053318824809575,False,False,False,False,-0.31427263857236054,-0.31754658988859574,False,False,False,False,14547.0,8452.016442554004,False,False,False,False,305.3633313475627,False,False,False,False
2025-02-20 20:00:00+00:00,1.08,1.13,1.08,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12024550711765469,1.3185172129737195,-1.5677692871240851,31.62908100277,-24.371432169419457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752421959095804,0.8955866523143167,False,False,False,False,-0.28620497018293706,-0.30187578003576643,False,False,False,False,14547.0,8546.512311661692,False,False,False,False,300.62901613287175,False,False,False,False
2025-02-21 15:00:00+00:00,1.135,1.135,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12092056807583954,1.3185172129737195,-1.6003663897141835,37.224441601213485,-19.603739818619225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9849624060150376,0.8947368421052632,False,False,False,False,-0.2585696696231968,-0.28022272482948163,False,False,False,False,14547.0,8639.543128535153,False,False,False,False,295.96810115406754,False,False,False,False
2025-02-21 16:00:00+00:00,1.125,1.125,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12156294480453124,1.3185172129737195,-1.6330405066521527,40.32088472212884,-17.07352143149378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986021505376344,0.8967741935483868,False,False,False,False,-0.26681798596071793,-0.2735203553950998,False,False,False,False,14547.0,8731.131607162513,False,False,False,False,291.37944842299675,False,False,False,False
2025-02-21 17:00:00+00:00,1.12,1.12,1.085,1.115,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12232359977969509,1.3188210278944572,-1.6662445207755419,41.72914522033656,-15.872694566587462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783783783783785,0.9081081081081079,False,False,False,False,-0.28899139990817035,-0.28125587765163507,False,False,False,False,14437.0,8819.59468302046,False,False,False,False,288.56736395132236,False,False,False,False
2025-02-21 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12298069869801606,1.3188210278944572,-1.6573415995541525,42.66798555247505,-14.856422201498766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971891891891892,0.9091891891891892,False,False,False,False,-0.2751019243498409,-0.27817890100073794,False,False,False,False,14437.0,8906.686238322469,False,False,False,False,284.093451331922,False,False,False,False
2025-02-21 19:00:00+00:00,1.115,1.125,1.11,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12356356645449705,1.3188210278944572,-1.6090586699573293,44.23345132828146,-13.096970192025907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709051724137931,0.9073275862068965,False,False,False,False,-0.27233656928309985,-0.27525773514191887,False,False,False,False,14437.0,8992.427536953128,False,False,False,False,279.6889016988689,False,False,False,False
2025-02-21 20:00:00+00:00,1.12,1.13,1.095,1.095,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12445093826900618,1.3179075129328033,-1.7911276205164393,41.76669614537856,-13.096970192025907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731182795698925,0.9064516129032255,False,False,False,False,-0.2778713900155585,-0.2765645625787387,False,False,False,False,14082.0,9071.335637155405,False,False,False,False,280.8565156260182,False,False,False,False
2025-02-24 15:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12524930094570325,1.3179075129328033,-1.739790252619998,41.12536478343206,-13.096970192025907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679558011049723,0.9370165745856351,False,False,False,False,-0.2917822031762131,-0.2841733828774759,False,False,False,False,14082.0,9149.020355959197,False,False,False,False,276.5021510426691,False,False,False,False
2025-02-24 16:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1260592238907089,1.3179075129328033,-1.7286122047024908,40.69781054213439,-13.096970192025907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956179775280899,0.9348314606741573,False,False,False,False,-0.2917822031762131,-0.2879777930268445,False,False,False,False,14082.0,9225.50066051797,False,False,False,False,272.21529598774396,False,False,False,False
2025-02-24 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1267374742820265,1.3179075129328033,-1.7193613346585852,40.41277438126928,-13.096970192025907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956179775280899,0.9179775280898876,False,False,False,False,-0.2917822031762131,-0.2898799981015288,False,False,False,False,14082.0,9300.795223920792,False,False,False,False,267.99490380188746,False,False,False,False
2025-02-24 18:00:00+00:00,1.1,1.1,1.06,1.06,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1282161744374996,1.3172719383333318,-2.006548233575178,35.550749291450735,-8.64901246375733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947661469933185,0.9187082405345212,False,False,False,False,-0.31427263857236054,-0.3020763183369447,False,False,False,False,14032.0,9374.147235953027,False,False,False,False,264.6151378514706,False,False,False,False
2025-02-24 19:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12963663701923772,1.3172719383333318,-1.9845619590945829,32.3093992315717,-11.846437159539576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947661469933185,0.9276169265033407,False,False,False,False,-0.33707526187827574,-0.3195757901076102,False,False,False,False,14032.0,9446.362007488638,False,False,False,False,260.5125775747036,False,False,False,False
2025-02-24 20:00:00+00:00,1.06,1.06,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13127966846146163,1.3172719383333318,-2.0739840488952774,28.91680330448267,-15.105427805253314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440715883668904,0.9351230425055926,False,False,False,False,-0.34282825441539394,-0.3312020222615021,False,False,False,False,14032.0,9517.457170163232,False,False,False,False,256.4736228836229,False,False,False,False
