date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_496,aVWAP_peak_434,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_115,aVWAP_valley_852,aVWAP_valley_828,aVWAP_OB_bear_844,aVWAP_OB_bear_739,aVWAP_OB_bear_684,aVWAP_OB_bear_606,aVWAP_OB_bear_434,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,,,,,,,,,,,,,,,,,,,50.33023707055103,51.13457618049185,53.20755389776435,53.591312434691766,55.8331686466441,55.98671300247503,,,,,,,,,52.268571863183986,55.14575751557729,53.34726020543635,,"rgba(239, 83, 80, 0.5)",2.4895766491296345,54.2098870502443,-2.783560430913831,44.80636967833272,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840226246691919,1.052721706190649,False,False,False,False,-0.30410939741321263,-0.2971195223643358,False,False,False,False,12038.0,8602.67258385697,False,False,False,False,315.78897474650097,False,False,False,False
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,,,,,,,,,,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,,,,,,,,,52.268354121396506,55.145561720120476,52.47721603453526,,"rgba(239, 83, 80, 0.5)",2.4920845465968906,53.86214646701374,-2.6392148195755545,43.778294600033554,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854193817442528,1.051347547307512,False,False,False,False,-0.3123368927202189,-0.30472820754227736,False,False,False,False,12039.0,8655.948977905698,False,False,False,False,310.90852552562495,False,False,False,False
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,,,,,,,,,,,,,,,,,,47.25833333333333,50.32989812056347,51.13432221712638,53.20734455821812,53.59110346686026,55.83298377244046,55.98652677320474,,,,,,,,,52.268354121396506,55.145561720120476,52.47721603453526,,"rgba(239, 83, 80, 0.5)",2.493311210577699,53.86214646701374,-2.667996854461035,42.528249965789655,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882562091503268,1.052496732026144,False,False,False,False,-0.31198842913567043,-0.30835831833897387,False,False,False,False,12039.0,8708.399381349021,False,False,False,False,306.0882383081734,False,False,False,False
2025-05-15 19:00:00+00:00,47.21,47.295,47.07,47.16,200.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,,,,,,,,52.22446481401696,55.10618536541185,52.425632887721136,,"rgba(239, 83, 80, 0.5)",2.496774347862413,53.82309057509578,-2.6686795227611664,41.30059226082466,-8.825632986853442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780474849949539,1.0687310777075476,False,False,False,False,-0.3152436242938331,-0.3118009713164035,False,False,False,False,11839.0,8756.935825049037,False,False,False,False,304.4434594196746,False,False,False,False
2025-05-16 14:00:00+00:00,46.875,47.24,46.785,47.01,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,,,,,,,,52.22446481401696,55.10618536541185,52.425632887721136,,"rgba(239, 83, 80, 0.5)",2.511319252382504,53.82309057509578,-2.7129527911005993,39.30785416542464,-5.2637409115903395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8645405578369153,1.0701829235774092,False,False,False,False,-0.323176256459169,-0.31748861388778626,False,False,False,False,11839.0,8804.719765745951,False,False,False,False,299.72340578526104,False,False,False,False
2025-05-16 15:00:00+00:00,46.98,47.095,46.78,46.825,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,,,,,,,,52.22446481401696,55.10618536541185,52.425632887721136,,"rgba(239, 83, 80, 0.5)",2.526727310356329,53.82309057509578,-2.7696263646704646,36.663381135711866,-7.988849724801085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8665045921123717,1.076283090221502,False,False,False,False,-0.3266884304610921,-0.3220885221744392,False,False,False,False,11839.0,8851.76287015299,False,False,False,False,295.0765312769624,False,False,False,False
2025-05-16 16:00:00+00:00,46.83,46.85,46.485,46.59,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,,,,,,,,52.22446481401696,55.10618536541185,52.425632887721136,,"rgba(239, 83, 80, 1.0)",2.539861734549787,53.82309057509578,-2.847828476922154,33.46004365946342,-11.137371120442872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719053331879157,1.0665830515868688,False,False,False,False,-0.3393976757978717,-0.33074309898615545,False,False,False,False,11839.0,8898.076624104106,False,False,False,False,290.5017013346839,False,False,False,False
2025-05-16 17:00:00+00:00,46.63,46.69,46.35,46.495,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,,,,,,,,52.22446481401696,55.10618536541185,52.425632887721136,,"rgba(239, 83, 80, 1.0)",2.507428468076834,53.82309057509578,-2.9225521957626723,30.792941730903397,-13.718783973362378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632932166301968,1.0687636761487966,False,False,False,False,-0.34282825441539394,-0.3367856767007747,False,False,False,False,11839.0,8943.672335358306,False,False,False,False,285.9977989884097,False,False,False,False
2025-05-16 18:00:00+00:00,46.505,46.51,46.245,46.33,0.0,,,,,,,,,,,,,,,,,,47.17541459369818,50.26177984094427,51.08311194464204,53.16518833641988,53.54903893223192,55.79581068510011,55.949085881011555,,,,,,,,,52.22446481401696,55.10618536541185,52.425632887721136,,"rgba(239, 83, 80, 1.0)",2.4941689240348643,53.82309057509578,-3.0042434186751352,28.1384282414463,-16.27253607729321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679877044681082,1.0640575255242068,False,False,False,False,-0.34282825441539394,-0.3398069655580843,False,False,False,False,11839.0,8988.561136360502,False,False,False,False,281.5637245854886,False,False,False,False
2025-05-16 19:00:00+00:00,46.33,46.37,46.185,46.3,100.0,,,,,,,,,,,,,,,,,,46.8795957918051,50.219306490085096,51.05228169376084,53.141231414742876,53.52530489664338,55.77543707067677,55.92859766654652,,,,,,,,,52.1989844844845,55.084449742098684,52.36025071775151,,"rgba(239, 83, 80, 1.0)",2.4742938350126464,53.277491899189485,-2.8199932443164437,26.21132041986063,-18.166007257233915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694144838212634,1.0615782522562185,True,False,False,False,-0.34282825441539394,-0.3413176099867391,False,False,False,False,11739.0,9031.203599362665,True,False,False,False,278.7487831190469,False,False,False,False
2025-05-19 14:00:00+00:00,47.475,47.485,47.09,47.34,200.0,,,,,,,,,,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,,,,,,,,,52.15735126896357,55.04630022394402,52.34711291158815,,"rgba(239, 83, 80, 0.5)",2.437765000609739,53.29229625251679,-2.4417022358709666,36.48362516923838,-19.962898186341405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760091643028582,1.0514401047348898,False,False,False,False,-0.2966167650285031,-0.3189671875076211,False,False,False,False,11939.0,9076.285714101228,False,False,False,False,277.5278717528601,False,False,False,False
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,,,,,,,,,,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,,,,,,,,,52.15735126896357,55.04630022394402,52.34711291158815,,"rgba(239, 83, 80, 0.5)",2.3963970929348553,53.29229625251679,-2.5568785200839668,41.85016469360192,-15.402416341102601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741297078011072,1.0580560276300641,False,False,False,False,-0.30000414788403623,-0.30948566769582864,False,False,False,False,11939.0,9120.668881324464,False,False,False,False,273.2251140512654,False,False,False,False
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,,,,,,,,,,,,,,,,,,47.04941783100467,50.158356861514875,51.004736408044145,53.10086880597533,53.48492117336451,55.73930193535543,55.89218736585811,,,,,,,,,52.15735126896357,55.04630022394402,52.34711291158815,,"rgba(239, 83, 80, 0.5)",2.3695958677749607,53.29229625251679,-2.695521350024311,43.40758553312049,-14.22651125878754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867100016387174,1.0567542470093405,False,False,False,False,-0.3087293268317397,-0.30910749726378417,False,False,False,False,11939.0,9164.36393742796,False,False,False,False,268.9890657714008,False,False,False,False
2025-05-19 17:00:00+00:00,46.905,47.01,46.745,46.97,220.0,,,,,,,,,,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,,,,,,,,52.10868780727631,55.00263734432413,52.29730047436924,,"rgba(239, 83, 80, 0.5)",2.3663678938425017,53.25040661946148,-2.6540279877037096,45.00558692596536,-12.727116218161079,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662854030501088,1.058496732026144,False,False,False,False,-0.3152176363525392,-0.3121625668081617,False,False,False,False,12159.0,9210.792403514348,False,False,False,False,268.2295453718442,False,False,False,False
2025-05-19 18:00:00+00:00,46.97,47.065,46.865,46.96,0.0,,,,,,,,,,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,,,,,,,,52.10868780727631,55.00263734432413,52.29730047436924,,"rgba(239, 83, 80, 0.5)",2.3426318609708225,53.25040661946148,-2.6851878539953935,45.98407584675419,-11.600276129105858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678804347826085,1.057771739130435,False,False,False,False,-0.3112305744097069,-0.3116965706089343,False,False,False,False,12159.0,9256.501048421102,False,False,False,False,264.07094776917995,False,False,False,False
2025-05-19 19:00:00+00:00,46.95,47.055,46.67,46.775,0.0,,,,,,,,,,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,,,,,,,,52.10868780727631,55.00263734432413,52.29730047436924,,"rgba(239, 83, 80, 0.5)",2.316934247298763,53.25040661946148,-2.794816739840996,45.02048431093971,-11.600276129105858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663202900903824,1.057639227147264,False,False,False,False,-0.3159021047681726,-0.31379933768855345,False,False,False,False,12159.0,9301.50103216651,False,False,False,False,259.97682454795233,False,False,False,False
2025-05-20 14:00:00+00:00,47.005,47.02,46.585,46.85,0.0,,,,,,,,,,,,,,,,,,47.006368469718,50.08527036696311,50.94835095622432,53.054115046272486,53.43828772642301,55.69805500120306,55.85065575378063,,,,,,,,,52.10868780727631,55.00263734432413,52.29730047436924,,"rgba(239, 83, 80, 0.5)",2.2875500841264573,53.25040661946148,-2.797930704938244,45.21434005478857,-11.600276129105858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660310277957335,1.0577461753932345,False,False,False,False,-0.31864285316523594,-0.3162210954268947,False,False,False,False,12159.0,9345.803341745324,False,False,False,False,255.9461761053484,False,False,False,False
2025-05-20 15:00:00+00:00,46.85,46.91,46.57,46.685,200.0,,,,,,,,,,,,,,,,,,46.94454397394138,50.017883735684,50.89611485303508,53.01094760103163,53.395268312730856,55.660101475624714,55.81245035468413,,,,,,,,,52.06366464688676,54.96244235996505,52.24818718667597,,"rgba(239, 83, 80, 0.5)",2.2701263150948354,53.207917481453215,-2.8733720401724496,43.84817750544609,-11.600276129105858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663589523400599,1.058716187204809,False,False,False,False,-0.3215027334330279,-0.31886191442996126,False,False,False,False,11959.0,9386.318018617489,False,False,False,False,255.0787935300717,False,False,False,False
2025-05-20 16:00:00+00:00,46.7,46.89,46.555,46.605,0.0,,,,,,,,,,,,,,,,,,46.94454397394138,50.017883735684,50.89611485303508,53.01094760103163,53.395268312730856,55.660101475624714,55.81245035468413,,,,,,,,,52.06366464688676,54.96244235996505,52.24818718667597,,"rgba(239, 83, 80, 0.5)",2.2444861828990597,53.207917481453215,-2.94183921993436,42.23942697526765,-11.600276129105858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633448445979278,1.0682453543825028,False,False,False,False,-0.32230441017578043,-0.32058316230287087,False,False,False,False,11959.0,9426.204560964503,False,False,False,False,251.12408355286126,False,False,False,False
2025-05-20 17:00:00+00:00,46.61,46.63,46.375,46.43,0.0,,,,,,,,,,,,,,,,,,46.94454397394138,50.017883735684,50.89611485303508,53.01094760103163,53.395268312730856,55.660101475624714,55.81245035468413,,,,,,,,,52.06366464688676,54.96244235996505,52.24818718667597,,"rgba(239, 83, 80, 0.5)",2.2508703561866734,53.207917481453215,-3.0112429455670955,39.71828644964668,-11.600276129105858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542896551724136,1.0789517241379312,False,False,False,False,-0.33241725661476373,-0.3265002094588173,False,False,False,False,11959.0,9465.472707306137,False,False,False,False,247.23068690863084,False,False,False,False
2025-05-20 18:00:00+00:00,46.45,46.945,46.385,46.84,1.0,,,,,,,,,,,,,,,,,,46.94430404916849,50.01755375267094,50.8958570192783,53.01073329925019,53.39505465355836,55.65991254959164,55.81226016600404,,,,,,,,,52.06344149151032,54.96224240585689,52.247953641360276,,"rgba(239, 83, 80, 0.5)",2.2517655735439597,53.20771709147529,-2.827877451493941,42.97883599125902,-11.600276129105858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513976356203732,1.076510882775384,False,False,False,False,-0.32494131937101356,-0.32572076441491543,False,False,False,False,11960.0,9504.147549053328,False,False,False,False,243.41315687903966,False,False,False,False
2025-05-20 19:00:00+00:00,46.91,47.08,46.67,46.73,300.0,,,,,,,,,,,,,,,,,,46.91542416803056,49.92447069882018,50.821799927202136,52.948141531713915,53.332552151066295,55.604244340342696,55.75620530948915,,,,,,,,,51.99860584925647,54.903438099827326,52.1861197323807,,"rgba(239, 83, 80, 0.5)",2.258124275420376,53.15565333949784,-2.845571171365948,44.09483378244745,-11.489813478717195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848654646324549,1.0819417475728157,False,False,False,False,-0.3153316945504271,-0.3205262294826713,False,False,False,False,11660.0,9537.571618060254,False,False,False,False,244.29047227626384,False,False,False,False
2025-05-21 14:00:00+00:00,47.595,47.95,47.41,47.665,100.0,,,,,,,,,,,,,,,,,,46.972880736258205,49.90280784540319,50.80282501205982,52.93041072629457,53.31466378937829,55.587622232004975,55.73943584422771,,,,,,,,,51.980835902072805,54.88606413491968,52.17866374080383,,"rgba(38, 166, 154, 1.0)",2.254053821591264,53.15120471281563,-2.433928001303272,51.63801095932574,-4.3815898493607435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476573253317182,1.0714089082200078,False,False,False,False,-0.27702075973718154,-0.2987734946099264,False,False,False,False,11760.0,9572.027872043816,False,False,False,False,242.0534106905853,False,False,False,False
2025-05-21 15:00:00+00:00,47.67,47.765,47.48,47.635,200.0,,,,,,,,,,,,,,,,,,47.05879215943934,49.85979686318973,50.76497755799174,52.894981574259646,53.27892057058473,55.55438441572901,55.7059050768065,,,,,,,,,51.94533658092482,54.85133433002432,52.159679745428676,,"rgba(38, 166, 154, 1.0)",2.2477363828630788,53.13787465144439,-2.448185068942581,56.36582188841478,-0.164146251247125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558959248346026,1.072274420414744,False,False,False,False,-0.26993872805798813,-0.2843561113339573,False,False,False,False,11560.0,9602.84914534546,False,False,False,False,241.40141982716537,False,False,False,False
2025-05-21 16:00:00+00:00,47.64,47.73,47.52,47.7,221.0,,,,,,,,,,,,,,,,,,47.133753107668774,49.81459879685332,50.72449475644419,52.85654979388394,53.24010406265602,55.5180850857507,55.66928054692696,,,,,,,,,51.90698536145227,54.81346503751646,52.136695164311995,,"rgba(38, 166, 154, 1.0)",2.2395775985259734,53.120727111688325,-2.420423884957633,59.88148423871486,2.9345134977851544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638220608261461,1.0619609623241035,False,False,False,False,-0.2672292579694482,-0.2757926846517027,False,False,False,False,11781.0,9636.61892603778,False,False,False,False,241.08511874457363,False,False,False,False
2025-05-21 17:00:00+00:00,47.705,49.17,47.665,48.82,300.0,,,,,,,,,,,,,,,,,,47.341963615597976,49.78048086447547,50.686826543388236,52.81415246818337,53.19662282057624,55.474926207390276,55.62562402458887,,,,,,,,,51.86680511203364,54.76908240010081,52.131513792028635,,"rgba(38, 166, 154, 1.0)",2.2233600758821255,53.121938735472625,-1.9348817054591647,66.44195131127962,8.84993102791924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742983500595342,1.043771616488065,False,False,False,False,-0.21797198196499304,-0.24688233330834786,False,False,False,False,12081.0,9674.516307029442,False,False,False,False,241.99852775628565,False,False,False,False
2025-05-21 18:00:00+00:00,48.835,49.21,48.79,49.18,100.0,,,,,,,,,,,,,,,,,,47.422133302224296,49.77405087014726,50.67747965144116,52.801868339823095,53.183874352810655,55.461706097326406,55.612227799201534,,,,,,,,,51.855645740564036,54.75562583478684,52.13333434471063,,"rgba(38, 166, 154, 1.0)",2.208104019370442,53.12553807268078,-1.7868442963143127,71.6430241876945,13.4217457208714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955470665374309,1.0286219282741318,False,False,False,False,-0.18525927047509974,-0.21607080189172378,False,False,False,False,12181.0,9713.376519323558,False,False,False,False,239.79700019417268,False,False,False,False
2025-05-21 19:00:00+00:00,49.185,49.5,48.98,49.27,1690.0,,,,,,,,,,,,,,,,,,48.22805417862423,49.705369523070964,50.551140787291615,52.615745196531385,52.98912809772102,55.25264521182672,55.400157722069906,,,,,,,,,51.691591597744825,54.54471578716716,52.10603438816226,,"rgba(38, 166, 154, 1.0)",2.1930970264826657,53.12000701955539,-1.7555114858416025,75.3081015187496,16.646441220077776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955198062618923,1.0336735282246439,False,False,False,False,-0.17179717699105,-0.1939339894413869,False,False,False,False,13871.0,9777.835798093734,False,False,False,False,262.2807676330227,False,False,False,False
2025-05-22 14:00:00+00:00,49.695,49.955,49.425,49.66,100.0,,,,,,,,,,,,,,,,,,48.26497118399864,49.705174297806856,50.54660241382305,52.60667053053487,52.9794630235411,55.24156947701766,55.3888977907259,,,,,,,,,51.68412521960755,54.53371362553525,52.10476410249258,,"rgba(38, 166, 154, 1.0)",2.1803722779080204,53.119557352508195,-1.586681956820468,78.55416043238539,19.632516281913695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.897258682773841,1.0257869671274247,False,False,False,False,-0.14016331058913956,-0.16704865001526323,False,False,False,False,13971.0,9842.846095797706,False,False,False,False,259.7647867394875,False,False,False,False
2025-05-22 15:00:00+00:00,49.69,49.69,49.23,49.25,350.0,,,,,,,,,,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,52.94314082918932,55.20114532343808,55.34785041673997,,,,,,,,,51.6547047364307,54.49331736450807,52.09201208651292,,"rgba(38, 166, 154, 1.0)",2.164736076125406,53.11001975101099,-1.7831364264598564,76.7232935819118,19.632516281913695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895799394926693,1.02007214335583,False,False,False,False,-0.12080143862427885,-0.14392504431977104,False,False,False,False,13621.0,9901.422125320221,False,False,False,False,261.16378229391404,False,False,False,False
