date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_333,aVWAP_peak_326,aVWAP_peak_320,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_262,aVWAP_valley_418,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_289,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_256,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_18,aVWAP_OB_bull_438,aVWAP_OB_bull_384,aVWAP_OB_bull_151,aVWAP_OB_bull_136,aVWAP_OB_bull_116,aVWAP_OB_bull_104,aVWAP_OB_bull_90,aVWAP_OB_bull_63,aVWAP_OB_bull_43,aVWAP_OB_bull_40,aVWAP_OB_bear_404,aVWAP_OB_bear_271,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,53.82,53.935,53.52,53.64,11963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.07285155562263,50.974519808359595,49.97559250591029,49.08845936170123,47.46590626189754,47.104176620709374,46.52232175156691,45.494119735313824,44.846053479524095,44.807451918652816,44.41616103453155,44.098359598892756,43.8281566646025,42.266337256228034,41.845585640165446,41.54558763551303,40.697721469178205,,,47.104176620709374,46.52232175156691,45.494119735313824,44.846053479524095,44.098359598892756,42.266337256228034,41.677082395763634,41.54558763551303,,,46.40804967312479,,,48.712243450135176,"rgba(38, 166, 154, 1.0)",4.290297751064855,44.960308101195714,2.0230977900426566,66.60072745597085,9.556986368669442,True,False,True,False,True,18.692343378625473,47.7632,37.7031,0.0,0.0,0.0,0.0,0,0.9132043360834656,0.7753523992748527,False,False,False,False,0.3428282508880328,0.3328116738295576,False,False,False,False,725138.0,458449.2823744939,False,False,False,False,13268.59164259823,False,False,False,False
2024-08-26 17:00:00+00:00,54.75,54.94,54.48,54.51,6141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.36826395482995,51.076183890307775,50.05267128634952,49.14903571157976,47.51759201865272,47.1523310309034,46.56767155376154,45.539825798404216,44.891767503546426,44.8531748202942,44.461832131049,44.14400262599466,43.87376343524862,42.30874433091076,41.887325294251454,41.58704423043222,40.7387965397947,,,47.1523310309034,46.56767155376154,45.539825798404216,44.891767503546426,44.14400262599466,42.30874433091076,41.718664852287255,41.58704423043222,,,46.45342002282295,,,48.80294690559861,"rgba(38, 166, 154, 1.0)",4.31727798168829,45.83672355958042,2.0089687245545065,68.21461453436103,11.679823069867098,True,False,True,False,True,19.978593654375864,47.99280000000001,37.84265,0.0,0.0,0.0,0.0,0,0.916706770814052,0.7739606855958239,False,False,False,False,0.34282825104570497,0.3378199624376313,False,False,False,False,731279.0,462679.2004772149,False,False,False,False,13158.086345813763,False,False,False,False
2024-08-27 17:00:00+00:00,54.51,54.72,54.15,54.16,8589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.57136005755489,51.198083025271906,50.149530211279206,49.227069966527964,47.58565378097734,47.216002332900715,46.627931304859395,45.600909508906746,44.95304855485134,44.91447799662616,44.52316710858208,44.20537640770481,43.93515011404928,42.36614032934812,41.94388681878083,41.64326626962969,40.79461047062598,,,47.216002332900715,46.627931304859395,45.600909508906746,44.95304855485134,44.20537640770481,42.36614032934812,41.77503842867195,41.64326626962969,,,46.51375035276879,,,48.89706752353477,"rgba(38, 166, 154, 1.0)",4.316747339675317,45.89045562597181,1.915688763625943,68.16427364667577,12.211567510589845,True,False,True,False,True,19.096219218487615,48.21320000000001,37.98544999999999,0.0,0.0,0.0,0.0,0,0.918935941610166,0.7663665666333218,False,False,False,False,0.33358959480833694,0.3357047786229841,False,False,False,False,722690.0,466710.37566361466,False,False,False,False,13087.24779781665,False,False,False,False
2024-08-28 17:00:00+00:00,53.96,54.105,53.41,53.44,29840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.60507536533664,51.47963236849291,50.40422111250841,49.44654889806132,47.788759701708585,47.40806618047354,46.812083055098675,45.79041320502789,45.14467466515277,45.106255944994544,44.71586415617742,44.39881495793626,44.129128891071424,42.55008675674627,42.12572078796073,41.82436858334987,40.97529051316634,,,47.40806618047354,46.812083055098675,45.79041320502789,45.14467466515277,44.39881495793626,42.55008675674627,41.9564726693107,41.82436858334987,,,46.698466315785524,,,49.0918499858385,"rgba(38, 166, 154, 1.0)",4.3117592853885585,46.04705901771078,1.7145996547956632,65.89246488897274,12.211567510589845,True,False,True,False,True,17.29631286196031,48.419200000000004,38.12395,0.0,0.0,0.0,0.0,0,0.9173706832666367,0.7689343411886761,False,False,False,False,0.31105767326519557,0.3233812259440898,False,False,False,False,692850.0,470216.4163510005,False,False,False,False,13346.980390098563,False,False,False,False
2024-08-29 17:00:00+00:00,54.4,54.71,53.88,53.98,7829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.66311192784572,51.55884732260184,50.475102894928796,49.50748931171609,47.8445029631673,47.460755913265714,46.8624878362219,45.84196840980725,45.19665429490761,45.15826817357149,44.768046561016305,44.45113853239065,44.18155140685763,42.59965157349693,42.17468099565454,41.873104324591715,41.02383449831496,,,47.460755913265714,46.8624878362219,45.84196840980725,45.19665429490761,44.45113853239065,42.59965157349693,42.00530956644736,41.873104324591715,,,46.748987380189035,,,49.15178332244433,"rgba(38, 166, 154, 1.0)",4.276101309067022,46.10162500699644,1.8424200980220673,65.36794852826094,12.211567510589845,True,False,True,False,True,18.128852492228933,48.6363,38.26515,0.0,0.0,0.0,0.0,0,0.9278690957663907,0.7608623056658376,False,False,False,False,0.3289073808711526,0.32614430340762124,False,False,False,False,700679.0,473789.47966338805,False,False,False,False,13261.430306531143,False,False,False,False
2024-08-30 17:00:00+00:00,54.23,54.78,54.07,54.705,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.75317045007862,51.65801331245483,50.56295191203903,49.58270741167578,47.91273830035138,47.52520446060101,46.92403313499141,45.90468334345149,45.25976773466389,45.221414597488156,44.83133767501571,44.514554029492245,44.24504950435018,42.65955241998837,42.23381931855505,41.9319482243295,41.08238294133915,,,47.52520446060101,46.92403313499141,45.90468334345149,45.25976773466389,44.514554029492245,42.65955241998837,42.06428566546878,41.9319482243295,,,46.81064616868895,,,49.22793779070544,"rgba(38, 166, 154, 1.0)",4.243717978291978,46.17041329145338,2.0111107175839336,66.25515254680771,12.211567510589845,True,False,True,False,True,19.231180828256072,48.858000000000004,38.409549999999996,0.0,0.0,0.0,0.0,0,0.9311328443357781,0.7564643994961839,False,False,False,False,0.3332546848977246,0.3296994941526729,False,False,False,False,709966.0,477451.131141475,False,False,False,False,13199.81123201128,False,False,False,False
2024-09-02 17:00:00+00:00,54.705,54.705,54.705,54.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.75317045007862,51.65801331245483,50.56295191203903,49.58270741167578,47.91273830035138,47.52520446060101,46.92403313499141,45.90468334345149,45.25976773466389,45.221414597488156,44.83133767501571,44.514554029492245,44.24504950435018,42.65955241998837,42.23381931855505,41.9319482243295,41.08238294133915,,,47.52520446060101,46.92403313499141,45.90468334345149,45.25976773466389,44.514554029492245,42.65955241998837,42.06428566546878,41.9319482243295,,,46.81064616868895,,,49.22793779070544,"rgba(38, 166, 154, 1.0)",4.199399182680154,46.17041329145338,2.0323351835058574,66.84662189250555,12.453688441771561,True,False,True,False,True,19.231180828256083,49.0657,38.555674999999994,0.0,0.0,0.0,0.0,0,0.9386388992190402,0.7525474153960575,False,False,False,False,0.34265977596881686,0.3361796350607449,False,False,False,False,709966.0,481056.01282920403,False,False,False,False,12995.162995856066,False,False,False,False
2024-09-03 17:00:00+00:00,53.55,54.04,53.44,53.78,15060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.75319420769897,51.765999170713286,50.67153499196973,49.681817336424,48.007995816118594,47.616087022662605,47.01191565183065,45.99561532859445,45.352008943380234,45.313744148146135,44.92427480837712,44.60797346840621,44.3388320900573,42.74923512927058,42.32262646937873,42.02048581524131,41.170909266142374,,,47.616087022662605,47.01191565183065,45.99561532859445,45.352008943380234,44.60797346840621,42.74923512927058,42.15294730158538,42.02048581524131,,,46.898859490598376,,,49.31301994075153,"rgba(38, 166, 154, 0.75)",4.114527473882337,46.255368636924295,1.8287959943977974,63.98045972863241,12.453688441771561,True,False,True,False,False,16.865676046486353,49.23570000000001,38.6987,0.0,0.0,0.0,0.0,0,0.9351999112327547,0.7533010319192213,False,False,False,False,0.3104797914599385,0.32332971326034166,False,False,False,False,694906.0,484371.5165062706,False,False,False,False,13027.175972664498,False,False,False,False
2024-09-04 17:00:00+00:00,54.23,54.54,54.09,54.09,12514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.80581663297802,51.86759514613339,50.76967824966411,49.770081954741016,48.091324573128794,47.69544205398027,47.08838747381255,46.07422756682318,45.43149815113656,45.3932953452118,45.004216290801246,44.688229507003335,44.41932039599134,42.825907992662344,42.398482882876465,42.096062880473916,41.24634303730209,,,47.69544205398027,47.08838747381255,46.07422756682318,45.43149815113656,44.688229507003335,42.825907992662344,42.2286514294828,42.096062880473916,,,46.97555679348666,,,49.39531920640766,"rgba(38, 166, 154, 0.5)",4.032648351856251,46.33483848430828,1.9230939172075294,62.78534137085466,12.453688441771561,False,False,True,False,False,17.36049160915756,49.409299999999995,38.841175,0.0,0.0,0.0,0.0,0,0.9369804038004748,0.755047505938242,False,False,False,False,0.32957541246390326,0.32645256286212243,False,False,False,False,707420.0,487829.6325294292,False,False,False,False,13019.219756034041,False,False,False,False
2024-09-05 17:00:00+00:00,53.88,54.22,53.68,53.755,11346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.812884529653644,51.94001209085914,50.84547172879428,49.841079632865316,48.16072060202658,47.76195011331427,47.15296349998829,46.141175021781734,45.49949369906366,45.46136033720638,45.07277893226731,44.75718573108676,44.488576106675964,42.89241070755027,42.46439231884424,42.16180274200167,41.31213929297044,,,47.76195011331427,47.15296349998829,46.141175021781734,45.49949369906366,44.75718573108676,42.89241070755027,42.29447009393902,42.16180274200167,,,47.04039212807855,,,49.457032152410406,"rgba(38, 166, 154, 0.5)",3.9411856472774147,46.398221868356316,1.8666408512691544,60.8041071055208,14.879078855821817,False,False,True,False,False,16.50168211007863,49.56980000000001,38.981925,0.0,0.0,0.0,0.0,0,0.9312351720047447,0.7598606168446023,False,False,False,False,0.31742777238575326,0.32194016762393785,False,False,False,False,696074.0,491058.2273739342,False,False,False,False,12993.27836446762,False,False,False,False
2024-09-06 17:00:00+00:00,52.445,52.68,51.96,52.51,6779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.74050529908658,51.94932043911978,50.867506141709875,49.8670196695847,48.19072518441185,47.79143029839942,47.18248752993829,46.1729788450973,45.53241790329413,45.49435219467358,45.10634579356329,44.79119716694474,44.52293752328758,42.92638837956179,42.49828149698599,42.19574559555812,41.34646889872123,,,47.79143029839942,47.18248752993829,46.1729788450973,45.53241790329413,44.79119716694474,42.92638837956179,42.3283926763393,42.19574559555812,,,47.070180302247756,,,49.470246675918474,"rgba(38, 166, 154, 0.5)",3.920320585806047,46.41991757337408,1.5534654101186862,55.74255483572231,10.126726435000094,False,True,True,False,False,13.385033756016743,49.7024,39.115625,0.0,0.0,0.0,0.0,0,0.9289016068677082,0.7642893829334503,False,False,False,False,0.26421611020203395,0.2930781389129859,False,False,False,False,689295.0,494131.665709222,False,False,False,False,12896.932963468122,False,False,False,False
2024-09-09 17:00:00+00:00,53.51,53.585,53.025,53.04,13750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.69171952009718,52.00108988794088,50.933848753596884,49.93493867904588,48.26213307032427,47.860729898437015,47.250792824469514,46.245025963305466,45.6062474474995,45.56829280643139,45.18118162395745,44.86673072935888,44.59901537865255,43.00057185332687,42.57204862506688,42.26948030839886,41.4206590848518,,,47.860729898437015,47.250792824469514,46.245025963305466,45.6062474474995,44.86673072935888,43.00057185332687,42.40214758788933,42.26948030839886,,,47.13890991047405,,,49.52253482465213,"rgba(38, 166, 154, 0.5)",3.902922790205497,46.4816687671351,1.6803640721059696,53.93405773938353,8.52160008766922,False,True,True,False,False,14.283386114313256,49.849000000000004,39.253175,0.0,0.0,0.0,0.0,0,0.9334040374488002,0.761702750146284,False,False,False,False,0.2961786178886816,0.2946283784008338,False,False,False,False,703045.0,497370.63213233487,False,False,False,False,12910.158808995748,False,False,False,False
2024-09-10 17:00:00+00:00,49.465,50.995,49.465,50.89,49603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.45,52.87649059878459,51.801875697481435,50.88911237800196,49.97004596033231,48.368804209255764,47.97478889683214,47.376309533790625,46.39466619364381,45.76850993258218,45.73128418184246,45.35091567803666,45.04164150815891,44.778071090746224,43.189396216705944,42.76290257252566,42.462269529424404,41.61975686282353,,,47.97478889683214,47.376309533790625,46.39466619364381,45.76850993258218,45.04164150815891,43.189396216705944,42.59411705302033,42.462269529424404,,,47.26729613358713,,,49.963428409309856,"rgba(239, 83, 80, 1.0)",3.896582644613797,47.02833982384346,0.9910376677097996,47.98587880086551,3.1148946284366232,False,True,False,True,False,9.201589253980522,49.9458,39.381825,0.0,0.0,0.0,0.0,0,0.9271649299317283,0.7661157024793385,False,False,False,False,0.1941376192543906,0.2443829988276122,False,False,False,False,653442.0,499790.34326206613,False,False,False,False,13479.040067771006,False,False,False,False
2024-09-11 17:00:00+00:00,50.57,51.4,50.26,51.36,17043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.59235317948564,52.72777691444963,51.768267233555044,50.89273185409204,49.993767484098036,48.41226536609888,48.01999302182626,47.42459665891177,46.45037637041684,45.82811491924492,45.79111585926909,45.4128317649452,45.105164171046816,44.84288150789266,43.25688978561897,42.83095622721933,42.53090030885434,41.690338744073536,,,48.01999302182626,47.42459665891177,46.45037637041684,45.82811491924492,45.105164171046816,43.25688978561897,42.66250396846595,42.53090030885434,,,47.316458903542475,,,49.97896896406466,"rgba(239, 83, 80, 1.0)",3.875861833831811,47.0670562319507,1.107610114111097,45.40552526830213,0.9339588427694139,False,True,False,True,False,10.0265173891033,50.0476,39.511775,0.0,0.0,0.0,0.0,0,0.9310801618273601,0.7666750205864447,False,False,False,False,0.2132301437753307,0.22880657130147145,False,False,False,False,670485.0,502436.7720487007,False,False,False,False,13534.295260518742,False,False,False,False
2024-09-12 17:00:00+00:00,51.81,51.88,51.375,51.865,18038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.82970600506983,52.648496653395036,51.765629749279206,50.91841879459613,50.034272033665,48.46872786689192,48.07726520348926,47.484040514544034,46.516727723025184,45.898069745926854,45.86128280943884,45.48492057278274,45.1787398086143,44.91764749261202,43.333404381693434,42.90783268421331,42.60824771861808,41.769420981969006,,,48.07726520348926,47.484040514544034,46.516727723025184,45.898069745926854,45.1787398086143,43.333404381693434,42.739653892729436,42.60824771861808,,,47.376709832621444,,,50.0283196026163,"rgba(239, 83, 80, 1.0)",3.87448496780732,47.1283987413044,1.2225111977595764,45.13664359016418,0.7264553474801119,False,True,False,True,False,10.907516072831037,50.1595,39.6419,0.0,0.0,0.0,0.0,0,0.9381461739348187,0.765177261832361,False,False,False,False,0.23916785422089137,0.2339872127611814,False,False,False,False,688523.0,505321.8298463953,False,False,False,False,13604.12014020062,False,False,False,False
2024-09-13 17:00:00+00:00,51.89,52.19,51.73,51.79,31585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.121361727258915,52.55931479797406,51.775233610156114,50.96999555942414,50.10858556931165,48.56879955561418,48.178585944122254,47.588914555787476,46.63321626231796,46.02064855995483,45.98422090998519,45.61111745059263,45.307462724347346,45.04839588896172,43.467167582121164,43.04222388483051,42.74345056720346,41.907611133369535,,,48.178585944122254,47.588914555787476,46.63321626231796,46.02064855995483,45.307462724347346,43.467167582121164,42.87451617181952,42.74345056720346,,,47.48293623150072,,,50.1088489149561,"rgba(239, 83, 80, 1.0)",3.847820141045699,47.23339331478846,1.184204697253136,44.77858034471609,0.21988799330733144,False,True,False,True,False,10.731349873325613,50.285999999999994,39.77075,0.0,0.0,0.0,0.0,0,0.9412878111496016,0.7616513695939428,False,False,False,False,0.24682940586678684,0.2404083093139841,False,False,False,False,656938.0,507672.4681433504,False,False,False,False,13882.893471360301,False,False,False,False
2024-09-16 17:00:00+00:00,52.97,53.41,52.675,53.18,29333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.51762811179333,52.61223234655218,51.85510991753248,51.068238835404806,50.21469455329914,48.68787117589505,48.29643572708238,47.70750239960205,46.760306425858346,46.152134844703504,46.11597301710542,45.74520173546667,45.443369425455735,45.185759432906345,43.604639051990056,43.179702373537864,42.881332135422525,42.04743457174458,,,48.29643572708238,47.70750239960205,46.760306425858346,46.152134844703504,45.443369425455735,43.604639051990056,43.012233525198674,42.881332135422525,,,47.602493722417414,,,50.24496413339518,#000000,3.8656738652441347,47.370259606140465,1.5029049517328135,48.278338874645925,0.21988799330733144,False,True,False,False,True,13.130702443622337,50.4595,39.90555,0.0,0.0,0.0,0.0,0,0.941454506391664,0.7633114906721091,False,False,False,False,0.2839978844212665,0.26220309686762533,False,False,False,False,686271.0,510441.4376295,False,False,False,False,14122.43000668805,False,False,False,False
2024-09-17 17:00:00+00:00,54.04,54.69,53.81,54.66,16311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.806653007067574,52.70573072872585,51.93793937132706,51.151665741873906,50.29570155076133,48.77015330647633,48.37665323890699,47.78664185443524,46.84289509169543,46.23644825110619,46.20039547212949,45.830519664154075,45.52939679827829,45.272349299342686,43.689629960402314,43.264338669340994,42.96597631561894,42.132648920840964,,,48.37665323890699,47.78664185443524,46.84289509169543,46.23644825110619,45.52939679827829,43.689629960402314,43.09688030054513,42.96597631561894,,,47.68201271700531,,,50.35389234994678,"rgba(38, 166, 154, 0.5)",3.9102892660445496,47.46824232262081,1.839188149027656,53.498416551960034,-2.306896026363816,False,True,True,False,True,15.54240140044044,50.6579,40.0462,0.0,0.0,0.0,0.0,0,0.9380885881047013,0.7621298385075372,False,False,False,False,0.3263855279371171,0.29429431240237125,False,False,False,False,702582.0,513420.36107710464,False,False,False,False,14156.361324413816,False,False,False,False
2024-09-18 17:00:00+00:00,55.865,57.24,55.585,55.64,9463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.04675901720972,52.80804638937737,52.016497051744416,51.22359289507493,50.36097101595993,48.83149975273961,48.43564140496985,47.843774488619744,46.901035651488314,46.295019171218456,46.258999035513284,45.889321225015514,45.58836581953873,45.331444825729484,43.746377086327996,43.32057195135349,43.02203062885031,42.188606269835006,,,48.43564140496985,47.843774488619744,46.901035651488314,46.295019171218456,45.58836581953873,43.746377086327996,43.15301592241042,43.02203062885031,,,47.73924162775504,,,50.44584775196195,"rgba(38, 166, 154, 0.5)",3.94869139573325,47.54397563813613,2.0503056710413,58.49392926480304,2.2121745504769095,False,False,True,False,True,17.06822055823413,50.8557,40.185050000000004,0.0,0.0,0.0,0.0,0,0.949372934948662,0.7473975912175361,False,False,False,False,0.34282825109592,0.31856128174914566,False,False,False,False,712045.0,516499.81284335104,False,False,False,False,14083.59603256244,False,False,False,False
