date,Open,High,Low,Close,Volume,aVWAP_peak_333,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_309,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_187,aVWAP_peak_163,aVWAP_valley_344,aVWAP_valley_340,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_221,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_137,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_44,aVWAP_valley_32,aVWAP_valley_17,aVWAP_valley_9,aVWAP_valley_8,aVWAP_OB_bull_312,aVWAP_OB_bull_95,aVWAP_OB_bull_44,aVWAP_OB_bull_1,aVWAP_OB_bear_327,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,11.13,11.355,11.13,11.355,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.835384093376764,10.80204877412624,10.80204877412624,10.80204877412624,10.80204877412624,10.80204877412624,10.377676229294039,9.65837287281467,9.427260824395757,9.382027141645462,8.603988170761403,8.40063878942579,8.315060223802359,8.167158150772847,8.167158150772847,,10.377676229294039,8.603988170761403,8.085110044523033,,,,,10.610209633264583,"rgba(38, 166, 154, 1.0)",1.1962651149411851,9.241754870929366,1.766535780970703,72.69366592395954,14.981577761546745,True,False,True,False,True,20.0,8.9025,,0.0,0.0,0.0,0.0,0,1.023936170212766,0.8069908814589666,False,False,False,False,0.340298669233779,0.3415634561986267,False,False,False,False,12123.0,5233.040706046046,False,False,False,False,622.8166308519698,False,False,False,False
2024-12-12 16:00:00+00:00,11.65,11.95,11.47,11.48,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.044992494746321,11.014049353929856,11.014049353929856,11.014049353929856,11.014049353929856,11.014049353929856,10.647992372985607,9.992335652397978,9.73223174553019,9.63612490594432,8.794966017027509,8.589483314973682,8.502370008386553,8.352923825273837,8.352923825273837,,10.647992372985607,8.794966017027509,8.270914250376531,,,,,10.844445911222397,"rgba(38, 166, 154, 1.0)",1.20961870621053,9.638967071834767,1.5219944257747022,74.60515902513472,17.122769671522832,True,False,True,False,True,20.0,8.979700000000001,,0.0,0.0,0.0,0.0,0,1.031847935548842,0.7812185297079556,False,False,False,False,0.3428282436578397,0.3421958499282332,False,False,False,False,13873.0,5366.99356331665,False,False,False,False,640.2923420015516,False,False,False,False
2024-12-12 20:00:00+00:00,11.48,11.48,11.34,11.34,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.087241076909583,11.058943006066821,11.058943006066821,11.058943006066821,11.058943006066821,11.058943006066821,10.724555812842283,10.108437269318214,9.846590803245336,9.736186277490626,8.879853943807566,8.674583886245694,8.587250067831276,8.43781407832981,8.43781407832981,,10.724555812842283,8.879853943807566,8.3561555924212,,,,,10.901868648675523,"rgba(38, 166, 154, 1.0)",1.2164238570498453,9.704899092903569,1.3441868125325906,74.18457344162857,17.122769671522832,True,False,True,False,True,20.0,9.0487,,0.0,0.0,0.0,0.0,0,1.0243099518865535,0.7976702962775386,False,False,False,False,0.3108848022997504,0.3265403261139918,False,False,False,False,12933.0,5484.295988691585,False,False,False,False,644.9389723581166,False,False,False,False
2024-12-13 16:00:00+00:00,11.455,11.55,11.43,11.55,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.102724200566044,11.07505417542125,11.07505417542125,11.07505417542125,11.07505417542125,11.07505417542125,10.748812424307188,10.143421863303967,9.881205237135177,9.766820445400583,8.90607556000184,8.700859627183135,8.613456972066228,8.464018603781751,8.464018603781751,,10.748812424307188,8.90607556000184,8.382461902562918,,,,,10.921278670660431,"rgba(38, 166, 154, 1.0)",1.2306882385643263,9.727534864656656,1.4808503715525572,74.78044473857402,18.18455463489434,True,False,True,False,True,20.0,9.1303,,0.0,0.0,0.0,0.0,0,1.026869455006337,0.7934093789607098,False,False,False,False,0.3192557484100398,0.3228980372620158,False,False,False,False,13222.0,5604.260391967684,False,False,False,False,639.4205386781458,False,False,False,False
2024-12-13 20:00:00+00:00,11.55,11.64,11.3,11.3,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150602422553327,11.126103123797531,11.126103123797531,11.126103123797531,11.126103123797531,11.126103123797531,10.83732493516117,10.283720933210407,10.024960959589368,9.897113507960967,9.024574103288852,8.82041998733039,8.733039442810894,8.58409546055115,8.58409546055115,,10.83732493516117,9.024574103288852,8.503239852943894,,,,,10.98777048873907,"rgba(38, 166, 154, 1.0)",1.2447557269680842,9.820632160276933,1.1884804445338368,72.22320975231318,18.18455463489434,True,False,True,False,True,20.0,9.2057,,0.0,0.0,0.0,0.0,0,1.0221161095752702,0.792912792158834,False,False,False,False,0.3171300665193511,0.32001405189068344,False,False,False,False,11784.0,5700.070308371286,False,False,False,False,651.8016155978645,False,False,False,False
2024-12-16 16:00:00+00:00,10.76,10.88,10.73,10.88,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.830000000000002,11.142235097609353,11.118533251525378,11.118533251525378,11.118533251525378,11.118533251525378,11.118533251525378,10.837159152634438,10.294015654052966,10.037882104947784,9.909773459269715,9.03928777111314,8.835702429478207,8.748495091246793,8.599880564145815,8.599880564145815,,10.837159152634438,9.03928777111314,8.519248495523264,,,,,11.050257563483836,"rgba(38, 166, 154, 0.5)",1.2430443702082121,9.825720864621209,0.848142802177044,66.47700659141225,22.87687292177914,False,False,True,False,False,16.473588184380166,9.2729,,0.0,0.0,0.0,0.0,0,1.0180872150644202,0.8042616451932607,False,False,False,False,0.24788554966701187,0.2839498007788477,False,False,False,False,11534.0,5790.518830722119,False,False,False,False,645.5721331854945,False,False,False,False
2024-12-16 20:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.830000000000002,11.142235097609353,11.118533251525378,11.118533251525378,11.118533251525378,11.118533251525378,11.118533251525378,10.837159152634438,10.294015654052966,10.037882104947784,9.909773459269715,9.03928777111314,8.835702429478207,8.748495091246793,8.599880564145815,8.599880564145815,,10.837159152634438,9.03928777111314,8.519248495523264,,,,,11.050257563483836,"rgba(38, 166, 154, 0.5)",1.2402515474293616,9.825720864621209,0.8500526667868062,62.64620448414496,19.250424551205995,False,True,True,False,False,16.473588184380176,9.3373,,0.0,0.0,0.0,0.0,0,1.0218037661050545,0.8042616451932607,False,False,False,False,0.2555682996751314,0.26975905022698954,False,False,False,False,11534.0,5879.565050400845,False,False,False,False,635.5632629035489,False,False,False,False
2024-12-17 16:00:00+00:00,10.88,10.88,10.75,10.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.813703703703707,11.135099362579677,11.11201556602198,11.11201556602198,11.11201556602198,11.11201556602198,11.11201556602198,10.83637974983698,10.301431630278724,10.047459326402974,9.919262879031969,9.050649641577062,8.847540313640119,8.760481598718211,8.612144767496039,8.612144767496039,,10.83637974983698,9.050649641577062,8.531696956426538,,,,,11.043157580778782,"rgba(38, 166, 154, 0.5)",1.2351882374690941,9.829448284188507,0.7452724110275756,58.88092089287769,15.728286907867272,False,True,True,False,False,15.337187374244703,9.391300000000001,,0.0,0.0,0.0,0.0,0,1.0185230921215114,0.8048900963200791,False,False,False,False,0.2489082423435217,0.2593336462852556,False,False,False,False,11334.0,5964.129933340367,False,False,False,False,628.8103440988426,False,False,False,False
2024-12-17 20:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.813703703703707,11.135099362579677,11.11201556602198,11.11201556602198,11.11201556602198,11.11201556602198,11.11201556602198,10.83637974983698,10.301431630278724,10.047459326402974,9.919262879031969,9.050649641577062,8.847540313640119,8.760481598718211,8.612144767496039,8.612144767496039,,10.83637974983698,9.050649641577062,8.531696956426538,,,,,11.043157580778782,"rgba(38, 166, 154, 0.5)",1.2303507227213413,9.829448284188507,0.7482026862839389,56.37073183203284,13.350835519181587,False,True,True,False,False,15.337187374244703,9.445300000000001,,0.0,0.0,0.0,0.0,0,1.0185230921215114,0.8081007656211411,False,False,False,False,0.24226975160212177,0.2508016989436887,False,False,False,False,11334.0,6047.383732823461,False,False,False,False,619.0613465159148,False,False,False,False
2024-12-18 16:00:00+00:00,10.75,11.0,10.68,11.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.893333333333333,10.857784391534393,11.122048627906226,11.100434975166873,11.100434975166873,11.100434975166873,11.100434975166873,11.100434975166873,10.839072065966338,10.324982767636431,10.07635596506265,9.947601320820299,9.083360002969183,8.881482764430698,8.794802078226681,8.647183944432209,8.647183944432209,,10.839072065966338,9.083360002969183,8.567222731439047,,,,,11.04691765357604,"rgba(38, 166, 154, 0.5)",1.2298857340903444,9.924682684371577,0.8743229438495405,56.94451458511402,13.350835519181587,False,True,True,False,False,16.785334643545745,9.5107,,0.0,0.0,0.0,0.0,0,1.0166625827003186,0.8034795393285961,False,False,False,False,0.24899904506331508,0.2499003720035019,False,False,False,False,11892.0,6137.9979385161205,False,False,False,False,618.1146589730323,False,False,False,False
2024-12-18 20:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.893333333333333,10.857784391534393,11.122048627906226,11.100434975166873,11.100434975166873,11.100434975166873,11.100434975166873,11.100434975166873,10.839072065966338,10.324982767636431,10.07635596506265,9.947601320820299,9.083360002969183,8.881482764430698,8.794802078226681,8.647183944432209,8.647183944432209,,10.839072065966338,9.083360002969183,8.567222731439047,,,,,11.04691765357604,"rgba(38, 166, 154, 0.5)",1.2293008047131897,9.924682684371577,0.8747389666594314,57.32703642050147,13.350835519181587,False,True,True,False,False,16.785334643545745,9.5761,,0.0,0.0,0.0,0.0,0,1.0246730816679004,0.8021218850234395,False,False,False,False,0.26589149929785,0.2578959356506759,False,False,False,False,11892.0,6227.207272802692,False,False,False,False,608.5314859656985,False,False,False,False
2024-12-19 16:00:00+00:00,11.49,11.77,11.3,11.56,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.33934008248969,11.233174745661282,11.166521011796602,11.146393637832782,11.146393637832782,11.146393637832782,11.146393637832782,11.146393637832782,10.905042485667485,10.422489176069272,10.178310641449242,10.043032352941177,9.175268114166716,8.974661281992422,8.888214010455838,8.741284888675828,8.741284888675828,,10.905042485667485,9.175268114166716,8.661988481147013,,,,,11.183875503638935,"rgba(38, 166, 154, 0.5)",1.245895773842783,10.030332440250113,1.2277652688650285,61.52217594677444,13.350835519181587,False,True,True,False,True,19.904381753597356,9.6534,,0.0,0.0,0.0,0.0,0,1.024213075060533,0.7944309927360776,False,False,False,False,0.323531496065388,0.29071371585803196,False,False,False,False,13112.0,6333.94824531738,False,False,False,False,618.0116179662303,False,False,False,False
2024-12-19 20:00:00+00:00,11.56,12.0,11.56,12.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.375112506541077,11.268109558096851,11.174335044197319,11.154301373703392,11.154301373703392,11.154301373703392,11.154301373703392,11.154301373703392,10.914628461402042,10.434864949816825,10.190906221141706,10.054758356466827,9.1861316477059,8.98560492592063,8.899159357942453,8.75226926921614,8.75226926921614,,10.914628461402042,9.1861316477059,8.673028324706738,,,,,11.198632997169025,"rgba(38, 166, 154, 0.5)",1.2820276626999731,10.042507743007636,1.5268720901621187,66.32038718157425,9.658116065551681,False,True,True,False,True,20.0,9.731200000000001,,0.0,0.0,0.0,0.0,0,1.030848329048843,0.8084220834863508,False,False,False,False,0.34282824343455465,0.3167709796462933,False,False,False,False,13245.0,6441.096334537265,False,False,False,False,610.4920579977617,False,False,False,False
2024-12-20 16:00:00+00:00,11.83,12.5,11.83,12.4,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.780136795086543,11.67227595899471,11.30802983808597,11.28849298232677,11.28849298232677,11.28849298232677,11.28849298232677,11.28849298232677,11.064363141803794,10.612126251368684,10.368073578537727,10.219463309914131,9.334387031555321,9.13411169612978,9.047381280779465,8.90050996984482,8.90050996984482,,11.064363141803794,9.334387031555321,8.821739119597188,,,,,11.400363437975134,"rgba(38, 166, 154, 0.5)",1.3262990470335831,10.211927117495858,1.6497583161188372,70.87991926853357,13.906471619444616,False,False,True,False,True,20.0,9.818999999999999,,0.0,0.0,0.0,0.0,0,1.0283030230037338,0.7864627243165122,False,False,False,False,0.3428282440274893,0.3297996118368913,False,False,False,False,14916.0,6572.490189815757,False,False,False,False,626.9340415946956,False,False,False,False
2024-12-20 20:00:00+00:00,12.4,12.585,12.4,12.585,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 1.0)",1.3740558658666508,10.219415667942378,1.721607098242392,74.45994593607655,17.20828054503437,True,False,True,False,True,20.0,9.910499999999999,,0.0,0.0,0.0,0.0,0,1.0418465227817746,0.7853717026378896,False,False,False,False,0.3428282444836794,0.3363139281602854,False,False,False,False,14988.0,6702.963210128691,False,False,False,False,618.3304130428398,False,False,False,False
2024-12-23 16:00:00+00:00,13.2,13.2,13.2,13.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 1.0)",1.4338456543018812,10.219415667942378,2.078734432199974,78.27170111318259,20.75086746522142,True,False,True,False,True,20.0,10.0207,,0.0,0.0,0.0,0.0,0,1.0456103036748199,0.7884910788136594,False,False,False,False,0.3428282453442658,0.3395710867522756,False,False,False,False,14988.0,6831.413392917393,False,False,False,False,608.7438950111679,False,False,False,False
2024-12-23 20:00:00+00:00,13.2,13.2,13.2,13.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 1.0)",1.4978386440480274,10.219415667942378,1.9899235100533634,80.81287123125327,23.16648623297533,True,False,True,False,True,20.0,10.132900000000001,,0.0,0.0,0.0,0.0,0,1.0456103036748199,0.7884910788136594,False,False,False,False,0.3428282453442658,0.3411996660482707,False,False,False,False,14988.0,6957.872100003945,False,False,False,False,599.3060051660335,False,False,False,False
2024-12-24 16:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 0.75)",1.5415113006689636,10.219415667942378,1.5735105743337723,76.49713177344532,23.16648623297533,True,False,True,False,False,20.0,10.2348,,0.0,0.0,0.0,0.0,0,1.051519774674334,0.7899307593005516,False,False,False,False,0.29326568957902643,0.31723267781364856,False,False,False,False,14988.0,7082.370206980628,False,False,False,False,590.0144391944671,False,False,False,False
2024-12-24 20:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 0.5)",1.582880408428703,10.219415667942378,1.5323863503152808,73.61997213490669,23.16648623297533,False,False,True,False,False,20.0,10.3323,,0.0,0.0,0.0,0.0,0,1.052156350243555,0.7955328501841512,False,False,False,False,0.29326568957902643,0.30524918369633747,False,False,False,False,14988.0,7204.93811074837,False,False,False,False,580.8669285092815,False,False,False,False
2024-12-25 16:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 0.5)",1.6219676572241233,10.219415667942378,1.4954578910709155,71.70186570921427,29.600839959707358,False,False,True,False,False,20.0,10.421299999999999,,0.0,0.0,0.0,0.0,0,1.0502554354283,0.7955328501841512,False,False,False,False,0.29326568957902643,0.29925743663768195,False,False,False,False,14988.0,7325.605736938317,False,False,False,False,571.861239695184,False,False,False,False
2024-12-25 20:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 0.5)",1.651319368764773,10.219415667942378,1.4688765710245482,70.42312809208599,28.096266370885644,False,False,True,False,False,20.0,10.510300000000003,,0.0,0.0,0.0,0.0,0,1.0505799354298697,0.794212603132847,False,False,False,False,0.29326568957902643,0.29626156310835416,False,False,False,False,14988.0,7444.402547218343,False,False,False,False,562.9951739634757,False,False,False,False
2024-12-26 16:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794781061850026,11.687206790123458,11.314543785205586,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.295014548032958,11.071413199105145,10.620164038161994,10.37606013038257,10.22690982821572,9.34103644174148,9.140755781238653,9.05400687439882,8.907126327448593,8.907126327448593,,11.071413199105145,9.34103644174148,8.828370490171684,,,,,11.408950547167983,"rgba(38, 166, 154, 0.5)",1.6781044996399188,10.219415667942378,1.4454310399489982,69.5706363473338,26.877563247572894,False,True,True,False,False,20.0,10.599300000000001,,0.0,0.0,0.0,0.0,0,1.053098405849215,0.7937192856286707,False,False,False,False,0.29326568957902643,0.2947636263436903,False,False,False,False,14988.0,7561.357546486275,False,False,False,False,554.2665666152047,False,False,False,False
2024-12-26 20:00:00+00:00,12.645,13.27,12.645,13.26,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.058333333333332,13.058333333333332,13.058333333333332,13.058333333333332,11.848422431865826,11.739274886701047,11.33532303542969,11.31572187990818,11.31572187990818,11.31572187990818,11.31572187990818,11.31572187990818,11.09278360554154,10.643019230027388,10.398238992105622,10.247352408117184,9.358394970982742,9.157959564470946,9.071107200913842,8.92411454386231,8.92411454386231,,11.09278360554154,9.358394970982742,8.84535239888977,,,,,12.30900944590476,"rgba(38, 166, 154, 0.5)",1.7258132304239464,10.241615191777681,1.7489637667691607,72.16592148050567,26.877563247572894,False,False,True,False,False,20.0,10.700600000000001,,0.0,0.0,0.0,0.0,0,1.0526190758997507,0.7863166646870176,False,False,False,False,0.3209858196805458,0.30787472301211805,False,False,False,False,15150.0,7679.010917858581,False,False,False,False,548.1849144196201,False,False,False,False
2024-12-27 16:00:00+00:00,13.155,13.6,13.155,13.6,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.377314274601323,13.377314274601323,13.377314274601323,13.377314274601323,12.095430798788145,11.979168514412416,11.438252274317703,11.418170577409708,11.418170577409708,11.418170577409708,11.418170577409708,11.418170577409708,11.196827759091196,10.751602974170698,10.502844514549547,10.34362173806539,9.438786748429271,9.237356303489864,9.149918716023814,9.002231986958284,9.002231986958284,,11.196827759091196,9.438786748429271,8.923345636303099,,,,,12.555034907916657,"rgba(38, 166, 154, 1.0)",1.7801930834643882,10.34664644261903,1.8275284785680115,75.06743007581325,26.877563247572894,True,False,True,False,True,20.0,10.8084,,0.0,0.0,0.0,0.0,0,1.062279255945373,0.7819637391099601,False,False,False,False,0.34282824553726865,0.32535148427469335,False,False,False,False,15845.0,7805.615399752246,False,False,False,False,550.4611172968354,False,False,False,False
2024-12-27 20:00:00+00:00,13.6,14.65,13.6,14.65,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.501271043771043,13.501271043771043,13.501271043771043,13.501271043771043,12.158567685902955,12.039763447192776,11.464641544754903,11.444381567849733,11.444381567849733,11.444381567849733,11.444381567849733,11.444381567849733,11.222801447451225,10.777662433278113,10.527576232451844,10.366238359265308,9.456988926426426,9.255208035067252,9.16758919588267,9.019666617178867,9.019666617178867,,11.222801447451225,9.456988926426426,8.940710741460256,,,,,12.639054802598068,"rgba(38, 166, 154, 1.0)",1.8579931123137774,10.37212890329286,2.3024149381156023,79.2354237459746,22.32025428343961,True,False,True,False,True,20.0,10.9372,,0.0,0.0,0.0,0.0,0,1.0719880211932735,0.764224832987791,False,False,False,False,0.3428282462673455,0.3340898652710194,False,False,False,False,15978.0,7932.319036965389,False,False,False,False,543.9888519123883,False,False,False,False
