date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_786,aVWAP_peak_740,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_661,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_170,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_833,aVWAP_OB_bull_810,aVWAP_OB_bull_534,aVWAP_OB_bull_468,aVWAP_OB_bear_170,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,11.315,11.32,11.22,11.24,5030.0,,,,,,,,,,,,,,,,11.592466882701066,11.604847003715447,11.524106442666248,11.595333002286905,11.817535262677744,11.89898096123726,11.881799747918608,12.395258147197442,12.421746069613528,12.537690440592664,12.747124787622901,12.908396975722319,13.085728704447915,13.261560205499382,,,,,,,,,,,,,,,,,11.564582794998394,11.622749994909263,11.563966674837044,11.518367466213066,11.896644236601475,11.897979544052113,11.87660557648641,,,,,12.395258147197442,12.747124787622901,12.23375533099282,11.70584232687111,"rgba(239, 83, 80, 1.0)",0.25322562314334135,11.850042385577058,-2.4090863239054467,39.809535826617136,-5.41169460126401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271889400921658,0.9769585253456222,False,False,False,False,-0.2620530247430162,-0.24702066843926157,False,False,False,False,164525.0,86856.2266889213,False,False,False,False,7920.138573228023,False,False,False,False
2025-05-22 14:00:00+00:00,11.34,11.375,11.205,11.28,757.0,,,,,,,,,,,,,,,,11.590892436917633,11.604247791059754,11.523846500932795,11.59507931889435,11.817145942926157,11.898594972811376,11.881449727840737,12.394783764564359,12.421263948738659,12.537178568944816,12.746568992369642,12.907811529989516,13.085117384800839,13.260928924852537,,,,,,,,,,,,,,,,,11.5638149083618,11.622175352053295,11.563574460770392,11.518170309729676,11.896234841163585,11.897584107946196,11.876265867543179,,,,,12.394783764564359,12.746568992369642,12.233207843260228,11.705402835366874,"rgba(239, 83, 80, 1.0)",0.2540354483317759,11.849502514496248,-2.2418230142136126,39.40361953200407,-6.021023435118195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295308187672493,0.9733210671573139,False,False,False,False,-0.2570848765461455,-0.2520527724927035,False,False,False,False,165282.0,88072.13015110858,False,False,False,False,7809.082161239991,False,False,False,False
2025-05-22 15:00:00+00:00,11.285,11.305,11.235,11.265,1558.0,,,,,,,,,,,,,,,,11.58751028571172,11.602950827255615,11.523272080396945,11.594527558386599,11.81631883906565,11.897778335445723,11.88070847223602,12.393792570737705,12.420256959214731,12.536110964997544,12.745412078711881,12.906594327935679,13.083847707136687,13.259618886822555,,,,,,,,,,,,,,,,,11.562144115305793,11.6209345388414,11.5627175032199,11.517733540620787,11.89536869190377,11.896747483970803,11.875546232172006,,,,,12.393792570737705,12.745412078711881,12.232049992432504,11.704456015147782,"rgba(239, 83, 80, 1.0)",0.255266739134235,11.84834772749713,-2.2852476960986636,38.90595304093702,-6.7821215835079585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317972350230415,0.9745622119815669,False,False,False,False,-0.2620530247430162,-0.25705289861785985,False,False,False,False,163724.0,89245.02735806812,False,False,False,False,7712.166158740146,False,False,False,False
2025-05-22 16:00:00+00:00,11.265,11.305,11.19,11.22,1496.0,,,,,,,,,,,,,,,,11.5840297766584,11.601604056435214,11.522658324262373,11.593950940980209,11.815483641847711,11.896958906874518,11.87996361326587,12.392817135395441,12.41926655777703,12.5350633174255,12.744280379235978,12.90540589227729,13.082610106831149,13.258343674586959,,,,,,,,,,,,,,,,,11.560395492666258,11.619650590337756,11.561815937220164,11.517265312333139,11.894499572923147,11.895907993527176,11.874822775610218,,,,,12.392817135395441,12.744280379235978,12.230888308846689,11.70347966780255,"rgba(239, 83, 80, 1.0)",0.25684620490303245,11.847168697115135,-2.441806361717163,37.86371130367246,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273784950272096,0.9849878025896043,False,False,False,False,-0.2676573632715451,-0.2623551309447025,False,False,False,False,162228.0,90376.54631375699,False,False,False,False,7615.791489612392,False,False,False,False
2025-05-22 17:00:00+00:00,11.215,11.285,11.2,11.285,874.0,,,,,,,,,,,,,,,,11.582134445784034,11.600861310739534,11.522324016845989,11.59363225257541,11.815012279337063,11.89649441787475,11.87954165834006,12.392257061401228,12.418697679426938,12.534460680672035,12.743628038205324,12.904719989160077,13.08189501795703,13.257606163429257,,,,,,,,,,,,,,,,,11.55944027433934,11.618940329494508,11.561321255984884,11.517010419324565,11.89400703263834,11.895432178778561,11.874413026578742,,,,,12.392257061401228,12.743628038205324,12.23023321512491,11.702937788162703,"rgba(239, 83, 80, 1.0)",0.256290287977967,11.84651365572255,-2.1909283420479144,38.96090042239182,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326033603926751,0.9816877477817634,False,False,False,False,-0.26890499370279414,-0.2656300623237483,False,False,False,False,163102.0,91504.0727274972,False,False,False,False,7511.267590548633,False,False,False,False
2025-05-22 18:00:00+00:00,11.285,11.29,11.26,11.28,652.0,,,,,,,,,,,,,,,,11.580820779192223,11.600341380822954,11.522093906089122,11.593408991797848,11.814673739643714,11.896159167392534,11.879237349041905,12.391846960423024,12.418280959096787,12.534018517080725,12.743148307721519,12.904214885130456,13.08136777092057,13.257061832997358,,,,,,,,,,,,,,,,,11.558778402427759,11.618441437373136,11.560977426940454,11.516835177406803,11.893651609608492,11.895088783569761,11.874117594144476,,,,,12.391846960423024,12.743148307721519,12.229762467667909,11.702555775924411,"rgba(239, 83, 80, 1.0)",0.25594495466786865,11.846050571981769,-2.211610589145289,39.59369407097216,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936800151831467,0.9762763332700705,False,False,False,False,-0.2608098104046166,-0.26321993636418245,False,False,False,False,162450.0,92604.00958443523,False,False,False,False,7404.922356586639,False,False,False,False
2025-05-22 19:00:00+00:00,11.28,11.295,11.23,11.255,3786.0,,,,,,,,,,,,,,,,11.573004442413788,11.597201153865218,11.52067602028666,11.592050872373994,11.812655670404267,11.894167415073095,11.877427647152665,12.38943605208327,12.415831926919333,12.531423163166323,12.74033723348725,12.901258084103006,13.078284038107697,13.253880394581678,,,,,,,,,,,,,,,,,11.554772002276199,11.615433117122075,11.558881115236074,11.515752353558234,11.891540285229144,11.893048745377392,11.872360151466937,,,,,12.38943605208327,12.74033723348725,12.226973865287016,11.700255395752295,"rgba(239, 83, 80, 1.0)",0.2539166175120605,11.84328544073153,-2.3168449804337294,39.48597793800215,-8.061212422754807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335111449799961,0.9777100400076206,False,False,False,False,-0.26391933364220804,-0.26356963500319525,False,False,False,False,158664.0,93628.19548235096,False,False,False,False,7348.815033228706,False,False,False,False
2025-05-23 14:00:00+00:00,11.145,11.19,11.045,11.05,2337.0,,,,,,,,,,,,,,,,11.565922244129846,11.594357114355045,11.519259268489865,11.590804209676024,11.81104755051379,11.892625903130336,11.87601871707131,12.387736317765011,12.414110297055355,12.529619167125686,12.738414527147242,12.89925527474807,13.076213475006206,13.251759535375502,,,,,,,,,,,,,,,,11.094999999999999,11.550997620711984,11.612750833077882,11.556895278412293,11.514660211320406,11.889905359802254,11.891469494579995,11.870989384873477,,,,,12.387736317765011,12.738414527147242,12.224795971542093,11.622833522847287,"rgba(239, 83, 80, 1.0)",0.25441731696425185,11.769204396874091,-2.8268688839885288,35.958352183848,-10.631420567390748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258064516129033,0.9785578747628084,True,False,False,False,-0.30037410334465825,-0.28197186917392675,False,False,False,False,156327.0,94600.26997099668,True,False,False,False,7271.112474573997,False,False,False,False
2025-05-23 15:00:00+00:00,11.06,11.18,11.06,11.12,4443.0,,,,,,,,,,,,,,,,11.55370568600368,11.589304337854117,11.516748840011171,11.588569916661061,11.808116106345762,11.889802932965791,11.873439361827389,12.38457939363707,12.410911355898689,12.52626150594266,12.734826946922986,12.895512435914728,13.072338434392218,13.24778552764279,,,,,,,,,,,,,,,,11.111382743362832,11.54437438751346,11.607969487771964,11.553368229054998,11.512722202696343,11.886912724825226,11.8885779678108,11.868480162606641,,,,,12.38457939363707,12.734826946922986,12.220850198715722,11.621723488205284,"rgba(239, 83, 80, 1.0)",0.25313276792686396,11.766005761566138,-2.5520432098020005,35.78872850601189,-10.894707905568204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284490960989534,0.9796384395813511,False,False,False,False,-0.2997392201351804,-0.29085554465455354,False,False,False,False,160770.0,95626.15725826805,False,False,False,False,7227.265769541842,False,False,False,False
2025-05-23 16:00:00+00:00,11.12,11.2,11.11,11.19,5605.0,,,,,,,,,,,,,,,,11.54077601158653,11.583700376454487,11.513993781424587,11.586059073087414,11.804701681860038,11.886485063698148,11.870410409331239,12.380765325079125,12.407043343533045,12.522188258280131,12.730453852977709,12.89093663172309,13.067588107620733,13.24290275466202,,,,,,,,,,,,,,,,11.136402233885077,11.537191293411643,11.602632763522319,11.549469628156034,11.510591634839544,11.883398154863002,11.885180596965215,11.865534387282912,,,,,12.380765325079125,12.730453852977709,12.216286047951309,11.621300086615719,"rgba(239, 83, 80, 0.75)",0.24562921591665118,11.762773105823863,-2.3318606611447272,37.695291865778714,-10.894707905568204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243549648162628,0.9912040656763097,False,False,False,False,-0.29087519441369414,-0.29086536953412384,False,False,False,False,166375.0,96723.0385410856,False,False,False,False,7202.114362262123,False,False,False,False
2025-05-23 17:00:00+00:00,11.19,11.26,11.18,11.24,1043.0,,,,,,,,,,,,,,,,11.538835434140482,11.582821607722003,11.513573625380412,11.585661512164169,11.80412969249277,11.885922202120394,11.86989744377247,12.380093167742324,12.406360910234133,12.52146641551579,12.729673900539504,12.890117356533247,13.0667345793135,13.242022861072734,,,,,,,,,,,,,,,,11.143413389931487,11.536096262861909,11.601788614298327,11.548865171639122,11.510266723719871,11.882802364243851,11.884604424344715,11.865035780178754,,,,,12.380093167742324,12.729673900539504,12.215522193481707,11.621609091402256,"rgba(239, 83, 80, 0.75)",0.23960036171393864,11.762408562025806,-2.180332943944028,40.33378828882377,-13.110840878078122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928810226155359,0.9868239921337268,False,False,False,False,-0.27452952228033434,-0.2826974459072291,False,False,False,False,167418.0,97819.08445517729,False,False,False,False,7106.624217110772,False,False,False,False
2025-05-23 18:00:00+00:00,11.24,11.28,11.23,11.25,1888.0,,,,,,,,,,,,,,,,11.53567790586875,11.581360129403006,11.512886591475192,11.584997385560037,11.803144853295855,11.884946883976069,11.869009378016615,12.378906526522547,12.40515547829123,12.520188675016165,12.72828912805297,12.888660126003371,13.065213926996098,13.240453111053034,,,,,,,,,,,,,,,,11.15696319752764,11.534302740057383,11.600378112194074,11.547866828296565,11.509735594101217,11.881770351021613,11.883606186722323,11.864172816932667,,,,,12.378906526522547,12.72828912805297,12.214206435680783,11.622349478356686,"rgba(239, 83, 80, 0.75)",0.23831724257431514,11.76188453383076,-2.14791228826482,42.37443920884381,-11.219680461726767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313822424362269,0.9831916155823612,False,False,False,False,-0.2657874412652722,-0.27424244358625066,False,False,False,False,169306.0,98927.40872719004,False,False,False,False,7025.715314519907,False,False,False,False
2025-05-23 19:00:00+00:00,11.25,11.33,11.24,11.29,18515.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,"rgba(239, 83, 80, 0.75)",0.23865288223341252,11.75518989766373,-1.9492322628174057,44.901093029244784,-8.897601158891028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283872247569926,0.983535012894267,False,False,False,False,-0.2583257408793011,-0.2662840922327759,False,False,False,False,187821.0,100305.60394072197,False,False,False,False,7203.843759256032,False,False,False,False
2025-05-26 14:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,"rgba(239, 83, 80, 0.5)",0.2387227273232639,11.75518989766373,-1.9486619597546673,46.5855289095121,-7.360588790366762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9258225324027917,0.9876370887337987,False,False,False,False,-0.2570848765461455,-0.2616844843894607,False,False,False,False,187821.0,101662.43178660225,False,False,False,False,7092.156259112528,False,False,False,False
2025-05-26 15:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,#000000,0.23951715693992653,11.75518989766373,-1.9421986450031432,47.70848616302364,-6.28643360172677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213028525187132,1.0002023062917258,False,False,False,False,-0.2570848765461455,-0.25938468046780305,False,False,False,False,187821.0,102998.22354184873,False,False,False,False,6982.200348118535,False,False,False,False
2025-05-26 16:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,#000000,0.2407094993206128,11.75518989766373,-1.9325780618409298,48.45712433203134,-5.484095780547619,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924257932446264,1.000204708290686,False,False,False,False,-0.2570848765461455,-0.2582347785069743,False,False,False,False,187821.0,104313.30534740146,False,False,False,False,6873.949179930651,False,False,False,False
2025-05-26 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,#000000,0.24223865828493343,11.75518989766373,-1.9203784439581502,48.956216444703145,-4.842896297250107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256283477544293,0.9995879686856202,False,False,False,False,-0.2570848765461455,-0.2576598275265599,False,False,False,False,187821.0,105607.99828775182,False,False,False,False,6767.37632442785,False,False,False,False
2025-05-26 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,#000000,0.24381358260601577,11.75518989766373,-1.907973676821123,49.288944519817676,-4.30052780276845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260716504452265,0.997515013460344,False,False,False,False,-0.2570848765461455,-0.25737235203635267,False,False,False,False,187821.0,106882.61846933706,False,False,False,False,6662.455761258426,False,False,False,False
2025-05-26 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,11.511313290386674,11.569075761396372,11.507177650078306,11.579263162830422,11.794244673362327,11.876035732587217,11.860898352605222,12.367741352476004,12.393804677826633,12.508119536575663,12.715149333524987,12.874794354850014,13.050707303810647,13.2254454334499,,,,,,,,,,,,,,,,11.227947198328948,11.519801242779534,11.588400442260413,11.539491215005068,11.505303339403808,11.872353662590896,11.874490550470846,11.856292145610814,,,,,12.367741352476004,12.715149333524987,12.202412186840027,11.623009974556291,#000000,0.24435795630780788,11.75518989766373,-1.9037231473557978,49.51076323656069,-3.823142196401321,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247557680315941,0.9970900020785702,False,False,False,False,-0.2570848765461455,-0.2572286142912491,False,False,False,False,187821.0,108137.47709771943,False,False,False,False,6559.161873486977,False,False,False,False
2025-05-27 14:00:00+00:00,11.59,11.92,11.59,11.91,3495.0,,,,,,,,,,,,,,,,11.516669503222253,11.570930708853732,11.508597574210285,11.580085262192839,11.794284949807746,11.87584124175131,11.860756141553985,12.366660778757899,12.392682071871377,12.506826383460258,12.713588952819213,12.8730520628514,13.048794850681844,13.223391221343729,,,,,,,,,,,,,,,,11.282135285502509,11.522937605056914,11.589962270112828,11.541098683077983,11.506429430816429,11.872158042642095,11.874295605206555,11.856164643459515,,,,,12.366660778757899,12.713588952819213,12.20229726452699,11.630647695734353,"rgba(38, 166, 154, 1.0)",0.2481466073490755,11.758847759115017,0.6091247529020305,61.300476910289596,7.084519136632601,True,False,True,False,True,4.5007110121237375,0.0,0.0,0.0,0.0,0,0.923937360178971,0.9867805572503561,False,False,False,False,-0.14450094971521485,-0.200864782003232,False,False,False,False,191316.0,109427.06660008036,False,False,False,False,6511.65548785152,False,False,False,False
