date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_846,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_735,aVWAP_peak_723,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_658,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_345,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_294,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_246,aVWAP_peak_239,aVWAP_peak_235,aVWAP_peak_228,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_80,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_18,aVWAP_peak_11,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_673,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_578,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_447,aVWAP_OB_bull_872,aVWAP_OB_bull_760,aVWAP_OB_bull_731,aVWAP_OB_bull_718,aVWAP_OB_bull_682,aVWAP_OB_bull_673,aVWAP_OB_bull_458,aVWAP_OB_bull_365,aVWAP_OB_bull_247,aVWAP_OB_bear_861,aVWAP_OB_bear_831,aVWAP_OB_bear_809,aVWAP_OB_bear_606,aVWAP_OB_bear_534,aVWAP_OB_bear_367,aVWAP_OB_bear_261,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,5.41,5.46,5.4,5.45,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.394081970848068,5.399450954188141,5.3532072241706645,5.319994263491629,5.168954078759779,5.168954078759779,5.152057200058973,5.073655782751702,4.946569182972017,4.865412183015781,4.863545199616418,4.883323212213873,5.002913106598344,5.153302556572243,5.282507418703008,5.343309899305275,5.351304237407393,5.412180664785978,5.4702547664539525,5.49337042059069,5.526546211800042,5.599860654082172,5.6197832223656725,5.652054437754251,5.751518876011426,5.8527636705034904,5.904117189331391,5.92508426384185,6.005910916157135,6.0193764466925455,6.020052877172679,6.025683024408021,6.033656825483833,6.041888556238914,6.0817644154639625,6.123391616126397,6.149280810774828,6.1756458175087845,6.203461764628249,6.233690526393084,6.28474892271179,6.30285976989039,6.308489461315944,6.315492513436046,6.355594240399752,6.363564548502016,6.379495667088793,6.4029097346554025,6.41478439166267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3915098921804665,5.394124000032752,5.380946339144051,5.221885444356253,5.098348791394488,5.01825980523846,4.954166941206227,4.918444045487009,,,,,,,5.01825980523846,5.327278672584437,5.845505034213986,,,,,,5.282507418703008,5.751518876011426,5.356900011051503,5.253794444128592,5.1722106573799635,"rgba(38, 166, 154, 0.5)",0.43078554895586574,5.207512267882617,0.5628966261870273,59.055954483825744,4.080797149131904,False,False,True,False,True,5.32970664069833,5.138199999999999,5.805975,0.0,0.0,0.0,0.0,0,0.9519999999999998,0.9773333333333335,False,False,False,False,0.009301267574450161,0.00014588845443300451,False,False,False,False,359979.0,215366.68052635045,False,False,False,False,13615.937492722956,False,False,False,False
2025-04-29 15:00:00+00:00,5.445,5.485,5.445,5.475,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3953367866730915,5.400192046901515,5.353921928515838,5.320738097426522,5.170007007817238,5.170007007817238,5.15269782075399,5.074312543516876,4.947275991909487,4.8661031501756264,4.864160941944091,4.883883307778521,5.0033061639747665,5.153543406164972,5.282639371695507,5.343396019785562,5.35138451096763,5.41221786064622,5.470253538776784,5.4933546604491506,5.526510313202333,5.59978362008066,5.619695674645358,5.651950451149716,5.7513681250419335,5.852570269589041,5.903905851181628,5.924866178368764,6.005669880869143,6.019136620419246,6.019813175707695,6.0254464210319725,6.0334266287466045,6.041660962317624,6.081537336899574,6.123157396481881,6.149042846717685,6.175403219684799,6.203214021762566,6.233437190995674,6.284488240682314,6.302597109503237,6.308226143286033,6.315228544366002,6.35532692131212,6.363296286900724,6.379225616036515,6.402637080998716,6.414510228179433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3938081359925265,5.395008373650912,5.3816065621698135,5.222848573285755,5.098991089331398,5.0189437687487075,4.954872805611373,4.919155257817169,,,,,,,5.0189437687487075,5.3273766448079325,5.845314484132426,,,,,,5.282639371695507,5.7513681250419335,5.3579325630769965,5.254651654927788,5.173154320825956,"rgba(38, 166, 154, 0.5)",0.4320874640354589,5.208077573539601,0.6177509154454291,61.83266781804275,6.716869433667874,False,False,True,False,True,5.89761088808444,5.157800000000001,5.7994,0.0,0.0,0.0,0.0,1,0.9538924156364851,0.9769462078182426,False,False,False,False,0.025331861322063418,0.012738874888248212,False,False,False,False,361452.0,217631.5692003605,False,False,False,False,13427.674895936554,False,False,False,False
2025-04-29 16:00:00+00:00,5.475,5.5,5.43,5.435,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397003579912343,5.401176825711062,5.3549779032637,5.321873344629793,5.171701449956447,5.171701449956447,5.153735557994817,5.075386807600484,4.948442965775398,4.867248651262209,4.8651821603532746,4.884811679822388,5.003953957432581,5.153934840048255,5.282847260875061,5.34352660416644,5.351505237306737,5.412266000274604,5.470236982493112,5.493313646198759,5.526435396810125,5.599639555060351,5.619533927609491,5.651761058777326,5.751100064728094,5.8522304187455605,5.903535930182817,5.924484959872153,6.005250310549937,6.018719386954719,6.019396170612306,6.02503489283614,6.033026357166058,6.041265336504618,6.081143161979946,6.122751361790682,6.148630624882487,6.174983264485361,6.202785453572066,6.232999249729783,6.284038067871941,6.3021436729409785,6.30777161771758,6.31477295163891,6.354865857134747,6.362833656084206,6.378760014656721,6.402167156453722,6.4140377822099826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3967705776626795,5.396200052336508,5.382537587797701,5.2243812793210695,5.100039034423384,5.0200677938602905,4.95603771005952,4.920331275310946,,,,,,,5.0200677938602905,5.327527214645763,5.8449794286560195,,,,,,5.282847260875061,5.751100064728094,5.359365143829357,5.255944614878137,5.174545663846512,"rgba(38, 166, 154, 0.5)",0.4318777041609913,5.208924034745646,0.5234721845471307,60.98020634892371,6.716869433667874,False,False,True,False,True,4.8351437744121775,5.1749,5.792975,0.0,0.0,0.0,0.0,0,0.9610868835961086,0.9708151626970815,False,False,False,False,0.025331861322063418,0.019035368105155815,False,False,False,False,358947.0,219822.50611198283,False,False,False,False,13258.331099100329,False,False,False,False
2025-04-29 17:00:00+00:00,5.435,5.535,5.43,5.525,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3992184359267945,5.402552596603844,5.356172036429753,5.32306755705742,5.173265786566705,5.173265786566705,5.154690634678341,5.0763517773811575,4.949466203013017,4.868243152094784,4.8660689044637895,4.885619785543847,5.004528174606352,5.154296521273555,5.283056870601701,5.343672245147662,5.351642709085539,5.412343194562559,5.470260300817193,5.493316560749521,5.526410045819701,5.5995562623443815,5.619435834184714,5.651639815292514,5.750912974057078,5.851983310946145,5.903263337629987,5.924202752077299,6.004935243384966,6.018405448576088,6.019082373301356,6.0247249632356885,6.032724560371315,6.0409667073218545,6.080844153643638,6.122441976804788,6.148315737731208,6.174661713171972,6.20245655198411,6.2326623784193425,6.283690569000054,6.301793253908024,6.307420235739526,6.314420595354326,6.354508448707073,6.362474878608678,6.378398630348107,6.401801985652469,6.413670440610921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400556082383495,5.397797859195963,5.383703425242303,5.225836007284332,5.10098661960356,5.0210652025537605,4.957060257303821,4.921358514987866,,,,,,,5.0210652025537605,5.327689407805645,5.844736340002451,,,,,,5.283056870601701,5.750912974057078,5.361113000015488,5.25732307640134,5.176045496069388,"rgba(38, 166, 154, 1.0)",0.4308198030531095,5.209810326063348,0.7316044241768461,63.58194300598255,8.457603717944352,True,False,True,False,True,6.888924073061055,5.1925,5.786875,0.0,0.0,0.0,0.0,0,0.9621694007365248,0.9641781051221961,False,False,False,False,0.030628113806360747,0.024831740955758283,False,False,False,False,360985.0,222011.07190869626,False,False,False,False,13084.37247740885,False,False,False,False
2025-04-29 18:00:00+00:00,5.525,5.53,5.495,5.52,5505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.405775143160855,5.406764811954354,5.35970729790853,5.326545452450782,5.177652347508701,5.177652347508701,5.157380962069177,5.079049105213012,4.952303117091243,4.870991745872938,4.86852103257981,4.887857163152352,5.0061301001217435,5.155321792568811,5.283669433203719,5.344111242006996,5.352059525139321,5.412596187594009,5.470366670481641,5.493367353089893,5.526383859329934,5.5993719157229815,5.619211099119211,5.651351892113967,5.750445323746271,5.8513518943475775,5.902561957612472,5.923474925014672,6.004116766441322,6.0175890613070555,6.0182663112032815,6.023918605353982,6.0319388710957105,6.040188806421131,6.080063305656224,6.121632238327554,6.147490576993475,6.17381811327423,6.201592697627977,6.231776596181168,6.282775274130455,6.300869751024538,6.306494039052957,6.313491637932336,6.353565112243202,6.361527730547985,6.377444211736064,6.400837014519302,6.412699463126184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411182769400309,5.40262537722908,5.387228977858422,5.22994970234019,5.103641281052575,5.023841684050877,4.959896290776713,4.924202897478525,,,,,,,5.023841684050877,5.32817333454728,5.844115903539231,,,,,,5.283669433203719,5.750445323746271,5.366222441537816,5.261315933471764,5.1803211225233365,"rgba(38, 166, 154, 1.0)",0.4292156894943677,5.21232446080465,0.7168319954888014,64.98660356970893,9.902505287808069,True,False,True,False,True,6.753267487292778,5.209300000000001,5.780849999999999,0.0,0.0,0.0,0.0,0,0.9651591289782245,0.963819095477387,False,False,False,False,0.03971156671072105,0.03227165383323967,False,False,False,False,355480.0,224080.35761553817,False,False,False,False,12966.862826596309,False,False,False,False
2025-04-29 19:00:00+00:00,5.525,5.54,5.48,5.5,9937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.506666666666667,5.4151319993404705,5.413092090726766,5.365383815532208,5.332250418077079,5.185103106253452,5.185103106253452,5.162026050721194,5.08374346997681,4.957277800404391,4.875831058613586,4.872844280214712,4.891802673882116,5.008949464185572,5.157115276409341,5.284727470414358,5.344859633857937,5.352768348066533,5.413012811741808,5.470521791065397,5.493423350092918,5.526302513088567,5.59900851487687,5.618775627761553,5.650803649543089,5.749576139552937,5.850190012877992,5.901275215658387,5.922140998765317,6.0026211935187295,6.016097772570233,6.016775637384796,6.022445771890442,6.030503889342052,6.0387682498384505,6.0786385437186645,6.120156039056027,6.145986968613017,6.1722816001870235,6.200019990553026,6.23016468132615,6.28111072165079,6.299190606858862,6.304810099195271,6.311802800832976,6.351850796352002,6.359806617935179,6.37571014018466,6.39908412844492,6.4109358456338805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.424889535751605,5.409825599346273,5.3927504795666605,5.236877735785672,5.108252623450218,5.028691535408796,4.9648674808553155,4.929197381292822,,,,,,,5.028691535408796,5.329001880516434,5.842973645176917,,,,,,5.284727470414358,5.749576139552937,5.407498825625966,5.320594656696411,5.18691904643217,"rgba(38, 166, 154, 1.0)",0.4276541711361032,5.212352437128971,0.6726172273892853,64.54909773434822,9.902505287808069,True,False,True,False,True,6.204196989547388,5.2205,5.7749,0.0,0.0,0.0,0.0,0,0.9637826961770625,0.9654594232059022,False,False,False,False,0.038954382744473895,0.03561301828885678,False,False,False,False,345543.0,225963.49935793295,False,False,False,False,12919.888209129698,False,False,False,False
2025-04-30 14:00:00+00:00,5.155,5.23,5.155,5.17,8688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.356618881431768,5.397871354369003,5.401124363867685,5.359491007606779,5.3282826498690135,5.185101104454242,5.185101104454242,5.162290104780588,5.084706102061647,4.959050546711267,4.877875279907235,4.874682347115177,4.893428059838507,5.009812211670509,5.157239173401167,5.284315483945612,5.34421873973747,5.352098547665085,5.412133310542673,5.469459002053642,5.492292118561419,5.525075829093712,5.597594449421952,5.617313118863428,5.649265567267862,5.74782164730003,5.848235352345415,5.899245556116902,5.920084174916562,6.000477638424679,6.013982255394577,6.01466206005202,6.020366109249051,6.028489209632816,6.036785349990587,6.076701358653029,6.118197499835679,6.14401958961562,6.170297590561446,6.198015565135407,6.228137258995331,6.279059180044867,6.297134818626828,6.3027525959766395,6.309744414937792,6.349789352882234,6.357742279705179,6.373640595189746,6.397006810324051,6.408853013529532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1850000000000005,5.39813900904023,5.3969982487823565,5.384679721932817,5.235766475668248,5.1090127748092655,5.030052316621275,4.9666035439381,4.931100857489942,,,,,,,5.030052316621275,5.328419819777065,5.841032108879116,,,,,,5.284315483945612,5.74782164730003,5.35999032337883,5.296985071354165,5.213281511349036,#000000,0.421084004372947,5.20051077911282,-0.0724577015416553,53.00412836299054,8.742771504082569,False,True,False,False,False,0.0,5.2195,5.766775,0.0,0.0,0.0,0.0,0,0.9556504599211566,0.9687910643889619,False,False,False,False,-0.057141159954348326,-0.010764070832745772,False,False,False,False,336855.0,227682.74742990296,False,False,False,False,12854.277539220711,False,False,False,False
2025-04-30 15:00:00+00:00,5.175,5.28,5.165,5.255,10073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313345645457291,5.384707842234014,5.3915024356179,5.35488704320943,5.32540617666018,5.186162908358175,5.186162908358175,5.163224369100616,5.086326471047694,4.961503993097183,4.880579504802187,4.877114249960116,4.895598815632169,5.011075037200023,5.157629163196259,5.284072459392441,5.343705704884999,5.351551332654222,5.411337250606786,5.4684443438149595,5.4911955620817094,5.523865158630399,5.596157651639269,5.61581796330521,5.647679291066812,5.7459745851562065,5.846147530373979,5.897064962151257,5.917869642493566,5.998152865695915,6.011685158012396,6.012366930756051,6.018106572531905,6.026298506455739,6.034627646017173,6.074587016732146,6.1160540637511644,6.1418630933434395,6.168119609589722,6.195811901044355,6.225904918896613,6.276794841507069,6.294863958250154,6.300479284282873,6.307469436863645,6.347507182391897,6.355456186671764,6.371347323848108,6.394702909953489,6.406542008945269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.210950731126628,5.379270946990363,5.386843539803386,5.378156684295201,5.235707511650118,5.110424205947571,5.032083644582447,4.969020333540224,4.93368604375349,,,,,,,5.032083644582447,5.327976285240846,5.838960149987575,,,,,,5.284072459392441,5.7459745851562065,5.3499581085917765,5.288174916124473,5.212807199741992,"rgba(239, 83, 80, 1.0)",0.4149272485890014,5.196453292755667,0.14110113867774796,48.41873671727848,4.923917265847798,False,True,False,True,False,0.0,5.2225,5.758525000000001,0.0,0.0,0.0,0.0,0,0.9543813587134886,0.9721037085658026,False,False,False,False,-0.045759407979627596,-0.028261739406186683,False,False,False,False,346928.0,229531.51103564087,False,False,False,False,12811.156957217288,False,False,False,False
2025-04-30 16:00:00+00:00,5.255,5.325,5.225,5.28,5724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.307246334708424,5.380009686094568,5.3878784620954425,5.353297893359457,5.324581321593544,5.187281097287216,5.187281097287216,5.164065821426627,5.0874984089216575,4.9630978585787915,4.882284458361597,4.878647872779151,4.89697673226182,5.011924976504665,5.157974834669355,5.2840524529655974,5.343529912231512,5.351355778596436,5.4109973949768255,5.467977193931372,5.490680590602102,5.523283604766256,5.595443139047557,5.615069186475048,5.6468769749279515,5.745019109616136,5.845050874577109,5.895912672067789,5.916696842151007,5.99691257060361,6.010458179046415,6.011140930000375,6.016898938369427,6.025126740988662,6.033472711663629,6.0734519009616275,6.1149002392107255,6.140700436807527,6.166943637572095,6.194620322533864,6.2246960326093275,6.27556574518442,6.293630353375258,6.299244053917332,6.3062329367733,6.34626476398036,6.354211254618435,6.370097738983934,6.393446472418332,6.405281176653459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.226313525287591,5.373003532249115,5.3830912644580895,5.375730445714094,5.236263891690497,5.11148983649247,5.0334646367299,4.970596236556255,4.935345077655114,,,,,,,5.0334646367299,5.327840641865672,5.837872833436143,,,,,,5.2840524529655974,5.745019109616136,5.348321392995848,5.286455214231562,5.213744171147251,"rgba(239, 83, 80, 1.0)",0.40861573613829066,5.195912470265917,0.20578632269224498,46.216505910261596,3.1722862583753013,False,True,False,True,False,0.5394841056898372,5.225999999999999,5.749875,0.0,0.0,0.0,0.0,0,0.9655172413793102,0.9655172413793105,False,False,False,False,-0.029731635140182285,-0.028996687273184482,False,False,False,False,352652.0,231440.35582578598,False,False,False,False,12701.27855477981,False,False,False,False
2025-04-30 17:00:00+00:00,5.285,5.31,5.255,5.28,7646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302597144306044,5.3746109100743364,5.3835822748425715,5.351405318082864,5.323632622948765,5.188813524471229,5.188813524471229,5.165219587514221,5.089082316148323,4.965235480219048,4.8845677174460285,4.8807036864319056,4.898825888002663,5.013073140013624,5.158452775432076,5.284043874693174,5.343313977871208,5.351113530017138,5.410562888173737,5.4673729400697795,5.490012528358104,5.522526696004989,5.594508571130289,5.6140888310488934,5.645825057064937,5.743762419102242,5.843605385450509,5.894392502305138,5.915149102881475,5.9952739028370114,6.008836706878005,6.009520729339506,6.015302784313759,6.0235776421268765,6.031945610253382,6.071950149063308,6.113373087965897,6.139161209520963,6.165386425368169,6.193042091768966,6.223094514220993,6.273936843529734,6.291995264160148,6.2976067464431065,6.304593865004487,6.3446173949906255,6.352560471553615,6.368440625680536,6.3917800426154265,6.403608808372524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.239485543556068,5.366113210463656,5.378677985939593,5.372819623984479,5.237073039788112,5.112934600767775,5.035322619333174,4.972710259122316,4.937568402018028,,,,,,,5.035322619333174,5.3276781615278805,5.836439843724375,,,,,,5.284043874693174,5.743762419102242,5.346161501406201,5.284834363338907,5.214392110369396,"rgba(239, 83, 80, 1.0)",0.40436578080334895,5.195571624597724,0.20879208728924445,44.748352038917005,1.8611004319490334,False,True,False,True,False,0.5394841056898372,5.229500000000001,5.741275000000001,0.0,0.0,0.0,0.0,0,0.963486842105263,0.9710526315789474,False,False,False,False,-0.027093346549123813,-0.028045016911154148,False,False,False,False,352652.0,233319.60612306063,False,False,False,False,12622.902143077798,False,False,False,False
2025-04-30 18:00:00+00:00,5.285,5.305,5.26,5.265,5872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299421012376582,5.3706486048914925,5.380361075907692,5.349918958981063,5.322848568501634,5.189895460627593,5.189895460627593,5.166053014981941,5.090250167606573,4.966832128172534,4.886281719338263,4.88224882258771,4.900215594088193,5.013932004787558,5.158802532479387,5.284023559802251,5.343135797112399,5.3509153149729975,5.410218303604035,5.466899114613631,5.489490116601923,5.5219366141678075,5.593783198560835,5.613328574076152,5.645010270818843,5.742791527154228,5.842490466943922,5.89322065072316,5.913956235940933,5.99401173995326,6.007587804572209,6.008272805948139,6.014073339439071,6.022384347520733,6.030769239440776,6.070793418074487,6.112197028505886,6.137975977402612,6.1641874812756985,6.191827107192643,6.221861750287611,6.272683209185944,6.290736929017094,6.296346723434986,6.303332505799872,6.343349765401518,6.351290240383548,6.367165572614655,6.3904978909984544,6.40232212461799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.245230551973967,5.361214863932255,5.375379288507077,5.370587557421507,5.23760762744796,5.113995220360574,5.036702161799268,4.974288426918209,4.939232062240122,,,,,,,5.036702161799268,5.327540677805585,5.835334461027298,,,,,,5.284023559802251,5.742791527154228,5.344095239248954,5.283630269611949,5.214375712295102,"rgba(239, 83, 80, 1.0)",0.39846334340319617,5.19534432940417,0.17481073666880956,43.336761934793614,0.40661895126442005,False,True,False,True,False,0.17574917382237132,5.2326999999999995,5.731775,0.0,0.0,0.0,0.0,0,0.9637442320369151,0.9709953856295322,False,False,False,False,-0.01991980874228092,-0.023982412826717536,False,False,False,False,346780.0,235078.68199712172,False,False,False,False,12518.236993572715,False,False,False,False
2025-04-30 19:00:00+00:00,5.265,5.3,5.185,5.285,27759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283742894005646,5.352349819847435,5.364939967723295,5.341905268284931,5.318007610891524,5.193568925708283,5.193568925708283,5.169147029844852,5.095007985388731,4.973690402414322,4.89378072247738,4.88903066930629,4.906307392449121,5.017614151907449,5.160152449346428,5.283672007539035,5.342056595482628,5.349743791649834,5.40837265928225,5.464458497516238,5.486825867492451,5.51896063157815,5.590184980898361,5.609569681249303,5.64100015474987,5.738061278441299,5.8370944541317344,5.887562787140787,5.9082018538837335,5.987939886821491,6.001581039629334,6.002270798890226,6.008160153819846,6.016644537043517,6.025111184632688,6.065233808849516,6.106549828458162,6.132287696831698,6.158436426108994,6.18600221821517,6.215954854941142,6.266681106759788,6.284713822920226,6.2903160026471205,6.297295935949877,6.337286149058531,6.345214786052383,6.361068234018446,6.38436828818449,6.396171712452084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250057885506321,5.33971504241212,5.3596383789748225,5.3593222080915375,5.238751140141183,5.118234392265539,5.042489637004488,4.981053304059426,4.9464274391128535,,,,,,,5.042489637004488,5.326649037579812,5.829982508040469,,,,,,5.283672007539035,5.738061278441299,5.331458933105763,5.277153805251782,5.211157748556929,"rgba(239, 83, 80, 1.0)",0.39071892618517556,5.19393253031863,0.23307667885586356,43.278258420748344,0.04372102696567026,False,True,False,True,False,0.6627505020128233,5.2363,5.722474999999999,0.0,0.0,0.0,0.0,0,0.9624999999999999,0.9684210526315791,False,False,False,False,-0.0255745963212668,-0.024778504573992166,False,False,False,False,374539.0,237240.85747003453,False,False,False,False,12754.527892897167,False,False,False,False
2025-05-01 14:00:00+00:00,5.06,5.215,5.04,5.19,20196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255224916140918,5.33101263561275,5.346926726894898,5.330514868630245,5.309434240856384,5.191827984549157,5.191827984549157,5.168642505044006,5.096094575651914,4.976646128503954,4.897475928669269,4.892403341709935,4.909279759103159,5.019041084228857,5.16003501549393,5.28241839002964,5.340313347921158,5.347938657529648,5.406118353719038,5.461810803581423,5.484031020714087,5.515960012261403,5.586780225464237,5.606059973535321,5.6373264430541195,5.733915694850718,5.832509495263656,5.882813169446174,5.903392524784975,5.982939614361364,5.996644043314749,5.997338176208504,6.003303858678264,6.011934723057414,6.02047333790289,6.060700831050248,6.101970073249049,6.1276887907123685,6.15380067136498,6.181321007291994,6.211222322186849,6.261895043245782,6.27991848463707,6.285516882507766,6.292494942681887,6.332478913033309,6.3404011144442824,6.356243002226204,6.379525768388834,6.391316848030489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.148333333333333,5.226157503276793,5.314807708417912,5.341047180291446,5.34516134445962,5.234969328456814,5.118871288090003,5.044477691016141,4.983918998699645,4.949703153723081,,,,,,,5.044477691016141,5.3250317146019635,5.82542641172236,,,,,,5.28241839002964,5.733915694850718,5.288583918553459,5.26567648278469,5.221728172167758,"rgba(239, 83, 80, 1.0)",0.3832337277564535,5.166373333333261,0.06165080199244513,40.474868163117954,-2.9447611317126103,False,True,False,True,False,0.0,5.238,5.7124250000000005,0.0,0.0,0.0,0.0,0,0.9518385942076146,0.9664822648877319,False,False,False,False,-0.054367732581337806,-0.03957311857766499,False,False,False,False,354343.0,239056.39456352236,False,False,False,False,12869.899553472405,False,False,False,False
