date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_401,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bull_51,aVWAP_OB_bull_15,aVWAP_OB_bear_359,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,44.4,44.4,44.4,44.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.51763535551207,44.276001007049345,44.156548154815475,44.156548154815475,44.12405217391304,44.10607294317219,44.10607294317219,43.88078190034487,43.7032480658847,43.53748527949835,43.53748527949835,43.33886656262193,43.245098039215684,42.99392729828791,42.81130997474747,42.81130997474747,42.74302817833046,42.62371807690705,42.56199241492414,,,,,44.51763535551207,43.54188922086876,42.81130997474747,42.56199241492414,,42.41160582042352,,,44.16546407909934,"rgba(239, 83, 80, 1.0)",1.0632142241743063,44.04215894606093,0.33656533726020144,45.63027177853043,3.20713421824734,False,True,False,True,False,4.545321940243916,44.32019999999999,42.2975,0.0,0.0,0.0,0.0,0,1.0128132118451028,0.8448177676537584,False,False,False,False,0.1374914440708602,0.16706297596023825,False,False,False,False,1526.0,1246.0937152317886,False,False,False,False,43.922926331619664,False,False,False,False
2024-09-09 17:00:00+00:00,44.4,44.44,44.4,44.44,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,44.28920709298052,44.17458630827383,44.17458630827383,44.14361935746238,44.126324990067545,44.126324990067545,43.91008496511367,43.73085813730197,43.568777851556725,43.568777851556725,43.37159318826868,43.27824951473442,43.02743797195255,42.84532423961506,42.84532423961506,42.777713138118685,42.65884906045752,42.59776068685406,,,,,44.4960472636816,43.573082039911306,42.84532423961506,42.59776068685406,,42.449361497368216,,,44.28221308175913,"rgba(239, 83, 80, 1.0)",1.0620135049446267,44.165953240591776,0.25804451462461453,43.39607790091546,1.116224781846185,False,True,False,True,False,4.7636648927812715,44.3451,42.33,0.0,0.0,0.0,0.0,0,1.0042722870976932,0.8436342922244373,False,False,False,False,0.13985205301273018,0.1534575144864842,False,False,False,False,1685.0,1252.8984638328461,False,False,False,False,45.707067008648814,False,False,False,False
2024-09-10 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,44.28920709298052,44.17458630827383,44.17458630827383,44.14361935746238,44.126324990067545,44.126324990067545,43.91008496511367,43.73085813730197,43.568777851556725,43.568777851556725,43.37159318826868,43.27824951473442,43.02743797195255,42.84532423961506,42.84532423961506,42.777713138118685,42.65884906045752,42.59776068685406,,,,,44.4960472636816,43.573082039911306,42.84532423961506,42.59776068685406,,42.449361497368216,,,44.28221308175913,"rgba(239, 83, 80, 1.0)",1.0544484575120947,44.165953240591776,0.2598958322295033,41.90661531583881,-0.44139537758318426,False,True,False,True,False,4.7636648927812715,44.37,42.36415,0.0,0.0,0.0,0.0,0,1.005411563657078,0.8436342922244373,False,False,False,False,0.14221421153526995,0.1478358630108771,False,False,False,False,1685.0,1259.5977124555927,False,False,False,False,44.998430310840305,False,False,False,False
2024-09-11 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,44.28920709298052,44.17458630827383,44.17458630827383,44.14361935746238,44.126324990067545,44.126324990067545,43.91008496511367,43.73085813730197,43.568777851556725,43.568777851556725,43.37159318826868,43.27824951473442,43.02743797195255,42.84532423961506,42.84532423961506,42.777713138118685,42.65884906045752,42.59776068685406,,,,,44.4960472636816,43.573082039911306,42.84532423961506,42.59776068685406,,42.449361497368216,,,44.28221308175913,"rgba(239, 83, 80, 1.0)",1.0415752233737285,44.165953240591776,0.2631079861141156,40.91364025912105,-1.684773348478032,False,True,False,True,False,4.7636648927812715,44.38980000000001,42.396875,0.0,0.0,0.0,0.0,0,1.0055168408826947,0.8405923344947733,False,False,False,False,0.14221421153526995,0.14502503727307353,False,False,False,False,1685.0,1266.1930967586068,False,False,False,False,44.300780228501694,False,False,False,False
2024-09-12 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,44.28920709298052,44.17458630827383,44.17458630827383,44.14361935746238,44.126324990067545,44.126324990067545,43.91008496511367,43.73085813730197,43.568777851556725,43.568777851556725,43.37159318826868,43.27824951473442,43.02743797195255,42.84532423961506,42.84532423961506,42.777713138118685,42.65884906045752,42.59776068685406,,,,,44.4960472636816,43.573082039911306,42.84532423961506,42.59776068685406,,42.449361497368216,,,44.28221308175913,"rgba(239, 83, 80, 1.0)",1.02373946661032,44.165953240591776,0.26769189656779746,40.25165688797588,-2.7368797032780634,False,True,False,True,False,4.7636648927812715,44.4096,42.4296,0.0,0.0,0.0,0.0,0,1.005544207761891,0.842427779398891,False,False,False,False,0.14221421153526995,0.14361962440417175,False,False,False,False,1685.0,1272.686227041419,False,False,False,False,43.613946426509415,False,False,False,False
2024-09-13 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,44.28920709298052,44.17458630827383,44.17458630827383,44.14361935746238,44.126324990067545,44.126324990067545,43.91008496511367,43.73085813730197,43.568777851556725,43.568777851556725,43.37159318826868,43.27824951473442,43.02743797195255,42.84532423961506,42.84532423961506,42.777713138118685,42.65884906045752,42.59776068685406,,,,,44.4960472636816,43.573082039911306,42.84532423961506,42.59776068685406,,42.449361497368216,,,44.28221308175913,"rgba(239, 83, 80, 1.0)",0.9992978751320003,44.165953240591776,0.2742393096473083,39.81033464054576,-3.6642069718541137,False,True,False,True,False,4.7636648927812715,44.4258,42.46035,0.0,0.0,0.0,0.0,0,1.0029368575624082,0.8461086637298089,False,False,False,False,0.14221421153526995,0.14291691796972084,False,False,False,False,1685.0,1279.078688637676,False,False,False,False,42.93776121059454,False,False,False,False
2024-09-16 17:00:00+00:00,44.44,46.425,44.44,46.425,57.0,,,,,,,,,,,,,,,,,,,,,,,,,45.76333333333333,44.77939814814815,44.77939814814815,44.5954080696928,44.33411633707464,44.211730926989325,44.211730926989325,44.180313990461045,44.16257575757576,44.16257575757576,43.94507508004858,43.75829149893441,43.5961198542805,43.5961198542805,43.39711344065893,43.30299615653389,43.05018721128132,42.86718629512794,42.86718629512794,42.79960128617363,42.680384365745816,42.619380341880344,,,,,44.5954080696928,43.60041821764835,42.86718629512794,42.619380341880344,,42.47147274571775,,,44.60692873510459,"rgba(38, 166, 154, 0.5)",1.0122834013678055,44.267487446123674,2.1313325408290553,51.67175287377303,-5.4677857881124154,False,True,True,False,True,14.9759871680182,44.478699999999996,42.501025,0.0,0.0,0.0,0.0,0,0.9997224920216456,0.79811294574719,False,False,False,False,0.26202028465509164,0.20246860131240624,False,False,False,False,1742.0,1286.2557632324406,False,False,False,False,43.15578041663183,False,False,False,False
2024-09-17 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,45.76333333333333,44.77939814814815,44.77939814814815,44.5954080696928,44.33411633707464,44.211730926989325,44.211730926989325,44.180313990461045,44.16257575757576,44.16257575757576,43.94507508004858,43.75829149893441,43.5961198542805,43.5961198542805,43.39711344065893,43.30299615653389,43.05018721128132,42.86718629512794,42.86718629512794,42.79960128617363,42.680384365745816,42.619380341880344,,,,,44.5954080696928,43.60041821764835,42.86718629512794,42.619380341880344,,42.47147274571775,,,44.60692873510459,"rgba(38, 166, 154, 1.0)",1.031249024023606,44.267487446123674,2.3200143691205626,60.18357826635635,2.085427236145385,True,False,True,False,True,16.01209959627317,44.53629999999999,42.541075,0.0,0.0,0.0,0.0,0,1.055933163409799,0.793967714528462,False,False,False,False,0.3428282426402333,0.2726484219763198,False,False,False,False,1742.0,1293.3215653528678,False,False,False,False,42.4866985497073,False,False,False,False
2024-09-18 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,45.76333333333333,44.77939814814815,44.77939814814815,44.5954080696928,44.33411633707464,44.211730926989325,44.211730926989325,44.180313990461045,44.16257575757576,44.16257575757576,43.94507508004858,43.75829149893441,43.5961198542805,43.5961198542805,43.39711344065893,43.30299615653389,43.05018721128132,42.86718629512794,42.86718629512794,42.79960128617363,42.680384365745816,42.619380341880344,,,,,44.5954080696928,43.60041821764835,42.86718629512794,42.619380341880344,,42.47147274571775,,,44.60692873510459,"rgba(38, 166, 154, 1.0)",1.061211584476498,44.267487446123674,2.2545104000693352,65.85812852807855,6.902936597175469,True,False,True,False,True,16.01209959627317,44.589800000000004,42.579224999999994,0.0,0.0,0.0,0.0,0,1.055933163409799,0.793967714528462,False,False,False,False,0.3428282426402333,0.3077383323082765,False,False,False,False,1742.0,1300.2778201535984,False,False,False,False,41.82799004506067,False,False,False,False
2024-09-19 17:00:00+00:00,47.25,47.25,47.25,47.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,45.76333333333333,44.77939814814815,44.77939814814815,44.5954080696928,44.33411633707464,44.211730926989325,44.211730926989325,44.180313990461045,44.16257575757576,44.16257575757576,43.94507508004858,43.75829149893441,43.5961198542805,43.5961198542805,43.39711344065893,43.30299615653389,43.05018721128132,42.86718629512794,42.86718629512794,42.79960128617363,42.680384365745816,42.619380341880344,,,,,44.5954080696928,43.60041821764835,42.86718629512794,42.619380341880344,,42.47147274571775,,,44.60692873510459,"rgba(38, 166, 154, 1.0)",1.1087227981977,44.267487446123674,2.6900434975492447,71.08228663725728,11.414380396229497,True,False,True,False,True,18.55898087912767,44.64900000000001,42.615575,0.0,0.0,0.0,0.0,0,1.0554152637485972,0.7958754208754207,False,False,False,False,0.3428282436500218,0.3252832879791492,False,False,False,False,1742.0,1307.12622604269,False,False,False,False,41.17949407536981,False,False,False,False
2024-09-20 17:00:00+00:00,47.25,47.56,47.25,47.56,14.0,,,,,,,,,,,,,,,,,,,,,,,,,46.097230046948354,44.94236231884058,44.94236231884058,44.649466936572196,44.35730769230768,44.23025829255029,44.23025829255029,44.19844400527008,44.18039541473467,44.18039541473467,43.961284207055726,43.77051176146645,43.6078975085349,43.6078975085349,43.40772467015186,43.31313059137911,43.05916824380066,42.875616198722994,42.875616198722994,42.80797192622074,42.68850828169927,42.62748106060606,,,,,44.649466936572196,43.61220330349996,42.875616198722994,42.62748106060606,,42.47962895874723,,,44.70596123798501,"rgba(38, 166, 154, 1.0)",1.1613120375888408,44.31613063205097,2.793279724099023,75.18573791897727,15.038065640938783,True,False,True,False,True,19.835964708046443,44.70140000000001,42.653475,0.0,0.0,0.0,0.0,0,1.0549679933203453,0.7888950737545225,False,False,False,False,0.34282824388721195,0.33405576593318054,False,False,False,False,1756.0,1314.0855093598575,False,False,False,False,40.75810657032532,False,False,False,False
2024-09-23 17:00:00+00:00,47.56,47.64,47.56,47.64,13.0,,,,,,,,,,,,,,,,,,,,,,,,,46.33186507936508,45.08525377229081,45.08525377229081,44.700568081343945,44.379609237794156,44.24810006761324,44.24810006761324,44.215901166601114,44.19755350506215,44.19755350506215,43.97687075946597,43.78226627450981,43.619212299000424,43.619212299000424,43.41790774197554,43.3228510983597,43.06777099680327,42.88368303863785,42.88368303863785,42.81597880885243,42.69627426006793,42.635222142601215,,,,,44.700568081343945,43.62352561311856,42.88368303863785,42.635222142601215,,42.48741637495138,,,44.78683140561405,"rgba(38, 166, 154, 1.0)",1.2157560692095755,44.36029550259949,2.697666563600057,78.07879458390815,17.74067326681127,True,False,True,False,True,20.0,44.7529,42.69177500000001,0.0,0.0,0.0,0.0,0,1.0637111389934477,0.7862818904224173,False,False,False,False,0.342828244171167,0.33844200505217376,False,False,False,False,1769.0,1321.1384471992394,False,False,False,False,40.32774832892492,False,False,False,False
2024-09-24 17:00:00+00:00,47.64,47.64,47.64,47.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.33186507936508,45.08525377229081,45.08525377229081,44.700568081343945,44.379609237794156,44.24810006761324,44.24810006761324,44.215901166601114,44.19755350506215,44.19755350506215,43.97687075946597,43.78226627450981,43.619212299000424,43.619212299000424,43.41790774197554,43.3228510983597,43.06777099680327,42.88368303863785,42.88368303863785,42.81597880885243,42.69627426006793,42.635222142601215,,,,,44.700568081343945,43.62352561311856,42.88368303863785,42.635222142601215,,42.48741637495138,,,44.78683140561405,"rgba(38, 166, 154, 1.0)",1.2646539248148676,44.36029550259949,2.593361261169236,80.00749902719541,19.76814473345631,True,False,True,False,True,20.0,44.804399999999994,42.730075,0.0,0.0,0.0,0.0,0,1.0667513406717473,0.7836579170194748,False,False,False,False,0.34282824422753144,0.34063512463985257,False,False,False,False,1769.0,1328.0820371651425,False,False,False,False,39.70251192072453,False,False,False,False
2024-09-25 17:00:00+00:00,47.64,47.64,47.575,47.575,2.0,,,,,,,,,,,,,,,,,,,,,,,,,46.36127906976744,45.10575510204082,45.10575510204082,44.708229717813055,44.382995614035075,44.25081475476286,44.25081475476286,44.218557956777985,44.20016519400691,44.20016519400691,43.979245953630794,43.78406044214488,43.62094012452938,43.62094012452938,43.41946378700428,43.324336867721186,43.069086771257034,42.88491728863865,42.88491728863865,42.817203997949775,42.69746281025144,42.63640696517413,,,,,44.708229717813055,43.625254569190595,42.88491728863865,42.63640696517413,,42.48860845388086,,,44.79802525900011,"rgba(38, 166, 154, 1.0)",1.306825636128762,44.366776088203906,2.4549747289163135,80.49905222465159,20.683327677865407,True,False,True,False,True,19.688240811256776,44.8546,42.768100000000004,0.0,0.0,0.0,0.0,0,1.0647978588533598,0.7840540921256512,False,False,False,False,0.33952079074586117,0.34007795769285687,False,False,False,False,1767.0,1334.8869668214968,False,False,False,False,39.11797685218617,False,False,False,False
2024-09-26 17:00:00+00:00,47.83,47.83,47.83,47.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.36127906976744,45.10575510204082,45.10575510204082,44.708229717813055,44.382995614035075,44.25081475476286,44.25081475476286,44.218557956777985,44.20016519400691,44.20016519400691,43.979245953630794,43.78406044214488,43.62094012452938,43.62094012452938,43.41946378700428,43.324336867721186,43.069086771257034,42.88491728863865,42.88491728863865,42.817203997949775,42.69746281025144,42.63640696517413,,,,,44.708229717813055,43.625254569190595,42.88491728863865,42.63640696517413,,42.48860845388086,,,44.79802525900011,"rgba(38, 166, 154, 1.0)",1.3574832635472571,44.366776088203906,2.551209289126922,81.51452218441008,22.26100266156938,True,False,True,False,True,20.0,44.9099,42.808325,0.0,0.0,0.0,0.0,0,1.0644438217988235,0.7834127206500419,False,False,False,False,0.3428282444870077,0.3414531010899323,False,False,False,False,1767.0,1341.5863936924811,False,False,False,False,38.51149659091196,False,False,False,False
2024-09-27 17:00:00+00:00,47.96,47.96,47.96,47.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.36127906976744,45.10575510204082,45.10575510204082,44.708229717813055,44.382995614035075,44.25081475476286,44.25081475476286,44.218557956777985,44.20016519400691,44.20016519400691,43.979245953630794,43.78406044214488,43.62094012452938,43.62094012452938,43.41946378700428,43.324336867721186,43.069086771257034,42.88491728863865,42.88491728863865,42.817203997949775,42.69746281025144,42.63640696517413,,,,,44.708229717813055,43.625254569190595,42.88491728863865,42.63640696517413,,42.48860845388086,,,44.79802525900011,"rgba(38, 166, 154, 1.0)",1.4046307520304584,44.366776088203906,2.5581270427134846,82.52095284324945,23.896742250763523,True,False,True,False,True,20.0,44.9871,42.846374999999995,0.0,0.0,0.0,0.0,0,1.0654897494305242,0.779897494305239,False,False,False,False,0.3428282446570591,0.3421406728734957,False,False,False,False,1767.0,1348.1819534801946,False,False,False,False,37.91441912438619,False,False,False,False
2024-09-30 17:00:00+00:00,47.89,47.9,47.89,47.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,46.396174242424244,45.12835357624831,45.12835357624831,44.716642480211085,44.386690325972644,44.253768057243136,44.253768057243136,44.22144614579242,44.20300319897632,44.20300319897632,43.98181475409836,43.78599396646294,43.62279671443044,43.62279671443044,43.42113034307339,43.325925861569644,43.07048891470618,42.88622943666274,42.88622943666274,42.818505423178756,42.69872352893631,42.63766284668338,,,,,44.716642480211085,43.62711251268667,42.88622943666274,42.63766284668338,,42.489869955679964,,,44.81064955767292,"rgba(38, 166, 154, 1.0)",1.444327986758352,44.37388650559217,2.441352329066084,82.33967469995113,24.445062432261892,True,False,True,False,True,20.0,45.063900000000004,42.884125,0.0,0.0,0.0,0.0,0,1.0656348523932362,0.7838922327314415,False,False,False,False,0.3364984916289804,0.33931958225123804,False,False,False,False,1765.0,1354.644248775075,False,False,False,False,37.357606424783306,False,False,False,False
2024-10-01 17:00:00+00:00,47.9,47.9,47.9,47.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.396174242424244,45.12835357624831,45.12835357624831,44.716642480211085,44.386690325972644,44.253768057243136,44.253768057243136,44.22144614579242,44.20300319897632,44.20300319897632,43.98181475409836,43.78599396646294,43.62279671443044,43.62279671443044,43.42113034307339,43.325925861569644,43.07048891470618,42.88622943666274,42.88622943666274,42.818505423178756,42.69872352893631,42.63766284668338,,,,,44.716642480211085,43.62711251268667,42.88622943666274,42.63766284668338,,42.489869955679964,,,44.81064955767292,"rgba(38, 166, 154, 1.0)",1.4851069606882819,44.37388650559217,2.374316185800942,82.21882260441892,25.094852545753895,True,False,True,False,True,20.0,45.140699999999995,42.92027499999999,0.0,0.0,0.0,0.0,0,1.0607893978680498,0.7879573609910686,False,False,False,False,0.33698446827429057,0.33815202526276433,False,False,False,False,1765.0,1361.0063534452288,False,False,False,False,36.778418728275035,False,False,False,False
2024-10-02 17:00:00+00:00,47.9,47.9,47.9,47.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.396174242424244,45.12835357624831,45.12835357624831,44.716642480211085,44.386690325972644,44.253768057243136,44.253768057243136,44.22144614579242,44.20300319897632,44.20300319897632,43.98181475409836,43.78599396646294,43.62279671443044,43.62279671443044,43.42113034307339,43.325925861569644,43.07048891470618,42.88622943666274,42.88622943666274,42.818505423178756,42.69872352893631,42.63766284668338,,,,,44.716642480211085,43.62711251268667,42.88622943666274,42.63766284668338,,42.489869955679964,,,44.81064955767292,"rgba(38, 166, 154, 1.0)",1.5224958823300025,44.37388650559217,2.3160085589272827,82.13825454073077,25.78439749181902,True,False,True,False,True,20.0,45.2217,42.956125,0.0,0.0,0.0,0.0,0,1.075571177504394,0.7844171060339775,False,False,False,False,0.33698446827429057,0.3375682467685275,False,False,False,False,1765.0,1367.2698208336747,False,False,False,False,36.2082106859762,False,False,False,False
2024-10-03 17:00:00+00:00,47.9,47.9,47.9,47.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.396174242424244,45.12835357624831,45.12835357624831,44.716642480211085,44.386690325972644,44.253768057243136,44.253768057243136,44.22144614579242,44.20300319897632,44.20300319897632,43.98181475409836,43.78599396646294,43.62279671443044,43.62279671443044,43.42113034307339,43.325925861569644,43.07048891470618,42.88622943666274,42.88622943666274,42.818505423178756,42.69872352893631,42.63766284668338,,,,,44.716642480211085,43.62711251268667,42.88622943666274,42.63766284668338,,42.489869955679964,,,44.81064955767292,"rgba(38, 166, 154, 1.0)",1.5547505173407317,44.37388650559217,2.2679609719242593,82.08454249827201,26.47234085331297,True,False,True,False,True,20.0,45.299499999999995,42.992250000000006,0.0,0.0,0.0,0.0,0,1.0737367802585196,0.7802585193889541,False,False,False,False,0.33698446827429057,0.33727635752140905,False,False,False,False,1765.0,1373.4361802005942,False,False,False,False,35.646843078441684,False,False,False,False
