date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_873,aVWAP_peak_864,aVWAP_valley_882,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_797,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_728,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_651,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_444,aVWAP_valley_434,aVWAP_OB_bull_851,aVWAP_OB_bull_797,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_748,aVWAP_OB_bull_522,aVWAP_OB_bull_508,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bull_434,aVWAP_OB_bear_884,aVWAP_OB_bear_880,aVWAP_OB_bear_609,aVWAP_OB_bear_407,aVWAP_OB_bear_263,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,55.975,56.28,55.975,56.28,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18074302463463,56.71695878901885,,,,#000000,0.8476048767123686,56.07116832545837,0.24637856656940174,50.54117904567308,-6.350557511328127,False,False,False,False,True,0.6451271870336726,56.2431,57.2521,0.0,0.0,0.0,0.0,0,0.9681159420289858,0.9856420626895854,False,False,False,False,-0.003650707822132497,-0.014750032438649162,False,False,False,False,14040.0,12512.12932547392,False,False,False,False,489.49328749479184,False,False,False,False
2025-04-02 17:00:00+00:00,56.28,56.59,56.18,56.18,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18094925294722,56.71644277339195,,,,"rgba(38, 166, 154, 0.5)",0.8275453499995458,56.076487031302044,0.12508434576789382,51.83177694744501,-4.924261219156328,False,False,True,False,True,0.16464084069474794,56.2759,57.21940000000001,0.0,0.0,0.0,0.0,0,0.9718423711687441,0.977905018524756,False,False,False,False,0.019140783733154473,0.0021953756472526554,False,False,False,False,13911.0,12533.817242908432,False,False,False,False,483.9042442778183,False,False,False,False
2025-04-02 18:00:00+00:00,56.18,56.21,55.99,56.05,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18084259520339,56.71585493978147,,,,"rgba(38, 166, 154, 0.5)",0.8107283178753357,56.078605369862395,-0.03528354595700204,51.88527907624046,-4.519020806720448,False,False,True,False,True,0.0,56.29769999999999,57.1885,0.0,0.0,0.0,0.0,0,0.9638949671772431,1.0008889496717723,False,False,False,False,-0.006084558142275067,-0.0019445912475112058,False,False,False,False,13818.0,12553.727053095898,False,False,False,False,477.84371335878234,False,False,False,False
2025-04-02 19:00:00+00:00,56.05,56.605,56.05,56.495,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38333333333334,56.18235144695157,56.71374703213559,,,,"rgba(38, 166, 154, 0.5)",0.797499961873828,56.07734121121388,0.5237101050196638,54.26151033709034,-1.8991281751072364,False,False,True,False,True,1.676566712692317,56.3216,57.1614,-1.0,56.605,56.05,486.0,0,0.9529882125870274,1.0043427310953335,False,False,False,False,0.01405053440279116,0.0060529715776399765,False,False,False,False,14457.0,12583.235160799837,False,False,False,False,480.34226043849117,False,False,False,False
2025-04-03 14:00:00+00:00,52.77,52.77,51.1,51.1,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.749268292682935,56.17713278744534,56.70878522842521,,,,"rgba(239, 83, 80, 1.0)",0.9622044088050569,56.01294954248277,-5.105931231996815,42.74268085455749,-0.3471665027680757,False,True,False,True,False,0.0,56.24,57.10755,0.0,0.0,0.0,0.0,0,0.916016254918403,1.0088369992904602,False,False,False,False,-0.34282825441539394,-0.168387641418877,False,False,False,False,14358.0,12610.750894740924,False,False,False,False,474.42997733091767,False,False,False,False
2025-04-03 15:00:00+00:00,51.1,51.76,51.1,51.74,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.46305084745764,56.15967367928394,56.69221969210503,,,,"rgba(239, 83, 80, 1.0)",1.0732677348314317,55.85426334624581,-3.833398892674246,37.248497965297034,-5.088648165304271,False,True,False,True,False,0.0,56.169799999999995,57.057325,0.0,0.0,0.0,0.0,0,0.915967471279205,1.025622821737447,False,False,False,False,-0.34282825441539394,-0.2556079479171355,False,False,False,False,14682.0,12642.863283969747,False,False,False,False,472.0977296203608,False,False,False,False
2025-04-03 16:00:00+00:00,51.74,52.295,51.34,51.84,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.62090384615386,56.13476865952895,56.66839149782577,,,,"rgba(239, 83, 80, 1.0)",1.167423524126631,55.70180943551564,-3.3079763733600642,33.93345146323267,-7.896975386834626,False,True,False,True,False,0.0,56.08740000000001,57.007600000000004,0.0,0.0,0.0,0.0,0,0.9416492420282281,1.0110428646105596,False,False,False,False,-0.3039571113667916,-0.27978252964196354,False,False,False,False,15180.0,12682.198736931456,False,False,False,False,472.499315207642,False,False,False,False
2025-04-03 17:00:00+00:00,51.84,51.98,51.84,51.885,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.41265821596245,56.124294422514005,56.65833787857977,,,,"rgba(239, 83, 80, 1.0)",1.242687120428483,55.650203795983884,-3.0298888063518596,31.89574015381362,-9.733398151767311,False,True,False,True,False,0.0,56.0029,56.9581,0.0,0.0,0.0,0.0,0,0.9534134962875352,0.9921151192588212,False,False,False,False,-0.29481240295955474,-0.28729746630075914,False,False,False,False,15395.0,12724.257671242596,False,False,False,False,468.50707776256223,False,False,False,False
2025-04-03 18:00:00+00:00,51.885,51.885,51.265,51.48,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.17382555282556,56.110627914003636,56.645324892202694,,,,"rgba(239, 83, 80, 1.0)",1.3350474466041415,55.58638211506097,-3.0758323425179124,29.91441719526352,-11.722598613767886,False,True,False,True,False,0.0,55.912299999999995,56.906575000000004,0.0,0.0,0.0,0.0,0,0.9385947648100769,0.9979006757200026,False,False,False,False,-0.32817160660355815,-0.30773453645215865,False,False,False,False,15135.0,12761.633521300851,False,False,False,False,465.2744098902744,False,False,False,False
2025-04-03 19:00:00+00:00,51.48,51.48,50.68,50.69,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65708600528102,56.07440761713778,56.61120191154251,,,,"rgba(239, 83, 80, 1.0)",1.4554585822634167,55.431222147073434,-3.2575452196655807,27.482312114821696,-14.251054156012579,False,True,False,True,False,0.0,55.80309999999999,56.8511,0.0,0.0,0.0,0.0,0,0.9303859465813361,1.0054855351661989,False,False,False,False,-0.34282825441539394,-0.3252813954337763,False,False,False,False,14519.0,12788.879513218666,False,False,False,False,467.6112407446887,False,False,False,False
2025-04-04 14:00:00+00:00,48.185,48.63,47.5,47.89,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.48967090909091,56.06531756690109,56.60292454144113,,,,"rgba(239, 83, 80, 1.0)",1.7112201352692458,55.38888085389645,-4.3821836240353536,23.307238297338454,-18.400950236467963,False,True,False,True,False,0.0,55.63309999999999,56.781625000000005,0.0,0.0,0.0,0.0,0,0.9130763416477703,1.0197152935248175,False,False,False,False,-0.34282825441539394,-0.33405482492458516,False,False,False,False,14420.0,12814.168202936205,False,False,False,False,461.8963377874067,False,False,False,False
2025-04-04 15:00:00+00:00,47.89,48.89,47.29,47.46,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.16552907369845,56.04598670814692,56.585329984516555,,,,"rgba(239, 83, 80, 1.0)",1.9519616490286937,54.755064238264374,-3.7372989586626537,20.248229660814733,-21.469616716289224,False,True,False,True,False,0.0,55.4487,56.71,0.0,0.0,0.0,0.0,0,0.9169982591395175,1.0131186272071624,False,False,False,False,-0.34083640365243323,-0.33744561428850917,False,False,False,False,14212.0,12835.840013743396,False,False,False,False,457.9599604573694,False,False,False,False
2025-04-04 16:00:00+00:00,47.46,48.06,47.41,47.91,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.68762872628727,56.01211272808137,56.55448951850848,,,,"rgba(239, 83, 80, 1.0)",2.139425023793067,54.61261657969457,-3.1329055728306145,19.95803343422805,-22.068260484843506,False,True,False,True,False,0.0,55.273500000000006,56.63945,0.0,0.0,0.0,0.0,0,0.9338931683293343,1.018878646293724,False,False,False,False,-0.34282825441539394,-0.3401369343519516,False,False,False,False,14575.0,12862.803734460551,False,False,False,False,456.4877130084179,False,False,False,False
2025-04-04 17:00:00+00:00,47.91,48.9,47.365,48.9,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.24617370892019,55.96814421959901,56.5142072207211,,,,"rgba(239, 83, 80, 0.75)",2.267358770197677,54.471397978482955,-2.457219409523452,23.295163446883457,-22.068260484843506,False,True,False,True,True,0.0,55.116299999999995,56.575475000000004,0.0,0.0,0.0,0.0,0,0.9309311184662461,1.0051832885780305,False,False,False,False,-0.31252087405601897,-0.3263289042039853,False,False,False,False,15088.0,12897.302901368139,False,False,False,False,457.3638724966595,False,False,False,False
2025-04-04 18:00:00+00:00,48.9,49.235,48.11,48.41,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.77353281853282,55.90005133031847,56.45157537165115,,,,"rgba(239, 83, 80, 0.75)",2.403171093847841,54.27229066452279,-2.439397960274389,24.83895490551162,-22.068260484843506,False,True,False,True,True,0.0,54.9366,56.50795,0.0,0.0,0.0,0.0,0,0.9435045690293901,0.993331686836256,False,False,False,False,-0.27221089283060623,-0.2992698985172958,False,False,False,False,14260.0,12918.429988168633,False,False,False,False,463.11016904709885,False,False,False,False
2025-04-04 19:00:00+00:00,48.41,49.565,48.41,49.5,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.53999571865444,55.84139274120529,56.397159014515246,,,,"rgba(239, 83, 80, 0.75)",2.4922251120251007,54.13443845398184,-1.8595585252794642,29.369201947467964,-28.12459803446481,False,True,False,True,True,0.0,54.778600000000004,56.44795,0.0,0.0,0.0,0.0,0,0.9496086105675146,0.9899706457925637,False,False,False,False,-0.24909700638822765,-0.2741834524527617,False,False,False,False,15048.0,12951.446577499351,False,False,False,False,468.1472206897795,False,False,False,False
2025-04-07 14:00:00+00:00,47.535,51.695,47.535,50.34,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.52204871657436,55.83169452007979,56.388068125945516,,,,"rgba(239, 83, 80, 0.75)",2.5530959072685118,54.116833821569436,-1.4793152935684917,34.691494092871224,-23.019992492169703,False,True,False,True,True,0.0,54.645599999999995,56.39342500000001,0.0,0.0,0.0,0.0,0,0.9420740653794238,0.968777510417278,False,False,False,False,-0.2037939384197971,-0.2389886954362794,False,False,False,False,15195.0,12986.23035149161,False,False,False,False,463.16819401241855,False,False,False,False
2025-04-07 15:00:00+00:00,50.34,50.57,48.79,49.57,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.50556510051426,55.824403673933766,56.381251208277035,,,,"rgba(239, 83, 80, 0.5)",2.6290442839264525,54.10247636358535,-1.7240015283485992,36.672837185796865,-21.06764367112421,False,False,False,True,True,0.0,54.5038,56.3326,0.0,0.0,0.0,0.0,0,0.9558372402616193,0.9822307113503503,False,False,False,False,-0.19915099455647833,-0.21906984499637888,False,False,False,False,15088.0,13018.815927437476,False,False,False,False,457.6462065083501,False,False,False,False
2025-04-07 16:00:00+00:00,49.57,49.57,48.8,48.92,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.487761814090355,55.81900034472766,56.37623162481906,,,,"rgba(239, 83, 80, 0.5)",2.720031244852249,54.09005533562144,-1.9007338042185897,36.77956436302894,-20.68052631134179,False,False,False,True,True,0.0,54.3396,56.269575,0.0,0.0,0.0,0.0,0,0.9668257478756835,0.9869049004772437,False,False,False,False,-0.23473831821888524,-0.22690408160763206,False,False,False,False,15015.0,13049.764517709762,False,False,False,False,451.68269943070123,False,False,False,False
2025-04-07 17:00:00+00:00,49.285,50.48,49.225,50.305,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.466438303271,55.80203035355805,56.36027027663219,,,,"rgba(239, 83, 80, 0.5)",2.766636939490697,54.06110926292088,-1.3576444416347353,40.56537946442279,-16.795439376280278,True,False,False,True,True,0.0,54.2054,56.2117,0.0,0.0,0.0,0.0,0,0.9746675110829639,0.9631527433934022,False,False,False,False,-0.18686975700586536,-0.2068869193067487,False,False,False,False,15281.0,13084.357315884803,False,False,False,False,448.80389788914,False,False,False,False
2025-04-07 18:00:00+00:00,50.305,50.305,49.135,49.135,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.40362728442728,55.7724239827057,56.33257999024736,,,,"rgba(239, 83, 80, 0.5)",2.839218088021919,54.0019879003402,-1.7142000894094844,40.7802643115396,-16.244076286699723,True,False,False,True,True,0.0,54.043,56.14917499999999,0.0,0.0,0.0,0.0,0,0.9744824817936809,0.9667985549630139,False,False,False,False,-0.19629801700339977,-0.20159246815507426,False,False,False,False,14849.0,13111.716117188915,False,False,False,False,448.54337234047114,False,False,False,False
2025-04-07 19:00:00+00:00,49.135,50.115,49.115,49.2,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.23980334816698,55.67830687631521,56.244364717172076,,,,"rgba(239, 83, 80, 0.5)",2.906288463079691,53.82300291074222,-1.5906896268112982,41.098198797888536,-15.461615549879312,True,False,False,True,True,0.0,53.88269999999999,56.086425,0.0,0.0,0.0,0.0,0,0.9651941857824212,0.9708153531682944,False,False,False,False,-0.20379393841979668,-0.20269320328743545,False,False,False,False,16239.0,13160.201138627846,False,False,False,False,463.1395991258902,False,False,False,False
2025-04-08 14:00:00+00:00,50.63,51.95,50.63,51.42,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.346571821936664,55.638900570523184,56.20598001757301,,,,"rgba(239, 83, 80, 0.5)",2.9272816572547953,53.493708231982524,-0.7084074833875895,46.26500509345725,-10.251800509655013,True,False,False,True,True,0.0,53.7712,56.03335,0.0,0.0,0.0,0.0,0,0.965574404597447,0.9504890313311598,False,False,False,False,-0.0863155981348201,-0.14450440071112777,False,False,False,False,17090.0,13221.128252757648,False,False,False,False,469.152938674326,False,False,False,False
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37524338624338,55.618152026680505,56.185913984397374,,,,#000000,2.9505035255111167,53.46739214905131,-0.7888118515798523,49.05046569093318,-7.4566881512226075,True,False,False,False,True,0.0,53.6505,55.979099999999995,0.0,0.0,0.0,0.0,0,0.9614456509816826,0.9586486782932985,False,False,False,False,-0.1142102262358311,-0.12935731347347945,False,False,False,False,16671.0,13274.614636435825,False,False,False,False,468.37537373363875,False,False,False,False
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3755055961586,55.60121140335104,56.169713939880516,,,,#000000,2.9950030200468176,53.435578187075066,-1.145433965880087,48.40545882082964,-7.4566881512226075,True,False,False,False,True,0.0,53.5104,55.919175,0.0,0.0,0.0,0.0,0,0.9684396380489958,0.9604943721032885,False,False,False,False,-0.13616274983541285,-0.13276003165444616,False,False,False,False,16365.0,13322.52758780891,False,False,False,False,465.85792607885367,False,False,False,False
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.368970522246386,55.58863544117696,56.15774291264491,,,,#000000,3.0344721404505655,53.41036560169433,-1.0480786952363008,48.49963308905605,-7.4335118763353165,True,False,False,False,True,0.0,53.375299999999996,55.8697,0.0,0.0,0.0,0.0,0,0.9624509207542996,0.9732345296687498,False,False,False,False,-0.17570500378866877,-0.15423251772155747,False,False,False,False,16581.0,13373.046539935904,False,False,False,False,461.98415978305746,False,False,False,False
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.33995168370021,55.557108116805864,56.12783808686561,,,,"rgba(239, 83, 80, 0.5)",3.0879494785344925,53.34642887585386,-1.2650559547715823,46.85657030481198,-7.4335118763353165,True,False,False,True,True,0.0,53.2249,55.8142,0.0,0.0,0.0,0.0,1,0.9614566864744044,0.9587308510058334,False,False,False,False,-0.17782820096653215,-0.1660303593440448,False,False,False,False,16062.0,13414.73574086713,False,False,False,False,462.8681262980488,False,False,False,False
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.23791438896988,55.50201834353187,56.07609863924153,,,,"rgba(239, 83, 80, 0.5)",3.1452082100687933,53.22132519593696,-1.3071710746447018,45.07758176275651,-7.4335118763353165,True,False,False,True,False,0.0,53.0625,55.75705,0.0,0.0,0.0,0.0,1,0.9640515734265735,0.9716455419580423,False,False,False,False,-0.25878642379939737,-0.2124083915717211,False,False,False,False,15262.0,13443.375496822679,False,False,False,False,468.0949770531178,False,False,False,False
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1744235263568,55.46300999631041,56.039379259312284,,,,"rgba(239, 83, 80, 0.5)",3.214819600391679,53.14383058935199,-1.4818344982006413,42.440393606350966,-2.2925194737004233,True,False,False,True,False,0.0,52.885,55.693450000000006,0.0,0.0,0.0,0.0,1,0.9698210821297695,0.9504203492131928,False,False,False,False,-0.22931075845065296,-0.22085957501118703,False,False,False,False,14685.0,13462.62548912,False,False,False,False,469.7834270212865,False,False,False,False
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.121374269005855,55.443127414056974,56.02090238950118,,,,"rgba(239, 83, 80, 0.5)",3.309578561124014,53.09543622694193,-1.7631961650609898,38.78371721009305,-5.863859371038593,False,False,False,True,False,0.0,52.6871,55.6236,0.0,0.0,0.0,0.0,0,0.9585556453786043,0.9753166262462949,False,False,False,False,-0.3366813560505994,-0.27877046553089324,False,False,False,False,14439.0,13477.763078435968,True,False,False,False,466.31391652483245,False,False,False,False
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77666666666667,,,,,,,,,,47.77666666666667,,,,50.00881165617773,55.39634714388266,55.97732162371064,,,47.77666666666667,"rgba(239, 83, 80, 0.5)",3.3779379364787245,52.47778288954672,-1.3078342387047996,38.850558144428135,-5.949815920716098,False,False,False,True,False,0.0,52.517799999999994,55.559075,1.0,48.06,47.21,0.0,0,0.9623410498858821,0.9792413868057822,True,False,False,False,-0.34282825441539394,-0.31079935997314356,False,False,False,False,15034.0,13501.890782646264,False,False,False,False,468.3090496019668,False,False,False,False
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.61758250825083,,,,,,,,,,49.61758250825083,,,,50.067460581750304,55.35935436137861,55.9410416225656,,,49.61758250825083,#000000,3.374829658697556,52.584234854779496,-0.07236953549642247,46.980960933671085,-8.725929852946692,True,False,False,False,True,0.0,52.439400000000006,55.515874999999994,0.0,0.0,0.0,0.0,0,0.9692779539429226,0.9234807922233198,False,False,False,False,-0.15276692924452795,-0.23178314460883576,False,False,False,False,15853.0,13538.34208834167,False,False,False,False,473.74611860038596,False,False,False,False
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39027054740496,,,,,,,,,,50.39027054740496,,,,50.162215114050234,55.33531258835882,55.91660674994519,,,50.39027054740496,#000000,3.379012087087603,52.4109948226267,-0.35246835226719386,50.19248436736802,-5.931932636282426,True,False,False,False,True,0.0,52.3458,55.469025,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9177963510345533,False,False,False,False,-0.011883278645682331,-0.12183321162725905,False,False,False,False,15154.0,13563.391048212341,False,False,False,False,477.2384268391396,False,False,False,False
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.960321680376026,,,,,,,,,,50.960321680376026,,,,50.30921725975137,55.291017936117086,55.87158442117548,,,50.960321680376026,"rgba(38, 166, 154, 1.0)",3.3758208104316756,52.468849973518175,-0.12999800586632942,53.46946919051335,-3.0048863942065154,True,False,True,False,True,0.0,52.2662,55.430575,0.0,0.0,0.0,0.0,0,0.9983925252423772,0.9256040588737631,False,False,False,False,-0.04552525514093407,-0.08367923338409655,False,False,False,False,16445.0,13608.067155991996,False,False,False,False,489.8548853377576,False,False,False,False
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.916327429609446,,,,,,,,,,50.916327429609446,,,,50.30997586570992,55.277960083511424,55.85889022934825,,,50.916327429609446,"rgba(38, 166, 154, 1.0)",3.3912780789856254,52.44293608330125,-0.696768601178242,52.14429300137404,-3.0048863942065154,True,False,True,False,True,0.0,52.149499999999996,55.38285,0.0,0.0,0.0,0.0,0,0.9796009308313118,0.937020349556865,False,False,False,False,-0.13699257088658695,-0.11033590213534175,False,False,False,False,16179.0,13647.926579930105,False,False,False,False,486.384266960428,False,False,False,False
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.771054175709345,,,,,,,,,,50.771054175709345,,,,50.29033341694888,55.251412548732425,55.833396506730715,,,50.771054175709345,#000000,3.4110212758268696,52.37853489706917,-0.8438923900793858,50.346116530036674,-3.0048863942065154,True,False,False,False,False,0.0,52.0271,55.3339,0.0,0.0,0.0,0.0,0,0.9724779724779725,0.9500544500544502,False,False,False,False,-0.19000073508636137,-0.15016831861085156,False,False,False,False,15702.0,13679.772679466072,False,False,False,False,486.23877444941365,False,False,False,False
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.60276760409854,,,,,,,,,,50.60276760409854,,,,50.25613267423412,55.22438561144932,55.80766174169945,,,50.60276760409854,"rgba(239, 83, 80, 0.5)",3.4345669934406358,52.308660746246545,-0.9866340510225119,48.232391791030174,-3.0048863942065154,True,False,False,True,False,0.0,51.89950000000001,55.28335,0.0,0.0,0.0,0.0,0,0.9658502932045535,0.9535800522347609,False,False,False,False,-0.23725491938584184,-0.1937116189983467,False,False,False,False,15262.0,13704.30333559838,False,False,False,False,485.5218942253917,False,False,False,False
