date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_358,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_289,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_244,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_252,aVWAP_OB_bull_217,aVWAP_OB_bull_124,aVWAP_OB_bull_84,aVWAP_OB_bull_63,aVWAP_OB_bull_23,aVWAP_OB_bear_433,aVWAP_OB_bear_386,aVWAP_OB_bear_358,aVWAP_OB_bear_241,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02082164089622,15.550988128609545,15.472099064238742,15.326942058034863,15.578755358304264,15.658838226945297,15.50446428662381,15.04005673054939,14.42189938899997,14.303811098155697,14.03343283772439,13.930706666207698,13.599854414389831,12.954198502061985,,,15.658838226945297,15.04005673054939,14.303811098155697,12.954198502061985,,,,,,,15.519120686775267,"rgba(38, 166, 154, 1.0)",0.8306152229815777,14.642298892366293,2.176339967794931,67.15938788784682,12.294620633893572,True,False,True,False,True,14.695125493342427,15.4213,,0.0,0.0,0.0,0.0,0,0.9677562819657546,0.7487213698020903,False,False,False,False,0.3079884243059289,0.2873909453871262,False,False,False,False,168242.0,121925.64326010266,False,False,False,False,6199.111385007624,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.156776740135886,15.657586140207016,15.574699268503586,15.409031003432634,15.626647894029947,15.68902938803651,15.53492276635142,15.070689980516713,14.457497906911284,14.340396462638672,14.07207698528823,13.970102516508659,13.64110625386007,12.997828909144298,,,15.68902938803651,15.070689980516713,14.340396462638672,12.997828909144298,,,,,,,15.589922897651714,"rgba(38, 166, 154, 1.0)",0.853418388568019,14.834745909487403,2.490283920503093,70.86335142352343,15.844074052208256,True,False,True,False,True,17.179225336940785,15.4477,,0.0,0.0,0.0,0.0,0,0.9686326485531255,0.7424342831897504,False,False,False,False,0.3262193299248648,0.3068051376559955,False,False,False,False,179072.0,122811.6332870778,False,False,False,False,6270.908107720685,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.204643660082564,15.706855010190344,15.623248133782608,15.44994142417976,15.650605845496989,15.704316300946346,15.550717025657846,15.087323704315267,14.477401255969458,14.360930858038447,14.09393472962891,13.992442475768117,13.664672174809882,13.023035166780591,,,15.704316300946346,15.087323704315267,14.360930858038447,13.023035166780591,,,,,,,15.622206388081466,"rgba(38, 166, 154, 1.0)",0.869239871931243,14.854699017436019,2.08262533855232,70.13695705362048,15.844074052208256,True,False,True,False,True,14.991248742549566,15.4398,,0.0,0.0,0.0,0.0,0,0.9662958475603035,0.7425927965634981,False,False,False,False,0.3186661563564188,0.31273564700620715,False,False,False,False,172425.0,123580.83277099908,False,False,False,False,6276.738989771527,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.203998829597573,15.716930753456566,15.634035036995176,15.460305332631144,15.655974065546355,15.70760709975433,15.554588053843597,15.092321201174359,14.484116631605314,14.367958575429713,14.101622465526107,14.000369327936983,13.673238463749557,13.03251519487866,,,15.70760709975433,15.092321201174359,14.367958575429713,13.03251519487866,,,,,,,15.628220046624888,"rgba(38, 166, 154, 0.75)",0.8736505011721148,14.855638162017804,1.504448101636537,65.35315853089963,20.603252367233182,True,False,True,False,False,11.476729063811263,15.426200000000001,,0.0,0.0,0.0,0.0,0,0.9557203620896496,0.7482822554258918,False,False,False,False,0.28049114772506617,0.29661339736563663,False,False,False,False,169520.0,124293.06792183631,False,False,False,False,6224.463966674293,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.076666666666664,16.194027495547026,15.732412732114996,15.651477670822153,15.478352664459184,15.66481017697676,15.712921872164655,15.56131194042167,15.10183032108317,14.49743741966718,14.38196478402292,14.117080373123327,14.016352780490537,13.690643842067963,13.051983230160856,,,15.712921872164655,15.10183032108317,14.38196478402292,13.051983230160856,,,,,,,15.758997652396637,"rgba(38, 166, 154, 0.75)",0.8785945369511752,14.857786728215338,1.3000459526510086,60.90601244149759,16.55725658789021,True,False,True,False,False,10.309169456710553,15.4116,,0.0,0.0,0.0,0.0,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.28483275464161784,False,False,False,False,163277.0,124897.46996955977,False,False,False,False,6224.751347035933,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15491929111638,16.19871821030387,15.743205261031395,15.662689315143345,15.488816591762035,15.670715337831153,15.71669319915377,15.565500681226863,15.106828906122372,14.50387876562661,14.388672860183545,14.12435223424165,14.02382945345789,13.698664209889639,13.060775320039005,,,15.71669319915377,15.106828906122372,14.388672860183545,13.060775320039005,,,,,,,15.7751572359461,"rgba(38, 166, 154, 0.75)",0.8891854152553293,14.863145027659405,1.7002696472551413,60.2406388005706,15.989106743638018,True,False,True,False,False,12.217163485506028,15.4131,,0.0,0.0,0.0,0.0,0,0.9506279774794277,0.7478345604157643,False,False,False,False,0.2887172762103214,0.2867750154259696,False,False,False,False,165893.0,125533.0595824348,False,False,False,False,6168.801713748554,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.434271429731595,16.246053798606553,15.792797815369287,15.711960784895213,15.531887081876608,15.697541253534933,15.734496026889582,15.583770118774604,15.125885033832246,14.526437276369418,14.41191396335057,14.14902978072337,14.049032016535982,13.725208718834148,13.089136868916261,,,15.734496026889582,15.125885033832246,14.41191396335057,13.089136868916261,,,,,,,15.841597288709796,"rgba(38, 166, 154, 0.75)",0.9080971690675832,14.89265975739462,2.100370211002641,61.91853386855085,15.989106743638018,True,False,True,False,False,14.287975084865952,15.4151,,0.0,0.0,0.0,0.0,0,0.9526691160579205,0.7504862762048845,False,False,False,False,0.32381380132173754,0.3052944083738536,False,False,False,False,173452.0,126275.98889123426,False,False,False,False,6190.3551755509025,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.418853223531553,16.253468593517567,15.812875043274024,15.733078559493798,15.552325092815025,15.709549087396303,15.74240378080305,15.592543288789072,15.136364198034398,14.539913794159208,14.425945368512238,14.164236772686802,14.064666620298697,13.741984944230087,13.107548814620884,,,15.74240378080305,15.136364198034398,14.425945368512238,13.107548814620884,,,,,,,15.85188708370255,"rgba(38, 166, 154, 0.75)",0.9144089214764729,14.904193942987149,1.4936490938950138,59.153079046013644,14.9482721839276,True,False,True,False,False,10.691331437001352,15.406699999999999,,0.0,0.0,0.0,0.0,0,0.93681613387685,0.7570263891868698,False,False,False,False,0.29645392461832776,0.30087416649609067,False,False,False,False,167891.0,126921.18286191279,False,False,False,False,6180.597730968718,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.388913026805234,16.252433956768048,15.823200086924,15.744463982183223,15.564212265284405,15.716254224921967,15.746796279548542,15.59770698648761,15.143082404021115,14.548944166162027,14.435397169990804,14.174583804792768,14.07533888087805,13.753538458398396,13.120388751287198,,,15.746796279548542,15.143082404021115,14.435397169990804,13.120388751287198,,,,,,,15.854247601115379,"rgba(38, 166, 154, 0.75)",0.918662178495604,14.910443830039226,1.3547484582404965,56.56310069369858,12.415340693903069,True,False,True,False,False,9.933834185222455,15.4017,,0.0,0.0,0.0,0.0,0,0.9346475251767724,0.7636597385901007,False,False,False,False,0.2828302989991937,0.29185223274764216,False,False,False,False,163793.0,127492.83894157305,False,False,False,False,6148.309394054474,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.228333333333335,16.364731921824106,16.25136447844575,15.834248654026906,15.756695519515311,15.577130255689587,15.723613302661983,15.751657146454773,15.603432443631835,15.150562742002098,14.559016174319241,14.44594155903358,14.186132586078278,14.087252700469978,13.766443892099938,13.134747388541234,,,15.751657146454773,15.150562742002098,14.44594155903358,13.134747388541234,,,,,,,15.935971826493969,"rgba(38, 166, 154, 0.5)",0.9181654888226611,14.91767281077266,1.4347382963789168,55.34926246730585,11.12530668200737,False,False,True,False,False,10.339575092422308,15.394300000000001,,0.0,0.0,0.0,0.0,0,0.9318570817287115,0.7666880616174584,False,False,False,False,0.27944049429805123,0.28564636352284667,False,False,False,False,168416.0,128127.30655488199,False,False,False,False,6124.661186394715,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.414405046480745,16.396617521138825,16.268937763303896,15.861100421893031,15.784383922259616,15.603513278465108,15.740269225225004,15.76302510160086,15.615588666890236,15.164281155748851,14.576044229625705,14.463593712879893,14.20510869031877,14.106712048541395,13.787186714897967,13.15732407714418,,,15.76302510160086,15.164281155748851,14.463593712879893,13.15732407714418,,,,,,,15.979031535045886,"rgba(38, 166, 154, 0.75)",0.9205323714280442,14.935502611772774,1.8679379906648246,57.011152428678095,11.12530668200737,True,False,True,False,False,12.42980620636342,15.402000000000001,,0.0,0.0,0.0,0.0,0,0.9354357553803533,0.7607074366077137,False,False,False,False,0.3018045741799611,0.2937254688514039,False,False,False,False,175088.0,128855.37932147297,False,False,False,False,6133.147059473867,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69677925809822,16.519230377955196,16.324085647368065,15.914054029577706,15.836801402236077,15.650169298301268,15.772074743635123,15.785278944175182,15.63787441237011,15.186480997454849,14.60128983159908,14.489460324240973,14.232284839980391,14.134370466932882,13.816059063904977,13.18781789800274,,,15.785278944175182,15.186480997454849,14.489460324240973,13.18781789800274,,,,,,,16.062309212668353,"rgba(38, 166, 154, 1.0)",0.9292356250418617,14.969827396357605,2.297773079401908,60.228286425544724,11.12530668200737,True,False,True,False,True,14.565684533009009,15.4244,,0.0,0.0,0.0,0.0,0,0.9444210082261121,0.7512128242986713,False,False,False,False,0.3428282457653781,0.318276857308391,False,False,False,False,182933.0,129693.79204517107,False,False,False,False,6159.687415140938,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.88272428191826,16.624074940746397,16.37366507118809,15.956390576728664,15.87808422621405,15.685963965928874,15.79740970119179,15.803249919471874,15.655377733146818,15.202875949741445,14.618991516408274,14.507461323758516,14.250911485018738,14.153230276320512,13.835460993142748,13.207863218402082,,,15.803249919471874,15.202875949741445,14.507461323758516,13.207863218402082,,,,,,,16.1251953354235,"rgba(38, 166, 154, 1.0)",0.9417124185649103,15.163281593090456,2.6937293773562914,64.5042560102759,8.604728700263209,True,False,True,False,True,17.22650765604808,15.479199999999999,,0.0,0.0,0.0,0.0,0,0.9517658089384307,0.7385144285863112,False,False,False,False,0.3428282462785348,0.3305525517934629,False,False,False,False,187502.0,130590.04333129244,False,False,False,False,6135.025594751156,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90506450827653,16.691584799124495,16.42916735028712,16.021343871625046,15.943829885100191,15.747806032886453,15.84040069973459,15.834133769917182,15.686961864735403,15.235740744691746,14.657401151257096,14.54696265614246,14.292728913122271,14.195898712053998,13.880344035574018,13.25584531054928,,,15.834133769917182,15.235740744691746,14.54696265614246,13.25584531054928,,,,,,,16.176666364618953,"rgba(38, 166, 154, 0.75)",0.9284948199267054,15.17170974747,1.823693806567133,61.69511451104188,8.604728700263209,True,False,True,False,False,11.7566194085374,15.52,,0.0,0.0,0.0,0.0,0,0.9426254746997842,0.7441239864518118,False,False,False,False,0.29020803546587265,0.3103802936296678,False,False,False,False,174239.0,131266.77134166,False,False,False,False,6245.536825840285,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.729895152571363,16.597951853115898,16.392462577790397,16.00485656138513,15.929878870960147,15.739743216383223,15.833106293767436,15.828904027110658,15.683393467768724,15.235756657968123,14.660524790655868,14.550611214285377,14.297509725655596,14.20108858139212,13.8867308355403,13.26414338206351,,,15.828904027110658,15.235756657968123,14.550611214285377,13.26414338206351,,,,,,,16.132099819135533,#000000,0.9111443255500616,15.14192402407741,0.04727678668973279,53.37875055197925,10.165576851251004,False,False,False,False,False,2.3394477437262466,15.5189,,0.0,0.0,0.0,0.0,0,0.9387491299592319,0.758078949985085,False,False,False,False,0.15893823341518526,0.23465926352242653,False,False,False,False,169897.0,131865.6896154327,False,False,False,False,6216.024626990048,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.477787441401432,16.44560377349757,16.323582399706737,15.965817163040503,15.894711669558516,15.714631153025405,15.812618330711672,15.814047279036913,15.671140280129142,15.229187447976505,14.658037756943994,14.548783756671575,14.297112826618465,14.20120579897927,13.888406891670758,13.268396363281562,,,15.814047279036913,15.229187447976505,14.548783756671575,13.268396363281562,,,,,,,16.056099901247343,"rgba(239, 83, 80, 1.0)",0.9071530657418181,15.096049840112535,-0.8665018835269521,45.776210624076946,3.5030317429925333,False,True,False,True,False,0.0,15.5003,,0.0,0.0,0.0,0.0,0,0.9311792268645057,0.7700117141741508,False,False,False,False,0.0791071979368686,0.15688323072964755,False,False,False,False,165277.0,132383.69442759652,False,False,False,False,6191.280059129737,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.201909692289274,16.261555789310602,16.234311929363464,15.918798186557858,15.853340984900619,15.687189575194186,15.788800204964765,15.796578639765828,15.657754762423234,15.224764925469637,14.66092672399809,14.5528920361199,14.303860578477606,14.208906540116285,13.89893956006646,13.283531559525388,,,15.796578639765828,15.224764925469637,14.5528920361199,13.283531559525388,,,,,,,15.967810625293325,"rgba(239, 83, 80, 1.0)",0.9014838718309197,15.053005426788758,-0.20300465988046287,43.20571240025828,1.4821071813711626,False,True,False,True,False,0.7653763629772925,15.4946,,0.0,0.0,0.0,0.0,0,0.9362461419753083,0.7664930555555557,False,False,False,False,0.1331991023076726,0.14504116651866006,False,False,False,False,175023.0,133044.768932595,False,False,False,False,6246.391996197493,False,False,False,False
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.610947453907482,15.801025297479622,15.965335027662324,15.75348332437378,15.70287259763935,15.57622795273206,15.694899233966947,15.726278388573347,15.599531720170123,15.193615215263208,14.650086798974892,14.545373329729786,14.303567869138423,14.211219713335192,13.909171916588582,13.306953268863788,,,15.726278388573347,15.193615215263208,14.545373329729786,13.306953268863788,,,,,,,15.728883659541864,"rgba(239, 83, 80, 1.0)",0.9075970799091159,14.938355533298605,-0.7529283075338159,39.99916000573063,-1.3831186211419606,False,True,False,True,False,0.0,15.4823,,0.0,0.0,0.0,0.0,0,0.9290285605119875,0.7736173464514281,False,False,False,False,0.08878238132092027,0.11691177391979016,False,False,False,False,150050.0,133308.4159258881,True,False,False,False,6536.727004008385,True,False,False,False
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.325000000000001,15.31146097071496,15.525586666260214,15.769115073646155,15.623952070233132,15.583822398182061,15.485634382752739,15.615451398922172,15.664841721740862,15.548346681143423,15.1660370541335,14.640951431136706,14.539287068044077,14.304136660250277,14.214196371556962,13.919487573958506,13.329590910879645,,,15.664841721740862,15.1660370541335,14.539287068044077,13.329590910879645,,,,,,,15.405002870088929,"rgba(239, 83, 80, 1.0)",0.912417178766491,14.949917875709879,-0.6739437726733661,38.23618695494489,-3.096054202884929,False,True,False,True,False,0.0,15.471300000000001,,0.0,0.0,0.0,0.0,0,0.9250142558448962,0.7760881961604259,False,False,False,False,0.08933051234708082,0.10312114313343548,False,False,False,False,174536.0,133947.60327587434,False,False,False,False,6815.010306271821,False,False,False,False
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.490016299918501,15.296165965200126,15.502322430661566,15.745865146920355,15.609857048836336,15.571344272079797,15.477129869966841,15.606492363154583,15.657429799090824,15.542873967656849,15.16514234652138,14.644347540968685,14.543422399631165,14.309884079157275,14.220530928716974,13.92757399633351,13.34057443591292,,,15.657429799090824,15.16514234652138,14.543422399631165,13.34057443591292,,,,,,,15.412399174592263,"rgba(239, 83, 80, 1.0)",0.9099769970363151,14.956503615759845,0.2126387643537695,40.59692522826793,-3.096054202884929,False,True,False,True,False,2.048711046874935,15.4677,,0.0,0.0,0.0,0.0,0,0.9352096713260291,0.7648281072912732,False,False,False,False,0.13369449582999532,0.1184078194817154,False,False,False,False,181543.0,134685.51640338014,False,False,False,False,6817.986890670707,False,False,False,False
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.597365430960584,15.268143802326504,15.465688203512949,15.710691416734784,15.587309972823371,15.551049073179401,15.462549182583446,15.591836504624043,15.645385072288155,15.533592507456094,15.162425333087972,14.647639866498372,14.547745677377796,14.316459247068249,14.22792627149749,13.937431282535613,13.354531865643564,,,15.645385072288155,15.162425333087972,14.547745677377796,13.354531865643564,,,,,,,15.404329198343135,"rgba(239, 83, 80, 1.0)",0.9065604584719982,14.955522387329111,0.043546585671106,41.66325320984456,-3.096054202884929,False,True,False,True,False,1.3304550805152928,15.47,,0.0,0.0,0.0,0.0,0,0.9297200151343168,0.7724177071509649,False,False,False,False,0.11233970387680918,0.11537376167926229,False,False,False,False,171818.0,135261.21382348277,False,False,False,False,6863.056861357983,False,False,False,False
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.759736415965174,15.281822272244488,15.46503527443191,15.700038944888545,15.583012907455894,15.548064245190838,15.462349842497728,15.588900049194024,15.642251523332881,15.532403125332443,15.165956414876149,14.65629710762445,14.55731157066888,14.328007890460853,14.240200642894138,13.951846267047436,13.372464108799667,,,15.642251523332881,15.165956414876149,14.55731157066888,13.372464108799667,,,,,,,15.423619993983575,"rgba(239, 83, 80, 0.75)",0.8907816185193692,14.970416828962888,0.532771625694242,44.22657968113957,-3.096054202884929,False,True,False,True,True,3.3102742429374317,15.479800000000001,,0.0,0.0,0.0,0.0,0,0.9288007554296503,0.7709159584513693,False,False,False,False,0.15612557810789363,0.13574966989357795,False,False,False,False,181444.0,135977.22601226598,False,False,False,False,6905.893189088866,False,False,False,False
