date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,42.3796158083,42.7001185208,41.9492264516,42.1048991976,2188450,,,,,,,,,,,42.35152215038076,44.53947473824804,43.74582992865277,42.78941353796215,42.25067475549687,,,43.74582992865277,42.25067475549687,,43.13538302214811,#000000,1.5936475087693271,42.135345265801426,0.15327764838487445,33.97739469381048,-11.08174780396341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112995163505593,0.9334157595880829,False,False,False,False,-0.31327071873474216,-0.31067690962237093,False,False,False,False,-16863482,-16252646.890458306,False,False,False,False,1986909.4585323923,False,False,False,False
2024-05-02 00:00:00+00:00,42.397930249,42.654332419,42.114056418,42.6268607579,1796519,,,,,,,,,,,42.358043893087164,44.476920631893634,43.72859752679995,42.786225649151895,42.25165128968583,,,43.72859752679995,42.25165128968583,,43.1202877981237,#000000,1.5870227424918928,42.13033344049596,0.16861561043786058,34.83881101326745,-11.08174780396341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184893293600088,0.9322366515816348,False,False,False,False,-0.3032817307063287,-0.3069793201643498,False,False,False,False,-15066963,-16206149.482989352,False,False,False,False,1979443.166040926,False,False,False,False
2024-05-03 00:00:00+00:00,42.9015773686,43.066407335,42.6177035376,43.066407335,1572888,,,,,,,,,,,42.42501084028987,44.43681549843024,43.719067775602866,42.786749159751515,42.25540610702376,,,43.719067775602866,42.25540610702376,,43.12460987621965,#000000,1.5684351794432634,42.13260118261597,0.4902824140025911,38.17621528764588,-11.08174780396341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225452514679803,0.9209050500166958,False,False,False,False,-0.2282197665975729,-0.26759954338096137,False,False,False,False,-13494075,-16099793.62091134,False,False,False,False,1963499.826196184,False,False,False,False
2024-05-06 00:00:00+00:00,43.4235389289,43.4464319798,42.9839923518,43.1396650979,1092484,,,,,,,,,,,42.49766240393547,44.41728000032489,43.7157752562238,42.78913028024487,42.25978606660542,,,43.7157752562238,42.25978606660542,,43.13592680146689,"rgba(38, 166, 154, 0.5)",1.5395523046706514,42.13760470051641,0.8352650471714126,42.78448919709713,-12.73427654271822,False,True,False,True,True,1.6423847429902807,0.0,0.0,0.0,0.0,0,0.9301008007352903,0.9108125652193753,False,False,False,False,-0.16889699154886334,-0.21824826746491235,False,False,False,False,-12401591,-15954766.06715011,False,False,False,False,1929342.3428159417,False,False,False,False
2024-05-07 00:00:00+00:00,43.1488223182,43.6341549971,43.0297784536,43.5059539121,1304800,,,,,,,,,,,42.568557448577806,44.39452615474031,43.711784451251496,42.791866470467475,42.26489917692339,,,43.711784451251496,42.26489917692339,,43.1463267403921,"rgba(38, 166, 154, 0.5)",1.523774834475845,42.14277660291704,0.6602325307656249,44.64644567490544,-10.994089915028354,False,True,False,True,True,0.5250090114809929,0.0,0.0,0.0,0.0,0,0.9444337720734222,0.9035221668938136,False,False,False,False,-0.15059377447094296,-0.18442102096792767,False,False,False,False,-13706391,-15866594.495889323,False,False,False,False,1904850.4862349245,False,False,False,False
2024-05-08 00:00:00+00:00,43.7715133024,43.7898277431,42.9290490297,42.9748351314,1248589,,,,,,,,,,,42.6434270027363,44.37779280844472,43.70995459323115,42.79567675931454,42.27083158135374,,,43.70995459323115,42.27083158135374,,43.159536549016096,"rgba(38, 166, 154, 1.0)",1.5010047773026258,42.149340480315935,1.0807246230083198,48.43948286557816,-7.4450200086624605,False,True,False,False,True,2.954410031467102,0.0,0.0,0.0,0.0,0,0.9318396115348929,0.9479279944293632,False,False,False,False,-0.1463020912549302,-0.16536155611142894,False,False,False,False,-12457802,-15732916.358795624,False,False,False,False,1879114.7416766922,False,False,False,False
2024-05-09 00:00:00+00:00,43.8997143874,44.0737015742,43.7531988617,43.7531988617,1038412,,,,,,,,,,,42.722977247331286,44.37063456272177,43.71135277093807,42.80065854714822,42.277365819881254,,,43.71135277093807,42.277365819881254,,43.17659778960412,"rgba(38, 166, 154, 1.0)",1.468220249453706,42.157493189225235,1.1866211481710676,51.444390926534055,-4.6964842648259335,False,False,True,False,True,3.4447791631326155,0.0,0.0,0.0,0.0,0,0.9604166232840396,0.921206212938067,False,False,False,False,-0.06067222124612161,-0.11301688867877527,False,False,False,False,-11419390,-15563758.462372268,False,False,False,False,1846146.0067089787,False,False,False,False
2024-05-10 00:00:00+00:00,43.9729721503,44.2665526349,43.8447710653,44.0828587945,839706,,,,,,,,,,,42.786112604755,44.366457776667296,43.71314295390401,42.80508446227379,42.28299505304802,,,43.71314295390401,42.28299505304802,,43.19075857012962,"rgba(38, 166, 154, 1.0)",1.437617448964256,42.164439221292156,1.2580070799160232,53.73147839245789,-2.6074438859686566,False,False,True,False,True,3.7276399450735767,0.0,0.0,0.0,0.0,0,0.9586344410709148,0.9143486585356647,False,False,False,False,-0.038883364555172266,-0.07595012661697377,False,False,False,False,-10579684,-15368304.56188708,False,False,False,False,1806677.7711517639,False,False,False,False
2024-05-13 00:00:00+00:00,44.0370726928,44.2843176424,43.9821293706,44.119487676,818521,,,,,,,,,,,42.84533135978393,44.36334162226264,43.71526898018883,42.80962404886556,42.28867585080997,,,43.71526898018883,42.28867585080997,,43.20444837238218,"rgba(38, 166, 154, 1.0)",1.4127600380541814,42.17133161638221,1.3206355121620712,55.51884976905907,-0.930471649035276,False,False,True,False,True,3.9783111126241337,0.0,0.0,0.0,0.0,0,0.9489456588152164,0.9257210107272498,False,False,False,False,-0.027016658380542825,-0.0514833924987583,False,False,False,False,-9761163,-15148416.657499352,False,False,False,False,1767926.5252242438,False,False,False,False
2024-05-14 00:00:00+00:00,43.9638149299,44.4216759477,43.9134502179,44.2202170999,1023904,,,,,,,,,,,42.91221963173138,44.35952303588579,43.71788550336036,42.815251474493486,42.295726347909216,,,43.71788550336036,42.295726347909216,,43.22012119867605,"rgba(38, 166, 154, 1.0)",1.395242069247848,42.179567530063025,1.2788084871887764,56.25331910965085,-0.15472633887060283,False,False,True,False,True,3.655700005221906,0.0,0.0,0.0,0.0,0,0.9448751864457439,0.928882546466027,False,False,False,False,-0.021765430330950672,-0.03662441141485449,False,False,False,False,-10785067,-14977304.90622487,False,False,False,False,1738749.1712938813,False,False,False,False
2024-05-15 00:00:00+00:00,44.4308331681,44.5407198123,44.1286448963,44.2476887609,759688,,,,,,,,,,,42.967578194516854,44.359599674330056,43.721146095604254,42.82025679026753,42.30169138235138,,,43.721146095604254,42.30169138235138,,43.23405442741402,"rgba(0, 255, 255, 0.75)",1.3850450493468185,42.186782739495335,1.6202003174286288,58.715326505612566,2.3087789043121774,True,False,True,False,True,5.502396047475038,0.0,0.0,0.0,0.0,0,0.9338340623399425,0.9293670206360732,False,False,False,False,0.003778744147682405,-0.016422833633586043,False,False,False,False,-10025379,-14783111.733431738,False,False,False,False,1700354.6155568664,False,False,False,False
2024-05-16 00:00:00+00:00,44.1835882185,44.6506064566,44.1790096083,44.5590342531,927602,,,,,,,,,,,43.02842476362487,44.359319512101074,43.72490636877729,42.826211030562966,42.308826814707665,,,43.72490636877729,42.308826814707665,,43.24953769795477,"rgba(38, 166, 154, 1.0)",1.375011596898519,42.33882264265977,1.341636376014055,58.757996958793576,2.526893313667749,True,False,True,False,True,4.392245858815404,0.0,0.0,0.0,0.0,0,0.9202904843847746,0.9426703325741044,False,False,False,False,0.016025648686921034,-0.0001985924733325043,False,False,False,False,-10952981,-14632910.528199121,False,False,False,False,1670050.5914173815,False,False,False,False
2024-05-17 00:00:00+00:00,44.3117893034,44.4216759477,44.1103304556,44.3484181849,1023295,,,,,,,,,,,43.086934698033225,44.35823157982534,43.72862434026127,42.83248217060044,42.31642307975982,,,43.72862434026127,42.31642307975982,,43.264539173696015,"rgba(38, 166, 154, 1.0)",1.362233938591932,42.34556172482928,1.443384666075124,59.35183877752951,3.3661706072170645,True,False,True,False,True,4.903699440011319,0.0,0.0,0.0,0.0,0,0.9155920633735081,0.9536007655917934,False,False,False,False,-0.006717561234840405,-0.003458076854086455,False,False,False,False,-9929686,-14448470.350622686,False,False,False,False,1644687.6270480724,False,False,False,False
2024-05-20 00:00:00+00:00,44.0004438113,44.4079401172,43.991286591,44.1286448963,776119,,,,,,,,,,,43.12272751624358,44.35587781147776,43.730664705097766,42.8367202433172,42.32171440722499,,,43.730664705097766,42.32171440722499,,43.27354093667226,"rgba(38, 166, 154, 1.0)",1.3560543384930124,42.34840581431308,1.2182682877021247,57.74633639917784,3.3661706072170645,False,False,True,False,True,3.494674039256875,0.0,0.0,0.0,0.0,0,0.9008075886714294,0.9593011093174151,False,False,False,False,-0.016865372550682368,-0.010161724702384412,False,False,False,False,-10705805,-14301699.16040219,False,False,False,False,1610626.1122618734,False,False,False,False
2024-05-21 00:00:00+00:00,44.4399903884,44.4949337106,43.9821293706,43.9821293706,1240387,,,,,,,,,,,43.18405064578833,44.35505245841988,43.73526206315374,42.844329845913514,42.33090629324508,,,43.73526206315374,42.33090629324508,,43.28992026130411,"rgba(0, 255, 255, 0.75)",1.3448544664413153,42.35867914918017,1.5476107572645297,58.69860527918618,3.3661706072170645,True,False,True,False,True,5.266136315426859,0.0,0.0,0.0,0.0,0,0.9107291403581043,0.9481039809497952,False,False,False,False,-0.010916368335430793,-0.010539046518907602,False,False,False,False,-9465418,-14112041.075680537,False,False,False,True,1596106.931388859,False,False,False,False
2024-05-22 00:00:00+00:00,43.5975261157,44.2385315406,43.5151111325,44.2385315406,1503057,,,,,,,,,,,43.21949355011033,44.34389076118745,43.73572705750101,42.8501898605756,42.33901715807685,,,43.73572705750101,42.33901715807685,,43.29766367749024,"rgba(38, 166, 154, 0.5)",1.3201365353460117,42.35848126647032,0.9385732581856929,54.897442653677665,3.3661706072170645,False,False,True,False,False,1.5567870270766981,0.0,0.0,0.0,0.0,0,0.8912968088210693,0.9497270977306771,False,False,False,False,-0.06629279220346752,-0.038415919361187566,False,False,False,False,-10968475,-13988763.974673457,False,False,False,False,1592457.9144716486,False,False,False,False
2024-05-23 00:00:00+00:00,43.2861806236,44.0096010317,43.0847217757,43.8356138449,1707313,,,,,,,,,,,43.23463484613177,44.324705608959825,43.73275606649802,42.85448163318145,42.346082165694575,,,43.73275606649802,42.346082165694575,,43.29853206409312,"rgba(38, 166, 154, 0.5)",1.3050810381085263,42.35446149000559,0.7139166889933269,51.07133566220501,6.809616545801667,False,False,False,False,False,0.2454609638745069,0.0,0.0,0.0,0.0,0,0.872960633564807,0.9680799561537892,False,False,False,False,-0.11711000147438765,-0.0777629604177876,False,False,False,False,-12675788,-13937274.720764695,False,False,False,False,1596962.0354727604,False,False,False,False
2024-05-24 00:00:00+00:00,43.7531988617,43.8722427263,43.4235389289,43.4235389289,1906310,,,,,,,,,,,43.264062541067496,44.30951874627023,43.73216413359573,42.86093970968524,42.35542302063833,,,43.73216413359573,42.35542302063833,,43.30442163025141,"rgba(38, 166, 154, 1.0)",1.2832525805593038,42.358159985156206,1.0871116860998384,50.76715823379449,6.489250440902644,False,False,False,False,False,2.155271594182569,0.0,0.0,0.0,0.0,0,0.9006147932706974,0.9653369400773931,False,False,False,False,-0.10153057943486068,-0.08964676992632414,False,False,False,False,-10769478,-13813047.398381766,False,False,False,False,1609093.3281993188,False,False,False,False
2024-05-28 00:00:00+00:00,43.6524694378,44.3667326256,43.5471614037,43.7257272006,2726234,,,,,,,,,,,43.31480976141574,44.2946539408455,43.73422638998462,42.87190375494983,42.37026309403186,,,43.73422638998462,42.37026309403186,,43.31717138824551,"rgba(38, 166, 154, 1.0)",1.2470726018246225,42.36933658267718,1.0289159213709285,50.104850003806106,5.711945421209933,False,False,False,False,False,1.7238720476139875,0.0,0.0,0.0,0.0,0,0.9008924612129476,0.9422543341927737,False,False,False,False,-0.05400273360394655,-0.07182475176513535,False,False,False,False,-13495712,-13800602.87295503,False,False,False,False,1652902.7663091496,False,False,False,False
2024-05-29 00:00:00+00:00,42.4070874694,43.1396650979,42.3887730286,43.1396650979,2105530,,,,,,,,,,,43.27318951025661,44.25397750462399,43.72033692071347,42.86998957849918,42.37234769117431,,,43.72033692071347,42.37234769117431,,43.29796824105351,#000000,1.24660399986924,42.35565429323948,0.041258632385192,45.23921325461369,1.0161668688943308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724743548964405,0.9607623207653756,False,False,False,False,-0.2407818130712188,-0.15630328241817706,False,False,False,False,-15601242,-13871216.172054833,False,False,False,False,1670652.8539048692,False,False,False,False
2024-05-30 00:00:00+00:00,42.910734589,43.066407335,42.5536029951,42.5627602154,3705178,,,,,,,,,,,43.23083412011894,44.195318333830926,43.70109164246249,42.86960298623829,42.378552890284574,,,43.70109164246249,42.378552890284574,,43.275079994587045,#000000,1.2443300648530464,42.34381191355923,0.4556047398145318,44.31650053048952,0.12783301921494683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735743357275803,0.9584057993387031,False,False,False,False,-0.23338358807425605,-0.19484343524621656,False,False,False,False,-11896064,-13793759.224131115,False,False,False,False,1750438.153751737,False,False,False,False
2024-05-31 00:00:00+00:00,43.3411239457,43.3594383864,42.6634896393,43.1305078775,2331928,,,,,,,,,,,43.22443756660746,44.1679233927567,43.69319164152263,42.87190128837378,42.38465825207294,,,43.69319164152263,42.38465825207294,,43.2684224282667,"rgba(38, 166, 154, 0.5)",1.2188487230736569,42.34322202684238,0.8187249984076242,45.46825309431718,0.12783301921494683,False,True,False,True,False,0.4624774497614865,0.0,0.0,0.0,0.0,0,0.8862230374455582,0.9623576685733332,False,False,False,False,-0.20111619789519827,-0.1979798165707074,False,False,False,False,-9564136,-13627891.646714209,False,False,False,False,1773241.677134022,False,False,False,False
2024-06-03 00:00:00+00:00,43.2495517421,43.606683336,42.7275901818,43.3411239457,1918019,,,,,,,,,,,43.22306986239095,44.14792233968145,43.68766542320216,42.87430642125603,42.39009714759405,,,43.68766542320216,42.39009714759405,,43.26461223882493,"rgba(38, 166, 154, 0.5)",1.2034778775557342,42.344188932635504,0.7522887012292181,45.89994475103812,0.12783301921494683,False,True,False,True,False,0.09463560570769047,0.0,0.0,0.0,0.0,0,0.8562691975550657,0.9699899406124501,False,False,False,False,-0.17646563013481117,-0.1872227233527593,False,False,False,False,-11482155,-13543745.111548947,False,False,False,False,1778919.2192071974,False,False,False,False
2024-06-04 00:00:00+00:00,43.2312373014,43.2953378439,42.6955399106,43.0389356739,1604166,,,,,,,,,,,43.217565807642735,44.129777526659026,43.68202925606732,42.875543723141,42.39391690069102,,,43.68202925606732,42.39391690069102,,43.25976664284022,"rgba(38, 166, 154, 0.5)",1.1956242402683477,42.343897998439395,0.7421556648612687,46.11568334340444,0.12783301921494683,False,True,False,True,False,0.02000601047565098,0.0,0.0,0.0,0.0,0,0.8631113208633345,0.9729366963002383,False,False,False,False,-0.20366700789601216,-0.19544486562438573,False,False,False,False,-13086321,-13525806.911096048,False,False,False,False,1772066.1517873073,False,False,False,False
2024-06-05 00:00:00+00:00,43.478482251,43.4967966917,43.1213506571,43.3960672678,1346671,,,,,,,,,,,43.222015724419926,44.11908902087361,43.67960761217033,42.87807875440512,42.39845105794126,,,43.67960761217033,42.39845105794126,,43.25944843396205,"rgba(38, 166, 154, 0.5)",1.1872849707526503,42.34639540420173,0.9535089508297361,47.404039690111304,0.12783301921494683,False,False,False,False,True,1.0326342099490837,0.0,0.0,0.0,0.0,0,0.8726084929305911,0.9681295144533019,False,False,False,False,-0.15417438128630204,-0.1748096234553439,False,False,False,False,-11739650,-13455761.542033458,False,False,False,False,1755383.988972119,False,False,False,False
2024-06-06 00:00:00+00:00,43.3411239457,43.5334255732,43.1717153691,43.478482251,1572568,,,,,,,,,,,43.22631530939234,44.10671012535326,43.67667756255331,42.88090520913954,42.403601536170335,,,43.67667756255331,42.403601536170335,,43.258841948521756,"rgba(38, 166, 154, 0.5)",1.180765622746908,42.34915950163448,0.8401027477051976,47.63364445236824,0.12783301921494683,False,False,False,False,True,0.45494567826852617,0.0,0.0,0.0,0.0,0,0.8713881480613358,0.9710701941517282,False,False,False,False,-0.1473745044448723,-0.1610920639501081,False,False,False,False,-13312218,-13450132.383522341,False,False,False,False,1748214.7345026243,False,False,False,False
2024-06-07 00:00:00+00:00,43.0023067925,43.2678661828,42.93820625,43.0389356739,1504132,,,,,,,,,,,43.22138557426508,44.09100872060679,43.6715772344027,42.88198203613683,42.40703551620271,,,43.6715772344027,42.40703551620271,,43.25459781632282,"rgba(38, 166, 154, 0.5)",1.1763776844300917,42.34922760792272,0.5551611469862849,46.2964480961662,0.12783301921494683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603652520531223,0.9880389100684125,False,False,False,False,-0.18658852331131698,-0.17384029363071254,False,False,False,False,-14816350,-13503709.544952838,False,False,False,False,1738642.862561345,False,False,False,False
2024-06-10 00:00:00+00:00,42.4895024526,42.9290490297,42.4437163508,42.8649484872,1657836,,,,,,,,,,,43.201276285800866,44.06688099586725,43.66193814605019,42.88034802125776,42.4082434858457,,,43.66193814605019,42.4082434858457,,43.243737386964355,#000000,1.1802576532830853,42.3449936734291,0.12243833265467338,43.45615655806954,-1.907999826645252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245690875618091,1.018472123481898,False,False,False,False,-0.2501888848409468,-0.21201458923582966,False,False,False,False,-16474186,-13620198.817699784,False,False,False,False,1735473.965990312,False,False,False,False
