date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_valley_890,aVWAP_valley_889,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_836,aVWAP_valley_824,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_681,aVWAP_valley_674,aVWAP_valley_665,aVWAP_valley_657,aVWAP_valley_652,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_737,aVWAP_OB_bull_729,aVWAP_OB_bull_551,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_504,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_893,aVWAP_OB_bear_845,aVWAP_OB_bear_800,aVWAP_OB_bear_479,aVWAP_OB_bear_383,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,29.34,29.34,29.07,29.07,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.39570365841231,29.12464682345256,29.03274674591509,28.973472150122088,28.933643856011063,28.862770898058606,28.853906291228462,28.853906291228462,28.853906291228462,28.853906291228462,28.844844189529827,28.840060711850853,28.832861364608995,28.8297868995158,28.853256931128154,28.85364470508447,28.88020462965622,28.881101520226743,28.93053344451082,29.006230953820953,28.975587784851015,28.902832034287897,28.782912038247087,28.41059377134506,28.269777799411028,28.158260658352102,27.924919254391593,27.533262662796044,27.533262662796044,27.51579151463456,27.389440387181676,26.968004428881795,26.784304305693702,,,,,28.782912038247087,28.41059377134506,28.269777799411028,28.055623778836267,27.533262662796044,26.784304305693702,,,,27.5073519917788,26.497290980097315,,,29.00384958930358,#000000,0.3841892129560712,28.921202464117854,0.38730274267008,51.62015569238669,7.346176422273729,False,False,False,False,False,4.125123181089744,28.805099999999996,28.01105,0.0,0.0,0.0,0.0,0,0.9745998608211551,0.9504175365344467,False,False,False,False,0.11114504375276213,0.14071408412925984,False,False,False,False,-43270.0,-46753.75912398264,False,False,False,False,434.5995634094316,False,False,False,False
2025-06-10 14:00:00+00:00,29.1,29.1,28.905,28.92,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.370664654015716,29.119753159557668,29.031258223854895,28.973507783599047,28.934534623588785,28.864767840002294,28.855766989570572,28.855766989570572,28.855766989570572,28.855766989570572,28.84678338791521,28.842002351823528,28.83487434292295,28.831723136547602,28.854748544934395,28.855129546439684,28.881318508216726,28.882201426024952,28.930986983657718,29.005980724197336,28.975583328755345,28.903344715754077,28.784202390610638,28.413608015135864,28.273312790585035,28.162168411766515,27.929566523421606,27.538921412477045,27.538921412477045,27.521494507327226,27.395417637953,26.97470131590258,26.791275734399207,,,,,28.784202390610638,28.413608015135864,28.273312790585035,28.059869941282987,27.538921412477045,26.791275734399207,,,,27.51307564896018,26.50370109066973,,,29.000752532969944,"rgba(239, 83, 80, 1.0)",0.3840849427453492,28.92004942151194,-0.00012867339080157824,47.19696343155789,3.3199536720383023,False,True,False,True,False,2.4426848172790017,28.812200000000004,28.032149999999998,0.0,0.0,0.0,0.0,0,0.9707520891364904,0.9578690807799441,False,False,False,False,0.026903018023441055,0.08380855107635045,False,False,False,False,-43684.0,-46706.16595926973,False,False,False,False,434.2801903333164,False,False,False,False
2025-06-10 15:00:00+00:00,28.92,28.94,28.695,28.8,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.310178205128203,29.10049775375198,29.020294883170667,28.966162050730482,28.929366392557522,28.862909045663805,28.85442749007329,28.85442749007329,28.85442749007329,28.85442749007329,28.84574819833979,28.841137842157387,28.834223105141245,28.831192372411913,28.853698677600043,28.854071799307953,28.8796890447284,28.880556323173142,28.928556459268556,29.002857786664137,28.973088501373546,28.902035937596914,28.78457342254378,28.417895206982784,28.27875852949166,28.16844246440507,27.937453932266813,27.549024560380474,27.549024560380474,27.531692828086992,27.4062189299742,26.9871128464995,26.804298668336642,,,,,28.78457342254378,28.417895206982784,28.27875852949166,28.066882489896805,27.549024560380474,26.804298668336642,,,,27.523318644997083,26.515809918691097,,,28.987282913893658,"rgba(239, 83, 80, 1.0)",0.38259250780364573,28.912707056034385,-0.2945877238459362,43.13669848550937,-0.32514390224482526,False,True,False,True,False,1.1214029980569258,28.8156,28.053649999999998,0.0,0.0,0.0,0.0,0,0.9750833479557818,0.9601684506053693,False,False,False,False,-0.04969606104393407,0.01705624501620819,False,False,False,False,-44528.0,-46672.395944397336,False,False,False,False,440.63243544442776,False,False,False,False
2025-06-10 16:00:00+00:00,28.8,28.85,28.78,28.78,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2752108697382,29.088300549164423,29.01312198516655,28.961253324988263,28.925837491320706,28.86151430461609,28.853386332922025,28.853386332922025,28.853386332922025,28.853386332922025,28.844908875118396,28.840414155130155,28.833640678518996,28.83069646761725,28.852871937597026,28.85324002117722,28.878485017960255,28.879342263928553,28.926833642768734,29.000685652220326,28.971337354916635,28.901080308436217,28.78474539533507,28.42071731988885,28.282367502241684,28.172614913776766,27.942723899980322,27.555806447086553,27.555806447086553,27.538539603729813,27.413478167718413,26.995477990979634,26.81308416402441,,,,,28.78474539533507,28.42071731988885,28.282367502241684,28.071557033197518,27.555806447086553,26.81308416402441,,,,27.53019590254603,26.523999582935883,,,28.979001398854784,"rgba(239, 83, 80, 1.0)",0.3788062092212862,28.908273621151693,-0.33862597293583085,40.24262629998435,-2.9256280557773238,False,True,False,True,False,0.9011680726116396,28.8196,28.0728,0.0,0.0,0.0,0.0,0,0.9733455882352942,0.9957720588235294,False,False,False,False,-0.05073315447828072,-0.01683845473103627,False,False,False,False,-45106.0,-46648.11073595707,False,False,False,False,442.76216512745987,False,False,False,False
2025-06-10 17:00:00+00:00,28.78,28.78,28.655,28.66,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.25354068542983,29.07945057487219,29.00734231705035,28.956844358974358,28.922289858528057,28.859381262658562,28.851619208606344,28.851619208606344,28.851619208606344,28.851619208606344,28.843286102834956,28.838891910487856,28.83221257504357,28.829376791267755,28.851450003282775,28.851816542550694,28.876892091648184,28.877746504187783,28.9250688490517,28.9988348620991,28.969753332860176,28.89997581603528,28.784299557687355,28.42186253979066,28.283980250807232,28.17456230577236,27.945316735750367,27.559290670347295,27.559290670347295,27.542061702483323,27.417243977568425,26.99990359319985,26.817759966323823,,,,,28.784299557687355,28.42186253979066,28.283980250807232,28.073799733006513,27.559290670347295,26.817759966323823,,,,27.533735844160653,26.528394674430636,,,28.972760934340755,"rgba(239, 83, 80, 1.0)",0.3782469997148024,28.90462588706317,-0.6467358293591655,37.19121065620881,-5.757275620469628,False,True,False,True,False,0.0,28.821000000000005,28.0917,0.0,0.0,0.0,0.0,0,0.9661924995381489,0.9896545353777941,False,False,False,False,-0.09128723173993504,-0.05406284323548566,False,False,False,False,-45433.0,-46629.271809818194,False,False,False,False,440.9674028774217,False,False,False,False
2025-06-10 18:00:00+00:00,28.66,28.82,28.57,28.82,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.231376763789626,29.070417145302613,29.00154212454213,28.952527149321266,28.91890067103621,28.85749750715054,28.850077653989864,28.850077653989864,28.850077653989864,28.850077653989864,28.841896622780634,28.837602148102615,28.831024799183982,28.828287332770877,28.850204059858793,28.850568218670368,28.87542875236362,28.876278569268806,28.92334924758361,28.996934739515588,28.968151447334424,28.898921615686803,28.784008243294814,28.423403779443195,28.286063876660638,28.17703471039582,27.94854217832817,27.563557397461388,27.563557397461388,27.54637283932338,27.421840078362003,27.005270301320788,26.823419430706156,,,,,28.784008243294814,28.423403779443195,28.286063876660638,28.076616509403113,27.563557397461388,26.823419430706156,,,,27.53806788801063,26.533705541132484,,,28.966552083640266,"rgba(239, 83, 80, 1.0)",0.37833011468310673,28.90110633502365,-0.21437980186056182,38.092911200421,-5.757275620469628,False,True,False,True,False,1.3247627988971757,28.827800000000003,28.110599999999998,0.0,0.0,0.0,0.0,0,0.9630109117810246,0.9889032735343074,False,False,False,False,-0.10068368511565376,-0.07737326417556971,False,False,False,False,-45043.0,-46604.678448425664,False,False,False,False,440.1772105847485,False,False,False,False
2025-06-10 19:00:00+00:00,28.82,28.87,28.69,28.82,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18247232532395,29.050550955547198,28.98923882886144,28.943876051918416,28.91252270067695,28.854735081045114,28.847931789357595,28.847931789357595,28.847931789357595,28.847931789357595,28.84011002392524,28.83602358519997,28.8296998308473,28.82712359092365,28.848450627607534,28.848805745640025,28.872992427192866,28.87382403451996,28.919961934719186,28.99269991325922,28.96469983820169,28.896961099649666,28.784172443718678,28.42863668803576,28.292815733904703,28.184878261515042,27.958514462070173,27.576481459346635,27.576481459346635,27.559423501295647,27.435700282340996,27.021318136846883,26.84030098892611,,,,,28.784172443718678,28.42863668803576,28.292815733904703,28.085432679372786,27.576481459346635,26.84030098892611,,,,27.55117809921508,26.54952097085635,,,28.953657440261033,"rgba(239, 83, 80, 1.0)",0.3783823796448274,28.894327220253935,-0.19643414770979156,38.69404489656246,-5.757275620469628,False,True,False,True,False,1.3247627988971757,28.834600000000002,28.1285,0.0,0.0,0.0,0.0,0,0.9645852749301025,0.9936626281453868,False,False,False,False,-0.06526493838439079,-0.07131910127998026,False,False,False,False,-45043.0,-46580.46637945782,False,False,False,False,451.0736879400237,False,False,False,False
2025-06-11 14:00:00+00:00,28.82,28.82,28.675,28.675,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18117544884906,29.049956796694016,28.988840766742385,28.94357238945336,28.912279202911417,28.854591704918857,28.84781235539102,28.84781235539102,28.84781235539102,28.84781235539102,28.840001125474306,28.835921723862064,28.8296050475254,28.82703599146294,28.848352829663163,28.84870779156683,28.872879825653794,28.873711129507942,28.919832046346702,28.992557837110333,28.964578988259678,28.896879343378586,28.78414527545516,28.42874241730687,28.292961072372314,28.185052074637213,27.95874345684873,27.576787174066236,27.576787174066236,27.5597324850482,27.43603035419114,27.021705617442393,26.840710325372655,,,,,28.78414527545516,28.42874241730687,28.292961072372314,28.085631701631687,27.576787174066236,26.840710325372655,,,,27.551488623768275,26.54990692952113,,,28.95325512754389,"rgba(239, 83, 80, 1.0)",0.3784783664548488,28.894096387397177,-0.5788874789579646,37.39446731119799,-6.159615976671681,False,True,False,True,False,0.0,28.8375,28.145775,0.0,0.0,0.0,0.0,0,0.9558165548098434,0.9947800149142431,False,False,False,False,-0.07878329936281389,-0.07505120032139707,False,False,False,False,-45072.0,-46557.07930380732,False,False,False,False,444.5299098324264,False,False,False,False
2025-06-11 15:00:00+00:00,28.675,28.675,28.415,28.415,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17468583188629,29.04657902924705,28.98636373752419,28.941504969834448,28.91048296584332,28.853281978233436,28.846683359140776,28.846683359140776,28.846683359140776,28.846683359140776,28.838927460973814,28.834893470470035,28.828610472893626,28.826101212068448,28.84743019713261,28.84778535502693,28.871928809875005,28.872760689495006,28.918891174242425,28.99167553239775,28.96378910356953,28.896245075947938,28.783715303403035,28.428831624037215,28.293201320899502,28.18540059077734,27.95929782581787,27.57762805854279,27.57762805854279,27.560585350759247,27.436962068356426,27.022854925924165,26.841941999675402,,,,,28.783715303403035,28.428831624037215,28.293201320899502,28.086074344341856,27.57762805854279,26.841941999675402,,,,27.55234716353159,26.551089206244317,,,28.950783153856285,"rgba(239, 83, 80, 1.0)",0.38037063480278804,28.89251310787096,-1.2553889921563997,34.14999466339271,-9.530545262508127,False,True,False,True,False,0.0,28.836000000000002,28.1621,0.0,0.0,0.0,0.0,0,0.9469471332836932,1.0020476545048398,False,False,False,False,-0.16386490390757943,-0.11945805211448826,False,False,False,False,-45171.0,-46535.5897021979,False,False,False,False,439.1728569668074,False,False,False,False
2025-06-11 16:00:00+00:00,28.42,28.43,28.34,28.34,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.159230138455225,29.03813894180545,28.980003981566202,28.936074549085692,28.90567793641062,28.84963219246032,28.843516494305536,28.843516494305536,28.843516494305536,28.843516494305536,28.83589585987261,28.831979362873756,28.825776096531285,28.823430029042367,28.844839005783847,28.845195421328558,28.869305848736033,28.870140799876786,28.916370419805595,28.989392771868904,28.961718766102173,28.8945189852965,28.782428051029743,28.428684423518565,28.293382170407735,28.185816313701118,27.960155929970433,27.579102515919278,27.579102515919278,27.56208533408798,27.43863183553285,27.024996684549198,26.844261948923506,,,,,28.782428051029743,28.428684423518565,28.293382170407735,28.086692421252792,27.579102515919278,26.844261948923506,,,,27.55385926634477,26.553345657359486,,,28.944473841049323,"rgba(239, 83, 80, 1.0)",0.38156623644296506,28.88835428949897,-1.4371142861350525,31.41178502165053,-12.328644591380005,False,True,False,True,False,0.0,28.8332,28.178775,0.0,0.0,0.0,0.0,0,0.9372180451127821,1.0225563909774436,False,False,False,False,-0.231547254091069,-0.17550265310277863,False,False,False,False,-45374.0,-46517.58055952816,False,False,False,False,435.5112622851515,False,False,False,False
2025-06-11 17:00:00+00:00,28.34,28.515,28.34,28.44,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.152816280596447,29.034655811490605,28.977396549979773,28.933864914406442,28.90373458943941,28.84817565062653,28.842253398586188,28.842253398586188,28.842253398586188,28.842253398586188,28.83468935881967,28.83082078676478,28.82465143695608,28.822370477998998,28.843803237592336,28.844160029832455,28.868249400787533,28.86908531796842,28.915341859117625,28.9884460736514,28.960864371127432,28.89381706031665,28.78192341246155,28.42868787472144,28.293532794895253,28.18607242200919,27.960611669220114,27.579836502237765,27.579836502237765,27.56283089800186,27.439454065259053,27.026031494481337,26.84537714932012,,,,,28.78192341246155,28.42868787472144,28.293532794895253,28.08703981245401,27.579836502237765,26.84537714932012,,,,27.55461032124565,26.55442402477235,,,28.94189382421395,"rgba(239, 83, 80, 1.0)",0.38151236504881536,28.88666797687975,-1.1707824380019667,31.698938760303328,-12.328644591380005,False,True,False,True,False,0.0,28.834400000000002,28.195425,0.0,0.0,0.0,0.0,0,0.9337711069418386,1.0144465290806755,False,False,False,False,-0.20854538876149178,-0.19202402093213522,False,False,False,False,-45280.0,-46498.393264031605,False,False,False,False,430.2165140326685,False,False,False,False
2025-06-11 18:00:00+00:00,28.44,28.54,28.35,28.41,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.127869515360004,29.020906169154234,28.967055811953095,28.925087679135576,28.89600589135316,28.84236782785637,28.837206629501928,28.837206629501928,28.837206629501928,28.837206629501928,28.829867093306564,28.826188150447322,28.82015379767728,28.81813014029995,28.839653027103125,28.84001124997802,28.864013384872294,28.8648529996027,28.91121004923903,28.98463322632904,28.957422329738733,28.890989198347423,28.779891915195783,28.428709676101768,28.294150496450616,28.18711747849948,27.96246603028935,27.582819912566503,27.582819912566503,27.565861305774444,27.442795789073227,27.03023708275462,26.84990960241456,,,,,28.779891915195783,28.428709676101768,28.294150496450616,28.088454853887256,27.582819912566503,26.84990960241456,,,,27.557663020308933,26.558808917378578,,,28.93171326922704,"rgba(239, 83, 80, 1.0)",0.3817948012620472,28.879991505328537,-1.231005513367258,31.588404906054052,-12.807349083232737,False,True,False,True,False,0.0,28.836499999999997,28.211325000000002,0.0,0.0,0.0,0.0,0,0.9428678819770719,1.0088329261417028,False,False,False,False,-0.2006500944133631,-0.19633705767274917,False,False,False,False,-45663.0,-46485.44143048072,False,False,False,False,429.4844750554178,False,False,False,False
2025-06-11 19:00:00+00:00,28.41,28.53,28.32,28.525,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09060628081274,28.999859395053928,28.951135307502494,28.911578116663705,28.88411519628301,28.833441576216323,28.829422053191937,28.829422053191937,28.829422053191937,28.829422053191937,28.822431392441384,28.819042461134483,28.813220698180963,28.81158563844649,28.83321044526917,28.833570305276883,28.857406647654305,28.85825075674417,28.904706271646333,28.978559674064627,28.95194790789105,28.886519698075688,28.776737907620298,28.42894411284406,28.29537435257385,28.189051996479265,27.96575038747068,27.587991017964065,27.587991017964065,27.571111141230674,27.448566644262282,27.037454449473252,26.857675212851152,,,,,28.776737907620298,28.42894411284406,28.29537435257385,28.091006145369768,27.587991017964065,26.857675212851152,,,,27.56295018846146,26.566314093810384,,,28.916197497364507,"rgba(239, 83, 80, 0.75)",0.3809592799413462,28.869785825841515,-0.9050464025829752,33.985045744592185,-12.807349083232737,False,True,False,True,True,0.0,28.8398,28.227825,0.0,0.0,0.0,0.0,0,0.9441005439879948,1.0041268054773964,False,False,False,False,-0.20967536097664652,-0.20300620932469784,False,False,False,False,-45012.0,-46462.59737729497,False,False,False,False,432.9188242793648,False,False,False,False
2025-06-12 14:00:00+00:00,28.4,28.63,28.4,28.585,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.08375182933693,28.995993180609382,28.948238658965433,28.90915455629666,28.88200685774331,28.831900787308356,28.828077764862346,28.828077764862346,28.828077764862346,28.828077764862346,28.821153277225196,28.817816547831253,28.812036429178512,28.810467902162113,28.83208973231983,28.832449557552586,28.856237589624715,28.857081810875528,28.903522032631162,28.977415501217028,28.95092598506368,28.88570938547192,28.776211050642935,28.429139242144753,28.295782616979103,28.18961365260639,27.966605475072946,27.589256797774688,27.589256797774688,27.57239417237426,27.44996319640593,27.039165283808913,26.85950549328432,,,,,28.776211050642935,28.429139242144753,28.295782616979103,28.091701788906857,27.589256797774688,26.85950549328432,,,,27.564241388626222,26.568071921186256,,,28.913400174998095,"rgba(239, 83, 80, 0.75)",0.3797142951567695,28.867972638349187,-0.7452251388964889,36.79912344156801,-12.807349083232737,False,True,False,True,True,0.0,28.8415,28.24475,0.0,0.0,0.0,0.0,0,0.9504969060566285,0.9992499531220701,False,False,False,False,-0.16930423546575515,-0.1861552223952265,False,False,False,False,-44865.0,-46437.828425709005,False,False,False,False,428.4859742905374,False,False,False,False
2025-06-12 15:00:00+00:00,28.585,28.585,28.325,28.37,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06520594026911,28.985047041508313,28.939812379655294,28.901932877924267,28.8756012213907,28.82700936874978,28.823786065786067,28.823786065786067,28.823786065786067,28.823786065786067,28.81704341944537,28.81385949692193,28.80818999951642,28.806828872780056,28.828515709087178,28.828876574178352,28.852585732526048,28.85343269665229,28.899942131145156,28.97408601772608,28.94791224522764,28.883222955276686,28.77441267087434,28.429128963650406,28.296295279953835,28.190502343068868,27.968207664324687,27.59185878849737,27.59185878849737,27.57503781302194,27.452883493260998,27.04285658860771,26.86348920269666,,,,,28.77441267087434,28.429128963650406,28.296295279953835,28.092916363623573,27.59185878849737,26.86348920269666,,,,27.56690479610493,26.571940806990373,,,28.9052726201337,"rgba(239, 83, 80, 0.75)",0.3805038385767315,28.862535409807005,-1.2944295428117765,35.93543296253046,-12.807349083232737,False,True,False,True,True,0.0,28.835099999999997,28.260650000000002,0.0,0.0,0.0,0.0,0,0.9600000000000001,0.9960377358490566,False,False,False,False,-0.19614961641106335,-0.19115241940314492,False,False,False,False,-45209.0,-46418.776822209635,False,False,False,False,427.1761142240174,False,False,False,False
