date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_877,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_712,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_650,aVWAP_valley_641,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_542,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_506,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_466,aVWAP_valley_458,aVWAP_valley_441,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_271,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_862,aVWAP_OB_bull_854,aVWAP_OB_bull_826,aVWAP_OB_bull_675,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_217,aVWAP_OB_bull_196,aVWAP_OB_bear_813,aVWAP_OB_bear_595,aVWAP_OB_bear_470,aVWAP_OB_bear_190,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-13 00:00:00+00:00,44.9545755645,45.3910277544,44.6852752771,45.0660101662,20280766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.010292865333334,45.34737809016551,45.465841356342644,45.313677657127215,45.12461168364767,44.971541057135326,44.87442258806719,44.7966472581187,44.261702926012966,43.545710436477925,,,,,,,44.52142913658159,43.545710436477925,,,,43.223261379228234,42.52079954838441,,,45.1130515694922,#000000,0.8661693331165959,43.56889756137248,1.5997772608061025,49.2509539561785,4.162316525934408,False,True,False,False,False,3.09991881089843,41.9380741516535,0.0,0.0,0.0,0.0,0,0.9665419890635982,0.9583453476887479,False,False,False,False,-0.018681425253509833,0.011727444020001199,False,False,False,False,-542611476,-493874765.4709065,False,False,False,False,18027748.415053025,False,False,False,False
2023-03-14 00:00:00+00:00,45.5488934402,45.7392608847,45.0427946242,45.2053034183,17679559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.21212350922958,45.35815464310547,45.464952456978935,45.3178826860483,45.13296243303804,44.9809508263831,44.88498253172071,44.80626085104097,44.27439350211553,43.56301753167107,,,,,,,44.53212993123138,43.56301753167107,,,,43.2424701471927,42.542294802443756,,,45.14478374219314,#000000,0.8701944664259702,43.57865453146606,2.2641363336014195,50.689608989680025,4.162316525934408,False,True,False,False,False,4.967737824185541,41.9667692542995,0.0,0.0,0.0,0.0,0,0.97097032812675,0.9518391066640899,False,False,False,False,0.03391235715843612,0.02281990058921866,False,False,False,False,-524931917,-495092692.98185134,False,False,False,False,18014093.9281882,False,False,False,False
2023-03-15 00:00:00+00:00,45.558179657,45.604610741,44.9174306973,44.9174306973,17355073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.258542525034095,45.35834464001755,45.460984608911396,45.31918140649998,45.13865173260407,44.988226227094835,44.89347962329946,44.81422261026799,44.28571716374543,43.57896120001818,,,,,,,44.541454275789704,43.57896120001818,,,,43.26030204927341,42.562491202210765,,,45.15395417171617,#000000,0.8745314861640836,43.58705794451499,2.2539173759550346,51.685593213097995,4.162316525934408,False,True,False,False,True,4.996732460999031,41.991032177327504,0.0,0.0,0.0,0.0,1,0.974679984375929,0.9534830470283107,False,False,False,False,0.014529316410472793,0.018674608499845726,False,False,False,False,-507576844,-495582267.53158265,False,False,False,False,17988249.970220037,False,False,False,False
2023-03-16 00:00:00+00:00,46.5425186386,46.7003843243,45.0474377326,45.2053034183,21427586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.492588813237894,45.43877750562332,45.48935760910652,45.34765213761249,45.16739670508547,45.01388351638869,44.91947693875941,44.83659068922118,44.30874262915665,43.60624259117784,,,,,,,44.56278416116291,43.60624259117784,,,,43.28948890424596,42.59349319214298,,,45.21321548937938,"rgba(38, 166, 154, 1.0)",0.8965904683788185,43.60907030807244,3.271781748730514,55.70686146417934,0.9485199648503269,True,False,True,False,True,7.997222002221044,42.017366770271,0.0,0.0,0.0,0.0,1,0.9706877385306864,0.9376877639468774,False,False,False,False,0.10624703730912384,0.062460822904484785,False,False,False,False,-486149258,-495212345.58916765,False,False,False,False,18123125.892956506,False,False,False,False
2023-03-17 00:00:00+00:00,46.6075221562,46.9418259613,46.1849992915,46.6725256739,47642678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.90837156505977,45.66090939859323,45.58763563618104,45.44028076832649,45.25561468431941,45.09044052914981,44.99550124113011,44.90160098124991,44.3711300862014,43.67615534505297,,,,,,,44.622417866855244,43.67615534505297,,,,43.36304543765177,42.669720212041085,,,45.35504435050122,"rgba(38, 166, 154, 1.0)",0.9171569344078565,43.67136004742219,3.2013737220157203,58.57559117224507,3.6336083537347292,True,False,True,False,True,8.190187718314526,42.04660497484299,0.0,0.0,0.0,0.0,1,0.9913252665342365,0.948692125234484,False,False,False,False,0.21169141379985593,0.13707611835217035,False,False,False,False,-438506580,-492988590.07586694,False,False,False,False,19280755.38735037,False,False,False,False
2023-03-20 00:00:00+00:00,47.3039884168,47.3968505848,46.4403702537,46.6353808066,22699745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0841072753346,45.77872935557348,45.64781486772453,45.49591676802963,45.30744651787066,45.135027305699424,45.03934715501366,44.93909335454129,44.405727281632615,43.7135197371445,,,,,,,44.656126363234485,43.7135197371445,,,,43.4018917858375,42.70925844139688,,,45.42843532497341,"rgba(38, 166, 154, 1.0)",0.9579933087542323,43.70645585051324,3.7552794298375343,62.330387176615986,7.085253297712995,True,False,True,False,True,10.22958198527498,42.078511217863,0.0,0.0,0.0,0.0,0,1.0070520822578128,0.9190589364532575,False,False,False,False,0.2677279451800705,0.20240203176612043,False,False,False,False,-415806835,-489961854.58269566,False,False,False,False,19414833.411375843,False,False,False,False
2023-03-21 00:00:00+00:00,47.053260563,47.6661508722,46.7375291915,47.5500731622,23334044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.230367411056385,45.88909944265328,45.708992696783774,45.55284678368996,45.3607304946969,45.18119927264492,45.08476922921336,44.97814885495083,44.44175136880824,43.75226021366623,,,,,,,44.69129646679687,43.75226021366623,,,,43.4421074072499,42.750132048576965,,,45.49826927321118,"rgba(38, 166, 154, 1.0)",0.984281989782666,43.74270415453791,3.363422721158473,63.48833694861484,8.081883848964353,True,False,True,False,True,9.284466433511735,42.106630466065,0.0,0.0,0.0,0.0,0,1.0114319414834125,0.9434813360118107,False,False,False,False,0.31360228880804236,0.2580021602870814,False,False,False,False,-439140879,-487968875.14808017,False,False,False,False,19568527.944263067,False,False,False,False
2023-03-22 00:00:00+00:00,45.9296283293,47.1275502974,45.892483462,47.1182640806,21399350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23998241023896,45.91843658952895,45.730835180568356,45.57618333712065,45.38539464490618,45.204540910727566,45.10858371482867,44.99946377411165,44.464034342279746,43.77848266101894,,,,,,,44.71202905632214,43.77848266101894,,,,43.47009912508935,42.7799691017874,,,45.52042757025387,"rgba(38, 166, 154, 0.75)",0.9827436349338008,43.763267484943924,2.204400789125444,59.39723969283069,8.081883848964353,True,False,True,False,False,5.216710117562311,42.1315744316635,0.0,0.0,0.0,0.0,0,0.9719975306884014,0.9694518516555052,False,False,False,False,0.20338776378420415,0.23069496203564277,False,False,False,False,-460540229,-486893241.96580255,False,False,False,False,19640324.8876253,False,False,False,False
2023-03-23 00:00:00+00:00,46.1803561831,46.663239457,45.8785541368,46.0224904973,17775356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.240716592300004,46.24004467508303,45.93581860667393,45.74562011680845,45.59263305742187,45.40334303115201,45.22193881494726,45.12647751063688,45.01566943015066,44.48140348745797,43.799221243291086,,,,,,,44.72805745566253,43.799221243291086,,,,43.492330725885594,42.80385289133104,,,45.68832405062793,"rgba(38, 166, 154, 0.75)",0.9884572657019145,43.77907496856558,2.4293222356246678,57.5091082039391,13.427347600191617,True,False,True,False,False,5.975226032647033,42.157410128595494,0.0,0.0,0.0,0.0,0,0.964205542543473,0.9803605631589248,False,False,False,False,0.166522309082878,0.1986086355592604,False,False,False,False,-442764873,-485162717.6926338,False,False,False,False,19567188.852816466,False,False,False,False
2023-03-24 00:00:00+00:00,46.904681094,46.9418259613,45.9621300881,46.3382218688,19439419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.42989488824653,46.27084055017711,45.97297278933339,45.771969414478384,45.61926074026135,45.43025343043895,45.24683891298487,45.15156353758292,45.03801279450366,44.50384505181344,43.82481050068648,,,,,,,44.74931165666214,43.82481050068648,,,,43.51938909880403,42.83231093794453,,,45.73669928293794,"rgba(38, 166, 154, 0.75)",1.0128429040880704,43.800303072368834,3.0650143364792,58.423331717813966,13.427347600191617,True,False,True,False,False,8.118243402810013,42.18578172627551,0.0,0.0,0.0,0.0,0,0.964180314000949,0.9747278017063454,False,False,False,False,0.19439329230189753,0.19650096393057898,False,False,False,False,-423325454,-482737726.95958936,False,False,False,False,19562178.27035308,False,False,False,False
2023-03-27 00:00:00+00:00,46.9325397445,47.3132746336,46.8768224436,47.0811192134,15857214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.61244890686881,46.3207022193098,46.01938394424457,45.80300619276679,45.649182987758714,45.459198146718464,45.27284413649179,45.177391929764035,45.06075073873345,44.52554973913016,43.848577816371474,,,,,,,44.77030895102507,43.848577816371474,,,,43.54420122252873,42.85787118685857,,,45.78926980799037,"rgba(38, 166, 154, 0.75)",1.0381767798833166,43.82140540023781,2.9967288852403913,59.11132648219285,13.427347600191617,True,False,True,False,False,8.199638844866758,42.2172331191845,0.0,0.0,0.0,0.0,0,0.9815778951477471,0.9704827638077457,False,False,False,False,0.29616453546986343,0.2463327497002212,False,False,False,False,-407468240,-479785982.3729388,False,False,False,False,19416885.553868644,False,False,False,False
2023-03-28 00:00:00+00:00,46.7932464924,46.9836139369,46.6818118907,46.7282429747,11124346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.64833798031987,46.342378430199396,46.043058284034785,45.820155002483,45.66621311218463,45.47613508462828,45.28841425325416,45.19299148392285,45.07464769974345,44.539235565304345,43.863901259694856,,,,,,,44.783397461393875,43.863901259694856,,,,43.56031147090986,42.87467902870167,,,45.80971045387837,"rgba(38, 166, 154, 0.75)",1.0567323208224852,43.83444980622099,2.7999490768637574,58.93360584709312,13.427347600191617,True,False,True,False,False,7.6862227305477475,42.250973786301,0.0,0.0,0.0,0.0,0,0.986103420032238,0.9691538035475605,False,False,False,False,0.25403800771491686,0.250185378707569,False,False,False,False,-418592586,-477386241.33870596,False,False,False,False,19091687.92430517,False,False,False,False
2023-03-29 00:00:00+00:00,47.5175714033,47.6104335714,47.0254019125,47.1043347554,18463404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.81276486919575,46.41247694682876,46.105845836489124,45.86276124465484,45.706731692893044,45.514770895459606,45.3228592216298,45.2270068941473,45.1045468620129,44.56713222413298,43.8937829229084,,,,,,,44.810681307778836,43.8937829229084,,,,43.59127751613904,42.906212956994345,,,45.87065220016228,"rgba(38, 166, 154, 0.75)",1.0956911907212892,43.861786728013406,3.336510055246505,60.92666718798993,13.427347600191617,True,False,True,False,False,9.820431039860125,42.291819441852006,0.0,0.0,0.0,0.0,0,0.9985226987328515,0.9497717569464906,False,False,False,False,0.3327685839241329,0.291476981315851,False,False,False,False,-400129182,-474356552.73718804,False,False,False,False,19067049.3390383,False,False,False,False
2023-03-30 00:00:00+00:00,47.7590130403,47.9911684605,47.4757834277,47.8983062924,11754581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9284531694044,46.467075271957384,46.15319100529958,45.894791315853624,45.73683466864071,45.54311297154283,45.3479063288359,45.25161614172809,45.12610417019259,44.58682700895374,43.91446552757923,,,,,,,44.83012682046935,43.91446552757923,,,,43.61256550851202,42.9276445395355,,,45.915372609157814,"rgba(38, 166, 154, 1.0)",1.1386723781568424,43.88124600045621,3.405516032733394,62.87638129127758,13.427347600191617,True,False,True,False,True,10.515837274396105,42.33500326788649,0.0,0.0,0.0,0.0,0,1.0316737902450575,0.9256856891174725,False,False,False,False,0.3428282389357608,0.31715261012580587,False,False,False,False,-388374601,-470984711.49259245,False,False,False,False,18780285.87476229,False,False,False,False
2023-03-31 00:00:00+00:00,48.5436983605,48.6133449866,47.7218681731,47.7682992571,20588795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.17274018486664,46.589599057645096,46.256413623808804,45.9643110968121,45.80138374677563,45.60306850621453,45.40036431556996,45.30286379924192,45.170802546007536,44.626663384269456,43.95530003490837,,,,,,,44.86990067020441,43.95530003490837,,,,43.6542366563541,42.96897304873208,,,46.01134304136683,"rgba(38, 166, 154, 1.0)",1.2063413872413136,43.92097426211513,3.832019814023137,65.94302613217947,10.400426991164267,True,False,True,False,True,12.719457588968247,42.38360339075601,0.0,0.0,0.0,0.0,0,1.0478029834195295,0.8858276958451683,False,False,False,False,0.3428282402234349,0.3299904251746204,False,False,False,False,-367785806,-466937695.5909222,False,False,False,False,18851207.801242203,False,False,False,False
2023-04-03 00:00:00+00:00,48.5762001194,48.8083555396,48.2790411815,48.3440446992,16884635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.349641035590274,46.69209058943264,46.343869519488656,46.02445901627185,45.857242907160526,45.6549151314419,45.44577565655564,45.34718522243134,45.20952120581631,44.66098469137215,43.99020913102957,,,,,,,44.90428399688844,43.99020913102957,,,,43.68975687017849,43.00403581727904,,,46.0893973847966,"rgba(38, 166, 154, 1.0)",1.268827412126973,43.955119720087424,3.642008641321928,68.05462566598294,12.458332462079078,True,False,True,False,True,12.809282032092067,42.428339796637005,0.0,0.0,0.0,0.0,0,1.0769413646278903,0.8750783461829034,False,False,False,False,0.34282823952112507,0.33640933234787274,False,False,False,False,-350901171,-462387243.64618015,False,False,False,False,18774087.299232706,False,False,False,False
2023-04-04 00:00:00+00:00,48.4833379513,48.764021112,48.1184498424,48.6798161638,13599896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.45299299971355,46.76318040068747,46.406663641579755,46.06908942949961,45.8990175126912,45.69398466046526,45.48027490399883,45.38093742676615,45.239162628837484,44.68750232827536,44.017340861979484,,,,,,,44.930774768772295,44.017340861979484,,,,43.717418553630594,43.0314596354807,,,46.143267621925226,"rgba(38, 166, 154, 1.0)",1.3253231291235308,43.981258439609135,3.3969674359099153,68.92805252593826,13.377138795696105,True,False,True,False,True,12.441605298925495,42.47478333929101,0.0,0.0,0.0,0.0,0,1.0496371639936473,0.898368613951899,False,False,False,False,0.327642447363094,0.33202588985548337,False,False,False,False,-364501067,-458548570.05221236,False,False,False,False,18571177.8365177,False,False,False,False
2023-04-05 00:00:00+00:00,48.4833379513,48.923074903,48.3523524763,48.7172405852,13797933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.55116054739802,46.83482480083949,46.47050345168314,46.11512087000517,45.94215209127532,45.7343527558066,45.51598338697309,45.415867551445125,45.26988996980977,44.714952209815245,44.04533534337448,,,,,,,44.95823434970483,44.04533534337448,,,,43.7459236502266,43.05966739694411,,,46.197495681928245,"rgba(38, 166, 154, 1.0)",1.374517639879712,44.25052997478862,3.079486107491357,69.51033709924181,14.096605225996171,True,False,True,False,True,12.441605298925495,42.52091021250149,0.0,0.0,0.0,0.0,0,1.05016488820337,0.8970203715877598,False,False,False,False,0.3428282397974915,0.33742706482648743,False,False,False,False,-364501067,-454860432.67761576,False,False,False,False,18383991.7644974,False,False,False,False
2023-04-06 00:00:00+00:00,47.9687521568,48.2438216542,47.4588444149,47.6412884693,14749037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57991648243708,46.877382256419196,46.51361130120131,46.149159286902254,45.975017655964024,45.766047729659384,45.54480962634245,45.44436164640027,45.29535614811161,44.7386726678941,44.07035525506665,,,,,,,44.98159177858916,44.07035525506665,,,,43.77169960883796,43.08574806366169,,,46.23128824816575,"rgba(38, 166, 154, 0.75)",1.4021604358728201,44.25478821881194,2.648743926137229,66.84889009982838,14.096605225996171,True,False,True,False,False,10.378872566473593,42.5610712698435,0.0,0.0,0.0,0.0,0,1.0245195320914118,0.9093332078865877,False,False,False,False,0.23162096815568184,0.2845240164910846,False,False,False,False,-379250104,-451895321.7490818,False,False,False,False,18241444.518830836,False,False,False,False
2023-04-10 00:00:00+00:00,48.0248887889,48.0903815264,47.5991859952,47.8190544711,10177650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59786719679782,46.90519083435816,46.54215755661723,46.17208384050924,45.99722266421119,45.78752516425719,45.564415773316625,45.46375761419527,45.31273808848925,44.75490908111037,44.08749548712021,,,,,,,44.99757231876485,44.08749548712021,,,,43.789361592202916,43.10363480985123,,,46.25377758053284,"rgba(38, 166, 154, 0.75)",1.4233274331027892,44.26572162307777,2.6411120016336738,65.27076409002711,14.096605225996171,True,False,True,False,False,10.548120319220597,42.604091604386994,0.0,0.0,0.0,0.0,0,1.014749383907167,0.9211908046980231,False,False,False,False,0.23072145067708283,0.2576227335840837,False,False,False,False,-369072454,-448647366.15107864,False,False,False,False,17925217.282798253,False,False,False,False
2023-04-11 00:00:00+00:00,47.3606053087,47.9968204728,47.2670442551,47.8284105764,15957903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59337271269103,46.93109462588316,46.573306494366925,46.19955769055478,46.024589450902035,45.81471349554372,45.5898377500368,45.489125164463644,45.33577503304674,44.7771360938168,44.11153517354691,,,,,,,45.019192213996725,44.11153517354691,,,,43.814334400263824,43.12931211074066,,,46.276949673055256,"rgba(38, 166, 154, 0.75)",1.4271391533044362,44.27731713146155,2.1604677932767262,60.780696080323644,16.33706026027204,True,False,True,False,False,7.925604895468187,42.64668578501401,0.0,0.0,0.0,0.0,0,1.0031882775185537,0.9286241061610745,False,False,False,False,0.20167734204665283,0.22965003781536827,False,False,False,False,-385030357,-446152581.4784874,False,False,False,False,17848067.703080676,False,False,False,False
2023-04-12 00:00:00+00:00,46.8834439355,47.6693567854,46.8273073034,47.5477274158,16100652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.12670267476666,47.55863066175367,46.938812090267675,46.590179384178484,46.21795267017859,46.04394914842102,45.83491668242695,45.60952076566285,45.509052134481784,45.35425933899708,44.79589397196228,44.132560714750895,,,,,,,45.0371098144187,44.132560714750895,,,,43.836429162315085,43.152512354386054,,,46.49008300970699,"rgba(38, 166, 154, 0.5)",1.4259665507566963,44.28447988607807,1.8225981865021847,55.78464446028147,11.742772869225384,False,False,True,False,False,6.103255617131705,42.6816012552175,0.0,0.0,0.0,0.0,0,0.9898869388173949,0.9322894002289195,False,False,False,False,0.15013696149437183,0.18989349965487007,False,False,False,False,-401131009,-444387029.6165859,False,False,False,False,17779541.597077515,False,False,False,False
2023-04-13 00:00:00+00:00,47.5290152051,47.5570835211,46.8647317248,46.9770049891,15451869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21986721326984,47.54251433488564,46.95260728360704,46.61084073766152,46.23848752452695,46.06505369401926,45.856499693264546,45.63025218786842,45.52992138628482,45.37350941615227,44.815062998902896,44.15372978708061,,,,,,,45.055560890830584,44.15372978708061,,,,43.858568283371945,43.175579661747044,,,46.5145153336379,"rgba(38, 166, 154, 0.5)",1.4288910975444495,44.29762196471383,2.261469223189456,55.1137634926731,11.241298018805047,False,True,True,False,False,8.131940215149516,42.721237452002995,0.0,0.0,0.0,0.0,0,0.9922894342089846,0.9391505465706967,False,False,False,False,0.1451549976884368,0.16752424867165344,False,False,False,False,-385679140,-442084759.43554336,False,False,False,False,17688260.31876075,False,False,False,False
2023-04-14 00:00:00+00:00,47.2857564658,47.5757957318,46.9676488837,47.2670442551,12360102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.235779618805765,47.5290385964245,46.96178851974092,46.625639578898706,46.25377220442167,46.080907644819135,45.87284996665259,45.64608653961355,45.54590029842757,45.388322415941744,44.82994280988613,44.170247140955716,,,,,,,45.069845694397905,44.170247140955716,,,,43.87587061236069,43.19366943046516,,,46.52573283367211,#000000,1.4282444747704452,44.30834006025035,2.084668597109884,53.63577898948237,9.833912735423787,False,True,False,False,False,7.201276938621302,42.76286928802,0.0,0.0,0.0,0.0,0,1.0065416942264178,0.9423252332660622,False,False,False,False,0.15325443411550396,0.1603893413935787,False,False,False,False,-398039242,-440357484.24199265,False,False,False,False,17479312.93371131,False,False,False,False
