date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_670,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_619,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_845,aVWAP_OB_bull_826,aVWAP_OB_bull_811,aVWAP_OB_bull_760,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_619,aVWAP_OB_bull_556,aVWAP_OB_bull_532,aVWAP_OB_bull_483,aVWAP_OB_bull_453,aVWAP_OB_bull_431,aVWAP_OB_bear_884,aVWAP_OB_bear_836,aVWAP_OB_bear_798,aVWAP_OB_bear_736,aVWAP_OB_bear_593,aVWAP_OB_bear_520,aVWAP_OB_bear_399,aVWAP_OB_bear_380,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,6.15,6.16,6.11,6.135,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10981954895797424,6.09719537692795,0.344243109999628,54.94845540685661,-0.26074113526134823,True,False,True,False,True,0.0,6.027,6.595475,0.0,0.0,0.0,0.0,0,0.9026162790697674,1.0218023255813955,False,False,False,False,-0.14782029638339111,-0.15507081833848646,False,False,False,False,-2418.0,-9566.81150786364,False,False,False,False,7086.66696541911,False,False,False,False
2025-02-14 18:00:00+00:00,6.135,6.16,6.075,6.16,3876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10878733696843693,6.097652407163576,0.5731144320088797,56.02790808200476,0.9652039431788282,True,False,True,False,True,0.0,6.0278,6.5882000000000005,0.0,0.0,0.0,0.0,0,0.8991994177583699,1.0105531295487629,False,False,False,False,-0.1589487526925261,-0.15700978551550626,False,False,False,False,1458.0,-9395.884197664203,False,False,False,False,7036.889183009511,False,False,False,False
2025-02-14 19:00:00+00:00,6.17,6.215,6.16,6.18,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10784715577616578,6.0982154087753875,0.7583379518543282,57.215616355702444,2.3304046931666846,True,False,True,False,True,0.03346668583099088,6.029,6.581124999999999,0.0,0.0,0.0,0.0,0,0.9052823315118399,1.0040072859744993,False,False,False,False,-0.11464079321682796,-0.1358252893661671,False,False,False,False,3920.0,-9189.436380646153,False,False,False,False,6965.960668544248,False,False,False,False
2025-02-14 20:00:00+00:00,6.185,6.29,6.155,6.23,25198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1083101153220725,6.105459502082791,1.1498510323516316,59.169870484861825,4.398237060737259,True,False,True,False,True,1.204153826048561,6.031700000000001,6.574349999999999,0.0,0.0,0.0,0.0,0,0.9068840579710143,0.9963768115942029,False,False,False,False,-0.09266434090185087,-0.114244815134009,False,False,False,False,29118.0,-8595.522638310553,False,False,False,False,7248.627945000926,False,False,False,False
2025-02-17 15:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10520036652558143,6.105459502082791,1.1838409126352711,60.472706570968086,5.834344947781048,True,False,True,False,True,1.204153826048561,6.034199999999999,6.56755,0.0,0.0,0.0,0.0,0,0.9125045570543199,1.001822821728035,False,False,False,False,-0.08796740412842166,-0.10110610963121533,False,False,False,False,29118.0,-8010.816860972403,False,False,False,False,7136.246116396261,False,False,False,False
2025-02-17 16:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10699360088636235,6.105459502082791,1.16399949983442,61.34126396170559,6.886875016972297,True,False,True,False,True,1.204153826048561,6.0367999999999995,6.56105,0.0,0.0,0.0,0.0,0,0.9092585761711546,1.0095905569900405,False,False,False,False,-0.08796740412842166,-0.0945367568798185,False,False,False,False,29118.0,-7435.176289484459,False,False,False,False,7025.606641723451,False,False,False,False
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1092918648011429,6.105459502082791,1.1395221240282742,61.920302222197265,7.703927523414535,True,False,True,False,True,1.204153826048561,6.039100000000001,6.554550000000001,0.0,0.0,0.0,0.0,0,0.9014084507042255,1.0100074128984433,False,False,False,False,-0.08506172882759303,-0.08979924285370576,False,False,False,False,29118.0,-6868.460378019583,False,False,False,False,6916.682507743242,False,False,False,False
2025-02-17 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11032274519838466,6.105459502082791,1.1288741745254618,62.30632772919171,8.372334585069197,True,False,True,False,True,1.204153826048561,6.0432,6.548050000000001,0.0,0.0,0.0,0.0,0,0.9032137518684605,1.0108370702541105,False,False,False,False,-0.07207948270883249,-0.08093936278126912,False,False,False,False,29118.0,-6310.530759755713,False,False,False,False,6809.447120026292,False,False,False,False
2025-02-17 19:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11198664656560002,6.105459502082791,1.112101324011479,62.56367806718801,8.942033810013314,True,False,True,False,True,1.204153826048561,6.0471,6.54155,0.0,0.0,0.0,0.0,0,0.9052987598647124,1.0056369785794814,False,False,False,False,-0.06195417305625943,-0.07144676791876428,False,False,False,False,29118.0,-5761.2512130928335,False,False,False,False,6703.874296459993,False,False,False,False
2025-02-17 20:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11314297739291179,6.105459502082791,1.1007355541362267,62.735244959185536,9.44121307074468,True,False,True,False,True,1.204153826048561,6.051800000000001,6.53505,0.0,0.0,0.0,0.0,0,0.9083680424081787,1.0037864445285878,False,False,False,False,-0.04717785913794733,-0.05931231352835581,False,False,False,False,29118.0,-5220.487628393719,False,False,False,False,6599.938260855962,False,False,False,False
2025-02-18 15:00:00+00:00,6.105,6.43,6.105,6.39,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11978065538894435,6.107391272205478,2.3593853855353495,67.60568631019201,14.166043478177798,True,False,True,False,True,5.220828664007136,6.0619000000000005,6.529349999999999,0.0,0.0,0.0,0.0,0,0.9058078927773643,0.9836187639612809,False,False,False,False,-0.01994773441098743,-0.03963002396967162,False,False,False,False,33665.0,-4617.61185120932,False,False,False,False,6568.109760687652,False,False,False,False
2025-02-18 16:00:00+00:00,6.39,6.47,6.25,6.41,8111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12680143376004574,6.11994542298247,2.287470799158459,71.24185463412815,17.482989679113928,True,False,True,False,True,5.7019336002808565,6.072,6.52375,0.0,0.0,0.0,0.0,0,0.9166051660516604,0.981549815498155,False,False,False,False,0.04717778644893524,0.0037738812396318107,False,False,False,False,41776.0,-3898.331047314601,False,False,False,False,6592.030539591719,False,False,False,False
2025-02-18 17:00:00+00:00,6.41,6.43,6.215,6.22,3910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12835960886972533,6.119532170042857,0.7827059527667294,64.36993378583726,18.86993838619999,True,False,True,False,False,0.6460421049669485,6.0761,6.5146500000000005,0.0,0.0,0.0,0.0,0,0.9110061750817291,0.9818379949146385,False,False,False,False,0.019947661854659605,0.011860771547145708,False,False,False,False,37866.0,-3250.822038829104,False,False,False,False,6550.448670760839,False,False,False,False
2025-02-18 18:00:00+00:00,6.22,6.22,6.05,6.05,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12802114830923092,6.116678310312546,-0.5208382458145634,55.3441758265743,11.041085411871862,False,False,True,False,False,0.0,6.076499999999999,6.504175,0.0,0.0,0.0,0.0,0,0.9002511661284536,0.9971295299605311,False,False,False,False,-0.11656911979859833,-0.05235417412572631,False,False,False,False,34998.0,-2657.8170459790404,False,False,False,False,6493.356443307182,False,False,False,False
2025-02-18 19:00:00+00:00,6.05,6.255,6.05,6.215,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12921105020661044,6.115927963924328,0.7667458465607557,53.995519293084506,10.365437338677445,False,False,True,False,False,0.5430213630316345,6.080799999999999,6.495699999999999,0.0,0.0,0.0,0.0,0,0.9016973125884016,0.9946958981612447,False,False,False,False,-0.10372203579108404,-0.07803810495840517,False,False,False,False,37281.0,-2038.610580149908,False,False,False,False,6428.0795992249,False,False,False,False
2025-02-18 20:00:00+00:00,6.2,6.22,6.12,6.195,11665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1301887749274754,6.114897301536598,0.6152811446918132,52.59101928400879,9.277316023274622,False,False,False,False,False,0.07078730814851042,6.085400000000001,6.487625,0.0,0.0,0.0,0.0,0,0.9073033707865169,0.9971910112359551,False,False,False,False,-0.09090897917419609,-0.08447354206630063,False,False,False,False,25616.0,-1609.856927744483,False,False,False,False,6509.272163578003,False,False,False,False
2025-02-19 15:00:00+00:00,6.065,6.065,5.97,5.985,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13015064037179733,6.11327297423661,-0.9855731317969401,47.36042431888235,4.504811049040846,False,True,False,True,False,0.0,6.0873,6.478175,0.0,0.0,0.0,0.0,0,0.8969927410992049,0.9989630141721396,False,False,False,False,-0.20404930816936176,-0.1442614251178312,False,False,False,False,23035.0,-1227.7661226631733,False,False,False,False,6448.368719181444,False,False,False,False
2025-02-19 16:00:00+00:00,5.985,6.07,5.955,6.065,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12841753409508694,6.100025347708133,-0.2727458361114303,45.97324828226794,3.2637547410528356,False,True,False,True,False,0.0,6.0898,6.4686,0.0,0.0,0.0,0.0,0,0.8967764060356652,0.9986282578875172,False,False,False,False,-0.20527237929165307,-0.17476690220474211,False,False,False,False,24856.0,-823.3666478932016,False,False,False,False,6376.626568496461,False,False,False,False
2025-02-19 17:00:00+00:00,6.06,6.23,6.06,6.2,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1287462760766438,6.104973973423279,0.73808757404487,48.06521120154312,3.2637547410528356,False,True,False,True,False,0.31866739574239844,6.093100000000001,6.46005,0.0,0.0,0.0,0.0,0,0.9111414900888585,0.9876965140123035,False,False,False,False,-0.10483619768057455,-0.13980154994265834,False,False,False,False,27417.0,-385.5315060654,False,False,False,False,6317.469567434499,False,False,False,False
2025-02-19 18:00:00+00:00,6.2,6.24,6.165,6.235,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12953930844509032,6.108403238461767,0.9772845251207737,50.16669551055443,3.2637547410528356,False,True,False,False,True,1.0890779936099158,6.100599999999999,6.451875,0.0,0.0,0.0,0.0,0,0.9141586867305063,0.9900820793433656,False,False,False,False,-0.05819062275293489,-0.09899608634779661,False,False,False,False,30612.0,95.05037774956747,False,False,False,False,6269.059186544042,False,False,False,False
2025-02-19 19:00:00+00:00,6.22,6.315,6.205,6.295,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.130356406796109,6.1116344733108905,1.4066475994226524,52.7675799114446,3.2637547410528356,False,False,True,False,True,2.399191064571216,6.1096,6.443825,0.0,0.0,0.0,0.0,0,0.9177474402730376,0.9839590443686006,False,False,False,False,-0.013200802948178993,-0.0560984446479878,False,False,False,False,33579.0,614.181379644923,False,False,False,False,6217.864470473592,False,False,False,False
2025-02-19 20:00:00+00:00,6.3,6.455,6.29,6.44,11756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13529520609686332,6.126586960400057,2.3165125257694523,56.97570821856173,-0.25983176212827175,True,False,True,False,True,5.439740234676357,6.1212,6.435675000000001,0.0,0.0,0.0,0.0,0,0.9246179966044143,0.9745331069609507,False,False,False,False,0.08737294489952177,0.015637250125766985,False,False,False,False,45335.0,1307.5274047667071,False,False,False,False,6303.727036822838,False,False,False,False
2025-02-20 15:00:00+00:00,6.36,6.395,6.265,6.27,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.135613653674927,6.127156291619275,1.0533136193139419,55.66309958527144,-0.25983176212827175,True,False,True,False,True,1.601747974412472,6.1289,6.426950000000001,0.0,0.0,0.0,0.0,0,0.9235194585448393,0.9746192893401017,False,False,False,False,0.10154755839040676,0.05859240425808687,False,False,False,False,44002.0,1969.4572124447427,False,False,False,False,6226.66150136822,False,False,False,False
2025-02-20 16:00:00+00:00,6.265,6.5,6.26,6.47,6252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1419729069446222,6.132605744749313,2.376469303275523,57.91929467054622,0.9129366643383747,True,False,True,False,True,5.578100900344108,6.139500000000001,6.419449999999999,0.0,0.0,0.0,0.0,0,0.9286909943086706,0.9601606963508535,False,False,False,False,0.16476202111158259,0.11167721268483473,False,False,False,False,50254.0,2718.0547750424985,False,False,False,False,6227.054346308248,False,False,False,False
2025-02-20 17:00:00+00:00,6.47,6.485,6.425,6.43,10845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14617365952434405,6.141946675981614,1.9706240163633109,58.5271502360894,1.8207855037313152,True,False,True,False,True,4.6969609600375755,6.1459,6.415299999999999,0.0,0.0,0.0,0.0,0,0.9460734748904617,0.9595551061678462,False,False,False,False,0.23609002516061448,0.1738836189227246,False,False,False,False,39409.0,3286.9066389953277,False,False,False,False,6298.650402954631,False,False,False,False
2025-02-20 18:00:00+00:00,6.43,6.54,6.425,6.535,5396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15467990778984209,6.14701540422285,2.508306355498286,60.44652422208351,4.008472375684185,True,False,True,False,True,6.697592466622609,6.1548,6.409925,0.0,0.0,0.0,0.0,0,0.9416498993963783,0.9530516431924884,False,False,False,False,0.26280828381726334,0.21834595136999396,False,False,False,False,44805.0,3930.5980089333843,False,False,False,False,6284.655823063862,False,False,False,False
2025-02-20 19:00:00+00:00,6.535,6.63,6.46,6.49,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16100892482677504,6.172577313652437,1.9714601950734685,60.62049415130406,4.594287632852257,True,False,True,False,True,5.693374421571601,6.162999999999999,6.40465,0.0,0.0,0.0,0.0,0,0.9440559440559441,0.9497169497169498,False,False,False,False,0.34282814935759487,0.2805870503637944,False,False,False,False,39097.0,4475.813543678603,False,False,False,False,6275.715422706283,False,False,False,False
2025-02-20 20:00:00+00:00,6.48,6.6,6.405,6.515,11164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16773751480773208,6.180381162305785,1.9948956444106658,61.14292098717118,5.569101055757159,True,False,True,False,True,6.172974431225423,6.1713,6.399825,0.0,0.0,0.0,0.0,0,0.941990771259064,0.9495715227422544,False,False,False,False,0.29879848585749164,0.28969276811064304,False,False,False,False,50261.0,5185.661395714594,False,False,False,False,6351.502780493782,False,False,False,False
2025-02-21 15:00:00+00:00,6.53,6.57,6.415,6.505,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1737195627627666,6.183608303449636,1.8500604735533466,61.20383478028049,6.136403682516274,True,False,True,False,True,5.944348820762627,6.1794,6.39605,0.0,0.0,0.0,0.0,0,0.9437908496732027,0.950326797385621,False,False,False,False,0.2886056808477691,0.2891492244792061,False,False,False,False,45149.0,5805.248040742274,False,False,False,False,6332.285683121785,False,False,False,False
2025-02-21 16:00:00+00:00,6.505,6.55,6.35,6.48,14598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17865518653449736,6.190078221656323,1.6228007927869188,60.477327962754444,6.136403682516274,True,False,True,False,True,5.36691179043148,6.184,6.391850000000001,0.0,0.0,0.0,0.0,0,0.9519450800915331,0.95096436744034,False,False,False,False,0.2459031846978389,0.2675262045885225,False,False,False,False,30551.0,6188.903109878052,False,False,False,False,6460.436292685788,False,False,False,False
2025-02-21 17:00:00+00:00,6.48,6.5,6.305,6.345,13698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18045238447597048,6.1923141901706735,0.8461279703935322,56.34035174684296,6.136403682516274,True,False,True,False,False,2.3272965811260775,6.1896,6.38625,0.0,0.0,0.0,0.0,0,0.9506535947712418,0.9516339869281046,False,False,False,False,0.19918887541513822,0.23335754000183034,False,False,False,False,16853.0,6354.237945383819,False,False,False,False,6572.646582721667,False,False,False,False
2025-02-21 18:00:00+00:00,6.35,6.35,6.24,6.27,11278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18120298706843369,6.191037178366333,0.4357699776982445,51.916575633817274,6.6893477051302455,False,True,False,False,False,0.704132824261869,6.1941999999999995,6.380975000000001,0.0,0.0,0.0,0.0,0,0.9508357915437562,0.9544411668305475,False,False,False,False,0.09625354374439714,0.16480554187311375,False,False,False,False,5575.0,6342.156736928256,False,False,False,False,6645.597798493424,False,False,False,False
2025-02-21 19:00:00+00:00,6.275,6.305,6.17,6.215,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18106123597051804,6.1895653681492435,0.14047530226126273,47.833272077376336,2.9648762685070054,False,True,False,True,False,0.0,6.198099999999999,6.3761,0.0,0.0,0.0,0.0,0,0.9456700691471848,0.9608165953243332,False,False,False,False,0.042152555144815695,0.10347904850896472,False,False,False,False,-669.0,6233.456632479755,False,False,False,False,6639.371476036162,False,False,False,False
2025-02-21 20:00:00+00:00,6.21,6.37,6.125,6.365,36517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18269257395027602,6.190223450250368,0.9566702464720954,49.03460790989776,2.9648762685070054,False,True,False,False,False,2.647228171188221,6.2063999999999995,6.3726,0.0,0.0,0.0,0.0,0,0.9346766330841727,0.9554761130971724,False,False,False,False,0.0515348820455723,0.07750696527726851,False,False,False,False,35848.0,6692.596839728131,False,False,False,False,7102.590522919322,False,False,False,False
2025-02-24 15:00:00+00:00,6.25,6.305,6.15,6.17,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18198789683546296,6.1898658430774125,-0.10916024319668617,46.02938316416292,1.4874808178862367,False,True,False,True,False,0.0,6.2101,6.367775,0.0,0.0,0.0,0.0,0,0.9374798582017401,0.9542378343538512,False,False,False,False,0.03277763942556927,0.05514230235141889,False,False,False,False,33379.0,7106.339524383509,False,False,False,False,7030.751910160883,False,False,False,False
2025-02-24 16:00:00+00:00,6.17,6.33,6.17,6.32,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18074328517302024,6.189904296918952,0.7197816668902058,47.24781058773924,1.4874808178862367,False,True,False,True,False,1.6073245518563368,6.218500000000001,6.363524999999999,0.0,0.0,0.0,0.0,0,0.9434991974317818,0.9492776886035313,False,False,False,False,0.053881816436619455,0.05451205939401917,False,False,False,False,35029.0,7539.248989121749,False,False,False,False,6947.32939992583,False,False,False,False
2025-02-24 17:00:00+00:00,6.32,6.48,6.265,6.41,6869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18113302065380524,6.191954549743082,1.203786308370921,49.70545381815684,1.4874808178862367,False,True,False,False,True,3.3248324668319817,6.222700000000001,6.3612,0.0,0.0,0.0,0.0,0,0.9480891719745221,0.9414012738853503,False,False,False,False,0.17013330408530483,0.112322681739662,False,False,False,False,41898.0,8071.942803243892,False,False,False,False,6946.114990624655,False,False,False,False
2025-02-24 18:00:00+00:00,6.405,6.5,6.34,6.38,4445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1823416751225216,6.193478223881188,1.0229245508108964,50.697843580754935,1.4874808178862367,False,True,False,False,True,2.706310700753523,6.2273000000000005,6.3588,0.0,0.0,0.0,0.0,0,0.9524865378523916,0.9401330376940134,False,False,False,False,0.21628946192177834,0.16430607183072016,False,False,False,False,37453.0,8527.463069860265,False,False,False,False,6907.338014025823,False,False,False,False
2025-02-24 19:00:00+00:00,6.39,6.44,6.33,6.33,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1828434568961397,6.1937383775087,0.7452365253009899,50.26397708611863,1.4874808178862367,False,True,False,False,True,1.676539619066446,6.2335,6.356750000000001,0.0,0.0,0.0,0.0,0,0.9492175023954007,0.956244011497924,False,False,False,False,0.18220251291469697,0.17325429237270856,False,False,False,False,36386.0,8959.37837110274,False,False,False,False,6816.790137839376,False,False,False,False
2025-02-24 20:00:00+00:00,6.335,6.45,6.32,6.37,14536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1834749657666241,6.1976263240252605,0.9394942533685765,50.87140079689698,1.4874808178862367,False,True,False,False,True,2.4612660562233692,6.2391,6.355225000000001,0.0,0.0,0.0,0.0,1,0.944871794871795,0.9554487179487179,False,False,False,False,0.18220251291469697,0.17772840264370277,False,False,False,False,50922.0,9609.961652170914,False,False,False,False,6936.467810120936,False,False,False,False
2025-02-25 15:00:00+00:00,6.06,6.22,5.8,5.835,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1859805278967601,6.1935289153981845,-1.927776630450302,43.56059404218651,-1.2049660479424134,False,True,False,True,False,0.0,6.234399999999999,6.350650000000001,0.0,0.0,0.0,0.0,0,0.9213308457711443,0.9518034825870647,False,False,False,False,-0.17254320911359813,0.0025925967650523157,False,False,False,False,44858.0,10156.442866865938,False,False,False,False,6922.941177405883,False,False,False,False
