date,Open,High,Low,Close,Volume,aVWAP_peak_894,aVWAP_peak_887,aVWAP_valley_889,aVWAP_valley_881,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_881,aVWAP_OB_bull_868,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_713,aVWAP_OB_bull_484,aVWAP_OB_bear_706,aVWAP_OB_bear_693,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,94.595,94.96,94.25,94.52,42932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9710380832536,93.89019000940229,93.72544471675249,,,,,,,,,,,93.86222426980278,"rgba(38, 166, 154, 1.0)",4.043671334921063,95.44160534620832,-0.22791302009373482,59.21903655583816,6.511644765114305,True,False,True,False,True,0.0,93.15450000000001,98.43979999999999,0.0,0.0,0.0,0.0,1,0.9684930535866174,0.9373759569038844,False,False,False,False,-0.04651452007276813,-0.0495299334610195,False,False,False,False,-59692.0,108526.7490017289,False,False,False,False,48310.582077614126,False,False,False,False
2025-04-15 16:00:00+00:00,94.51,94.575,93.92,94.115,44790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99000308655475,93.91460595214883,93.7438524731146,,,,,,,,,,,93.8828205039394,"rgba(38, 166, 154, 0.75)",3.9981359372800696,95.43867136529308,-0.3310721261252496,57.62913083549954,6.511644765114305,True,False,True,False,False,0.0,93.0692,98.39849999999998,0.0,0.0,0.0,0.0,1,0.9635666347075742,0.9459891339085968,False,False,False,False,-0.060958962090186364,-0.05524444777560293,False,False,False,False,-104482.0,105224.28777689589,False,False,False,False,48255.99940974414,False,False,False,False
2025-04-15 17:00:00+00:00,94.115,94.205,93.705,93.87,45339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.98516836011706,93.91548822418024,93.75071308966483,,,,,,,,,,,93.8837898913207,"rgba(38, 166, 154, 0.75)",3.979048451146828,95.43014524345779,-0.39209003424125743,55.42081729205459,8.175454730353046,True,False,True,False,False,0.0,92.96889999999999,98.3572,0.0,0.0,0.0,0.0,1,0.9580208296306828,0.950698467991327,False,False,False,False,-0.0727957973106742,-0.06402012254313857,False,False,False,False,-149821.0,101270.09726872695,False,False,False,False,48210.77461269384,False,False,False,False
2025-04-15 18:00:00+00:00,93.81,94.23,93.695,94.085,44253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.00333333333333,93.98642790960521,93.92134240407204,93.75963933561006,,,,,,,,,,,93.91768574565516,"rgba(38, 166, 154, 0.75)",3.955163966259475,95.42327850188714,-0.3383623317019645,54.90880657149629,7.660812812822762,True,False,True,False,False,0.0,92.86699999999999,98.31765,0.0,0.0,0.0,0.0,1,0.9575677884786236,0.9499626852411243,False,False,False,False,-0.07249204832060582,-0.0682560854318722,False,False,False,False,-105568.0,98063.30506301025,False,False,False,False,48149.41376598541,False,False,False,False
2025-04-15 19:00:00+00:00,94.08,94.29,93.94,94.24,67914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.09617240364814,94.00280127702199,93.94317685264373,93.78006158018833,,,,,,,,,,,93.95555302837555,"rgba(38, 166, 154, 0.75)",3.933901413778782,95.41668953915627,-0.2991151570384628,55.267085499944294,7.660812812822762,True,False,True,False,False,0.0,92.7612,98.27795,0.0,0.0,0.0,0.0,1,0.9575354168149783,0.9516622766426994,False,False,False,False,-0.06631863545758655,-0.06728736044472938,False,False,False,False,-37654.0,95959.16079846746,False,False,False,False,48455.84145953602,False,False,False,False
2025-04-16 14:00:00+00:00,94.465,95.48,94.4,95.48,24574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.28016651918593,94.04037373043415,93.98140313379014,93.80454519531412,,,,,,,,,,,94.02662214468108,"rgba(38, 166, 154, 1.0)",3.9061601349659685,95.42306064752573,0.014576809579459213,59.769495340480184,6.7988264813457135,True,False,True,False,True,0.0,92.6859,98.24805,0.0,0.0,0.0,0.0,1,0.9562384931312845,0.9469621866591132,False,False,False,False,-0.03299686460128863,-0.05014211252300901,False,False,False,False,-13080.0,94268.63117368502,False,False,False,False,48085.580351636236,False,False,False,False
2025-04-16 15:00:00+00:00,95.48,96.68,95.245,96.34,47347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.74522276483712,94.16500018850712,94.10549807909602,93.88221221989824,,,,,,,,,,,94.22448331308463,"rgba(38, 166, 154, 1.0)",3.880263930606849,95.36430489536176,0.251450705953823,64.69485955993059,11.161937711182325,True,False,True,False,True,1.473554771145757,92.639,98.226575,0.0,0.0,0.0,0.0,0,0.9605133614627285,0.9406118143459916,False,False,False,False,0.008208636444381733,-0.020966738039313638,False,False,False,False,34267.0,93338.37332603098,False,False,False,False,48074.12949347134,False,False,False,False
2025-04-16 16:00:00+00:00,96.335,96.335,95.69,95.755,34345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.93098540513569,94.23947745207131,94.18011814917323,93.93143268817597,,,,,,,,,,,94.32050342363904,"rgba(38, 166, 154, 1.0)",3.8489662435700156,95.37736272959157,0.09811394709925016,64.8993802368385,11.161937711182325,True,False,True,False,True,0.16640930289507594,92.70370000000001,98.19324999999999,0.0,0.0,0.0,0.0,0,0.9688558126410832,0.9401805869074489,False,False,False,False,0.010223152776797086,-0.005371792631258276,False,False,False,False,-78.0,91890.05746051112,False,False,False,False,47861.27477264232,False,False,False,False
2025-04-16 17:00:00+00:00,95.755,95.955,94.865,94.89,23057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9601712631303,94.26699834419578,94.20840270706557,93.95219294893286,,,,,,,,,,,94.34694131583113,"rgba(38, 166, 154, 0.75)",3.811883525110169,95.37222941038371,-0.1265068586715992,61.315363767880385,11.161937711182325,True,False,True,False,False,0.0,92.7631,98.15617499999999,0.0,0.0,0.0,0.0,0,0.9618652995294609,0.9429032937706296,False,False,False,False,-0.014050979961383197,-0.009711386296320736,False,False,False,False,-23135.0,90106.72323631714,False,False,False,False,47476.71237306647,False,False,False,False
2025-04-16 18:00:00+00:00,94.915,95.53,94.87,94.87,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.96639038926564,94.2787958065664,94.22066636173751,93.96165012979574,,,,,,,,,,,94.35687567184132,"rgba(38, 166, 154, 0.75)",3.7634098576628694,95.36958124684728,-0.13274696770803424,58.84614031939402,13.290839321374278,True,False,True,False,False,0.0,92.84030000000001,98.11987500000001,0.0,0.0,0.0,0.0,0,0.9598440134907249,0.9497962338392353,False,False,False,False,-0.022514105752000163,-0.01611274602416045,False,False,False,False,-35285.0,88162.66551172307,False,False,False,False,46929.011406042184,False,False,False,False
2025-04-16 19:00:00+00:00,94.91,95.35,94.335,95.24,55075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.975,94.96792635062545,94.32127361789651,94.26541039581316,93.9984434270643,,,,,,,,,,,94.50561075827989,"rgba(38, 166, 154, 0.75)",3.7142888786241657,95.36125718391837,-0.03264613708863956,58.49580644376462,12.997641438947788,True,False,True,False,False,0.0,92.9049,98.08547499999999,0.0,0.0,0.0,0.0,0,0.9532948785177416,0.9513721377381575,False,False,False,False,-0.03692964517333505,-0.02652119559874775,False,False,False,False,19790.0,87102.62418595991,False,False,False,False,47055.305802847724,False,False,False,False
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.09029609037155,95.00000421377234,94.36013793762338,94.30550865903737,94.03013218768602,,,,,,,,,,,94.55721581769815,"rgba(38, 166, 154, 0.75)",3.6657753097563,95.36657191322853,-0.00588467961228135,58.63112441099421,12.997641438947788,True,False,True,False,False,0.0,93.012,98.04790000000001,0.0,0.0,0.0,0.0,0,0.9559012912881554,0.9497058925898854,False,False,False,False,-0.022312570085948898,-0.024416882842348324,False,False,False,False,59140.0,86669.09512881323,False,False,False,False,46935.84369737722,False,False,False,False
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22473209544354,95.05446049477996,94.4055838150525,94.35178524241717,94.06567246922688,,,,,,,,,,,94.62044682338401,"rgba(38, 166, 154, 0.75)",3.6088908605332617,95.37855105879949,0.030881771022590307,59.25753996979948,12.997641438947788,True,False,True,False,False,0.0,93.12780000000001,98.00644999999999,0.0,0.0,0.0,0.0,0,0.9595661092375618,0.9494141779369326,False,False,False,False,-0.0059927488266436875,-0.015204815834496005,False,False,False,False,95906.0,86812.30295627349,False,False,False,False,46778.17170206904,False,False,False,False
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35365965323544,95.12398941281825,94.4619096839532,94.40892314272239,94.10975533230511,,,,,,,,,,,94.69164744500688,"rgba(38, 166, 154, 1.0)",3.540580476151525,95.3954658054753,0.14250041707090869,61.13260648639001,12.997641438947788,True,False,True,False,True,0.626053505754907,93.22579999999999,97.963825,0.0,0.0,0.0,0.0,0,0.9576979318988927,0.9550866931272195,False,False,False,False,-0.00347476036965344,-0.009339788102074722,False,False,False,False,138762.0,87617.72461586614,False,False,False,False,46717.36283847107,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.45695019981905,95.20233764625955,94.53457817349732,94.48281399276301,94.16878007225237,,,,,,,,,,,94.76909201691826,"rgba(38, 166, 154, 1.0)",3.481128445238625,95.4172029179764,0.08841876617468467,61.290830489111315,12.997641438947788,True,False,True,False,True,0.20792734201695495,93.32610000000001,97.91779999999999,0.0,0.0,0.0,0.0,0,0.9585945117704412,0.9543460091934808,False,False,False,False,0.00025179106131503304,-0.004543998520379845,False,False,False,False,77763.0,87464.93818771318,False,False,False,False,46938.783569657564,False,False,False,False
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.48208097262878,95.23239783111232,94.56967976748747,94.51871492589515,94.19886359581689,,,,,,,,,,,94.80034741858812,"rgba(38, 166, 154, 1.0)",3.4092643020273896,95.4270739442305,0.021390555060847867,59.99884053200907,12.997641438947788,True,False,True,False,True,0.0,93.43870000000001,97.868025,0.0,0.0,0.0,0.0,0,0.9561391304347824,0.955513043478261,False,False,False,False,-0.001359685432075793,-0.002951841976227819,False,False,False,False,42586.0,86769.14069643081,False,False,False,False,46756.43033601946,False,False,False,False
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,"rgba(38, 166, 154, 0.75)",3.333683110476802,95.43265412272612,-0.09678608075018054,56.89540989752497,10.649936076574896,True,False,True,False,False,0.0,93.49600000000001,97.81797499999999,0.0,0.0,0.0,0.0,0,0.9544822310313651,0.9580986160372764,False,False,False,False,-0.01898748100580995,-0.010969661491018884,False,False,False,False,-24884.0,85038.08425152491,False,False,False,False,47077.570950964895,False,False,False,False
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,"rgba(38, 166, 154, 0.5)",3.253858624148126,95.43265412272612,-0.09916046146921734,54.82645614120223,8.675318200167432,False,False,True,False,False,0.0,93.56919999999998,97.77024999999999,0.0,0.0,0.0,0.0,0,0.9538617957437855,0.9665182484310907,False,False,False,False,-0.026142076324035066,-0.018555868907526973,False,False,False,False,-24884.0,83333.86589103616,False,False,False,False,46347.686130019705,False,False,False,False
2025-04-18 15:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,"rgba(38, 166, 154, 0.5)",3.1770530710413687,95.43265412272612,-0.10155767483618454,53.44715363698707,7.3403664271609586,False,False,True,False,False,0.0,93.64030000000001,97.72137500000001,0.0,0.0,0.0,0.0,0,0.9470677434143242,0.9704129491836228,False,False,False,False,-0.026142076324035066,-0.022348972615781018,False,False,False,False,-24884.0,81656.0695206325,False,False,False,False,45629.1173528101,False,False,False,False
2025-04-18 16:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,#000000,3.0733907559462557,95.43265412272612,-0.10498311095062168,52.52761863417697,6.385440880998473,False,True,False,False,False,0.0,93.6728,97.68355,0.0,0.0,0.0,0.0,0,0.9457469137998502,0.9775516738411183,False,False,False,False,-0.026142076324035066,-0.02424552446990804,False,False,False,False,-24884.0,80004.28549705682,False,False,False,False,44921.68917679754,False,False,False,False
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,#000000,2.988564280629848,95.43265412272612,-0.1079629187892591,51.914595298970234,5.656757041694021,False,True,False,False,False,0.0,93.711,97.644025,0.0,0.0,0.0,0.0,0,0.9448847005068892,0.9763332619404583,False,False,False,False,-0.026142076324035066,-0.025193800396971555,False,False,False,False,-24884.0,78378.1105281102,False,False,False,False,44225.22887948285,False,False,False,False
2025-04-18 18:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,#000000,2.902580409916866,95.43265412272612,-0.11116113153101659,51.50591307549908,5.065233848238499,False,True,False,False,False,0.0,93.7792,97.602825,0.0,0.0,0.0,0.0,0,0.9465514769142527,0.9751577287066244,False,False,False,False,-0.026142076324035066,-0.02566793836050331,False,False,False,False,-24884.0,76777.14757418602,False,False,False,False,43539.56641623505,False,False,False,False
2025-04-18 19:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.22833333333332,95.4313829918496,95.23193407944423,94.60717222171601,94.55824689130722,94.23746276834882,,,,,,,,,,,94.88242204766654,#000000,2.7956017305820127,95.43265412272612,-0.11541491021288926,51.233458259851645,4.560633462456231,False,True,False,False,False,0.0,93.847,97.55797499999998,0.0,0.0,0.0,0.0,0,0.9472378075097108,0.9732772262983743,False,False,False,False,-0.026142076324035066,-0.025905007342269186,False,False,False,False,-24884.0,75201.00575133042,False,False,False,False,42864.53437877404,False,False,False,False
2025-04-21 14:00:00+00:00,94.89,94.99,94.09,94.21,82284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.78968020887588,95.2351870142095,95.13397582751027,94.59567114793742,94.55008805833289,94.24588186810122,,,,,,,,,,,94.75841402082786,"rgba(239, 83, 80, 1.0)",2.697357410503304,95.41375629565748,-0.44627244834894675,44.60736533438107,-1.6845103434577595,False,True,False,True,False,0.0,93.90629999999999,97.50597500000002,0.0,0.0,0.0,0.0,0,0.9406008029825063,0.9744407800401488,False,False,False,False,-0.049139163982323986,-0.03752208566229659,False,False,False,False,-107168.0,72373.57930557335,False,False,False,False,43475.68888452948,False,False,False,False
2025-04-21 15:00:00+00:00,94.21,94.24,93.46,93.52,63622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.47669864464606,95.03848109004912,95.01367897655982,94.55477589918023,94.51210837154188,94.22933745694294,,,,,,,,,,,94.63751340648668,"rgba(239, 83, 80, 1.0)",2.6074575791418155,95.38493233867533,-0.7152301742485607,37.60277288311771,-7.893161085965019,False,True,False,True,False,0.0,93.9681,97.4554,0.0,0.0,0.0,0.0,0,0.9348106250447482,0.9814204911577288,False,False,False,False,-0.07704971712232697,-0.05728590139231178,False,False,False,False,-170790.0,68603.60133184353,False,False,False,False,43788.034793296465,False,False,False,False
2025-04-21 16:00:00+00:00,93.545,93.815,93.275,93.31,54701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.27060204095588,94.87875636262307,94.9068235072522,94.5118284441943,94.47160003905381,94.20847890555264,,,,,,,,,,,94.5413482166053,"rgba(239, 83, 80, 1.0)",2.5057179870503545,95.35702415592931,-0.8169411587849892,32.31856793907721,-12.319705483234252,False,True,False,True,False,0.0,94.07609999999998,97.40084999999999,0.0,0.0,0.0,0.0,0,0.940729208153807,0.9817516926753319,False,False,False,False,-0.08942270140894393,-0.07335430140062785,False,False,False,False,-225491.0,64043.9951096444,False,False,False,False,43957.22805231513,False,False,False,False
2025-04-21 17:00:00+00:00,93.35,93.465,92.83,92.85,42714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.10261781497317,94.74419043258854,94.81171397768813,94.46807138388925,94.42980156522906,94.18422077627515,,,,,,,,,,,94.45676932510723,"rgba(239, 83, 80, 1.0)",2.4483932955566523,95.33047101512827,-1.013101538723307,27.62521060202955,-16.209293399751083,False,True,False,True,False,0.0,94.19,97.34449999999998,0.0,0.0,0.0,0.0,0,0.932344964744169,0.9865847043934188,False,False,False,False,-0.10558981897044928,-0.08947206018553856,False,False,False,False,-268205.0,58892.84789864216,False,False,True,False,43937.95319879086,False,False,True,False
2025-04-21 18:00:00+00:00,92.87,93.23,92.705,92.865,33275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.93333333333332,93.98953503106961,94.64609935497243,94.73969988904621,94.43313810010459,94.39633080843385,94.16417173191887,,,,,,92.93333333333332,,,,,94.18604403555412,"rgba(239, 83, 80, 1.0)",2.3728974040373316,95.05092019326906,-0.9212029940906284,24.656777674446527,-18.613090445364843,False,True,False,True,False,0.0,94.2841,97.284125,0.0,0.0,0.0,0.0,0,0.9307647740440325,0.9907662224797219,False,False,False,False,-0.11292840301925361,-0.10120023160239608,False,False,False,False,-234930.0,54337.45490796553,False,False,False,False,43772.63609493364,False,False,False,False
2025-04-21 19:00:00+00:00,92.865,93.795,92.865,93.575,72780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.26158848396273,93.88864103289943,94.51533809074003,94.63695370725695,94.38469577597004,94.35040704045379,94.13868496355963,,,,,,93.26158848396273,,,,,94.16804415640608,"rgba(239, 83, 80, 0.75)",2.281202415274992,95.04115188814497,-0.6427101244184084,29.14494654686421,-18.613090445364843,False,True,False,True,True,0.0,94.2738,97.2287,0.0,0.0,0.0,0.0,0,0.9294936526255048,0.9869085401038658,False,False,False,False,-0.09816085678954621,-0.09968054419597114,False,False,False,False,-162150.0,50981.060258229634,False,False,False,False,44222.362667105204,False,False,False,False
2025-04-22 14:00:00+00:00,94.5,95.35,94.47,95.215,62171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.90836193572932,94.03439708472419,94.556522816454,94.6601830860455,94.4091061923534,94.37574259742343,94.16323202657834,,,,,,93.90836193572932,,,,,94.30107796275831,"rgba(239, 83, 80, 0.75)",2.1798152930256958,95.0879171628265,0.05829981906269959,40.03323543696376,-18.382085779418563,False,True,False,True,True,0.0,94.29629999999999,97.180025,0.0,0.0,0.0,0.0,0,0.9381391689909171,0.9777229492955731,False,False,False,False,-0.03420683661867117,-0.06694369040732115,False,False,False,False,-99979.0,48640.59420771444,False,False,False,False,44500.63611412683,False,False,False,False
2025-04-22 15:00:00+00:00,95.215,95.26,94.52,94.895,54130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.14773611535855,94.12143499822749,94.57910436245649,94.67203747362842,94.42492784724891,94.3923975472284,94.18063930531875,,,,,,94.14773611535855,,,,,94.35975394992386,#000000,2.0795213478185333,95.10597958763891,-0.10145584120126473,45.694933710098894,-13.682239371149095,False,True,False,False,True,0.0,94.2586,97.1303,0.0,0.0,0.0,0.0,0,0.940216807985403,0.978247647669135,False,False,False,False,-0.0350135400380357,-0.05097861522267842,False,False,False,False,-154109.0,45497.18964635453,False,False,False,False,44649.9285774737,False,False,False,False
2025-04-22 16:00:00+00:00,94.895,95.59,94.895,95.515,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.29725616537955,94.19023565083138,94.6080734123398,94.69152176554502,94.4422474481904,94.41006618541745,94.19674069235747,,,,,,94.29725616537955,,,,,94.40516304572301,"rgba(38, 166, 154, 0.5)",2.0015589262202846,95.12116155308603,0.19676585173422487,51.5403311612209,-8.661879935403405,False,False,True,False,True,0.5569240897621164,94.2916,97.09235000000001,0.0,0.0,0.0,0.0,0,0.9365911885987123,0.9842291832453155,False,False,False,False,-0.02080110922240568,-0.03588986222254205,False,False,False,False,-122020.0,42900.02391540329,False,False,False,False,44455.18549875318,False,False,False,False
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.51,51846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.38630545788155,94.24342725656125,94.62065123604624,94.69751145176438,94.45363587334523,94.42223512910158,94.2105700202646,,,,,,94.38630545788155,,,,,94.43347663213785,"rgba(38, 166, 154, 0.5)",2.003392476378851,95.12814431686874,-0.30854878619991516,51.040492210630184,-8.661879935403405,False,False,True,False,True,0.0,94.3311,97.0523,0.0,0.0,0.0,0.0,0,0.9287821020070497,0.9835263650097112,False,False,False,False,-0.031383718190527814,-0.03363679020653493,False,False,False,False,-173866.0,39539.31036632726,False,False,False,False,44569.77177009034,False,False,False,False
2025-04-22 18:00:00+00:00,94.5,95.465,94.485,95.435,77986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.53689418917429,94.34271291681772,94.66166694637508,94.72507500971479,94.482659737016,94.45218304637613,94.24005929840104,,,,,,94.53689418917429,,,,,94.49160730626785,"rgba(38, 166, 154, 0.5)",2.0096027172249893,95.14588839384915,0.1438650553528715,53.66536800466818,-6.663113877150849,False,False,True,False,True,0.36439194948029296,94.3952,97.02069999999999,0.0,0.0,0.0,0.0,0,0.9276716054684703,0.9856488440340706,False,False,False,False,-0.031585352390601784,-0.032611071298568356,False,False,False,False,-95880.0,37439.78617460126,False,False,False,False,45087.852827918396,False,False,False,False
2025-04-22 19:00:00+00:00,95.41,95.445,94.68,94.995,87049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6298125890219,94.42032041455008,94.69296245351629,94.74606607043496,94.5081953014182,94.47875369484815,94.26775643590638,,,,,,94.6298125890219,,,,,94.53483813709941,"rgba(38, 166, 154, 0.5)",1.9971661499804225,95.15802794164219,-0.08162963389089203,53.710571686406276,-6.181355930976068,False,False,True,False,True,0.0,94.4505,96.9906,0.0,0.0,0.0,0.0,0,0.9302616081944395,0.9855455226810377,False,False,False,False,-0.028057109931484952,-0.030334090615026656,False,False,False,False,-182929.0,34023.21584631286,False,False,False,False,45738.41324919098,False,False,False,False
