date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_826,aVWAP_peak_818,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_699,aVWAP_peak_693,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_645,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_530,aVWAP_peak_501,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_435,aVWAP_peak_428,aVWAP_peak_422,aVWAP_peak_415,aVWAP_peak_408,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_368,aVWAP_peak_359,aVWAP_peak_357,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_54,aVWAP_valley_887,aVWAP_valley_883,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_803,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_759,aVWAP_valley_741,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_627,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_518,aVWAP_OB_bull_868,aVWAP_OB_bull_842,aVWAP_OB_bull_817,aVWAP_OB_bull_532,aVWAP_OB_bear_808,aVWAP_OB_bear_781,aVWAP_OB_bear_284,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 00:00:00+00:00,1.18,1.19,1.15,1.18,427214,,,,,,,,,,,,,,,,,,,,,,,,,,1.1892130501708793,1.2313498345742566,1.2661778815563007,1.3073763855131202,1.3237218065051573,1.343222540105143,1.2782668830747175,1.2702197620186435,1.2462531702852184,1.1003000305045487,1.0997957658264665,1.1003649954348382,1.100763426278577,1.1006539686706958,1.0904709467785054,1.0989558576144707,1.102252798674445,1.1046185165404234,1.1062200949292547,1.1074180227407555,1.1085884230914391,1.1098549117796344,1.1167405863732016,1.1205172573076831,1.1232640552570325,1.1237458388136787,1.126940862269407,1.1315978289542186,1.1364123233326833,1.1411935037109981,1.185300141216549,1.1995267739879631,1.2157520618803253,1.2217185194915836,1.2361518611408384,1.2365751308316812,1.2414063665393784,1.310266536080074,1.333134478089942,1.3892968321385841,1.3893851414517249,1.3953051255404598,1.3957298812114531,1.4000610057515928,1.4024612004398471,1.4073397210207053,1.4161137223416367,1.4186698442843586,1.429451389556561,1.4412352355756355,1.4520638232633116,1.4525530142326932,1.4666032544994183,1.5425162460054487,1.5524228961779833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1805539840031951,1.1723362096231646,1.1627084285665619,1.2577360700870739,1.2871109098107176,1.3087148874298413,1.3092925043245462,1.272399608660688,1.2543280990852046,1.1791789791772753,,,,1.2543280990852046,,,1.185300141216549,1.5524228961779833,1.2183982960490187,1.2761935179397772,1.2438565753132236,"rgba(239, 83, 80, 0.75)",0.15004954136844473,1.1690184098873053,0.07318642904565408,42.99550530988883,-6.733602945464106,False,True,False,True,True,0.0,1.1180195,0.0,0.0,0.0,0.0,0,0.9470734526603385,1.0182843532172758,False,False,False,False,-0.23256570210193536,-0.22321947057490749,False,False,False,False,-12651961,-13129564.400714017,False,False,False,False,1152181.7928647003,False,False,False,False
2024-07-10 00:00:00+00:00,1.16,1.19,1.155,1.18,487677,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848583642781925,1.2300510904290833,1.2644925502536213,1.3055763175711166,1.3225649057409048,1.3421575639929557,1.277804944485566,1.2698350555093516,1.2459751206867566,1.1004865610443582,1.0999780040773302,1.1005447891159439,1.100941532783746,1.1008244541986743,1.0906511112812711,1.0991061293653883,1.1023949964290678,1.1047549425847965,1.106352607150487,1.1075475591965054,1.1087150893078563,1.1099784970364157,1.116848288741604,1.1206163712152573,1.123356980751816,1.123837694322993,1.1270256430444066,1.131672428572132,1.1364763317564475,1.1412472973014385,1.1852692280446757,1.1994702927516963,1.215666811300122,1.2216228289378002,1.2360316063912624,1.2364541651645151,1.2412773246428552,1.3100241737740714,1.3328551656424268,1.3889339034843287,1.3890221082340997,1.3949345259389268,1.3953586806131157,1.3996837079459497,1.4020804786753165,1.4069521319271896,1.4157143269545927,1.4182672503532885,1.429035878085626,1.4408040626198984,1.4516191990871032,1.4521077764364578,1.4661399256147922,1.5419515872442746,1.5518443296701534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.178328257376352,1.1719050189194808,1.1628483304219592,1.256129477846553,1.285374022988099,1.307487086299914,1.3085779436332001,1.2719543007157772,1.2540161664980323,1.1791444954955994,,,,1.2540161664980323,,,1.1852692280446757,1.5518443296701534,1.2167483890641677,1.2746675990325989,1.242825554775167,"rgba(239, 83, 80, 0.75)",0.1468406012047686,1.1687768313378069,-0.0597711482096677,42.833416749769356,-6.733602945464106,False,True,False,True,True,0.0,1.1158195,0.0,0.0,0.0,0.0,1,0.9610602152450414,1.012345459396958,False,False,False,False,-0.2289975959270895,-0.2261085332509985,False,False,False,False,-13139638,-13129959.44382327,False,False,False,False,1126122.7813798103,False,False,False,False
2024-07-11 00:00:00+00:00,1.15,1.22,1.15,1.19,599074,,,,,,,,,,,,,,,,,,,,,,,,,,1.1825078468640742,1.2286506060354137,1.2626036717085771,1.3035061377829855,1.3212124213242833,1.340904067197824,1.2772684509397272,1.2693895154954837,1.2456580841022344,1.1007310879442975,1.1002168261626384,1.1007805490794604,1.1011751797089946,1.101048135056779,1.0908854635451852,1.0993031066424388,1.102582022383436,1.1049348510139307,1.1065276857794375,1.1077189599515231,1.1088829440548391,1.1101425458100942,1.116992768164727,1.1207502632685817,1.1234832415239493,1.12396263665109,1.127141864416788,1.1317760967474513,1.13656689672619,1.1413252321192757,1.1852425732299814,1.1994122859051999,1.2155735242181804,1.221516734173092,1.2358953324878044,1.2363170176545974,1.241130252047556,1.3097380469008573,1.33252373310831,1.38849976983855,1.3885878453077867,1.3944909345269336,1.3949143507017152,1.3992318852686052,1.4016244503627204,1.4064876661411505,1.415235339892707,1.4177843216442343,1.428537015139747,1.4402859462382591,1.4510845224716178,1.4515723447161628,1.4655822508084781,1.5412695268550256,1.551145221141612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1774150514893404,1.1720719348279698,1.1631591831215193,1.2543412191436762,1.2833969216681895,1.306061059021283,1.307740958220151,1.271438608009982,1.253658245492775,1.1791218867507973,,,,1.253658245492775,,,1.1852425732299814,1.551145221141612,1.215518304357345,1.273255339668546,1.241953116937764,"rgba(239, 83, 80, 0.75)",0.14527488699981328,1.1685238553842108,-0.12750899874549323,42.40019752291371,-6.733602945464106,False,True,False,True,True,0.0,1.1140195,0.0,0.0,0.0,0.0,1,0.991604529135598,0.9916045291355978,False,False,False,False,-0.21124082798712876,-0.21867468061906364,False,False,False,False,-13738712,-13153832.093085105,False,False,False,False,1105454.201717857,False,False,False,False
2024-07-12 00:00:00+00:00,1.16,1.1973,1.135,1.16,474415,,,,,,,,,,,,,,,,,,,,,,,,,,1.179948204040423,1.2274125872711787,1.2610134220271478,1.3017990948303153,1.3200928438012653,1.339870562318595,1.276810090688245,1.2690059586417681,1.2453771726871272,1.100899091159186,1.1003811077810821,1.100942547048525,1.10133560099986,1.1012017925830933,1.0910494313397598,1.099438992242795,1.1027101949473426,1.1050575121016513,1.1066466117957006,1.1078350504338283,1.1089962981440793,1.110252962055178,1.11708799497501,1.1208372786845902,1.123564341188974,1.1240427126076638,1.1272151736308278,1.1318396684034655,1.1366203690528784,1.1413689554051398,1.185205249149909,1.1993503324759407,1.215483855247497,1.221417009470836,1.235771969636891,1.236192970708868,1.2409984336175452,1.3094970271115576,1.3322470757234421,1.3881425118784576,1.38823048683299,1.3941262927225928,1.3945491294803378,1.3988607858257986,1.4012500491185464,1.4061066431604947,1.414842937297679,1.4173888383991666,1.428129094271539,1.4398629223669164,1.450648532830185,1.4511357634547688,1.4651282199969649,1.5407176723065965,1.5505799315522464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.175731069624519,1.1713966665446591,1.1631807650649375,1.2528236874942171,1.2817528022121127,1.3048760227632588,1.3070404214733238,1.2709959575165202,1.2533447245614233,1.1790757465077575,,,,1.2533447245614233,,,1.185205249149909,1.5505799315522464,1.2141574005348992,1.2719940954523672,1.2409746740866936,"rgba(239, 83, 80, 0.75)",0.1427654789576167,1.1682794560208953,-0.05799340345682142,42.59121248921976,-6.733602945464106,False,True,False,True,True,0.0,1.1121695,0.0,0.0,0.0,0.0,1,1.001759047868558,0.9844866948613346,False,False,False,False,-0.23807201885278495,-0.2283733497359243,False,False,False,False,-13264297,-13158164.050219022,False,False,False,False,1080707.5663563726,False,False,False,False
2024-07-15 00:00:00+00:00,1.09,1.15,1.08,1.15,1000166,,,,,,,,,,,,,,,,,,,,,,,,,,1.1633356776838562,1.222720147064496,1.2559331284309845,1.2968884725620307,1.3169339929815418,1.337031660071279,1.2753695755596832,1.2677687033329397,1.2443772112706544,1.1009311485133249,1.1004150009294065,1.1009732555517926,1.1013641006665211,1.1012297260067743,1.091122820749648,1.099470806051862,1.1027274975455852,1.105064514684173,1.106646698753699,1.1078300005477122,1.1089862591703896,1.1102375567014577,1.1170437706212726,1.1207775644243452,1.1234935090914528,1.1239699354442927,1.1271296019398,1.1317357263134749,1.1364982274629345,1.1412290687049904,1.1849140335232131,1.1990087834750998,1.215085677124921,1.2209983657378851,1.235305980731531,1.2357256141735162,1.2405155491453532,1.3087918277504003,1.3314685863860276,1.3872009278346227,1.387288712790321,1.3931703212963646,1.3935919888548238,1.3978917913726192,1.4002743631215537,1.4051175727043173,1.413831104742799,1.416370961251813,1.4270870468503392,1.438790472547183,1.4495503410759658,1.4500363913951293,1.4639937235132001,1.5393829070322904,1.5492172766081873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1611927942624676,1.1615888165285064,1.1605737418789601,1.2478194721218732,1.276809341772188,1.3014481573038248,1.305001198859125,1.2695795956663272,1.2522701258106932,1.1786098827586748,,,,1.2522701258106932,,,1.1849140335232131,1.5492172766081873,1.2062466399679166,1.2669976697108514,1.2355016397991592,"rgba(239, 83, 80, 1.0)",0.14205702445924284,1.1671428099614123,-0.5430411502357282,40.43571584296629,-6.733602945464106,False,True,False,True,False,0.0,1.1090695000000002,0.0,0.0,0.0,0.0,1,0.991065655675072,1.0223946393934051,False,False,False,False,-0.31273489224263396,-0.2705541209892791,False,False,False,False,-14264463,-13201548.322759453,False,False,False,False,1077549.0735580835,False,False,False,False
2024-07-16 00:00:00+00:00,1.14,1.19,1.08,1.15,1859487,,,,,,,,,,,,,,,,,,,,,,,,,,1.1554282957457462,1.2169216013488637,1.2490555474456768,1.2897271817520866,1.3121064021439768,1.3325972292646504,1.2732201300766752,1.2659369980410369,1.242952682987681,1.1012966513013462,1.1007748205731154,1.1013257472170546,1.1017115231318169,1.1015633164765661,1.0915172800096296,1.099772726955336,1.1030012189203224,1.1053181435146913,1.1068867665788502,1.108059872676447,1.1092062629126798,1.1104469556885062,1.1171973771167558,1.120901079694696,1.123595378226752,1.1240680398339031,1.1272028736176845,1.1317732915397327,1.136499494814983,1.1411951303913184,1.1845837075924703,1.19858456742109,1.214555796784694,1.2204302109023228,1.2346484773119442,1.2350655267269148,1.2398261121697385,1.307686359865526,1.3302266824679407,1.3856524196138216,1.3857398324492072,1.3915941414908315,1.3920136063533313,1.3962910676278282,1.3986610640222525,1.4034790798940833,1.4121494956506317,1.4146777688169425,1.425347260526095,1.436993291774757,1.4477041509647754,1.4481879604677508,1.4620789580550464,1.5370935767756335,1.5468762055912333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1542940786422453,1.1561112475441462,1.1586853164749429,1.241167403468868,1.269819753340929,1.2963149943592154,1.301875281080405,1.2674833440368178,1.2507166748052556,1.1781141077043766,,,,1.2507166748052556,,,1.1845837075924703,1.5468762055912333,1.2001854055014272,1.261874173227339,1.2307189273684462,"rgba(239, 83, 80, 1.0)",0.1395251922747107,1.165769862446451,-0.18469684238608952,41.368118774320365,-6.733602945464106,False,True,False,True,False,0.0,1.1056695,0.0,0.0,0.0,0.0,1,0.9732749955655414,0.9969254419677172,False,False,False,False,-0.28318052354837964,-0.2768673222688294,False,False,False,False,-12404976,-13170310.192455161,False,False,False,False,1108213.3059675705,False,False,False,False
2024-07-17 00:00:00+00:00,1.1,1.15,1.07,1.11,755196,,,,,,,,,,,,,,,,,,,,,,,,,,1.1501875828365689,1.2139846965326695,1.2457971342427352,1.286463422813463,1.309896024817677,1.3305845647962442,1.2721784453283318,1.2650383487714865,1.2422245609046108,1.1013188655889048,1.1007984758298415,1.101347082823465,1.1017312492688736,1.101582753157326,1.0915703817886788,1.0997953787830461,1.103013185798736,1.1053225247202556,1.1068860540508774,1.108055376747994,1.1091980916497453,1.1104348305041518,1.1171640043525177,1.120856281713642,1.123542377558663,1.124013603877829,1.127138995048431,1.1316958508009167,1.1364086102836695,1.141091131087194,1.1843676536870178,1.19833124499721,1.2142605327864717,1.2201197843751626,1.2343029450212373,1.2347189800588987,1.2394680471726118,1.3071633912973046,1.329649341441435,1.3849538557136163,1.3850411263764295,1.3908848404766763,1.3913034354366773,1.3955720763027626,1.3979370954146835,1.4027451525786203,1.4113986130170302,1.413922374559706,1.4245738044836278,1.4361971892554988,1.4468888411550813,1.4473717702901532,1.4612365895783226,1.5361021201142961,1.5458640119709306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.149411094619409,1.152059381793512,1.1570684079112277,1.2379758801019736,1.2665805814842537,1.2939456283668815,1.300414090695642,1.2664598133494855,1.2499347898848014,1.1777727605401824,,,,1.2499347898848014,,,1.1843676536870178,1.5458640119709306,1.1966330949402937,1.259266277517397,1.227989359790298,"rgba(239, 83, 80, 1.0)",0.13714140791818302,1.1650075546780536,-0.4740184286049935,40.704348555827906,-6.733602945464106,False,True,False,True,False,0.0,1.1028194999999998,0.0,0.0,0.0,0.0,1,0.9555371607639096,1.0087506651688052,False,False,False,False,-0.32020504456162757,-0.2985361834152285,False,False,False,False,-13160172,-13169912.61628045,False,False,False,False,1094369.4900472737,False,False,False,False
2024-07-18 00:00:00+00:00,1.08,1.12,1.055,1.11,662128,,,,,,,,,,,,,,,,,,,,,,,,,,1.1445738693405247,1.2110410469484705,1.2426343953558,1.2833626807849925,1.3077943361210906,1.328681292796019,1.2711576333459604,1.2641520921378722,1.241491523733405,1.1012598921038717,1.1007430582383768,1.1012900279082922,1.1016730545932207,1.1015275634821822,1.0915502513028634,1.0997528782087633,1.1029617713383826,1.105264800267563,1.1068241098206089,1.107990329112678,1.1091300202832926,1.1103635033562322,1.1170748829808723,1.1207576152192842,1.1234368689940106,1.1239068923959121,1.1270243860813522,1.1315699093132963,1.1362716624339873,1.1409433957883406,1.1841266617990533,1.1980580596898767,1.2139511186218053,1.2197972922208165,1.2339503597078438,1.2343655258120108,1.2391047281587608,1.3066577968838033,1.3290966504561168,1.3842967905449408,1.384383942024363,1.390218663513166,1.3906365101739677,1.3948975654542413,1.397258295976069,1.4020577808275918,1.410696703885569,1.4132166257454961,1.4238527413443929,1.4354566603611316,1.4461318885926788,1.4466140635302027,1.4604563797371082,1.5351929288347643,1.5449367881776543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.085,1.1440987202860144,1.1475642264987818,1.1551564588465695,1.234858167662098,1.2634739073584857,1.291681675508135,1.2990095855794304,1.2654528450711686,1.2491535899330832,1.1773857729930446,,,,1.2491535899330832,,,1.1841266617990533,1.5449367881776543,1.1706158606172823,1.2566746683538412,1.2026053427174395,"rgba(239, 83, 80, 1.0)",0.13689306670437118,1.1624230935375253,-0.6020983788428294,39.6480468982009,-6.941062126849879,False,True,False,True,False,0.0,1.1000195000000001,0.0,0.0,0.0,0.0,1,0.9602803738317758,1.008494376683035,False,False,False,False,-0.34282825441539394,-0.32068221891531123,False,False,False,False,-13822300,-13195496.435249843,False,False,False,False,1077418.8433787532,False,False,False,False
2024-07-19 00:00:00+00:00,1.11,1.17,1.06,1.1,912171,,,,,,,,,,,,,,,,,,,,,,,,,,1.141260658898055,1.2080627560021975,1.2392231730576542,1.2798323499364477,1.30532262381243,1.326406391088717,1.2699807122079578,1.2631361969564612,1.2406736133626064,1.1013197023271466,1.1008036074279373,1.1013476580405381,1.1017286606482535,1.1015814454129766,1.0916418075659076,1.0998064088054573,1.1030023940462563,1.1052962498547987,1.1068493915516746,1.1080110159626633,1.1091462469598088,1.110374932595384,1.1170606550111546,1.12072957702983,1.1233989093480101,1.1238671990994327,1.1269732789657492,1.1315024009661496,1.1361877889772227,1.1408435755050537,1.183890920638146,1.197777637518983,1.2136204039193643,1.2194483837591537,1.2335592233818662,1.2339731688276334,1.23869850873059,1.3060535819919503,1.328427227318203,1.3834815413191945,1.3835685196378036,1.389390407030338,1.3898072062805655,1.3940576397767694,1.3964123814921656,1.4011998777065215,1.4098183497606496,1.4123328105249537,1.4229470221417546,1.4345236472978042,1.4451756647576326,1.4456567766858646,1.4594675324799136,1.5340248331014472,1.5437438198259963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1014167321455453,1.140959752269864,1.144670367583812,1.1536817961602381,1.231539323295613,1.260016575207106,1.2890586487012758,1.2973566483003596,1.264298735440504,1.2482731003959642,1.1770197925138095,,,,1.2482731003959642,,,1.183890920638146,1.5437438198259963,1.1701018199266224,1.25415310774499,1.2023374804579767,"rgba(239, 83, 80, 1.0)",0.13814087338987188,1.162448250426742,-0.3796722080851358,40.435321014588794,-6.941062126849879,False,True,False,True,False,0.0,1.0977195,0.0,0.0,0.0,0.0,1,0.9576457645764576,0.9988998899889988,False,False,False,False,-0.30220954058040733,-0.3114458797478593,False,False,False,False,-12910129,-13184305.555436123,False,False,False,False,1070938.5357952726,False,False,False,False
2024-07-22 00:00:00+00:00,1.19,1.2,1.12,1.12,762572,,,,,,,,,,,,,,,,,,,,,,,,,,1.1436012151108326,1.2071169222206917,1.2377293827355162,1.277958423035669,1.3038998039008864,1.3250372052435633,1.2693612779027188,1.2626146686212,1.2402985451321507,1.10160296296818,1.1010806959856676,1.1016212037835869,1.1019997598216549,1.1018415053309907,1.0919161761602303,1.1000369566394725,1.1032210538014051,1.1055064057328958,1.1070537779009515,1.1082110134382557,1.1093420098878835,1.1105661485833604,1.1172284179894796,1.1208846433244286,1.1235448201735205,1.1240115267553952,1.1271071338394023,1.1316211719836338,1.1362908312431326,1.1409314331632796,1.1838523575882804,1.1977009893039052,1.2135008727102603,1.2193132769157813,1.2333873823207209,1.2338002638261398,1.2385135138760817,1.3056990250991392,1.3280173701524045,1.3829459252494785,1.3830327437085101,1.3888431360488893,1.3892590291161917,1.3935002666656449,1.3958498494267728,1.4006269901173798,1.4092276074664902,1.4117372069442418,1.4223317301176865,1.4338846716508873,1.444516261933231,1.4449964428420083,1.4587798037370994,1.5331841313267294,1.5428821909489896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1237969489971846,1.143242096689998,1.1463423629935257,1.1541490324607897,1.2301656759734598,1.258316418029062,1.2876125698136311,1.2964158293316468,1.263704406673953,1.2478511810372714,1.1769864205652871,,,,1.2478511810372714,,,1.1838523575882804,1.5428821909489896,1.1732679546477498,1.2534148623463848,1.2050051167861622,"rgba(239, 83, 80, 0.75)",0.1390200581807974,1.1633510566393115,0.19169135525775108,44.3165406137654,-9.166067686753557,False,True,False,True,True,0.0,1.0963195,0.0,0.0,0.0,0.0,1,0.9677218150631529,0.9872134726337126,False,False,False,False,-0.23771186901059715,-0.27457887437922823,False,False,False,False,-12147557,-13143648.749340588,False,False,False,False,1058845.7304699677,False,False,False,False
2024-07-23 00:00:00+00:00,1.175,1.19,1.13,1.17,1108180,,,,,,,,,,,,,,,,,,,,,,,,,,1.145865769348743,1.2056490298008828,1.2355179819120448,1.27522546009098,1.3018094250862409,1.3230268708671822,1.2684300516262514,1.2618267448668994,1.2397222665576666,1.1019806719272476,1.10145050432431,1.101986075821772,1.1023612217009073,1.1021884565713937,1.0922861716692693,1.100345553451912,1.1035126786992617,1.1057858960100588,1.1073250412334963,1.108476029447517,1.1096009948237333,1.1108186562354347,1.1174474064476119,1.1210854918255015,1.1237325909875173,1.124197034019939,1.1272776729003857,1.131770154261571,1.1364174134926044,1.141036369867392,1.1837766068430522,1.1975703845219874,1.2133084994829644,1.2190984742257547,1.2331197424483005,1.2335310937306372,1.238226955721416,1.3051681957963006,1.327406798875004,1.3821541701022482,1.3822407591289512,1.3880346239409793,1.3884492113640134,1.3926771995495129,1.3950193469548242,1.3997815647795009,1.4083564673763949,1.4108590729827568,1.4214252839595138,1.4329440966097815,1.4435462712098477,1.444025111000599,1.457768988356405,1.5319525861190515,1.5416204228431807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137050859334158,1.145472378155858,1.147975456740158,1.1545825005794077,1.2281182558383132,1.255823576670613,1.285485916124698,1.295020026270339,1.262808573255543,1.247207224797011,1.1769041799735613,,,,1.247207224797011,,,1.1837766068430522,1.5416204228431807,1.1750290289636958,1.252168916699903,1.2061911212141934,#000000,0.1400343587182708,1.163659498424926,0.08098370770483208,46.30382700762887,-7.362857516857979,False,True,False,False,True,0.0,1.0948445,0.0,0.0,0.0,0.0,1,0.9715924610762089,0.9901275997970891,False,False,False,False,-0.23771186901059752,-0.25614537169491286,False,False,False,False,-13255737,-13148044.367013507,False,False,False,False,1060780.4077064397,False,False,False,False
2024-07-24 00:00:00+00:00,1.19,1.265,1.16,1.2,903102,,,,,,,,,,,,,,,,,,,,,,,,,1.2049999999999998,1.1505607344399327,1.20563110454335,1.2347800612878257,1.2738675952693115,1.3006364913081037,1.321830870128625,1.267972130461992,1.2614553798931023,1.239507047765757,1.1024784434107178,1.1019364372307439,1.1024671214176291,1.1028388965425988,1.1026466672000192,1.0927492887385462,1.100749134939699,1.1039015938916144,1.1061642836203125,1.1076962532495267,1.1088417262354915,1.1099613855248909,1.111173353769634,1.117773263946765,1.1213956862465695,1.1240314676802405,1.1244939640475253,1.1275616927926593,1.1320355545001948,1.1366629606137952,1.1412628324441534,1.1838458764579889,1.197594488003279,1.2132817298366783,1.21905318083432,1.233030344045811,1.2334404163115589,1.238121738890958,1.304861161485832,1.327034312028818,1.381631248988273,1.3817176390347512,1.3874974363022883,1.3879109372109146,1.3921278945310047,1.3944638723108744,1.3992136848124792,1.4077670578630017,1.410263733276253,1.420805788314111,1.4322961399444016,1.4428735530417423,1.4433512674539766,1.4570622085404417,1.5310637650777026,1.5407069199853758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1511637492976903,1.1500616593337951,1.1517722673904194,1.1561720842021865,1.227541104439278,1.254740709827118,1.2843641237064296,1.294247525103331,1.2623841403046547,1.246941563210624,1.1770604023924456,,,,1.246941563210624,,,1.1838458764579889,1.5407069199853758,1.1747378379558315,1.2450348734298924,1.208757902912531,#000000,0.14085415113480904,1.1644317242732056,0.1815230543139859,48.235918466539616,-5.617752042709526,False,False,False,False,True,0.0,1.0937445,0.0,0.0,0.0,0.0,1,0.9714532193553447,0.9940985020782683,False,False,False,False,-0.16480952612821015,-0.2104774489115615,False,False,False,False,-12352635,-13116851.842816899,False,False,False,False,1054596.9407375597,False,False,False,False
