date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_831,aVWAP_peak_798,aVWAP_peak_758,aVWAP_valley_835,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_284,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_380,aVWAP_OB_bull_284,aVWAP_OB_bull_112,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,44.46,44.5,44.265,44.28,0.0,,,,,,,,,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,,,44.91335353535353,44.32067086253755,43.5612869093125,,,44.19960196438599,"rgba(239, 83, 80, 1.0)",0.574631005770325,44.51999383937989,-0.4176486074888472,43.657294365747575,-0.08803548333206379,False,True,False,True,False,1.9427796348605817,0.0,0.0,0.0,0.0,0,0.948380891311318,1.0036870791920487,False,False,False,False,0.07350068155910233,0.07245359458756884,False,False,False,False,468.0,-162.0923047180029,False,False,False,False,121.39761037170193,False,False,False,False
2025-07-01 19:00:00+00:00,44.28,44.44,44.1,44.34,100.0,,,,,,,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,44.904099502487554,44.32047673152488,43.56532000073457,,,44.202677709133404,"rgba(239, 83, 80, 1.0)",0.5735263136354382,44.51983174221939,-0.31355447508498224,43.66530243844568,-0.5093529918601689,False,True,False,True,False,2.4396279065405295,0.0,0.0,0.0,0.0,0,0.9423383243071043,1.0073271742593184,False,False,False,False,0.044813405825291586,0.05863350020643021,False,False,False,False,568.0,-150.77304417973932,False,False,False,False,121.06586447446624,False,False,False,False
2025-07-02 14:00:00+00:00,44.74,45.12,44.71,44.92,0.0,,,,,,,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,44.904099502487554,44.32047673152488,43.56532000073457,,,44.202677709133404,#000000,0.5770619277584436,44.51983174221939,0.6934580822807684,48.45668330518248,-0.5093529918601689,False,True,False,False,True,7.001180432371186,0.0,0.0,0.0,0.0,0,0.9505709369623028,0.9935867354919445,False,False,False,False,0.21178225321819036,0.13520787671231027,False,False,False,False,568.0,-139.62927605292165,False,False,False,False,119.18887432757529,False,False,False,False
2025-07-02 15:00:00+00:00,44.93,44.94,44.575,44.62,0.0,,,,,,,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,44.904099502487554,44.32047673152488,43.56532000073457,,,44.202677709133404,#000000,0.5685463683577583,44.51983174221939,0.17618309315728206,49.15163746944192,-0.5093529918601689,False,True,False,False,True,4.3677348403313125,0.0,0.0,0.0,0.0,0,0.9425555038037575,1.0009315323707502,False,False,False,False,0.1702794204184015,0.15274364856535588,False,False,False,False,568.0,-128.6582795249694,False,False,False,False,117.34098480311675,False,False,False,False
2025-07-02 16:00:00+00:00,44.62,44.81,44.575,44.75,0.0,,,,,,,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,44.904099502487554,44.32047673152488,43.56532000073457,,,44.202677709133404,#000000,0.5582792094243693,44.51983174221939,0.4122816216243013,50.59169571511595,-4.828014899429107,False,True,False,False,True,5.35669689559802,0.0,0.0,0.0,0.0,0,0.9429457364341088,1.0066666666666668,False,False,False,False,0.153326988881344,0.15303531872334994,False,False,False,False,568.0,-117.85737596644275,False,False,False,False,115.52174472864982,False,False,False,False
2025-07-02 17:00:00+00:00,44.75,44.775,44.615,44.695,0.0,,,,,,,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,44.904099502487554,44.32047673152488,43.56532000073457,,,44.202677709133404,#000000,0.5614047856343554,44.51983174221939,0.31201774951505273,51.062896758714075,-4.06152308451837,False,True,False,False,True,4.873888753792009,0.0,0.0,0.0,0.0,0,0.9406201550387598,1.010387596899225,False,False,False,False,0.15397733049655546,0.1535063246099527,False,False,False,False,568.0,-107.22392827704053,False,False,False,False,113.73070992665525,False,False,False,False
2025-07-02 18:00:00+00:00,44.7,44.74,44.56,44.595,704.0,,,,,,,,,,,,,,,,,,44.477557301899154,44.87819556996218,44.76408205869364,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.364503354431875,44.33529329545967,44.30473975924483,44.30473975924483,44.30473975924483,44.30473975924483,44.30464397826417,44.10907876712329,44.10907876712329,44.10907876712329,44.1074563055096,43.97582256484203,43.97582256484203,43.60513480067179,43.60513480067179,43.60513480067179,43.60513480067179,42.660242980647844,,,44.87819556996218,44.33529329545967,43.60513480067179,,,44.23290605214801,#000000,0.5632766910058092,44.53614882828053,0.10448004090916801,50.456214727308414,-4.06152308451837,False,True,False,False,True,3.99333836825868,0.0,0.0,0.0,0.0,0,0.9374709797245011,1.011917659804984,False,False,False,False,0.14229038955103282,0.14789835708049276,False,False,False,False,-136.0,-107.67006892390812,False,False,False,False,122.8821717882575,False,False,False,False
2025-07-02 19:00:00+00:00,44.595,44.71,44.595,44.7,1575.0,,,,,,,,,,,,,,,,,,44.59343553155933,44.84138378438578,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,42.801222846275,,,44.84138378438578,44.36735356437056,43.68709944526024,,,44.27344803818388,#000000,0.5661880596751775,44.548352605538625,0.26783926624729265,51.0506892608455,-3.3949297472452713,False,True,False,False,True,4.822257190668527,0.0,0.0,0.0,0.0,0,0.9366578906612979,1.0150224562490322,False,False,False,False,0.1429386233559178,0.1454184902182053,False,False,False,False,1439.0,-83.69068801035915,False,False,False,False,145.39562648921475,False,False,False,False
2025-07-03 14:00:00+00:00,45.215,45.41,45.18,45.335,0.0,,,,,,,,,,,,,,,,,,44.59343553155933,44.84138378438578,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,42.801222846275,,,44.84138378438578,44.36735356437056,43.68709944526024,,,44.27344803818388,"rgba(38, 166, 154, 0.5)",0.5809302729087248,44.548352605538625,1.3541167178680895,56.00935704062792,1.4668199514667748,False,False,True,False,True,9.53810549830435,0.0,0.0,0.0,0.0,0,0.9442243218530938,1.0056385248399882,False,False,False,False,0.3152726064484866,0.23034554833334595,False,False,False,False,1439.0,-60.08308044430707,False,False,False,False,143.14143072969205,False,False,False,False
2025-07-03 15:00:00+00:00,45.335,45.52,45.315,45.41,600.0,,,,,,,,,,,,,,,,,,44.747816577930884,44.877313393882446,44.78696300184513,44.44664257828724,44.44664257828724,44.44664257828724,44.44664257828724,44.44664257828724,44.44664257828724,44.43279789767595,44.40441434270778,44.37524320376378,44.37524320376378,44.37524320376378,44.37524320376378,44.37515526595342,44.19358644325971,44.19358644325971,44.19358644325971,44.19211306804724,44.07253695272031,44.07253695272031,43.736397606593755,43.736397606593755,43.736397606593755,43.736397606593755,42.869307690081335,,,44.877313393882446,44.40441434270778,43.736397606593755,,,44.31729711551289,"rgba(38, 166, 154, 1.0)",0.5968260645708888,44.644864792743526,1.2820070246204713,59.731760427018436,4.936656910899643,True,False,True,False,True,10.064010566432785,0.0,0.0,0.0,0.0,0,0.9465997261524421,1.0030427506465849,False,False,False,False,0.34282822617296954,0.28658688725315773,False,False,False,False,2039.0,-27.539156716488353,False,False,False,False,150.22450932303013,False,False,False,False
2025-07-03 16:00:00+00:00,45.415,45.485,45.3,45.47,111.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6131537290886511,44.65212772226998,1.3338780128527414,62.56302699665137,7.514958450961139,True,False,True,False,True,10.487097176980281,0.0,0.0,0.0,0.0,0,0.9436383076218117,1.0105391782495803,False,False,False,False,0.335783916599412,0.31118540192628485,False,False,False,False,2150.0,6.22114028686806,False,True,False,False,149.6163773955413,False,False,False,False
2025-07-03 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6275474211289448,44.65212772226998,1.3032836247795947,64.45053804307332,9.253743515642789,True,False,True,False,True,10.487097176980281,0.0,0.0,0.0,0.0,0,0.9446229157105709,1.0125439804191532,False,False,False,False,0.34282822672726015,0.3270068143267725,False,False,False,False,2150.0,39.45802183280809,False,True,False,False,147.29674363747088,False,False,False,False
2025-07-03 18:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6408307389910847,44.65212772226998,1.2762687991803658,65.70887874068796,10.498937296279394,True,False,True,False,True,10.487097176980281,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.3349175205270163,False,False,False,False,2150.0,72.17960288966378,False,True,False,False,145.01307319347907,False,False,False,False
2025-07-03 19:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6527705472730914,44.65212772226998,1.2529246013727626,66.54777253909772,11.453925345758577,True,False,True,False,True,10.487097176980281,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.33887287362713825,False,False,False,False,2150.0,104.39387261230465,False,True,False,False,142.76480849280497,False,False,False,False
2025-07-04 14:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.662154332735341,44.65212772226998,1.2351686567562137,67.10703507137089,12.235315833222423,True,False,True,False,True,10.48709717698027,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.34085055017719923,False,False,False,False,2150.0,136.10869629273404,False,True,False,False,140.55140060919558,False,False,False,False
2025-07-04 15:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6713295266358821,44.65212772226998,1.2182873615413288,67.47987675955301,12.907904013434305,True,False,True,False,True,10.48709717698027,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.3418393884522297,False,False,False,False,2150.0,167.3318172804436,False,True,False,False,138.37230912688247,False,False,False,False
2025-07-04 16:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6784059880959993,44.65212772226998,1.2055793906322114,67.72843788500775,13.506325691087369,True,False,True,False,True,10.487097176980281,0.0,0.0,0.0,0.0,0,0.9558071018762602,1.012715149635603,False,False,False,False,0.34282822672726015,0.34233380758974497,False,False,False,False,2150.0,198.07085887299488,False,True,False,False,136.22700200863622,False,False,False,False
2025-07-04 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,44.88351083591331,44.41100671665105,43.74522854484966,,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6890873975347872,44.65212772226998,1.186891939478155,67.89414530197757,14.04825760752395,True,False,True,False,True,10.487097176980281,0.0,0.0,0.0,0.0,0,0.9420199501246884,1.0179239401496265,False,False,False,False,0.34282822672726015,0.34258101715850253,False,False,False,False,2150.0,228.33332617728954,False,True,False,False,134.11495546586667,False,False,False,False
