date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_746,aVWAP_peak_733,aVWAP_peak_717,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_655,aVWAP_peak_648,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_615,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_552,aVWAP_peak_544,aVWAP_peak_538,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_264,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_88,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_861,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_656,aVWAP_valley_651,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_446,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_823,aVWAP_OB_bull_556,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bull_21,aVWAP_OB_bear_883,aVWAP_OB_bear_655,aVWAP_OB_bear_468,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,261.8,266.435,260.14,264.89,223284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.2238966716549,268.81839265754445,270.52995934010715,267.0041993413244,261.3764849456487,259.29111297293736,254.94814326237642,255.49536853061932,257.0748486854027,258.48839482372483,260.7498721389544,268.759688578854,269.49030883931596,269.82007293086093,272.54926069329554,278.40849733077346,281.25869964195664,282.35959456141904,285.711242901663,291.1347823640626,293.9326014105153,295.88878671965017,296.9969962257423,296.9969962257423,297.55504070630013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.499983182295,308.4650735986663,,,,268.759688578854,278.40849733077346,281.25869964195664,296.9969962257423,,263.4609447152766,,"rgba(38, 166, 154, 0.5)",19.117006820964047,267.09849849436057,-0.1155253285749056,52.740511165520736,1.9278123490300416,False,True,True,False,False,0.1136272296330958,267.0739,280.6809,0.0,0.0,0.0,0.0,0,0.9493324224555345,0.9511242149671604,False,False,False,False,0.08874506435616879,0.1180289540051663,False,False,False,False,-4576446.0,-3504294.762310538,False,False,False,False,168885.62035967316,False,False,False,False
2025-04-02 15:00:00+00:00,264.75,281.55,263.78,278.415,507266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.6973285255385,269.3365091910707,270.810054868174,267.34387311312435,261.8716546733084,259.80089631440325,255.43760537273684,255.9577628309427,257.4718065146799,258.8377747885899,261.0294392220296,268.8633805377761,269.5802267421762,269.9038494653178,272.5838601600487,278.34850950918076,281.15701868237227,282.24238006224147,285.5483971482831,290.9039978766687,293.669542355425,295.6036839991879,296.69981079325686,296.69981079325686,297.2516987616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.28861086859655,308.06327576734066,,,,268.8633805377761,278.34850950918076,281.15701868237227,296.69981079325686,,264.0319606111624,,"rgba(38, 166, 154, 0.5)",19.27417854268992,267.4410660168694,0.569359361221269,56.51905231189039,1.9278123490300416,False,False,True,False,True,5.381743108345589,267.91720000000004,280.293075,0.0,0.0,0.0,0.0,0,0.9611855657897849,0.9274796959723439,False,False,False,False,0.1868363918375256,0.15243267292134594,False,False,False,False,-4069180.0,-3513052.6729723904,False,False,False,False,174131.82779595727,False,False,False,False
2025-04-02 16:00:00+00:00,278.4,284.37,276.24,281.06,447799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.73380602572155,270.161478695818,271.3706419468485,267.8468238916725,262.47035177673934,260.3943014091458,255.9785061131074,256.4728299288362,257.92481323280873,259.2461828670278,261.37174552025255,269.0443825392917,269.7487278616771,270.0667747289426,272.70190294136535,278.3786487739858,281.1490550715262,282.22024865658096,285.48474359487284,290.77819514509804,293.5140475456256,295.42802331789375,296.51305913629704,296.51305913629704,297.0593411476573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.18074394597784,307.77831679902874,,,,269.0443825392917,278.3786487739858,281.1490550715262,296.51305913629704,,264.80359247348616,,"rgba(38, 166, 154, 0.5)",19.464675019907823,267.8806517071457,0.6770905899725984,59.84896139988102,2.3091250403412644,False,False,True,False,True,6.345535808950174,268.7129,279.9417,0.0,0.0,0.0,0.0,0,0.9915119970602229,0.9227164019060354,False,False,False,False,0.2693837076513679,0.2109081902863569,False,False,False,False,-3621381.0,-3514732.181918555,False,False,False,False,178374.72969059358,False,False,False,False
2025-04-02 17:00:00+00:00,280.97,284.17,278.98,283.205,194836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.49613857795356,270.53213053055373,271.6330373334553,268.0793399174597,262.74050181728586,260.6612145189602,256.2211408298158,256.70435963216966,258.1296322197004,259.4317969576736,261.52878441240006,269.13184558490633,269.8307993113436,270.1464407004181,272.76217442531396,278.40072639279316,281.15461717778305,282.2196697918777,285.46616889828033,290.73262636035975,293.4555536393591,295.3607600743143,296.44096742711895,296.44096742711895,296.9848136791652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.1429877366543,307.6631745872231,,,,269.13184558490633,278.40072639279316,281.15461717778305,296.44096742711895,,265.13348289470673,,"rgba(38, 166, 154, 1.0)",19.55183898242279,268.0762015778778,0.773778795729807,62.71846917855503,5.148458580134829,True,False,True,False,True,7.123138553694286,269.553,279.599975,0.0,0.0,0.0,0.0,0,0.9945748048621347,0.9249957710060174,False,False,False,False,0.28343030259719104,0.24716924644177396,False,False,False,False,-3426545.0,-3513364.9387880345,False,False,False,False,178629.94318376266,False,False,False,False
2025-04-02 18:00:00+00:00,283.24,283.83,278.445,280.605,215002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0855350022697,270.8770441667442,271.8777232832898,268.3068264761828,263.01280762759825,260.9327484584354,256.47196961716566,256.9436230342,258.34094169270384,259.6228760273506,261.68974564395904,269.2185245503961,269.9116912703422,270.2247503146083,272.8196708506592,278.41729123011714,281.15339255074196,282.21182368819115,285.438898018086,290.6762072092032,293.3851743524644,295.2808956543872,296.35588110161103,296.35588110161103,296.89708960646396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.09499604460666,307.53160085003555,,,,269.2185245503961,278.41729123011714,281.15339255074196,296.35588110161103,,265.4385347082357,,"rgba(38, 166, 154, 1.0)",19.540890659480148,268.26586036048957,0.6314522635908711,62.95400899348039,5.643933324620974,True,False,True,False,True,5.988564932122038,270.22950000000003,279.24805,0.0,0.0,0.0,0.0,0,0.9884173153574903,0.9293425994810472,False,False,False,False,0.2785793663700961,0.262874306405935,False,False,False,False,-3641547.0,-3515352.2575665144,False,False,False,False,179193.85104137874,False,False,False,False
2025-04-02 19:00:00+00:00,280.84,284.955,278.775,282.7,412155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.1433333333334,276.1356576243967,271.5488047078402,272.36926700003016,268.7599348653047,263.5456484081573,261.46305682716167,256.9614153961629,257.4112951853569,258.7559020947737,259.9996434982961,262.0094633213746,269.39757706157775,270.07977851345413,270.3879433174126,272.9433642744402,278.46295595887534,281.1651914797945,282.211015542012,285.40110338020827,290.5828068214186,293.2650915317997,295.1426956526916,296.20769760067975,296.20769760067975,296.7438705770657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0177092119264,307.29404015733013,,,,269.39757706157775,278.46295595887534,281.1651914797945,296.20769760067975,,269.11588977029834,,"rgba(38, 166, 154, 1.0)",19.535894765950673,268.5333875067724,0.7251581083411008,63.87269766533139,6.929514510960146,True,False,True,False,True,6.763682055552788,270.959,278.8967,0.0,0.0,0.0,0.0,0,0.9849652275492229,0.9322829975123627,False,False,False,False,0.2866529428393703,0.2747636246226527,False,False,False,False,-3229392.0,-3510918.765201142,False,False,False,False,182805.65180042712,False,False,False,False
2025-04-03 14:00:00+00:00,271.2,272.33,261.51,262.09,219103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.3006607124187,275.3421475721051,271.35712750063465,272.1940370503594,268.70090403515127,263.5713914646577,261.5135165772937,257.04518310463766,257.48846117283114,258.8160859970195,260.04645603770626,262.0366637360811,269.36769411994436,270.04518657992213,270.3512486649343,272.88990640310664,278.3778178599945,281.06536412363585,282.10566290552117,285.27935808022886,290.4365975918313,293.1072457576795,294.9767936528143,296.0373871503473,296.0373871503473,296.5712849288171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.87841440224054,307.08623393151277,,,,269.36769411994436,278.3778178599945,281.06536412363585,296.0373871503473,,268.2531210021573,,"rgba(38, 166, 154, 0.5)",19.36851913113973,268.1400008313599,-0.31236259160531393,55.53142518046749,12.796197047877833,False,False,True,False,False,0.0,271.27819999999997,278.4352,0.0,0.0,0.0,0.0,0,0.9605900209703382,0.9419840435327593,False,False,False,False,0.12643873070002168,0.20060117766133717,False,False,False,False,-3448495.0,-3509950.9548879457,False,False,False,False,183368.40138491662,False,False,False,False
2025-04-03 15:00:00+00:00,262.09,268.21,261.465,267.255,125273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.53592751211335,274.95202942690605,271.25849043428,272.10236742456823,268.6712812729073,263.58853315810694,261.54425802921156,257.09422797666093,257.5337589871963,258.8517432627356,260.0745239447652,262.0535784598468,269.35219144055196,270.0270094947384,270.3318772176327,272.86100612533323,278.33086232600294,281.01004590328495,282.04719898102,285.21156130004,290.3548584611568,293.01886783240167,294.883821498065,295.94189967476945,295.94189967476945,296.4745004009375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.8006211032623,306.9692822918974,,,,269.35219144055196,278.33086232600294,281.01004590328495,295.94189967476945,,267.9683894043443,,#000000,19.255789938201353,268.016800682076,-0.03956216205727671,52.077018481160415,9.602456920150082,False,False,False,False,False,0.4116277321456572,271.64869999999996,277.991875,0.0,0.0,0.0,0.0,0,0.9667629365098385,0.9498478057666035,False,False,False,False,0.10479216642482253,0.15269667204307985,False,False,False,False,-3323222.0,-3507055.9323315434,False,False,False,False,182467.69748747605,False,False,False,False
2025-04-03 16:00:00+00:00,267.09,271.905,266.93,269.855,149096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.7172749082495,274.7058446038285,271.22436316784325,272.06077244413325,268.6814500486555,263.6467907682995,261.6146779891901,257.17830822435087,257.61276446134644,258.917915168217,260.1308228635503,262.0952630429154,269.3532322991276,270.02474180953857,270.3281318969956,272.8454275085618,278.29255433146966,280.9613866062158,281.99465505816903,285.1475217601541,290.2735959151826,292.92937770879934,294.78866575361906,295.84363517511457,295.84363517511457,296.3746427563154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.72426861144805,306.8440693662876,,,,269.3532322991276,278.29255433146966,280.9613866062158,295.84363517511457,,267.8536852693188,,#000000,19.129399970103833,267.98377300592034,0.09781942962163494,50.78457292856071,8.305064991061528,False,True,False,False,False,1.3668918831967112,271.6032,277.56155,0.0,0.0,0.0,0.0,0,0.9740982521584789,0.9376312385307303,False,False,False,False,0.15255722347477585,0.15262694775892785,False,False,False,False,-3174126.0,-3501894.22795431,False,False,False,False,181950.30682875548,False,False,False,False
2025-04-03 17:00:00+00:00,270.01,271.59,267.02,267.735,85174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.2929863817255,274.55516391436305,271.19658933425495,272.0303689597705,268.6820984445746,263.6752345863063,261.65045268924933,257.2228342269356,257.65451211719073,258.95260266107437,260.1600454278303,262.1163983415852,269.35162719524243,270.021278472543,270.32383856799845,272.83448995853496,278.26887378941205,280.9318806271437,281.9629613883594,285.10934943245445,290.2257161590922,292.87686054664863,294.7329519434797,295.7861676272696,295.7861676272696,296.3162755712054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6791538507294,306.77142264119504,,,,269.35162719524243,278.26887378941205,280.9318806271437,295.7861676272696,,267.78821606714746,,#000000,18.69638796907259,267.963781293795,-0.012236657378604758,49.14745510102867,6.527673582829792,False,True,False,False,False,0.561716291079307,271.5191,277.120625,0.0,0.0,0.0,0.0,0,0.9761246529220794,0.932433490534786,False,False,False,False,0.1513765245922726,0.15200173617560023,False,False,False,False,-3259300.0,-3498133.077133313,False,False,False,False,180449.8989709453,False,False,False,False
2025-04-03 18:00:00+00:00,267.865,270.28,265.8,269.345,85995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.90821272088675,274.40293433545725,271.16570075895805,271.99739492164247,268.6807543933993,263.7019290980925,261.68467395495344,257.26626053718854,257.69519378204626,258.9862928919706,260.1883077096036,262.13662665965774,269.3491486975953,270.01694105432665,270.31867079363684,272.822675462879,278.24431534392806,280.90148667022424,281.93037520883206,285.07026890708113,290.1769025976957,292.823396502982,294.6762808884461,295.7277371321425,295.7277371321425,296.2569422081151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6331119919303,306.6977666432867,,,,269.3491486975953,278.24431534392806,280.90148667022424,295.7277371321425,,267.72598259007225,,#000000,18.347863465966764,267.9448338211763,0.07631221920856758,48.7705978803734,5.803518253320199,False,True,False,False,False,1.1649863689116096,271.4291,276.68775,0.0,0.0,0.0,0.0,0,0.9705205585071137,0.9370595251002928,False,False,False,False,0.1381282248301914,0.14506498050289582,False,False,False,False,-3173305.0,-3493096.9829141917,False,False,False,False,178985.4819326361,False,False,False,False
2025-04-03 19:00:00+00:00,269.35,270.555,264.9,267.46,232316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9730159617104,273.9743780096523,271.060766762616,271.89084840843555,268.662793011051,263.7601972092499,261.76424744969324,257.37328516378176,257.79516903906705,259.0682055289685,260.2560939249743,262.183506384392,269.33618054542495,269.9990517399443,270.29858297105096,272.7849954464978,278.17295266619624,280.8146351557399,281.83770032795854,284.9603282318205,290.04107935041606,292.67520447656483,294.51954975054764,295.5663217661542,295.5663217661542,296.09312063174156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.5046531619603,306.49586907594284,,,,269.33618054542495,278.17295266619624,280.8146351557399,295.5663217661542,,267.5574414970238,,"rgba(239, 83, 80, 1.0)",17.953023361283826,267.8895978162078,-0.023928995554825073,47.72581535939059,4.359626379851029,False,True,False,True,False,0.4346120445354451,271.2916,276.24545,0.0,0.0,0.0,0.0,0,0.969840754372038,0.9361754588535278,False,False,False,False,0.1348630072021185,0.13996399385250716,False,False,False,False,-3405621.0,-3491740.7661248245,False,False,False,False,179812.31167011458,False,False,False,False
2025-04-04 14:00:00+00:00,252.115,252.425,236.0,242.955,406194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.2999104017981,270.9646279077665,269.7126029816003,270.7392690070693,267.93547107341726,263.2564665468955,261.35387634659446,257.1326243967007,257.55326689695204,258.819472107075,259.9982921314479,261.9135427807141,269.00207741256884,269.6589196697895,269.95575541828225,272.42119707318983,277.77319550984294,280.39555944761366,281.4112029787815,284.51132085568065,289.5588644180585,292.1774229800874,294.01058362732806,295.05130877397613,295.05130877397613,295.5748557531699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.03138958610253,305.9342559779353,,,,269.00207741256884,277.77319550984294,280.39555944761366,295.05130877397613,,265.79935608273024,,"rgba(239, 83, 80, 1.0)",17.57901515654008,266.97307779376945,-1.3662925698561545,40.63532824445877,-2.5425944499972886,False,True,False,True,False,0.0,270.6731,275.680625,0.0,0.0,0.0,0.0,0,0.9453735710913042,0.9459798189417479,False,False,False,False,-0.10754086801529437,0.01621156291860639,False,False,False,False,-3811815.0,-3496703.1573476954,False,False,False,False,183322.10528763218,False,False,False,False
2025-04-04 15:00:00+00:00,242.58,249.0,240.495,242.35,304129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0843408081964,269.087590450206,268.79288661251735,269.94162058366624,267.42147953326105,262.89851338673265,261.0612887233043,256.9599756173224,257.3795293228798,258.640344656969,259.81228949381335,261.71823090305816,268.759094540477,269.41146951207503,269.7063075177284,272.1561751339314,277.48125730202264,280.0892472705181,281.09937057159783,284.18275201851435,289.20554927833854,291.8124795300448,293.6372984985936,294.67350800961395,294.67350800961395,295.1946324822436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.68476982708137,305.5213351586423,,,,268.759094540477,277.48125730202264,280.0892472705181,294.67350800961395,,264.7809619644008,,"rgba(239, 83, 80, 1.0)",17.255471750529605,266.42291330206393,-1.395088679700982,35.806578516691715,-7.0408618747559615,False,True,False,True,False,0.0,269.9512,275.112775,0.0,0.0,0.0,0.0,0,0.9512591766564442,0.9499407582938388,False,False,False,False,-0.10199322607605366,-0.04289083157872363,False,False,False,False,-4115944.0,-3506303.790567111,False,False,False,False,185195.08039945184,False,False,False,False
2025-04-04 16:00:00+00:00,242.06,244.865,240.03,241.725,188324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.38875578056,267.978810072261,268.21791667288704,269.43954964322285,267.09129514192165,262.6636713731036,260.8670495765858,256.841306800113,257.26048958366493,258.5186775292753,259.68684865001217,261.58775737065343,268.6005852459685,269.25029788322377,269.54394504444554,271.98454550153616,277.2937363336188,279.8931222909399,280.8999346184869,283.9732571944311,288.981184709199,291.58113100127576,293.4009246588836,294.43441560017436,294.43441560017436,294.95407725281177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.46441508568677,305.26123649928485,,,,268.6005852459685,277.2937363336188,279.8931222909399,294.43441560017436,,264.1860443825819,,"rgba(239, 83, 80, 1.0)",16.88670742180196,266.09279096579513,-1.4430161165897004,32.47206124112196,-10.116521133185458,False,True,False,True,False,0.0,269.2366,274.5394,0.0,0.0,0.0,0.0,0,0.9644649810010789,0.9542208096824132,False,False,False,False,-0.12589165357247253,-0.08439124257559807,False,False,False,False,-4304268.0,-3518675.3286978537,False,False,False,False,185243.59078085568,False,False,False,False
2025-04-04 17:00:00+00:00,241.54,245.22,239.385,245.0,108112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5864094589034,267.4056751519469,267.91114144171615,269.16968580625354,266.91304665507454,262.53768838648807,260.7631893345333,256.7786140181237,257.1974533890761,258.45385308255845,259.6196938938854,261.51744625765696,268.5138395063846,269.16200583214976,269.45496129926664,271.890165792757,277.19001070109056,279.78439522173215,280.78928539760597,283.85677629077367,288.85606733527663,291.4519489247595,293.2688259014494,294.3007369353003,294.3007369353003,294.8195513270359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.34163714997885,305.115224761089,,,,268.5138395063846,277.19001070109056,279.78439522173215,294.3007369353003,,263.88318128162996,,"rgba(239, 83, 80, 1.0)",16.61452489418374,265.9222862490816,-1.2592768305042459,32.03887243201958,-10.637178635435546,False,True,False,True,False,0.0,268.5901,273.987725,0.0,0.0,0.0,0.0,0,0.9649680967838503,0.9523183395065713,False,False,False,False,-0.1274028147859387,-0.10589702868076839,False,False,False,False,-4196156.0,-3529178.9049971113,False,False,False,False,184047.75216409823,False,False,False,False
2025-04-04 18:00:00+00:00,244.985,246.06,238.91,239.81,160082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.42307250851155,266.5508532097799,267.44178666163555,268.7560128689528,266.6363702968916,262.3388423123962,260.59774598023506,256.67596369574096,257.09453923424394,258.34885260123707,259.5116132440667,261.40526251075624,268.3783848266276,269.02433341421226,269.3162967013491,271.7437773752261,277.0303644756509,279.617554650095,280.6196746370489,283.6787446259311,288.6655739607129,291.25559648019015,293.0682560108414,294.0978846094325,294.0978846094325,294.61547095451914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.1545062758918,304.8946983117693,,,,268.3783848266276,277.0303644756509,279.617554650095,294.0978846094325,,263.4275809417679,,"rgba(239, 83, 80, 1.0)",16.527729424452705,265.6623265591454,-1.56417895617876,30.56266439524512,-12.314703789448892,False,True,False,True,False,0.0,267.8055,273.41345,0.0,0.0,0.0,0.0,0,0.9679332000140334,0.9447835900314586,False,False,False,False,-0.12550092935993837,-0.11569897902035338,False,False,False,False,-4356238.0,-3542001.5266250633,False,False,False,False,183676.19011504244,False,False,False,False
2025-04-04 19:00:00+00:00,239.805,245.195,238.43,239.29,310033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.48102696077206,265.00914368003225,266.55804413738906,267.97159352060845,266.1044827278754,261.9530534893277,260.2750969320692,256.47302139961505,256.89119519254433,258.14176290918726,259.2987994176568,261.1848425489446,268.11388731519327,268.75561926417225,269.0456957775331,271.4584870500655,276.71985939953595,279.29332727769753,280.29016017932844,283.33314843779436,288.2961607386533,290.8749771200469,292.6795659566144,293.7048257595116,293.7048257595116,294.22006102794444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.79152053048267,304.46777507467317,,,,268.11388731519327,276.71985939953595,279.29332727769753,293.7048257595116,,262.6031828559611,,"rgba(239, 83, 80, 1.0)",16.434463280963122,265.1814313150301,-1.5754351616107536,29.461486419623817,-13.719512195153186,False,True,False,True,False,0.0,267.0344,272.85285,0.0,0.0,0.0,0.0,0,0.9693967402396708,0.944677377030061,False,False,False,False,-0.13251382417349664,-0.12410640159692501,False,False,False,False,-4666271.0,-3559432.061095992,False,False,False,False,185635.21042333634,False,False,False,False
2025-04-07 14:00:00+00:00,230.33,252.0,224.24,233.68,438505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.64000000000001,253.78280589970123,262.7807094314273,265.20898413038566,266.76851900695834,265.2654056377384,261.3227316287498,259.73801792215613,256.11702684194825,256.53627763069903,257.78534425881776,258.93680602408796,260.8159864622424,267.69005549020983,268.3263251977797,268.6139565701651,271.00782761689845,276.23758523786705,278.79312827320416,279.7830174010053,282.8047684332191,287.73639486398736,290.3004865603192,292.09437637057874,293.1138593795377,293.1138593795377,293.625957034269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.24013115976913,303.83305324835675,,,,267.69005549020983,276.23758523786705,278.79312827320416,293.1138593795377,,258.93839670713965,,"rgba(239, 83, 80, 1.0)",16.419344999061018,261.80740891989353,-1.7130652240696607,27.51244273779275,-15.940735039463178,False,True,False,True,False,0.0,266.06510000000003,272.25115,0.0,0.0,0.0,0.0,0,0.9540770163148937,0.9405789596480945,False,False,False,False,-0.17127062883789948,-0.14768851521741225,False,False,False,False,-5104776.0,-3583390.8818541933,False,False,False,False,189555.67227723807,False,False,False,False
