date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_893,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_888,aVWAP_OB_bull_876,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_729,aVWAP_OB_bull_718,aVWAP_OB_bull_697,aVWAP_OB_bull_654,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_546,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_563,aVWAP_OB_bear_515,aVWAP_OB_bear_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,162.46,162.785,161.65,161.71,3875.0,,,,,,,,,,,159.03142811190625,158.98161019957374,158.0226227036061,155.36995603615213,154.98491375299926,154.6664923410807,152.20330005420308,151.11894411657732,150.82911668891617,149.30620809151912,148.60495296403462,148.2580612976567,147.59202615612293,145.24634341382384,143.5656781052077,142.34631883666262,142.03599716321656,139.32666044263433,138.5971295061823,138.20858366448903,137.65918283610938,137.21950794376735,136.5546422757218,135.17241789374808,134.4983421623166,134.10266663783105,130.32439727118518,129.77732615773087,129.03966499329667,127.9457143493548,127.56446883527188,126.51053228721105,124.80557194064387,123.81509804164739,122.5927606126314,121.37617815824626,120.64876368732659,120.16426631295079,118.16478551482892,117.57908543995663,115.53739329234216,115.11725666183109,113.64845021419694,109.76212103344615,,,155.36995603615213,152.20330005420308,149.80713360312868,148.60495296403462,145.24634341382384,139.32666044263433,135.17241789374808,130.32439727118518,127.9457143493548,126.51053228721105,124.80557194064387,120.16426631295079,118.16478551482892,113.64845021419694,129.60530308848024,124.00091416070268,106.11059392027825,,,155.54740841451235,"rgba(38, 166, 154, 1.0)",4.4320386448616595,150.95125257336576,2.427494047035789,62.22410334148466,9.674494424032126,True,False,True,False,True,13.61040338172419,158.6582,138.29842499999998,0.0,0.0,0.0,0.0,0,1.037680540456593,0.89734430812238,False,False,False,False,0.32597835127301455,0.3257287134879501,False,False,False,False,332106.0,229984.3893823689,False,False,False,False,15763.032361861546,False,False,False,False
2025-07-14 19:00:00+00:00,161.76,162.15,161.39,162.11,13589.0,,,,,,,,,,,159.1846274891159,159.07221133248012,158.11549928892194,155.467158558612,155.06981486026672,154.74627085445016,152.28308058051988,151.2023826160862,150.9132282431767,149.39316330289324,148.6936697466476,148.34757920265355,147.68248774775813,145.34077317690839,143.66248511931968,142.4442567719364,142.1341256114561,139.42621769013056,138.69665083439688,138.30791219576957,137.75780492180706,137.3175006247158,136.65188711205064,135.26910181110782,134.59459447690924,134.19866808422373,130.41872816702556,129.87186387316234,129.1342694704384,128.04041720913239,127.65920400035269,126.60523803139293,124.90040916714608,123.90990267381065,122.68714917919971,121.469581129701,120.74183960443241,120.25724690052627,118.25707034502386,117.67117843823563,115.6284389932561,115.20811514598265,113.7385872020233,109.85165206474673,,,155.467158558612,152.28308058051988,149.89293669633196,148.6936697466476,145.34077317690839,139.42621769013056,135.26910181110782,130.41872816702556,128.04041720913239,126.60523803139293,124.90040916714608,120.25724690052627,118.25707034502386,113.7385872020233,129.69985577981564,124.09573122043943,106.19428251963684,,,155.64263069755663,"rgba(38, 166, 154, 0.75)",4.436556763856018,151.02686392825564,2.4981391339421313,61.91358766144266,9.674494424032126,True,False,True,False,False,14.067809824834988,158.8398,138.516375,0.0,0.0,0.0,0.0,0,1.0424711176917534,0.8969977985154596,False,False,False,False,0.31730642808251164,0.32151757078523086,False,False,False,False,345695.0,231778.35233768102,False,False,False,False,15729.326433770668,False,False,False,False
2025-07-15 14:00:00+00:00,161.175,162.6,160.17,161.58,20493.0,,,,,,,,,,,159.3543931188238,159.17913809611582,158.2322369765997,155.59884199953672,155.1860743425405,154.85619496140748,152.3956179869178,151.3207878234649,151.0327641075861,149.51757493476816,148.82091761504682,148.47612341620396,147.81266640166854,145.47749106083114,143.8031295962621,142.58685850679322,142.27708049490064,139.5718395867393,138.84236128944895,138.4534145486152,137.9023790905432,137.4612345026155,136.79463944100712,135.41123773080994,134.73619094977943,134.33994899580767,130.55797841472213,130.01146827144058,129.27403806968476,128.18042333565708,127.7992886656354,126.74536200024833,125.04085016897997,124.05036253870307,122.82707383480252,121.6081248230479,120.87994146624989,120.395234264579,118.39413168811708,117.8079841055076,115.76378671584239,115.34320338507395,113.87266595276846,109.98497023617024,,,155.59884199953672,152.3956179869178,150.01545740362906,148.82091761504682,145.47749106083114,139.5718395867393,135.41123773080994,130.55797841472213,128.18042333565708,126.74536200024833,125.04085016897997,120.395234264579,118.39413168811708,113.87266595276846,129.83949785915507,124.23619710967898,106.31903751342915,,,155.76541066317586,"rgba(38, 166, 154, 0.5)",4.416552276267849,151.13184635110957,2.3656809645462906,59.91571629607613,9.674494424032126,False,False,True,False,False,13.179499053951787,159.0098,138.73007500000003,0.0,0.0,0.0,0.0,1,1.0463643273372183,0.890101537681979,False,False,False,False,0.30988249346046093,0.3157000321228459,False,False,False,False,325202.0,233226.78098360845,False,False,False,False,15803.181837898253,False,False,False,False
2025-07-15 15:00:00+00:00,161.53,162.0,160.34,160.735,10935.0,,,,,,,,,,,159.41862779950026,159.22239223342027,158.28345107368014,155.66183009484743,155.24230057319386,154.90970156574141,152.45177846313533,151.38025154059048,151.09288778263164,149.58058853870116,148.8855332503758,148.54147430451175,147.87899356026207,145.54758208212527,143.87548525289947,142.6603835116992,142.35082662870883,139.64726361820104,138.9179036123629,138.5288869575561,137.9774244597199,137.53588569138432,136.86883975087989,135.48522374606895,134.80994480803784,134.41356585464717,130.63075656032893,130.08445666275546,129.34714602446184,128.25370289796234,127.87262514649208,126.81876156651134,125.11447873730813,124.12403544757883,122.90050760973776,121.68087475014329,120.95248153144654,120.46772800065834,118.46619347204799,117.87992643279101,115.83501238563098,115.41430213699815,113.9432657375513,110.05524176020921,,,155.66183009484743,152.45177846313533,150.07738649486853,148.8855332503758,145.54758208212527,139.64726361820104,135.48522374606895,130.63075656032893,128.25370289796234,126.81876156651134,125.11447873730813,120.46772800065834,118.46619347204799,113.9432657375513,129.9125139481631,124.30986682449858,106.384864765997,,,155.82129166801366,"rgba(38, 166, 154, 0.5)",4.382305579165713,151.1809744771465,2.1801367682516517,56.05136661315412,10.100692525992116,False,False,True,False,False,11.771584027384808,159.1275,138.94334999999998,0.0,0.0,0.0,0.0,1,1.0464415544021308,0.8873077895064254,False,False,False,False,0.30221244757833154,0.30895623985058873,False,False,False,False,314267.0,234483.21848773854,False,False,False,False,15727.706150488977,False,False,False,False
2025-07-15 16:00:00+00:00,160.79,160.79,158.645,159.01,16427.0,,,,,,,,,,159.48166666666668,159.4220701542103,159.2312088608556,158.31557492621758,155.72730007167965,155.30275233493697,154.96850820995112,152.51984186414862,151.45414613421283,151.16803503191426,149.6613715747902,148.96914720620194,148.62639757492872,147.96583889490597,145.6413141491839,143.97336568171315,142.7605500498193,142.45146081610943,139.75146881352185,139.02256899721564,138.63360734744754,138.08176141510668,137.6398347513622,136.97238898019899,135.58890068414038,134.91348911941182,134.5170262254367,130.73391726627224,130.1880222428202,129.45102122697674,128.35801847515577,127.97708729016628,126.92348812612364,125.21979263666148,124.22955392440689,123.00584936988581,121.785392071912,121.0567847853201,120.57202046168574,118.57008176367606,117.98370220439864,115.93795028765607,115.51709456434305,114.04546356977141,110.15725811693662,,,155.72730007167965,152.51984186414862,150.15618827366734,148.96914720620194,145.6413141491839,139.75146881352185,135.58890068414038,130.73391726627224,128.35801847515577,126.92348812612364,125.21979263666148,120.57202046168574,118.57008176367606,114.04546356977141,130.01615202043754,124.4153547844407,106.48067117505323,,,156.87111538608332,"rgba(239, 83, 80, 1.0)",4.325932584972576,151.20992826445732,1.8030959989156006,49.644523549497976,4.278052370697573,False,True,False,True,False,8.978504708597608,159.1111,139.15445,0.0,0.0,0.0,0.0,0,1.0396552751246055,0.9033340614388695,False,False,False,False,0.27196689153755177,0.2904615656940702,False,False,False,False,297840.0,235465.49417009918,False,False,False,False,15738.547915597674,False,False,False,False
2025-07-15 17:00:00+00:00,159.2,161.385,159.07,161.37,10758.0,,,,,,,,,,159.92752578014836,159.4630284259952,159.2612090331299,158.35513574013513,155.78147955146002,155.35184056732075,155.01561889487718,152.57080556956313,151.5085034913261,151.22309461862966,149.71955377925022,149.0289868068498,148.68700136940546,148.02750845299624,145.7069603083421,144.0414135093857,142.82988157646412,142.5210454933377,139.822984422273,139.09428168058645,138.7052987661749,138.15311316310533,137.71086287075988,137.04305941891795,135.65949324473476,134.98391852495234,134.58735765702448,130.8037102402737,130.25804600119986,129.52119932023845,128.42841702153513,128.04755913038008,126.99407092835266,125.29066990021413,124.3005147714633,123.07663003936044,121.85556399849936,121.12678115785465,120.64198868255066,118.63969903519451,118.05322215991205,116.00683883835586,115.58587209184452,114.11379792526435,110.22536134161669,,,155.78147955146002,152.57080556956313,150.21323259884642,149.0289868068498,145.7069603083421,139.822984422273,135.65949324473476,130.8037102402737,128.42841702153513,126.99407092835266,125.29066990021413,120.64198868255066,118.63969903519451,114.11379792526435,130.08621174842136,124.48630499885604,106.54455719869127,,,156.96583044532872,#000000,4.343334151265289,151.25686616568123,2.3284263844568907,51.01536051548909,4.278052370697573,False,True,False,False,False,11.817717120941403,159.1522,139.3786,0.0,0.0,0.0,0.0,0,1.0458048799968056,0.8999840261970374,False,False,False,False,0.28252882318177286,0.28649519443792154,False,False,False,False,308598.0,236599.33146978758,False,False,False,False,15661.330118456623,False,False,False,False
2025-07-15 18:00:00+00:00,161.39,161.59,159.845,159.845,16575.0,,,,,,,,,,160.11658565661182,159.5117013249796,159.299056054393,158.40878029282763,155.85958544337183,155.42316535052055,155.08437376609413,152.64633454583353,151.58935363193805,151.30506188995494,149.80651969914734,149.11855998166646,148.77777909154915,148.11999967371824,145.80576332601566,144.14403513667557,142.9345728000519,142.62615140503314,139.931259962072,139.20291740020542,138.8139351652647,138.2612831453267,137.81857969022232,137.15028595529103,135.7666935627636,135.09091361491818,134.6942278434318,130.90995371561485,130.3646618339206,129.62807881221306,128.53567257467324,128.1549398120378,127.10165714111726,125.39875864796633,124.40876058928707,123.18463742780564,121.96267923886256,121.23364794527502,120.74882448080393,118.74604683740402,118.15943442217288,116.1121308862867,115.69100296578551,114.21828009088274,110.32955276086443,,,155.85958544337183,152.64633454583353,150.2983982007435,149.11855998166646,145.80576332601566,139.931259962072,135.7666935627636,130.90995371561485,128.53567257467324,127.10165714111726,125.39875864796633,120.74882448080393,118.74604683740402,114.21828009088274,130.19288914596382,124.59452912814622,106.64236289208284,,,157.04369780432899,#000000,4.33318942623115,151.32443665788597,1.9663491493204592,49.00787598242475,4.177823952246882,False,True,False,False,False,9.423799575054076,159.1627,139.593525,0.0,0.0,0.0,0.0,0,1.049795918367347,0.8875460428073673,False,False,False,False,0.2927347099651568,0.2896149522015392,False,False,False,False,292023.0,237458.6131524265,False,False,False,False,15675.495542976674,False,False,False,False
2025-07-15 19:00:00+00:00,159.74,160.96,159.74,160.46,43514.0,,,,,,,,,,160.25124552176672,159.61413962206618,159.38449444236835,158.53468619252982,156.05097339915292,155.59978830990022,155.25553703107474,152.8368934210278,151.79386415801685,151.51254600890923,150.02741205711087,149.34634168745941,149.00875234677272,148.35560639867813,146.05825358432466,144.4067804000934,143.2029645436066,142.89569386431904,140.20962739453418,139.48239292917165,139.09351357949242,138.53981924804395,138.0960730008142,137.42668577932017,136.04330847453951,135.3671332241557,134.9702006601245,131.18490665481391,130.64063745501207,129.90482126888122,128.81350764961627,128.43313881327163,127.38049844317432,125.67906201789597,124.68956110187999,123.46493540294635,122.24078649646718,121.51117341829737,121.02630690607664,119.02241518546732,118.43549251365663,116.38594383564345,115.96442462815077,114.4901092640865,110.60082059906819,,,156.05097339915292,152.8368934210278,150.5145107111625,149.34634168745941,146.05825358432466,140.20962739453418,136.04330847453951,131.18490665481391,128.81350764961627,127.38049844317432,125.67906201789597,121.02630690607664,119.02241518546732,114.4901092640865,130.46904412188178,124.87525668365443,106.89725876708007,,,157.19096974248586,#000000,4.344722956365047,151.49854536682778,2.0626066893502695,48.9323633714584,4.037968199437074,False,True,False,False,False,10.159542497238608,159.1691,139.815525,0.0,0.0,0.0,0.0,0,1.0467440425235413,0.893332802452669,False,False,False,False,0.2850748479482934,0.2873449000749163,False,False,False,False,335537.0,238979.20829735012,False,False,False,False,16107.100263240602,False,False,False,False
2025-07-16 14:00:00+00:00,157.65,159.76,157.65,158.225,16141.0,,,,,,,,,,159.98493493851635,159.5696411869012,159.36072469056106,158.53492411174295,156.08948052726544,155.6381574402749,155.2944598080663,152.8885487419647,151.85158264731876,151.5716430301156,150.09286913794438,149.4148036646639,149.07861685367604,148.4276885362608,146.13794842620527,144.49110931354625,143.28998785387355,142.98329911141158,140.30171786879572,139.5752263891927,139.18657505800417,138.6328039017217,138.18891690962988,137.51945799072618,136.1366980481003,135.46063637170994,135.0637592025954,131.27924716876885,130.73546318930732,130.0000876226582,128.90939895924737,128.5292386801089,127.4770418362326,125.77644186878686,124.78729301087537,123.56270482788217,122.33799492535822,121.60829085901727,121.12348051347817,119.11947735770467,118.53252222522474,116.48243712865867,116.06082886221989,114.58611550375207,110.69700345940798,,,156.08948052726544,152.8885487419647,150.57782027499564,149.4148036646639,146.13794842620527,140.30171786879572,136.1366980481003,131.27924716876885,128.90939895924737,127.4770418362326,125.77644186878686,121.12348051347817,119.11947735770467,114.58611550375207,130.5639734693703,124.97293022978295,106.98796137207216,,,157.17010893066163,"rgba(239, 83, 80, 1.0)",4.300780609010966,151.52479781243784,1.5579037381083654,45.30942705878179,0.5319217141291688,False,True,False,True,False,6.757920764155287,159.1308,140.02915,0.0,0.0,0.0,0.0,0,1.0351687388987567,0.89411880797316,False,False,False,False,0.25117016753191057,0.26925753380341344,False,False,False,False,319396.0,240225.98026173227,False,False,False,False,16107.6258405547,False,False,False,False
2025-07-16 15:00:00+00:00,158.205,159.255,156.28,159.225,14209.0,,,,,,,,,158.25333333333333,159.77575715840308,159.5231175853606,159.33379391711293,158.52931968525039,156.11849654469933,155.6678089732531,155.32496248589473,152.9309483994772,151.89940309394495,151.6207086388732,150.14770438480377,149.4723346667039,149.1374081324821,148.4884988551907,146.20563741023665,144.56299279611852,143.36433276395323,143.0581803786147,140.38073943511438,139.65495796123375,139.2665404083635,138.71275772346348,138.26879177857086,137.5993302512188,136.21720836369235,135.5412933576703,135.14449138662414,131.36087612177988,130.8175370296515,130.0825765034268,128.99247631402147,128.61251250044862,127.56074251873476,125.86093070199601,124.8721217683258,123.6476079596395,122.42245227631012,121.6926914580707,121.20794377863089,119.20389874664399,118.61693044137394,116.56642933065514,116.14475326446323,114.66972614989753,110.78084068755352,,,156.11849654469933,152.9309483994772,150.6307213145448,149.4723346667039,146.20563741023665,140.38073943511438,136.21720836369235,131.36087612177988,128.99247631402147,127.56074251873476,125.86093070199601,121.20794377863089,119.20389874664399,114.66972614989753,130.64614496649835,125.05770198192238,107.06709384329766,,,157.81582371041344,"rgba(239, 83, 80, 1.0)",4.231620264515825,152.73176273658072,1.5344565101618872,44.950010220079704,0.07435626259935901,False,True,False,True,False,7.9801496639538385,159.1125,140.243275,0.0,0.0,0.0,0.0,0,1.0351534898327708,0.8949320876187491,False,False,False,False,0.22287124955091409,0.24606439167716376,False,False,False,False,333605.0,241673.71700186044,False,False,False,False,16078.189781011215,False,False,False,False
2025-07-16 16:00:00+00:00,159.21,161.7,159.04,161.21,13830.0,,,,,,,,,159.43546893018058,159.86773441660205,159.5605945212617,159.36422869193655,158.56962051403957,156.1768786078884,155.72219141987387,155.3778626413515,152.9898740837234,151.96256642625224,151.6847868141973,150.2159471533084,149.54270488385438,149.20876762073107,148.56131937769698,146.28376106111637,144.644364251076,143.44752296805652,143.14174734673003,140.46721270984102,139.7418284350507,139.3534749552589,138.79942398469183,138.35517836118257,137.68543604249416,136.30347208188394,135.62747921321838,135.23062594795152,131.44689330302938,130.90389029793744,130.16919530260697,129.07947342061462,128.69963580353973,127.6481020500587,125.94879815563387,124.96017430428724,123.73554395441538,122.50974935308534,121.77982902243734,121.2950807237658,119.29074103631473,118.7036903404823,116.65253890762338,116.2307501725739,114.75525795863433,110.8662636707148,,,156.1768786078884,152.9898740837234,150.69748622100073,149.54270488385438,146.28376106111637,140.46721270984102,136.30347208188394,131.44689330302938,129.07947342061462,127.6481020500587,125.94879815563387,121.2950807237658,119.29074103631473,114.75525795863433,130.73256041188645,125.14572614049521,107.14747672032782,,,158.00932246789176,#000000,4.219447294192264,152.85993212068473,1.978948259599897,48.092219428909935,0.07435626259935901,False,True,False,False,True,10.326334425845246,159.1339,140.487225,0.0,0.0,0.0,0.0,0,1.0454092413188214,0.8989754016664678,False,False,False,False,0.2806493901214099,0.2633568908992868,False,False,False,False,347435.0,243313.42681578506,False,False,False,False,16043.33412549166,False,False,False,False
