date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_587,aVWAP_peak_551,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_207,aVWAP_valley_155,aVWAP_OB_bull_207,aVWAP_OB_bear_792,aVWAP_OB_bear_762,aVWAP_OB_bear_672,aVWAP_OB_bear_587,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,249.63,249.795,247.855,248.62,10822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.7893254267032,,,,,,,255.7893254267032,"rgba(239, 83, 80, 1.0)",8.057029479655249,258.27776165058117,-1.19867522825477,25.956249295532363,-19.676141209358462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433539146944936,0.961323984511654,False,False,False,False,-0.14945577839702548,-0.11154257219723537,False,False,False,False,82628.0,143377.20375480314,False,False,False,False,7329.924008750935,False,False,False,False
2025-04-21 16:00:00+00:00,248.75,250.25,248.75,249.435,6058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.682140544223,,,,,,,255.682140544223,"rgba(239, 83, 80, 1.0)",7.865849018623569,258.1585321188488,-1.1090388460539429,23.964626429052608,-21.14269073435588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494926786865094,0.9578256373364509,False,False,False,False,-0.13891876362078345,-0.1252306679090094,False,False,False,False,88686.0,142529.27811519377,False,False,False,False,7310.204256677277,False,False,False,False
2025-04-21 17:00:00+00:00,249.435,249.69,247.675,247.765,8896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.37666666666667,255.50437350697138,248.37666666666667,,,,,,251.94052008681902,"rgba(239, 83, 80, 1.0)",7.8035432256040815,257.28635379950595,-1.220132127706501,21.700607532373844,-23.039968116281727,False,True,False,True,False,0.0,1.0,249.69,247.675,0.0,0,0.9449172187906613,0.962385773895877,False,False,False,False,-0.1516843997322572,-0.1384575338206333,True,False,False,False,79790.0,141556.5761289117,False,False,False,False,7334.790237193908,False,False,False,False
2025-04-21 18:00:00+00:00,247.765,248.88,247.765,248.04,9148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.30146419862558,255.32675188666153,248.30146419862558,,,,,,251.81410804264357,"rgba(239, 83, 80, 1.0)",7.754456652336794,257.1160483033281,-1.1704299488982337,20.891996542019577,-23.74338041221248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942535971223021,0.9688099520383695,False,False,False,False,-0.15732131978710887,-0.14788942680387107,False,False,False,False,88938.0,140740.78425094407,False,False,False,False,7362.902016462219,False,False,False,False
2025-04-21 19:00:00+00:00,248.1,250.925,248.1,250.655,24279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.2146553883231,254.9961428392416,249.2146553883231,,,,,,252.10539911378237,"rgba(239, 83, 80, 0.75)",7.663125347408026,256.889513947741,-0.8135732700561635,26.098837574410986,-23.74338041221248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413114754098357,0.9625633383010433,False,False,False,False,-0.13872392954883916,-0.14330667817635512,False,False,False,False,113217.0,140314.05891372013,False,False,False,False,7625.167101478309,False,False,False,False
2025-04-22 14:00:00+00:00,249.73,251.39,249.365,250.495,10808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.45917060347693,254.87537124156847,249.45917060347693,,,,,,252.1672709225227,"rgba(239, 83, 80, 0.75)",7.56890400387117,256.80361781027386,-0.8334915870312625,29.393763617270867,-26.6832492642955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443405745489075,0.9610784662868003,False,False,False,False,-0.1252659702408173,-0.13428632420858622,False,False,False,False,102409.0,139726.38358172445,False,False,False,False,7674.513347967017,False,False,False,False
2025-04-22 15:00:00+00:00,250.585,251.6,249.935,251.6,11401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.73934231595695,254.77169703847198,249.73934231595695,,,,,,252.25551967721447,"rgba(239, 83, 80, 0.75)",7.452951920167031,256.735032611397,-0.6889931219738669,33.74902857508943,-22.73736692056987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469673382852226,0.9620157452297294,False,False,False,False,-0.11921323858224357,-0.1267497813954149,False,False,False,False,113810.0,139324.5791851086,False,False,False,False,7732.288334820241,False,False,False,False
2025-04-22 16:00:00+00:00,251.93,254.71,251.93,252.875,10550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.22162864157409,254.73260177006176,250.22162864157409,,,,,,252.47711520581794,"rgba(239, 83, 80, 0.75)",7.349920029594777,256.73312350804855,-0.5249204743063387,38.878824359348926,-18.123099767929432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947646315163233,0.9572395329813346,False,False,False,False,-0.07979244979697096,-0.10327111559619293,False,False,False,False,124360.0,139092.5702054945,False,False,False,False,7775.973786993571,False,False,False,False
2025-04-22 17:00:00+00:00,252.875,253.42,250.48,250.845,4659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.30109111582078,254.6989649766783,250.30109111582078,,,,,,252.50002804624955,"rgba(239, 83, 80, 0.75)",7.357181089015928,256.70944733695876,-0.7971052045618698,39.47943515879382,-17.63241140757409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453861755518375,0.9599538099397462,False,False,False,False,-0.10091221445589374,-0.10209166502604333,False,False,False,False,119701.0,138791.9257061845,False,False,False,False,7727.648612001422,False,False,False,False
2025-04-22 18:00:00+00:00,250.73,253.11,250.73,252.935,4923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.41489985905065,254.67174153442267,250.41489985905065,,,,,,252.54332069673666,"rgba(239, 83, 80, 0.75)",7.357945103365556,256.6930924740495,-0.5107529916648208,43.1665617986497,-14.099873930066387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466971732231159,0.9606022584692603,False,False,False,False,-0.10137562805030562,-0.10173364653817447,False,False,False,False,124624.0,138572.26794329792,False,False,False,False,7684.165687784346,False,False,False,False
2025-04-22 19:00:00+00:00,252.86,252.93,251.8,252.15,36154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.9770088480193,254.4916636929069,250.9770088480193,,,,,,252.7343362704631,"rgba(239, 83, 80, 0.5)",7.358390297188834,256.56614856200116,-0.6001514439494029,44.51902940447198,-12.69093271958053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509945484013552,0.9575364667747169,False,False,False,False,-0.09450600125468726,-0.09811982389643087,False,False,False,False,88470.0,137795.4885953398,False,False,False,False,8125.558467818697,False,False,False,False
2025-04-23 14:00:00+00:00,274.45,277.005,274.45,275.28,20555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.55393106651667,255.3619045138017,254.55393106651667,,,,,,254.95791779015917,"rgba(38, 166, 154, 1.0)",7.763682877334501,258.6648267785534,2.1401148764014244,57.47261955235546,-0.7081599945386117,True,False,True,False,True,13.559757071959414,0.0,0.0,0.0,0.0,0,0.9556173510827215,0.952051871532606,False,False,False,False,0.2693187827022193,0.08559947940289422,False,False,False,False,109025.0,137349.43450859035,False,False,False,False,8318.262987697477,False,False,False,False
2025-04-23 15:00:00+00:00,274.58,275.82,272.88,274.17,13922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.32324464191805,255.87659911612334,256.32324464191805,,,,,,256.0999218790207,"rgba(38, 166, 154, 1.0)",8.092839771524257,259.08902495358,1.8634960622208834,65.11703958095,5.877726062453647,True,False,True,False,True,12.537186393363683,0.0,0.0,0.0,0.0,0,0.9499083773213355,0.9559937641878405,False,False,False,False,0.24682164557007683,0.16621056248648552,False,False,False,False,95103.0,136694.45102783703,False,False,False,False,8405.142631299066,False,False,False,False
2025-04-23 16:00:00+00:00,273.91,274.545,272.33,273.14,17966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0875948617019,256.46857145507863,258.0875948617019,,,,,,257.27808315839025,"rgba(38, 166, 154, 1.0)",8.344157716630082,259.5512960562437,1.6285291344234436,69.25120855361408,9.290588936765701,True,False,True,False,True,11.590480159050259,0.0,0.0,0.0,0.0,0,0.9467191131771855,0.9639521929884887,False,False,False,False,0.23205385210959956,0.19913220729804254,False,False,False,False,77137.0,135771.0796940721,False,False,False,False,8553.37297810063,False,False,False,False
2025-04-23 17:00:00+00:00,272.78,274.53,272.16,272.45,6589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.6356366972477,256.6721586287746,258.6356366972477,,,,,,257.65389766301115,"rgba(38, 166, 154, 1.0)",8.539574329539336,259.70760673102114,1.492157896547781,71.32667731318865,11.095299702111461,True,False,True,False,True,10.955032545495154,0.0,0.0,0.0,0.0,0,0.9442190113234443,0.964905546568695,False,False,False,False,0.23056248020773662,0.21484734375288958,False,False,False,False,70548.0,134759.8691561795,False,False,False,False,8522.917583091317,False,False,False,False
2025-04-23 18:00:00+00:00,272.45,273.04,271.5,271.5,8486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.2384058632798,256.91101829936565,259.2384058632798,,,,,,258.07471208132273,"rgba(38, 166, 154, 1.0)",8.627668344521634,259.87975483344013,1.346858120008571,71.72407371085444,11.68892644814732,True,False,True,False,True,10.077880848757353,0.0,0.0,0.0,0.0,0,0.9425103319922268,0.9683061006650794,False,False,False,False,0.21330222170127439,0.21407478272708197,False,False,False,False,62062.0,133632.77040957208,False,False,False,False,8522.345217461994,False,False,False,False
2025-04-23 19:00:00+00:00,271.445,272.25,270.26,271.77,29250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8768689468379,257.65035136583094,260.8768689468379,,,,,,259.2636101563344,"rgba(38, 166, 154, 1.0)",8.675602646460767,260.397544033384,1.3108548685381982,72.10239768278485,12.556411336349818,True,False,True,False,True,10.269450529494772,0.0,0.0,0.0,0.0,0,0.9378501806284504,0.9712630359212053,False,False,False,False,0.197119617664965,0.20559720019602348,False,False,False,False,91312.0,132976.63443422987,False,False,False,False,8843.704206338552,False,False,False,False
2025-04-24 14:00:00+00:00,272.64,273.99,272.58,273.8,7401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.2906843358357,257.8514632153931,261.2906843358357,,,,,,259.5710737756144,"rgba(38, 166, 154, 1.0)",8.844761187757781,260.5520693040472,1.497827970108399,73.21207838363668,14.250026407387992,True,False,True,False,True,11.70238920235236,0.0,0.0,0.0,0.0,0,0.9416762809636915,0.9668951476077369,False,False,False,False,0.23054680970819827,0.21807200495211088,False,False,False,False,98713.0,132445.4152957147,False,False,False,False,8821.336699263537,False,False,False,False
2025-04-24 15:00:00+00:00,273.955,274.68,273.2,273.2,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.5873255676066,258.0001986034096,261.5873255676066,,,,,,259.7937620855081,"rgba(38, 166, 154, 1.0)",8.943280965754713,260.6663354659648,1.4014615645006194,73.1836631464387,14.950969722439439,True,False,True,False,True,11.127361733814805,0.0,0.0,0.0,0.0,0,0.9438491445291859,0.9650902884081336,False,False,False,False,0.3090585144873003,0.26356525971970557,False,False,False,False,93200.0,131836.95924461834,False,False,False,False,8770.044657414488,False,False,False,False
2025-04-24 16:00:00+00:00,273.13,274.46,272.78,273.83,3480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.767329444112,258.09263655350736,261.767329444112,,,,,,259.9299829988097,"rgba(38, 166, 154, 1.0)",8.9714787074482,260.7369063741309,1.4594131082314303,73.47674254944636,16.010838395545917,True,False,True,False,True,11.578033605076989,0.0,0.0,0.0,0.0,0,0.9505447983898946,0.964702616420293,False,False,False,False,0.30308645494380854,0.2833258573317571,False,False,False,False,96680.0,131291.89010904287,False,False,False,False,8688.028461175503,False,False,False,False
2025-04-24 17:00:00+00:00,273.67,274.06,273.515,273.74,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.95405358953536,258.1901607755451,261.95405358953536,,,,,,260.0721071825402,"rgba(38, 166, 154, 1.0)",9.04336876061896,260.81123376943214,1.429640499331245,73.53469350080681,16.852375550789603,True,False,True,False,True,11.489076070256967,0.0,0.0,0.0,0.0,0,0.9517828483706646,0.9658223431721444,False,False,False,False,0.3062098132541753,0.2947678352929662,False,False,False,False,92983.0,130697.95382828251,False,False,False,False,8610.648174955728,False,False,False,False
2025-04-24 18:00:00+00:00,273.65,274.055,273.38,273.64,4744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1837500120314,258.3129074759964,262.1837500120314,,,,,,260.24832874401386,"rgba(38, 166, 154, 1.0)",9.124334107259523,260.90402923266964,1.3958246834908556,73.40367029013893,17.47703790754089,True,False,True,False,True,11.388438056143837,0.0,0.0,0.0,0.0,0,0.9529911543997422,0.9603694749933623,False,False,False,False,0.3049038275336589,0.29983583141331255,False,False,False,False,88239.0,130039.67547435565,False,False,False,False,8550.700141235484,False,False,False,False
2025-04-24 19:00:00+00:00,273.5,273.77,272.725,273.36,16466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.8898232497834,258.7133929953209,262.8898232497834,,,,,,260.8016081225521,"rgba(38, 166, 154, 1.0)",9.096930256415554,261.1991068255855,1.336812840335687,72.79690152245371,17.530296321539325,True,False,True,False,True,11.102187104341173,0.0,0.0,0.0,0.0,0,0.9557904179865994,0.9590563763281099,False,False,False,False,0.2961609021536729,0.29799836678349273,False,False,False,False,71773.0,129136.3161646757,False,False,False,False,8673.41796850315,False,False,False,False
2025-04-25 14:00:00+00:00,275.66,278.575,275.66,278.055,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.22786100557505,258.89889102804324,263.22786100557505,,,,,,261.0633760168091,"rgba(38, 166, 154, 1.0)",9.159755592946865,261.35060855749447,1.8236721791319568,75.10784878096565,20.243230458514205,True,False,True,False,True,14.530490530843956,0.0,0.0,0.0,0.0,0,0.9597906950921603,0.9471602265156565,False,False,False,False,0.34282825257170085,0.3204133096775968,False,False,False,False,77935.0,128342.4973094094,False,False,False,False,8634.481255813178,False,False,False,False
2025-04-25 15:00:00+00:00,278.175,279.07,277.83,278.695,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.5231624387019,259.06219582926605,263.5231624387019,,,,,,261.29267913398394,"rgba(38, 166, 154, 1.0)",9.162777406048443,261.4855899963367,1.8781870650162424,76.93301921097559,22.337740180637468,True,False,True,False,True,14.978429571379849,0.0,0.0,0.0,0.0,0,0.9657889625704054,0.9442579284703535,False,False,False,False,0.3428282526308916,0.3316207811542442,False,False,False,False,83150.0,127641.83843639531,False,False,False,False,8581.466042544756,False,False,False,False
2025-04-25 16:00:00+00:00,278.705,279.22,278.45,278.77,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6859310129393,259.1533842570248,263.6859310129393,,,,,,261.41965763498206,"rgba(38, 166, 154, 1.0)",9.084071022032608,261.5608513736396,1.8944313166003575,78.1855338452319,23.82119165963421,True,False,True,False,True,15.031549870060157,0.0,0.0,0.0,0.0,0,0.9701261803292384,0.9440544831620293,False,False,False,False,0.3428282526472925,0.3372245169007684,False,False,False,False,86058.0,126997.12776296283,False,False,False,False,8493.505328706853,False,False,False,False
2025-04-25 17:00:00+00:00,278.77,279.395,277.85,278.05,3550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.87510051001846,259.26143034150385,263.87510051001846,,,,,,261.5682654257612,"rgba(38, 166, 154, 1.0)",8.924751967179542,261.64898693855014,1.837699593418844,77.50696671159191,23.82119165963421,True,False,True,False,True,14.257722454089436,0.0,0.0,0.0,0.0,0,0.9637231437159074,0.9457725704107763,False,False,False,False,0.3390756726180341,0.3381500947594013,False,False,False,False,82508.0,126307.3738441572,False,False,False,False,8416.86183523853,False,False,False,False
2025-04-25 18:00:00+00:00,278.05,279.31,278.05,278.83,2572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0118982983284,259.34016346009713,264.0118982983284,,,,,,261.67603087921276,"rgba(38, 166, 154, 1.0)",8.744649266425295,261.71327661180527,1.9573939293270044,77.56483446008538,23.82119165963421,True,False,True,False,True,14.82942428523397,0.0,0.0,0.0,0.0,0,0.9638703394546462,0.9462854757929886,False,False,False,False,0.3400901651506276,0.33912012995501445,False,False,False,False,85080.0,125668.18975355012,False,False,False,False,8326.243822289094,False,False,False,False
2025-04-25 19:00:00+00:00,278.83,279.05,278.01,278.17,8584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.441223585454,259.59412420424985,264.441223585454,,,,,,262.0176738948519,"rgba(38, 166, 154, 0.75)",8.584024633055334,261.91792097282973,1.8932936148140616,76.11251571695597,23.82119165963421,True,False,True,False,False,14.105312912934906,0.0,0.0,0.0,0.0,0,0.9639026833034255,0.9463617521456693,False,False,False,False,0.3374450716349283,0.3382826007949714,False,False,False,False,76496.0,124905.83022248732,False,False,False,False,8330.240042098567,False,False,False,False
2025-04-28 14:00:00+00:00,285.71,286.625,283.96,283.96,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.7848860349238,259.78585370923213,264.7848860349238,,,,,,262.2853698720779,"rgba(38, 166, 154, 1.0)",8.951424241200163,262.08474415325924,2.4437737791553733,78.38033459861052,24.856051889404853,True,False,True,False,True,18.20372089850108,0.0,0.0,0.0,0.0,0,0.965034869783153,0.9375612945406997,False,False,False,False,0.34282825288344787,0.34055542683920964,False,False,False,False,81427.0,124231.739831441,False,False,False,False,8277.538646097039,False,False,False,False
2025-04-28 15:00:00+00:00,283.99,283.99,282.94,283.63,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.9527345357684,259.8821881076074,264.9527345357684,,,,,,262.41746132168794,"rgba(38, 166, 154, 1.0)",9.254219501210066,262.1669340951015,2.3192734840676743,79.2646513896538,25.826179873327845,True,False,True,False,True,17.84032356875408,0.0,0.0,0.0,0.0,0,0.9625904575003063,0.9456778009458006,False,False,False,False,0.31508110443460013,0.32781826563690486,False,False,False,False,78780.0,123527.06169451942,False,False,False,False,8190.2434732893325,False,False,False,False
2025-04-28 16:00:00+00:00,283.485,283.77,282.72,283.12,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1747238716479,260.01156312679234,265.1747238716479,,,,,,262.5931434992201,"rgba(38, 166, 154, 1.0)",9.558055758986349,262.27642864364503,2.1807333920141803,78.8283647156758,25.826179873327845,True,False,True,False,True,17.272970843786126,0.0,0.0,0.0,0.0,0,0.9662824679758552,0.9433261409881739,False,False,False,False,0.31177302666832246,0.3197956461526137,False,False,False,False,75142.0,122776.90569925556,False,False,False,False,8119.6660550988,False,False,False,False
2025-04-28 17:00:00+00:00,283.12,284.17,282.81,284.13,5662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.51896315412984,260.2143648631487,265.51896315412984,,,,,,262.8666640086393,"rgba(38, 166, 154, 1.0)",9.862950123321898,262.44793912108815,2.1983342314225554,79.11074610504429,26.01970228115171,True,False,True,False,True,17.977161813055172,0.0,0.0,0.0,0.0,0,0.9658334018583993,0.9449469615985528,False,False,False,False,0.31545744394239345,0.31762654504750354,False,False,False,False,80804.0,122126.16297523607,False,False,False,False,8081.562705407346,False,False,False,False
2025-04-28 18:00:00+00:00,284.11,284.83,283.665,284.58,5880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.87557184292865,260.42710362820077,265.87557184292865,,,,,,263.1513377355647,"rgba(38, 166, 154, 1.0)",10.139735546598608,262.6277634092552,2.1649713140801508,79.55394520978646,26.66932616324587,True,False,True,False,True,18.29166367019714,0.0,0.0,0.0,0.0,0,0.9675246275004797,0.9406881980078482,False,False,False,False,0.32690219929601694,0.32226437217176024,False,False,False,False,86684.0,121576.6720763952,False,False,False,False,8047.429950284751,False,False,False,False
2025-04-28 19:00:00+00:00,284.715,285.9,284.51,285.27,18887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.98470270158174,261.10967300821653,266.98470270158174,,,,,,264.0471878548991,"rgba(38, 166, 154, 1.0)",10.419040285384687,263.20135766436357,2.1181070166887834,80.2468429133675,27.540430715835683,True,False,True,False,True,18.776840589728895,0.0,0.0,0.0,0.0,0,0.970555220938509,0.9344987132453596,False,False,False,False,0.34148839198260805,0.3318763820771842,False,False,False,False,105571.0,121328.5221217224,False,False,False,False,8215.485299892738,False,False,False,False
2025-04-29 14:00:00+00:00,290.15,291.5,289.88,290.355,16876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.1341462927625,261.81699697004603,268.1341462927625,,,,,,264.97557163140425,"rgba(38, 166, 154, 1.0)",10.833608367957138,263.8101409126677,2.450232478944392,82.76417605341625,30.028339413146455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719387755102037,0.9317433322535366,False,False,False,False,0.3428282530372981,0.33735231755724115,False,False,False,False,122447.0,121345.86286402127,False,False,False,False,8349.756845630835,False,False,False,False
