date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_884,aVWAP_valley_868,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_784,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_682,aVWAP_valley_675,aVWAP_valley_672,aVWAP_valley_650,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_225,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_868,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_584,aVWAP_OB_bull_457,aVWAP_OB_bull_241,aVWAP_OB_bull_233,aVWAP_OB_bull_219,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bear_808,aVWAP_OB_bear_577,aVWAP_OB_bear_445,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 00:00:00+00:00,64.9811071029,64.9811071029,64.3132941166,64.3132941166,5394,,,,,,,,,,,,,,,,,,,,,,,,,,64.47989019206294,64.0287509167697,63.65504161011825,63.43887693676234,63.15601266902261,62.840819219493994,62.71164292289598,62.56970372442331,62.33489029815739,61.67896782490696,61.56631321814134,61.498242031472955,61.40474467916988,60.51728483804232,59.91688293052867,58.40585375561837,58.210848299670424,58.198765741947916,58.19850767891226,58.616471489610745,58.73556564831375,58.76865158018465,58.84877979413662,58.805490958689234,58.71415663640427,58.894274718093605,58.703842696988794,58.638666591959534,58.58263537431472,58.55457813091648,57.851554207493486,56.6140518505392,54.95098764570061,54.65244606863727,,,,63.43887693676234,59.91688293052867,57.851554207493486,56.74633804444015,56.566900019382814,54.95098764570061,54.65244606863727,,63.235438657266386,58.85372008386853,53.196479268379456,,,63.360092273943636,"rgba(38, 166, 154, 1.0)",1.7197030864917537,60.36849494400516,2.682214270083511,60.04253103465784,12.243056084708407,True,False,True,False,True,12.656484405477162,59.591188006460996,0.0,0.0,0.0,0.0,0,0.9242041863710884,0.7411405425054225,False,False,False,False,0.3428282427355288,0.2847261348882718,False,False,False,False,218205,212349.25936049502,False,False,False,False,2598.6790385428835,False,False,False,False
2024-06-20 00:00:00+00:00,64.2165096258,64.2649018712,64.1197251351,64.2649018712,6838,,,,,,,,,,,,,,,,,,,,,,,,,,64.34262371907435,64.05889867659712,63.705221474118424,63.49833829735537,63.232624546216805,62.93115971081658,62.80188694095077,62.64522238436132,62.412135126210146,61.75882243459025,61.63444453879203,61.55531855506296,61.461694757363084,60.57778817261102,59.97914654001722,58.465464946974514,58.26854281045006,58.249060027602674,58.2474616950618,58.647561017168314,58.76261060324672,58.79510744174041,58.873464864554876,58.829692645243654,58.73662924720969,58.91294573284392,58.72192620055539,58.65655941873984,58.60031191599064,58.5720915499695,57.868384204385386,56.630242750732194,54.96739667430026,54.6688530469359,,,,63.49833829735537,59.97914654001722,57.868384204385386,56.762649670175975,56.58307898526352,54.96739667430026,54.6688530469359,,63.3074492786313,58.914850400233966,53.21115539270416,,,63.40199696868634,"rgba(38, 166, 154, 1.0)",1.7448200502671785,60.39945934024761,2.1876469639192297,58.97418691686734,12.243056084708407,True,False,True,False,True,9.594416087468556,59.617077857742,0.0,0.0,0.0,0.0,0,0.9012156220400751,0.7451780326021639,False,False,False,False,0.2905659915094411,0.28764606319885644,False,False,False,False,211367,212310.73938557366,False,False,False,False,2764.926919384339,False,False,False,False
2024-06-21 00:00:00+00:00,63.5838294097,63.7567832947,63.2786679103,63.7567832947,1073,,,,,,,,,,,,,,,,,,,,,,,,,,64.28518072709535,64.04497313523238,63.70286639569708,63.49883968724533,63.23611975835161,62.93744003713079,62.80883945163956,62.651676125344316,62.41941459117037,61.767629328344796,61.642146452624985,61.56187429979902,61.46831627876713,60.585403700790444,59.987249467608926,58.47364311069307,58.276498307427005,58.256008089951585,58.25422659099802,58.651831445216196,58.76631752377937,58.79873093296312,58.87683990838666,58.83300590403587,58.73971453818441,58.91549905215132,58.72441214714971,58.6590233379237,58.602749558891645,58.574508442237544,57.870742342039385,56.63255594634597,54.969782397451915,54.67124438413764,,,,63.49883968724533,59.987249467608926,57.870742342039385,56.76497600152099,56.58539188371768,54.969782397451915,54.67124438413764,,63.310138213324045,58.9231330557766,53.213316548957124,,,63.39574191471705,"rgba(38, 166, 154, 0.5)",1.7551538755095069,60.400559486152076,1.813669996668439,56.31473146623405,11.27951634396382,False,False,True,False,False,7.170746692540856,59.643053847219996,0.0,0.0,0.0,0.0,0,0.8856994800824666,0.7438861347797583,False,False,False,False,0.21573057430115603,0.25168831875000625,False,False,False,False,210294,212231.65156653157,False,False,False,False,2698.5768441143646,False,False,False,False
2024-06-24 00:00:00+00:00,63.8293716627,63.9455130517,63.6464489752,63.9455130517,19473,,,,,,,,,,,,,,,,,,,,,,,,,,64.01510682748601,63.96709229851068,63.724266153820025,63.55436209562752,63.33385902686027,63.07461861631595,62.95461523387903,62.785444981225524,62.56494315361091,61.935587980560584,61.79011516987731,61.68887089476641,61.59616875697643,60.729029470503406,60.13875274089111,58.62520932245758,58.42394245051898,58.385229285570084,58.38012171566061,58.73222600183663,58.83631836231048,58.867196992052676,58.94071736162532,58.89570584707808,58.79810692767038,58.96400336180323,58.77156626043334,58.70573681754229,58.64894721383827,58.62030552278882,57.91520238448938,56.675883293795906,55.0141928957949,54.715721457817914,,,,63.55436209562752,60.13875274089111,57.91520238448938,56.80857408685746,56.628704623803614,55.0141928957949,54.715721457817914,,63.396410159400574,59.076871549494975,53.253392438111035,,,63.426170654215625,"rgba(38, 166, 154, 0.5)",1.7718552828840926,60.48032403891716,1.8901360941461935,55.22835492900602,10.22520770918193,False,False,True,False,False,7.931711915329178,59.670734211580005,0.0,0.0,0.0,0.0,0,0.8938670828131983,0.7553096199604966,False,False,False,False,0.24626623179386978,0.24897727527193803,False,False,False,False,229767,212919.3122894127,False,False,False,False,3356.3973600314484,False,False,False,False
2024-06-25 00:00:00+00:00,63.4131983524,63.6029927388,63.2109187667,63.2389862691,5116,,,,,,,,,,,,,,,,,,,,,,,,,,63.93677976273889,63.92289021065123,63.708134978040036,63.547796177821105,63.337094375690754,63.08792573158687,62.97140493689718,62.80385247521271,62.58757594661342,61.966792603761085,61.81867222306231,61.71405877374003,61.6218365103117,60.760055259273415,60.17247801719569,58.66066088984733,58.45861566166755,58.41576704318541,58.409898859425326,58.75130898054799,58.85294080478694,58.88345062790586,58.95587539516027,58.910603269459685,58.812023898641996,58.97555307190001,58.78284204451511,58.71692250044947,58.66002246533467,58.63129155000002,57.92599106962208,56.68654912706136,55.02526173075327,54.726826351778016,,,,63.547796177821105,60.17247801719569,57.92599106962208,56.81929247010797,56.639371565124044,55.02526173075327,54.726826351778016,,63.39696090045356,59.1124047823004,53.26347579980458,,,63.41448483107985,#000000,1.7827377147140213,60.49402218227036,1.6374681177359394,53.21889894096282,8.266674297391724,False,False,False,False,False,6.353212615033019,59.6953174722355,0.0,0.0,0.0,0.0,0,0.9015078442027642,0.7438473432039034,False,False,False,False,0.20368711197858372,0.22633219362526086,False,False,False,False,224651,213379.37847414162,False,False,False,False,3425.4013851282543,False,False,False,False
2024-06-26 00:00:00+00:00,63.1320394068,63.1809155746,62.8034560606,62.8034560606,12302,,,,,,,,,,,,,,,,,,,,,,,,,63.03880368066667,63.723880792617614,63.78144464424809,63.634797485763904,63.4979170539045,63.30912059840791,63.08363599508738,62.97690433893508,62.81942416169344,62.614906789848035,62.01873916098275,61.86831981971582,61.75911660444362,61.66849028599099,60.821772135778694,60.241836973103766,58.73731300114628,58.53395914458082,58.48236711287901,58.47488073485287,58.79296759225894,58.88921275173482,58.91890343422024,58.98891138534731,58.943110990038406,58.84247972700368,59.00078264098997,58.8075807346216,58.74149793927549,58.68438451960683,58.65547229691571,57.95002097499334,56.71065363337701,55.05058875837613,54.75227979644834,,,,63.4979170539045,60.241836973103766,57.95002097499334,56.84348402692243,56.66348925698306,55.05058875837613,54.75227979644834,,63.362961763788626,59.18834766503335,53.286758789617195,,,63.38081307370389,#000000,1.7897823852058845,60.51290926772011,1.4633791016881634,51.03896252621451,6.163546168591765,False,True,False,False,False,5.299581348839581,59.72033384348751,0.0,0.0,0.0,0.0,0,0.8807313523606126,0.7701383296053347,False,False,False,False,0.15907560628929773,0.1927038999572793,False,False,False,False,212349,213338.97147515567,False,False,False,False,3773.503291593813,False,False,False,False
2024-06-27 00:00:00+00:00,62.9679896949,63.2825347574,62.9679896949,63.1350917593,1342,,,,,,,,,,,,,,,,,,,,,,,,,63.042151241674645,63.70746712810803,63.769289442536135,63.62815995538565,63.49342095509705,63.30672783664777,63.08353409973632,62.97775071453577,62.82124317782455,62.617912687492755,62.024281919696186,61.873642841982424,61.76397295132857,61.67351627337705,60.828403323615376,60.24929027903184,58.74557764272707,58.542089492676524,58.48956988061038,58.48191131470802,58.79749916060939,58.893163734232616,58.92276599316118,58.992512916205015,58.946655457394435,58.84580229218521,59.00353897996506,58.81028360816821,58.74418302544412,58.68704638108534,58.65811444106129,57.95264613160507,56.713286165357964,55.05335368078036,54.755058398927794,,,,63.49342095509705,60.24929027903184,57.95264613160507,56.8461260896969,56.66612320071765,55.05335368078036,54.755058398927794,,63.35998818128466,59.196526437657795,53.28930081633065,,,63.37606267171517,#000000,1.7944789537655257,60.51543243057178,1.3667238945220206,49.090272393892015,4.288236422472011,False,True,False,False,False,4.685128292912946,59.74346533678149,0.0,0.0,0.0,0.0,0,0.8893637862286785,0.7615009113570568,False,False,False,False,0.17331241576546264,0.18300815786137098,False,False,False,False,211007,213247.52161338486,False,False,False,False,3678.1502213352323,False,False,False,False
2024-06-28 00:00:00+00:00,63.3906596226,63.3906596226,62.8205466969,63.0564554937,1415,,,,,,,,,,,,,,,,,,,,,,,,,63.05704174540802,63.69434267237406,63.759186811511285,63.622900934277276,63.49019154625345,63.305606855088165,63.08468763074395,62.97980484765734,62.82409293950115,62.6219179806269,62.03076796848343,61.87979735912754,61.76955086196756,61.679257226518736,60.83574871454095,60.25746037103605,58.75451411768739,58.55087150647946,58.49735107181247,58.48950677083222,58.802409347885714,58.89744867759998,58.92695605042236,58.996422193483745,58.95050168320872,58.84940567955271,59.00653235118435,58.813215124547,58.74709403778028,58.68993121573775,58.66097742506528,57.95548018172818,56.71611526517573,55.05631336202563,54.75803111629902,,,,63.49019154625345,60.25746037103605,57.95548018172818,56.84896656470276,56.66895342367923,55.05631336202563,54.75803111629902,,63.35828434166375,59.20539594226163,53.29201467934323,,,63.374220380414194,#000000,1.7997306787695564,60.51876059837899,1.5957382168894705,49.303203571184625,4.288236422472011,False,True,False,False,False,6.071795343193749,59.768806964205,0.0,0.0,0.0,0.0,0,0.8881578292408768,0.7654266672375715,False,False,False,False,0.17120499661805105,0.17710657723971102,False,False,False,False,212422,213215.14821678153,False,False,False,False,3589.3992322632625,False,False,False,False
2024-07-01 00:00:00+00:00,62.9385010953,63.1596655923,62.8107171637,63.0564554937,578,,,,,,,,,,,,,,,,,,,,,,,,,63.05381061581185,63.68675733457492,63.75349838963707,63.61963490839189,63.48785676373152,63.30416317036472,63.08422645371096,62.97976667702845,62.82453812788931,62.622891519360124,62.032877774398344,61.88185817067007,61.77145112265346,61.68123571897153,60.83844429607143,60.26052378739065,58.75796507201576,58.554271531805654,58.50036640528793,58.492450556668004,58.80430674027037,58.89910271703581,58.92857286407267,58.99792934588905,58.95198551062793,58.85079782961954,59.00768658146531,58.81434847955606,58.748220417346666,58.691048262177624,58.66208640614824,57.95658601190104,56.71722904659356,55.057487443706016,54.75921160426512,,,,63.48785676373152,60.26052378739065,57.95658601190104,56.85008394325194,56.670067949114475,55.057487443706016,54.75921160426512,,63.35659437872042,59.2087988480783,53.29309697885475,,,63.37121428915643,"rgba(239, 83, 80, 1.0)",1.7998356061148084,60.519664718437596,1.343920727340088,47.97399368158811,3.012195605653865,False,True,False,True,False,4.3633222348776535,59.794162234525004,0.0,0.0,0.0,0.0,0,0.8843240172581254,0.7623779188613062,False,False,False,False,0.158329140452105,0.167717858845908,False,False,False,False,211844,213161.37769847637,False,False,False,False,3471.3051447235266,False,False,False,False
2024-07-02 00:00:00+00:00,62.7910580973,62.8008876305,62.5453197672,62.5453197672,697,,,,,,,,,,,,,,,,,,,,,,,,62.71242183166668,63.03924296658023,63.674612988267214,63.74453157681386,63.61419829115266,63.483685377682114,63.30111279936625,63.08243803096219,62.97856294218683,62.82412607689791,62.62319278339765,62.03471426601899,61.88374776237052,61.7732444377695,61.68313881036543,60.84129459817967,60.263858863298225,58.76186532808631,58.55812617717327,58.50378819036788,58.49579163689596,58.8064513326997,58.90096958839507,58.93039684714953,58.99962767528384,58.9536589177555,58.85237059310094,59.0089872526892,58.81562980502797,58.74949518956449,58.692313583773355,58.66334314205795,57.957850479239696,56.7185163791735,55.0588567752046,54.760590102031024,,,,63.483685377682114,60.263858863298225,57.957850479239696,56.851374217903505,56.67135655884438,55.0588567752046,54.760590102031024,,63.353234316866,59.21261409519122,53.294367100592304,,,63.3315304828114,"rgba(239, 83, 80, 1.0)",1.800326910347695,60.71829584837966,1.1513254826147274,46.62182325807852,1.5743691354241207,False,True,False,True,False,3.810696792523956,59.8166994233035,0.0,0.0,0.0,0.0,0,0.8563676817973377,0.7785835221066764,False,False,False,False,0.12518730752412824,0.14645258318501814,False,False,False,False,211147,213082.38249461455,False,False,False,False,3362.5088645382907,False,False,False,False
2024-07-03 00:00:00+00:00,63.6903620899,63.6903620899,63.1744098921,63.1744098921,668,,,,,,,,,,,,,,,,,,,,,,,,63.10683848841129,63.058067941191105,63.672768693431685,63.7426800402257,63.61365110718932,63.483863321474296,63.30218090532842,63.084438483767535,62.9808823529673,62.82656285501359,62.62607041684407,62.03854716256044,61.88730417673367,61.77642614593258,61.686379157027346,60.84519132077834,60.26809595683959,58.76635720977617,58.56252914978585,58.50768940415528,58.49959983117412,58.80892813469099,58.90313504506104,58.93251546062694,59.00160689592455,58.95560488683868,58.85419118688129,59.01050404390672,58.817110849399036,58.750964465580836,58.69376848113753,58.66478645314018,57.95926702233869,56.71991545741485,55.06030682243069,54.76204465511748,,,,63.483863321474296,60.26809595683959,57.95926702233869,56.852780246348395,56.672755733296825,55.06030682243069,54.76204465511748,,63.35405577439799,59.217103059954376,53.29568819678805,,,63.383061122627424,#000000,1.8123124790156957,60.74026460610662,1.6278084038772591,48.92637521831411,1.5743691354241207,False,True,False,False,False,6.767736181132683,59.843615054966,0.0,0.0,0.0,0.0,0,0.8669877029552936,0.7795401609678919,False,False,False,False,0.20644674607394467,0.17644966462948142,False,False,False,False,211815,213032.68122031595,False,False,False,False,3256.841850242671,False,False,False,False
2024-07-05 00:00:00+00:00,64.3292817481,64.3292817481,63.8329886167,63.8329886167,1983,,,,,,,,,,,,,,,,,,,,,,,,63.73290038330595,63.17356792640285,63.689394935557516,63.75267323707714,63.62282264216805,63.49406166649387,63.31457511991519,63.09894486403046,62.995781028377536,62.840352984005456,62.64060619985267,62.05472203762912,61.9019131496449,61.78927792944402,61.699296802683335,60.859469537672325,60.283094319532815,58.781446271251376,58.57725010974986,58.520721988449466,58.51232032580709,58.81727099670373,58.91044876098028,58.93967679547454,59.008310314039136,58.962187682038746,58.860334148604835,59.01564460009599,58.82210481812382,58.75591058801625,58.69865940453136,58.669635088701675,57.96395563533748,56.7244593241433,55.064936728412825,54.76667782922079,,,,63.49406166649387,60.283094319532815,57.96395563533748,56.8573544850013,56.67729722327839,55.064936728412825,54.76667782922079,,63.3658393852025,59.23236535973723,53.29985544104224,,,63.48486759686888,#000000,1.8370170680914784,60.78248558402407,1.930736641309915,52.29323031305551,-2.793969290192152,False,True,False,False,True,8.762359421978235,59.8753435216055,0.0,0.0,0.0,0.0,0,0.8864794084422748,0.7743131725552685,False,False,False,False,0.27803376296494886,0.22724171379721514,False,False,False,False,213798,213062.69372148003,False,False,False,False,3206.8872678802136,False,False,False,False
2024-07-08 00:00:00+00:00,64.3539538764,64.3539538764,63.7740114175,64.2163404116,3369,,,,,,,,,,,,,,,,,,,,,,,,63.94743869458913,63.322330782455275,63.715026574084376,63.768481563040226,63.63763438547326,63.51062435252677,63.334757598615,63.12264469759677,63.020183369761085,62.86308548647203,62.664630824732775,62.081603954088564,61.92627307149458,61.810768900044536,61.720908800713,60.88342444868571,60.308291738088606,58.80687401107733,58.60206926743359,58.542713903728,58.53378899921729,58.8313771072801,58.92282025304697,58.95179118279933,59.019652131388334,58.973326513640515,58.87073185479872,59.02434919631793,58.830562834757195,58.76428808925721,58.7069439028554,58.67784825796622,57.97190096987478,56.73216305424289,55.072789105705645,54.77453617203016,,,,63.51062435252677,60.308291738088606,57.97190096987478,56.86510932815005,56.68499703117031,55.072789105705645,54.77453617203016,,63.38501430975762,59.25806356947782,53.30692593075695,,,63.5448673310476,"rgba(38, 166, 154, 0.5)",1.8611908901363876,60.81132294984707,1.9034215916956956,54.60602197217096,-0.629586539946672,False,False,True,False,True,8.838569125485431,59.90794833222449,0.0,0.0,0.0,0.0,0,0.8841337634460695,0.7693593542271283,False,False,False,False,0.27610794740993366,0.25167483060357443,False,False,False,False,217167,213223.64690887296,False,False,False,False,3213.244629924127,False,False,False,False
2024-07-09 00:00:00+00:00,63.6757160855,64.3244652768,63.6757160855,63.8428181499,1399,,,,,,,,,,,,,,,,,,,,,,,,63.93787652637333,63.35588104607821,63.718934719134765,63.77043706002128,63.640510126382466,63.51451885862812,63.34022302872106,63.1297105202918,63.02770170068326,62.87038958242326,62.672633628921396,62.091149591494464,61.93503710316446,61.818571812837334,61.72879613205448,60.89246287129724,60.31793611155311,58.81683619231818,58.611815843250696,58.55136153945555,58.54223273780986,58.836918692949304,58.927677840757426,58.95654663251513,59.02410186654325,58.977699126436164,58.874818906716406,59.02776656411845,58.833890567483465,58.767586452972566,58.710207600602125,58.68108484149567,57.97505136354021,56.735241858735556,55.075949592441425,54.777702241671676,,,,63.51451885862812,60.31793611155311,57.97505136354021,56.8682063273314,56.688075027452584,55.075949592441425,54.777702241671676,,63.39004270626609,59.26807583106495,53.30978668215929,,,63.55101148570388,"rgba(38, 166, 154, 0.5)",1.8725560186736587,60.8170178691719,1.5266289434443365,53.556975678880946,-0.629586539946672,False,True,True,False,True,6.217348837119019,59.936796108514,0.0,0.0,0.0,0.0,0,0.8821661125158718,0.7743916618649912,False,False,False,False,0.2689518444523163,0.2603133375279454,False,False,False,False,215768,213323.4254614662,False,False,False,False,3142.0977816918084,False,False,False,False
