date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_812,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_791,aVWAP_valley_740,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_102,aVWAP_OB_bull_740,aVWAP_OB_bull_606,aVWAP_OB_bull_535,aVWAP_OB_bull_434,aVWAP_OB_bull_338,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,46.195,46.355,46.175,46.305,0.0,,,,,,,,,,,,45.66076488952931,45.73216743119266,45.051029288323235,44.88981758096497,44.90129007484841,44.868993662441625,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.694877674557425,44.67646390404886,44.658161734955364,44.658161734955364,44.658161734955364,44.658161734955364,44.65811242380105,44.551555391143886,44.551555391143886,44.551555391143886,44.55075102880659,44.48535089486586,44.48535089486586,44.30255288002895,44.30255288002895,44.30255288002895,44.30255288002895,43.806334986834685,,,45.73216743119266,44.90129007484841,44.67646390404886,44.30255288002895,,44.76628762429851,"rgba(38, 166, 154, 0.5)",0.7010967148721909,44.96272100415164,1.9145418419098659,62.66696004604553,7.10253270371161,False,False,True,False,False,12.89485233464692,0.0,0.0,0.0,0.0,0,1.0094461142121076,0.9533419207098893,False,False,False,False,0.2876924504477437,0.26856926432378586,False,False,False,False,1232.0,1143.6377456928465,False,False,False,False,214.49080899124365,False,False,False,False
2025-07-24 14:00:00+00:00,46.13,46.17,45.875,46.14,428.0,,,,,,,,,,,,45.755250550660804,45.74920774931528,45.079635385666734,44.91150816647205,44.91812023450473,44.88578082522143,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.711052692215524,44.692534674220454,44.67417997742283,44.67417997742283,44.67417997742283,44.67417997742283,44.67413080191279,44.56786649842272,44.56786649842272,44.56786649842272,44.56706794173059,44.50216032157332,44.50216032157332,44.320934244791665,44.320934244791665,44.320934244791665,44.320934244791665,43.828802214256896,,,45.74920774931528,44.91812023450473,44.692534674220454,44.320934244791665,,44.786433612136825,"rgba(38, 166, 154, 0.5)",0.7143495245635846,44.98615410538356,1.6152399559884272,60.90881704273305,7.10253270371161,False,False,True,False,False,10.996007953121104,0.0,0.0,0.0,0.0,0,0.9958789256785555,0.9550945004973704,False,False,False,False,0.22221576371605584,0.24539251401992085,False,False,False,False,804.0,1138.3720442092363,False,False,False,False,217.80102900688328,False,False,False,False
2025-07-24 15:00:00+00:00,46.14,46.2,46.04,46.07,384.0,,,,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7244108385881873,45.005681301110556,1.469219733050526,58.69589800870465,7.10253270371161,False,False,True,False,False,10.199207616595164,0.0,0.0,0.0,0.0,0,1.0015660592255118,0.9544419134396349,False,False,False,False,0.2482870014706387,0.24683975774527978,False,False,False,False,420.0,1127.234493136225,False,False,False,False,220.3777572393347,False,False,False,False
2025-07-24 16:00:00+00:00,46.065,46.15,45.9,46.0,0.0,,,,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7336396493757096,45.005681301110556,1.3553230114206056,56.17725709677339,11.513902294549553,False,True,True,False,False,9.401224160380028,0.0,0.0,0.0,0.0,0,0.9974226804123705,0.9621993127147762,False,False,False,False,0.22288041518245685,0.2348600864638683,False,False,False,False,420.0,1116.269617273648,False,False,False,False,216.96104782477136,False,False,False,False
2025-07-24 17:00:00+00:00,45.995,46.22,45.98,46.145,377.0,,,,,,,,,,,,45.85974776872333,45.77951514145549,45.12896371153927,44.94966665271033,44.948062272877436,44.91564882842995,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.73986423664707,44.72116571939517,44.70271962608681,44.70271962608681,44.70271962608681,44.70271962608681,44.702670682730925,44.59690845837667,44.59690845837667,44.59690845837667,44.59611991351637,44.53206205019113,44.53206205019113,44.35355100948363,44.35355100948363,44.35355100948363,44.35355100948363,43.86848927005908,,,45.77951514145549,44.948062272877436,44.72116571939517,44.35355100948363,,44.81967419023424,"rgba(38, 166, 154, 0.5)",0.7430801673683103,45.02339186888338,1.5094039383245905,56.427829522535376,11.513902294549553,False,True,True,False,False,10.67468081830734,0.0,0.0,0.0,0.0,0,1.0020025747389494,0.9509369188957225,False,False,False,False,0.24291312546654512,0.23888660596520672,False,False,False,False,797.0,1111.3197007267697,False,False,False,False,219.4422718895036,False,False,False,False
2025-07-24 18:00:00+00:00,46.145,46.225,46.035,46.07,100.0,,,,,,,,,,,,45.86909600298843,45.78313213673342,45.13510209402244,44.954504600289084,44.951888212051365,44.919468429861304,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.74356460600823,44.72484455569683,44.70638804893732,44.70638804893732,44.70638804893732,44.70638804893732,44.706339137537036,44.60064577878773,44.60064577878773,44.60064577878773,44.59985853522008,44.53591096096462,44.53591096096462,44.35775093055322,44.35775093055322,44.35775093055322,44.35775093055322,43.87360395512455,,,45.78313213673342,44.951888212051365,44.72484455569683,44.35775093055322,,44.82376004674064,"rgba(38, 166, 154, 0.5)",0.7511991914440588,45.027823975312636,1.3873497689526928,55.37095848173082,10.207464679301822,False,True,True,False,False,9.80575848127506,0.0,0.0,0.0,0.0,0,1.0035698986148784,0.9487362558903323,False,False,False,False,0.25097920014617797,0.24493290305569235,False,False,False,False,697.0,1104.8961394751918,False,False,False,False,217.59045372067405,False,False,False,False
2025-07-24 19:00:00+00:00,46.07,46.265,46.055,46.105,2.0,,,,,,,,,,,,45.86929948985941,45.78321059926322,45.13522804054054,44.954603588204236,44.95196655911146,44.919546598019465,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.74364011990602,44.72491961116703,44.706462873179724,44.706462873179724,44.706462873179724,44.706462873179724,44.70641396237891,44.60072190113944,44.60072190113944,44.60072190113944,44.59993468329424,44.53598929242177,44.53598929242177,44.35783623843339,44.35783623843339,44.35783623843339,44.35783623843339,43.87370745583012,,,45.78321059926322,44.95196655911146,44.72491961116703,44.35783623843339,,44.823844132512704,"rgba(38, 166, 154, 0.5)",0.7595135771497821,45.0279161398647,1.4181232469566332,55.17668434359841,9.676012865498336,False,True,True,False,False,10.119105811235585,0.0,0.0,0.0,0.0,1,1.0031383737517823,0.9499286733238226,False,False,False,False,0.25907739222540516,0.25200514764054877,False,False,False,False,699.0,1098.6031760724757,False,False,False,False,214.24796606608993,False,False,False,False
2025-07-25 14:00:00+00:00,46.05,46.29,45.95,46.24,137.0,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7706542031948485,45.034315456119124,1.5644948653787314,56.92248826495554,9.676012865498336,False,True,True,False,False,11.323682214224082,0.0,0.0,0.0,0.0,1,1.003688466449141,0.9450985955454669,False,False,False,False,0.2482870014706387,0.25014607455559373,False,False,False,False,836.0,1094.5318090015846,False,False,False,False,213.05032318134434,False,False,False,False
2025-07-25 15:00:00+00:00,46.24,46.355,46.22,46.3,0.0,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7816970162577142,45.034315456119124,1.6191497697409596,58.85925165346544,9.676012865498336,False,True,True,False,True,11.855356245246767,0.0,0.0,0.0,0.0,1,1.0127659574468078,0.9414184397163117,False,False,False,False,0.2917598023332322,0.2709529384444129,False,False,False,False,836.0,1090.523563900785,False,False,False,False,209.74721739558706,False,False,False,False
2025-07-25 16:00:00+00:00,46.3,46.375,46.21,46.29,0.0,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7902495215482869,45.034315456119124,1.588972229202607,59.92326739271765,5.900263326454471,False,True,True,False,True,11.732196006168568,0.0,0.0,0.0,0.0,1,1.0127554718075076,0.9575300768227276,False,False,False,False,0.29319741455865983,0.28207517650153635,False,False,False,False,836.0,1086.5774621348812,False,False,False,False,206.49532255224463,False,False,False,False
2025-07-25 17:00:00+00:00,46.29,46.43,46.265,46.37,0.0,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7977444102876163,45.034315456119124,1.674326421665944,61.75920033307292,7.800645897498413,False,False,True,False,True,12.456168904594922,0.0,0.0,0.0,0.0,1,1.001884877482963,0.9592576482528633,False,False,False,False,0.3090906312573835,0.29558290387945996,False,False,False,False,836.0,1082.6925402413171,False,False,False,False,203.29384468321757,False,False,False,False
2025-07-25 18:00:00+00:00,46.37,46.445,46.325,46.375,100.0,,,,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 0.5)",0.808643480948356,45.04034672625376,1.6504841814602826,63.05486501667605,9.166334053804952,False,False,True,False,True,12.50177901729377,0.0,0.0,0.0,0.0,1,1.001015965166908,0.9608127721335266,False,False,False,False,0.32001390475404345,0.3077984043167517,False,False,False,False,936.0,1080.4182372918394,False,False,False,False,201.6923897268886,False,False,False,False
2025-07-25 19:00:00+00:00,46.375,46.46,46.36,46.385,0.0,,,,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 0.5)",0.8185110795758264,45.04034672625376,1.6428039977700404,64.07676939026325,10.286404251078466,False,False,True,False,True,12.594654776118574,0.0,0.0,0.0,0.0,1,0.9997096821019008,0.9612425606038608,False,False,False,False,0.3273371923144643,0.317567798315608,False,False,False,False,936.0,1078.1791948532064,False,False,False,False,198.56537593267325,False,False,False,False
2025-07-28 14:00:00+00:00,46.67,46.695,46.465,46.535,0.0,,,,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 1.0)",0.8311658045153171,45.04034672625376,1.7982612682409669,66.89227429429803,13.034799397436402,True,False,True,False,True,13.98254148805102,0.0,0.0,0.0,0.0,0,1.0033203406958269,0.9503392522015298,False,False,False,False,0.3428282260919684,0.3301980122037882,False,False,False,False,936.0,1075.9748662508312,False,False,False,False,195.48684297247675,False,False,False,False
2025-07-28 15:00:00+00:00,46.535,46.565,46.31,46.39,32.0,,,,,,,,,,,,45.906184984170075,45.797230194160996,45.154067864394264,44.96923115508831,44.96356869336293,44.93109453603889,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.754673977156955,44.73587552270995,44.71737430866531,44.71737430866531,44.71737430866531,44.71737430866531,44.717325455988686,44.61176260110739,44.61176260110739,44.61176260110739,44.61097868217055,44.54731523214113,44.54731523214113,44.370078993632994,44.370078993632994,44.370078993632994,44.370078993632994,43.88834716678762,,,45.797230194160996,44.96356869336293,44.73587552270995,44.370078993632994,,44.836527695970744,"rgba(38, 166, 154, 0.5)",0.8407575305795525,45.12530290809813,1.5042352234776768,64.64794032598779,13.034799397436402,False,False,True,False,False,12.072409154891815,0.0,0.0,0.0,0.0,0,0.996687310960679,0.9580872821546877,False,False,False,False,0.30297676622070374,0.31658738921224594,False,False,False,False,904.0,1073.3085892546942,False,False,False,False,192.95216323646935,False,False,False,False
2025-07-28 16:00:00+00:00,46.385,46.41,46.315,46.36,100.0,,,,,,,,,,,,45.921128608923894,45.80316663160847,45.16145243482337,44.97494840210773,44.96811668455809,44.93561593973873,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.758970978840225,44.740140116640006,44.72161950619198,44.72161950619198,44.72161950619198,44.72161950619198,44.72157067004011,44.61604559806154,44.61604559806154,44.61604559806154,44.61526286380841,44.55170111358216,44.55170111358216,44.374799290544814,44.374799290544814,44.374799290544814,44.374799290544814,43.8939434187106,,,45.80316663160847,44.96811668455809,44.740140116640006,44.374799290544814,,44.84150893695635,"rgba(38, 166, 154, 0.5)",0.8493217643864213,45.12854443345211,1.4499281876257244,62.38635243350974,16.496622557136305,False,False,True,False,False,11.679580979042413,0.0,0.0,0.0,0.0,0,0.9985536592421163,0.9625397743708413,False,False,False,False,0.282378645978325,0.2994830175952855,False,False,False,False,804.0,1069.133262289505,False,False,False,False,191.5110444266016,False,False,False,False
