date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_196,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_335,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bull_212,aVWAP_OB_bear_808,aVWAP_OB_bear_783,aVWAP_OB_bear_446,aVWAP_OB_bear_395,aVWAP_OB_bear_323,aVWAP_OB_bear_293,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,87.2518033801,87.5416432768,84.7082084248,85.4727860832,327601,,,,,,,,83.77674987475139,88.1637039358401,88.32028152857927,92.4149820032958,93.88471323528621,95.00910445093925,95.34872325285717,95.78869714091988,96.25378193096793,96.74775468078863,96.93244601650859,96.95000020186987,96.9680903516509,96.92052156819128,96.49669430059582,95.52860533527311,95.26021485711424,95.26204106990407,95.0640887848732,93.28562877092412,93.0365415546997,92.84752606872316,92.44935366612735,92.30914302479555,92.12206971156078,91.64381901390261,90.90228238294783,89.83228198588581,89.02792074967329,88.04697391615309,87.43490151877016,87.1814958389755,86.9771449929738,85.9980244275103,85.47461594127657,85.28361605380722,85.01139060367016,84.75235004692202,84.21822825262727,83.7362309031826,83.4227691594966,83.10056934634399,81.81806342725378,81.43894976432497,80.53759347420262,80.19175863327796,80.083011522145,79.41156250619785,76.63214313461823,,,,,91.64381901390261,90.90228238294783,89.83228198588581,85.47461594127657,84.75235004692202,84.21822825262727,81.43894976432497,79.41156250619785,86.17741907464867,91.86096446265049,89.46028983399624,87.69310116515932,85.15010081125347,84.03081683922566,73.80294725630768,,,91.58836942780863,"rgba(239, 83, 80, 0.75)",7.129059233865051,93.489513091615,-0.8749695446327767,39.65416787027391,-17.9100480196555,False,True,False,True,True,0.0,97.16556817417249,0.0,0.0,0.0,0.0,0,0.7986083205000905,1.0115230502459276,False,False,False,False,-0.19716072122351366,-0.21982292331568465,False,False,False,False,6087900,7004438.001152576,False,False,False,False,593170.818994309,False,False,False,False
2025-04-14 00:00:00+00:00,87.7815107775,89.8502680263,86.9826520554,89.7404286999,415753,,,,,,,,84.10729234038592,88.16474613928486,88.31745856903608,92.34331125851448,93.7992000717286,94.91743635973116,95.25645520642803,95.69562700847032,96.16011226823844,96.65762058765769,96.84569436778673,96.86510919328298,96.88509717448373,96.8430843098972,96.43041436661255,95.47739620245282,95.2149227467771,95.21895598541124,95.02443076834787,93.26095161853878,93.01372344663379,92.8261921716655,92.43077056641289,92.29140314179175,92.10541397401528,91.62965194567776,90.891601925673,89.82613252167981,89.02490772297813,88.04752775779978,87.4375271458462,87.18494373315617,86.98124492738069,86.00509121702518,85.48319858855692,85.29274154819122,85.02127592250244,84.76294430709054,84.23025601205674,83.74951014924156,83.43684331790159,83.11543579656713,81.8359289535252,81.4576753578669,80.55824801584988,80.2131054971855,80.10457315082597,79.43443507683666,76.65972998793842,,,,,91.62965194567776,90.891601925673,89.82613252167981,85.48319858855692,84.76294430709054,84.23025601205674,81.4576753578669,79.43443507683666,86.24660786646527,91.79640436934602,89.45561510903103,87.69486866786407,85.15960088108935,84.0433363493795,73.83349137228909,,,91.57519086919743,"rgba(239, 83, 80, 0.5)",7.22779228766822,93.45492793109517,-0.7849446868132794,41.87368251176744,-15.918054645705645,False,False,False,True,True,0.0,97.1350751261275,0.0,0.0,0.0,0.0,0,0.8102940877331862,1.0038636883836654,False,False,False,False,-0.1407610106587092,-0.1802919669871969,False,False,False,False,6503653,6984799.373656397,False,False,False,False,586213.2574651205,False,False,False,False
2025-04-15 00:00:00+00:00,88.0313727574,88.8409255723,87.6715715063,87.8714610903,346544,,,,,,,,84.34593199912288,88.16508852810952,88.31473918887426,92.28508078547196,93.72957370788707,94.84263320517316,95.18109808520951,95.61953969753179,96.08345949096007,96.58372649044786,96.77449773872044,96.79541022142591,96.81692720759632,96.77940863437969,96.37581649568227,95.43511945425497,95.17748707209546,95.1833240148446,94.99161042690592,93.24046998975062,92.99477561415743,92.80846916460771,92.41531930152571,92.27664868813646,92.09155564730833,91.61785162410273,90.88268645628825,89.82096829274526,89.02234152310477,88.04791784930553,87.43963537805837,87.18773409227919,86.98457620020407,86.01088451442168,85.49024991550884,85.30024341298524,85.02940848765114,84.77166541173831,84.24016722890076,83.76046056697206,83.44845388896796,83.12770450144522,81.85068955325357,81.47315060592067,80.57532672453581,80.23075998854235,80.1224062661262,79.45335851234606,76.68257760468708,,,,,91.61785162410273,90.88268645628825,89.82096829274526,85.49024991550884,84.77166541173831,84.24016722890076,81.47315060592067,79.45335851234606,86.30011963392975,91.74396721405377,89.45167231697202,87.69626511305616,85.16741365577839,84.05365587549777,73.85881057824272,,,91.56046064967252,"rgba(239, 83, 80, 0.5)",7.299725301977056,93.42474284262491,-0.7388456225557094,43.52950120544932,-14.341784580139446,False,False,False,True,True,0.0,97.1032878870575,0.0,0.0,0.0,0.0,0,0.8296913959927608,0.9973054309581808,False,False,False,False,-0.14467135968392902,-0.16248166333556296,False,False,False,False,6850197,6979520.849199283,False,False,False,False,576814.4630547237,False,False,False,False
2025-04-16 00:00:00+00:00,85.3928302497,86.8817078155,83.9436307663,85.9025486887,701537,,,,,,,,84.45831574460084,88.05414330636333,88.20171554288486,92.09561292483684,93.52585249405777,94.63516088642344,94.9747815695655,95.41438784372241,95.87976384681642,96.38988453188549,96.58848231831219,96.61331143410703,96.63882761147511,96.61263365968186,96.2307801405474,95.31884125216293,95.07332681514416,95.084128453246,94.89943805546378,93.17703952792307,92.93501422029117,92.75172977597957,92.36410305746325,92.2270795828146,92.04409864658852,91.57511579348795,90.84645814368947,89.79308501503664,89.00020887062121,88.03241259211596,87.42803285846075,87.17768987883487,86.97575513155061,86.00764248212178,85.48980682336806,85.30079681777869,85.03136062062504,84.77492503494362,84.24605791379756,83.76865088802772,83.45810413743129,83.13882015461463,81.8673537323545,81.49139047419733,80.59713726275537,80.25386891001156,80.14591784173253,79.47931561325298,76.71745721109012,,,,,91.57511579348795,90.84645814368947,89.79308501503664,85.48980682336806,84.77492503494362,84.24605791379756,81.49139047419733,79.47931561325298,86.25271298699812,91.56317213790437,89.42649040149358,87.68303200285587,85.16865624760638,84.06044923483171,73.89991482711237,,,91.41999628905688,"rgba(239, 83, 80, 0.5)",7.4207524607350885,93.29292775121812,-1.0645952069307465,43.03138468269499,-14.341784580139446,False,False,False,True,True,0.0,97.0599038575975,0.0,0.0,0.0,0.0,0,0.8004369699222106,1.0127877411848305,False,False,False,False,-0.21492963082564903,-0.188705647080606,False,False,False,False,6148660,6946938.070799312,False,False,False,False,581705.5429349307,False,False,False,False
2025-04-17 00:00:00+00:00,84.9830566026,85.9225376471,84.4033768093,85.9225376471,405397,,,,,,,,84.49552881109578,87.98712441816967,88.13366337483872,91.98606078684713,93.40838449840248,94.51557375111952,94.85582831493456,95.29607358764736,95.76225426975809,96.27789682714823,96.4809001105634,96.50793798186182,96.53571216490644,96.51592404949707,96.14640527738239,95.25085166355504,95.01228651788041,95.02595216594871,94.8453033765562,93.13943972796818,92.8995341639982,92.71800013167922,92.33357223058069,92.19750154753552,92.01574248976567,91.54948696714146,90.8245864790012,89.77603003601551,88.9864740742901,88.02251087764687,87.42039234463691,87.1709529897406,86.96972698040891,86.0048489499483,85.48863400460533,85.30020079302383,85.03157451455641,84.77589624495484,84.24855261731342,83.77247760874586,83.46277658472825,83.14434220776845,81.87609379437433,81.50104376490853,80.60886269906564,80.26634901649368,80.15863199904686,79.4934507339644,76.73678758289638,,,,,91.54948696714146,90.8245864790012,89.77603003601551,85.48863400460533,84.77589624495484,84.24855261731342,81.50104376490853,79.4934507339644,86.21853184101288,91.45840755674115,89.41099473768762,87.67444590538258,85.16845925700679,84.06346670938976,73.92291245742659,,,91.33477969288191,"rgba(239, 83, 80, 0.5)",7.556390602101831,93.21450410196599,-1.08933589233415,42.45794281230666,-14.341784580139446,False,False,False,True,True,0.0,97.0113788607395,0.0,0.0,0.0,0.0,0,0.801346109288037,1.0224745692804853,False,False,False,False,-0.22119051149733485,-0.2049480792889704,False,False,False,False,5743263,6899735.126846397,False,False,False,False,574791.4824276785,False,False,False,False
2025-04-21 00:00:00+00:00,82.8342435755,83.8536804535,81.7448453432,83.6038184736,1240698,,,,,,,82.81092312406668,84.24260635841081,87.6507515070809,87.7984439497419,91.56626375036434,92.97457869592708,94.08278701066152,94.4274359753686,94.87251854438027,95.34401176101377,95.8810160031626,96.09994874010283,96.13464077317815,96.17024810648307,96.1723300964984,95.84396780187618,95.00253013426304,94.78787827741102,94.81187653207472,94.64516383933339,92.99430487392736,92.76157599375279,92.5860739735358,92.21258884153019,92.07972759657967,91.90207842634877,91.44485224554457,90.73226726833282,89.69936870337725,88.92057647577755,87.96915103951424,87.374495569691,87.1280502937793,86.92915767896447,85.97494714586918,85.46401537635316,85.27745525856363,85.01146414025882,84.75825302236751,84.2358570348907,83.7641114766964,83.45715854430199,83.14149789907945,81.88375852970343,81.51167183630133,80.62626159525223,80.28623506559748,80.1792892878978,79.5187754270065,76.77934021039265,,,,82.81092312406668,91.44485224554457,90.73226726833282,89.69936870337725,85.46401537635316,84.75825302236751,84.2358570348907,81.51167183630133,79.5187754270065,85.93434153749944,91.04951582693504,89.33938515359861,87.62541106650393,85.14701156967551,84.05246908764776,73.97840262423544,,,89.44422379645272,"rgba(239, 83, 80, 0.5)",7.747714897502056,92.8928762496552,-1.2982708846705515,40.83104091736315,-14.341784580139446,False,False,False,True,True,0.0,96.948668591613,0.0,0.0,0.0,0.0,0,0.7817073015447458,1.031606911852944,False,False,False,False,-0.28138321135003297,-0.2431656453195017,False,False,False,False,4502565,6805728.455205362,False,False,False,False,600905.4635089461,False,False,False,False
2025-04-22 00:00:00+00:00,85.0330289986,85.5427474376,83.6038184736,83.8636749327,1290634,,,,,,,83.78762214140812,84.30797642088378,87.46559101607397,87.60956621125291,91.25551502041975,92.63770177521293,93.73623916412097,94.08132948987978,94.52667049880321,94.9989295155484,95.54922657765931,95.7795293017757,95.82012806510974,95.8618037358519,95.88141353940888,95.58773089525735,94.79348900739595,94.59899522223554,94.63130295249523,94.47648953738182,92.87519245910458,92.64888037743974,92.47868864346914,92.11494248982197,91.98498978932544,91.81107519741667,91.36219947464602,90.66114745341773,89.64307683889173,88.87453282296758,87.93497857279294,87.34734961441086,87.10371731683252,86.90703070540306,85.96290622628548,85.45702893845547,85.27226794298477,85.00880496700023,84.75795947858921,84.24032350970019,83.77274403479332,83.46843791575002,83.15543989145141,81.90779970132664,81.53857925334633,80.65968779325827,80.32204190801623,80.21583469458915,79.55980428576147,76.83683641131638,,,,83.78762214140812,91.36219947464602,90.66114745341773,89.64307683889173,85.45702893845547,84.75795947858921,84.24032350970019,81.53857925334633,79.55980428576147,85.83792238042162,90.75308422037595,89.28790320526566,87.59532330837328,85.1430695960258,84.05856999561617,74.0477563712264,,,89.36019265490653,"rgba(239, 83, 80, 0.5)",7.879589413603343,92.65936226935082,-0.9678592208858876,41.66780228639054,-14.341784580139446,False,False,False,True,True,0.0,96.89251359112652,0.0,0.0,0.0,0.0,0,0.7921091026774457,1.0195157758648896,False,False,False,False,-0.2360439915023634,-0.23960481841093256,False,False,False,False,5793199,6766021.417746329,False,False,False,False,627953.641410556,False,False,False,False
2025-04-23 00:00:00+00:00,87.5616322352,89.3406495321,87.1919364497,88.3511960917,465321,,,,,,,84.44659793290685,84.48089475535724,87.47821973496434,87.61871464934012,91.20355452015,92.57085615998896,93.66106087226379,94.00449677557512,94.44781488694164,94.91823022742935,95.46945982632434,95.70162078070385,95.74347229835185,95.78644333513112,95.81013146402947,95.52545739854828,94.74425511888278,94.55484195599229,94.58897222967784,94.43721413816641,92.85016290946693,92.62564861200532,92.45688857400431,92.09582850350932,91.96670983943562,91.79387141818549,91.34749085663601,90.64996758382155,89.6365259771311,88.87120880368134,87.93534356519186,87.34986863855117,87.1070939004012,86.91108833137316,85.97007422575427,85.46579176617105,85.28160268820238,85.01894119064526,84.7688444927131,84.25272463630414,83.78647165748067,83.4830093900898,83.17085410855522,81.92641406015109,81.55811296600015,80.68129099944981,80.34439107427818,80.23841544669848,79.58379935620403,76.86596041574855,,,,84.44659793290685,91.34749085663601,90.64996758382155,89.6365259771311,85.46579176617105,84.7688444927131,84.25272463630414,81.55811296600015,79.58379935620403,85.89928805822443,90.70784559528413,89.28286759208017,87.59694906686848,85.15279931583315,84.07149199123398,74.08021259370099,,,89.4330494250683,"rgba(239, 83, 80, 0.5)",7.952805849257635,92.62438904537834,-0.6366000762675392,44.20099383372394,-12.552053415115232,True,False,False,True,True,0.0,96.84351562443752,0.0,0.0,0.0,0.0,0,0.8035722479040103,1.0060879305319013,False,False,False,False,-0.14442607264119944,-0.192015445526066,False,False,False,False,6258520,6746119.40136412,False,False,False,False,621575.8907670049,False,False,False,False
2025-04-24 00:00:00+00:00,90.8398214114,90.9597551618,88.1513065077,88.3412016125,522920,,,,,,,85.26926125100798,84.7538334399674,87.53952349508899,87.67497981930563,91.18185326769519,92.52934038984225,93.60739570371403,93.94791918110705,94.38772856410553,94.85482723079346,95.40481894322691,95.63773050795189,95.6804643990716,95.72435515785972,95.75127534962621,95.47460344066417,94.70561918229313,94.52056500076328,94.55601549380427,94.4069226533126,92.83361308898586,92.61079445645355,92.44333886816541,92.08477616497308,91.9564590661874,91.78465899376273,91.34075601038779,90.64679924088945,89.63810425048707,88.87611564175921,87.9440194200868,87.36072303018634,87.11881192776984,86.92349865278213,85.98564342056146,85.48300756036754,85.29941205609234,85.03758077308431,84.78825883684675,84.27371451857981,83.80883963988828,83.50625481857054,83.19497132674017,81.9538441514553,81.58650288696788,80.71182587967728,80.37569187579557,80.26995414560054,79.61679716446928,76.90420016368815,,,,85.26926125100798,91.34075601038779,90.64679924088945,89.63810425048707,85.48300756036754,84.78825883684675,84.27371451857981,81.58650288696788,79.61679716446928,86.0237830478204,90.69456593076998,89.28600948419285,87.60690651256694,85.17101794914038,84.09302334797758,74.12158579516874,,,89.56301331846606,#000000,7.959477420445146,92.61468393195753,-0.22298731773502184,48.08477320723948,-8.670486070912553,True,False,False,False,True,0.0,96.80961191688401,0.0,0.0,0.0,0.0,0,0.8114525398322175,0.9914314203388193,False,False,False,False,-0.11307504775021249,-0.15254524663813923,False,False,False,False,6781440,6747504.522879253,False,False,False,False,617707.0323055537,False,False,False,False
2025-04-25 00:00:00+00:00,92.2290540197,92.4789159996,90.7998434947,91.0097275578,1210862,,,,,,,86.95015088282372,85.48344279028598,87.76990064696649,87.89224348586824,91.20773024794981,92.50449883625565,93.5494921808302,93.88127698892195,94.31060115409568,94.76760412678208,95.31002833884888,95.54184670535683,95.58548648576733,95.63034527788925,95.66178613466259,95.39889546430649,94.65268520280728,94.47474680245784,94.5116765679643,94.36705846581323,92.82045123604391,92.6008363915413,92.43572999891082,92.0817972018614,91.95503355229705,91.78525623070658,91.34635414360174,90.65974932828514,89.66100400936337,88.90604139154814,87.98182068989176,87.40302668310056,87.16289221806716,86.96901832599086,86.03772577307046,85.53857428161116,85.35624204687234,85.09617413497931,84.84849593929356,84.33731027281029,83.87537272741208,83.57466008066763,83.26522669467117,82.03113721812109,81.6658537551236,80.79574103045749,80.46122076233924,80.35598455487683,79.70591811881133,77.00431684073102,,,,86.95015088282372,91.34635414360174,90.65974932828514,89.66100400936337,85.53857428161116,84.84849593929356,84.33731027281029,81.6658537551236,79.70591811881133,86.40696668544776,90.74105438826876,89.31221083448536,87.64737144358692,85.22871749221451,84.15777394518304,74.22765884151971,,,89.90484200748776,"rgba(38, 166, 154, 1.0)",7.927323642945379,92.65006172798954,-0.05310842943370889,51.51355955570487,-5.341321958560094,True,False,True,False,True,0.0,96.784150549386,0.0,0.0,0.0,0.0,0,0.8344133438495169,0.9797658035316094,False,False,False,False,-0.06283887878184927,-0.10769206270999425,False,False,False,False,7992302,6796320.110217322,False,False,False,False,640968.0114308262,False,False,False,False
2025-04-28 00:00:00+00:00,92.2290540197,92.6788055835,90.8498158906,92.3589822492,435476,,,,,,,87.3690339398355,85.71337454780824,87.84840340399269,87.9664707037214,91.21771150855089,92.49705388232533,93.5305501354536,93.85926098364178,94.28488619816842,94.73831123500786,95.27794521892068,95.5092834440782,95.55319922833633,95.59835519674209,95.63127315285809,95.37305088383654,94.63467114249192,94.45915681975751,94.49656722771124,94.35348409364909,92.81619549213099,92.59770052722789,92.43341347720767,92.08110025853944,91.9548818756355,91.78581504407586,91.34867390210904,90.66466295319391,89.66943440211205,88.91695826537229,87.99552659975411,87.4183281348308,87.17882353549813,86.9854601495994,86.05649654946723,85.55858263027172,85.37669922070566,85.11725791893835,84.87016393873066,84.36017234433136,83.89927945348145,83.59923281798746,83.29045775651623,82.05887383808212,81.69432329726524,80.82583703275144,80.49189214388377,80.38683477901812,79.73787058058318,77.04019583410899,,,,87.3690339398355,91.34867390210904,90.66466295319391,89.66943440211205,85.55858263027172,84.87016393873066,84.36017234433136,81.69432329726524,79.73787058058318,86.53463755217335,90.75806344548663,89.32180940900327,87.66202125148943,85.24948364375412,84.18104669132696,74.26567615055345,,,90.00023238816618,"rgba(38, 166, 154, 1.0)",7.916315791409622,92.66132456861965,-0.05460501580656046,53.79941712134847,-3.12472125640231,True,False,True,False,True,0.0,96.7534525623385,0.0,0.0,0.0,0.0,0,0.826682500454049,0.9881493019603961,False,False,False,False,-0.05983965395765282,-0.08376585833382354,False,False,False,False,7992302,6843221.360797035,False,False,False,False,632909.5011786369,False,False,False,False
