date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_727,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_682,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_547,aVWAP_peak_538,aVWAP_peak_531,aVWAP_peak_524,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_446,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_344,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_289,aVWAP_peak_284,aVWAP_peak_282,aVWAP_peak_275,aVWAP_peak_269,aVWAP_valley_889,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_764,aVWAP_OB_bull_851,aVWAP_OB_bull_779,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_759,aVWAP_OB_bear_727,aVWAP_OB_bear_706,aVWAP_OB_bear_695,aVWAP_OB_bear_682,aVWAP_OB_bear_659,aVWAP_OB_bear_547,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,82.535,82.55,82.48,82.5,5586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5207799031763,82.322553148176,82.322553148176,82.34033656093656,82.32757254476556,82.34289556749691,82.34513948371709,82.32445250393982,82.29851294182096,82.23997041064231,82.11023281761285,82.075661722671,82.11078378977663,82.15591980036272,82.16320838743374,82.16549516629736,82.17433848319581,82.17974755397178,82.19213624588791,82.19429237990141,82.19881909025011,82.20108214185045,82.20139387068436,82.20757805642616,82.2124900116088,82.21746312971636,82.21976086008097,82.22645232450049,82.24386292575446,82.24784428776424,82.25516810373625,82.25646568884227,82.26768085092425,82.27534985725394,,,,,,,,,,,,,,,,,,,82.20349385048142,82.13750300182332,,,,,,,,82.27534985725394,,82.35578535754803,,"rgba(38, 166, 154, 0.5)",0.25086414614255,82.22810522790812,1.0838327288802085,57.04704428338851,-0.9453767997525304,False,False,True,False,True,5.761645894443493,82.3152,82.32405,0.0,0.0,0.0,0.0,0,0.9671520487639703,0.9739248222146981,False,False,False,False,0.3222352571348838,0.28718000330003146,False,False,False,False,103295.0,102218.78176172731,False,False,False,False,8853.432399375466,False,False,False,False
2025-04-22 16:00:00+00:00,82.5,82.52,82.475,82.48,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.51368685064453,82.33079963892466,82.33079963892466,82.34625491011269,82.33078931357684,82.34522640386092,82.3473436411526,82.32650664132919,82.30051540959015,82.24176612992508,82.11221442799902,82.07699969032386,82.1118989370284,82.15677101843107,82.16401939186038,82.16629463210742,82.17509110863422,82.18047405276104,82.1928037558647,82.19494772005307,82.19944809644537,82.2016952581236,82.20200474926409,82.20814790727016,82.21303481240011,82.217982480197,82.22025502974307,82.22689737029988,82.24425059760543,82.24821515439596,82.2555132931984,82.25680675333949,82.26798882272816,82.27564025410963,,,,,,,,,,,,,,,,,,,82.20370015345851,82.13773614254814,,,,,,,,82.27564025410963,,82.35892587981576,,"rgba(38, 166, 154, 1.0)",0.24993707316152874,82.23035234397082,0.9988420400035684,58.871572590109345,0.5407541299139496,True,False,True,False,True,5.169944179152715,82.3205,82.324175,0.0,0.0,0.0,0.0,0,0.9645776566757501,0.9785422343324259,False,False,False,False,0.30926789602786847,0.29822394966394994,False,False,False,False,100567.0,102193.17274216565,False,False,False,False,8758.464455199102,False,False,False,False
2025-04-22 17:00:00+00:00,82.47,82.53,82.445,82.45,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50585743458234,82.33776864846475,82.33776864846475,82.3512933397617,82.33367450223706,82.34730982734523,82.3493126284891,82.32838236776192,82.30237913787352,82.24348627588412,82.11416666508822,82.07832832377049,82.11300269277406,82.15760903055012,82.16481699687455,82.16708062346468,82.17583005866503,82.18118672720684,82.19345716945767,82.19558897948085,82.20006309372955,82.20229448481516,82.20260175668712,82.20870419383121,82.21356612163386,82.21848844613947,82.22073627766375,82.22733019061602,82.24462593070986,82.24857382657441,82.25584641608268,82.25713576417587,82.26828482134037,82.27591858360405,,,,,,,,,,,,,,,,,,,82.20390227156958,82.13796719638252,,,,,,,,82.27591858360405,,82.36142092463837,,"rgba(38, 166, 154, 1.0)",0.2514132666162261,82.23233191016499,0.8657780584318912,58.75306352321813,0.5407541299139496,True,False,True,False,True,4.280883644168053,82.3258,82.3241,0.0,0.0,0.0,0.0,0,0.9609375000000012,0.9738451086956524,False,False,False,False,0.3019032413351977,0.30006359549957384,False,False,False,False,97726.0,102123.91425003906,False,False,False,False,8666.720820234774,False,False,False,False
2025-04-22 18:00:00+00:00,82.455,82.55,82.45,82.55,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50742831050229,82.34474944963928,82.34474944963928,82.35655788500353,82.33669967933845,82.3495638392185,82.35145367377892,82.33035966892069,82.30428514026292,82.24516864595614,82.11597829912834,82.07955433941156,82.11403103778383,82.15840170724366,82.16557358239801,82.1678268673792,82.17653419217662,82.18186739204899,82.1940847336577,82.19620550525627,82.20065568213063,82.20287254090097,82.20317776399877,82.20924264576259,82.21408174459675,82.21898082332724,82.22120524782642,82.22775366246574,82.24499720791722,82.24892959986985,82.25617858981053,82.25746415369723,82.2685828619745,82.27620065344112,,,,,,,,,,,,,,,,,,,82.20409792272434,82.13818505229452,,,,,,,,82.27620065344112,,82.36519524450512,,"rgba(38, 166, 154, 1.0)",0.2545334541456003,82.23433808799683,1.2401588351627737,61.35220177612343,3.262394245691567,True,False,True,False,True,6.851451263836257,82.3329,82.32467499999998,0.0,0.0,0.0,0.0,0,0.9614082599864608,0.9729180771834812,False,False,False,False,0.31111412333106603,0.30558885941531994,False,False,False,False,100113.0,102092.73728492217,False,False,False,False,8569.360807517956,False,False,False,False
2025-04-22 19:00:00+00:00,82.525,82.6,82.51,82.585,27421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54343326643252,82.41292064083318,82.41292064083318,82.41237354699895,82.37313657528665,82.37813411036417,82.37881654205607,82.3556192599921,82.32845485136774,82.26630048977795,82.13805370537376,82.09466639117421,82.12685343236468,82.16845831788669,82.17520235564609,82.17733326815849,82.18553965517772,82.19059390117481,82.2021775387717,82.20416491281368,82.20832472576157,82.21036354636271,82.21064362163759,82.2162474721327,82.22080805803704,82.22542239605183,82.2273520694369,82.2333301182612,82.24993682028332,82.25367564752106,82.26063160722352,82.26187030659723,82.27261322553376,82.28003608771027,,,,,,,,,,,,,,,,,,,82.20667291313893,82.14098715811438,,,,,,,,82.28003608771027,,82.4084193228496,,"rgba(38, 166, 154, 1.0)",0.2581156246252576,82.25688502624872,1.2711937691785973,63.874997161623284,5.9436725822488725,True,False,True,False,True,7.72480293258122,82.3399,82.32557500000001,0.0,0.0,0.0,0.0,0,0.9655288948969266,0.9705981750591429,False,False,False,False,0.34282817997745196,0.324208519696386,False,False,False,False,127534.0,102487.17546655127,False,False,False,False,8861.634283370391,False,False,False,False
2025-04-23 14:00:00+00:00,82.605,82.755,82.585,82.7,12903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.57448439620082,82.44687394905547,82.44687394905547,82.44232154730312,82.3945723094747,82.39586489919107,82.39594355297196,82.3712588573642,82.34314921058623,82.27877467258364,82.15030755539823,82.10311680745919,82.13415637908503,82.17434335508872,82.18086423063804,82.18293161507873,82.19087521903889,82.19578355482831,82.20703335559611,82.20894870084722,82.21295065920155,82.2148908636843,82.21515696307682,82.22050474928128,82.22491268110994,82.229369870973,82.2311284939885,82.23677868841341,82.25303806238178,82.25666679626279,82.26345787513841,82.26467034616222,82.27520314021233,82.28252002712053,,,,,,,,,,,,,,,,,,,82.20825670962599,82.14264717252581,,,,,,,,82.28252002712053,,82.43352418257709,,"rgba(38, 166, 154, 1.0)",0.2638499266321581,82.2695466104561,1.6314326671919397,67.70707722000844,9.811226706647261,True,False,True,False,True,10.496339567221419,82.3509,82.3275,0.0,0.0,0.0,0.0,0,0.9705093833780167,0.9594504021447732,False,False,False,False,0.3428281876894901,0.33351835369293803,False,False,False,False,140437.0,103075.54483916287,False,False,False,False,8924.291116186354,False,False,False,False
2025-04-23 15:00:00+00:00,82.705,82.735,82.68,82.725,20666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.61155023789533,82.49195056564236,82.49195056564236,82.48351186273644,82.42664723105413,82.42316301834768,82.42243789273562,82.39578063989472,82.36637711081757,82.29879439959993,82.16998463612042,82.11690783334207,82.14614991294052,82.18409516155295,82.19026082712884,82.19222709178887,82.19975136329006,82.20442672015199,82.21514217224086,82.21694162535479,82.22068913396063,82.22246975488264,82.22271321701189,82.2276459004692,82.2318065841204,82.23600869149057,82.23748696593178,82.24259963232744,82.25829361564911,82.26174148824758,82.26826198574103,82.26943143069388,82.27961932974165,82.28676306104559,,,,,,,,,,,,,,,,,,,82.21094911058644,82.14544833866083,,,,,,,,82.28676306104559,,82.46837400174357,,"rgba(38, 166, 154, 1.0)",0.2704904621056012,82.28850439817842,1.6137190140596003,70.65838835713834,12.805944152847076,True,False,True,False,True,11.080477300296092,82.3626,82.329,0.0,0.0,0.0,0.0,0,0.9775092312856684,0.9624034911043977,False,False,False,False,0.3428281898700749,0.33817327178150647,False,False,False,False,161103.0,103975.19530677276,False,False,False,False,9106.333114385016,False,False,False,False
2025-04-23 16:00:00+00:00,82.725,82.85,82.72,82.76,8240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62743441713853,82.50994155253242,82.50994155253242,82.50026217189507,82.44014865250752,82.43488110419625,82.43384814451406,82.40636483917709,82.37639143549714,82.3074140028209,82.17832248930608,82.12279996734064,82.1513132703979,82.18833934538988,82.1943581491214,82.19628267166112,82.20363307911309,82.20821190755814,82.21870524369544,82.22045604750782,82.22409644180132,82.22580940139997,82.22604325265362,82.23079967007143,82.2348558102965,82.2389497444388,82.24030695955534,82.2451880674029,82.26064282910663,82.2640129498262,82.27041752423315,82.27156856674391,82.28160895432339,82.28867937514174,,,,,,,,,,,,,,,,,,,82.21214897124754,82.1466812810603,,,,,,,,82.28867937514174,,82.48285280431168,,"rgba(38, 166, 154, 1.0)",0.2776996400611673,82.29650120964081,1.669065146274961,73.17835371416487,15.415790780147361,True,False,True,False,True,11.896841512397963,82.37549999999999,82.329725,0.0,0.0,0.0,0.0,0,0.9806084921430971,0.9548645937813445,False,False,False,False,0.34282819395355396,0.34050073286753024,False,False,False,False,169343.0,104988.64964310186,False,False,False,False,9092.90159323176,False,False,False,False
2025-04-23 17:00:00+00:00,82.755,82.805,82.735,82.78,12205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64563078206963,82.53248390097728,82.53248390097728,82.52156953314963,82.4581561230575,82.4507210692885,82.44930784710252,82.42087208323076,82.39024128073181,82.31953800593563,82.19019319719217,82.13129295157246,82.15876769976818,82.19448024993024,82.20028877831004,82.20215346518833,82.20925470443416,82.21369502092608,82.22386947316114,82.22555050771959,82.22903727161297,82.23065325326121,82.2308733280113,82.23537685966102,82.23928268940867,82.24322103076055,82.24440449211974,82.24895249449732,82.2640613670683,82.2673191907276,82.27355610477949,82.27468050957489,82.28450722108282,82.2914712080508,,,,,,,,,,,,,,,,,,,82.2139064297476,82.14848906095673,,,,,,,,82.2914712080508,,82.50140315498165,,"rgba(38, 166, 154, 1.0)",0.2822871996089713,82.30733166479217,1.674423551130111,75.17400246688577,17.579901187932066,True,False,True,False,True,12.363302323272407,82.3883,82.33075000000001,0.0,0.0,0.0,0.0,0,0.9796395193591466,0.9592790387182915,False,False,False,False,0.3337857337844977,0.337143233326014,False,False,False,False,181548.0,106175.61631530183,False,False,False,False,9141.151180933592,False,False,False,False
2025-04-23 18:00:00+00:00,82.78,82.78,82.715,82.77,9202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.65503108790546,82.54597185718018,82.54597185718018,82.53453922355928,82.46977848550092,82.4610918837767,82.45945509398207,82.4305427856096,82.39959083793403,82.32791700297344,82.1985629422188,82.13737236815761,82.16410674364681,82.19888166778024,82.20453997357117,82.2063618294918,82.21328494374698,82.21762605225496,82.22757211075293,82.22920335639608,82.23258053947998,82.23412752353603,82.23433779817488,82.23866122451875,82.24245958283458,82.24628668465935,82.2473467809641,82.25165740951036,82.26651708767528,82.26969440710083,82.27581080833495,82.27691603734127,82.28658877829176,82.29347566488751,,,,,,,,,,,,,,,,,,,82.2151810244523,82.14980537221427,,,,,,,,82.29347566488751,,82.5127977843368,,"rgba(38, 166, 154, 1.0)",0.283681603654986,82.31449862987807,1.6056782119573176,75.87448247783573,18.621912708186017,True,False,True,False,True,12.035054240288197,82.3997,82.331775,0.0,0.0,0.0,0.0,0,0.9786737754081993,0.9603465511496172,False,False,False,False,0.32031958833274027,0.3287314108293771,False,False,False,False,172346.0,107201.51373677001,False,False,False,False,9142.094573477256,False,False,False,False
2025-04-23 19:00:00+00:00,82.77,82.86,82.745,82.855,20006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.82000000000001,82.68100433101438,82.57787947307666,82.57787947307666,82.56530516722782,82.49725163247491,82.48585227638465,82.48372335605485,82.45359859738416,82.42178220512494,82.34767577874116,82.21795912737106,82.15153800194798,82.17663196771122,82.20930730104871,82.21462658936775,82.21635194653467,82.2228720223873,82.22698884439698,82.23641696411669,82.23793422088733,82.24105985348687,82.24244735701403,82.24263495101766,82.24654152762389,82.25009220162212,82.25366223188688,82.25443228840679,82.2581862006239,82.27247146753454,82.27546041199017,82.28129575237408,82.28235633208372,82.29167058585054,82.29837968816925,,,,,,,,,,,,,,,,,,,82.21826268441781,82.15295279122805,,,,,,,,82.29837968816925,,82.58611196366374,,"rgba(38, 166, 154, 1.0)",0.28350934649418985,82.36689424481932,1.7216566621752853,77.74927528347271,20.817909189999853,True,False,True,False,True,14.022235598918975,82.412,82.33385,0.0,0.0,0.0,0.0,0,0.9801126947298658,0.95558501823003,False,False,False,False,0.342828194805129,0.33577980281725306,False,False,False,False,192352.0,108521.6763144945,False,True,False,False,9310.527215748925,False,True,False,False
2025-04-24 14:00:00+00:00,82.76,82.8,82.73,82.795,6248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8092907747391,82.6854095407403,82.5847961770085,82.5847961770085,82.57213350323737,82.50389344126354,82.4919506931317,82.4897203128261,82.45943295524539,82.42751061631745,82.35296811817129,82.22333654963849,82.15555255653564,82.18017944044122,82.21225727879153,82.21748014747511,82.21917796325877,82.2255833630035,82.22963616350206,82.23891655134624,82.24040155337549,82.24345610433566,82.24479879217117,82.24498001607455,82.24876929874216,82.25224977796782,82.25574700637637,82.2564361248362,82.26003369082932,82.27415420787148,82.27708971901437,82.28284494348732,82.28389276125093,82.29310438986948,82.29976206336622,,,,,,,,,,,,,,,,,,,82.21914718856019,82.15386379719384,,,,,,,,82.29976206336622,,82.59024882749438,,"rgba(38, 166, 154, 1.0)",0.28186796474513265,82.37041021272094,1.5063428285047515,75.50534160812967,20.817909189999853,True,False,True,False,True,12.043528964218464,82.4243,82.335725,0.0,0.0,0.0,0.0,0,0.9756258234519116,0.9558629776021081,False,False,False,False,0.32063439436754393,0.3282070985923985,False,False,False,False,186104.0,109724.50303830078,False,False,False,False,9263.04617364429,False,False,False,False
2025-04-24 15:00:00+00:00,82.795,82.85,82.745,82.75,5683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80437522831409,82.68934503125921,82.59088509863253,82.59088509863253,82.57816104463205,82.50980656495472,82.49740392417935,82.49508701193261,82.46466703918492,82.43265891012832,82.35774356375934,82.2281963457731,82.15919825990437,82.1834055424841,82.21494537205483,82.22008127495813,82.22175424393598,82.22805614197345,82.23205113786383,82.24119806321619,82.24265390338991,82.24564416500583,82.24694629541125,82.2471217533558,82.25080483032171,82.25422173254864,82.25765298994864,82.25826866598355,82.26172428705905,82.27569526587439,82.27858220601327,82.28426459698417,82.28530081155942,82.29441910867115,82.30103002728688,,,,,,,,,,,,,,,,,,,82.21995889055155,82.15469897639673,,,,,,,,82.30103002728688,,82.59449362531714,,"rgba(38, 166, 154, 0.75)",0.28353384531913645,82.37386263380203,1.3266048212854382,71.69207525571059,20.817909189999853,True,False,True,False,False,10.587637038445909,82.43450000000001,82.337375,0.0,0.0,0.0,0.0,0,0.9780039395929098,0.9530531845042679,False,False,False,False,0.3398506014848865,0.33402885003864247,False,False,False,False,180421.0,110820.57275863721,False,False,False,False,9207.541581804844,False,False,False,False
2025-04-24 16:00:00+00:00,82.755,82.775,82.75,82.755,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79788120567378,82.69202257845701,82.5957783403181,82.5957783403181,82.58306457306189,82.51483453115941,82.50208096669465,82.49969689601689,82.46921738718508,82.4371799221689,82.36201462178833,82.23261874709831,82.16254973551712,82.1863696250643,82.21741308982855,82.22246880625119,82.22411882571791,82.23032528126026,82.23426689034841,82.24329061217453,82.24471964452587,82.24765085196901,82.2489158376595,82.24908601646581,82.25267176777244,82.25603019750854,82.25940080855453,82.25994949717452,82.2632752347074,82.27710789724829,82.27995017400433,82.28556542474676,82.28659092853303,82.2956230078122,82.3021905057467,,,,,,,,,,,,,,,,,,,82.22070859314633,82.15547375568418,,,,,,,,82.3021905057467,,82.59764217896247,,"rgba(38, 166, 154, 0.75)",0.2785107111337585,82.37673564865227,1.3581680568330365,69.29469423779366,25.858870248125143,True,False,True,False,False,10.709555784928042,82.4409,82.33867500000001,0.0,0.0,0.0,0.0,0,0.9761904761904768,0.9629629629629614,False,False,False,False,0.3191658279594993,0.3265973389990709,False,False,False,False,185896.0,111984.5328709064,False,False,False,False,9149.672720071436,False,False,False,False
2025-04-24 17:00:00+00:00,82.755,82.76,82.71,82.745,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79341566736723,82.69297480797522,82.59802728855229,82.59802728855229,82.58534993173639,82.51729530513195,82.50438922014877,82.50197537626589,82.47149494436523,82.43946657921241,82.36421516326412,82.23493776716752,82.16432356737239,82.1879370387119,82.21871633790252,82.22372942004289,82.22536721689566,82.23152292918111,82.23543611216267,82.24439427317631,82.24580910281907,82.24870905059527,82.24995443606156,82.25012183022577,82.25365620110172,82.25698364967866,82.26032214634273,82.26083565774626,82.26409297278009,82.27785196157959,82.2806705971156,82.28625022024575,82.28727003267643,82.29625626660682,82.3028005508519,,,,,,,,,,,,,,,,,,,82.221106362796,82.15588675656471,,,,,,,,82.3028005508519,,82.59893186071625,,"rgba(38, 166, 154, 0.75)",0.2779514021946977,82.37810444829844,1.3199989235692347,67.1271491635336,23.608538901158198,True,False,True,False,False,10.379748648168068,82.4481,82.33977499999999,0.0,0.0,0.0,0.0,0,0.9784554192906866,0.9608882996353977,False,False,False,False,0.3030976470676886,0.3148474930333798,False,False,False,False,182863.0,113083.42383414817,False,False,False,False,9054.84058487653,False,False,False,False
2025-04-24 18:00:00+00:00,82.745,82.79,82.74,82.76,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.78946702179455,82.69577370490437,82.60311984641108,82.60311984641108,82.59047615568907,82.52263491629438,82.50938826443253,82.50690834908517,82.47638787529608,82.4443466450339,82.36886275780152,82.23977507708825,82.16801878084982,82.19121046286467,82.2214478507433,82.22637321816944,82.22798589410569,82.23403711419853,82.23789180132695,82.24671488660137,82.24810032374417,82.25093550494242,82.25214014882337,82.25230175163736,82.25572928806842,82.2589924781262,82.2622642928839,82.26270415282883,82.26581846668024,82.27942485877146,82.28219419213781,82.28769965187585,82.2887076279946,82.29759853739309,82.30409478073989,,,,,,,,,,,,,,,,,,,82.22194459763311,82.1567527516294,,,,,,,,82.30409478073989,,82.60261101312778,,"rgba(38, 166, 154, 0.75)",0.278072629698439,82.38140007526421,1.3615145264256128,66.21260043008239,22.473206237014722,True,False,True,False,False,10.758116521210766,82.4549,82.34095,0.0,0.0,0.0,0.0,0,0.9787163285666779,0.9614233455271021,False,False,False,False,0.32063439436754393,0.31774094370046185,False,False,False,False,188974.0,114260.02191423888,False,False,False,False,9009.199645576118,False,False,False,False
2025-04-24 19:00:00+00:00,82.76,82.805,82.725,82.755,20455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.78098100809319,82.70351666637944,82.61794059043962,82.61794059043962,82.6055288225938,82.53882298084893,82.52470102602298,82.52204685183517,82.4915468660025,82.45958275529931,82.38359889285245,82.25529194162621,82.18002884886104,82.20187034643205,82.23036731041807,82.23501031378355,82.23654200996343,82.2422564754975,82.2459223581992,82.2543091858771,82.25559980762866,82.25822603299288,82.25929933514355,82.2594422654697,82.26252497586792,82.26558022441809,82.26863614021802,82.26883811317649,82.27148926530548,82.28459848935033,82.28720735654605,82.29247104109027,82.29344039283909,82.3020199692709,82.30835891840341,,,,,,,,,,,,,,,,,,,82.22472303420646,82.15962565227525,,,,,,,,82.30835891840341,,82.6139348170816,,"rgba(38, 166, 154, 0.75)",0.275686579452299,82.39194639763197,1.3169070583315943,65.26411189058581,21.22784060354745,True,False,True,False,False,10.587661640390806,82.4618,82.34224999999998,0.0,0.0,0.0,0.0,0,0.9754234473596816,0.960146130853536,False,False,False,False,0.32063439436754393,0.31918766903400286,False,False,False,False,168519.0,115101.2463806848,False,False,False,False,9186.653914636954,False,False,False,False
2025-04-25 14:00:00+00:00,82.69,82.75,82.645,82.71,3813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7767109077902,82.70347701149426,82.61937455363758,82.61937455363758,82.60707919033337,82.54085313606889,82.52668092681161,82.52401470137531,82.493607754267,82.46173028931084,82.38580775315782,82.25775225392566,82.18198867788564,82.20360527004159,82.23181341067048,82.23640969490394,82.23792792243667,82.24358667751036,82.24722118165383,82.25553563883342,82.25681074454734,82.25940286735957,82.26045494499922,82.26059486133136,82.2636217636536,82.26664297294762,82.26966360962835,82.269827718848,82.27240440105074,82.28543089932205,82.28801357338564,82.29323748576466,82.29420045710955,82.30272849253014,82.30904097109094,,,,,,,,,,,,,,,,,,,82.22518027832795,82.16010510102299,,,,,,,,82.30904097109094,,82.61469562264361,,"rgba(38, 166, 154, 0.75)",0.2724999876023165,82.39322471800912,1.1624781519372756,61.72094750237142,17.610442165494803,True,False,True,False,False,9.053377450083083,82.4673,82.34355000000001,0.0,0.0,0.0,0.0,0,0.9709090909090917,0.9613223140495858,False,False,False,False,0.2814270182646456,0.3003073436493242,False,False,False,False,164706.0,115870.31232827107,False,False,False,False,9103.341450844133,False,False,False,False
