date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_790,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_523,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_667,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_623,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_92,aVWAP_OB_bull_729,aVWAP_OB_bull_667,aVWAP_OB_bull_511,aVWAP_OB_bull_407,aVWAP_OB_bear_828,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,3.8,3.8,3.755,3.785,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.744018522638781,3.7122842823441884,3.727989662503191,3.5872985913895,3.541796847089328,3.4651315409253427,3.447014939224843,3.352886382497253,,,,,,,,3.5723025960765535,"rgba(38, 166, 154, 0.5)",0.13388451390307124,3.566190908811728,1.6343121755417072,54.573957434784774,10.35380502307418,False,False,True,False,False,4.804638844806792,0.0,0.0,0.0,0.0,0,1.068621334996881,0.8746101060511542,False,False,False,False,0.06954448567566292,0.08684069309423326,False,False,False,False,24057.0,20065.417272425395,False,False,False,False,1024.632374879909,False,False,False,False
2025-06-05 18:00:00+00:00,3.785,3.785,3.74,3.745,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7444971010614583,3.7131869965477553,3.7281382044725775,3.5879330228549526,3.542531052448431,3.4659641182244507,3.447871053269617,3.353840680965241,,,,,,,,3.5729952787305606,"rgba(239, 83, 80, 0.5)",0.12658625944817117,3.5663711660547115,1.411123408843797,49.82444822404982,6.027996613239708,False,False,False,True,False,2.735963543653405,0.0,0.0,0.0,0.0,0,1.0593008739076155,0.8801498127340823,False,False,False,False,0.060143297432845966,0.07349199526353961,False,False,False,False,23350.0,20116.341035643607,False,False,False,False,1019.7078419360345,False,False,False,False
2025-06-05 19:00:00+00:00,3.745,3.75,3.685,3.71,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.741822724028292,3.713279223438822,3.7279612925297902,3.5891749998251177,3.5440701055223185,3.46782420437324,3.449803110477869,3.3560759771921123,,,,,,,,3.5737514546734452,"rgba(239, 83, 80, 1.0)",0.12110910128645594,3.5657863821944296,1.190774403192589,44.804490982234036,1.5330616726142168,False,True,False,True,False,0.9775087052326263,0.0,0.0,0.0,0.0,0,1.0536159600997506,0.8840399002493765,False,False,False,False,0.03199669618665097,0.05274434572509529,False,False,False,False,21487.0,20137.591562222777,False,False,False,False,1032.7821389602818,False,False,False,False
2025-06-06 14:00:00+00:00,3.715,3.75,3.71,3.745,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7416793717344006,3.7135376645801856,3.727983656952099,3.5895116159369085,3.544472568495115,3.4682957533407763,3.4502905566192026,3.3566303198782745,,,,,,,,3.5740501884421203,"rgba(239, 83, 80, 1.0)",0.11543505642676699,3.5659166979718164,1.5513770909082172,44.378262308391484,1.216327311302507,False,True,False,True,False,2.6475845389041126,0.0,0.0,0.0,0.0,0,1.0579439252336449,0.8803738317757009,False,False,False,False,0.029125845019762744,0.040935095372429016,False,False,False,False,21928.0,20165.34983257591,False,False,False,False,1023.6072220771767,False,False,False,False
2025-06-06 15:00:00+00:00,3.745,3.755,3.72,3.72,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7414737816354786,3.713750355517633,3.7279952957230575,3.5898382640937934,3.544865435737953,3.468758717628085,3.45076956509403,3.3571769331672656,,,,,,,,3.574328543574662,"rgba(239, 83, 80, 1.0)",0.11010981414556016,3.5660373098295706,1.3982649173024482,42.68084759053222,-0.5147921748675444,False,True,False,True,False,1.3913732268755226,0.0,0.0,0.0,0.0,0,1.0569461827284106,0.886107634543179,False,False,False,False,0.02423255436969851,0.03258382487106376,False,False,False,False,21488.0,20185.85603672202,False,False,False,False,1014.5590480914841,False,False,False,False
2025-06-06 16:00:00+00:00,3.73,3.745,3.72,3.74,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7413944073135132,3.7139000088253464,3.728008652267725,3.59003963473463,3.545106366930579,3.469041350557854,3.4510617843191818,3.3575095481112265,,,,,,,,3.574507719132507,"rgba(239, 83, 80, 1.0)",0.10467896008598533,3.5661334555428468,1.660950245534882,43.180451772281664,-0.5147921748675444,False,True,False,True,False,2.3508385142623283,0.0,0.0,0.0,0.0,0,1.0514429109159347,0.8895859473023839,False,False,False,False,0.014497103938364245,0.023540464404714002,False,False,False,False,21754.0,20210.168346230206,False,False,False,False,1002.9534814544068,False,False,False,False
2025-06-06 17:00:00+00:00,3.74,3.76,3.735,3.745,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7414587412162876,3.714130869130869,3.728044428068217,3.590258238334054,3.545363368635399,3.4693379670787463,3.4513676659098977,3.3578544109445283,,,,,,,,3.57472696116475,"rgba(239, 83, 80, 1.0)",0.10263632990425388,3.5662890009668913,1.741206054423639,43.92597193842262,-0.5147921748675444,False,True,False,True,False,2.591609073142866,0.0,0.0,0.0,0.0,0,1.050251256281407,0.8894472361809045,False,False,False,False,0.016632796607814773,0.020086630506264386,False,False,False,False,22022.0,20238.25875946695,False,False,False,False,991.5588538349585,False,False,False,False
2025-06-06 18:00:00+00:00,3.745,3.75,3.73,3.73,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7413402161042035,3.7144561039858353,3.728078652566167,3.5906817048853443,3.5458689889264807,3.4699302633009537,3.451979916754317,3.358550823654443,,,,,,,,3.575110833772218,"rgba(239, 83, 80, 1.0)",0.09809206927194815,3.5665264014062963,1.666532267154986,43.369231520053575,-0.8271717237468437,False,True,False,True,False,1.8123195566997552,0.0,0.0,0.0,0.0,0,1.0462025316455696,0.8993670886075951,False,False,False,False,0.011379765321737366,0.015733197914000876,False,False,False,False,21465.0,20257.27800350622,False,False,False,False,984.8215072638739,False,False,False,False
2025-06-06 19:00:00+00:00,3.73,3.74,3.675,3.68,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6983333333333333,3.73539291089513,3.7130756473737825,3.7273318164976144,3.592664746759094,3.548439495794399,3.4731671646824456,3.4553630204394925,3.3625560487899793,,,,,,,,3.5895915760628077,"rgba(239, 83, 80, 1.0)",0.09339791845201792,3.5860698658493435,1.0056983678807805,40.08255230538141,-4.281701298045213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0353535353535352,0.9002525252525253,False,False,False,False,-0.011379835357323884,0.002176681278338496,False,False,False,False,17851.0,20219.971367792947,False,False,False,False,1025.5839645155968,False,False,False,False
2025-06-09 14:00:00+00:00,3.765,3.805,3.765,3.77,1433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7215210355987054,3.7377116963519184,3.7152731313871956,3.7278509879184347,3.5940231484526937,3.5499772232262847,3.474881729025716,3.4571211640211637,3.3644980834951146,,,,,,,,3.5936509110530253,"rgba(239, 83, 80, 0.75)",0.09120474936265612,3.5888342644919384,1.9863629555923115,44.43758873012273,-4.281701298045213,False,True,False,True,True,3.606620067893708,0.0,0.0,0.0,0.0,0,1.0368059887710543,0.8858390517779166,False,False,False,False,0.042917537873937296,0.022547109576137897,False,False,False,False,19284.0,20205.460183796156,False,False,False,False,1031.9004921975254,False,False,False,False
2025-06-09 15:00:00+00:00,3.77,3.77,3.71,3.72,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7228742690058474,3.7376103827073,3.7155393761523117,3.7278755039056968,3.59448195108502,3.550530401383582,3.475538167028396,3.457801143310977,3.365278342010091,,,,,,,,3.5941699485099132,"rgba(239, 83, 80, 0.75)",0.0889380288345294,3.5892128573475275,1.4705424031356062,44.58025355836643,-4.281701298045213,False,True,False,True,True,1.1376588040937037,0.0,0.0,0.0,0.0,0,1.0299065420560747,0.8928348909657322,False,False,False,False,0.011379765321737366,0.01696343744893763,False,False,False,False,18631.0,20181.049948388463,False,False,False,False,1026.0260659619048,False,False,False,False
2025-06-09 16:00:00+00:00,3.72,3.805,3.71,3.805,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7263524991832733,3.7381367106580083,3.716084785055646,3.7280064937725332,3.5948618003200843,3.5509639560709814,3.476026166252459,3.4583023368150307,3.365835438901846,,,,,,,,3.594952243003318,#000000,0.08686211502735608,3.589804291184356,2.4774403518481094,48.89499169242356,-6.806024413215702,False,True,False,False,True,4.95411786498525,0.0,0.0,0.0,0.0,0,1.0300187617260788,0.8974358974358975,False,False,False,False,0.023638316544081345,0.02030087699650949,False,False,False,False,19053.0,20163.560801901822,False,False,False,False,1016.6613207531931,False,False,False,False
2025-06-09 17:00:00+00:00,3.805,3.865,3.805,3.845,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.749600914660454,3.743450318499416,3.7203179983160988,3.7292017782040543,3.5968114979713968,3.553073822830699,3.4782688789922966,3.4605829863176676,3.368274687136242,,,,,,,,3.5999536536587025,"rgba(38, 166, 154, 0.5)",0.08657132663066454,3.593772326061166,2.9019732481475744,53.30597341526862,-2.679904245171194,False,False,True,False,True,6.6499824054694265,0.0,0.0,0.0,0.0,0,1.0443472829481573,0.878201124297314,False,False,False,False,0.07806264589466337,0.04918176144558643,False,False,False,False,20657.0,20171.211022027375,False,False,False,False,1025.7673467880272,False,False,False,False
2025-06-09 18:00:00+00:00,3.845,3.905,3.82,3.82,2446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7733425088478176,3.7512976161344262,3.7267388466244253,3.731137988544698,3.599845917099059,3.5563429750507356,3.481729435077926,3.4640992986683963,3.372024390789107,,,,,,,,3.606284330759621,"rgba(38, 166, 154, 0.5)",0.08541725884214922,3.6229979127186516,2.3063499104485126,54.78023644918022,-1.2959438033055122,False,False,True,False,True,5.408432762262379,0.0,0.0,0.0,0.0,0,1.0446096654275094,0.871747211895911,False,False,False,False,0.09746925084954275,0.07332550614756458,False,False,False,False,18211.0,20140.82015346881,False,False,False,False,1047.7864576905383,False,False,False,False
2025-06-09 19:00:00+00:00,3.825,3.865,3.81,3.82,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.784159192825112,3.7566145357251677,3.731496061964516,3.732661568966194,3.602464108766044,3.559199431679889,3.4848006651862287,3.4672285550094775,3.3753988531288517,,,,,,,,3.6104469970279425,"rgba(38, 166, 154, 0.5)",0.08398476910392771,3.6262268663124075,2.307241369536969,55.76307847178796,-0.22613243176850517,False,False,True,False,True,5.408432762262379,0.0,0.0,0.0,0.0,0,1.0432365657813465,0.8783199505867818,False,False,False,False,0.07982424221866358,0.07657487418311408,False,False,False,False,18211.0,20110.900461166966,False,False,False,False,1067.4486831527006,False,False,False,False
2025-06-10 14:00:00+00:00,3.84,3.865,3.8,3.8,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7847008918001737,3.756952819376166,3.7318179365141293,3.7327680281312703,3.602659551662144,3.5594144204630567,3.485034113558703,3.4674668226656475,3.375657579597654,,,,,,,,3.61071912930766,"rgba(38, 166, 154, 0.5)",0.08028956603702016,3.626435493985145,2.161731773899825,55.131006678575446,-0.22613243176850517,False,False,True,False,True,4.402703425150403,0.0,0.0,0.0,0.0,0,1.041820418204182,0.8788437884378846,False,False,False,False,0.07630153294813409,0.07643820356562409,False,False,False,False,18028.0,20078.607430761276,False,False,False,False,1053.7363004681627,False,False,False,False
2025-06-10 15:00:00+00:00,3.8,3.82,3.775,3.81,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7855166153306787,3.7577514814918183,3.7326791700381468,3.7330550366556663,3.6032781655309307,3.560106402920724,3.4857996516929903,3.468250685323091,3.3765195917248922,,,,,,,,3.611439644523215,"rgba(38, 166, 154, 0.5)",0.07745222299485957,3.6268739421535914,2.364374459059265,55.26729968974118,-0.12473745457242558,False,False,True,False,True,4.850364024311997,0.0,0.0,0.0,0.0,0,1.0399262899262895,0.8839066339066339,False,False,False,False,0.05169051013506779,0.06406435685034594,False,False,False,False,18668.0,20056.737548113815,False,False,False,False,1047.3217841818346,False,False,False,False
2025-06-10 16:00:00+00:00,3.8,3.82,3.8,3.815,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7859056147621866,3.7580522406009473,3.7329838601339556,3.733157748193987,3.603481409236184,3.5603318766582683,3.4860469027216783,3.4685034698698107,3.3767959489106047,,,,,,,,3.611695452343069,"rgba(38, 166, 154, 0.5)",0.0752561990502716,3.627064282065885,2.497278899357813,55.65443369059678,0.6730619881987252,False,False,True,False,True,5.076582138725854,0.0,0.0,0.0,0.0,0,1.0416407706650095,0.8949658172778123,False,False,False,False,0.060471439456439915,0.062267898153392925,False,False,False,False,18869.0,20038.323012484143,False,False,False,False,1034.2005162100231,False,False,False,False
2025-06-10 17:00:00+00:00,3.79,3.8,3.77,3.79,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7859230602357363,3.7583017873027225,3.7333084719466916,3.7332677824267777,3.603762747995446,3.5606513649668403,3.486406204245168,3.4688723958904872,3.3772060680285834,,,,,,,,3.6119666536709394,"rgba(38, 166, 154, 0.5)",0.0756424734113209,3.62719245593713,2.152329725887889,54.01117477130349,0.6730619881987252,False,False,True,False,True,3.780405772685217,0.0,0.0,0.0,0.0,0,1.034934497816594,0.895820336868372,False,False,False,False,0.042917537873937296,0.05259271801366511,False,False,False,False,18552.0,20015.27924484873,False,False,False,False,1023.0811283618057,False,False,False,False
2025-06-10 18:00:00+00:00,3.79,3.8,3.765,3.8,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.785991475210192,3.758631903064602,3.733729272355569,3.7334117176396497,3.604123305400958,3.5610602242016927,3.4868654072755056,3.4693437940581324,3.37772967815425,,,,,,,,3.6123207530400614,"rgba(38, 166, 154, 0.5)",0.07615844081982452,3.627385520351524,2.2665180351689034,53.63030466608821,0.6730619881987252,False,False,True,False,True,4.247852487900943,0.0,0.0,0.0,0.0,0,1.0295040803515378,0.9020715630885123,False,False,False,False,0.04116377850793122,0.046878248260798165,False,False,False,False,18956.0,19998.85631082007,False,False,False,False,1013.4829713329405,False,False,False,False
2025-06-10 19:00:00+00:00,3.8,3.81,3.785,3.805,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.787391176036594,3.76033700293046,3.735653764152331,3.7340855370321737,3.60560843742552,3.5627265885697135,3.4887169502752498,3.471241039198739,3.3798225384158513,,,,,,,,3.6139536704485145,"rgba(38, 166, 154, 0.5)",0.07663309096355986,3.628598012674309,2.301903591616485,53.75169901449425,0.6730619881987252,False,False,True,False,True,4.483989617081658,0.0,0.0,0.0,0.0,0,1.0278833967046894,0.9068441064638783,False,False,False,False,0.0516905101350681,0.04928437919793313,False,False,False,False,20536.0,20007.18411995464,False,False,False,False,1022.2661810797165,False,False,False,False
2025-06-11 14:00:00+00:00,3.785,3.83,3.775,3.81,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.788277380737893,3.761292495298392,3.7367056438475186,3.734464104083188,3.606407044342588,3.5636194226760596,3.489705744099026,3.4722536603380108,3.3809372607911214,,,,,,,,3.614851417357089,"rgba(38, 166, 154, 0.5)",0.07707197992843248,3.6293343171704366,2.3441162793187096,54.23397706037933,0.6730619881987252,False,False,True,False,True,4.723326578366926,0.0,0.0,0.0,0.0,0,1.033015873015873,0.8939682539682539,False,False,False,False,0.05520185064422516,0.05224311492107915,False,False,False,False,21374.0,20028.37506383131,False,False,False,False,1019.4093410629766,False,False,False,False
2025-06-11 15:00:00+00:00,3.815,3.83,3.785,3.825,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.790797457642377,3.7636540101869222,3.739204081156172,3.735388653500294,3.608232325385659,3.5656475802887018,3.4919383117644944,3.4745376157698766,3.3834415890079157,,,,,,,,3.6169824027447124,"rgba(38, 166, 154, 0.5)",0.07783529619222852,3.631214231145852,2.489690132039307,55.767536668428264,2.37284253031239,False,False,True,False,True,5.445995466330789,0.0,0.0,0.0,0.0,1,1.0348542458808618,0.888466413181242,False,False,False,False,0.05871455152861147,0.055478833224845314,False,False,False,False,23236.0,20078.105682996716,False,False,False,False,1032.4727621317677,False,False,False,False
2025-06-11 16:00:00+00:00,3.825,3.825,3.805,3.825,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7918406783771608,3.764608495761697,3.7402014569681463,3.7357675933353374,3.6089554161276816,3.5664485364987564,3.492817494334416,3.4754365812395003,3.3844254978208523,,,,,,,,3.6178335278292826,"rgba(38, 166, 154, 0.5)",0.07837166016562193,3.631989210720005,2.462762545441908,56.789909740460885,3.5676598653426765,False,False,True,False,True,5.4459954663308,0.0,0.0,0.0,0.0,1,1.0553410553410556,0.8835263835263836,False,False,False,False,0.06256145104222638,0.05902014213353585,False,False,False,False,23236.0,20127.06528481072,False,False,False,False,1027.7677580677093,False,False,False,False
2025-06-11 17:00:00+00:00,3.825,3.835,3.815,3.825,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.793227683165687,3.765799258250786,3.7414154041049588,3.7362348719099616,3.60980879314831,3.567389436441748,3.4938453170276498,3.476486640322801,3.385571047985776,,,,,,,,3.6188642724841866,"rgba(38, 166, 154, 0.5)",0.07885298214266476,3.6329514678882333,2.4355265570590983,57.47149178848263,4.420338031885478,False,False,True,False,True,5.445995466330789,0.0,0.0,0.0,0.0,1,1.0485122897800776,0.8803363518758085,False,False,False,False,0.06963228049961774,0.06432621131657679,False,False,False,False,23236.0,20175.26582303071,False,False,False,False,1024.856630035652,False,False,False,False
2025-06-11 18:00:00+00:00,3.825,3.885,3.805,3.88,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.798782089145349,3.769731560705757,3.7450800002200078,3.737664459297131,3.612025607568096,3.5697844200407864,3.496402518345664,3.4790885784776817,3.388364385761934,,,,,,,,3.6218804021736,"rgba(38, 166, 154, 1.0)",0.08037703943581825,3.635953944490158,3.0362657945956677,62.009659450638786,8.736236593943381,True,False,True,False,True,8.12506946579855,0.0,0.0,0.0,0.0,1,1.0496453900709217,0.8710509348807222,False,False,False,False,0.08112082570225286,0.07272351850941483,False,False,False,False,25163.0,20252.595035076745,False,False,False,False,1038.843348949828,False,False,False,False
2025-06-11 19:00:00+00:00,3.88,3.945,3.86,3.925,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8232879308512517,3.786923420494328,3.7604308082924303,3.7440239684376,3.620419442494508,3.5786396035239822,3.505602546725935,3.4884021180384215,3.398160566773748,,,,,,,,3.6339878228480225,"rgba(38, 166, 154, 1.0)",0.08299365003387042,3.6483888050719324,3.332919986230031,67.1075946177034,13.313062934506462,True,False,True,False,True,10.208617725729603,0.0,0.0,0.0,0.0,0,1.0531030070377478,0.8637236084452976,False,False,False,False,0.1224684198282294,0.09759596916882211,False,False,False,False,31383.0,20425.15945313757,False,False,False,False,1119.171359043629,False,False,False,False
2025-06-12 14:00:00+00:00,3.855,3.895,3.845,3.845,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.823691506887728,3.7873626646294083,3.760883265796635,3.7442329809599935,3.620746771895705,3.5789944637623003,3.5059841434850263,3.488790824603179,3.3985800191850557,,,,,,,,3.6343629601338927,"rgba(38, 166, 154, 0.75)",0.08355825501995956,3.648748093771258,2.3486836361274337,62.757016219744145,17.168334124370105,True,False,True,False,False,5.650369423786728,0.0,0.0,0.0,0.0,0,1.0484076433121017,0.8681528662420382,False,False,False,False,0.09325275272067074,0.09542436094474643,False,False,False,False,31083.0,20590.397291073423,False,False,False,False,1106.4710278956659,False,False,False,False
2025-06-12 15:00:00+00:00,3.845,3.865,3.845,3.86,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8247487616204108,3.788622276929389,3.7622130240393328,3.74485871613663,3.621750799369511,3.58008681039782,3.50716402252034,3.489993628046283,3.39988213371514,,,,,,,,3.6354800191972063,"rgba(38, 166, 154, 0.75)",0.08432070909320317,3.6498089278273596,2.4927574072023924,60.770177301091614,15.59846956311236,True,False,True,False,False,6.352974653354337,0.0,0.0,0.0,0.0,0,1.0495495495495495,0.8770913770913771,False,False,False,False,0.030809696765580666,0.06311702885516354,False,False,False,False,32028.0,20767.72446485523,False,False,False,False,1103.9676011065858,False,False,False,False
2025-06-12 16:00:00+00:00,3.86,3.92,3.855,3.91,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.826282855436081,3.7899516954088477,3.7634843414281627,3.7454382897839924,3.6225581254377928,3.5809470610620995,3.508070483903431,3.490913572788833,3.4008601487191936,,,,,,,,3.636500730440938,"rgba(38, 166, 154, 0.75)",0.08610212875751211,3.650825463813889,3.0100827926800733,62.07817757805539,15.59846956311236,True,False,True,False,False,8.639772435129647,0.0,0.0,0.0,0.0,0,1.0520694259012016,0.9058744993324432,False,False,False,False,0.007857250917814874,0.03548713988648921,False,False,False,False,32686.0,20952.50393051639,False,False,False,False,1097.0533747328402,False,False,False,False
