date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_826,aVWAP_peak_820,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_778,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_728,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_689,aVWAP_peak_681,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_661,aVWAP_peak_656,aVWAP_peak_639,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_589,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_558,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_531,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_506,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_384,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_290,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_182,aVWAP_peak_176,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_136,aVWAP_peak_105,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_788,aVWAP_valley_783,aVWAP_valley_772,aVWAP_valley_766,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_701,aVWAP_valley_696,aVWAP_valley_687,aVWAP_valley_676,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_653,aVWAP_valley_646,aVWAP_valley_627,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_598,aVWAP_valley_578,aVWAP_OB_bull_870,aVWAP_OB_bull_833,aVWAP_OB_bull_701,aVWAP_OB_bull_687,aVWAP_OB_bull_657,aVWAP_OB_bull_607,aVWAP_OB_bear_785,aVWAP_OB_bear_445,aVWAP_OB_bear_331,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-05 00:00:00+00:00,4.2742420286,4.2784503405,4.0526042733,4.0680347499,1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.915678272137808,4.925820227142492,5.299325647248113,5.256863987928295,5.258404330432096,5.259119316387306,5.285075900715906,5.3303239960252355,7.526438475370118,7.6679196210448906,7.903770035692246,9.530694368620317,9.83844420956194,10.049131817894652,10.193601812293673,10.810384426329078,10.858600483465008,11.217596815993392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.915678272137808,39.072337082173846,,5.1913264597521565,,"rgba(239, 83, 80, 0.5)",1.311206571690831,8.037820742962836,-2.870317153390724,47.82309455537894,-2.385753197596358,True,False,False,True,False,0.0,14.1311787425755,0.0,0.0,0.0,0.0,1,0.9108921178183884,0.9881542457092028,False,False,False,False,0.0020420722861213447,0.020872685381260737,False,False,False,False,3157817,849712.5154609837,False,False,False,False,129042.78547216559,False,False,False,False
2023-05-08 00:00:00+00:00,4.2784503405,4.2784503405,4.0694375205,4.2083118103,5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897464814897608,4.912534965404084,5.298486044250797,5.256075769996247,5.2576173793590835,5.258332377615823,5.2842819421578415,5.329521644018339,7.524652297843847,7.666080577013359,7.901842670644867,9.528143427088695,9.835778921627295,10.04639357116309,10.190826947750521,10.807495227364644,10.855694682849693,11.21457286176116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897464814897608,39.06085208153543,,5.186789367212478,,"rgba(239, 83, 80, 0.5)",1.286444308162874,8.035083083715843,-2.920167409796821,47.442479995510716,2.1383926591904796,True,False,False,True,False,0.0,13.939700555208,0.0,0.0,0.0,0.0,1,0.9071864255634868,0.9991224458582699,False,False,False,False,0.0036757493163331,0.012274217348796919,False,False,False,False,3163229,940438.6521095725,False,False,False,False,124194.51937521793,False,False,False,False
2023-05-09 00:00:00+00:00,4.0680347499,4.6277402207,3.866035783,4.0680347499,45786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770363983531192,4.81425634419886,5.291295137252856,5.249318532971267,5.250871055778104,5.251586218714025,5.27747816388465,5.322649940189333,7.509520167262547,7.650503690970621,7.885522597747915,9.506572829131473,9.81324512864384,10.023245124521852,10.16736987285796,10.783073828125767,10.83113337754149,11.18901575398202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770363983531192,38.96393014013397,,5.153477422065036,,"rgba(239, 83, 80, 0.5)",1.2635476417705354,8.013245564564702,-3.1223285013112045,46.19032882629012,0.6882503138648985,True,False,False,True,False,0.0,13.7509227012515,0.0,0.0,0.0,0.0,1,0.9002612717284525,0.9923960889898622,False,False,False,False,0.01783603930017962,0.015055128324488269,False,False,False,False,3117443,1025811.3716346873,False,False,False,False,121119.67547815056,False,False,False,False
2023-05-10 00:00:00+00:00,3.7103282461,4.1822062494,3.6654395868,3.9459937074,11392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7312419369946515,4.782892994590259,5.288982512854217,5.247124990904399,5.248681769291527,5.2493973257321676,5.275282850371027,5.320452913264233,7.505399378538699,7.646277287968466,7.881118877883043,9.500896987705362,9.807334605108945,10.017185352735265,10.161236998686007,10.776718676295154,10.824744004926465,11.182383242433199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7312419369946515,38.93966743753896,,5.14300716175031,,"rgba(239, 83, 80, 0.5)",1.245739589953283,8.007074629293596,-3.4491529512638595,43.79551537889283,-1.7694314820881587,True,False,False,True,False,0.0,13.556954596062498,0.0,0.0,0.0,0.0,0,0.8949044739882154,1.004614280020491,False,False,False,False,-0.044902811189036884,-0.014923841432274307,False,False,False,False,3106051,1107389.3962764642,False,False,False,False,116816.6293809682,False,False,False,False
2023-05-11 00:00:00+00:00,3.9978962198,4.0540070439,3.7313698051,3.7313698051,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729744371790358,4.7816730386835244,5.288886671333724,5.2470342315235,5.248591179785131,5.249306749767919,5.275191912527865,5.320361743956226,7.505222796008217,7.646096035859319,7.880929794946783,9.500651933384502,9.80707923815588,10.016923420984384,10.160971829452428,10.776443586514509,10.824467412563967,11.182095968720038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729744371790358,38.9386077060615,,5.1425987374210305,,"rgba(239, 83, 80, 0.5)",1.2259742801775106,8.006819101584373,-3.2699893844460717,43.95843183995664,-1.7694314820881587,True,False,False,True,False,0.0,13.366528486647502,0.0,0.0,0.0,0.0,1,0.8931197901406189,1.0092748631376494,False,False,False,False,-0.04518863677571922,-0.030056239103996765,False,False,False,False,3106550,1185787.851324446,False,False,False,False,112255.15371896945,False,False,False,False
2023-05-12 00:00:00+00:00,3.505523738,3.8295637474,3.3666494482,3.6472035689,14109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6715484899907675,4.734585884728536,5.285466101919222,5.243773370901529,5.245337225984314,5.246053655621472,5.2719391694159,5.317122856663108,7.499734795858262,7.64048234709841,7.875104164076568,9.493284391035308,9.799425839983298,10.009088808773248,10.153050516747378,10.768265730217415,10.816247735931503,11.173579648822367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6715484899907675,38.908362538663944,,5.126978344403106,,"rgba(239, 83, 80, 0.5)",1.214702935064551,7.998298314702389,-3.698661168101678,41.9982788486545,-3.781981390511177,True,False,False,True,False,0.0,13.168029432409499,0.0,0.0,0.0,0.0,1,0.8861889097062435,1.008993047203429,False,False,False,False,-0.1038879336657863,-0.06697208638489154,False,False,False,False,3092441,1260558.563037213,False,False,False,False,108406.28494567654,False,False,False,False
2023-05-15 00:00:00+00:00,3.6345786335,4.0399793379,3.4367879784,3.9978962198,4682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655734185882536,4.721491357079243,5.284423965691771,5.242781965226188,5.2443478306698195,5.245064482546091,5.270948734488377,5.316134348426055,7.497980123214499,7.638685215886635,7.873235595924032,9.49089978822016,9.796945796300067,10.006548152820674,10.150480483243097,10.765607426008495,10.813575489528084,11.170808413158085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655734185882536,38.8983759917986,,5.12261585875126,,"rgba(239, 83, 80, 0.5)",1.2096006810676059,7.995713039889854,-3.60543316042173,41.49314545927071,-4.405315361654047,True,False,False,True,False,0.0,12.978592276269499,0.0,0.0,0.0,0.0,1,0.8938558653422385,1.0026387140405082,False,False,False,False,-0.07587157376803635,-0.07142183007646394,False,False,False,False,3097123,1332580.6978200674,False,False,False,False,104338.66592819903,False,False,False,False
2023-05-16 00:00:00+00:00,3.4367879784,3.7874806293,3.4087325663,3.4087325663,3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642230709746925,4.710342760773432,5.283561452630551,5.2419593826055735,5.24352699158852,5.244243862995789,5.270128326366288,5.315317628295495,7.496605047722262,7.637278883939632,7.871776543030903,9.489056849324633,9.795031660490777,10.004588885045804,10.148499636889813,10.763562773262471,10.811520417156427,11.168679432618069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642230709746925,38.89082911916693,,5.118913889375322,,"rgba(239, 83, 80, 0.5)",1.2029583978851714,7.9936318949509015,-3.7880311776050926,40.327143338750105,-5.670166019993829,False,False,False,True,False,0.0,12.793075863966,0.0,0.0,0.0,0.0,1,0.8879801845520264,1.0169142408264453,False,False,False,False,-0.08305052317106759,-0.07723617662376576,False,False,False,False,3093599,1401640.2390820256,False,False,False,False,100385.14961728927,False,False,False,False
2023-05-17 00:00:00+00:00,3.37085776,3.5069265086,3.3385940362,3.3806771543,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633336242145842,4.703016167631417,5.283006603489489,5.241429251969154,5.242998020274928,5.243715049722947,5.269600242006264,5.314792904996528,7.4957568955822875,7.6364124587392945,7.870879226351686,9.487932981935979,9.793865672866097,10.003396241299779,10.147294404365969,10.762320867955408,10.8102723376564,11.167387595882984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633336242145842,38.88631355350071,,5.1164868102795715,,"rgba(239, 83, 80, 0.5)",1.1982102911407195,7.992320151783234,-3.8569710391850434,39.27072473177204,-6.818380412133038,False,False,False,True,False,0.0,12.613542268285999,0.0,0.0,0.0,0.0,1,0.8955800352332294,1.021005640906384,False,False,False,False,-0.1187409837733274,-0.09798858019854659,False,False,False,False,3091498,1467909.1708827305,False,False,False,False,96530.86924014066,False,False,False,False
2023-05-18 00:00:00+00:00,3.4438018314,3.5069265086,3.3820799249,3.3862882367,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.622351567634702,4.693919135297776,5.282302575167755,5.240756899153741,5.242327124082974,5.243044348024848,5.268930257466394,5.3141268366918695,7.494668196996346,7.635299943881462,7.869726475724546,9.486485770701236,9.792363753628948,10.001859681681928,10.145741422615828,10.760719820946129,10.80866327474781,11.165721707960907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.622351567634702,38.88046712025898,,5.113469842940008,,"rgba(239, 83, 80, 0.5)",1.1789099132530332,7.990657913049401,-3.8568308150900203,39.11353992612698,-7.134849525227779,False,False,False,True,False,0.0,12.444894172488999,0.0,0.0,0.0,0.0,0,0.8921265521210706,1.0131455063844992,False,False,False,False,-0.1139181545991053,-0.10595336739882594,False,False,False,False,3094222,1531686.1445736038,False,False,False,False,92852.16848562534,False,False,False,False
2023-05-19 00:00:00+00:00,3.6093287626,3.6612312749,3.3680522188,3.5069265086,4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607586301095396,4.68156298735097,5.281302153588008,5.239802764687624,5.241375003983927,5.242092480525595,5.267978583874103,5.313179346713763,7.49307108929648,7.633666470547303,7.868031669246397,9.484344504503317,9.790139688826189,9.999583121612611,10.143439736679488,10.758343739594045,10.806275075498728,11.163247546227078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607586301095396,38.871692083269664,,5.109359952727424,,"rgba(239, 83, 80, 0.5)",1.1555989632329846,7.9882865591118275,-3.7893403644642842,40.25731620610962,-7.134849525227779,False,False,False,True,False,0.0,12.302323582209501,0.0,0.0,0.0,0.0,0,0.889861668573903,1.0089203872010535,False,False,False,False,-0.09276521858464293,-0.09935929299173443,False,False,False,False,3098324,1593122.9232177762,False,False,False,False,89371.76972148317,False,False,False,False
2023-05-22 00:00:00+00:00,3.289497065,3.5069265086,3.1436089223,3.5069265086,6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5799966808299795,4.658571688669843,5.279503505756127,5.2380823035666255,5.2396583599812505,5.240376377929957,5.2662659073570675,5.31147932316402,7.4903888725609695,7.630928402022471,7.865199041231375,9.480815197191014,9.786480642947222,9.995842047372921,10.139660207514703,10.754453193861538,10.802365490535887,11.159203092800427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5799966808299795,38.857678730916554,,5.101741768406859,,"rgba(239, 83, 80, 0.5)",1.1397412719808957,7.984165436851565,-4.119064990681724,39.38739622583691,-7.134849525227779,False,False,False,True,False,0.0,12.159205911394501,0.0,0.0,0.0,0.0,0,0.8860347586125412,1.0045170417370708,False,False,False,False,-0.1357668895201112,-0.11756309125592282,False,False,False,False,3091812,1651895.043875903,False,False,False,False,86122.36698730737,False,False,False,False
2023-05-23 00:00:00+00:00,3.3512189716,3.3666494482,2.8055412069,3.282483212,14873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514742617591558,4.603718739230267,5.2751185226917805,5.2338816915646165,5.235467261253649,5.236186697588822,5.262088132100454,5.307338287397121,7.484072505315064,7.624487094363185,7.858545711235814,9.472588435377366,9.777960136756256,9.987136106136687,10.130868371908338,10.745417109998602,10.793286227071317,11.14981819876491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514742617591558,38.82558960939156,,5.083567743677284,,"rgba(239, 83, 80, 0.5)",1.1241149629162528,7.974447553895361,-4.112772033833157,39.30320645331053,-7.3442229096248255,False,False,False,True,False,0.0,12.0160461574615,0.0,0.0,0.0,0.0,0,0.8942657756431414,1.0094191190114776,False,False,False,False,-0.19082024361215608,-0.15419166743403945,False,False,False,False,3106685,1708945.6303905735,False,False,False,False,83328.2741642757,False,False,False,False
2023-05-24 00:00:00+00:00,3.3624411364,3.4157464193,3.0159567974,3.4157464193,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512530192736698,4.601831376717828,5.27495860100034,5.233728624074635,5.235314534057879,5.236034019419573,5.261935796424899,5.3071871372814705,7.483836693305266,7.624246451066637,7.858296882836083,9.472279176506088,9.777639614886342,9.986808465090013,10.130537401697142,10.745076557271041,10.792944020401263,11.149464277529868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512530192736698,38.824368368871994,,5.082940035214166,,"rgba(239, 83, 80, 0.5)",1.1113897746310468,7.974095895278927,-4.149448613030365,39.34340676181414,-7.510561443755215,False,False,False,True,False,0.0,11.865928661335499,0.0,0.0,0.0,0.0,0,0.9009215782688798,1.0013423952468932,False,False,False,False,-0.16083152653061558,-0.15751159698232753,False,False,False,False,3107253,1763781.213512512,False,False,False,False,80082.77321665705,False,False,False,False
2023-05-25 00:00:00+00:00,3.0874980981,3.5069265086,2.9458322949,3.3596355952,2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.502913657320868,4.59364758224682,5.2742743643819905,5.233073153584164,5.234660541690784,5.2353802466368515,5.26128383452424,5.306540824420982,7.48284897424219,7.623239130549817,7.8572563050269215,9.47099193831206,9.776306333516677,9.985446110641305,10.129161558777891,10.743662276604345,10.791522971661978,11.147995317316798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.502913657320868,38.81934119627702,,5.080221775600838,,"rgba(239, 83, 80, 0.5)",1.107551570737167,7.972605596262665,-4.410726892754278,37.87946042975649,-9.083331772038072,False,False,False,True,False,0.0,11.722151688337,0.0,0.0,0.0,0.0,0,0.9050847272924474,0.9881133162644804,False,False,False,False,-0.15841161936053172,-0.15796160817142962,False,False,False,False,3104920,1816374.8914139823,False,False,False,False,77033.76250227835,False,False,False,False
2023-05-26 00:00:00+00:00,3.0720676215,3.1141507396,2.6652641465,3.0874980981,16963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.425511251284168,4.5276401856514985,5.268768805305849,5.2277882722267,5.229387945797764,5.230109597096791,5.256034148505176,5.301347230484663,7.475298503652586,7.615550964187273,7.849333556789141,9.461307375868829,9.766291506548258,9.975223317924765,10.11884433253194,10.733083407931463,10.780895421514813,11.137023632481936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.425511251284168,38.78259654504767,,5.058323429544076,,"rgba(239, 83, 80, 0.5)",1.102139018294858,7.9610212285083035,-4.435877440009432,36.82247282801216,-10.212176176521368,False,False,False,True,False,0.0,11.5754920217485,0.0,0.0,0.0,0.0,0,0.8979547100132339,0.9961712271063943,False,False,False,False,-0.23688145362583557,-0.1974215308986326,False,False,False,False,3087957,1866240.8564565713,False,False,False,False,74678.0463257184,False,False,False,False
2023-05-30 00:00:00+00:00,2.6652641465,3.0874980981,2.6652641465,2.9794847617,5086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.401657518103203,4.507150808595212,5.26702059462028,5.226108244945787,5.2277118789277415,5.22843417711729,5.254366434933248,5.29969906691925,7.472967420507322,7.613179514397841,7.846893155315927,9.458344952440719,9.763230962158596,9.972101090666852,10.11569447059409,10.729858367993845,10.777655892517101,11.133681765239302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.401657518103203,38.77154973203032,,5.051518590520251,,"rgba(239, 83, 80, 1.0)",1.1020833441212277,7.957447338963649,-4.801980921582203,34.17608523941961,-12.77030288450733,False,True,False,True,False,0.0,11.4401246585175,0.0,0.0,0.0,0.0,0,0.9063270180046266,0.9905564163665028,False,False,False,False,-0.24004095127055378,-0.2187312410845932,True,False,False,False,3082871,1913951.8424778823,True,False,False,False,71948.94646980788,True,False,False,False
2023-05-31 00:00:00+00:00,2.6708752289,3.0285817328,2.454848556,3.0019290913,14359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334444110015931,4.448993239877364,5.261922522070574,5.2212058479752335,5.222821113064731,5.223545341118023,5.249501696704912,5.294894014980556,7.4662750290714985,7.606374743928935,7.839896116008662,9.449885201828062,9.754495823741701,9.963192999989952,10.106709510379082,10.720666597159719,10.768423411517345,11.124161882195127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334444110015931,38.74032236601358,,5.032165985725916,,"rgba(239, 83, 80, 1.0)",1.1037336336110057,7.515974892177435,-4.389736360054619,32.47203767068511,-14.355876763094749,False,True,False,True,False,0.0,11.3047853506985,0.0,0.0,0.0,0.0,0,0.9035218996260793,0.9921855513539841,False,False,False,False,-0.27224558200555227,-0.24548841154507273,False,False,False,False,3097230,1960354.9074787498,False,False,False,False,69690.51719648209,False,False,False,False
2023-06-01 00:00:00+00:00,2.6652641465,2.7354026767,2.454848556,2.454848556,10227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287000524124342,4.4075709228960545,5.258162229870015,5.217587386781914,5.219211289493642,5.219936973629895,5.24591234210563,5.291350718185135,7.461420199324494,7.601441151546154,7.834827518911881,9.443783844636346,9.748199662844732,9.956774628640412,10.10023730984523,10.714051417156764,10.761779397606961,11.117314418971231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287000524124342,38.71805266589615,,5.018341548385829,,"rgba(239, 83, 80, 1.0)",1.1040224056669137,7.076500113385836,-3.995603661885026,31.309013741958804,-15.427822123108946,False,True,False,True,False,0.0,11.177834611087999,0.0,0.0,0.0,0.0,0,0.9062588773259734,0.984845086203946,False,False,False,False,-0.30794218488316644,-0.27671529821411955,True,False,False,False,3087003,2004537.185616838,True,False,False,False,67358.61456132593,True,False,False,False
2023-06-02 00:00:00+00:00,2.9163600845,3.0860953275,2.7354026767,2.9598459732,5548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.266690734805006,4.389441504736762,5.256353588715067,5.215850284600058,5.217478184694171,5.218204503761107,5.2441867733994325,5.289643535065522,7.458950288648085,7.5989265618996145,7.832236795299969,9.44062093744358,9.744929440307851,9.953436809683854,10.096868753069648,10.710597507432905,10.758309659979178,11.113732771236005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.266690734805006,38.70608149358437,,5.01223113872214,,"rgba(239, 83, 80, 0.75)",1.0945483808956822,7.08066733347975,-3.8045894742195374,33.38872353786235,-15.427822123108946,False,True,False,True,True,0.0,11.0549448923745,0.0,0.0,0.0,0.0,0,0.9194170531141841,0.9713347208959112,False,False,False,False,-0.23190218341398747,-0.2543087408140535,False,False,False,False,3092551,2047204.394024021,False,False,False,False,64934.668892254325,False,False,False,False
2023-06-05 00:00:00+00:00,2.9752764499,3.3035247711,2.9612487438,3.3035247711,14157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0800166549333334,4.223569686155143,4.350137520598974,5.252079768446555,5.211750809206716,5.2133878836713095,5.214115592941515,5.240110433708792,5.285604349364032,7.452891495130589,7.592750979191256,7.825862832199337,9.432770522066178,9.73680298194882,9.945136071181976,10.088487346110318,10.701986803144157,10.749658321471,11.104793786724802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223569686155143,38.675713225543966,,4.723146043707793,,"rgba(239, 83, 80, 0.75)",1.0817363173276386,7.0874434194579505,-3.801450412348917,35.40365138050916,-18.179971138977997,False,True,False,True,True,0.0,10.962509323462,0.0,0.0,0.0,0.0,0,0.9223956089049425,0.9790187245138348,False,False,False,False,-0.1800853313241519,-0.2171970360691027,False,False,False,False,3106708,2088753.5550426869,False,False,False,False,62943.38775922475,False,False,False,False
2023-06-06 00:00:00+00:00,3.0706648509,3.2263723879,2.8055412069,3.1576366283,8159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0632629038976504,4.199172380559596,4.327760064698068,5.249572481796044,5.209344695474985,5.210987171647155,5.211715709151855,5.237718424899794,5.283234950538566,7.449370773383024,7.589163449186343,7.822161739025559,9.428222373946516,9.732096337063377,9.9403293967797,10.083634516642128,10.697003298559036,10.744651471957338,11.09962171103961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199172380559596,38.65821230911874,,4.713691729015643,,"rgba(239, 83, 80, 0.5)",1.067519047897589,7.08622722177095,-3.7615838132156476,37.77701297221081,-16.026055496764876,False,False,False,True,True,0.0,10.870550696554501,0.0,0.0,0.0,0.0,0,0.9129744431610395,0.9804475314339781,False,False,False,False,-0.20716930823259216,-0.21218317215084742,False,False,False,False,3114867,2128993.2979821893,False,False,False,False,60794.980396117906,False,False,False,False
2023-06-07 00:00:00+00:00,2.691916788,2.9458182672,2.6652641465,2.875679737,89369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.826730120567869,3.93654413692095,4.082801131878417,5.2192157379989546,5.180146226684399,5.181855512993843,5.182594906168964,5.208724859108235,5.254567324465533,7.408864953313978,7.547956330859276,7.779757232423678,9.376765502156374,9.678937512894347,9.886099131600346,10.028919944369171,10.640953958311727,10.688350606846317,11.04154286303591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93654413692095,38.46621062409626,,4.602326579040204,,"rgba(239, 83, 80, 0.75)",1.0626966643057663,7.029078288246033,-4.081278925514831,36.77613745165623,-16.026055496764876,False,True,False,True,True,0.0,10.7837121823495,0.0,0.0,0.0,0.0,1,0.9325837772413822,0.9761326253882734,False,False,False,False,-0.2569170318026848,-0.23455010197676612,False,False,False,False,3025498,2164150.3451201427,False,False,False,False,61915.53018450544,False,False,False,False
