date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_697,aVWAP_peak_689,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_127,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_753,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_890,aVWAP_OB_bull_876,aVWAP_OB_bull_431,aVWAP_OB_bull_215,aVWAP_OB_bear_705,aVWAP_OB_bear_261,aVWAP_OB_bear_252,aVWAP_OB_bear_226,aVWAP_OB_bear_161,aVWAP_OB_bear_127,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,59.93,59.995,59.76,59.82,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.05276472245136,60.170543820322884,58.87624442999378,58.75939476632122,58.25831979654349,56.74728541137154,56.578637175407536,56.64537635465332,56.860211964370954,57.05348139157398,57.2642751688808,58.17498290072334,58.65663798713163,58.922331016382444,59.652248514344485,59.79907686648106,60.99896969185123,61.71158358126431,62.39759794817218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.714296335086495,,57.05348139157398,57.2642751688808,58.17498290072334,60.99896969185123,62.39759794817218,,58.26107080963314,,"rgba(38, 166, 154, 0.5)",2.5648909114008553,58.67416333139022,0.4467389484350292,59.490098958381566,14.318154432491426,False,True,True,False,False,7.344945013880633,58.07490000000001,60.64535,0.0,0.0,0.0,0.0,0,0.8869867506231148,1.0312213039485767,False,False,False,False,0.10319517611306829,0.10523454230195722,False,False,False,False,153300.0,-33851.985802575015,False,False,False,False,14736.171610374902,False,False,False,False
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.02656456491651,60.147788913245556,58.916925863475704,58.80065171253325,58.30217375941914,56.798726311790574,56.625787383140036,56.687532284894715,56.89656138449719,57.08620605037736,57.29352086774593,58.191958540366734,58.66822973100239,58.93114820326216,59.65420963749157,59.799839610152674,60.991809753606475,61.700627541369435,62.38341028459544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.72527277748862,,57.08620605037736,57.29352086774593,58.191958540366734,60.991809753606475,62.38341028459544,,58.28826884917693,,"rgba(38, 166, 154, 0.5)",2.5846106891394194,58.69064548551212,0.43695343334818165,57.95213727676445,12.751334036192873,False,True,True,False,False,7.344945013880633,58.172399999999996,60.61684999999999,0.0,0.0,0.0,0.0,0,0.890591097376554,1.029521993556447,False,False,False,False,0.10628251257117015,0.10575852743656369,False,False,False,False,153300.0,-30950.40462734129,False,False,False,False,14818.556546648158,False,False,False,False
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.93737199302801,60.07740715146607,58.981642547948574,58.868771892852635,58.381822433377735,56.90182878667642,56.72127127955823,56.77313848436067,56.97027827726917,57.15235838926848,57.35236500397677,58.22478849750473,58.68955999430757,58.946554066955,59.655052853650325,59.79813967295086,60.97318951138351,61.67378749520407,62.34954459185099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.74528937318938,,57.15235838926848,57.35236500397677,58.22478849750473,60.97318951138351,62.34954459185099,,58.33040682115854,,"rgba(38, 166, 154, 0.5)",2.600908126228302,58.714322245178025,0.3866640827026652,55.77256290553201,10.579279654310433,False,True,True,False,False,6.781563972124857,58.261100000000006,60.590250000000005,0.0,0.0,0.0,0.0,0,0.8828822911192858,1.0338938518129273,False,False,False,False,0.09327499448963956,0.09951676096310164,False,False,False,False,108097.0,-28794.63091218871,False,False,False,False,15289.633189335784,False,False,False,False
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.93527362354456,60.0731923376882,58.99177224840796,58.879234939572925,58.3935214333452,56.916384552754636,56.73477318480144,56.7852931875177,56.980814286227336,57.16186553598976,57.36087740271724,58.22975109459477,58.69294815628299,58.9491278697568,59.655604213719585,59.7983352230705,60.971012006104054,61.670462993545065,62.34523948372951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.748497141997426,,57.16186553598976,57.36087740271724,58.22975109459477,60.971012006104054,62.34523948372951,,58.338680688454076,,"rgba(38, 166, 154, 0.5)",2.6177862991671894,58.719528228889985,0.4815029292158084,56.84300722817456,10.579279654310433,False,True,True,False,False,7.997755319835317,58.3538,60.566875,0.0,0.0,0.0,0.0,0,0.888561127499181,1.0273352999016716,False,False,False,False,0.10064624800401016,0.1000815044835559,False,False,False,False,114348.0,-26575.3653166509,False,False,False,False,15149.499341439105,False,False,False,False
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.92410635134611,60.06226080068138,59.00385202096534,58.892050030290946,58.408837614341316,56.936733816800846,56.753740264161166,56.802368218506075,56.99557164462445,57.17513447767069,57.37270275930187,58.236405042974695,58.69730239712397,58.952294441591484,59.65583946465515,59.79805628931739,60.96729544177954,61.665070378240586,62.33841116800921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75258822100699,,57.17513447767069,57.37270275930187,58.236405042974695,60.96729544177954,62.33841116800921,,58.34799363963665,,"rgba(38, 166, 154, 0.5)",2.6207047862313537,58.72507087482266,0.32622107215927487,53.380595934915505,8.212626831864071,False,True,True,False,False,5.738114955849447,58.436400000000006,60.539725,0.0,0.0,0.0,0.0,0,0.891174736290376,1.0262726855795061,False,False,False,False,0.09850079405659949,0.0992911492700777,False,False,False,False,104997.0,-24535.483683834605,False,False,False,False,15059.600126843148,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.91160303291703,60.05183942397662,59.01005718839603,58.898907683000616,58.41782249455631,56.94965236927853,56.76584560500758,56.81326535787386,57.004957298761326,57.183538778371634,57.38015214326872,58.24041990035254,58.69978579924293,58.953988212393,59.65559703411974,59.79747530766415,60.96444532464078,61.66110379826377,62.333486304317624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75489660517593,,57.183538778371634,57.38015214326872,58.24041990035254,60.96444532464078,62.333486304317624,,58.35237414437582,,#000000,2.6252976665203493,58.727422207259295,0.2771410655710739,49.99635765345539,5.041195521982765,False,True,False,False,False,5.043216327832237,58.4957,60.51135,0.0,0.0,0.0,0.0,1,0.8861129568106316,1.040531561461794,False,False,False,False,0.08970771390170355,0.09449943158589064,False,False,False,False,98617.0,-22626.142851527093,False,False,False,False,14925.032683016121,False,False,False,False
2025-03-27 17:00:00+00:00,59.455,59.68,59.355,59.49,10256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.890597461278404,60.03435240085077,59.01886261975326,58.908826683128865,58.431354723740014,56.969761545877,56.78474318765681,56.83028749672579,57.019609080375865,57.196643511928094,57.391748899652065,58.246580088671834,58.70351728897432,58.956467602741995,59.65501079322715,59.79635320503529,60.959725720534735,61.65460776159205,62.32546395483709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75835057880999,,57.196643511928094,57.391748899652065,58.246580088671834,60.959725720534735,62.32546395483709,,58.35859826487636,,"rgba(239, 83, 80, 1.0)",2.6237124375499525,58.730650216356075,0.28941806761148525,48.1455213678868,3.309845812040379,False,True,False,True,False,5.214824505469668,58.553700000000006,60.480599999999995,0.0,0.0,0.0,0.0,0,0.883825971438061,1.039986715376951,False,False,False,False,0.09510703943722362,0.09480323551155713,False,False,False,False,108873.0,-20587.396450728225,False,False,False,False,14852.644579403468,False,False,False,False
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.887367261693264,60.03103833528138,59.02212898989518,58.91234483887972,58.43572438545261,56.97580247711207,56.79040413885284,56.83539528891292,57.024027286947835,57.200614776033,57.395285216688265,58.248550387798566,58.7047881429498,58.95737693136899,59.655027797669554,59.796213464168034,60.95853419583325,61.65290070461018,62.32331441926747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7595413512275,,57.200614776033,57.395285216688265,58.248550387798566,60.95853419583325,62.32331441926747,,58.36127571451,,#000000,2.621133906337927,58.73224131968276,0.38256675017348885,49.5843695079424,3.309845812040379,False,True,False,False,False,6.416534126026818,58.6157,60.450925,0.0,0.0,0.0,0.0,0,0.891365274255973,1.0370345655945554,False,False,False,False,0.11605699416529557,0.10543011483842635,False,False,False,False,111799.0,-18534.894180174302,False,False,False,False,14667.735361118142,False,False,False,False
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.765,59.8762102302876,60.01543188435482,59.046812431940566,58.93851705343509,58.46709470470629,57.01790904867009,56.829859757843145,56.87105876104252,57.054978937760914,57.22851765189478,57.42022120303077,58.26279671465697,58.714254311812766,58.964367547026725,59.655875960522394,59.79597873024708,60.95102704142019,61.641840180829526,62.30920428088768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.76845942295987,,57.22851765189478,57.42022120303077,58.26279671465697,60.95102704142019,62.30920428088768,,58.744604388904705,,#000000,2.6117353107335943,58.74557627093826,0.3577788779825766,49.92860791771554,3.309845812040379,False,True,False,False,False,6.09663744102016,58.67360000000001,60.42,0.0,0.0,0.0,0.0,1,0.8974513345374276,1.0286306776373,False,False,False,False,0.14151290867794533,0.12347151175818584,False,False,False,False,91752.0,-16825.019851799505,False,False,False,False,14751.134812883753,False,False,False,False
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.59522831946407,59.854333241603385,59.99905720831268,59.04611254754184,58.93876286128916,58.470277818068666,57.02585047036207,56.837513925781465,56.877950216256316,57.06081229927394,57.23362930694845,57.42462034000264,58.264587161438136,58.71486718695037,58.96437682150801,59.65444291409648,59.794296578945556,60.94765550834955,61.63760511863616,62.304221643218035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.76893837427818,,57.23362930694845,57.42462034000264,58.264587161438136,60.94765550834955,62.304221643218035,,58.720892049052914,,"rgba(239, 83, 80, 1.0)",2.5834381414367193,58.743772599831594,0.010152130119834537,43.48296738838374,-1.1636918814486137,False,True,False,True,False,1.0516684376456773,58.7064,60.385774999999995,0.0,0.0,0.0,0.0,0,0.8913231096063208,1.0264223594237538,False,False,False,False,0.10984098035814262,0.11665624605816423,False,False,False,False,86323.0,-15225.825745570055,False,False,False,False,14606.605590978577,False,False,False,False
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.384848494237204,59.81748632408298,59.972115893141655,59.041147601703805,58.935266485604465,58.47127520713076,57.03382076527605,56.84536527081961,56.884994959833364,57.06665491483651,57.23862688815939,57.42877710925688,58.26563935286333,58.714511144727496,58.9633028698366,59.65168861438604,59.791255495953685,60.942658760769376,61.631583484638234,62.297308656054334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.768422864683394,,57.23862688815939,57.42877710925688,58.26563935286333,60.942658760769376,62.297308656054334,,58.68766575524957,,"rgba(239, 83, 80, 1.0)",2.5674419772033197,58.73863197814754,-0.06957585789031814,38.23606717457996,-5.883003874996419,False,True,False,True,False,0.0,58.7391,60.349975,0.0,0.0,0.0,0.0,0,0.8938636817909259,1.0311146645346125,False,False,False,False,0.08249958229970403,0.09957791417893413,False,False,False,False,79523.0,-13756.851703003078,False,False,False,False,14485.572946157203,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26166255907424,59.787976936158756,59.950263329466004,59.03668372996512,58.93199549686541,58.47166588249132,57.03990404611277,56.851391638599125,56.89040106881188,57.071120435118694,57.24242660423945,57.43191305390991,58.266318544270334,58.71407408340305,58.962297087755815,59.64935572323901,59.78869644353548,60.938554867023306,61.626666061923025,62.291682918005606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.76785946290663,,57.24242660423945,57.43191305390991,58.266318544270334,60.938554867023306,62.291682918005606,,58.66644295234159,,"rgba(239, 83, 80, 1.0)",2.538016495164899,58.734316608505424,-0.09429277113105497,34.44762576908854,-9.190181836991819,False,True,False,True,False,0.0,58.779700000000005,60.31775,0.0,0.0,0.0,0.0,0,0.8985741189131023,1.031275221953188,False,False,False,False,0.07873371249774296,0.08915581333833855,False,False,False,False,74064.0,-12395.288110708458,False,False,False,False,14345.62607877492,False,False,False,False
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.16648959748338,59.76226077132206,59.931279145549674,59.031817185848155,58.928143185317545,58.47091416976234,57.04390121531572,56.85543021499934,56.89401312066363,57.074049243789986,57.244861677375674,57.43385334031472,58.26641724061791,58.71333332010101,58.961130060874176,59.647207105489585,59.78638184863547,60.93510216640475,61.62260413508725,62.287088972499255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.76702393973012,,57.244861677375674,57.43385334031472,58.26641724061791,60.93510216640475,62.287088972499255,,58.64877943569977,,"rgba(239, 83, 80, 1.0)",2.50087058355187,58.730026084574746,-0.1719505548999672,31.063371665969825,-12.182489621717991,False,True,False,True,False,0.0,58.81450000000001,60.28255,0.0,0.0,0.0,0.0,0,0.891815426069384,1.0299764230380601,False,False,False,False,0.06504394988678498,0.07709988161256176,False,False,False,False,69838.0,-11120.353411317628,False,False,False,False,14188.732651197015,False,False,False,False
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.05708878415791,59.72840357017615,59.90615013346701,59.02475218164202,58.922411139559536,58.46925914710071,57.04847029355577,56.86011068165313,56.89819153723481,57.07739480724863,57.24759784129345,57.43597688336888,58.26625263977136,58.712123476445086,58.959390366202726,59.644255994238314,59.78322675253384,60.9305448923051,61.61728921188869,62.28111124051825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.765696267922415,,57.24759784129345,57.43597688336888,58.26625263977136,60.9305448923051,62.28111124051825,,58.627080741414034,,"rgba(239, 83, 80, 1.0)",2.469211190016014,58.724051516141245,-0.17781043513673717,28.74057372119209,-14.29232767673922,False,True,False,True,False,0.0,58.845,60.247125000000004,0.0,0.0,0.0,0.0,0,0.8866693570083404,1.0321495829970404,False,False,False,False,0.05498049903663059,0.06604019032459618,False,False,False,False,64482.0,-9948.223901064643,False,False,False,False,14051.791059705587,False,False,False,False
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8396555200546,59.63178294998934,59.832123849576064,59.00396671606769,58.905626039081675,58.46485884014326,57.06336649863594,56.87532788722207,56.91180397417066,57.08835627732676,57.256621802081,57.44305274804412,58.2660458681861,58.70858578711932,58.95416145402842,59.63514272257351,59.77345714122658,60.9162605328879,61.600572365287405,62.26226633544938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.76178263809486,,57.256621802081,57.44305274804412,58.2660458681861,60.9162605328879,62.26226633544938,,58.57708853759633,,"rgba(239, 83, 80, 1.0)",2.4298666685697863,58.70712766055325,-0.17372461872639056,27.19204175800693,-15.828396058244437,False,True,False,True,False,0.0,58.8715,60.212250000000004,0.0,0.0,0.0,0.0,0,0.8847085745053175,1.0362767532642352,False,False,False,False,0.06921583931543406,0.06762801482001513,False,False,False,False,64482.0,-8794.266941358215,False,False,False,False,14099.933833973717,False,False,False,False
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.77008160280784,59.602508429560196,59.80998913010038,58.99568139200142,58.89847622333392,58.46119041068629,57.06495100902874,56.87719697013412,56.91343969319591,57.0894985670498,57.257375936057194,57.44340989578372,58.264892488664124,58.70673476342926,58.951960124431366,59.63217225918842,59.77036034281739,60.912283229743906,61.596093669986516,62.25734483743868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75985356217345,,57.257375936057194,57.44340989578372,58.264892488664124,60.912283229743906,62.25734483743868,,58.56000939595661,,"rgba(239, 83, 80, 1.0)",2.3807054901079305,58.70085694025391,-0.45190677499766346,23.636075500882633,-19.299971484731092,False,True,False,True,False,0.0,58.8834,60.174025,0.0,0.0,0.0,0.0,0,0.8793989983305516,1.0329883138564273,False,False,False,False,0.045876560993838626,0.05675228790692688,False,False,False,False,60576.0,-7718.758926763513,False,False,False,False,13941.888348175675,False,False,False,False
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73093038531956,59.58245885137608,59.79447984559007,58.99031106977767,58.89392270122774,58.459168349114485,57.06683992837701,56.87924514854974,56.915256885246514,57.09088231065139,57.2584295702226,57.44412826476826,58.264343687168406,58.70560254908702,58.950533299317485,59.63008419836043,59.76816207743423,60.90932085991677,61.59270708463732,62.2535850586945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.758655786854156,,57.2584295702226,57.44412826476826,58.264343687168406,60.90932085991677,62.2535850586945,,58.549669534916546,,"rgba(239, 83, 80, 1.0)",2.3354256359174266,58.69679658204845,-0.31976894085736196,25.3907453729149,-19.299971484731092,False,True,False,True,False,0.0,58.8996,60.137649999999994,0.0,0.0,0.0,0.0,0,0.8905212316361447,1.0281746830348157,False,False,False,False,0.07567432617311946,0.06621330704002318,False,False,False,False,63747.0,-6610.7626643330705,False,False,False,False,13774.897831149694,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.66743083466656,59.54841324423692,59.768008575679474,58.98082194353853,58.88582247557769,58.45537995554815,57.06971959704647,56.88242560134916,56.91807186519301,57.09298890324985,57.259991527281436,57.445135812071605,58.26325044642529,58.703540557172396,58.947982620942824,59.6264418852755,59.764338340263066,60.90423683631053,61.58691881838198,62.24717648369175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75648502323966,,57.259991527281436,57.445135812071605,58.26325044642529,60.90423683631053,62.24717648369175,,58.53225277845537,,"rgba(239, 83, 80, 1.0)",2.2813330819128654,58.68972286788048,-0.40315150609629474,25.745887078642024,-19.299971484731092,False,True,False,True,False,0.0,58.90520000000001,60.10565,0.0,0.0,0.0,0.0,0,0.8947581188519071,1.023379598436868,False,False,False,False,0.07967310244034267,0.07294320474018293,False,False,False,False,58417.0,-5602.580297444186,False,False,False,False,13643.969182604736,False,False,False,False
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.629850506502144,59.52555440103609,59.74997900953847,58.97444314759622,58.88039901985783,58.45294081830351,57.071948766309184,56.88485170255229,56.920225472103475,57.094626292599784,57.261234554115816,57.44597789845394,58.26257471768221,58.702165025395296,58.946253508377715,59.62391847779093,59.76168241333979,60.90066102511791,61.58283189603351,62.24263968653992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75503082063105,,57.261234554115816,57.44597789845394,58.26257471768221,60.90066102511791,62.24263968653992,,58.52124592146197,,"rgba(239, 83, 80, 0.75)",2.192408519668847,58.68501887340736,-0.38542947896179086,26.8572543254689,-19.299971484731092,False,True,False,True,True,0.0,58.90599999999999,60.07185,0.0,0.0,0.0,0.0,0,0.8954539322811282,1.0192904357210306,False,False,False,False,0.0845059256944843,0.07872456521733362,False,False,False,False,62253.0,-4550.555796708617,False,False,False,False,13491.907644889934,False,False,False,False
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61494415120176,59.51160978296262,59.73855365302997,58.971011123038046,58.87760165737764,58.452159150973834,57.07443375715229,56.8874061645333,56.92251522487802,57.09646952893399,57.26274883749804,57.44716047438804,58.262511608534105,58.701529807614406,58.9453273118789,59.62232202491127,59.759972343910796,60.89816683062186,61.57991430823766,62.23935112967157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75433095411141,,57.26274883749804,57.44716047438804,58.262511608534105,60.89816683062186,62.23935112967157,,58.51596493003368,,"rgba(239, 83, 80, 0.75)",2.077130513754638,58.68248950644565,-0.1745145545959985,32.70021881226671,-23.80816402117727,False,True,False,True,True,0.0,58.92,60.041,0.0,0.0,0.0,0.0,0,0.9014416599299384,1.0111156022635406,False,False,False,False,0.10280337957632997,0.09076397239683179,False,False,False,False,65274.0,-3468.0045440464673,False,False,False,False,13329.567991480788,False,False,False,False
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.435,58.59287769884677,59.468934081813494,59.70197802443681,58.961768135885556,58.87049085860105,58.45194200383481,57.085781051960005,56.89882129504812,56.9327941759979,57.10493457121464,57.269902904934845,57.45299822940332,58.263425385239415,58.7001855936735,58.942829683544645,59.61712647144046,59.754314995580266,60.889330633945846,61.56938923759831,62.22734987968056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75273072603594,,57.269902904934845,57.45299822940332,58.263425385239415,60.889330633945846,62.22734987968056,,58.69609648192231,,"rgba(239, 83, 80, 0.75)",1.9599176715563131,58.59673077391405,-0.1360928460338057,36.68882793606243,-20.030424213762238,False,True,False,True,True,0.0,58.937200000000004,60.009899999999995,0.0,0.0,0.0,0.0,0,0.9089746179223058,1.0042415673601293,False,False,False,False,0.12475000565224245,0.10775698902453712,False,False,False,False,76978.0,-2220.779667394584,False,False,False,False,13304.365386961706,False,False,False,False
