date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_603,aVWAP_OB_bull_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,39.115,39.825,39.085,39.76,1841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.204427922006786,39.16952718387293,39.019362365506424,39.14713415652522,38.447580614400664,37.86815564763972,37.397178047708145,,,37.86815564763972,,38.607623705379986,"rgba(38, 166, 154, 1.0)",0.40036835516842856,38.80914723391316,2.3749448571849068,60.47838697489693,7.761805170302409,True,False,True,False,True,17.454312653624477,0.0,0.0,0.0,0.0,0,1.1766162310866575,0.764511691884457,False,False,False,False,0.2229495055727897,0.18297688708541388,False,False,False,False,115446.0,99055.24262692784,False,False,False,False,1607.4636174019538,False,False,False,False
2025-06-02 15:00:00+00:00,39.76,39.85,39.54,39.64,2168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.32846640012922,39.27572619852538,39.04635679105891,39.15961528286638,38.45733851624268,37.879163339809246,37.40888340431175,,,37.879163339809246,,38.650792847563366,"rgba(38, 166, 154, 1.0)",0.4001232017479504,38.84121193525508,1.9963552757135523,66.46166645827117,12.40027668679074,True,False,True,False,True,14.650149315275971,0.0,0.0,0.0,0.0,0,1.1937431394072449,0.7697585071350169,False,False,False,False,0.2685072348396247,0.22574206096251928,False,False,False,False,113278.0,99275.75049317701,False,False,False,False,1616.1541039538615,False,False,False,False
2025-06-02 16:00:00+00:00,39.645,39.71,39.61,39.635,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.40030560005025,39.34549048143486,39.07224893772628,39.171919175323296,38.467567462737875,37.890825098800455,37.42134527766065,,,37.890825098800455,,38.681386004819096,"rgba(38, 166, 154, 1.0)",0.3995304451190576,38.862892304656086,1.932537819774483,70.28117546600815,15.139613285806263,True,False,True,False,True,14.53468968879615,0.0,0.0,0.0,0.0,0,1.2035219399538104,0.8221709006928413,False,False,False,False,0.248237977122022,0.23699001904227063,False,False,False,False,110919.0,99456.26598940682,False,False,False,False,1627.6710945902357,False,False,False,False
2025-06-02 17:00:00+00:00,39.65,39.68,39.44,39.51,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.41794482075004,39.366284524228554,39.084666031095885,39.17770550506262,38.47336721084948,37.89767758014762,37.428781395279685,,,37.89767758014762,,38.692346723916266,"rgba(38, 166, 154, 1.0)",0.3998220324820958,38.86971145292138,1.601433875726424,68.82479942392318,15.139613285806263,True,False,True,False,True,11.686654782095328,0.0,0.0,0.0,0.0,0,1.1609361456226521,0.8231724934989895,False,False,False,False,0.21497180326077867,0.22598091115152463,False,False,False,False,109426.0,99610.8355089509,False,False,False,False,1625.5831706431002,False,False,False,False
2025-06-02 18:00:00+00:00,39.51,39.7,39.48,39.695,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44039181028133,39.390576747251814,39.098352433722226,39.184472038093276,38.47945628188597,37.904710791961264,37.43634326118042,,,37.904710791961264,,38.70490048062519,"rgba(38, 166, 154, 1.0)",0.40223202707400235,38.87942323273592,2.027627618807277,70.17408595892678,15.139613285806263,True,False,True,False,True,14.588723088839266,0.0,0.0,0.0,0.0,0,1.1553761891034875,0.8255981550879222,False,False,False,False,0.2248993766523584,0.2254401439019415,False,False,False,False,110898.0,99785.83030726173,False,False,False,False,1623.202036214525,False,False,False,False
2025-06-02 19:00:00+00:00,39.695,39.82,39.635,39.82,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.53648174794867,39.49090036181464,39.159003229418964,39.21717878394355,38.50591267356593,37.93438211253767,37.46785146404736,,,37.93438211253767,,38.758815767610976,"rgba(38, 166, 154, 1.0)",0.4062483596646126,38.92673331466827,2.198819180634201,72.28856467318349,16.042323162218594,True,False,True,False,True,16.43939789224731,0.0,0.0,0.0,0.0,0,1.1715771230502596,0.8136915077989606,False,False,False,False,0.2709966140665188,0.24821837898423016,False,False,False,False,116779.0,100049.29030249798,False,False,False,False,1689.2144077460825,False,False,False,False
2025-06-03 14:00:00+00:00,39.8,40.255,39.8,40.14,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.57107834662055,39.52503926530256,39.17789722247723,39.22823178605247,38.513352103718496,37.942257240481624,37.47599365093238,,,37.942257240481624,,38.7762642307979,"rgba(38, 166, 154, 1.0)",0.41659784656935817,38.94322890513378,2.8727251106108986,75.88207867770905,19.42050731105708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1744485820681747,0.8006301919220858,False,False,False,False,0.3428282205180223,0.29552329975112623,False,False,False,False,118142.0,100329.79742959102,False,False,False,False,1684.156820029089,False,False,False,False
2025-06-03 15:00:00+00:00,40.14,40.42,40.105,40.41,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.62852618910497,39.58086710981409,39.207479399186404,39.24607839448103,38.52430858467064,37.9534548456951,37.48736848616191,,,37.9534548456951,,38.80401185844488,"rgba(38, 166, 154, 1.0)",0.43503132330065036,38.96991934424351,3.3102918769857146,79.45942104243842,22.760767186339862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1836206896551718,0.8028735632183917,False,False,False,False,0.342828223809709,0.3191757617804176,False,False,False,False,119893.0,100633.1028957989,False,False,False,False,1685.193148400731,False,False,False,False
2025-06-03 16:00:00+00:00,40.405,40.59,40.34,40.59,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.777209648929116,39.72638016830071,39.29083681959746,39.29837699088977,38.555544623175365,37.98477169929693,37.51886100494051,,,37.98477169929693,,38.8788544221614,"rgba(38, 166, 154, 1.0)",0.45442964945827635,39.04256613879177,3.405222047137379,82.4499036050764,25.568414853712156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1773371104815862,0.792067988668556,False,False,False,False,0.34282822617296954,0.3310019939766936,False,False,False,False,124494.0,101003.03928501133,False,False,False,False,1730.3994561774637,False,False,False,False
2025-06-03 17:00:00+00:00,40.59,40.71,40.52,40.565,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.82670366912196,39.775381147364804,39.32186300536852,39.31849190073742,38.56766616168495,37.99685973827246,37.53098121590791,,,37.99685973827246,,38.90542097692258,"rgba(38, 166, 154, 1.0)",0.46744790141898085,39.06849480625908,3.2014373991157887,83.83143390999392,26.970037345222465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.185538116591928,0.78755605381166,False,False,False,False,0.34282822770096355,0.3369151108388286,False,False,False,False,122751.0,101340.21697051503,False,False,False,False,1730.59481344603,False,False,False,False
2025-06-03 18:00:00+00:00,40.57,40.7,40.5,40.625,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.87693557259812,39.82550668646344,39.35573050190662,39.34083880019774,38.581370621228224,38.010549878884994,37.54472004355094,,,38.010549878884994,,38.9336645864043,"rgba(38, 166, 154, 1.0)",0.48333705807871147,39.096123918226006,3.1631675167870466,84.98969568693741,28.299787806481845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1823725055432368,0.7904656319290473,False,False,False,False,0.3388263337560628,0.3378707222974457,False,False,False,False,124737.0,101702.95779267758,False,False,False,False,1734.5545837802001,False,False,False,False
2025-06-03 19:00:00+00:00,40.625,40.675,40.48,40.655,23752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1926139115055,40.15103331923741,39.65447799363518,39.557534397537246,38.73169602184397,38.1635177462102,37.699754098244036,,,38.1635177462102,,39.16437535545908,"rgba(38, 166, 154, 1.0)",0.5024152297288946,39.3241357009895,2.648933034391971,85.88456923945552,29.482523076928544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1793254729914993,0.7940773238278047,False,False,False,False,0.33284299376182597,0.33535685802963583,False,False,False,False,148489.0,102428.32278813995,False,False,False,False,2075.9103266673287,False,False,False,False
2025-06-04 14:00:00+00:00,40.295,40.43,40.15,40.23,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.195151541964556,40.15479473441739,39.66576577200692,39.56694858630156,38.74056686614946,38.17316875429601,37.70987777961999,,,38.17316875429601,,39.172324862107985,"rgba(38, 166, 154, 0.75)",0.5098224209480964,39.331955646445145,1.761484620242465,77.24378720416277,34.06959822424365,True,False,True,False,False,17.42398943886497,0.0,0.0,0.0,0.0,0,1.1502134471718242,0.8006937033084319,False,False,False,False,0.25822330640898167,0.29679008221930875,False,False,False,False,146636.0,103113.71313250987,False,False,False,False,2072.454352610471,False,False,False,False
2025-06-04 15:00:00+00:00,40.23,40.43,40.2,40.37,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.19986593509275,40.160675021588595,39.67869730201864,39.577703653446385,38.750399518134905,38.18377712769187,37.7209614578659,,,38.18377712769187,,39.181725716548435,"rgba(38, 166, 154, 0.75)",0.5199244834290339,39.34122768407077,1.9786956543077368,72.88263215943176,30.142735752017018,True,False,True,False,False,19.097731191179133,0.0,0.0,0.0,0.0,0,1.1510279388508164,0.8031101739588832,False,False,False,False,0.26459065326475584,0.28069036774203227,False,False,False,False,148632.0,103819.42300642445,False,False,False,False,2071.2690138103085,False,False,False,False
2025-06-04 16:00:00+00:00,40.39,40.615,40.33,40.605,2656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2136236647046,40.17562172971435,39.69975435841155,39.594916279583394,38.76479046964619,38.19892302088987,37.73659057391425,,,38.19892302088987,,39.19774572812346,"rgba(38, 166, 154, 0.75)",0.5366332063883855,39.35712178136663,2.3253839005449506,71.94970600670763,29.290645317264676,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.170633859320673,0.7903182669162885,False,False,False,False,0.3044274531433757,0.292558910442704,False,False,False,False,151288.0,104555.3699365574,False,False,False,False,2080.33461049542,False,False,False,False
2025-06-04 17:00:00+00:00,40.605,40.77,40.56,40.665,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.24957591581017,40.21340734041313,39.745786354203275,39.632630709814876,38.79515128372316,38.23042212548054,37.76885597139563,,,38.23042212548054,,39.233689957262975,"rgba(38, 166, 154, 0.75)",0.5536561768486336,39.39289151429355,2.297650670037109,71.77970880234996,28.895745120422433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1800909820711796,0.786192132726787,False,False,False,False,0.34282822762850124,0.31769356903560264,False,False,False,False,156581.0,105361.96885226968,False,False,False,False,2130.143376224173,False,False,False,False
2025-06-04 18:00:00+00:00,40.69,40.71,40.46,40.615,6861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28190200143674,40.24812426239508,39.79522593692547,39.67467588082092,38.831671280181325,38.268934390815964,37.808650768729784,,,38.268934390815964,,39.272740645900754,"rgba(38, 166, 154, 0.75)",0.5677480249373876,39.43164009647213,2.0843047470898304,70.69580590669432,27.49165314641934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1757154319336713,0.7895159133458154,False,False,False,False,0.32095670570934814,0.31932513737247537,False,False,False,False,149720.0,106049.69026541279,False,False,False,False,2203.489990546279,False,False,False,False
2025-06-04 19:00:00+00:00,40.645,40.7,40.54,40.695,20802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.582967926737046,39.53622920465001,1.987709344210052,70.69023461221505,27.009884081656622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1781965006729467,0.793808882907134,False,False,False,False,0.3298764204369559,0.3246007789047156,False,False,False,False,170522.0,107049.26095897227,False,False,False,False,2491.8389829409102,False,False,False,False
2025-06-05 14:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.5972544163405789,39.53622920465001,1.9401627910093324,70.68652041589553,26.44898875320999,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1803814713896448,0.7970027247956414,False,False,False,False,0.34282822525564677,0.33371450208018116,False,False,False,False,170522.0,108033.33443247658,False,False,False,False,2453.2058204146947,False,False,False,False
2025-06-05 15:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6115334808485038,39.53622920465001,1.894860758469333,70.68404428501586,25.859665577364353,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1806629834254134,0.7977900552486197,False,False,False,False,0.3428282234902342,0.33827136278520764,False,False,False,False,170522.0,109002.15095290329,False,False,False,False,2415.171621648575,False,False,False,False
2025-06-05 16:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6246732983970263,39.53622920465001,1.8550029244462796,70.68239353109608,25.27557293836439,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1838463710816143,0.8088110703191194,False,False,False,False,0.3428282212763526,0.3405497920307801,False,False,False,False,170522.0,109955.94706216062,False,False,False,False,2377.727100382706,False,False,False,False
2025-06-05 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6373747748413767,39.53622920465001,1.8180367988964894,70.6812930284829,24.718092503270483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1831067399479305,0.8174717963552219,False,False,False,False,0.3428282203229856,0.34168900617688286,False,False,False,False,170522.0,110894.9556348403,False,False,False,False,2340.863114330261,False,False,False,False
2025-06-05 18:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.6496636205147347,39.53622920465001,1.7836473503501429,70.6805593600741,24.19987706592339,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1751329001771988,0.8216184288245724,False,False,False,False,0.3428282203229856,0.34225861324993423,False,False,False,False,170522.0,111819.40593507534,False,False,False,False,2304.5706629452957,False,False,False,False
2025-06-05 19:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,38.93676118133352,38.38074633415828,37.92478311774029,,,38.38074633415828,,39.37846676916617,"rgba(38, 166, 154, 0.75)",0.661562830257923,39.53622920465001,1.7515657506003146,70.68007024780157,23.727475824523637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1768072289156617,0.8183734939759043,False,False,False,False,0.3428282203229856,0.34254341678645994,False,False,False,False,170522.0,112729.52367251602,False,False,False,False,2268.8408852252137,False,False,False,False
2025-06-06 14:00:00+00:00,41.27,41.27,40.78,40.81,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.391938639948606,40.36448777105895,39.958541264923944,39.81999200558605,38.96442773650025,38.40947916736571,37.95425701053894,,,38.40947916736571,,39.40901765656035,"rgba(38, 166, 154, 1.0)",0.675802945851909,39.694929111657935,1.6499941220830618,72.4689289948707,23.727475824523637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1815476190476177,0.7872023809523816,False,False,False,False,0.3428282248186876,0.34268582080257376,False,False,False,False,175515.0,113702.94191015144,False,False,False,False,2311.0759102604816,False,False,False,False
2025-06-06 15:00:00+00:00,40.785,40.895,40.675,40.89,3305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.40575259892853,40.37889237064608,39.97791602585914,39.837747505027544,38.981127214850375,38.42716926611482,37.97259962157744,,,38.42716926611482,,39.4258863718577,"rgba(38, 166, 154, 1.0)",0.6915178630776311,39.708070410478555,1.709181573793647,74.66205754420237,21.909289913221443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1775112443778095,0.805397301349326,False,False,False,False,0.27248462317483774,0.30758522198870575,False,False,False,False,178820.0,114712.5087022421,False,False,False,False,2326.4855860703965,False,False,False,False
2025-06-06 16:00:00+00:00,40.89,40.955,40.6,40.6,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41301193462345,40.38662078767252,39.98998494940366,39.849118127439326,38.99257005309213,38.439490698717066,37.985487060571174,,,38.439490698717066,,39.43661194450276,"rgba(38, 166, 154, 0.5)",0.7002729647971031,39.71594010413135,1.2624504162099133,67.21262681106121,20.56848035588486,False,False,True,False,False,18.245891759134814,0.0,0.0,0.0,0.0,0,1.153552554315912,0.8015267175572526,False,False,False,False,0.270331469905766,0.2889583459472359,False,False,False,False,176385.0,115668.6713580213,False,False,False,False,2328.1679800848087,False,False,False,False
2025-06-06 17:00:00+00:00,40.58,40.625,40.42,40.59,3312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.545,40.41705354363711,40.39137819698894,40.00202323337503,39.86112909613941,39.00635522345911,38.45478002582773,38.00172358732632,,,38.45478002582773,,39.584930363344206,"rgba(38, 166, 154, 0.5)",0.7086159393846927,39.82795256653791,1.0754026138951895,62.02051643296008,16.147321858660234,False,False,True,False,False,18.035971622075042,0.0,0.0,0.0,0.0,0,1.1412822744415423,0.8230345227734267,False,False,False,False,0.1984284111021644,0.24369337852470013,False,False,False,False,173073.0,116558.66094936979,False,False,False,False,2343.421189695897,False,False,False,False
2025-06-06 18:00:00+00:00,40.59,40.71,40.59,40.68,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58859392575928,40.42151192410202,40.396215600007125,40.01062223557977,39.86945933680572,39.015271533433264,38.464513163552866,38.01197888027554,,,38.464513163552866,,39.59727082493945,"rgba(38, 166, 154, 0.5)",0.7184753000328258,39.83607298474859,1.1746082505729178,60.427891041433014,15.042295993018826,False,True,True,False,False,19.18983433660754,0.0,0.0,0.0,0.0,0,1.1501008354940931,0.8193604148660333,False,False,False,False,0.23408268564208592,0.23888803208339304,False,False,False,False,175095.0,117466.20108968964,False,False,False,False,2338.437915437046,False,False,False,False
2025-06-06 19:00:00+00:00,40.68,40.855,40.68,40.72,9673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7288553410030086,39.87561010212671,1.1585150720186685,60.14696002642835,14.91694557801803,False,True,True,False,False,19.69786131875417,0.0,0.0,0.0,0.0,0,1.1537364517969184,0.8128921848260132,False,False,False,False,0.2674643972032258,0.2531762146433094,False,False,False,False,184768.0,118509.63983248515,False,False,False,False,2452.1520562829833,False,False,False,False
2025-06-09 14:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7389355199902141,39.87561010212671,1.1427112041988106,59.95967268309191,14.657159130954113,False,True,True,False,False,19.69786131875417,0.0,0.0,0.0,0.0,0,1.1560182544209914,0.8205932686822596,False,False,False,False,0.2539034128583068,0.25353981375080814,False,False,False,False,184768.0,119536.90123043112,False,False,False,False,2414.1341949452626,False,False,False,False
2025-06-09 15:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7487279482836524,39.87561010212671,1.1277659660079875,59.83481445420095,14.310487840652172,False,True,True,False,False,19.69786131875417,0.0,0.0,0.0,0.0,0,1.1560182544209914,0.8205932686822596,False,False,False,False,0.2539034128583068,0.25372161330455745,False,False,False,False,184768.0,120548.2360950756,False,False,False,False,2376.705757814328,False,False,False,False
