date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_155,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_80,aVWAP_peak_70,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_378,aVWAP_OB_bull_437,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_323,aVWAP_OB_bull_308,aVWAP_OB_bull_268,aVWAP_OB_bear_331,aVWAP_OB_bear_280,aVWAP_OB_bear_70,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,24.525,24.735,24.14,24.275,76179.0,,,,,,,,,,,,,,,,,,,,23.55908571443505,23.232322339870063,22.654057825214558,22.245486226942695,21.597939082510493,21.606878844976784,21.602043221961292,21.56701058709698,21.604443559422858,21.63843972899142,21.82978498405378,22.19205285708956,22.506320701015312,,,,,,,,,,,,,,,22.506320701015312,22.923571292901975,,22.258102980375988,,"rgba(38, 166, 154, 0.5)",2.1728275533452908,22.33265569277433,0.8939247407072085,57.16518139154216,-1.8634780268871083,False,False,True,False,True,6.752758039535699,22.673000000000002,23.264850000000003,0.0,0.0,0.0,0.0,0,0.8761145296998618,0.7989451211854828,False,False,False,False,0.2850281293742255,0.2532352970256861,False,False,False,False,2468892.0,1828660.4811703388,False,False,False,False,73224.05997378663,False,False,False,False
2024-09-19 17:00:00+00:00,25.32,25.54,24.93,25.055,116361.0,,,,,,,,,,,,,,,,,,,25.175,23.661368829090428,23.298666610805494,22.714037793488576,22.307490130029862,21.660619274594243,21.66408131936211,21.657549422879608,21.618907460692007,21.653927466895276,21.6860952631586,21.871089355791156,22.226459546910487,22.535472747333095,,,,,,,,,,,,,,,22.535472747333095,22.940025594505983,,22.76735167253129,,"rgba(38, 166, 154, 1.0)",2.1551251505224283,22.568919774453157,1.153566522549369,60.91644840948261,1.6102057072861768,True,False,True,False,True,8.954136255717447,22.769700000000004,23.261425,0.0,0.0,0.0,0.0,0,0.8813054538685858,0.7863125891915367,False,False,False,False,0.34282824558226793,0.298031771303977,False,False,False,False,2585253.0,1840390.5977413412,False,False,False,False,73892.8497416349,False,False,False,False
2024-09-20 17:00:00+00:00,24.265,24.61,24.265,24.435,76086.0,,,,,,,,,,,,,,,,,,,24.883091942197076,23.692182156477536,23.32352373716583,22.740427092083262,22.336554656471865,21.692066359845995,21.692843948306553,21.685495997312284,21.645162431527673,21.67891825971626,21.71011911618046,21.891637004842405,22.243004456424174,22.548956330565698,,,,,,,,,,,,,,,22.548956330565698,22.94714372195647,,22.75577323623255,,"rgba(38, 166, 154, 1.0)",2.118128057617946,22.57902351260878,0.8762343148782301,60.68225593930522,1.6102057072861768,True,False,True,False,True,6.8136793194708964,22.851599999999998,23.251549999999998,0.0,0.0,0.0,0.0,0,0.8785467554897607,0.7915741426104118,False,False,False,False,0.27387537843717336,0.28595357487057516,False,False,False,False,2509167.0,1850759.2241329483,False,False,False,False,73926.85207122196,False,False,False,False
2024-09-23 17:00:00+00:00,24.275,24.36,24.18,24.285,55744.0,,,,,,,,,,,,,,,,,,,24.746513753520478,23.708672549796894,23.338510401178915,22.757459257284424,22.35574915175536,21.713326720927327,21.71232135715173,21.704434418760865,21.662993415364458,21.695887841263552,21.72642746952569,21.905540363440103,22.25408783675688,22.55787855803318,,,,,,,,,,,,,,,22.55787855803318,22.951754581316095,,22.754623451297,,"rgba(38, 166, 154, 1.0)",2.08780161979138,22.588230028687423,0.8127065115899871,59.89169427556687,1.6102057072861768,True,False,True,False,True,6.30195169512459,22.902800000000003,23.239250000000002,0.0,0.0,0.0,0.0,0,0.8761739990113695,0.7953534354918437,False,False,False,False,0.25972994834021346,0.2728417616053943,False,False,False,False,2453423.0,1860102.8485649957,False,False,False,False,73644.9473879472,False,False,False,False
2024-09-24 17:00:00+00:00,24.27,24.305,24.19,24.235,66898.0,,,,,,,,,,,,,,,,,,,24.63968119589492,23.726231136742935,23.355296622225726,22.77699063239903,22.37791651459867,21.73807386603256,21.73502754264023,21.726524253538596,21.683820034584024,21.715715851129037,21.74548749810815,21.921792886538523,22.26702441208488,22.568269808162828,,,,,,,,,,,,,,,22.568269808162828,22.957114530393525,,22.759467720509083,,"rgba(38, 166, 154, 1.0)",2.046386769604103,22.601585498008596,0.7981944206506993,59.13695977060867,1.6102057072861768,True,False,True,False,True,6.129350576162199,22.9498,23.222925,0.0,0.0,0.0,0.0,0,0.8713992409631058,0.7992907360169224,False,False,False,False,0.25783765337067505,0.2653397074880347,False,False,False,False,2386525.0,1868264.432308174,False,False,False,False,73540.34355247515,False,False,False,False
2024-09-25 17:00:00+00:00,24.265,24.295,24.11,24.17,48728.0,,,,,,,,,,,,,,,,,,,24.57967616045063,23.73710464851102,23.366447881073352,22.79040699816806,22.393299882469854,21.755431404078713,21.75097634632259,21.74204851332549,21.698477622839196,21.72967395549765,21.758906534090016,21.933229258043763,22.276098313239782,22.57552743975398,,,,,,,,,,,,,,,22.57552743975398,22.960835052308116,,22.764423979299963,,"rgba(38, 166, 154, 1.0)",2.0163981088399283,22.61139713307761,0.7729638607026296,58.3102461349076,1.6102057072861768,True,False,True,False,True,5.901517601345109,23.011000000000003,23.211325000000002,0.0,0.0,0.0,0.0,0,0.8667908131595281,0.7991930477963995,False,False,False,False,0.25405846217483885,0.2596990848314368,False,False,False,False,2337797.0,1875544.0070010705,False,False,False,False,73155.65605553755,False,False,False,False
2024-09-26 17:00:00+00:00,23.65,24.11,23.525,24.005,59304.0,,,,,,,,,,,,,,,,,,,24.481610607052517,23.74105520237057,23.374648086689273,22.802839646640045,22.408489357762893,21.77356728389917,21.767666282662137,21.758309850264382,21.713885695406965,21.744326889997733,21.772973757965435,21.94509382408205,22.285248761641586,22.582586615467857,,,,,,,,,,,,,,,22.582586615467857,22.96419400058619,,22.763523289667624,,"rgba(38, 166, 154, 0.75)",1.9880334980047738,22.617306810895457,0.6980230416123552,56.89235518192088,1.6102057072861768,True,False,True,False,False,5.3172765531102115,23.0879,23.193550000000002,0.0,0.0,0.0,0.0,0,0.8628532473971243,0.8010659395141299,False,False,False,False,0.22200239427670118,0.240850739554069,False,False,False,False,2278493.0,1881791.2782103564,False,False,False,False,72940.90169808734,False,False,False,False
2024-09-27 17:00:00+00:00,23.855,24.13,23.79,24.095,33784.0,,,,,,,,,,,,,,,,,,,24.44636955530508,23.74514774727722,23.380330302666458,22.810603457877907,22.41772778180198,21.784365995400425,21.777613391712727,21.76800268807832,21.72306729937402,21.75306872303179,21.781374879086894,21.95222081759442,22.290819953939113,22.586958162647047,,,,,,,,,,,,,,,22.586958162647047,22.96635623890893,,22.766270115015015,,"rgba(38, 166, 154, 0.75)",1.9587345772574833,22.622733719163197,0.7516415434388214,56.36657679053414,1.6102057072861768,True,False,True,False,False,5.596242294630873,23.1354,23.175825,0.0,0.0,0.0,0.0,0,0.8718810279385226,0.7992657581979962,False,False,False,False,0.23381172696445582,0.23733123325926242,False,False,False,False,2312277.0,1888465.4754474051,False,False,False,False,72333.81795083017,False,False,False,False
2024-09-30 17:00:00+00:00,23.995,24.08,23.69,23.88,42127.0,,,,,,,,,,,,,,,,,,,24.398839483239552,23.747768800816214,23.385921441670693,22.819173224713033,22.428227319430892,21.79695613180028,21.78922293537022,21.7793216183006,21.73380876829902,21.763291259839267,21.791194121759993,21.960516389432023,22.297227094560597,22.591907286761707,,,,,,,,,,,,,,,22.591907286761707,22.96872552846952,,22.768178869417685,,"rgba(38, 166, 154, 0.5)",1.9225751733800178,22.628037822790738,0.6511902340901587,54.75180596995973,1.6102057072861768,False,False,True,False,False,4.8173224182569605,23.1496,23.157024999999997,0.0,0.0,0.0,0.0,0,0.8737405149894262,0.7987311854708293,False,False,False,False,0.22758850344727097,0.2324598683532667,False,False,False,False,2270150.0,1894383.0649753523,False,False,False,False,71865.49519190258,False,False,False,False
2024-10-01 17:00:00+00:00,23.22,23.365,22.86,22.88,142287.0,,,,,,,,,,,,,,,,,,,24.096249619923938,23.704854845868944,23.373223363903055,22.824843779736735,22.442562407692897,21.821540260257283,21.81199731931615,21.80161270706534,21.755300388992794,21.78357438454096,21.81051435012118,21.975883324143087,22.30711824235671,22.597547983529694,,,,,,,,,,,,,,,22.597547983529694,22.96929890112444,,22.734610537970543,,"rgba(239, 83, 80, 1.0)",1.8671008986569726,22.649098642634165,0.12366838746204026,49.140566386818406,5.210951387674065,False,True,False,True,False,1.316794255332404,23.1187,23.132150000000003,0.0,0.0,0.0,0.0,0,0.8707833757843078,0.8035658818413367,False,False,False,False,0.16439903951324358,0.19842945393325515,False,False,False,False,2127863.0,1898002.9089292227,False,False,False,False,72957.30146799711,False,False,False,False
2024-10-02 17:00:00+00:00,23.125,23.365,23.125,23.27,33610.0,,,,,,,,,,,,,,,,,,,24.05427421748559,23.69852346157307,23.372207306728694,22.8274866558149,22.447061852620255,21.828224777075416,21.81819463290904,21.80767479009947,21.76112224676025,21.789090882830784,21.815788885646363,21.980184329415966,22.31010530257383,22.599514054350244,,,,,,,,,,,,,,,22.599514054350244,22.969878167565938,,22.731705961788304,,"rgba(239, 83, 80, 1.0)",1.8100605659071636,22.65115571577949,0.34189147914526263,47.54822657873604,3.548010596975182,False,True,False,True,False,2.5807417258610386,23.1154,23.10985,0.0,0.0,0.0,0.0,0,0.8687726307903608,0.8084654763391181,False,False,False,False,0.17513194736362314,0.18678070064843916,False,False,False,False,2161473.0,1902087.7165427231,False,False,False,False,72347.26578632274,False,False,False,False
2024-10-03 17:00:00+00:00,23.14,23.235,22.955,22.98,52169.0,,,,,,,,,,,,,,,,,,,23.9826962619436,23.68485085774406,23.36811037583524,22.829659953719318,22.4522681404008,21.837062748111432,21.82640532209631,21.81571813335617,21.768890521951807,21.79643285109778,21.82279033589184,21.985780787466258,22.313745632631925,22.601631568607495,,,,,,,,,,,,,,,22.601631568607495,22.970152035344768,,22.724596474150864,,"rgba(239, 83, 80, 1.0)",1.7399216224451495,22.647686221094812,0.19099353362721058,45.30495992003071,1.2438946145362522,False,True,False,True,False,1.5839473586492083,23.112799999999996,23.085575,0.0,0.0,0.0,0.0,0,0.8652127726051366,0.8120977316753109,False,False,False,False,0.16298433973316814,0.17488252019080364,False,False,False,False,2109304.0,1905300.3721002003,False,False,False,False,72034.42445630222,False,False,False,False
2024-10-04 17:00:00+00:00,23.61,24.15,23.555,24.145,68951.0,,,,,,,,,,,,,,,,,,,23.979864225275914,23.69211146880084,23.37792745957208,22.84352786529535,22.468985479656432,21.856965012979778,21.844851407768143,21.833730715526702,21.786039948019067,21.812793970617747,21.838536351036527,21.999185281479278,22.324223290323943,22.609836049838723,,,,,,,,,,,,,,,22.609836049838723,22.974221693935984,,22.737245454359403,,#000000,1.6868323450658247,22.673483439210855,0.8723549587447126,49.043585824935334,1.2438946145362522,False,True,False,False,True,5.257216705734379,23.135099999999998,23.069125000000003,0.0,0.0,0.0,0.0,0,0.871723368655884,0.8026894714011277,False,False,False,False,0.22489717268516546,0.19988984643798455,False,False,False,False,2178255.0,1909532.226796321,False,False,False,False,71986.61942597195,False,False,False,False
2024-10-07 17:00:00+00:00,23.535,23.58,23.075,23.22,79537.0,,,,,,,,,,,,,,,,,,,23.917349327574144,23.679849836589483,23.376280764270863,22.849836640709036,22.479443205557793,21.87238602297243,21.85920446449507,21.847787426323183,21.799573033945723,21.825641647877116,21.850839067729122,22.009280320286088,22.3313169676344,22.614588417687912,,,,,,,,,,,,,,,22.614588417687912,22.97573532707794,,22.735267211061498,,"rgba(239, 83, 80, 0.75)",1.6347374227812093,22.67513884713189,0.33330193906072453,47.92634694160903,1.2438946145362522,False,True,False,True,True,2.130575493233785,23.147399999999998,23.04805,0.0,0.0,0.0,0.0,0,0.8633398966281075,0.8014398227910411,False,False,False,False,0.18183478143598286,0.19086231393698372,False,False,False,False,2098718.0,1912465.3395591688,False,False,False,False,72103.67958991037,False,False,False,False
2024-10-08 17:00:00+00:00,24.35,24.72,24.295,24.655,156488.0,,,,,,,,,,,,,,,,,,,24.014285682680377,23.729671738737864,23.41900978432493,22.89583784751196,22.53012739970946,21.927976757398568,21.91084651460995,21.89821702777336,21.847483427713776,21.87153723047639,21.895172746713552,22.047834121572176,22.362964178078595,22.64086064650253,,,,,,,,,,,,,,,22.64086064650253,22.990428708536356,,22.790746594093306,,"rgba(38, 166, 154, 0.5)",1.5968158716420116,22.749382860051277,1.1933856456406404,51.71785521808327,-4.348273657373134,False,False,True,False,True,6.363432547150339,23.1896,23.041800000000002,0.0,0.0,0.0,0.0,0,0.8642327785202283,0.7997205685821892,False,False,False,False,0.2798184280158665,0.2353403709764251,False,False,False,False,2255206.0,1917779.148248174,False,False,False,False,73411.96362727611,False,False,False,False
2024-10-09 17:00:00+00:00,25.5,25.61,25.03,25.105,104149.0,,,,,,,,,,,,,,,,,,,24.127401531213504,23.785010034339976,23.462045054291913,22.93729131432666,22.57356339965069,21.973119528219765,21.95283624665689,21.939216853404314,21.88636518490586,21.908887494571285,21.931343030505644,22.079750348035223,22.390017552247794,22.664127165772594,,,,,,,,,,,,,,,22.664127165772594,23.004309374354964,,22.843810495262964,,"rgba(38, 166, 154, 0.5)",1.5734718655608753,22.813014676977968,1.4566420748838989,55.347442372740765,-0.9012394638449166,False,False,True,False,True,7.615939024127087,23.2339,23.04825,0.0,0.0,0.0,0.0,0,0.8773390036452006,0.7905832320777642,False,False,False,False,0.3428282456709121,0.2890843083236686,False,False,False,False,2359355.0,1924625.2854846362,False,False,False,False,73888.50682685323,False,False,False,False
2024-10-10 17:00:00+00:00,25.49,25.86,25.41,25.86,100634.0,,,,,,,,,,,,,,,,,,,24.256165983618157,23.85048191356078,23.512008192292047,22.98371009463908,22.621254703483533,22.021574036218777,21.997962115316064,21.98328631896519,21.92814370690659,21.949082516955393,21.970321205068327,22.11439651840611,22.419825264731674,22.690163789572686,,,,,,,,,,,,,,,22.690163789572686,23.02028656248885,,22.9033054197617,,"rgba(38, 166, 154, 1.0)",1.6012352438996014,22.881191069042735,1.8603193642570346,59.424075721283096,2.9008439281838747,True,False,True,False,True,9.657345826822137,23.318700000000003,23.060000000000006,0.0,0.0,0.0,0.0,0,0.8862955947944031,0.7794953259607745,False,False,False,False,0.34282824598445927,0.31595627715406394,False,False,False,False,2459989.0,1932925.4981127814,False,False,False,False,74303.16563573923,False,False,False,False
2024-10-11 17:00:00+00:00,25.82,25.89,25.635,25.72,89957.0,,,,,,,,,,,,,,,,,,,24.357333817450424,23.906479802604938,23.555573757101925,23.02447294588795,22.663188908135666,22.064275391752933,22.03779961398282,22.022213528179886,21.965095080329995,21.984659065180992,22.004839660929736,22.145136033743885,22.446326193639244,22.713354751311588,,,,,,,,,,,,,,,22.713354751311588,23.034611008924387,,22.953917220637067,,"rgba(38, 166, 154, 1.0)",1.6267678062635136,22.937305541047486,1.7105664669772518,61.53403333939401,4.885023084038991,True,False,True,False,True,9.174832131789309,23.4107,23.070124999999997,0.0,0.0,0.0,0.0,0,0.8879985319305113,0.7777098115977488,False,False,False,False,0.34282824610507023,0.3293922616295671,False,False,False,False,2370032.0,1939702.343103281,False,False,False,False,74545.86074216188,False,False,False,False
2024-10-14 17:00:00+00:00,26.355,26.48,26.3,26.415,100939.0,,,,,,,,,,,,,,,,,,26.398333333333333,24.501627998680444,23.986336298680996,23.616384673462974,23.079383188536283,22.7185589478478,22.119290376733964,22.08916087928319,22.072400006498807,22.012694598046842,22.030552515989474,22.049425022991823,22.18512649913736,22.481319950710148,22.74444587379431,,,,,,,,,,,,,,,22.74444587379431,23.054313399667038,,23.56363446206987,,"rgba(38, 166, 154, 1.0)",1.6558817307725255,23.012694825160104,2.05467885272978,64.4355954381028,7.6818911672474,True,False,True,False,True,11.021999931316945,23.5303,23.084849999999996,0.0,0.0,0.0,0.0,0,0.8889024167529068,0.7753698179825895,False,False,False,False,0.34282824665168743,0.33611025414062723,False,False,False,False,2470971.0,1947939.0664660207,False,False,False,False,74955.05669964774,False,False,False,False
2024-10-15 17:00:00+00:00,25.835,25.94,25.595,25.63,185441.0,,,,,,,,,,,,,,,,,,25.96016815652862,24.641874733189766,24.0828239588593,23.695992853106876,23.156094130604444,22.798177751932325,22.201384214571753,22.166100769061362,22.147699972820103,22.084440734951734,22.0997414558915,22.116635667297786,22.245178631149475,22.533188377881064,22.789890136342954,,,,,,,,,,,,,,,22.789890136342954,23.08271074153672,,23.58782707098181,,"rgba(38, 166, 154, 1.0)",1.6629984100147601,23.10543453826223,1.5180805023832595,63.0297661364753,7.6818911672474,True,False,True,False,True,8.326999169242669,23.6281,23.09215,0.0,0.0,0.0,0.0,0,0.8847666888579555,0.7763723294801186,False,False,False,False,0.29522192257142266,0.31566608835602494,False,False,False,False,2285530.0,1953173.0344277876,False,False,False,False,76668.01706089352,False,False,False,False
2024-10-16 17:00:00+00:00,25.625,26.03,25.535,26.01,87130.0,,,,,,,,,,,,,,,,,,25.93641278680624,24.704209933910636,24.12802770039286,23.733740090012756,23.192458793626674,22.835828507514666,22.240125757735655,22.202483520914463,22.18332940845558,22.1184319790077,22.13255537646577,22.14853772845762,22.273777387777407,22.55800999322028,22.81173978652046,,,,,,,,,,,,,,,22.81173978652046,23.096525793295363,,23.621660886364243,,"rgba(38, 166, 154, 1.0)",1.6688614827625918,23.148176445480086,1.714835883073126,63.04853602703952,7.6818911672474,True,False,True,False,True,9.343055737363155,23.736900000000002,23.099575,0.0,0.0,0.0,0.0,0,0.8874742330544441,0.7708863829271249,False,False,False,False,0.29635312915921147,0.3060096087576182,False,False,False,False,2372660.0,1959676.708312628,False,False,False,False,76830.21834677113,False,False,False,False
2024-10-17 17:00:00+00:00,26.12,26.18,25.84,26.02,87352.0,,,,,,,,,,,,,,,,,,25.950992343333432,24.768178207348537,24.174951405244645,23.772949353600985,23.23001005825973,22.87454511907571,22.279779624229928,22.23976251114741,22.219847202756736,22.153287781980207,22.16622763207772,22.181293303365383,22.30321842421414,22.583676998599923,22.83443364606618,,,,,,,,,,,,,,,22.83443364606618,23.111008285105545,,23.661396077780047,,"rgba(38, 166, 154, 1.0)",1.671230926835283,23.191994327984442,1.6921693026413736,63.08725529479031,7.6818911672474,True,False,True,False,True,9.369912965800179,23.8308,23.108125,0.0,0.0,0.0,0.0,0,0.8895172078316917,0.7740484008269488,False,False,False,False,0.313602297252371,0.3098059530049946,False,False,False,False,2460012.0,1967433.8446178588,False,False,False,False,76993.3467444956,False,False,False,False
2024-10-18 17:00:00+00:00,26.615,26.82,26.29,26.315,96533.0,,,,,,,,,,,,,,,,,26.474999999999998,26.041743123518028,24.855623192543927,24.23652102881422,23.823351636347155,23.27705519235901,22.922381970619014,22.327943096273646,22.28505782635835,22.264215350679017,22.19560952010531,22.207150443923773,22.221135683907633,22.339201261626158,22.615360719266622,22.86272966655681,,,,,,,,,,,,,,,22.86272966655681,23.12936592752656,,24.244952405059372,,"rgba(38, 166, 154, 1.0)",1.6818558764618023,23.50631425424593,1.6699919327587296,63.923635519173175,8.425689129120194,True,False,True,False,True,10.168209934313708,23.921100000000003,23.11295,0.0,0.0,0.0,0.0,0,0.8898769643074674,0.7703130710196124,False,False,False,False,0.3428282467836823,0.32631709989433844,False,False,False,False,2556545.0,1976567.3509028533,False,False,False,False,77296.28710504607,False,False,False,False
