date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_890,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_904,aVWAP_valley_850,aVWAP_OB_bull_904,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,105.4615361976,106.680260725,103.526462139,105.8522723056,1659539,,,,,,,,,,110.70631877692097,109.924218525876,109.88471174995355,111.60723168331192,106.8747667779783,105.33160233419845,105.16324874117578,105.13578752079059,105.22647148858782,107.0278498253204,108.8247948763329,109.75130704612687,111.04976329552932,112.19056297092791,112.8554639323443,115.33271415877458,,,,,,107.0278498253204,109.18042585650936,,"rgba(239, 83, 80, 0.5)",3.6367396532999607,107.58707715357943,-0.584463326664235,40.66608320418085,-0.4951714629645636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652806780782007,1.0406624775396545,False,False,False,False,-0.32901648520043947,-0.23213167985082414,False,False,False,False,-31901771,-29990199.123972245,False,False,False,False,954034.8750458299,False,False,False,False
2024-08-05 00:00:00+00:00,104.3265408363,106.1591862152,101.0424968809,103.1171195496,1271849,,,,,,,,,,110.13788188846434,109.76891095106801,109.77454567478993,111.54315183323455,106.85666342698914,105.32451532097922,105.15764949500755,105.1308625976085,105.22135965631715,107.01769230590297,108.81009999273965,109.73502929170901,111.03112910806632,112.17015226433796,112.83475921443613,115.30794749645882,,,,,,107.01769230590297,109.11389690738183,,"rgba(239, 83, 80, 0.5)",3.6780393263280833,107.44202297984741,-0.8470497096771683,38.27688070762437,-3.0981615933952327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542453960966482,1.0450378294421017,True,False,False,False,-0.34282825441539394,-0.287479967133109,False,False,False,False,-33173620,-30115039.158326272,False,False,False,False,966498.1740636405,False,False,False,False
2024-08-06 00:00:00+00:00,107.1919389616,109.0991032983,104.2893278736,104.447482965,1167197,,,,,,,,,,109.90635410300925,109.70230036083281,109.72658079227826,111.5079498568856,106.85668228220369,105.33119422271902,105.16424869180098,105.13688596204777,105.22689672932694,107.01723250116379,108.80483592120127,109.7277791241361,111.02125552620078,112.15826404055994,112.82218969352891,115.29126950655152,,,,,,107.01723250116379,109.08761995715291,,#000000,3.6781187422117854,107.48595794951791,-0.07993732897842892,39.85509424299708,-3.0981615933952327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089709977112516,1.010636265916418,False,False,False,False,-0.20207995718943061,-0.24477996216126982,False,False,False,False,-32006423,-30189211.073686026,False,False,False,False,974368.7162572233,False,False,False,False
2024-08-07 00:00:00+00:00,104.4660894463,108.5688185803,104.2428116703,108.1966889536,1037961,,,,,,,,,,109.66124955117957,109.62360550270321,109.6693542850771,111.46977705093434,106.85138954207041,105.33284342962689,105.16629261033577,105.13880776918609,105.22849146790782,107.01397644203868,108.79754201441753,109.71889899913543,111.01020177505006,112.14554931714585,112.80900049130749,115.2745640133333,,,,,,107.01397644203868,109.05697151634061,,"rgba(239, 83, 80, 0.5)",3.7086409938103992,107.45843220052159,-0.8068569481963082,39.040514192974804,-3.0981615933952327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098988668296897,0.9962541956735225,False,False,False,False,-0.21479546112234263,-0.22978771164180622,False,False,False,False,-33044384,-30301178.63942383,False,False,False,False,976862.5313059597,False,False,False,False
2024-08-08 00:00:00+00:00,105.3871102723,105.9080917496,104.1311727823,104.475392687,655260,,,,,,,,,,109.49870092735435,109.56784464470437,109.62850109013701,111.44336256478326,106.84620129658977,105.33238067005568,105.16624031297961,105.13881422314701,105.22832844247013,107.01092286303383,108.79202376456419,109.71244294083944,111.00243017560207,112.13677543473786,112.79997290249662,115.26336601725374,,,,,,107.01092286303383,109.03551926692181,,"rgba(239, 83, 80, 0.5)",3.740796475714944,107.43149541633973,-0.5465106581744729,39.46046223116686,-3.0981615933952327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176891722204072,1.0163404412895434,False,False,False,False,-0.27695820551766465,-0.2533729585797354,False,False,False,False,-32389124,-30383058.849642504,False,False,False,False,964250.6673331769,False,False,False,False
2024-08-09 00:00:00+00:00,105.731330177,106.0197306376,104.5498186123,105.8522723056,442569,,,,,,,,,,109.40228689382438,109.53339107826935,109.603088968,111.42646595594205,106.84331127846144,105.33254632172874,105.16663053954827,105.13920112580907,105.22858984433317,107.00918690123481,108.78860301528526,109.70837021302088,110.99745331410833,112.13110834297518,112.7941192413533,115.25603420052927,,,,,,107.00918690123481,109.02252420215146,,#000000,3.767196170723957,107.4168326592694,-0.4474156390813833,40.11102144650957,-3.0981615933952327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327717745259733,0.9943544528718578,False,False,False,False,-0.26491948281113403,-0.2591462206954347,False,False,False,False,-31946555,-30444372.424166325,False,False,False,False,943792.5627318759,False,False,False,False
2024-08-12 00:00:00+00:00,103.8148625996,105.6010848076,103.303184363,105.2940778656,814514,,,,,,,,,,109.18636299884861,109.45342503686486,109.54395149627123,111.38947009432819,106.83354455609457,105.32926547861764,105.16414756209446,105.13703380771359,105.22627794885538,107.00358850961672,108.78009165371098,109.698807082952,110.98635647921543,112.11884870485343,112.78162677156025,115.24093242276449,,,,,,107.00358850961672,108.99210816277261,,"rgba(239, 83, 80, 0.5)",3.8243007859563227,107.37244704002373,-0.9302574874570433,39.13151801035798,-4.152663091003404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123215220820484,1.0097984162152032,False,False,False,False,-0.30299572699151417,-0.28107097384347446,False,False,False,False,-32761069,-30535223.27027745,False,False,False,False,938722.8151737631,True,False,False,False
2024-08-13 00:00:00+00:00,105.7406334176,106.094156563,103.7962561183,104.8847352763,685646,,,,,,,,,,109.05113826708323,109.40014770646094,109.50409836675189,111.3628094568271,106.82843506605727,105.32896571497193,105.16425150776617,105.13718220968596,105.22624666157775,107.00054224938116,108.77447796645359,109.69220958999196,110.97838338809363,112.10982590560762,112.77233078788086,115.22937081800802,,,,,,107.00054224938116,108.97252597891244,,#000000,3.844478377524471,107.34968677777859,-0.4185361971562682,40.60747087131242,-4.152663091003404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107325855901564,1.0193162002918965,False,False,False,False,-0.28035147543981265,-0.28071122464164355,False,False,False,False,-32075423,-30595623.259678338,False,False,False,False,928798.2341865567,False,False,False,False
2024-08-14 00:00:00+00:00,105.3498973096,106.763989891,105.256864903,106.149976007,527183,,,,,,,,,,108.968039483019,109.36562974411139,109.47802249618687,111.34438386099342,106.82592842172924,105.32985804531765,105.16533253924028,105.13819703727275,105.22709713502287,106.99896349997204,108.77087400769513,109.68780469739416,110.97288277893945,112.10348617256479,112.76574568390295,115.2210128605931,,,,,,106.99896349997204,108.9602036539972,,"rgba(239, 83, 80, 0.5)",3.8628841217295378,107.33784119542695,-0.5146268495718904,41.26931280909077,-4.152663091003404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158124141076345,1.017458117381696,False,False,False,False,-0.23234075174823474,-0.25652598819493916,False,False,False,False,-32602606,-30674328.46518115,False,False,False,False,913048.617159633,False,False,False,False
2024-08-15 00:00:00+00:00,107.0244806296,107.9036368726,105.0521936083,105.7778463803,762605,,,,,,,,,,108.8859855863526,109.328717175692,109.44968948696135,111.32208535861025,106.8253512679419,105.33357008708528,105.16905726229133,105.14161041743995,105.23021615874408,106.99832529119053,108.76719297981663,109.68286846910208,110.96627843606706,112.09559829060038,112.75742698731764,115.21006142987662,,,,,,106.99832529119053,108.9477521678181,,#000000,3.872639007867056,107.33127201925916,-0.07922023948938266,43.52240399769305,-4.152663091003404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9157033367137827,1.0040326530569748,False,False,False,False,-0.21161032005224484,-0.234068154123592,False,False,False,False,-31840001,-30720041.11360542,False,False,False,False,907148.8674670984,False,False,False,False
2024-08-16 00:00:00+00:00,106.6988672063,107.489642663,106.0569436003,106.847719057,851322,,,,,,,,,,108.80438888298445,109.29000826661569,109.41970694195307,111.29790940883724,106.82505376516295,105.3379640319375,105.17343859965773,105.14562357940402,105.23389625589357,106.99780110188672,108.76327058519911,109.67753753028911,110.95908046362709,112.08696247784083,112.7483014979698,115.19799505724343,,,,,,106.99780110188672,108.93493365290638,,#000000,3.871810222013647,107.32408460158322,-0.16147934930500468,44.70667417561806,-4.152663091003404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9315567248328677,0.9993189063484638,False,False,False,False,-0.19860484677634851,-0.21633650044997027,False,False,False,False,-32691323,-30797346.285620898,False,False,False,False,904959.57854682,False,False,False,False
2024-08-19 00:00:00+00:00,107.5640685883,107.6105847916,106.6709574843,106.847719057,627884,,,,,,,,,,108.76269657459144,109.26803208461469,109.40234772364225,111.28231320436225,106.82635405977385,105.34240616684563,105.17774351422588,105.14955131798285,105.23755089971543,106.99823999923565,108.76115069318422,109.67433187154847,110.95445790374968,112.08124566375501,112.74218558361525,115.18967804984038,,,,,,106.99823999923565,108.92814283191768,,#000000,3.871118800769785,107.32313000004174,0.062240039807186565,46.46360637353499,-8.888591379643898,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9446528693456128,0.9930679057282095,False,False,False,False,-0.18251636817316397,-0.19942643431156712,False,False,False,False,-32063439,-30846996.98030243,False,False,False,False,894093.8695841996,False,False,False,False
2024-08-20 00:00:00+00:00,106.8105060943,107.6896623373,106.7174736876,107.3687005343,455286,,,,,,,,,,108.72978987856816,109.25074740503203,109.38871038429804,111.27049197704451,106.82686115046907,105.34526826041233,105.18054463376521,105.1521116472699,105.2399222686325,106.99832315442268,108.75940034913289,109.67180986730506,110.95092266455774,112.0769284098207,112.73758973675106,115.18349886564684,,,,,,106.99832315442268,108.92268254082055,,#000000,3.8818269275923982,107.32071324488443,-0.13143480121636378,46.803347614936825,-8.314848908603274,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9625604915212878,0.9881666503642874,False,False,False,False,-0.17977661729317262,-0.18960152580236989,False,False,False,False,-32518725,-30912554.9418592,False,False,False,False,876885.7178357997,False,False,False,False
2024-08-21 00:00:00+00:00,107.740830161,107.8152560863,106.1592792476,107.126816277,623856,,,,,,,,,,108.69103735316614,109.22927097667105,109.37160111069144,111.25503725007232,106.82801953966616,105.34954992368631,105.18470484217394,105.15591101830563,105.24345496971922,106.99869081080465,108.75724313630928,109.66858209040768,110.94629571897266,112.07122048179332,112.73148843516735,115.17521997445384,,,,,,106.99869081080465,108.91608297700381,,#000000,3.8821172062702316,107.31850560296473,0.10878717349212184,48.14115668420534,-6.78385094887075,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9573706510464827,0.9828238232329676,False,False,False,False,-0.18922504903669715,-0.1894132874195335,False,False,False,False,-31894869,-30951077.061786294,False,False,False,False,866962.9838030232,False,False,False,False
2024-08-22 00:00:00+00:00,110.113156531,110.5131958796,107.3966102563,107.8152560863,1353349,,,,,,,,,,108.72572015977778,109.23179895732525,109.37108165517326,111.23925316985174,106.8432689973439,105.36903707214718,105.20285242205087,105.17237907859116,105.2591073824922,107.00644469576982,108.75903371503375,109.66764212412346,110.941967163556,112.06425124389246,112.72334751643243,115.16206153298079,,,,,,107.00644469576982,108.92120293040887,,"rgba(38, 166, 154, 0.5)",3.8815642733436095,107.34912575997696,0.7120919753937469,51.51110596933384,-3.4237660515397295,False,False,True,False,True,0.9854845889053969,0.0,0.0,0.0,0.0,0,0.9629984839040733,0.9584591750162375,False,False,False,False,-0.10428584175902775,-0.1468495645892806,False,False,False,False,-30541520,-30935016.000539776,False,False,False,False,886036.9452225126,False,False,False,False
2024-08-23 00:00:00+00:00,112.7552768803,113.6949041876,110.0898984293,110.5690153236,819124,,,,,,,,,,108.83379629603282,109.27163252437272,109.3996365231679,111.24392544755544,106.86279856190406,105.38910430753944,105.22124263794339,105.18902922361524,105.27507203755077,107.01678990572857,108.76537324606065,109.67199772410757,110.9439844040318,112.0644298394775,112.72255906451385,115.15799634280891,,,,,,107.01678990572857,108.93933550540066,,"rgba(38, 166, 154, 1.0)",3.900769620576958,107.3941142798524,1.3743858576438144,55.932096295597844,0.7590379232560664,True,False,True,False,True,3.628043763211945,0.0,0.0,0.0,0.0,0,0.9826315135363691,0.9693281246118726,False,False,False,False,0.020137570181783773,-0.06335599720374842,False,False,False,False,-29722396,-30887462.275028415,False,False,False,False,883412.908154963,False,False,False,False
2024-08-26 00:00:00+00:00,113.1739227103,114.662441217,112.3645407723,113.9833046483,1278456,,,,,,,,,113.40030156653333,109.04640600955909,109.35689765496538,109.46212051380095,111.26051180010316,106.89992554884299,105.42577493882668,105.25475181826272,105.21936707557563,105.30421990464647,107.03665041988451,108.77874011962682,109.68205860027953,110.95021505994161,112.06763840932695,112.72409063514947,115.15426448860093,,,,,,107.03665041988451,109.23670203317214,,"rgba(38, 166, 154, 1.0)",3.9247543940579357,107.88493163919286,1.3475979743126505,59.190713243141886,3.7243923358835644,True,False,True,False,True,4.037685023882492,0.0,0.0,0.0,0.0,0,1.002591624039211,0.9533437903981912,False,False,False,False,0.08882285600511997,0.012733429400685774,False,False,False,False,-28443940,-30791637.872086126,False,False,False,False,898904.7941096704,False,False,False,False
2024-08-27 00:00:00+00:00,112.1598694776,112.61107665,111.062087079,112.5319991043,536636,,,,,,,,,112.9698445820724,109.10195507050157,109.37913476127213,109.47828767052997,111.26271254789403,106.91192189304194,105.4382756185812,105.26623620836654,105.22978032358527,105.31420352176656,107.04305123863251,108.78256759183557,109.68461821348569,110.95127242284904,112.06751423120242,112.72335169740205,115.15140635467925,,,,,,107.04305123863251,109.22094905574694,,"rgba(38, 166, 154, 1.0)",3.933863454633046,107.88612486205571,1.0863988200990944,59.91806649835149,4.33932052911306,True,False,True,False,True,2.932129533529398,0.0,0.0,0.0,0.0,0,0.9835158840107271,0.9593640190341912,False,False,False,False,0.01777958594437832,0.015256507672532046,False,False,False,False,-28980576,-30720615.837886672,False,False,False,False,884698.1747328206,False,False,False,False
2024-08-28 00:00:00+00:00,110.810899581,112.457573179,110.531802361,111.871469017,705407,,,,,,,,,112.49320526064722,109.15516083422844,109.40022121049785,109.49346977864415,111.26272959121609,106.92549296262024,105.45293121204352,105.2797469228881,105.24204318639535,105.32594485937908,107.05028006654868,108.78650953752933,109.68696777250814,110.95171289088405,112.06645549290855,112.72153947214852,115.14686493154639,,,,,,107.05028006654868,109.20242799897845,,"rgba(38, 166, 154, 0.5)",3.9268255521106346,107.88547244367196,0.7449852555216392,58.60181203710418,4.33932052911306,True,False,True,False,True,1.479985943256974,0.0,0.0,0.0,0.0,0,0.9861831844021054,0.9535417406930522,False,False,False,False,0.0033402682083554626,0.009298387940443754,False,False,False,False,-29685983,-30680042.001106802,False,False,False,False,877667.14827271,False,False,False,False
2024-08-29 00:00:00+00:00,109.610781535,111.0155708756,108.773489875,110.810899581,1083509,,,,,,,,,111.68350419993484,109.17861692705016,109.4069642357789,109.49741449397096,111.2533254655326,106.93918652814341,105.46965589092387,105.29532595005087,105.25621995679693,105.33945902827563,107.05748959410501,108.78897363762687,109.6872248978565,110.94924820922868,112.061861847962,112.71596688283047,115.13728069823347,,,,,,107.05748959410501,109.15986579084125,,#000000,3.922085232448493,107.86124211585499,0.4460737886751126,56.24436339751797,4.33932052911306,True,False,True,False,False,0.2077972835024049,0.0,0.0,0.0,0.0,0,0.9730005665424674,0.9638675387291911,False,False,False,False,-0.06431952135777783,-0.027510566708667035,False,False,False,False,-30769492,-30683549.844200656,False,False,False,False,885739.3777522116,False,False,False,False
2024-08-30 00:00:00+00:00,111.2388486516,111.285364855,109.192135705,110.503892639,1036967,,,,,,,,,111.43517869317701,109.22549999119254,109.42547616765657,109.51049185828603,111.24915976862573,106.95567479398683,105.48837488046331,105.31267416273366,105.27199716519208,105.35454225141186,107.066286903202,108.79311335139712,109.68914808779189,110.94847742320684,112.05897779618216,112.71206052241656,115.12946265023925,,,,,,107.066286903202,109.15450567453891,,"rgba(38, 166, 154, 0.5)",3.8892787335261714,107.87176357061662,0.8657350916915749,56.38285434549309,4.33932052911306,True,False,True,False,False,1.8912288531377293,0.0,0.0,0.0,0.0,0,0.975404278848057,0.9618497907158464,False,False,False,False,-0.049736270592748814,-0.038623418650707925,False,False,False,False,-29732525,-30646254.75227122,False,False,False,False,891669.872742321,False,False,False,False
