date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_796,aVWAP_peak_780,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_586,aVWAP_OB_bull_481,aVWAP_OB_bull_305,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-30 14:00:00+00:00,11.93,11.99,11.93,11.975,0.0,,11.919801960784316,11.972285650821858,11.875632129277566,11.875632129277566,11.936689655172415,12.126540977581767,12.12358854773934,12.0810675846787,12.0810675846787,12.0810675846787,12.0810675846787,12.067232585341833,11.98092330584349,11.934520019604083,11.925780062997962,11.924475988787263,11.919700990375782,11.87929798257451,11.865963467328065,11.859209594698862,11.858593976449278,11.856298131539615,11.856298131539615,11.854351674463507,11.837647757006826,11.77104566857773,11.767783345053914,11.767783345053914,11.767783345053914,11.725396000241993,11.725396000241993,11.725396000241993,11.723299866477152,11.723299866477152,11.718532377238443,11.708202827966756,11.700472310942542,11.649003517695434,11.626778905252937,11.98092330584349,11.87929798257451,11.77104566857773,11.972285650821858,11.946043805803086,11.93685905839783,"rgba(38, 166, 154, 0.75)",0.09486040003856354,12.058669754787623,-0.8820303809978542,62.09100440242632,17.368887859806875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9228346456692916,1.0267716535433073,False,False,False,False,-0.08128025749851611,-0.07725688556087147,False,False,False,False,2486.0,1419.3652127908767,False,False,False,False,36.27280591692449,False,False,False,False
2025-10-30 15:00:00+00:00,11.975,11.975,11.955,11.955,0.0,,11.919801960784316,11.972285650821858,11.875632129277566,11.875632129277566,11.936689655172415,12.126540977581767,12.12358854773934,12.0810675846787,12.0810675846787,12.0810675846787,12.0810675846787,12.067232585341833,11.98092330584349,11.934520019604083,11.925780062997962,11.924475988787263,11.919700990375782,11.87929798257451,11.865963467328065,11.859209594698862,11.858593976449278,11.856298131539615,11.856298131539615,11.854351674463507,11.837647757006826,11.77104566857773,11.767783345053914,11.767783345053914,11.767783345053914,11.725396000241993,11.725396000241993,11.725396000241993,11.723299866477152,11.723299866477152,11.718532377238443,11.708202827966756,11.700472310942542,11.649003517695434,11.626778905252937,11.98092330584349,11.87929798257451,11.77104566857773,11.972285650821858,11.946043805803086,11.93685905839783,"rgba(38, 166, 154, 0.75)",0.09351171820377528,12.058669754787623,-1.1086284882682997,59.1100269063329,14.615865668791926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326018808777435,1.0313479623824455,False,False,False,False,-0.0756525154876952,-0.07645470052428333,False,False,False,False,2486.0,1435.9021862359796,False,False,False,False,35.71043683294116,False,False,False,False
2025-10-30 16:00:00+00:00,11.955,11.955,11.945,11.95,0.0,,11.919801960784316,11.972285650821858,11.875632129277566,11.875632129277566,11.936689655172415,12.126540977581767,12.12358854773934,12.0810675846787,12.0810675846787,12.0810675846787,12.0810675846787,12.067232585341833,11.98092330584349,11.934520019604083,11.925780062997962,11.924475988787263,11.919700990375782,11.87929798257451,11.865963467328065,11.859209594698862,11.858593976449278,11.856298131539615,11.856298131539615,11.854351674463507,11.837647757006826,11.77104566857773,11.767783345053914,11.767783345053914,11.767783345053914,11.725396000241993,11.725396000241993,11.725396000241993,11.723299866477152,11.723299866477152,11.718532377238443,11.708202827966756,11.700472310942542,11.649003517695434,11.626778905252937,11.98092330584349,11.87929798257451,11.77104566857773,11.972285650821858,11.946043805803086,11.93685905839783,"rgba(38, 166, 154, 0.75)",0.09210339861273795,12.058669754787623,-1.1798669367733228,56.57253813527306,12.25778361958993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9268680445151037,1.0556438791732912,False,False,False,False,-0.09255153245631928,-0.0845031164903013,False,False,False,False,2486.0,1452.1827724958869,False,False,False,False,35.15678664948471,False,False,False,False
2025-10-30 17:00:00+00:00,11.95,11.965,11.95,11.955,0.0,,11.919801960784316,11.972285650821858,11.875632129277566,11.875632129277566,11.936689655172415,12.126540977581767,12.12358854773934,12.0810675846787,12.0810675846787,12.0810675846787,12.0810675846787,12.067232585341833,11.98092330584349,11.934520019604083,11.925780062997962,11.924475988787263,11.919700990375782,11.87929798257451,11.865963467328065,11.859209594698862,11.858593976449278,11.856298131539615,11.856298131539615,11.854351674463507,11.837647757006826,11.77104566857773,11.767783345053914,11.767783345053914,11.767783345053914,11.725396000241993,11.725396000241993,11.725396000241993,11.723299866477152,11.723299866477152,11.718532377238443,11.708202827966756,11.700472310942542,11.649003517695434,11.626778905252937,11.98092330584349,11.87929798257451,11.77104566857773,11.972285650821858,11.946043805803086,11.93685905839783,"rgba(38, 166, 154, 0.75)",0.09065040262170039,12.058669754787623,-1.1436215591921222,55.42665189582437,11.113896486702458,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9113924050632913,1.052215189873418,False,False,False,False,-0.08409603397765311,-0.08429957523397721,False,False,False,False,2486.0,1468.2109465657181,False,False,False,False,34.611720189802774,False,False,False,False
2025-10-30 18:00:00+00:00,11.955,11.98,11.955,11.98,0.0,,11.919801960784316,11.972285650821858,11.875632129277566,11.875632129277566,11.936689655172415,12.126540977581767,12.12358854773934,12.0810675846787,12.0810675846787,12.0810675846787,12.0810675846787,12.067232585341833,11.98092330584349,11.934520019604083,11.925780062997962,11.924475988787263,11.919700990375782,11.87929798257451,11.865963467328065,11.859209594698862,11.858593976449278,11.856298131539615,11.856298131539615,11.854351674463507,11.837647757006826,11.77104566857773,11.767783345053914,11.767783345053914,11.767783345053914,11.725396000241993,11.725396000241993,11.725396000241993,11.723299866477152,11.723299866477152,11.718532377238443,11.708202827966756,11.700472310942542,11.649003517695434,11.626778905252937,11.98092330584349,11.87929798257451,11.77104566857773,11.972285650821858,11.946043805803086,11.93685905839783,"rgba(38, 166, 154, 0.75)",0.08925931450109922,12.058669754787623,-0.8813618525678176,57.155688528516706,11.113896486702458,True,False,True,False,False,0.5104747446178628,0.0,0.0,0.0,0.0,0,0.9136577708006284,1.0470957613814758,False,False,False,False,-0.0728404591956729,-0.07857001721482507,False,False,False,False,2486.0,1483.9906218127612,False,False,False,False,34.07510437290661,False,False,False,False
2025-10-30 19:00:00+00:00,11.98,11.99,11.98,11.98,11.0,,11.920210403272941,11.972339375184204,11.876746629037315,11.876746629037315,11.93694104197289,12.126194456665196,12.123289380130561,12.080965594662116,12.080965594662116,12.080965594662116,12.080965594662116,12.06714744772448,11.9809253099486,11.934554320514458,11.925819137555035,11.92451570359465,11.919742891349895,11.879355144855149,11.866023854069228,11.859271532692194,11.85865608920677,11.856360763748826,11.856360763748826,11.85441485571785,11.837712571621168,11.771114656267537,11.767852797875351,11.767852797875351,11.767852797875351,11.725469543805081,11.725469543805081,11.725469543805081,11.723373766341137,11.723373766341137,11.718607085759231,11.708279177914006,11.700549928904632,11.649090905490604,11.626871007890287,11.9809253099486,11.879355144855149,11.771114656267537,11.972339375184204,11.946274889228572,11.93694433423927,"rgba(38, 166, 154, 1.0)",0.08782568730919386,12.05396537417817,-0.8421838353256565,58.308379616978264,11.113896486702458,True,False,True,False,True,0.5104747446178628,0.0,0.0,0.0,0.0,0,0.9208860759493677,1.0553797468354433,False,False,False,False,-0.0531857326883586,-0.06587787495159184,False,False,False,False,2486.0,1499.5256509319433,False,False,False,False,33.71735081673751,False,False,False,False
2025-10-31 14:00:00+00:00,11.98,12.05,11.98,12.045,0.0,,11.920210403272941,11.972339375184204,11.876746629037315,11.876746629037315,11.93694104197289,12.126194456665196,12.123289380130561,12.080965594662116,12.080965594662116,12.080965594662116,12.080965594662116,12.06714744772448,11.9809253099486,11.934554320514458,11.925819137555035,11.92451570359465,11.919742891349895,11.879355144855149,11.866023854069228,11.859271532692194,11.85865608920677,11.856360763748826,11.856360763748826,11.85441485571785,11.837712571621168,11.771114656267537,11.767852797875351,11.767852797875351,11.767852797875351,11.725469543805081,11.725469543805081,11.725469543805081,11.723373766341137,11.723373766341137,11.718607085759231,11.708279177914006,11.700549928904632,11.649090905490604,11.626871007890287,11.9809253099486,11.879355144855149,11.771114656267537,11.972339375184204,11.946274889228572,11.93694433423927,"rgba(38, 166, 154, 1.0)",0.08713725323236815,12.05396537417817,-0.10288795946162478,63.59729636588489,7.890551812373694,True,False,True,False,True,5.746464162317977,0.0,0.0,0.0,0.0,0,0.9117647058823535,1.0356037151702786,False,False,False,False,-0.019578825136671318,-0.04272835004413158,False,False,False,False,2486.0,1514.819826886487,False,False,False,False,33.19460119167181,False,False,False,False
2025-10-31 15:00:00+00:00,12.045,12.045,12.045,12.045,0.0,,11.920210403272941,11.972339375184204,11.876746629037315,11.876746629037315,11.93694104197289,12.126194456665196,12.123289380130561,12.080965594662116,12.080965594662116,12.080965594662116,12.080965594662116,12.06714744772448,11.9809253099486,11.934554320514458,11.925819137555035,11.92451570359465,11.919742891349895,11.879355144855149,11.866023854069228,11.859271532692194,11.85865608920677,11.856360763748826,11.856360763748826,11.85441485571785,11.837712571621168,11.771114656267537,11.767852797875351,11.767852797875351,11.767852797875351,11.725469543805081,11.725469543805081,11.725469543805081,11.723373766341137,11.723373766341137,11.718607085759231,11.708279177914006,11.700549928904632,11.649090905490604,11.626871007890287,11.9809253099486,11.879355144855149,11.771114656267537,11.972339375184204,11.946274889228572,11.93694433423927,"rgba(38, 166, 154, 1.0)",0.08443682002869103,12.05396537417817,-0.10617849150551688,67.12324086515596,11.153284383129275,True,False,True,False,True,5.746464162317967,0.0,0.0,0.0,0.0,0,0.9309262166405027,1.0518053375196235,False,False,False,False,0.013983903989436214,-0.014372223027347683,False,False,False,False,2486.0,1529.8768838339834,False,False,False,False,32.67995621195597,False,False,False,False
2025-10-31 16:00:00+00:00,12.045,12.045,11.935,11.94,0.0,,11.920210403272941,11.972339375184204,11.876746629037315,11.876746629037315,11.93694104197289,12.126194456665196,12.123289380130561,12.080965594662116,12.080965594662116,12.080965594662116,12.080965594662116,12.06714744772448,11.9809253099486,11.934554320514458,11.925819137555035,11.92451570359465,11.919742891349895,11.879355144855149,11.866023854069228,11.859271532692194,11.85865608920677,11.856360763748826,11.856360763748826,11.85441485571785,11.837712571621168,11.771114656267537,11.767852797875351,11.767852797875351,11.767852797875351,11.725469543805081,11.725469543805081,11.725469543805081,11.723373766341137,11.723373766341137,11.718607085759231,11.708279177914006,11.700549928904632,11.649090905490604,11.626871007890287,11.9809253099486,11.879355144855149,11.771114656267537,11.972339375184204,11.946274889228572,11.93694433423927,"rgba(38, 166, 154, 0.75)",0.08333461260267949,12.05396537417817,-1.367563496353318,59.2592801500323,15.94529007854021,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060092449922964,1.0446841294298925,False,False,False,False,-0.047578289167398626,-0.030975256097373154,False,False,False,False,2486.0,1544.7004980381078,False,False,False,False,32.173290224173705,False,False,False,False
2025-10-31 17:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,11.920210403272941,11.972339375184204,11.876746629037315,11.876746629037315,11.93694104197289,12.126194456665196,12.123289380130561,12.080965594662116,12.080965594662116,12.080965594662116,12.080965594662116,12.06714744772448,11.9809253099486,11.934554320514458,11.925819137555035,11.92451570359465,11.919742891349895,11.879355144855149,11.866023854069228,11.859271532692194,11.85865608920677,11.856360763748826,11.856360763748826,11.85441485571785,11.837712571621168,11.771114656267537,11.767852797875351,11.767852797875351,11.767852797875351,11.725469543805081,11.725469543805081,11.725469543805081,11.723373766341137,11.723373766341137,11.718607085759231,11.708279177914006,11.700549928904632,11.649090905490604,11.626871007890287,11.9809253099486,11.879355144855149,11.771114656267537,11.972339375184204,11.946274889228572,11.93694433423927,"rgba(38, 166, 154, 0.5)",0.08219110887656536,12.05396537417817,-1.3865900550061065,54.0166396732832,11.417747458073684,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9072642967542507,1.064914992272025,False,False,False,False,-0.10384630618064611,-0.06741078113900963,False,False,False,False,2486.0,1559.294288766199,False,False,False,False,31.674479523023724,False,False,False,False
2025-10-31 18:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,11.920210403272941,11.972339375184204,11.876746629037315,11.876746629037315,11.93694104197289,12.126194456665196,12.123289380130561,12.080965594662116,12.080965594662116,12.080965594662116,12.080965594662116,12.06714744772448,11.9809253099486,11.934554320514458,11.925819137555035,11.92451570359465,11.919742891349895,11.879355144855149,11.866023854069228,11.859271532692194,11.85865608920677,11.856360763748826,11.856360763748826,11.85441485571785,11.837712571621168,11.771114656267537,11.767852797875351,11.767852797875351,11.767852797875351,11.725469543805081,11.725469543805081,11.725469543805081,11.723373766341137,11.723373766341137,11.718607085759231,11.708279177914006,11.700549928904632,11.649090905490604,11.626871007890287,11.9809253099486,11.879355144855149,11.771114656267537,11.972339375184204,11.946274889228572,11.93694433423927,#000000,0.08100455998719955,12.05396537417817,-1.4069007250478074,50.52154602211713,8.433781488653445,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9038759689922484,1.0682170542635667,False,False,False,False,-0.10384630618064611,-0.08562854365982786,False,False,False,False,2486.0,1573.6618191729247,False,False,False,False,31.18340232111638,False,False,False,False
2025-10-31 19:00:00+00:00,11.94,11.98,11.94,11.98,77.0,,11.922211036539897,11.972152629328773,11.882820175438598,11.882820175438598,11.938021718602457,12.123537385536084,12.120985224812122,12.080136717523706,12.080136717523706,12.080136717523706,12.080136717523706,12.066438734695128,11.980842790930733,11.934711503824719,11.926012347195773,11.924713861245088,11.919958189329837,11.879689671758639,11.866385018098216,11.859645359613042,11.85903126127752,11.856740143529276,11.856740143529276,11.854798443763963,11.838112921000997,11.77155849004696,11.768300210427869,11.768300210427869,11.768300210427869,11.72594997887403,11.72594997887403,11.72594997887403,11.723856801519567,11.723856801519567,11.719096016996877,11.708780130593881,11.701060111874646,11.649670904390312,11.627484314322997,11.980842790930733,11.879689671758639,11.77155849004696,11.972152629328773,11.947181832934335,11.93729642560759,#000000,0.07999003316280406,12.053191524216581,-0.9150080494105283,51.63725749057272,8.433781488653445,False,False,False,False,False,0.40158693681543767,0.0,0.0,0.0,0.0,0,0.901990811638591,1.055130168453293,False,False,False,False,-0.08128025749851611,-0.08345440057917199,False,False,False,False,2563.0,1589.0003956198561,False,False,False,False,31.893737168851008,False,False,False,False
2025-11-03 15:00:00+00:00,11.98,12.045,11.98,12.045,0.0,,11.922211036539897,11.972152629328773,11.882820175438598,11.882820175438598,11.938021718602457,12.123537385536084,12.120985224812122,12.080136717523706,12.080136717523706,12.080136717523706,12.080136717523706,12.066438734695128,11.980842790930733,11.934711503824719,11.926012347195773,11.924713861245088,11.919958189329837,11.879689671758639,11.866385018098216,11.859645359613042,11.85903126127752,11.856740143529276,11.856740143529276,11.854798443763963,11.838112921000997,11.77155849004696,11.768300210427869,11.768300210427869,11.768300210427869,11.72594997887403,11.72594997887403,11.72594997887403,11.723856801519567,11.723856801519567,11.719096016996877,11.708780130593881,11.701060111874646,11.649670904390312,11.627484314322997,11.980842790930733,11.879689671758639,11.77155849004696,11.972152629328773,11.947181832934335,11.93729642560759,"rgba(38, 166, 154, 0.5)",0.07988916872305261,12.053191524216581,-0.10253610530081268,56.23682398666224,8.433781488653445,False,False,True,False,True,5.154456903098151,0.0,0.0,0.0,0.0,0,0.9186746987951813,1.0346385542168681,False,False,False,False,-0.02237666752779743,-0.05291553405348471,False,False,False,False,2563.0,1604.1011646800134,False,False,False,False,31.399260623597502,False,False,False,False
