date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_257,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_234,aVWAP_peak_224,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_269,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_146,aVWAP_OB_bull_318,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bear_329,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,16.775,16.775,16.62,16.685,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.556180127126567,16.387761250030255,,,16.63112076817975,,,,,16.47197068857841,"rgba(38, 166, 154, 0.75)",0.28655318830843124,16.462642429905866,0.7759731148229212,58.58274080725292,10.653314996785014,True,False,True,False,False,2.4382496319093683,16.4375,,0.0,0.0,0.0,0.0,0,0.9512665198237886,1.002477973568282,False,False,False,False,0.08429169976733887,0.10417103555610682,False,False,False,False,4405.0,1262.3754756737299,False,False,False,False,1720.360669133217,False,False,False,False
2025-06-20 16:00:00+00:00,16.685,16.73,16.67,16.675,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.558733663502547,16.390754997363498,,,16.63295252116305,,,,,16.474744330433023,"rgba(38, 166, 154, 0.75)",0.2871001018259417,16.46351959396356,0.736608606863723,55.38650538822262,7.8063644869928694,True,False,True,False,False,2.246883979551601,16.436,,0.0,0.0,0.0,0.0,0,0.9603987815009695,1.0049847687621158,False,False,False,False,0.08557504440905328,0.09487303998258005,False,False,False,False,3994.0,1304.7262434927418,False,False,False,False,1700.0605037202988,False,False,False,False
2025-06-20 17:00:00+00:00,16.675,16.675,16.43,16.47,2534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.525,16.555221847910932,16.398441567245115,,16.525,16.615981760655128,,,,,16.492887805052018,"rgba(239, 83, 80, 0.5)",0.28672309836344306,16.464813615732556,0.01808847733944601,47.24382509902554,0.6047002046771013,False,False,False,True,False,0.0,16.4333,,0.0,0.0,0.0,0.0,0,0.9468784227820373,1.0079408543263966,False,False,False,False,0.010193376956032806,0.052533208469306425,False,False,False,False,1460.0,1307.13358855487,False,False,False,False,1712.9897982362631,False,False,False,False
2025-06-20 18:00:00+00:00,16.47,16.62,16.47,16.555,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.52538043478261,16.555209982364765,16.39858368323626,,16.52538043478261,16.615805952601946,,,,,16.493058033461214,"rgba(239, 83, 80, 0.5)",0.2864195247257801,16.46484236564212,0.3147747502346326,45.188027490332274,-0.7777024029688633,False,False,False,True,False,0.009518406476530572,16.433600000000002,,0.0,0.0,0.0,0.0,0,0.950258222343028,1.0086980157651535,False,False,False,False,0.0063707165820564605,0.02945196252568144,False,False,False,False,1502.0,1310.1547732284378,False,False,False,False,1687.0829796589567,False,False,False,False
2025-06-20 19:00:00+00:00,16.555,16.885,16.51,16.62,2209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5929136189481,16.564884050340957,16.411554640520063,,16.5929136189481,16.622523226274726,,,,,16.52311743660304,"rgba(239, 83, 80, 0.5)",0.2864195247257801,16.474132995536372,0.5092774474899453,46.01652078585016,-0.7777024029688633,False,False,False,True,False,1.1829877908801372,16.4357,,0.0,0.0,0.0,0.0,0,0.9533208855694854,0.9949319818618299,False,False,False,False,0.08429169976734065,0.056871831146511044,False,False,False,False,3711.0,1347.3771798450512,False,False,False,False,1695.1747164084302,False,False,False,False
2025-06-23 14:00:00+00:00,16.62,16.665,16.47,16.47,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577114994934142,16.56299438710208,16.416142119718987,,16.577114994934142,16.614732291924955,,,,,16.51875050058507,"rgba(239, 83, 80, 1.0)",0.28647575876565534,16.47339211111977,-0.011840831260517277,42.990068695681444,-2.2704646713442003,False,True,False,True,False,0.0,16.433100000000003,,0.0,0.0,0.0,0.0,0,0.9522793921620901,1.0141295654492135,False,False,False,False,0.017839703261878285,0.037355767204194666,False,False,False,False,1916.0,1356.1930375218722,False,False,False,False,1696.7223952238035,False,False,False,False
2025-06-23 15:00:00+00:00,16.47,16.64,16.47,16.59,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.57662899096749,16.563035448887653,16.4171358547738,,16.57662899096749,16.613979140225847,,,,,16.51893343154298,"rgba(239, 83, 80, 1.0)",0.2865304725709107,16.47358872200421,0.4062788748131548,44.51503376733263,-2.2704646713442003,False,True,False,True,False,0.6330167777574616,16.4361,,0.0,0.0,0.0,0.0,0,0.9486018641810919,1.0173102529960052,False,False,False,False,0.01146765776571051,0.024411712484952587,False,False,False,False,2237.0,1369.8489594207579,False,False,False,False,1675.3933658404887,False,False,False,False
2025-06-23 16:00:00+00:00,16.59,16.59,16.46,16.51,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.52,16.57473342670401,16.56268012805012,16.417638996902838,,16.57473342670401,16.61289537595497,,,,,16.51876313791424,"rgba(239, 83, 80, 1.0)",0.2864292909929717,16.473479233415908,0.12750360292233365,43.75255329168512,-2.2704646713442003,False,True,False,True,False,0.0,16.4389,,0.0,0.0,0.0,0.0,0,0.9519128586609991,1.0127523910733263,False,False,False,False,-0.0038224376263264787,0.010294637429313054,False,False,False,False,1998.0,1379.587735243692,False,False,False,False,1653.1237012538145,False,False,False,False
2025-06-23 17:00:00+00:00,16.51,16.94,16.51,16.94,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.651020558002937,16.58122093813732,16.56440521912078,16.419299468182647,,16.58122093813732,16.614782234957026,,,,,16.553986545860923,"rgba(38, 166, 154, 0.5)",0.29045873937493655,16.474758385226462,1.6017476897914429,51.02890771204237,-4.429542267741496,False,False,True,False,True,6.300371371729362,16.451900000000002,,0.0,0.0,0.0,0.0,0,0.9551651809124281,0.9992134242265338,False,False,False,False,0.09842467523835122,0.054359656333832135,False,False,False,False,2213.0,1392.5088556275105,False,False,False,False,1630.8272097615072,False,False,False,False
2025-06-23 18:00:00+00:00,16.94,16.95,16.645,16.665,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.72939003436426,16.610149681408586,16.57356559427478,16.42911641582448,,16.610149681408586,16.62396295965992,,,,,16.585555431468027,#000000,0.29085958347163926,16.481478629996023,0.6309620876627267,50.954364309378356,-4.429542267741496,False,False,False,False,True,1.6223197298824843,16.458,,0.0,0.0,0.0,0.0,0,0.9622543950361944,0.9917269906928647,False,False,False,False,0.13588816553609379,0.09512391093496296,False,False,False,False,727.0,1382.1908888735954,False,False,False,False,1628.5818266644296,False,False,False,False
2025-06-23 19:00:00+00:00,16.665,16.96,16.665,16.96,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.77203457911282,16.633925815922435,16.58198842819888,16.436870832200338,,16.633925815922435,16.633359530029843,,,,,16.60620491385862,"rgba(38, 166, 154, 1.0)",0.2946559759179216,16.487209631509565,1.6045504151666523,54.41030741067907,-1.381149782223929,True,False,True,False,True,5.970150721881499,16.4706,,0.0,0.0,0.0,0.0,0,0.9622929936305733,0.9915923566878981,False,False,False,False,0.14368334485677506,0.119403627895869,False,False,False,False,1650.0,1386.3429681158652,False,False,False,False,1617.642573537849,False,False,False,False
2025-06-24 14:00:00+00:00,17.1,17.56,17.1,17.56,1891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.024472374141077,16.759301444301443,16.62859253282331,16.47122802580387,,16.759301444301443,16.69129628895933,,,,,16.720898594267425,"rgba(38, 166, 154, 1.0)",0.3170367870205662,16.51635987661779,3.291858125330126,60.9492423694668,4.6047257128770696,True,False,True,False,True,13.529409604809775,16.496399999999998,,0.0,0.0,0.0,0.0,0,0.9793993546785803,0.9709605361131796,False,False,False,False,0.34282820315881596,0.23111591552734248,False,False,False,False,3541.0,1419.7485034939139,False,False,False,False,1621.8806731729212,False,False,False,False
2025-06-24 15:00:00+00:00,17.58,17.58,17.505,17.55,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.08280569044951,16.797768937848495,16.64473499305189,16.4831639093194,,16.797768937848495,16.711119130546958,,,,,16.752118382667327,"rgba(38, 166, 154, 1.0)",0.3372851601824184,16.526187210786688,3.035451629889648,65.15748459321617,8.291966323755581,True,False,True,False,True,13.364841952831991,16.5248,,0.0,0.0,0.0,0.0,0,0.9987515605493135,0.976279650436954,False,False,False,False,0.34282820973017153,0.286972062628757,False,False,False,False,2941.0,1443.333798013388,False,False,False,False,1606.0375619609379,False,False,False,False
2025-06-24 16:00:00+00:00,17.55,17.73,17.55,17.71,2694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.277132413850232,16.953754654714917,16.71939229876302,16.53926626199173,,16.953754654714917,16.8010211794117,,,,,16.872386407329977,"rgba(38, 166, 154, 1.0)",0.36196102522755835,16.570843535974635,3.147179902336718,68.83722421490249,11.544911681814348,True,False,True,False,True,15.180335804582175,16.559,,0.0,0.0,0.0,0.0,0,1.0007423904974018,0.959663449641178,False,False,False,False,0.34282821221268384,0.3149001374207204,False,False,False,False,5635.0,1508.3208709124053,False,False,False,False,1622.9051966592178,False,False,False,False
2025-06-24 17:00:00+00:00,17.71,17.71,17.655,17.655,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.305089309774033,16.982010604113107,16.734990499638723,16.551362819035646,,16.982010604113107,16.819308457711447,,,,,16.893363308140376,"rgba(38, 166, 154, 1.0)",0.3809104787122491,16.580106726106195,2.821905234867042,70.35157818985354,12.926374431872176,True,False,True,False,True,14.258124047494654,16.5941,,0.0,0.0,0.0,0.0,0,1.005923000987167,0.9607601184600199,False,False,False,False,0.34282821321052254,0.3288641753156215,False,False,False,False,5024.0,1562.827524076554,False,False,False,False,1607.2167439978346,False,False,False,False
2025-06-24 18:00:00+00:00,17.655,17.7,17.64,17.64,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.345480332958076,17.027231585892512,16.761722238103907,16.5724746549303,,17.027231585892512,16.850205407013256,,,,,16.926727202971197,"rgba(38, 166, 154, 1.0)",0.39836680096126326,16.596001273693354,2.6206971157924484,71.08686219331483,13.800087801374936,True,False,True,False,True,14.00482424724315,16.628700000000002,,0.0,0.0,0.0,0.0,0,1.0051673228346456,0.9613681102362206,False,False,False,False,0.33768629868224154,0.3332752369989315,False,False,False,False,3912.0,1599.2488027730417,False,False,False,False,1599.5389650211239,False,False,False,False
2025-06-24 19:00:00+00:00,17.64,17.95,17.555,17.9,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.504249127021197,17.21178263584308,16.885863447381475,16.673268013415083,,17.21178263584308,16.99010961388474,,,,,17.068790805915206,"rgba(38, 166, 154, 1.0)",0.4254061334517661,16.74693825283901,2.7104962916378073,73.21839037812495,16.098528937648183,True,False,True,False,True,16.920031768099758,16.6673,,0.0,0.0,0.0,0.0,0,1.0009654839488293,0.9500362056480812,False,False,False,False,0.34282821475501557,0.3380517258769735,False,False,False,False,9128.0,1715.9736275362502,False,False,False,False,1655.6081283541298,False,False,False,False
2025-06-25 14:00:00+00:00,17.9,17.93,17.36,17.36,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.549999999999997,17.507934458077713,17.230923164231427,16.90523803175732,16.690999003948267,,17.230923164231427,17.01009374037225,,,,,17.177018931602944,"rgba(38, 166, 154, 0.75)",0.43355249482129565,16.75551446639644,1.3942614581256618,67.01007174974822,16.098528937648183,True,False,True,False,False,8.465751645025364,16.6958,,0.0,0.0,0.0,0.0,0,0.991778247592201,0.9523138360347664,False,False,False,False,0.30076003975116733,0.31940588281407045,False,False,False,False,7815.0,1810.5321759465407,False,False,False,False,1650.2963744261588,False,False,False,False
2025-06-25 15:00:00+00:00,17.36,17.58,17.36,17.485,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.475,17.529466261061945,17.506963778902456,17.23602183209543,16.91143613241618,16.696931323692766,,17.23602183209543,17.016266552220525,,,,,17.225969888028132,"rgba(38, 166, 154, 0.75)",0.44402457118928007,16.75814180383102,1.6369774182139405,63.9523533402171,21.459933150079436,True,False,True,False,False,9.880463350774132,16.725800000000003,16.637999999999998,0.0,0.0,0.0,0.0,0,0.9918623575912578,0.96907695884678,False,False,False,False,0.23435905692029974,0.2768824698671851,False,False,False,False,8310.0,1911.2991189551215,False,False,False,False,1632.3848027296292,False,False,False,False
2025-06-25 16:00:00+00:00,17.485,17.5,17.43,17.43,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47448717948718,17.528964285714284,17.506925487396128,17.23613182610652,16.911579003259,16.697070049416677,,17.23613182610652,17.01640718991053,,,,,17.225859638563296,"rgba(38, 166, 154, 0.75)",0.4519273241421798,16.758201416182096,1.4865190660756558,61.255472583678994,18.83388063878681,True,False,True,False,False,9.07780512890881,16.7546,16.6395,0.0,0.0,0.0,0.0,0,0.9951332560834298,0.9728852838933952,False,False,False,False,0.23249394287326156,0.2546882063702233,False,False,False,False,8298.0,2010.3177372658947,False,False,False,False,1607.262557726069,False,False,False,False
2025-06-25 17:00:00+00:00,17.43,17.84,17.43,17.74,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.589476035743296,17.569101808176097,17.51366018291408,17.248988757913118,16.923454190906668,16.707717951043524,,17.248988757913118,17.028854284486766,,,,,17.258733154449462,"rgba(38, 166, 154, 0.75)",0.46702149959192035,16.765074109188948,2.0875396350337896,62.07647586735929,18.83388063878681,True,False,True,False,False,12.478184896290234,16.7894,16.642425,0.0,0.0,0.0,0.0,0,0.995224016374801,0.9579258585399137,False,False,False,False,0.29690079598469066,0.27579450117745696,False,False,False,False,9022.0,2119.025989401307,False,False,False,False,1593.568564583029,False,False,False,False
2025-06-25 18:00:00+00:00,17.74,17.75,17.63,17.63,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.647754712746856,17.625506153579472,17.537951756921697,17.298081618878886,16.972128180764464,16.752448483450802,,17.298081618878886,17.07898994552479,,,,,17.30564515105703,"rgba(38, 166, 154, 0.75)",0.47851073396793087,16.794386776152656,1.7462789536991754,61.21470633987249,18.295025558517978,True,False,True,False,False,10.874333742371721,16.8198,16.647975000000002,0.0,0.0,0.0,0.0,0,1.0056869881710646,0.9663330300272976,False,False,False,False,0.3182366399853154,0.29701557058138617,False,False,False,False,5797.0,2176.048842278806,False,False,False,False,1618.8620752096488,False,False,False,False
2025-06-25 19:00:00+00:00,17.63,17.91,17.63,17.66,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.674872757933464,17.653949081163855,17.555646789057825,17.328348921186024,17.00266147238232,16.78082640502384,,17.328348921186024,17.110219661810095,,,,,17.332717571124558,"rgba(38, 166, 154, 0.75)",0.49158062768331245,16.814092991352943,1.720789959998199,60.909568321989994,17.530863505144694,True,False,True,False,False,11.199861788242892,16.845,16.654775,0.0,0.0,0.0,0.0,0,1.005628095452499,0.9561008554705088,False,False,False,False,0.34282821512321543,0.31992189285230077,False,False,False,False,7864.0,2264.2341315458016,False,False,False,False,1625.8099500126,False,False,False,False
2025-06-26 14:00:00+00:00,17.805,17.805,17.705,17.725,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.67962341003287,17.659142599277974,17.559499363294275,17.334888844735854,17.009427522994585,16.78718094178717,,17.334888844735854,17.11709186975158,,,,,17.33829378035379,"rgba(38, 166, 154, 0.75)",0.5061752180335956,16.818535711256224,1.7908112772988696,61.319805475156265,17.423497183587315,True,False,True,False,False,11.907965835729712,16.8795,16.65985,0.0,0.0,0.0,0.0,0,1.0078704744771756,0.9610973690128178,False,False,False,False,0.33694576159058554,0.32843382722144315,False,False,False,False,8338.0,2358.401044235014,False,False,False,False,1607.9524314077532,False,False,False,False
2025-06-26 15:00:00+00:00,17.725,17.825,17.725,17.81,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.68011073173045,17.659631782945734,17.559810964893483,17.335367074649906,17.009905483918494,16.787625454006374,,17.335367074649906,17.117580889345355,,,,,17.33874191535741,"rgba(38, 166, 154, 0.75)",0.52273535584678,16.81885413479374,1.8960758137369547,62.39924336324122,17.423497183587315,True,False,True,False,False,12.828722230756874,16.9069,16.664074999999997,0.0,0.0,0.0,0.0,0,1.0119020884796768,0.9548618908600945,False,False,False,False,0.34282821522716295,0.33563102122430305,False,False,False,False,8370.0,2451.604128820518,False,False,False,False,1583.5190603781755,False,False,False,False
2025-06-26 16:00:00+00:00,17.81,17.92,17.68,17.92,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.683843036450373,17.66319251860556,17.56181427416266,17.33815601903634,17.01257679660314,16.79007690885561,,17.33815601903634,17.120340282988128,,,,,17.341609925618947,"rgba(38, 166, 154, 1.0)",0.5411511087695662,16.820658678519095,2.0314867763655085,64.12385630800487,17.423497183587315,True,False,True,False,True,14.00420905369105,16.9365,16.668374999999997,0.0,0.0,0.0,0.0,0,1.0098478066248882,0.9538943598925695,False,False,False,False,0.34282821573875866,0.3392296184815309,False,False,False,False,8538.0,2545.966855505471,False,False,False,False,1561.5730284343279,False,False,False,False
2025-06-26 17:00:00+00:00,17.92,17.96,17.805,17.96,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.698779939472544,17.67712992722302,17.56921803415244,17.347618701001803,17.02129342286632,16.797975048072733,,17.347618701001803,17.129425154320987,,,,,17.352002512131477,"rgba(38, 166, 154, 1.0)",0.5601224769541021,16.826638191316157,2.0234178332691957,65.63710534171415,17.423497183587315,True,False,True,False,True,14.429154168234366,16.9653,16.673625,0.0,0.0,0.0,0.0,0,1.01850613154961,0.9522853957636568,False,False,False,False,0.3428282173361665,0.3410289179088487,False,False,False,False,9051.0,2646.8200825518975,False,False,False,False,1545.3160822570514,False,False,False,False
2025-06-26 18:00:00+00:00,17.96,17.96,17.88,17.92,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7024481292517,17.68057940930114,17.571107083678545,17.350015839266348,17.02350413765264,16.799979682897447,,17.350015839266348,17.131728177893308,,,,,17.354605713674633,"rgba(38, 166, 154, 1.0)",0.5766776309950827,16.828159234185,1.8933294914369763,65.81156845783764,17.423497183587315,True,False,True,False,True,13.797892301555247,16.9947,16.678275,0.0,0.0,0.0,0.0,0,1.0224544241885283,0.9493108048021344,False,False,False,False,0.3428282180194446,0.3419285679641466,False,False,False,False,8921.0,2744.0941897991547,False,False,False,False,1523.373197260818,False,False,False,False
2025-06-26 19:00:00+00:00,17.92,17.955,17.84,17.955,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.71798296462794,17.695398320704484,17.57966475444054,17.360989395758303,17.033745409426185,16.80930874309493,,17.360989395758303,17.142364294819366,,,,,17.366181598008733,"rgba(38, 166, 154, 1.0)",0.5929068109631549,16.83520951364891,1.8886450039796836,66.31863250256319,17.423497183587315,True,False,True,False,True,14.181202380827127,17.0238,16.68285,0.0,0.0,0.0,0.0,0,1.0233957219251337,0.9534313725490199,False,False,False,False,0.3346610184711284,0.3382947932176375,False,False,False,False,9534.0,2849.3640473216483,False,False,False,False,1509.2588841249913,False,False,False,False
2025-06-27 14:00:00+00:00,17.93,18.0,17.855,17.855,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.72815816935003,17.70535211725326,17.585960162150744,17.36927344843677,17.04165925266904,16.816580814166006,,17.36927344843677,17.15053476929805,,,,,17.37449732733764,"rgba(38, 166, 154, 1.0)",0.6054627297506677,16.840657038157673,1.6753185819712448,64.40792466469412,17.423497183587315,True,False,True,False,True,12.5819957644695,17.0561,16.686475,0.0,0.0,0.0,0.0,0,1.024526198439242,0.9507246376811596,False,False,False,False,0.3428282181530894,0.3405615056853635,False,False,False,False,9043.0,2945.3894109290645,False,False,False,False,1493.471924681193,False,False,False,False
2025-06-27 15:00:00+00:00,17.855,17.855,17.765,17.765,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.729086732818818,17.706440014125654,17.586998357640258,17.37093566979641,17.04341451237102,16.818246928763532,,17.37093566979641,17.152305587055128,,,,,17.375853702585946,"rgba(38, 166, 154, 0.5)",0.6156802434398688,16.841842827216695,1.4994100957755792,61.274076551187406,15.337537234175613,False,False,True,False,False,11.16304049853677,17.0798,16.68935,0.0,0.0,0.0,0.0,0,1.0165993719156572,0.9638851502916108,False,False,False,False,0.3007860524714627,0.3206737790784131,False,False,False,False,8917.0,3037.972520837141,False,False,False,False,1472.2708095698567,False,False,False,False
2025-06-27 16:00:00+00:00,17.725,17.84,17.715,17.84,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.730426892997443,17.707997380546615,17.588479001135077,17.37329327170005,17.045905075228386,16.82061218069712,,17.37329327170005,17.154817566344448,,,,,17.37778563371745,"rgba(38, 166, 154, 0.5)",0.6259400138199476,16.84352895038927,1.5919593373325476,60.37691316359884,14.376266524950523,False,False,True,False,False,12.030554344327577,17.1046,16.69275,0.0,0.0,0.0,0.0,0,1.006700915791825,0.9649318740227835,False,False,False,False,0.2893429564901387,0.30500836778427587,False,False,False,False,9096.0,3131.8954274908283,False,False,False,False,1452.2200993439676,False,False,False,False
