date,Close,High,Low,Open,Volume,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_364,aVWAP_peak_352,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_328,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_60,aVWAP_peak_25,aVWAP_peak_20,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_445,aVWAP_valley_434,aVWAP_OB_bull_439,aVWAP_OB_bull_169,aVWAP_OB_bull_150,aVWAP_OB_bear_445,aVWAP_OB_bear_416,aVWAP_OB_bear_400,aVWAP_OB_bear_364,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_120,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-19 00:00:00+00:00,1.41,1.46,1.39,1.46,32339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6215437296620776,1.6672827284033491,1.6778722738001284,1.6155037630514348,1.8978362501518893,1.9575878058519796,1.9820004104135218,1.9824343300836926,2.0159267044284173,2.042743891526435,2.121981045723243,,,,,,,,1.666680784952778,,,,,,1.6215437296620776,1.6155037630514348,,1.8002576614272592,,"rgba(239, 83, 80, 0.5)",0.3787642353379873,1.8736648382357404,-1.224151582902205,43.82704671379406,0.2861739035382769,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8091761937799764,1.11952882265995,False,False,False,False,-0.2472601119113246,-0.22023770685563393,False,False,False,False,-401526,-78407.50487393528,False,False,False,False,72058.52773981365,False,False,False,False
2022-08-22 00:00:00+00:00,1.36,1.53,1.34,1.53,65657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5869274638181423,1.634421693615741,1.6598885278828983,1.6103910581462246,1.8897834851666002,1.9511089289262589,1.976283788899907,1.9767842747230777,2.010895699613871,2.039160537871367,2.1184050647289006,,,,,,,,1.6411096832357197,,,,,,1.5869274638181423,1.6103910581462246,,1.7856986526473562,,"rgba(239, 83, 80, 1.0)",0.38076530714381435,1.863512452046575,-1.3223695609862878,41.0034002868813,-2.3212388022856985,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8085342782499024,1.1073241043812496,False,False,False,False,-0.2236277898662464,-0.22193274836094018,False,False,False,False,-467183,-93653.60272201625,False,False,False,False,71807.48743629156,False,False,False,False
2022-08-23 00:00:00+00:00,1.45,1.5,1.4,1.42,66202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5675348329942518,1.6133809066541664,1.6465813838751144,1.6064660448919337,1.8825835101226989,1.945201238105312,1.9710333130493782,1.9715932976731412,2.0062389157176144,2.0358154111179503,2.1150371371618073,,,,,,,,1.623665169046956,,,,,,1.5675348329942518,1.6064660448919337,,1.7755468159207497,,"rgba(239, 83, 80, 1.0)",0.38158913335142397,1.856054910830039,-1.064115498425589,41.39254112261648,-2.3212388022856985,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8386109511832973,1.0825429532438409,False,False,False,False,-0.17923838908785092,-0.20058556872439554,False,False,False,False,-400981,-105705.6575172313,False,False,False,False,71587.66439957425,False,False,False,False
2022-08-24 00:00:00+00:00,1.49,1.49,1.4,1.4,28961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5612610290088638,1.6060894984124483,1.6415460823688737,1.6049146734897992,1.879578487600166,1.9427117164913636,1.968812668581017,1.9693973830043812,2.0042621529472497,2.034388728790576,2.1135964319506826,,,,,,,,1.6173806789680683,,,,,,1.5612610290088638,1.6049146734897992,,1.771788942369614,,"rgba(239, 83, 80, 0.5)",0.38219933767461955,1.8532051563288143,-0.9503029454175149,42.596749097346425,-2.3212388022856985,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8543650426797326,1.0577486055899663,False,False,False,False,-0.18350031362314312,-0.19204294117376933,False,False,False,False,-372020,-116149.35722243792,False,False,False,False,69916.03050155174,False,False,False,False
2022-08-25 00:00:00+00:00,1.46,1.5144,1.4451,1.49,47400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.553582336888562,1.5964940675389128,1.6344234590762785,1.6026696373011295,1.874902849148063,1.9388014692187954,1.965312504327973,1.9659356088643067,2.001135032526338,2.0321220710639483,2.111299305247981,,,,,,,,1.6088532986620063,,,,,,1.553582336888562,1.6026696373011295,,1.7665152415455028,,"rgba(239, 83, 80, 0.5)",0.38424143126776633,1.849090200700589,-1.012619069778146,42.81653192384262,-2.3212388022856985,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8853756181803909,1.0408823298532068,False,False,False,False,-0.15400724850736394,-0.17302509484056663,False,False,False,False,-419420,-128042.32360587173,False,False,False,False,69033.0489132556,False,False,False,False
2022-08-26 00:00:00+00:00,1.43,1.4864,1.4,1.4864,23778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.548773668464951,1.5909830944776848,1.6303585622469745,1.6012807145442285,1.8724004230053928,1.9367213668927086,1.9634539010226648,1.964097305254473,1.9994789452370323,2.0309224068977056,2.1100914315436654,,,,,,,,1.6039544345516101,,,,,,1.548773668464951,1.6012807145442285,,1.7635086294886346,,"rgba(239, 83, 80, 0.5)",0.3871484135047929,1.8467631902157966,-1.0764946353335298,42.37192416200108,-2.3212388022856985,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8774561722442656,1.0361055343903633,False,False,False,False,-0.1850362138662562,-0.17903065435341142,False,False,False,False,-443198,-140401.36973897478,False,False,False,False,67258.34111273578,False,False,False,False
2022-08-29 00:00:00+00:00,1.38,1.4276,1.37,1.41,65843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.532532760149516,1.5734732750857634,1.6174188570776946,1.5964937546459161,1.8648948961556804,1.9305237849921226,1.9579272324547718,1.9586306676683787,1.9945693594633291,2.0273680247271555,2.1065403027374896,,,,,,,,1.588335143350194,,,,,,1.532532760149516,1.5964937546459161,,1.7539869035287303,,"rgba(239, 83, 80, 1.0)",0.3906343144077228,1.8394324120458132,-1.1761189304180861,41.10886720725918,-3.095159659404878,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8879519426910166,1.0425320034051302,False,False,False,False,-0.22321548862731463,-0.20112307149036301,False,False,False,False,-509041,-154857.82582764243,False,False,False,False,67202.83753968732,False,False,False,False
2022-08-30 00:00:00+00:00,1.36,1.39,1.3301,1.39,22265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.526675231182812,1.567289528326643,1.612768931900712,1.5946742399380127,1.8622387333918091,1.928335189749635,1.9559764643806477,1.9567009180176205,1.9928384349169164,2.0261139639915657,2.105293119882515,,,,,,,,1.5827707320526312,,,,,,1.526675231182812,1.5946742399380127,,1.7505824046109866,,"rgba(239, 83, 80, 1.0)",0.39440197634411384,1.8050179195559433,-1.1283359269165203,39.88304108258961,-4.566420457822595,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8827709562022624,1.0438944213477714,False,False,False,False,-0.25706406872970317,-0.2290935701100331,False,False,False,False,-531306,-169620.49932459762,False,False,False,False,65440.56940087605,False,False,False,False
2022-08-31 00:00:00+00:00,1.4,1.49,1.39,1.4,114202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5118403745739641,1.5490961617312804,1.5969863617371192,1.5882950469281891,1.8507933849422284,1.918654147119369,1.94726412921094,1.9480791051994308,1.9850259959162015,2.0203911342555325,2.0995271509325306,,,,,,,,1.5654240300369788,,,,,,1.5118403745739641,1.5882950469281891,,1.7388760889303152,,"rgba(239, 83, 80, 1.0)",0.3975184646717102,1.799753948907641,-1.0056235984856128,40.35070343725971,-4.566420457822595,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8748967931569736,1.0548895273952243,False,False,False,False,-0.18776884078311146,-0.2084312054465723,False,False,False,False,-417104,-179325.73464520165,False,False,False,False,67352.78236554758,False,False,False,False
2022-09-01 00:00:00+00:00,1.52,1.53,1.42,1.5,71408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4900000000000004,1.5099865948488997,1.5446732790421838,1.5915988524503843,1.5860154853674828,1.8449613089328236,1.9135434934144153,1.9426059301727727,1.9434668496875716,1.9807914332627747,2.0172437885366135,2.0963060334535024,,,,,,,,1.560523851678784,,,,,,1.5099865948488997,1.5860154853674828,,1.6779231180286205,,"rgba(239, 83, 80, 0.5)",0.3990586301478697,1.797784394475492,-0.6960992031986881,43.96911761193237,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8784002110191567,1.0399617527778695,False,False,False,False,-0.15802191304202584,-0.18322655924429906,False,False,False,False,-345696,-185850.0587767624,False,False,False,False,67511.81050807513,False,False,False,False
2022-09-02 00:00:00+00:00,1.39,1.52,1.39,1.52,94572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4577124954813834,1.5022405748460252,1.5346324934259061,1.5817037000553569,1.5814657564450614,1.8363337913505742,1.906078791094931,1.935826444860347,1.9367538063079293,1.9746586921293525,2.0126906548904224,2.0916982096272667,,,,,,,,1.5504469878162217,,,,,,1.5022405748460252,1.5814657564450614,,1.6669992559449482,,"rgba(239, 83, 80, 0.5)",0.4021216866024944,1.7913526425249708,-0.9980875339402331,43.5208008203345,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8699428646917003,1.0532382179068,False,False,False,False,-0.17498289739529155,-0.1791047283197953,False,False,False,False,-440268,-195827.23294237955,False,False,False,False,68572.99440971923,False,False,False,False
2022-09-06 00:00:00+00:00,1.37,1.4,1.34,1.39,45435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4388622850791097,1.4961177457930934,1.5277958907995024,1.575530085070395,1.5784811166015504,1.8316848448605048,1.9021049871443174,1.9322306994844916,1.9331932244418495,1.971421928649589,2.0102919867208744,2.089296413862906,,,,,,,1.37,1.5438305429256858,,,,,,1.4961177457930934,1.5784811166015504,,1.6603509568541206,,"rgba(239, 83, 80, 0.5)",0.4053855289132197,1.787037208540185,-1.02874221893959,42.83006840725658,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8546008814076013,1.069982438119222,False,False,False,False,-0.24832041268680727,-0.21371257050330128,False,False,False,False,-485703,-207194.91008189408,False,False,False,False,67665.62207992632,False,False,False,False
2022-09-07 00:00:00+00:00,1.43,1.4477,1.35,1.4,51258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4330804924754352,1.4918046628722177,1.5224899839645647,1.5702333513328666,1.5758284343442526,1.8269864610046138,1.8980174097841451,1.928507864076604,1.929505754745766,1.9680471991869417,2.0077718077479414,2.086752670659849,,,,,,,1.390798012265624,1.538483930003265,,,,,,1.4918046628722177,1.5758284343442526,,1.6558685824818373,,"rgba(239, 83, 80, 0.5)",0.40761600198013437,1.783407126730435,-0.8670099432152782,43.99771432721019,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8588156908470059,1.067410677105022,False,False,False,False,-0.22019853065281442,-0.21695555057805785,False,False,False,False,-434445,-216106.67831397668,False,False,False,False,67022.18591992921,False,False,False,False
2022-09-08 00:00:00+00:00,1.42,1.44,1.381,1.44,41539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4304296078611844,1.4887828080873908,1.5186814580438932,1.5662937669307748,1.5737945623314675,1.8232945138106096,1.8947838759053781,1.9255549966898846,1.926580463051322,1.9653633894971545,2.005759941806227,2.084718560100349,,,,,,,1.3976700898971774,1.5345912242674689,,,,,,1.4887828080873908,1.5737945623314675,,1.652701948707573,,"rgba(239, 83, 80, 0.5)",0.40885588556404434,1.7806629273426453,-0.8821272729022513,44.543500265334714,-4.566420457822595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8657227138643068,1.0661441213653606,False,False,False,False,-0.19918136505193018,-0.208068457814994,False,False,False,False,-475984,-226297.94583107563,False,False,False,False,66022.84529561826,False,False,False,False
2022-09-09 00:00:00+00:00,1.5,1.53,1.45,1.5,79656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4434826864095645,1.4890969790550745,1.5170872925014307,1.562935344664189,1.5719048200585133,1.8177377933515972,1.8897094446346023,1.9208529262445142,1.921919713646184,1.9610216602945674,2.0024538206956786,2.0813111267069795,,,,,,,1.4326428801341362,1.532263024031953,,,,,,1.4890969790550745,1.5719048200585133,,1.6516009108649357,,#000000,0.4071737208417835,1.7781617014419433,-0.6831523922194116,47.02837187985575,-7.45570954358503,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8865108372290693,1.039507012324692,False,False,False,False,-0.12435560468691562,-0.1662120312509548,False,False,False,False,-396328,-232965.79109260207,False,False,False,False,66557.47881343715,False,False,False,False
2022-09-12 00:00:00+00:00,1.55,1.6,1.51,1.6,76027,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5533333333333332,1.4616425166614118,1.4930681652779392,1.5191397829240036,1.5625312467836467,1.5714976421999658,1.813555169617985,1.885699654024179,1.9170761058434889,1.9181736748419314,1.9574737330451675,1.9997050839575332,2.078423505957954,,,,,,,1.4638618825170542,1.5333398631985442,,,,,1.5533333333333332,1.4930681652779392,1.5714976421999658,,1.6075584388528081,,#000000,0.40657743079569836,1.763386363578373,-0.5248357321771701,49.87659056755362,-4.6801630367663805,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9054275473630312,1.0089435057176992,False,False,False,False,-0.06422750382479435,-0.11521976753787458,False,False,False,False,-320301,-236390.7012458334,False,False,False,False,66928.83258545923,False,False,False,False
2022-09-13 00:00:00+00:00,1.48,1.53,1.48,1.51,54940,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5295619507204106,1.4653800768531018,1.4932220518871901,1.518256322529126,1.5605872919311319,1.5703305295603476,1.8099736209499382,1.8823770492881267,1.9139770753111922,1.9151005469700602,1.9545939237755565,1.9974900739110617,2.0761333042439882,,,,,,,1.4690281975797013,1.5320336944246722,,,,,1.5295619507204106,1.4932220518871901,1.5703305295603476,,1.6037111117149216,,#000000,0.40564385394264246,1.7602001382236792,-0.6907540580247498,49.869431768447754,-4.611808705732756,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8771022435348519,1.0312382257235828,False,False,False,False,-0.086490734092275,-0.10085525081507479,False,False,False,False,-375241,-241835.81100089877,False,False,False,False,66458.68228799025,False,False,False,False
2022-09-14 00:00:00+00:00,1.47,1.56,1.46,1.46,24243,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5244238773274918,1.4667870732373918,1.4932858486520402,1.5178881951209215,1.5597655160454496,1.5698270232873215,1.8084188315946226,1.8809288856307482,1.9126240685715035,1.9137586924763177,1.9533345843391534,1.9965188623191492,2.0751284464311426,,,,,,,1.470824078034904,1.531486458738222,,,,,1.5244238773274918,1.4932858486520402,1.5698270232873215,,1.6026656563619983,,#000000,0.40261732085474244,1.7591281939140413,-0.7181215981970978,49.600241279874695,-4.611808705732756,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8898600794610468,1.0194161340473313,False,False,False,False,-0.06821105206271467,-0.08453315143889473,False,False,False,False,-399484,-248018.09292243214,False,False,False,False,64803.16533552005,False,False,False,False
2022-09-15 00:00:00+00:00,1.49,1.5499,1.45,1.45,17154,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216581084217122,1.4677075214418924,1.4933291499763721,1.5176348098842267,1.559196388804221,1.5694747273061596,1.8073278581786028,1.8799106495639653,1.9116719122513648,1.9128143275029,1.9524476054722357,1.9958338737410979,2.074419485423722,,,,,,,1.4719585551558139,1.5311090016496807,,,,,1.5216581084217122,1.4933291499763721,1.5694747273061596,,1.602029901697144,,#000000,0.39575194345188536,1.7584242473954057,-0.6782638767459146,49.99503585170041,-4.137148542981457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8924772367206948,1.015233552116158,False,False,False,False,-0.07138387002547326,-0.07795851073218399,False,False,False,False,-382330,-253285.22653331718,False,False,False,False,62934.57061648005,False,False,False,False
2022-09-16 00:00:00+00:00,1.44,1.48,1.43,1.48,18473,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5147216116371562,1.4671383406559309,1.4927338624897397,1.5167775246121202,1.5581465005805866,1.5688586476668522,1.8059864413873878,1.8786874539476843,1.9105367422513582,1.9116887003854837,1.9513989411124433,1.9950295981710011,2.0735964882560958,,,,,,,1.4709661020653657,1.5301739594462362,,,,,1.5147216116371562,1.4927338624897397,1.5688586476668522,,1.600381297872182,,#000000,0.3852983933487335,1.7571439946986946,-0.8231126840221411,48.8177641723909,-4.137148542981457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8862882126740531,1.0195255570578219,False,False,False,False,-0.10843741132760036,-0.09319796102989217,False,False,False,False,-400803,-259070.23725750082,False,False,False,False,61190.97961191221,False,False,False,False
2022-09-19 00:00:00+00:00,1.45,1.46,1.38,1.38,30147,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.503163750316765,1.465287293530759,1.4913581567181189,1.5150188837551986,1.5561668581794332,1.567699867638016,1.8036970334557196,1.8766137038092598,1.9086162103460362,1.90978437776784,1.9496290529565259,1.9936741616237497,2.072215121210118,,,,,,,1.468152058155149,1.528324141487955,,,,,1.503163750316765,1.4913581567181189,1.567699867638016,,1.5973756934254086,,#000000,0.37445097542695277,1.7548678700894582,-0.8141729895130994,48.36085404932302,-4.137148542981457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8825689356716966,1.0109108076445594,False,False,False,False,-0.15001091330692087,-0.12160443716840652,False,False,False,False,-370656,-263446.14952191256,False,False,False,False,59973.568646739186,False,False,False,False
2022-09-20 00:00:00+00:00,1.415,1.43,1.41,1.42,11175,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4990804284994335,1.4644355280964416,1.4907693382109772,1.5142979679516173,1.55538205920042,1.5672392469425487,1.8028291806264336,1.8758299064821244,1.907890936265611,1.9090652239676664,1.9489613715177916,1.9931630089878305,2.071695301542492,,,,,,,1.466915022356924,1.527576365819857,,,,,1.4990804284994335,1.4907693382109772,1.5672392469425487,,1.5962329570012495,,#000000,0.34080140637001766,1.7540032927336582,-0.9947238667366083,47.01123566010776,-4.137148542981457,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9007670267480558,1.0111049812247512,False,False,False,False,-0.15001091330692087,-0.13580767523766368,False,False,False,False,-381831,-268088.692677916,False,False,False,False,58059.89928804354,False,False,False,False
2022-09-21 00:00:00+00:00,1.3817,1.446,1.38,1.41,14663,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4933468176796774,1.4629971302858773,1.489845922469152,1.5132154257827475,1.5542488413261466,1.5665756063140466,1.8016499083889914,1.874770220774381,1.9069119902744451,1.9080945755364702,1.9480618755322614,1.9924753304225031,2.070998056227571,,,,,,,1.4648846379462457,1.5264710739039191,,,,,1.4933468176796774,1.489845922469152,1.5665756063140466,,1.5945812341276275,,"rgba(239, 83, 80, 0.5)",0.30818918053396394,1.752780768518249,-1.2040681242453748,45.15613900924981,-1.1869096550480833,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9109058029399653,0.9850316019408785,False,False,False,False,-0.1583831754406284,-0.14709542533914605,False,False,False,False,-396494,-273124.1949258409,False,False,False,False,56358.06010027713,False,False,False,False
2022-09-22 00:00:00+00:00,1.34,1.39,1.3129,1.39,17377,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.483762893374565,1.4599038132374174,1.4881031110531246,1.51133577534415,1.5524488881090426,1.5655349100042313,1.8000701920841649,1.8733751418245181,1.905630920269508,1.9068245978535816,1.946892754201642,1.9915867409839574,2.070105882754449,,,,,,,1.4606582723312043,1.524616613815593,,,,,1.483762893374565,1.4881031110531246,1.5655349100042313,,1.5918168406289017,,"rgba(239, 83, 80, 0.5)",0.2889820684109327,1.7508783059924278,-1.4218124614159742,42.78924011142183,-3.478172330470798,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9071471103011495,0.9896068277367785,False,False,False,False,-0.23309662659651278,-0.19009602596782943,False,False,False,False,-413871,-278643.6774777687,False,False,False,False,54829.39107673685,False,False,False,False
2022-09-23 00:00:00+00:00,1.3,1.32,1.27,1.27,32454,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4632944641269992,1.4521190448690537,1.483819575604766,1.506879054217725,1.5483538974523663,1.5631690506602471,1.7968200374562016,1.8705386350827993,1.903036884800674,1.9042533014231504,1.9445367308030186,1.989802884727768,2.0683283714972553,,,,,,,1.4503147164819388,1.5202858861481736,,,,,1.4632944641269992,1.483819575604766,1.5631690506602471,,1.5856242199337698,,"rgba(239, 83, 80, 1.0)",0.27355152125692855,1.7467193474375824,-1.6330355078450063,40.20336096310063,-5.8997193830423456,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9000948524315058,0.9967896100105795,False,False,False,False,-0.3039250582507941,-0.24701054210931175,False,False,False,False,-446325,-285219.4156158954,False,False,False,False,53951.924760002075,False,False,False,False
2022-09-26 00:00:00+00:00,1.2529,1.33,1.25,1.32,38751,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4418440506573167,1.4427185735484398,1.4784541863421885,1.5013337250155376,1.5432758720977138,1.5602002204461076,1.7928482056973736,1.8670769747145235,1.8998720153649633,1.9011160524249722,1.941663847870478,1.98762670892228,2.0661645583790156,,,,,,,1.4382206029245557,1.51490344735276,,,,,1.4418440506573167,1.4784541863421885,1.5602002204461076,,1.5784689760649,,"rgba(239, 83, 80, 1.0)",0.25700932362937773,1.7418271417924158,-1.902371224856718,37.38978226804801,-8.472961444066009,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9105819040471527,0.9766432977613443,False,False,False,False,-0.3103337016213809,-0.27867212186534634,False,False,False,False,-485076,-293056.92872899753,False,False,False,False,53355.81006353141,False,False,False,False
