date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_263,aVWAP_valley_441,aVWAP_valley_439,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_301,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_146,aVWAP_valley_132,aVWAP_OB_bull_441,aVWAP_OB_bull_406,aVWAP_OB_bull_383,aVWAP_OB_bull_307,aVWAP_OB_bull_244,aVWAP_OB_bull_132,aVWAP_OB_bear_437,aVWAP_OB_bear_412,aVWAP_OB_bear_359,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_270,aVWAP_OB_bear_107,aVWAP_OB_bear_99,aVWAP_OB_bear_35,aVWAP_OB_bear_28,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 17:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9686894586894588,3.1297564935064934,3.671035184055318,3.6396279640228957,3.63447102392153,3.103202091767884,,,,,,3.103202091767884,,,,,,,0.7691473188103232,0.744001461238815,0.288930033434691,0.28321038287508227,0.30906962841442426,,,3.3577970359939298,"rgba(239, 83, 80, 1.0)",0.5572290841765656,1.9523877891605328,1.04555240812746,35.8349177933521,-10.564664938885393,False,True,False,True,False,0.0,3.5801999999999996,1.5594875000000001,0.0,0.0,0.0,0.0,0,0.8992938921672466,0.927124628032481,False,False,False,False,0.02487608318205956,0.03563978702110269,False,False,False,False,72095.0,65774.86955750838,False,False,False,False,930.5317371755151,False,False,False,False
2024-09-06 17:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.554912280701755,3.0326792179580013,3.6204725460182896,3.59796270581234,3.593793371561863,3.085989879613708,,,,,,3.085989879613708,,,,,,,0.7753885784194259,0.7500790814599294,0.2903801691878547,0.2845058285119675,0.31002546516921986,,,3.2476350002776595,"rgba(239, 83, 80, 1.0)",0.5796494591522511,1.9188828984547808,0.34696332131381113,32.96446382355273,-12.46682315402304,False,True,False,True,False,0.0,3.5619,1.5682645000000002,0.0,0.0,0.0,0.0,0,0.8852650201124718,0.9406064379676027,False,False,False,False,-0.027433865823650903,0.004102960598725893,False,False,False,False,71797.0,65868.23592095787,False,False,False,False,920.7250435758947,False,False,False,False
2024-09-09 17:00:00+00:00,2.11,2.11,1.835,1.835,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9266666666666665,2.5537335834896817,3.032278923875015,3.6202731339769247,3.597796951965355,3.5936313573048273,3.085913199726616,,,,,,3.085913199726616,,,,,,,0.7754050837251985,0.750095229403127,0.29038427131827627,0.2845094954082687,0.3100281645786268,,,3.058613402429298,"rgba(239, 83, 80, 1.0)",0.6102459406731926,2.0214190601092215,-0.3054818519621341,29.789112175049087,-15.49793309148378,False,True,False,True,False,0.0,3.5379,1.5756895,0.0,0.0,0.0,0.0,0,0.8742275181566764,0.9572873022763523,False,False,False,False,-0.07083823379940592,-0.03336763660034001,False,False,False,False,71796.0,65960.13924001278,False,False,False,False,906.465740574718,False,False,False,False
2024-09-10 17:00:00+00:00,2.09,2.2,2.09,2.17,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15230303030303,2.4371276595744686,2.9677285937849316,3.5834018133823022,3.567090532582671,3.5636165826117305,3.072597578997699,,,,,,3.072597578997699,,,,,,,0.7797178173814873,0.754300220300485,0.29140652065700157,0.28542294185434897,0.31070197494266466,,,3.049123684462405,"rgba(239, 83, 80, 1.0)",0.6271453127013268,2.0132039169337963,0.2500155544347927,31.63571447175249,-15.49793309148378,False,True,False,True,False,0.0,3.5195999999999996,1.5848175,0.0,0.0,0.0,0.0,0,0.8765420847642985,0.940532606818749,False,False,False,False,-0.04685650909757081,-0.04011207284895541,False,False,False,False,72015.0,66054.01305024514,False,False,False,False,895.8073569999161,False,False,False,False
2024-09-11 17:00:00+00:00,1.99,2.01,1.98,2.01,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1120624303233,2.395571600481348,2.942752912991397,3.5691742493175616,3.5551648845647508,3.5519500062964373,3.067101359970598,,,,,,3.067101359970598,,,,,,,0.7810940099928628,0.7556453397301848,0.2917446568216072,0.28572520008985436,0.3109247017198362,,,3.0276824919921985,"rgba(239, 83, 80, 0.75)",0.6479409660574774,2.0021213574619834,0.012159506730922618,31.959759963156294,-15.49793309148378,False,True,False,True,True,0.0,3.4907999999999997,1.593165,0.0,0.0,0.0,0.0,0,0.8723140201136443,0.9428021207294168,False,False,False,False,-0.06770615384157859,-0.053909113345267004,False,False,False,False,71936.0,66145.20664636536,False,False,False,False,883.1436770464289,False,False,False,False
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0378469387755103,2.3070042400521857,2.882781365313653,3.5341443096218783,3.5256531403707916,3.523061972353651,3.0530843157355227,,,,,,3.0530843157355227,,,,,,,0.7841954660858099,0.7586815224306546,0.29252416060721376,0.2864221637078623,0.3114379883968217,,,2.980510897460456,"rgba(239, 83, 80, 0.75)",0.6684584592266848,1.9768329805564622,-0.07754106458077561,31.697472591547033,-15.49793309148378,False,True,False,True,True,0.0,3.4602999999999997,1.601209,0.0,0.0,0.0,0.0,0,0.869813356553343,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043759,False,False,False,False,71745.0,66232.02514797209,False,False,False,False,872.4127673247789,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0378469387755103,2.3070042400521857,2.882781365313653,3.5341443096218783,3.5256531403707916,3.523061972353651,3.0530843157355227,,,,,,3.0530843157355227,,,,,,,0.7841954660858099,0.7586815224306546,0.29252416060721376,0.2864221637078623,0.3114379883968217,,,2.980510897460456,"rgba(239, 83, 80, 0.75)",0.6860555948895694,1.9768329805564622,0.12122489789901768,33.195048472014285,-15.49793309148378,False,True,False,True,True,0.0,3.4325,1.6099200000000002,0.0,0.0,0.0,0.0,0,0.8717894449696406,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.062347835247609285,False,False,False,False,71745.0,66317.4976262981,False,False,False,False,858.8869879864102,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0347676579925653,2.293381619937695,2.869989393939394,3.5260080094489354,3.5187725988700578,3.5163244666112505,3.049865866121617,,,,,,3.049865866121617,,,,,,,0.7850280091242353,0.759495463669392,0.29272975376208393,0.2866059662645442,0.31157347008683905,,,2.9727299447030733,"rgba(239, 83, 80, 0.75)",0.704100518775936,1.9721369404250182,0.053775076946123726,33.837821985959756,-15.49793309148378,False,True,False,True,True,0.0,3.4034999999999997,1.618421,0.0,0.0,0.0,0.0,0,0.8712001463421497,0.943123560617076,False,False,False,False,-0.06701031831179279,-0.06467907677970103,False,False,False,False,71697.0,66400.90076387487,False,False,False,False,846.3150966997991,False,False,False,False
2024-09-17 17:00:00+00:00,2.2,2.2,2.17,2.17,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.035573012939002,2.2930646163404784,2.869362700575235,3.5255610287063686,3.5183945213216616,3.51595429362881,3.0496992145092308,,,,,,3.0496992145092308,,,,,,,0.7850875452872784,0.7595535200650297,0.292743928594378,0.28661863466659515,0.31158282114975366,,,2.9725156268601127,"rgba(239, 83, 80, 0.75)",0.7174580189871813,1.9719591098190872,0.2760313285793118,36.341112927454574,-17.682270500779474,False,True,False,True,True,0.0,3.3711,1.6277210000000002,0.0,0.0,0.0,0.0,0,0.873348432493268,0.9422108332596977,False,False,False,False,-0.04130421692897095,-0.05299164685433599,False,False,False,False,71700.0,66483.05734117914,False,False,False,False,833.2404440377867,False,False,False,False
2024-09-18 17:00:00+00:00,2.54,2.72,2.54,2.72,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494485546300833,2.5069795310273353,2.803977722256923,3.40230855642048,3.4121838653798577,3.411823600973237,3.015632612623116,,,,,,3.015632612623116,,,,,,,0.824261390312756,0.7976116715396363,0.3016006134948921,0.29453212166073156,0.31744480732823355,,,3.0067702049973972,"rgba(239, 83, 80, 0.5)",0.7211095492239606,1.9651811562998591,1.0467464264097701,43.300742232874605,-11.223648682524555,False,False,False,True,True,0.008111455097203901,3.3482,1.639798,0.0,0.0,0.0,0.0,0,0.8767145656433702,0.933844074315988,False,False,False,False,0.02037129913423505,-0.01631017386005047,False,False,False,False,73200.0,66587.19598705233,False,False,False,False,843.5778014945652,False,False,False,False
2024-09-19 17:00:00+00:00,3.15,3.34,3.15,3.34,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.564291982745798,2.562492487077774,2.8228739423012863,3.399967548599466,3.4099844464280897,3.4096662676243694,3.018640090635024,,,,,,3.018640090635024,,,,,,,0.8310743841908367,0.8042134184608699,0.30308396717249136,0.2958572968741435,0.31842936528664784,,,3.0268452522016873,"rgba(38, 166, 154, 1.0)",0.7208512110473771,2.1575932234200925,1.640292418822329,51.58398913192711,-3.908395628547005,True,False,True,False,True,5.26725609133684,3.3377000000000003,1.6549175000000003,0.0,0.0,0.0,0.0,0,0.8877299692785763,0.9277296161587627,False,False,False,False,0.10596392388729803,0.04482687501362378,False,False,False,False,73400.0,66692.82085547011,False,False,False,False,833.5998510837967,False,False,False,False
2024-09-20 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.564291982745798,2.562492487077774,2.8228739423012863,3.399967548599466,3.4099844464280897,3.4096662676243694,3.018640090635024,,,,,,3.018640090635024,,,,,,,0.8310743841908367,0.8042134184608699,0.30308396717249136,0.2958572968741435,0.31842936528664784,,,3.0268452522016873,"rgba(38, 166, 154, 1.0)",0.7213914732360367,2.1575932234200925,1.306373600941573,54.831582927187725,-1.3853818832414646,True,False,True,False,True,3.1037109075422933,3.3239,1.6688175,0.0,0.0,0.0,0.0,0,0.8807297764884751,0.9281276759345019,False,False,False,False,0.08569026895778535,0.06525857198570456,False,False,False,False,73400.0,66796.80812902871,False,False,False,False,820.675822384823,False,False,False,False
2024-09-23 17:00:00+00:00,2.4,2.4,2.17,2.24,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5372237979470555,2.5403605555555555,2.798877310388783,3.376566158805462,3.3893648074369205,3.3893868725666967,3.0089766480912874,,,,,,3.0089766480912874,,,,,,,0.8355972398768567,0.8086304309925224,0.3041964263468158,0.2968524765286626,0.3191660470649015,,,3.0058223072559658,#000000,0.7321516974699368,2.1126316544467136,0.17396442020612335,51.11816082857717,-1.3853818832414646,True,False,False,False,False,0.0,3.2935000000000003,1.6783815000000002,0.0,0.0,0.0,0.0,0,0.875642269864677,0.9312587439029002,False,False,False,False,-0.027433865823650903,0.01891235308102683,False,False,False,False,73173.0,66895.66381695074,False,False,False,False,811.4715460687793,False,False,False,False
2024-09-24 17:00:00+00:00,2.11,2.17,1.98,2.0,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.390160773220179,2.41171174493894,2.6719832195225246,3.258886902782397,3.2844149470025226,3.286006823881174,2.9541206955092143,,,,,,2.9541206955092143,,,,,,,0.8532782123006675,0.825968040193551,0.30882534087435776,0.30099678540200747,0.32223167696123933,,,2.893897872408136,"rgba(239, 83, 80, 0.5)",0.7472099334756508,2.0208195365897916,-0.02786303508165296,47.43657517021185,4.711251713124618,True,False,False,True,False,0.0,3.2583,1.6867325,0.0,0.0,0.0,0.0,0,0.8662456922175155,0.9383877981151761,False,False,False,False,-0.05658017834450927,-0.01883391263174122,False,False,False,False,72106.0,66976.44422288948,False,False,False,False,815.4332275250772,False,False,False,False
2024-09-25 17:00:00+00:00,2.02,2.02,1.955,1.955,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9766666666666663,2.351943089430894,2.376334236879753,2.634381603324821,3.2216250941771607,3.250731797476808,3.252774840195526,2.9356131769491074,,,,,,2.9356131769491074,,,,,,,0.8587696150051152,0.8313649617190186,0.3103160340234518,0.30233219334053524,0.3232197581985278,,,2.750008813137592,"rgba(239, 83, 80, 0.5)",0.7623093647382074,1.9991970568434332,-0.05797784847968027,44.75287027844654,2.3065730539831293,True,False,False,True,False,0.0,3.222,1.6949584999999998,0.0,0.0,0.0,0.0,0,0.865569665385588,0.9447726603732124,False,False,False,False,-0.06875003010802501,-0.043791971369883116,False,False,False,False,71746.0,67050.39082408499,False,False,False,False,808.3722472533706,False,False,False,False
2024-09-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9766666666666663,2.351943089430894,2.376334236879753,2.634381603324821,3.2216250941771607,3.250731797476808,3.252774840195526,2.9356131769491074,,,,,,2.9356131769491074,,,,,,,0.8587696150051152,0.8313649617190186,0.3103160340234518,0.30233219334053524,0.3232197581985278,,,2.750008813137592,"rgba(239, 83, 80, 0.5)",0.7718411356870923,1.9991970568434332,0.09173253391520515,43.91404799525279,1.4280616769665357,True,False,False,True,False,0.0,3.1784999999999997,1.7037334999999998,0.0,0.0,0.0,0.0,0,0.8661661397237884,0.9426402727445331,False,False,False,False,-0.05727511356094987,-0.0505335424654165,False,False,False,False,71746.0,67123.19096634723,False,False,False,False,795.8393441951788,False,False,False,False
2024-09-27 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9766666666666663,2.351943089430894,2.376334236879753,2.634381603324821,3.2216250941771607,3.250731797476808,3.252774840195526,2.9356131769491074,,,,,,2.9356131769491074,,,,,,,0.8587696150051152,0.8313649617190186,0.3103160340234518,0.30233219334053524,0.3232197581985278,,,2.750008813137592,"rgba(239, 83, 80, 0.5)",0.7801584038739421,1.9991970568434332,0.03948293449588189,43.10040115256221,0.36981795122984806,True,False,False,True,False,0.0,3.1315999999999997,1.7128100000000002,0.0,0.0,0.0,0.0,0,0.8663486946520517,0.9424063913199412,False,False,False,False,-0.06283664180501063,-0.05668509213521356,False,False,False,False,71746.0,67194.86242423332,False,False,False,False,783.5007497115325,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.155,2.135,2.155,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.979940962761126,2.351577823338459,2.3759742895805145,2.633871048419368,3.221018959257765,3.250179967581999,3.252230051910836,2.935323431475642,,,,,,2.935323431475642,,,,,,,0.8588921754714681,0.8314850541920698,0.3103479766858329,0.3023607986245623,0.32324095270642433,,,2.7500145667907137,"rgba(239, 83, 80, 0.5)",0.7898093908493844,1.9989306202461887,0.19760385424889598,43.72341354756256,0.36981795122984806,True,False,False,True,False,0.0,3.0838,1.7225115,0.0,0.0,0.0,0.0,0,0.8671430212144581,0.9418735336100675,False,False,False,False,-0.04685650909757087,-0.05177080061639222,False,False,False,False,71753.0,67265.5312238576,False,False,False,False,771.4619783981753,False,False,False,False
2024-10-01 17:00:00+00:00,2.155,2.155,2.11,2.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0555910473707084,2.330510615217728,2.355206868018205,2.6050561532653833,3.186754982415006,3.218890202076382,3.2213279875722485,2.918632938551324,,,,,,2.918632938551324,,,,,,,0.8657311033989176,0.8381903309833607,0.3121482802894264,0.30397327206844554,0.3244357769053763,,,2.7364963493108734,"rgba(239, 83, 80, 0.5)",0.8000267619397626,1.9836666317659803,0.15791142777237707,43.78465511776933,0.15339150135704926,True,False,False,True,False,0.0,3.039,1.732022,0.0,0.0,0.0,0.0,0,0.8662684218936292,0.9422463135726897,False,False,False,False,-0.04859217653694092,-0.05018148857666657,False,False,False,False,71353.0,67328.90283279005,False,False,False,False,765.7028779578935,False,False,False,False
2024-10-02 17:00:00+00:00,2.14,2.14,1.99,1.99,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0544949494949494,2.3266460244648317,2.351469746524939,2.600454460357578,3.1815801758344353,3.2141557032728625,3.2166507383894243,2.9160166170380277,,,,,,2.9160166170380277,,,,,,,0.8666500978262341,0.8390929877496056,0.3123968020348206,0.3041959414822136,0.3246007224250142,,,2.732683551922131,"rgba(239, 83, 80, 0.5)",0.8121181015165297,1.9811366122155516,0.010913914820882725,42.85691757406864,-1.2663460489066694,True,False,False,True,False,0.0,2.9844,1.7407975,0.0,0.0,0.0,0.0,0,0.8619684003437756,0.9431955651320318,False,False,False,False,-0.05797010404169026,-0.054075796309178414,False,False,False,False,71295.0,67390.39271135144,False,False,False,False,754.7307403151354,False,False,False,False
2024-10-03 17:00:00+00:00,1.96,1.96,1.86,1.86,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8933333333333333,2.051994828957836,2.325357877887034,2.3502555215766225,2.5991660826909606,3.1802785118399917,3.2129678312002774,3.215477424635112,2.915334513365145,,,,,,2.915334513365145,,,,,,,0.8668301593725835,0.8392704348201382,0.31244776723313455,0.30424162594038995,0.3246345280109098,,,2.603603926515146,"rgba(239, 83, 80, 0.5)",0.8258485780540374,1.9804002531674034,-0.1457897444724125,41.21837795505589,-3.2909811652994705,False,False,False,True,False,0.0,2.9244,1.7490080000000001,0.0,0.0,0.0,0.0,0,0.8588525181459701,0.9495600792708377,False,False,False,False,-0.07954593375547418,-0.0668108650323263,False,False,False,False,71282.0,67450.72770807467,False,False,False,False,743.2310389149008,False,False,False,False
2024-10-04 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8933333333333333,2.051994828957836,2.325357877887034,2.3502555215766225,2.5991660826909606,3.1802785118399917,3.2129678312002774,3.215477424635112,2.915334513365145,,,,,,2.915334513365145,,,,,,,0.8668301593725835,0.8392704348201382,0.31244776723313455,0.30424162594038995,0.3246345280109098,,,2.603603926515146,"rgba(239, 83, 80, 0.5)",0.8394244488966277,1.9804002531674034,-0.14343191138364164,40.126018209047395,-4.74083169021614,False,False,False,True,False,0.0,2.8715999999999995,1.7571979999999998,0.0,0.0,0.0,0.0,0,0.8588343548334793,0.953359600479943,False,False,False,False,-0.08652070819407767,-0.07666578661320199,False,False,False,False,71282.0,67510.12727849212,False,False,False,False,731.7080770712589,False,False,False,False
2024-10-07 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8933333333333333,2.051994828957836,2.325357877887034,2.3502555215766225,2.5991660826909606,3.1802785118399917,3.2129678312002774,3.215477424635112,2.915334513365145,,,,,,2.915334513365145,,,,,,,0.8668301593725835,0.8392704348201382,0.31244776723313455,0.30424162594038995,0.3246345280109098,,,2.603603926515146,"rgba(239, 83, 80, 0.5)",0.851226417831599,1.9804002531674034,-0.14144327601357706,39.397778378375065,-5.830367640351923,False,False,False,True,False,0.0,2.8194,1.7653879999999997,0.0,0.0,0.0,0.0,0,0.858818425811055,0.9533476043364388,False,False,False,False,-0.08652070819407767,-0.08159324740363982,False,False,False,False,71282.0,67568.60592533721,False,False,False,False,720.3637657988363,False,False,False,False
2024-10-08 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8933333333333333,2.051994828957836,2.325357877887034,2.3502555215766225,2.5991660826909606,3.1802785118399917,3.2129678312002774,3.215477424635112,2.915334513365145,,,,,,2.915334513365145,,,,,,,0.8668301593725835,0.8392704348201382,0.31244776723313455,0.30424162594038995,0.3246345280109098,,,2.603603926515146,"rgba(239, 83, 80, 0.5)",0.8628215394906473,1.9804002531674034,-0.13954247507367476,38.912285157926846,-6.689415214462848,False,False,False,True,False,0.0,2.7665999999999995,1.773606,0.0,0.0,0.0,0.0,0,0.8589271014545645,0.9533379561481409,False,False,False,False,-0.08652070819407767,-0.08405697779885875,False,False,False,False,71282.0,67626.17792649477,False,False,False,False,709.1953353213349,False,False,False,False
2024-10-09 17:00:00+00:00,1.86,1.89,1.85,1.85,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8862745098039213,2.0510985748218524,2.324935648465463,2.3498587628165954,2.5987537937152734,3.1798692048692048,3.2125944625031706,3.2151086413018777,2.9151186629050203,,,,,,2.9151186629050203,,,,,,,0.8668839313979428,0.8393234682824312,0.3124631505989886,0.3042554168048768,0.3246447305183092,,,2.60231169978717,"rgba(239, 83, 80, 1.0)",0.8745398378163968,1.9801632938635136,-0.14883632309822847,38.47337730461945,-7.499439053888054,False,True,False,True,False,0.0,2.7136,1.7818440000000002,0.0,0.0,0.0,0.0,0,0.8587672658505672,0.9520544894248563,False,False,False,False,-0.08512510295144995,-0.08459104037515436,False,False,False,False,71278.0,67682.79532298322,False,False,False,False,698.262074308601,False,False,False,False
2024-10-10 17:00:00+00:00,1.84,1.87,1.84,1.87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1.8835087719298242,2.0506457345971563,2.3247233006013546,2.349659268309238,2.5985468888577703,3.179664128858504,3.212407394601573,3.2149238705572225,2.915010428954884,,,,,,2.915010428954884,,,,,,,0.8669107253023972,0.8393498966438382,0.3124708256357481,0.3042622974032828,0.32464982067029713,,,2.4323944359694276,"rgba(239, 83, 80, 1.0)",0.8855387325503321,1.9800443206094736,-0.12426821839011853,38.59869509014151,-7.760191066588881,False,True,False,True,False,0.0,2.66,1.790196,0.0,0.0,0.0,0.0,0,0.8585905168752048,0.9529848663211933,False,False,False,False,-0.08721863657205497,-0.08590483847360467,False,False,False,False,71280.0,67738.56593813076,False,False,False,False,687.4673134666072,False,False,False,False
2024-10-11 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1.8835087719298242,2.0506457345971563,2.3247233006013546,2.349659268309238,2.5985468888577703,3.179664128858504,3.212407394601573,3.2149238705572225,2.915010428954884,,,,,,2.915010428954884,,,,,,,0.8669107253023972,0.8393498966438382,0.3124708256357481,0.3042622974032828,0.32464982067029713,,,2.4323944359694276,"rgba(239, 83, 80, 1.0)",0.8967649967853681,1.9800443206094736,-0.12271255123019868,38.68224028048955,-8.061020581799468,False,True,False,True,False,0.0,2.6104,1.79856,0.0,0.0,0.0,0.0,0,0.8597709985434536,0.9529373685062308,False,False,False,False,-0.08512510295144995,-0.08551497071252731,False,False,False,False,71280.0,67793.47189257835,False,False,False,False,676.8089055058846,False,False,False,False
