date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_838,aVWAP_peak_826,aVWAP_peak_811,aVWAP_peak_803,aVWAP_peak_796,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_758,aVWAP_peak_753,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_727,aVWAP_peak_717,aVWAP_peak_706,aVWAP_peak_700,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_428,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_292,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_72,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_854,aVWAP_valley_845,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_715,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_614,aVWAP_valley_590,aVWAP_valley_579,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_435,aVWAP_valley_429,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_227,aVWAP_valley_223,aVWAP_valley_211,aVWAP_OB_bull_817,aVWAP_OB_bull_766,aVWAP_OB_bull_652,aVWAP_OB_bull_540,aVWAP_OB_bull_295,aVWAP_OB_bull_250,aVWAP_OB_bull_227,aVWAP_OB_bull_211,aVWAP_OB_bull_65,aVWAP_OB_bull_49,aVWAP_OB_bear_858,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-13 00:00:00+00:00,4.65,4.86,4.65,4.77,1417921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.804563859956378,4.825003778816963,4.965624023028602,5.13382520655934,4.905004513373004,4.808896589212291,4.692002174399276,4.689823069301395,4.653303061505688,4.647602273894227,4.496959735120471,4.4567848453291266,4.389067805731446,4.2373266809257695,4.2312442243814194,4.16497556883477,4.120730458182347,4.116497971869028,4.093134880569986,4.068341318328342,4.068474280537831,4.077238952347172,4.185042288736033,4.205294008125445,4.226684744690794,4.425024257214194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732302285330338,4.765651081795488,5.075338236718625,5.06914453405697,4.934436619662914,4.845795393509031,4.599795052608142,4.530503292364467,4.488611379183474,4.433642936766395,4.4101680336355535,4.271323855309953,,,,,4.934436619662914,4.599795052608142,4.433642936766395,4.271323855309953,4.4930803907507,4.685810619292959,,4.425024257214194,4.921431625782838,4.853092901830906,4.819120812005747,"rgba(239, 83, 80, 0.75)",0.6175542285704347,4.5291286596646065,0.19572587271436345,44.78029668221548,-9.852963336251449,False,True,False,True,True,0.0,4.0896,0.0,0.0,0.0,0.0,0,0.9188325413869489,1.0067639548844207,False,False,False,False,-0.1934294627244929,-0.18421541135801128,False,False,False,False,1706939,1332103.7299731714,False,False,False,False,1983796.848546972,False,False,False,False
2023-06-14 00:00:00+00:00,4.64,4.76,4.56,4.69,2143245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.773749143610664,4.802579344335532,4.951342165695237,5.122391494390848,4.901769391251831,4.807045487685877,4.691605441101993,4.689463199225485,4.653303332748022,4.647653052766383,4.498146994053386,4.458205166186838,4.390844259003584,4.239774973153119,4.233708694671887,4.16759372181948,4.1234270473832275,4.119198579066484,4.095851504181623,4.071056188579784,4.07109989314496,4.079716091836176,4.186755210661717,4.206913889501417,4.2282069048001425,4.425765940454971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725024042080348,4.758216530691824,5.0601349214058535,5.054675106125369,4.93073512115407,4.8434350060108065,4.600243811222328,4.531469799476605,4.4898514340713005,4.435190753964055,4.4118426991715545,4.273649356743742,,,,,4.93073512115407,4.600243811222328,4.435190753964055,4.273649356743742,4.493592392077655,4.685712271742662,,4.425765940454971,4.906014093541959,4.842493208412183,4.812991792270901,"rgba(239, 83, 80, 1.0)",0.5986383046713762,4.525595066967094,0.19110860788587256,43.55875416341111,-9.852963336251449,False,True,False,True,False,0.0,4.094049999999999,0.0,0.0,0.0,0.0,0,0.912840387902584,1.008462098261885,False,False,False,False,-0.24670823559289523,-0.21546182347545326,False,False,False,False,-436306,1262754.328797753,False,False,False,False,1990049.7172314045,False,False,False,False
2023-06-15 00:00:00+00:00,4.61,4.65,4.49,4.6,1653876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.747877072417379,4.782503182597288,4.938797680948315,5.11267151035457,4.898641700434084,4.805009972860915,4.690754968397117,4.688661611377719,4.652822859395763,4.647216271357209,4.498643181819244,4.4588990518713345,4.391837611699447,4.241328170949225,4.2352768903192395,4.169306560547414,4.125216904146541,4.12099336587766,4.097668922794187,4.072884216074465,4.072868277142128,4.081381612008112,4.187871450379798,4.2079611633877025,4.229181917183565,4.4261599487999606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7156158987246775,4.749717870760268,5.047238155458338,5.042349334182037,4.927240628195363,4.840996512177165,4.600135134795201,4.53178281409994,4.490391357841463,4.435991813630918,4.412749258213029,4.275097318131015,,,,,4.927240628195363,4.600135134795201,4.435991813630918,4.275097318131015,4.493813099737663,4.6854735940091246,,4.4261599487999606,4.892096338180359,4.8331147124234235,4.806884543549124,"rgba(239, 83, 80, 1.0)",0.5824585358168819,4.522075301819708,0.1509544332747745,42.3802506637079,-9.852963336251449,False,True,False,True,False,0.0,4.0986,0.0,0.0,0.0,0.0,0,0.8898204417511661,1.0464820011362264,False,False,False,False,-0.2984778628096693,-0.25696984314256127,False,False,False,False,-2090182,1131266.6296292136,False,False,False,False,1976866.434202722,False,False,False,False
2023-06-16 00:00:00+00:00,4.64,4.78,4.555,4.65,4949468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.721992342289173,4.755795286812574,4.912835474345358,5.089409892864549,4.891779799313093,4.80112190606034,4.690010333457099,4.687991248882193,4.652933819703686,4.64743769713224,4.501379109909827,4.462154719650875,4.395890711836154,4.246894730464737,4.240880415020495,4.17526265154256,4.131354491495802,4.127140554204174,4.103855300895472,4.079070205932034,4.078855167456764,4.087035761168036,4.191801208757923,4.2116800618497106,4.232679270403893,4.427884472677603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.706120204423296,4.738115102807898,5.018115043328466,5.014477853630696,4.9193823085718025,4.83601147841574,4.601233309252674,4.534027977423701,4.493244853812914,4.439532516463196,4.4165739340392145,4.280385731751041,,,,,4.9193823085718025,4.601233309252674,4.439532516463196,4.280385731751041,4.49501513426867,4.685285553505939,,4.427884472677603,4.869607650062752,4.818867035503048,4.795935409731785,"rgba(239, 83, 80, 1.0)",0.5702330802099838,4.5176240071093385,0.2146069688654281,42.162293419680935,-9.852963336251449,False,True,False,True,False,0.0,4.10425,0.0,0.0,0.0,0.0,1,0.8790086459302124,1.0404739760945196,False,False,False,False,-0.24245554863884117,-0.24971269589070122,False,False,False,False,2859286,1199032.0951339505,False,False,False,False,2093439.044626145,False,False,False,False
2023-06-20 00:00:00+00:00,4.41,4.63,4.38,4.56,2422722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.691168829733549,4.728888981537197,4.893784190645256,5.074347619122775,4.88601170524986,4.7969232260561006,4.687601475653773,4.685693617700273,4.65118086135954,4.64575665263126,4.501145865023526,4.4622433365908805,4.396462981891223,4.248364713866127,4.242377810067263,4.177029143008226,4.133270861607831,4.129068368796811,4.105840151477452,4.081098873361361,4.080819884112727,4.088879997120515,4.192947625029503,4.212733386287417,4.2336354472280515,4.428049117732512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.688648921372364,4.722622064379795,4.998851881823367,4.995912308161753,4.913091791165419,4.8312304605419065,4.600062774322978,4.533505431784927,4.493080617028283,4.43979395462679,4.417003350914381,4.2816802849224915,,,,,4.913091791165419,4.600062774322978,4.43979395462679,4.2816802849224915,4.494937868413866,4.684569162645781,,4.428049117732512,4.849278099597007,4.805552455712348,4.785490704194064,"rgba(239, 83, 80, 1.0)",0.5595020952548745,4.511918701880956,-0.1821596429134509,39.32968897026055,-5.641925338373355,False,True,False,True,False,0.0,4.10885,0.0,0.0,0.0,0.0,1,0.8752945628429397,1.043001874881745,False,False,False,False,-0.33684280135790734,-0.2932777486243043,False,False,False,False,436564,1169131.3855208543,True,False,False,False,2106352.1016996293,False,False,False,False
2023-06-21 00:00:00+00:00,4.45,4.49,4.3,4.37,1548164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670776246121903,4.710783043156896,4.880834501857176,5.064179339588949,4.881884436248903,4.793808935263424,4.685666779744438,4.683843368729085,4.649706595468122,4.644331401862895,4.500681657027155,4.46199682042231,4.396542270817292,4.249046234182608,4.243078641962326,4.177920672021393,4.134270162001497,4.130076324171235,4.10689211277389,4.082187695928044,4.081874804139068,4.0898668154786275,4.19351960730773,4.213248098430114,4.2340905401691,4.428015130305629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413333333333333,4.6760490599291185,4.71147440457132,4.985914235134387,4.983414199539059,4.90862823441386,4.827739550757728,4.598977079864638,4.532847913055307,4.492662486182319,4.43966381368308,4.4169856934519816,4.282242324367215,,,,,4.90862823441386,4.598977079864638,4.43966381368308,4.282242324367215,4.494752458874079,4.683984594020903,,4.428015130305629,4.754072377955399,4.796472081338846,4.76319126219293,"rgba(239, 83, 80, 1.0)",0.5497747286409702,4.524013660757906,-0.13462543274927538,38.229444698555845,-6.874573558758179,False,True,False,True,False,0.0,4.1147,0.0,0.0,0.0,0.0,1,0.8706381735536477,1.051985323812715,True,False,False,False,-0.34282825441539394,-0.3180530015198491,False,False,False,False,1984728,1201115.5664808208,False,False,False,False,2084462.3722212124,False,False,False,False
2023-06-22 00:00:00+00:00,4.49,4.55,4.34,4.35,1617577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6557633683527015,4.696598816991863,4.869307714342075,5.054622247211398,4.878070316043925,4.7910011139873845,4.684015716022819,4.682265732386837,4.64848590918835,4.64315789609225,4.500458191475926,4.461986359893164,4.396852364911462,4.249952889425554,4.2440038188891815,4.179028251018515,4.135480009398752,4.131294117088578,4.108149792561295,4.083476989916707,4.083124075300656,4.0910393160564595,4.19424027708017,4.2139078483740455,4.234686740044424,4.428092128528666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437178280429975,4.66618967373929,4.702347851515779,4.97404657506781,4.971939117424334,4.904480398947581,4.824557673063992,4.598137898814197,4.532433823863718,4.492484526815632,4.439767783046902,4.417200844439824,4.283031692107007,,,,,4.904480398947581,4.598137898814197,4.439767783046902,4.283031692107007,4.494670154757069,4.683481351034198,,4.428092128528666,4.746671424732979,4.7889556281673755,4.75985968362537,"rgba(239, 83, 80, 1.0)",0.5355560215815451,4.52184354407409,-0.059458847983919996,38.30047606388389,-7.025569592421931,False,True,False,True,False,0.0,4.12,0.0,0.0,0.0,0.0,1,0.8627709091534813,1.0619466742379267,False,False,False,False,-0.31533297801937005,-0.3166929897696096,False,False,False,False,3602305,1295279.857991377,False,False,False,False,2066153.1419380275,False,False,False,False
2023-06-23 00:00:00+00:00,4.6,4.695,4.5,4.56,1738808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.651678972096775,4.690966823146823,4.86155757520326,5.046993312260557,4.875377930662687,4.789274647798646,4.683347107105122,4.681634628161919,4.648141394347525,4.642853228191547,4.501032723416778,4.462749858188564,4.397905185448234,4.251555003779751,4.245620892995044,4.180790596508261,4.137320665171687,4.133139898233822,4.1100193915025205,4.0853587246265,4.084947348602727,4.092760887714877,4.195411604747936,4.21500956845481,4.235715450958783,4.428531533607543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.494312523604787,4.663016628250909,4.698442384225537,4.965148738894388,4.963337216172764,4.901467692961878,4.822472949709684,4.5981391591625895,4.532834045006746,4.493100849426158,4.440634447860978,4.418169533994684,4.284529636641117,,,,,4.901467692961878,4.5981391591625895,4.440634447860978,4.284529636641117,4.494933389368432,4.683276200257949,,4.428531533607543,4.748557607699405,4.785103874554474,4.763292161622817,"rgba(239, 83, 80, 0.75)",0.5120472247365089,4.523287644888227,0.14981500026925734,40.44980388010496,-7.025569592421931,False,True,False,True,True,0.0,4.1264,0.0,0.0,0.0,0.0,1,0.870930423296411,1.0608655863384815,False,False,False,False,-0.23407084255213254,-0.27538191616087104,False,False,False,False,5341113,1453939.9812074013,False,False,False,False,2053316.077548301,False,False,False,False
2023-06-26 00:00:00+00:00,4.65,4.74,4.56,4.63,1517687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65,4.651580840806181,4.689015073158117,4.856404910574868,5.041283185302047,4.873500360607225,4.7881937911497445,4.683121516284243,4.681428363984353,4.648152471710157,4.642895376706558,4.501792076534682,4.463660605366843,4.399049745393477,4.253147942116692,4.247225302986325,4.182505611464291,4.139094040830605,4.134916683418896,4.1118110494093,4.087154253118607,4.0866873444311125,4.094406596657267,4.196558829604216,4.216094954862665,4.236735854920553,4.429029345851478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.531104204724543,4.66250619196555,4.696905183890238,4.958766275291076,4.957164414183523,4.899326158442181,4.821096750046999,4.598429442261107,4.5334518533971755,4.493894212029535,4.441628504702367,4.419246660817693,4.2860388654819666,,,,,4.899326158442181,4.598429442261107,4.441628504702367,4.2860388654819666,4.495276319654911,4.683206368882649,,4.429029345851478,4.712035335051322,4.779137459735303,4.765662327600651,"rgba(239, 83, 80, 0.75)",0.48374656457564574,4.524597637281071,0.2592315313472785,42.78005056026276,-7.025569592421931,False,True,False,True,True,0.0,4.132099999999999,0.0,0.0,0.0,0.0,1,0.8748148212320992,1.0567448388186678,False,False,False,False,-0.20355243667487033,-0.2394671764178707,False,False,False,False,6858800,1665895.276062013,False,False,False,False,2032311.015683662,False,False,False,False
2023-06-27 00:00:00+00:00,4.52,4.7,4.46,4.7,1454898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.605950521179378,4.646721883676261,4.683380155868226,4.849642281181498,5.034737331657717,4.87101654932971,4.786508669757556,4.682328211235674,4.680674096365563,4.647651677058356,4.642429356653005,4.50207512988766,4.464107710544792,4.3997472234142805,4.254319459434002,4.248410416396862,4.183823695115498,4.140485122509273,4.136312915055216,4.113232098961412,4.08859128901021,4.088080429414103,4.095721036685566,4.197435962220845,4.216915601090021,4.237497332365175,4.429310952692356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5364412263817435,4.658792405487519,4.69286351229402,4.9511719222879575,4.949802923113909,4.896578394318951,4.819114753332696,4.598224339024683,4.533585373657304,4.494213102010468,4.442164833657072,4.419870791215924,4.287119120691561,,,,,4.896578394318951,4.598224339024683,4.442164833657072,4.287119120691561,4.495413244213945,4.6829590099737395,,4.429310952692356,4.703120488544576,4.770035700485752,4.7628736845301844,"rgba(239, 83, 80, 0.75)",0.4579315814980816,4.523402034783217,-0.007429133348016961,42.39943841905546,-7.025569592421931,False,True,False,True,True,0.0,4.1377,0.0,0.0,0.0,0.0,1,0.894510150662266,1.045960307802747,False,False,False,False,-0.24080631703913363,-0.24013674672850216,False,False,False,False,5403902,1812483.7750399734,False,False,False,False,2009667.3680097929,False,False,False,False
2023-06-28 00:00:00+00:00,4.47,4.52,4.41,4.52,1370539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561997377156781,4.6381510725361865,4.674816068078704,4.841584324285831,5.027551155104018,4.868021062425785,4.784299083102765,4.6810271139560955,4.6794291255466876,4.6466882725569425,4.641503452650035,4.5019136690368615,4.4641188492047945,4.4000192934708755,4.25508042664665,4.249186675059142,4.1847509744372395,4.141497484396013,4.1373319282511165,4.114284595634554,4.089670593060318,4.089127198059516,4.096704933635397,4.198046662812639,4.217475756427079,4.238004734426149,4.429386463015969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526100381144532,4.652451716587222,4.686743198159737,4.942632915330072,4.941511932479217,4.893323776878804,4.816612329137629,4.597566218488346,4.533269824782008,4.494088490952488,4.442268967485119,4.420065449432818,4.287783575663478,,,,,4.893323776878804,4.597566218488346,4.442268967485119,4.287783575663478,4.495356070221817,4.682550715216191,,4.429386463015969,4.690559631659883,4.759680907080771,4.757117808525695,"rgba(239, 83, 80, 0.75)",0.4343340351089873,4.520638473217444,-0.11658877528383743,41.462836025443536,-7.025569592421931,False,True,False,True,True,0.0,4.1421,0.0,0.0,0.0,0.0,1,0.8923824332990713,1.0443647928032398,False,False,False,False,-0.30351909302971425,-0.2718279198791082,False,False,False,False,4033363,1899577.0779795824,False,False,False,False,1984603.5104407815,False,False,False,False
2023-06-29 00:00:00+00:00,4.47,4.47,4.33,4.38,1354720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529028599238589,4.628497758855055,4.665361970814868,4.833062956182154,5.020089238528089,4.86478844139303,4.781850898714082,4.679499488273448,4.677964924379098,4.645519202216795,4.6403732999444856,4.501561071660091,4.46394411833568,4.400112610800182,4.255674314517644,4.249796758077297,4.1855216233387615,4.142359470903324,4.138201298397133,4.115191622898038,4.090609467486569,4.090038103143598,4.097559044614368,4.198550656082348,4.217931126387605,4.238409447169456,4.429374392647328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.423333333333333,4.512969329031034,4.6452135653964595,4.679881767456084,4.933741223579098,4.9328688354624735,4.8898329358079575,4.813871465920585,4.596708913533846,4.532759790254382,4.49377352049456,4.442189751904058,4.420078831028139,4.288277610096065,,,,,4.8898329358079575,4.596708913533846,4.442189751904058,4.288277610096065,4.495214755575348,4.68206793960499,,4.429374392647328,4.614668660038447,4.750272418999915,4.728964056998378,"rgba(239, 83, 80, 0.75)",0.4248730600039477,4.517448060828661,-0.11167585167254547,40.83843442970226,-7.025569592421931,False,True,False,True,True,0.0,4.14565,0.0,0.0,0.0,0.0,1,0.8870972026671625,1.054458996360545,False,False,False,False,-0.3399876967615695,-0.3059078083203388,False,False,False,False,4033363,1983254.9572745007,False,False,False,False,1959902.196305849,False,False,False,False
2023-06-30 00:00:00+00:00,4.58,4.6,4.44,4.45,1184127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530916362478132,4.625153072923664,4.6613736948087565,4.827935333605086,5.0149622225837724,4.862737760094903,4.78042559450248,4.678780387342815,4.677278882256693,4.645038647390171,4.6399208747013105,4.501711242362956,4.464227859257917,4.40060031366231,4.256548832755883,4.2506826830861275,4.186519627336838,4.143419662003499,4.139266033206319,4.116278605271965,4.091712036079923,4.091107526765139,4.098568002207697,4.199217026745963,4.218552647829077,4.238984016888842,4.429566874000383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.477747069174838,4.5156849522448805,4.642386352410569,4.676767791733643,4.927935258487304,4.927223364078672,4.887576411139525,4.81221323659612,4.596466061667817,4.532789031780027,4.493952690258969,4.4425461034995815,4.420506526056469,4.289076979867,,,,,4.887576411139525,4.596466061667817,4.4425461034995815,4.289076979867,4.495291431154513,4.68183704190382,,4.429566874000383,4.619745578672447,4.747785553542451,4.733441804483194,"rgba(239, 83, 80, 0.75)",0.41742885243697275,4.516450508706312,0.1522402941787158,42.75406129700491,-7.025569592421931,False,True,False,True,True,0.0,4.15095,0.0,0.0,0.0,0.0,1,0.9157971647256947,1.0262855411702858,False,False,False,False,-0.2732649706838098,-0.28958638950207427,False,False,False,False,5217490,2110087.7040480496,False,False,False,False,1929479.6395879725,False,False,False,False
2023-07-03 00:00:00+00:00,4.76,4.78,4.59,4.6,1022099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.554074204808408,4.627833551055443,4.6626733258041515,4.82618071054506,5.012176752960619,4.8619098594003445,4.78006915859803,4.678918683883296,4.677418726575774,4.645293012362676,4.640192472073843,4.5024112655139135,4.465016756124829,4.401528609301947,4.257749510612765,4.251889827743809,4.187788691221305,4.144720584314369,4.1405685072748515,4.117587029771236,4.09301865340473,4.092374577127624,4.099769177557343,4.200076019899332,4.219369900275113,4.239757305719995,4.42998741198585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544410671583711,4.531190856198731,4.643919054387899,4.677394321958083,4.9251962528997115,4.924562025250733,4.886593197171179,4.811681819169915,4.596884188571846,4.533404666045171,4.494673078993482,4.443384548042539,4.4213949840579705,4.290227606514509,,,,,4.886593197171179,4.596884188571846,4.443384548042539,4.290227606514509,4.495608260094736,4.6818764955951755,,4.42998741198585,4.633459587042686,4.750479530881919,4.743118524827495,#000000,0.40664604880535876,4.517503313673854,0.5963335609396694,47.10231524228391,-7.244553493052052,False,False,False,False,True,1.225830409392092,4.1572,0.0,0.0,0.0,0.0,1,0.9249129167555271,1.0119339589109264,False,False,False,False,-0.18513851582391377,-0.23736245266299402,False,False,False,False,6239589,2272028.931340283,False,False,False,False,1893896.0850943266,False,False,False,False
2023-07-05 00:00:00+00:00,4.59,4.9,4.59,4.89,1950861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.581641643153056,4.631558506242323,4.664161474263691,4.82251240571334,5.006713426516186,4.860183654914046,4.779239293342838,4.679039538905093,4.677547497450191,4.64564938782487,4.640582681793725,4.503628177228594,4.466407047241387,4.4031901545382715,4.259939851528371,4.254093169705622,4.19011716329394,4.147114395980451,4.1429658025719664,4.119998642415814,4.095430344654906,4.094713753441459,4.101986525608178,4.201654242990426,4.220869519998905,4.241174178265606,4.430739025513492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597120683531432,4.552622331771399,4.645968392941847,4.677947957913255,4.91976456127747,4.919278425504078,4.884572169679802,4.810518935503485,4.597557431842939,4.534458134790075,4.495929418953461,4.444871232936462,4.422978656557257,4.292319906860557,,,,,4.884572169679802,4.597557431842939,4.444871232936462,4.292319906860557,4.4961635875015045,4.6819070481685445,,4.430739025513492,4.646691674441293,4.753131242881322,4.750974182265345,#000000,0.3977163641419694,4.518876349861033,0.1788300823186101,47.17464164995236,-7.2002525515464555,False,False,False,False,True,0.0,4.163399999999999,0.0,0.0,0.0,0.0,1,0.941531265386509,0.9863719490750511,False,False,False,False,-0.15385127947844981,-0.19560686607072192,False,False,False,False,4288728,2351115.1693269387,False,False,False,False,1896130.0033259217,False,False,False,False
