date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_775,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_684,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_574,aVWAP_peak_565,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_332,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_125,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_97,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_856,aVWAP_valley_854,aVWAP_valley_849,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_817,aVWAP_OB_bull_870,aVWAP_OB_bull_627,aVWAP_OB_bull_577,aVWAP_OB_bull_474,aVWAP_OB_bull_327,aVWAP_OB_bull_224,aVWAP_OB_bear_858,aVWAP_OB_bear_786,aVWAP_OB_bear_705,aVWAP_OB_bear_640,aVWAP_OB_bear_595,aVWAP_OB_bear_232,aVWAP_OB_bear_31,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 00:00:00+00:00,4.95,5.09,4.55,4.8,452918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45835510794616,5.23689094022968,5.158470283709338,4.994581043389672,4.8194102798808185,4.706537056648829,4.662136376344143,4.3858355686706565,4.359770829203956,4.350189033647828,4.385574667779078,4.352612899858682,4.289224455474177,4.254298966990121,4.21666701401774,4.201965645595696,4.174276170739821,4.14686710514925,4.10255855860526,4.0590432862558545,3.9700867268756537,3.8696371419040965,3.8670984441690113,3.8661033915496517,3.86202256980122,3.86608036701036,3.97476759455036,4.0333736468160435,4.104939579273534,4.164474336042259,4.232968129931864,4.236452027424372,4.265218545701587,4.266668753822875,4.306969275505119,4.326888464290188,4.331614107881005,4.360858949399778,4.37903861046797,4.388969555381028,4.491214570499263,4.6678738289500865,,,,,,,,,,,,,4.6832989063454,4.027890836591614,4.023315804144991,,,,,,3.97476759455036,4.6678738289500865,4.886651487899421,,4.927777082102413,,#000000,0.7944754276226562,4.3203909494786945,0.792483982047516,54.489150722989784,9.867678470558936,False,True,False,False,False,6.824490703814483,3.6796999850000005,0.0,0.0,0.0,0.0,0,1.0567506146433323,0.9091199702413819,False,False,False,False,0.08171075937605422,0.1637485527298255,False,False,False,False,-10125334,-9387872.883646555,False,False,False,False,882999.214038973,False,False,False,False
2024-02-14 00:00:00+00:00,4.87,4.9558,4.75,4.95,9772469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.195900679666585,5.125487708314975,5.076660800093405,4.961922233088526,4.827735234936976,4.735569703562604,4.698480252444496,4.458894672713933,4.431303198264878,4.418490637021545,4.4389777434487465,4.399760998338457,4.339926092440155,4.305413659161536,4.269028551661782,4.254903858430237,4.228306338654778,4.202034212639403,4.159493026604283,4.117578262391099,4.031748343097161,3.928243548927831,3.923023070202911,3.920838178164125,3.9157494654415,3.91857125253861,4.017144657488964,4.072129819958556,4.139051414415575,4.194846176096263,4.259120793337481,4.262419882886318,4.289606984667145,4.290977562068301,4.329054898489581,4.3477847443104105,4.352200271278528,4.379853222794077,4.397153721052229,4.4065929829982,4.504241315591529,4.674080359831154,,,,,,,,,,,,,4.71622041196773,4.087595963577022,4.062693404835803,,,,,,4.017144657488964,4.674080359831154,4.885798685821294,,4.885081410602687,,#000000,0.7899331688488297,4.3483814088601935,0.6603325593986157,50.93355050444492,6.90121237164125,False,True,False,False,False,5.966106047941693,3.6912499850000002,0.0,0.0,0.0,0.0,0,1.071879959769547,0.9139928724659755,False,False,False,False,0.08200389044702552,0.12287622158842551,False,False,False,False,-19897803,-9800027.005856495,False,False,False,False,1231605.8723119544,False,False,False,False
2024-02-15 00:00:00+00:00,5.1,5.2,4.76,4.81,513031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.191950447984739,5.123881691203982,5.07586075161689,4.962645385210637,4.829855705949333,4.738392288952618,4.701572674267913,4.463410154891228,4.435701900325974,4.422703191112647,4.442401063960131,4.402780281438219,4.343090504889874,4.308572750737511,4.272230613295629,4.258128391027216,4.231574283681907,4.20534913989431,4.162881544772891,4.121033270706092,4.035335732071509,3.931629503933217,3.92626170824141,3.924011249247398,3.9188659157960863,3.9216208070245555,4.019662605409983,4.074461057487735,4.141139693470525,4.196737259874275,4.260786889508755,4.264076261770693,4.291179554314103,4.2925458915626376,4.330504111400699,4.349168774213341,4.35356696830061,4.381133101807503,4.398386418738899,4.407799038932449,4.505199595038115,4.674670305289319,,,,,,,,,,,,,4.719186146021394,4.091100822249689,4.06505677552362,,,,,,4.019662605409983,4.674670305289319,4.886012529217946,,4.885946137509668,,#000000,0.7824290969211298,4.351295162921428,0.9568979988407085,51.09610894337024,6.90121237164125,False,True,False,False,False,8.027250994522163,3.7037199849999998,0.0,0.0,0.0,0.0,0,1.067711558458249,0.9226787863209918,False,False,False,False,0.12356623193676904,0.12322122676259728,False,False,False,False,-19384772,-10175899.358568005,False,False,False,False,1203426.465554623,False,False,False,False
2024-02-16 00:00:00+00:00,5.1,5.23,4.99,5.02,491618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.190153817121499,5.123634148645898,5.076272010229366,4.964343548210426,4.832750610808874,4.741861386551416,4.705272204841699,4.46833272427014,4.440471898965924,4.427262671609076,4.44613043509746,4.406048494258789,4.346480049538948,4.311939491954439,4.275626182684505,4.261541545456197,4.235022076660714,4.208835863580511,4.166429490849263,4.124636141632293,4.03904946482529,3.9351112925719662,3.9295917768470185,3.9272738266241283,3.9220695831909613,3.924756608684816,4.0222716417888345,4.076888034756207,4.143327964676462,4.19873121323126,4.262558086365539,4.265837924773128,4.2928585881246155,4.2942207382117425,4.33206098551436,4.350660354716544,4.355041016788603,4.382520495643214,4.39972715122369,4.409113295994162,4.5062685738457136,4.675375147212527,,,,,,,,,,,,,4.7227775444542255,4.094745818422111,4.067515126275177,,,,,,4.0222716417888345,4.675375147212527,4.8863489421485085,,4.887827556334915,,#000000,0.7691469880920828,4.3546949362213905,0.9690021222437404,51.20448123598712,6.90121237164125,False,True,False,False,False,8.027250994522163,3.716069985,0.0,0.0,0.0,0.0,0,1.0657245218284301,0.9186845759764736,False,False,False,False,0.16652229563067322,0.14487176119663525,False,False,False,False,-19384772,-10537031.619016318,False,False,False,False,1175512.4080818926,False,False,False,False
2024-02-20 00:00:00+00:00,5.0,5.12,4.91,5.0,204721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.188587148198012,5.122957765248398,5.075905624968961,4.964566629056261,4.833519180304733,4.742909090881833,4.706426691770715,4.470053376504589,4.442152964026803,4.428875863329686,4.447445638597168,4.40721397622261,4.347704314843076,4.313163604024646,4.276868510022153,4.262793129381221,4.236291478945767,4.210124400252399,4.167747992134406,4.125981782372054,4.0404490272295135,3.9364359798582624,3.9308595301597538,3.9285162145612222,3.923290123308267,3.9259511382544,4.023257892315276,4.077800765867881,4.144145142272482,4.1994708364880236,4.263209252397952,4.266485261912904,4.2934729292105995,4.294833410232116,4.332626786172129,4.351200552892898,4.355574418226799,4.38301976018607,4.400207828359569,4.409583485187386,4.506641111006466,4.675602347814056,,,,,,,,,,,,,4.723881861367852,4.096111711552611,4.068440508463665,,,,,,4.023257892315276,4.675602347814056,4.886427396569234,,4.888115688366687,,#000000,0.7605540067994448,4.355787619746308,0.8470304205807286,50.13802858086013,6.3027705739772415,False,True,False,False,False,6.919974743647934,3.728869985,0.0,0.0,0.0,0.0,0,1.0535754394675558,0.9448168244848741,False,False,False,False,0.13508032027700487,0.13997604073682007,False,False,False,False,-19589493,-10892030.10454509,False,False,False,False,1137442.1567845636,False,False,False,False
2024-02-21 00:00:00+00:00,5.07,5.08,4.8,4.8,304575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185965502417193,5.12173216634678,5.075150422797634,4.964702065144404,4.834479443849956,4.744298634509625,4.7079787255094905,4.472467719862055,4.444519103169435,4.431150061209928,4.449298809592275,4.408863287906297,4.349444384344816,4.314907470445761,4.278642085167424,4.264581276458489,4.23810753681461,4.211970121297705,4.169640125387825,4.1279160529033465,4.042466720189307,3.9383519567952967,3.9326936703341278,3.9303138716308124,3.92505649497258,3.9276798516526505,4.0246819981485045,4.0791166373543755,4.145320700355749,4.200532602630968,4.26414141343938,4.267411793605051,4.294351030640784,4.295709063134516,4.333433744190482,4.351970135148805,4.356334112650828,4.383729546147109,4.400890347279116,4.410250643954822,4.507165028496856,4.675912886629194,,,,,,,,,,,,,4.725357520943738,4.098077223962855,4.069774997133194,,,,,,4.0246819981485045,4.675912886629194,4.886518785177884,,4.888346835054643,,#000000,0.7481938044908615,4.357278083762592,0.9525899732922918,50.27049621363458,6.223404047008103,False,True,False,False,False,7.562380644238157,3.7412199850000003,0.0,0.0,0.0,0.0,0,1.0345791416541847,0.9484850986543384,False,False,False,False,0.11044689395729376,0.1252114673470569,False,False,False,False,-19284918,-11221162.96319038,False,False,False,False,1104780.699655757,False,False,False,False
2024-02-22 00:00:00+00:00,5.17,5.2,4.95,5.08,445662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18451064921816,5.121541119751557,5.075522192987416,4.966185524907757,4.837008523403222,4.747337404774096,4.7112218604076626,4.476802855959652,4.4487282573863105,4.435180095074577,4.452608363995852,4.41177413414364,4.35246545898165,4.317910657897003,4.281672633477105,4.267628037035244,4.241186137788622,4.215084289236159,4.172810231320039,4.1311364568675115,4.045788520540399,3.941472253703473,3.9356796350143783,3.933240024252547,3.927930493122954,3.930493524599436,4.027025297510087,4.081296862167687,4.147287166684333,4.202324994156881,4.265734194522464,4.268996022047611,4.295861150825673,4.297215427867844,4.33483429898367,4.353312150494041,4.357660415931459,4.3849781090120485,4.402097015684728,4.411433545013007,4.508127590451417,4.676547989852782,,,,,,,,,,,,,4.72850468410951,4.101336070617881,4.071983324621473,,,,,,4.027025297510087,4.676547989852782,4.8868221524082225,,4.89001626642619,,#000000,0.7410070696415044,4.360255861834243,1.0927616905969704,51.530132905039494,6.223404047008103,False,True,False,False,False,8.477409625860506,3.7530699849999998,0.0,0.0,0.0,0.0,0,1.045077363481538,0.9641506927081445,False,False,False,False,0.15490364772246432,0.14005755753476062,False,False,False,False,-18839256,-11519911.709731935,False,False,False,False,1078932.907512394,False,False,False,False
2024-02-23 00:00:00+00:00,5.38,5.63,4.9,4.9,1013785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303333333333333,5.189270957003449,5.126638190128701,5.081475458009376,4.974013577668828,4.846661020815849,4.757745068862817,4.721979395905946,4.489458237284311,4.460910035309353,4.446804082232892,4.462240996506083,4.420154731798865,4.3610175983352955,4.326340529219278,4.290108391424777,4.276082749605192,4.24968168426437,4.2236331784407435,4.181444231784698,4.139844902215486,4.054654795536569,3.9496961684924714,3.943547147484042,3.940949045947469,3.935498580773446,3.937906174004105,4.033282325344201,4.087166774507543,4.152641508465896,4.207256976249183,4.270177225750351,4.273418498249296,4.300103704113138,4.301448833694285,4.33880844173877,4.357139564726494,4.361447696547059,4.388571942665167,4.405588531506676,4.414866445141165,4.511021432038891,4.678643164100841,,,,,,,,,,,,,4.739098254983036,4.110106337992317,4.077920131259087,,,,,,4.033282325344201,4.678643164100841,4.888123705318906,,5.000139625216037,,"rgba(38, 166, 154, 0.5)",0.7389070236633629,4.369718631951349,1.3672645349070645,54.529100683457806,6.223404047008103,False,True,True,False,True,10.356933253939573,3.76518286,0.0,0.0,0.0,0.0,1,1.0390808081985754,0.9117650487927154,False,False,False,False,0.21856198216373476,0.17930976984924768,False,False,False,False,-17825471,-11767188.544644408,False,False,False,False,1076378.0876099472,False,False,False,False
2024-02-26 00:00:00+00:00,5.14,5.5,5.14,5.4,640356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286558004023438,5.191016601812974,5.1289589401927795,5.084374427425963,4.978147205478527,4.851995496633097,4.763614237576343,4.728083589835706,4.496839116315585,4.468040597162617,4.453623888030847,4.467906103299537,4.425111843758328,4.366095930810509,4.3313584307676285,4.295140582050845,4.28113009759203,4.254760375783696,4.228750242756149,4.18662221752319,4.145076816725995,4.059998900666217,3.9546751443814556,3.948313290127698,3.94562042968628,3.9400860954047996,3.942399964440551,4.037069279608177,4.090714448086752,4.155871683690838,4.210227286300258,4.272847216517323,4.276075798194707,4.3026501855915535,4.303989684854769,4.341189914655796,4.359431301052132,4.363714992887474,4.390720674622021,4.407674254165265,4.4169161507981824,4.512739115434574,4.679868072758599,,,,,,,,,,,,,4.745092149649611,4.115381620135687,4.081509129379691,,,,,,4.037069279608177,4.679868072758599,4.888856281678859,,5.001593562872354,,#000000,0.7321830892911377,4.375096912457964,1.0446882736428336,53.49116193004962,6.223404047008103,False,True,False,False,True,7.634204611760083,3.7768328599999994,0.0,0.0,0.0,0.0,1,1.090972625294654,0.9115385982160837,False,False,False,False,0.2372971222987456,0.20830344607399665,False,False,False,False,-18465827,-12029880.248776,False,False,False,False,1059279.1822134787,False,False,False,False
2024-02-27 00:00:00+00:00,5.0,5.25,4.96,5.055,286755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.254562940689936,5.18969372622249,5.128503045140855,5.084270655673814,4.978737904036135,4.8532481695212395,4.765209175517125,4.729811964796092,4.499287159448006,4.4704364097506595,4.4559300202344065,4.469814687245629,4.426811875309415,4.367872064732595,4.33313185617788,4.296936714862318,4.282938116922814,4.256591390728694,4.230606177318351,4.188517271426024,4.1470073187121885,4.062000206714106,3.9565697575063643,3.9501288864093027,3.9474007503635558,3.9418358890315477,3.9441136636768865,4.038495235827288,4.092039150654291,4.157064208962485,4.211312222524871,4.273808959707062,4.277032227036138,4.303560693016144,4.3048978667803155,4.342032661447692,4.360238064562827,4.3645121501000625,4.391469894586717,4.408397483702057,4.417624672567612,4.513310825737558,4.680235822485012,,,,,,,,,,,,,4.746757750488267,4.117338733741216,4.082851271531674,,,,,,4.038495235827288,4.680235822485012,4.889015937314771,,4.998004697699711,,#000000,0.7234858163727625,4.376702548556812,0.8615199321641509,51.28951881998662,6.223404047008103,False,True,False,False,True,6.0944642852221165,3.78873286,0.0,0.0,0.0,0.0,1,1.0815317950125936,0.9138126559310502,False,False,False,False,0.16485983028666001,0.18658163818032833,False,False,False,False,-18752582,-12293515.6115691,False,False,False,False,1028984.1162443227,False,False,False,False
2024-02-28 00:00:00+00:00,4.89,5.11,4.8,4.98,368453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.203311262178215,5.186142825555894,5.1265830279187234,5.082883432300256,4.978365794909931,4.853835118950661,4.766326247616216,4.731125335869256,4.501656200915464,4.472791598565035,4.458214104418712,4.471694956500169,4.428521784161449,4.369699451278182,4.3349777623346215,4.298826545566567,4.284847834079329,4.2585387643608215,4.23259257492923,4.190564657633409,4.14911049255817,4.064213009272686,3.958697077497514,3.952169497958804,3.9494025515170645,3.94380486704838,3.9460416152191615,4.040079694403428,4.093498884955482,4.15836323086963,4.212481016457435,4.274829774082343,4.278046549700103,4.304519394406091,4.305853759001668,4.342909899411594,4.361072907900537,4.3653358736525165,4.3922367382689345,4.409132967203498,4.4183425574418775,4.513863779733035,4.680542000598245,,,,,,,,,,,,,4.747978665269932,4.119482621722197,4.084332442180631,,,,,,4.040079694403428,4.680542000598245,4.8890660692828645,,4.991071630662394,,#000000,0.7121687487335728,4.378053411593099,0.7188557337250188,48.71607394231222,4.279366379943944,False,True,False,False,False,4.900813175349818,3.8009328599999996,0.0,0.0,0.0,0.0,1,1.0621909997473864,0.9329973174868579,False,False,False,False,0.11536197015625171,0.15097180416829004,False,False,False,False,-19121035,-12561261.469938938,False,False,False,False,1003080.9352151336,False,False,False,False
2024-02-29 00:00:00+00:00,4.77,5.02,4.75,4.8,711674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1192951239806295,5.177297180080897,5.121363333293506,5.078763239984336,4.976313537699312,4.853735057186606,4.767344243584187,4.7325477759359655,4.505255463249533,4.476430076751712,4.461770980414726,4.474610105822516,4.4312305927665765,4.3726582309982,4.337999420521056,4.301950926401574,4.288016167694718,4.26178956110456,4.23592710397067,4.194029802086741,4.152695688038284,4.068032372567458,3.962416858246061,3.9557410497766017,3.9529075931626,3.9472547701632696,3.9494192647373447,4.04282887863882,4.0960146125159325,4.160580822755729,4.2144577479149214,4.276534249198973,4.279738936759565,4.306108821986502,4.307437996244395,4.344349315090094,4.362435387489484,4.3666784386224435,4.393475527461717,4.410313841031119,4.419491122927657,4.514707890800122,4.680929263416256,,,,,,,,,,,,,4.7492104619858715,4.123154259173413,4.086888236509808,,,,,,4.04282887863882,4.680929263416256,4.888973631102378,,4.97833243646818,,"rgba(239, 83, 80, 1.0)",0.696343745159165,4.379817675725798,0.5603300481790306,45.86397462683272,1.5297600753419403,False,True,False,True,False,3.6127368488665645,3.8124578600000003,0.0,0.0,0.0,0.0,1,1.0578921503997314,0.9260466732988936,False,False,False,False,0.09246851176386672,0.12172015796607838,False,False,False,False,-19832709,-12846416.275039371,False,False,False,False,991653.2122655206,False,False,False,False
2024-03-01 00:00:00+00:00,4.85,4.93,4.74,4.75,636849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070668813269937,5.169611574813656,5.116745348346671,5.075093770653859,4.974438849487217,4.853565608808266,4.7681588366206755,4.733718646957356,4.508351560274269,4.479568928936032,4.464844931299586,4.477134535688742,4.433586590858381,4.375238172902309,4.340638241857875,4.304682900753916,4.290787765360499,4.264635440627351,4.238848249656464,4.197068378303613,4.155842314817604,4.071389701674831,3.965694322171074,3.958889260915033,3.9559977578214527,3.9502969582917076,3.952398084061075,4.04525290290681,4.098231764561904,4.162534013032722,4.216197685285442,4.278033190177242,4.281227160181511,4.307505813314184,4.3088303890223045,4.3456134323744005,4.363631454075641,4.3678569144268256,4.3945621356783855,4.41134910498969,4.42049775994532,4.5154445333642395,4.681260403933399,,,,,,,,,,,,,4.750213325762138,4.126378583324448,4.08914088957576,,,,,,4.04525290290681,4.681260403933399,4.888878271844048,,4.970250181119704,,"rgba(239, 83, 80, 1.0)",0.6859460973009994,4.381354607823283,0.6832102318545163,45.04510440117172,0.6929218080256874,False,True,False,True,False,4.387121929810409,3.82390736,0.0,0.0,0.0,0.0,1,1.0548299433743162,0.9315224287988891,False,False,False,False,0.07617639722142007,0.09894827759374922,False,False,False,False,-19195860,-13095414.068175081,False,False,False,False,977739.3215884414,False,False,False,False
2024-03-04 00:00:00+00:00,4.7,4.9,4.675,4.77,529386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.031180912027234,5.161966388548839,5.111921225283807,5.071098100738874,4.971996233700422,4.852598899267476,4.76806811043404,4.733939603990577,4.510258860769805,4.481555255203517,4.4668143808148315,4.478740253323392,4.435135056475261,4.376988138806463,4.34245546208205,4.3065896028522905,4.29273113240983,4.266647100770573,4.240928093220153,4.199254461635222,4.158126509285288,4.0738641858736715,3.9681474202478206,3.9612482452227016,3.9583143470574162,3.952579385582986,3.9546326910983884,4.047050794633915,4.099862949857901,4.163954398247119,4.217448283846731,4.279092947433813,4.282278324991074,4.308484274859277,4.309805192927471,4.346486571190414,4.364451475460409,4.368663401217217,4.39529650476,4.412042652975394,4.421168687669863,4.515900895905084,4.681393544071688,,,,,,,,,,,,,4.750287206123969,4.128732625153591,4.090800642334708,,,,,,4.047050794633915,4.681393544071688,4.888667314717231,,4.962846184248908,,"rgba(239, 83, 80, 1.0)",0.6743900264448146,4.38207579787581,0.4714248278554661,43.042642746280464,-1.3120296658533803,False,True,False,True,False,2.7729855987349126,3.8346648599999997,0.0,0.0,0.0,0.0,1,1.0516264403243396,0.9262648774242496,False,False,False,False,0.060736318931382226,0.07984229826256573,False,False,False,False,-19725246,-13355407.477266256,False,False,False,False,960156.8383888947,False,False,False,False
2024-03-05 00:00:00+00:00,4.69,4.85,4.49,4.67,478221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.994842487413047,5.153951705553286,5.106692610254822,5.066654187498829,4.969011259620413,4.851000264959867,4.767312009906472,4.733478910940675,4.5113979496820305,4.482803114519402,4.4680788233421085,4.479755990091176,4.436170962307136,4.3782196725673135,4.343763805965316,4.307989396664921,4.294167341775957,4.2681507913109344,4.242498354433253,4.200928337015078,4.159896358397334,4.075819353053233,3.9701227283043585,3.9631501867671224,3.9601831151093747,3.9544223051931926,3.956436657378362,4.048481561394812,4.101147669570961,4.165056195677742,4.218403235430816,4.279883813188741,4.283061705087652,4.309204721637962,4.31052248008305,4.347116375714029,4.365036335429149,4.369236994978858,4.395808692318226,4.412519598486666,4.421626234538488,4.516173301344489,4.681386179279784,,,,,,,,,,,,,4.7496870381609595,4.130570236745646,4.092110351657,,,,,,4.048481561394812,4.681386179279784,4.8883582894239295,,4.955367929518426,,"rgba(239, 83, 80, 1.0)",0.6606208156097462,4.382241662533302,0.46586230738527523,41.612311207750736,-2.7817106056878984,False,True,False,True,False,2.665561601718874,3.8445148600000003,0.0,0.0,0.0,0.0,1,1.0459885789178058,0.9289692941396743,False,False,False,False,0.022650914531143228,0.05124660639685448,False,False,False,False,-20203467,-13623958.831098951,False,False,False,False,941257.393746193,False,False,False,False
