date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_813,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_672,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_767,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_484,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_310,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_222,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_152,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_749,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bull_258,aVWAP_OB_bull_247,aVWAP_OB_bull_152,aVWAP_OB_bull_136,aVWAP_OB_bull_123,aVWAP_OB_bull_89,aVWAP_OB_bull_41,aVWAP_OB_bull_35,aVWAP_OB_bull_17,aVWAP_OB_bull_0,aVWAP_OB_bear_853,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,168.6,168.84,167.41,168.32,2882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.19,168.3581543798884,168.19943419213104,167.21236459585012,165.21779628568177,162.61465169699474,162.0288377670467,161.92032545519808,163.72170764476803,164.44983745092193,165.0488329773089,165.43611103785972,166.04624839500156,166.8370442083592,166.98860694649298,166.98860694649298,166.98860694649298,166.98860694649298,167.17272517839766,167.44073912845943,166.37549954276224,165.7903444515127,164.76896885059878,164.34088600726105,163.93414829994904,163.67667858358004,163.49969782109355,163.33175455896776,163.0405045180615,162.24427054268358,161.62753454958317,161.09529418755952,160.44947226061495,159.59169300993813,158.63849686360896,158.36871314891917,158.24908344928772,158.08766865842048,157.83009831430002,157.6078655095551,157.6078655095551,157.57547669610977,157.307913689322,157.23254113331316,156.99790531958388,156.84742685006537,156.5560140241335,156.18641630588914,155.81749294701785,155.55462102512155,155.1638263783465,154.75881220392438,154.54062994258334,154.21896426616655,154.21896426616655,154.17409370913006,153.94335980833876,153.33771303118792,153.17087834151448,152.9065550258937,152.7755614280922,152.33789000049003,152.33789000049003,152.2641127724956,,,,166.37549954276224,159.59169300993813,158.63849686360896,158.36871314891917,156.18641630588914,155.55462102512155,155.1638263783465,154.17409370913006,152.9065550258937,152.7755614280922,152.33789000049003,152.11310702015834,,,,,,,,165.46769554659886,"rgba(38, 166, 154, 0.5)",4.469571650476125,165.80306328417163,0.5631270539225489,55.44108040936157,10.047782343685924,False,True,True,False,False,7.790524512010105,166.8596,166.923275,0.0,0.0,0.0,0.0,0,1.013757846859377,0.8979062511746797,False,False,False,False,0.2044808417426762,0.2142560956108531,False,False,False,False,203591.0,181969.95609625208,False,False,False,False,4501.621189327828,False,False,False,False
2025-05-30 17:00:00+00:00,168.32,168.75,168.28,168.57,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.32484478157045,168.36858243115213,168.20975931363606,167.23717777016378,165.2531958438107,162.66041400331557,162.07380566568872,161.94924746345438,163.73730304916674,164.4610388417809,165.05726229379118,165.44307893385917,166.05114600555615,166.84005910023475,166.9912884459515,166.9912884459515,166.9912884459515,166.9912884459515,167.1749864815545,167.44242923105406,166.37810566443363,165.79356423222444,164.77306807845397,164.34521454099396,163.93867006432257,163.68130825052808,163.5043891529713,163.33650935758004,163.0453667373777,162.24943203986382,161.63294500705865,161.10094275506495,160.45537280364286,159.59788660934817,158.64497002829006,158.3752675949812,158.25567351713946,158.09430537935174,157.83679901825624,157.6146198385866,157.6146198385866,157.58223955769043,157.3147234103766,157.23936087777548,157.00475413183133,156.8542980569277,156.56292608549649,156.19340645281935,155.82455362850635,155.56173975489662,155.17104509620117,154.76613431291463,154.5480016398256,154.22640257611783,154.22640257611783,154.1815435515944,153.95086814007786,153.34536383257898,153.17856433770922,152.9142979745688,152.78333504698404,152.34576882483054,152.34576882483054,152.2720107526798,,,,166.37810566443363,159.59788660934817,158.64497002829006,158.3752675949812,156.19340645281935,155.56173975489662,155.17104509620117,154.1815435515944,152.9142979745688,152.78333504698404,152.34576882483054,152.12104408384656,,,,,,,,165.50962840909898,"rgba(38, 166, 154, 0.5)",4.371051800979709,165.81592353002085,0.6300717985913259,55.33263124908927,9.787663729491499,False,True,True,False,False,8.442333785139656,166.96970000000002,166.91305,0.0,0.0,0.0,0.0,1,1.0198993682139754,0.8914992622857791,False,False,False,False,0.22078729385954718,0.21752169473520014,False,False,False,False,205455.0,182334.06530406213,False,False,False,False,4460.727837555303,False,False,False,False
2025-05-30 18:00:00+00:00,168.63,169.21,168.63,169.075,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.47796826417928,168.39566005795334,168.2279214101796,167.262530708505,165.28428606590745,162.69871558655908,162.11125988429637,161.97341768866542,163.75066655508704,164.47078871499377,165.06472593187473,165.44933672723556,166.0556806263301,166.84304676512795,166.99399951918744,166.99399951918744,166.99399951918744,166.99399951918744,167.17734146998083,167.44429501264705,166.3805769393013,165.79650749914902,164.77667555352951,164.34898356770756,163.94257468209355,163.68528778898738,163.5084100957342,163.340574272897,163.04950654850177,162.25378599501215,161.6374826860577,161.10566008303257,160.46027889261177,159.60301126965388,158.6503022358872,158.38066076300328,158.26109342474442,158.09976025787176,157.84230123474205,157.62016172366165,157.62016172366165,157.58778782084366,157.32030509531324,157.24494940754533,157.0103623124271,156.859921978121,156.56857857399712,156.1991168626949,155.83031602925342,155.56754567617557,155.17692702937566,154.7720950068869,154.5539998647701,154.23245094594185,154.23245094594185,154.18760074496785,153.9569700727529,153.35157443875428,153.18480164785032,152.92057860600923,152.78963914958425,152.3521536465202,152.3521536465202,152.2784103442375,,,,166.3805769393013,159.60301126965388,158.6503022358872,158.38066076300328,156.1991168626949,155.56754567617557,155.17692702937566,154.18760074496785,152.92057860600923,152.78963914958425,152.3521536465202,152.1274738152896,,,,,,,,165.5539699582807,"rgba(38, 166, 154, 0.5)",4.264372905748318,165.8318231087738,0.7605284441364026,57.812941103392696,9.787663729491499,False,True,True,False,True,9.746753771047686,167.0834,166.91120000000004,0.0,0.0,0.0,0.0,1,1.0235534686458652,0.8818161163283854,False,False,False,False,0.23784423308559188,0.227682963910396,False,False,False,False,206927.0,182715.35111330147,False,False,False,False,4414.390971856772,False,False,False,False
2025-05-30 19:00:00+00:00,169.11,169.405,168.79,168.825,12393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.83002668672648,168.56326829430253,168.35808689846783,167.45364882668127,165.52908284159733,163.00534694275123,162.41270042588513,162.17148492960175,163.8612638591284,164.55185860983678,165.1270057440711,165.50166984009778,166.0937587972381,166.8682803777456,167.016932306722,167.016932306722,167.016932306722,167.016932306722,167.19730839599012,167.46018050070103,166.4014762850579,165.82134362670425,164.80705478474303,164.38071218439137,163.97543673529592,163.71877651870045,163.54224536117488,163.37477758716372,163.08433692140122,162.29041003138207,161.6756460312428,161.14532864915847,160.50152991543553,159.64609579366478,158.69512903212294,158.42599928376796,158.3066564223683,158.14561687085757,157.88855555087537,157.6667493545956,157.6667493545956,157.6344290232608,157.36722761514076,157.29192966340855,157.05750841818116,156.9072007023491,156.61609807354333,156.24712328336926,155.87875971638078,155.61635514179363,155.2263750017911,154.82220459371126,154.604424859175,154.28329751148394,154.28329751148394,154.23852143073805,154.0082665999438,153.40378414293986,153.23723583600392,152.97337693889295,152.84263471381496,152.40582744714087,152.40582744714087,152.33220821799623,,,,166.4014762850579,159.64609579366478,158.69512903212294,158.42599928376796,156.24712328336926,155.61635514179363,155.2263750017911,154.23852143073805,152.97337693889295,152.84263471381496,152.40582744714087,152.18152488018228,,,,,,,,165.7904557307517,"rgba(38, 166, 154, 0.5)",4.169953752417207,165.94957207876942,0.6895587078306951,57.6507718498825,9.787663729491499,False,True,True,False,True,8.915972787161355,167.18650000000002,166.912225,0.0,0.0,0.0,0.0,1,1.0258813707259689,0.8800425031308109,False,False,False,False,0.24536227523282966,0.23652261957161283,False,False,False,False,194534.0,182898.5859797619,False,False,False,False,4538.090336634186,False,False,False,False
2025-06-02 14:00:00+00:00,176.61,177.47,176.16,176.17,6947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.94200746015596,169.6343699760192,169.06416488882857,167.9829478528885,165.92269404710117,163.3659600740251,162.75205060799604,162.39571654195046,164.0097697551136,164.67137010034205,165.2277233672416,165.59244440114367,166.16920668967717,166.93148937373724,167.07775213936014,167.07775213936014,167.07775213936014,167.07775213936014,167.25448840535057,167.51197771976706,166.44677106541724,165.86788759170724,164.85434110918658,164.42719503079888,164.02119329895882,163.76405825585312,163.58713420152918,163.4193782471286,163.1284894920525,162.33378177115702,161.718846105502,161.18870211663463,160.54496934520208,159.68952693074473,158.7384671406323,158.4693634693561,158.35003403122928,158.18900774826224,157.93191052624857,157.71007362937488,157.71007362937488,157.67775414612973,157.4104181287354,157.33506498498738,157.10046635594068,156.95007407142774,156.65880420933084,156.28979777634518,155.92137687730536,155.6589887106673,155.26912774127126,154.86509449278955,154.64735926801012,154.32626807264953,154.32626807264953,154.28151060067984,154.0513491727111,153.4470676511619,153.28055657962278,153.01676736870868,152.8860749880351,152.44945673898636,152.44945673898636,152.3758782315928,,,,166.44677106541724,159.68952693074473,158.7384671406323,158.4693634693561,156.28979777634518,155.6589887106673,155.26912774127126,154.28151060067984,153.01676736870868,152.8860749880351,152.44945673898636,152.22527840969957,,,,,,,,166.50748893112063,"rgba(38, 166, 154, 1.0)",4.2350804017173065,166.33023276014913,2.323395616258165,68.08979366989885,13.080533732343333,True,False,True,False,True,20.0,167.43110000000001,166.94835,0.0,0.0,0.0,0.0,0,1.0247006524700655,0.8759948375994835,False,False,False,False,0.3428282510472374,0.28967543530942513,False,False,False,False,201481.0,183186.68542193613,False,False,False,False,4575.4377732755165,False,False,False,False
2025-06-02 15:00:00+00:00,176.385,177.35,176.32,176.925,6941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.20701534406186,170.48406020383976,169.6792320974191,168.46843699305433,166.2980624719938,163.71449052823178,163.0814584342157,162.6169522927332,164.15778029360536,164.79103431366312,165.32890744310862,165.68381763457225,166.24540275357282,166.9955376643741,167.13942310974417,167.13942310974417,167.13942310974417,167.13942310974417,167.3125290863683,167.5646392367517,166.49279742052374,165.91513004664145,164.90226680632497,164.47428926983616,164.067536463326,163.80991154865455,163.63258418895725,163.46453087680658,163.173178899739,162.37765435586667,161.76252401577412,161.23253666469282,160.5888502862066,159.733375433526,158.7821981223135,158.5131142790898,158.3937955592514,158.23277893014412,157.97563993645193,157.75376740368,157.75376740368,157.7214480799916,157.45397129907553,157.37856119244984,157.14377973041655,156.9932995624171,156.70185617451966,156.33281105678032,155.96432595138688,155.7019496503905,155.31220163917857,154.9082993860545,154.6906053416393,154.36954540881666,154.36954540881666,154.3248059192991,154.09473470318935,153.49064589023791,153.32416980423298,153.0604468104682,152.92980262828337,152.49336808463377,152.49336808463377,152.41982944648845,,,,166.49279742052374,159.733375433526,158.7821981223135,158.5131142790898,156.33281105678032,155.7019496503905,155.31220163917857,154.3248059192991,153.0604468104682,152.92980262828337,152.49336808463377,152.26931141059023,,,,,,,,167.0687135456937,"rgba(38, 166, 154, 1.0)",4.30445645667236,166.6550308062912,2.3858922252051786,75.33955477073945,19.31942105411133,True,False,True,False,True,20.0,167.679,166.98642500000003,0.0,0.0,0.0,0.0,0,1.0316031136779424,0.8739462639451877,False,False,False,False,0.3428282510502979,0.31625184317986155,False,False,False,False,208422.0,183577.93060919293,False,False,False,False,4612.113156635585,False,False,False,False
2025-06-02 16:00:00+00:00,176.97,177.54,176.76,177.51,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.44788761130465,171.51252237240902,170.491645922725,169.1436392388957,166.84184820272418,164.22641557945727,163.567623343628,162.94978754894973,164.38332122053924,164.97445596914775,165.484673918598,165.8248406606294,166.36350988570769,167.095261646332,167.23553694603433,167.23553694603433,167.23553694603433,167.23553694603433,167.40311023993172,167.64700058258148,166.5646899091741,165.98879836116677,164.97683214526188,164.5475156465176,164.13955477809566,163.88114484385937,163.7031761517256,163.534646304072,163.24254998428987,162.4456901188479,161.83020592000378,161.3004160975325,160.6567520549925,159.8011679117161,158.84975064430628,158.58068154073084,158.46137245607673,158.3003615805713,158.04314432031376,157.82120519638437,157.82120519638437,157.78888440708613,157.52117770230365,157.44567634032842,157.21060256751568,157.05998017145095,156.76825658987784,156.3991350216038,156.03053496895168,155.76816548811624,155.3785742727164,154.97485642206385,154.75721688706457,154.43619246289683,154.43619246289683,154.39147883095973,154.16153720953,153.55772171044939,153.39129335856546,153.12766267242318,152.9970878664874,152.5609201304055,152.5609201304055,152.4874401439437,,,,166.5646899091741,159.8011679117161,158.84975064430628,158.58068154073084,156.3991350216038,155.76816548811624,155.3785742727164,154.39147883095973,153.12766267242318,152.9970878664874,152.5609201304055,152.337042469219,,,,,,,,167.7726712275117,"rgba(38, 166, 154, 1.0)",4.3779279005830665,167.0836018807934,2.3815828757294004,80.3908700807753,23.459450963202258,True,False,True,False,True,20.0,167.9302,167.01227500000002,0.0,0.0,0.0,0.0,0,1.0371197924174715,0.87094565374081,False,False,False,False,0.34282825109777854,0.32954004713882,False,False,False,False,218973.0,184126.69137494187,False,False,False,False,4704.188921648986,False,False,False,False
2025-06-02 17:00:00+00:00,177.51,177.51,176.76,176.99,7228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.97100100110052,172.03682343245057,170.94215494293283,169.5402282089363,167.1782612043705,164.55073406765686,163.87767917373992,163.16639509823662,164.53126754738605,165.0952008735853,165.5874337352596,165.91796790827968,166.441633965023,167.16125701636471,167.29915036737984,167.29915036737984,167.29915036737984,167.29915036737984,167.46308246635928,167.7015607195264,166.612555033391,166.03790460442875,165.0266424946067,164.59648185946995,164.1877568277682,163.9288476087524,163.7504672908542,163.58163383030782,163.2890641724984,162.49136859860891,161.87568516129545,161.34605641062782,160.70244041451988,159.84682343645886,158.89528576347033,158.6262371551078,158.5069391410168,158.3459382572343,158.08867810415092,157.86670237427006,157.86670237427006,157.834381758704,157.56653021991684,157.49097022577013,157.255708214288,157.10499531147008,156.81309296835678,156.44393149956633,156.07526522728432,155.81290793586166,155.42343311488958,155.01985029178715,154.80225321196193,154.4812610226461,154.4812610226461,154.43656593534706,154.20671735463188,153.60310066686932,153.43670842416387,153.1731460845023,153.04262102354028,152.60664290668274,152.60664290668274,152.53320407358544,,,,166.612555033391,159.84682343645886,158.89528576347033,158.6262371551078,156.44393149956633,155.81290793586166,155.42343311488958,154.43656593534706,153.1731460845023,153.04262102354028,152.60664290668274,152.38289082356044,,,,,,,,168.157909641178,"rgba(38, 166, 154, 1.0)",4.484847110393455,167.32663032080694,2.1546709266406414,81.93319570089855,24.54157812941135,True,False,True,False,True,20.0,168.16600000000003,167.03907500000003,0.0,0.0,0.0,0.0,0,1.043442089271504,0.8633075309267161,False,False,False,False,0.3423306904764438,0.3359353688076319,False,False,False,False,211745.0,184554.8822063381,False,False,False,False,4743.317775576908,False,False,False,False
2025-06-02 18:00:00+00:00,176.99,177.85,176.9,177.775,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.27956955866597,172.35881492141252,171.22738029157927,169.79620698223795,167.39894409864252,164.7643834114571,164.0823775524024,163.31100628138944,164.63096599854393,165.17692182870852,165.65721283995728,165.98133436987624,166.4949744910753,167.2064922666468,167.34278874677383,167.34278874677383,167.34278874677383,167.34278874677383,167.50427011129878,167.7390972969027,166.64540568491176,166.07154618798697,165.0606789361516,164.62991415436346,164.22064330398467,163.9613791690827,163.78270897631486,163.61365978842005,163.32075282571688,162.5224499000162,161.90660287942973,161.3770601100904,160.73345064528888,159.8777799907785,158.92612953986745,158.65708643486084,158.53779227307322,158.3767933219688,158.11949674346718,157.8974900256657,157.8974900256657,157.86516862048168,157.59721207822753,157.52161052717096,157.2862154187299,157.13543761531764,156.84340743319547,156.47421003452519,156.10549045138504,155.84313534900602,155.45373020327776,155.0502295650255,154.8326564912497,154.51167941647606,154.51167941647606,154.46699590332153,154.2372053245899,153.63371070103366,153.46733962716695,153.20381839439435,153.07332441195982,152.63746602232783,152.63746602232783,152.56405356966735,,,,166.64540568491176,159.8777799907785,158.92612953986745,158.65708643486084,156.47421003452519,155.84313534900602,155.45373020327776,154.46699590332153,153.20381839439435,153.07332441195982,152.63746602232783,152.41379446176418,,,,,,,,168.4023353872234,"rgba(38, 166, 154, 1.0)",4.599593423081929,167.4824441568497,2.237709922685695,83.42679325028377,25.88695361621248,True,False,True,False,True,20.0,168.4179,167.07045000000002,0.0,0.0,0.0,0.0,0,1.0475622537858253,0.8548556145867213,False,False,False,False,0.3428282511308811,0.3393818099692565,False,False,False,False,216550.0,185050.93054422433,False,False,False,False,4744.274089133855,False,False,False,False
2025-06-02 19:00:00+00:00,177.775,178.385,177.615,178.18,10883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.90326092229327,173.0293432433114,171.8393968537464,170.3567129211254,167.8909830946454,165.24303282159173,164.5421680424451,163.64031634398322,164.86064425173825,165.36619931348488,165.81949505745655,166.1290722223595,166.61986390008218,167.31290792885727,167.4455502266792,167.4455502266792,167.4455502266792,167.4455502266792,167.60139602747444,167.8278032334229,166.72282437890036,166.15065771987747,165.14047336427615,164.70821603646252,164.29759952771104,164.0374649221549,163.85809114344676,163.68851307397256,163.39477646468134,162.59494750668554,161.9786394296492,161.449229989065,160.8055613067034,159.94967624049931,158.99767484974618,158.7286205002394,158.60932482334889,158.44831649697312,158.1909143127377,157.96881797511807,157.96881797511807,157.93649213721528,157.66827228983922,157.5925690778217,157.35684925107097,157.20591061532738,156.91356456709934,156.54425828392965,156.17539078022148,155.9130233304736,155.5237534550442,155.12041677504277,154.90288572644903,154.58192439558303,154.58192439558303,154.5372648891976,154.30759440719362,153.70434666241877,153.5380152267625,153.2745744164584,153.14414499116208,152.7085392325223,152.7085392325223,152.6351836650761,,,,166.72282437890036,159.94967624049931,158.99767484974618,158.7286205002394,156.54425828392965,155.9130233304736,155.5237534550442,154.5372648891976,153.2745744164584,153.14414499116208,152.7085392325223,152.48504137747065,,,,,,,,168.93065178039274,"rgba(38, 166, 154, 1.0)",4.721664157308868,167.82297438234713,2.1935117095570624,84.65489884034615,27.198980112577644,True,False,True,False,True,20.0,168.6749,167.1082,0.0,0.0,0.0,0.0,0,1.0547880804281786,0.8491248372631272,False,False,False,False,0.34282825121946026,0.34110503059435837,False,False,False,False,227433.0,185708.0168923759,False,False,False,False,4839.448134263564,False,True,False,False
