date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_556,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bull_433,aVWAP_OB_bear_846,aVWAP_OB_bear_744,aVWAP_OB_bear_712,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_233,aVWAP_OB_bear_221,aVWAP_OB_bear_170,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,36.755,36.985,36.525,36.98,73683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.60482761626083,36.55699689338293,37.04991097450762,36.53793605659024,,,,,,,,,,,,,37.04991097450762,,,,,40.62614353666933,41.58523311317503,42.09950097496524,43.69517046577267,44.20174115570903,,,36.687417885185404,"rgba(38, 166, 154, 0.75)",3.603406680171308,38.61724391997081,-0.4543600168640911,53.41833275996506,1.6897653718864092,True,False,True,False,False,0.0,36.493399999999994,42.14885,0.0,0.0,0.0,0.0,0,0.9777192252577082,0.9440669347755742,False,False,False,False,-0.19023509217108567,-0.1873086149741831,False,False,False,False,638557.0,401452.38956481963,False,False,False,False,24189.647326546125,False,False,False,False
2025-04-16 14:00:00+00:00,35.96,36.105,35.48,35.55,34692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5381853112035,36.50452017147362,36.99251446563585,36.51944149839905,,,,,,,,,,,,,36.99251446563585,,,,,40.58234934245658,41.5383438529734,42.05095558414545,43.645062146376475,44.151242177445525,,,36.63866536167801,"rgba(239, 83, 80, 0.5)",3.5930177935637015,38.5590329791279,-0.837466762485309,47.59711376866454,0.5684170764832572,True,False,False,True,False,0.0,36.4103,42.08219999999999,0.0,0.0,0.0,0.0,0,0.9662828947368423,0.9458150584795321,False,False,False,False,-0.24389555470580931,-0.2156020848399962,False,False,False,False,603865.0,404590.5695715666,False,False,False,False,24352.474499777967,False,False,False,False
2025-04-16 15:00:00+00:00,35.56,36.05,35.425,35.865,27310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.49612234720058,36.47076332020818,36.95291326678474,36.506637880822524,,,,,,,,,,,,,36.95291326678474,,,,,40.54889523949451,41.50238211177048,42.0136623544005,43.6063924923022,44.11222780834641,,,36.606609203754005,"rgba(239, 83, 80, 0.5)",3.572695953811195,38.519399768957875,-0.7429682803335885,45.37108387161429,-1.2992578900862668,False,False,False,True,False,0.0,36.3521,42.01855,0.0,0.0,0.0,0.0,0,0.9645124457638731,0.9509477049554691,False,False,False,False,-0.2470010299749262,-0.23130155740746122,False,False,False,False,631175.0,408103.5064774338,False,False,False,False,24398.32760830854,False,False,False,False
2025-04-16 16:00:00+00:00,35.81,36.03,35.755,35.82,8759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48514717251272,36.46189361658018,36.9416700594125,36.50311267495218,,,,,,,,,,,,,36.9416700594125,,,,,40.53846108585805,41.491119800308084,42.00196340997451,43.594209647667334,44.09992366854469,,,36.59795588086439,"rgba(239, 83, 80, 1.0)",3.547475247359893,38.50795811396343,-0.7577101816182843,43.719238989816084,-2.689757457728959,False,True,False,True,False,0.0,36.3857,41.951600000000006,0.0,0.0,0.0,0.0,0,0.9742635231398505,0.9469185164759409,False,False,False,False,-0.23826098857200487,-0.23478127298973306,False,False,False,False,622416.0,411426.1807956131,False,False,False,False,24155.85741283089,False,False,False,False
2025-04-16 17:00:00+00:00,35.72,35.88,34.87,34.89,11663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.456214855775634,36.4378867211585,36.918138048391924,36.493697125266955,,,,,,,,,,,,,36.918138048391924,,,,,40.52270102878876,41.474454437055336,41.9847985628428,43.57667680472507,44.08229792271195,,,36.576484187648255,"rgba(239, 83, 80, 1.0)",3.542386987268341,38.486740710226485,-1.0153438128452639,39.621349606317,-6.354237043916811,False,True,False,True,False,0.0,36.3814,41.8801,0.0,0.0,0.0,0.0,0,0.9708586852097535,0.9436387757902921,False,False,False,False,-0.26758925903436726,-0.25118526601205016,False,False,False,False,610753.0,414516.5190778516,False,False,False,False,23962.16970100405,False,False,False,False
2025-04-16 18:00:00+00:00,35.04,35.21,34.9,34.92,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.43608167619692,36.421049246349035,36.90215003301147,36.48700566770641,,,,,,,,,,,,,36.90215003301147,,,,,40.512594463994304,41.46382198262634,41.97387116319101,43.56556920750877,44.07114461438781,,,36.56157165581597,"rgba(239, 83, 80, 1.0)",3.525019637029267,38.472704997173345,-1.0078539591250073,37.072465129063424,-8.531827337156486,False,True,False,True,False,0.0,36.3674,41.811075,0.0,0.0,0.0,0.0,0,0.972867684128512,0.9482102754480038,False,False,False,False,-0.28594916252034097,-0.26856721426619556,False,False,False,False,617991.0,417671.16219292366,False,False,False,False,23702.880248275305,False,False,False,False
2025-04-16 19:00:00+00:00,34.91,35.315,34.63,35.265,50634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07,36.3148489516969,36.31809275697347,36.80070484886592,36.443666512434795,,,,,,,,,,,,,36.80070484886592,,,,,40.44367620820832,41.39109134815376,41.8990253449474,43.48920279841446,43.99439278433079,,,36.189462613994216,"rgba(239, 83, 80, 1.0)",3.499474513962686,38.04775313393884,-0.7951917131660277,37.50182419860161,-8.531827337156486,False,True,False,True,False,0.0,36.3516,41.744274999999995,0.0,0.0,0.0,0.0,0,0.9680452843969691,0.9474573176298728,False,False,False,False,-0.2907127015971576,-0.2796399579316766,False,False,False,False,668625.0,421561.9193682272,False,False,False,False,24120.416988612124,False,False,False,False
2025-04-17 14:00:00+00:00,35.91,36.06,35.62,35.75,21475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29038164445492,36.29653637528602,36.302185251654336,36.77797352066527,36.435551985669576,,,,,,,,,,,,,36.77797352066527,,,,,40.41892372593256,41.36429493236091,41.871156351417795,43.46003763631692,43.964901028464986,,,36.22052575554602,"rgba(239, 83, 80, 0.75)",3.4671537097232004,38.03968228508193,-0.6603924938951515,40.44415513358476,-8.531827337156486,False,True,False,True,True,0.0,36.3585,41.677924999999995,0.0,0.0,0.0,0.0,0,0.9757371984188289,0.9417511018219819,False,False,False,False,-0.2412172628298987,-0.2604286103807877,False,False,False,False,690100.0,425725.3004632934,False,False,False,False,24079.402771734414,False,False,False,False
2025-04-17 15:00:00+00:00,35.74,36.135,35.71,35.91,16124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40513568241663,36.28650910292753,36.29336925220842,36.76341494813778,36.43062637013237,,,,,,,,,,,,,36.76341494813778,,,,,40.40094479807265,41.34473312483309,41.85076968543712,43.43859290025359,43.94318946798868,,,36.23581107116454,"rgba(239, 83, 80, 0.75)",3.421714124463067,38.03211928077724,-0.6201918698015845,43.22474750265425,-11.663731530190262,False,True,False,True,True,0.0,36.360499999999995,41.60827499999999,0.0,0.0,0.0,0.0,0,0.975536694957564,0.942404574955748,False,False,False,False,-0.23657352553308633,-0.248501067956937,False,False,False,False,706224.0,430074.11751037405,False,False,False,False,23956.063193878064,False,False,False,False
2025-04-17 16:00:00+00:00,35.94,36.27,35.76,36.19,20811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.53266091363731,36.27945563121753,36.28703442548262,36.748653400281974,36.426288011656666,,,,,,,,,,,,,36.748653400281974,,,,,40.378746010970964,41.32040706707067,41.825344559003504,43.41166090935532,43.915877217514065,,,36.25481847645521,"rgba(239, 83, 80, 0.5)",3.3654048683521616,37.786188393278714,-0.4742931254093878,46.489921511935776,-8.661880908377768,False,False,False,True,True,0.0,36.3478,41.54045,0.0,0.0,0.0,0.0,0,0.9754741064916124,0.9473468271334791,False,False,False,False,-0.2313787860724642,-0.2399399270147006,False,False,False,False,727035.0,434678.1622001357,False,False,False,False,23907.302524205537,False,False,False,False
2025-04-17 17:00:00+00:00,36.175,36.25,35.94,36.115,14694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.600230864137664,36.275396924778725,36.283341396063534,36.739027007797176,36.423528593135956,,,,,,,,,,,,,36.739027007797176,,,,,40.36331105917612,41.30345800025887,41.8076147989792,43.39283635541111,43.896776046488355,,,36.26430495718261,#000000,3.3054440597948314,37.78101544359048,-0.5040216725658007,48.23708370388078,-7.051889806794897,False,False,False,False,True,0.0,36.3435,41.472125,0.0,0.0,0.0,0.0,0,0.9738308366824993,0.9512696382900985,False,False,False,False,-0.22689592134997402,-0.2334179241823373,False,False,False,False,712341.0,438983.0123985832,False,False,False,False,23764.46062460545,False,False,False,False
2025-04-17 18:00:00+00:00,36.105,36.23,35.94,35.95,18321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65694680848567,36.268882084407124,36.277443223336604,36.726295251350365,36.4195063466177,,,,,,,,,,,,,36.726295251350365,,,,,40.343945329920174,41.2822301838183,41.78542471480978,43.36930323653072,43.872903058744654,,,36.26981474283949,#000000,3.2351596476752813,37.77047620599963,-0.5627160339081819,48.4232717353524,-6.7605511358751755,True,False,False,False,True,0.0,36.3469,41.40335,0.0,0.0,0.0,0.0,0,0.9721816188562032,0.9512607345148912,False,False,False,False,-0.22745578584693749,-0.2304368550146374,False,False,False,False,694020.0,442937.07422186097,False,False,False,False,23680.065886239474,False,False,False,False
2025-04-17 19:00:00+00:00,35.97,36.12,35.745,35.86,43406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,#000000,3.1626541510699178,37.73615798841913,-0.593222622139835,48.000039980292385,-6.7605511358751755,False,False,False,False,True,0.0,36.3155,41.336749999999995,0.0,0.0,0.0,0.0,0,0.9719293441051624,0.9507508329910079,False,False,False,False,-0.2360113321110485,-0.23322409356284296,False,False,False,False,650614.0,446156.8715207468,False,False,False,False,23985.89432211173,False,False,False,False
2025-04-18 14:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,"rgba(239, 83, 80, 0.5)",3.082422833182207,37.73615798841913,-0.6086634086090771,47.71788547691904,-6.7605511358751755,False,False,False,True,True,0.0,36.3056,41.27325,0.0,0.0,0.0,0.0,0,0.9727205814702367,0.9581378231668045,False,False,False,False,-0.2400905779755341,-0.23665733576918851,False,False,False,False,650614.0,449326.7494816654,False,False,False,False,23614.019991536352,False,False,False,False
2025-04-18 15:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,"rgba(239, 83, 80, 0.5)",3.0005199249164,37.73615798841913,-0.625277630333151,47.52978247467014,-6.732811633421818,False,False,False,True,True,0.0,36.286100000000005,41.21125,0.0,0.0,0.0,0.0,0,0.9712037037037038,0.957685185185185,False,False,False,False,-0.2400905779755341,-0.2383739568723613,False,False,False,False,650614.0,452447.48204784107,False,False,False,False,23247.911154458267,False,False,False,False
2025-04-18 16:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,"rgba(239, 83, 80, 0.5)",2.895158233706527,37.73615798841913,-0.6480329698654084,47.404380473170875,-6.463213615784106,False,False,False,True,True,0.0,36.2649,41.167,0.0,0.0,0.0,0.0,0,0.9708959040401696,0.9555069970709935,False,False,False,False,-0.2400905779755341,-0.2392322674239477,False,False,False,False,650614.0,455519.8311633784,False,False,False,False,22887.478423381395,False,False,False,False
2025-04-18 17:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,"rgba(239, 83, 80, 0.5)",2.7247850349132103,37.73615798841913,-0.6885526617254377,47.320779138838034,-6.147671307744368,False,False,False,True,True,0.0,36.249700000000004,41.12155,0.0,0.0,0.0,0.0,0,0.9678456591639875,0.9564751386364694,False,False,False,False,-0.2400905779755341,-0.2396614226997409,False,False,False,False,650614.0,458544.54695929494,False,False,False,False,22532.633796662303,False,False,False,False
2025-04-18 18:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,"rgba(239, 83, 80, 0.5)",2.550430723206253,37.73615798841913,-0.7356239757261605,47.265044915949474,-5.814789003940035,False,False,False,True,True,0.0,36.240899999999996,41.073,0.0,0.0,0.0,0.0,0,0.9696105474776757,0.9553976342980035,False,False,False,False,-0.2400905779755341,-0.2398760003376375,False,False,False,False,650614.0,461522.3679366702,False,False,False,False,22183.29063702413,False,False,False,False
2025-04-18 19:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.715781000907626,36.246695742863025,36.25739812772459,36.69245912059971,36.40711323186697,,,,,,,,,,,,,36.69245912059971,,,,,40.29736668556917,41.231368110837124,41.732338102091525,43.31315453004227,43.815977134462116,,,36.26388944479238,"rgba(239, 83, 80, 0.5)",2.3296221612988894,37.73615798841913,-0.8053486181523409,47.2278887673571,-5.483752833512618,False,False,False,True,True,0.0,36.224700000000006,41.022325,0.0,0.0,0.0,0.0,0,0.9679430097951915,0.9561325397197354,False,False,False,False,-0.2400905779755341,-0.2399832891565858,False,False,False,False,650614.0,464454.0211469543,False,False,False,False,21839.3636504036,False,False,False,False
2025-04-21 14:00:00+00:00,34.73,34.83,34.42,34.49,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.67953973490344,36.23237600040852,36.24466648869905,36.68022373104899,36.4008959249487,,,,,,,,,,,,,36.68022373104899,,,,,40.28892377538659,41.22251406343192,41.72325104796084,43.30390839581044,43.80668964541597,,,36.247540376001744,"rgba(239, 83, 80, 1.0)",2.0948293121033372,37.719262771581626,-1.5415398060948677,38.73417057976727,-8.04892474881148,False,True,False,True,False,0.0,36.1973,40.964525,0.0,0.0,0.0,0.0,0,0.964938317410259,0.9567294314071049,False,False,False,False,-0.31092177543973126,-0.2754525322981585,False,False,False,False,644501.0,467245.4471756837,False,False,False,False,21595.544058924475,False,False,False,False
2025-04-21 15:00:00+00:00,34.53,34.595,34.015,34.08,10607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.230000000000004,35.603494192612374,36.202963222491185,36.21847819701951,36.65584390999844,36.38815334646327,,,,,,,,,,,,34.230000000000004,36.65584390999844,,,,,40.27343851887511,41.206400172632684,41.70676839252822,43.28726949960426,43.790009034924864,,,35.883155478097464,"rgba(239, 83, 80, 1.0)",1.8372361611159864,37.345165498044054,-1.7772159982202322,31.95861416717358,-13.952233341849677,False,True,False,True,False,0.0,36.173,40.909774999999996,0.0,0.0,0.0,0.0,0,0.959953757225434,0.959907514450867,False,False,False,False,-0.3297514220414927,-0.3026019771698256,False,False,False,False,633894.0,469829.1456690839,True,False,False,False,21425.179034755103,True,False,False,False
2025-04-21 16:00:00+00:00,34.12,34.74,34.11,34.5,23222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3810195394484,35.48465829957957,36.14834672784762,36.169542697833734,36.60881687182349,36.363562805291046,,,,,,,,,,,,34.3810195394484,36.60881687182349,,,,,40.24103544656014,41.17248422847269,41.67198909730552,43.25193367216072,43.75452786587892,,,35.859324490303976,"rgba(239, 83, 80, 1.0)",1.459212403263601,37.29965659534679,-1.9186080032524522,31.530778575074503,-13.952233341849677,False,True,False,True,False,0.0,36.184200000000004,40.857175,0.0,0.0,0.0,0.0,0,0.9646214401481826,0.959157212317666,False,False,False,False,-0.32266447697155726,-0.3126332270706914,False,False,False,False,657116.0,472732.81782925315,False,False,False,False,21453.036724138747,False,False,False,False
2025-04-21 17:00:00+00:00,34.51,34.67,34.35,34.395,13849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40734975600207,35.42602269117597,36.11776060498688,36.14197879301532,36.58198569270577,36.349355154006915,,,,,,,,,,,,34.40734975600207,36.58198569270577,,,,,40.221953836188355,41.152483908980635,41.651467615663734,43.23104603586758,43.73354482231783,,,35.837408781982155,"rgba(239, 83, 80, 1.0)",1.425748935481813,37.2722235938135,-2.0180436556602985,30.830715608716865,-14.47376200077153,False,True,False,True,False,0.0,36.1943,40.805075,0.0,0.0,0.0,0.0,0,0.9617984812002225,0.960270420448231,False,False,False,False,-0.31766348468196887,-0.31514835587633017,False,False,False,False,643267.0,475376.7586381019,False,False,False,False,21335.144681904036,False,False,False,False
2025-04-21 18:00:00+00:00,34.395,34.705,34.37,34.45,13472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42959751976016,35.377104047302495,36.08969851200606,36.116580690639395,36.55696597194918,36.33600345695096,,,,,,,,,,,,34.42959751976016,36.55696597194918,,,,,40.20362998598582,41.133248425140806,41.631718082700054,43.21090680265301,43.71330425387479,,,35.817658366434706,"rgba(239, 83, 80, 1.0)",1.359444650126386,37.24768076629274,-2.057958568620384,30.913263529015758,-14.47376200077153,False,True,False,True,False,0.0,36.1963,40.751475,0.0,0.0,0.0,0.0,0,0.9607025348718663,0.9621391167338615,False,False,False,False,-0.3160488138848174,-0.3155985848805738,False,False,False,False,656739.0,478188.5763336352,False,False,False,False,21213.235462029555,False,False,False,False
2025-04-21 19:00:00+00:00,34.43,34.84,34.43,34.775,48221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5407332534828,35.26567425045439,36.00698561204832,36.0409401800033,36.479330683356366,36.29414571911151,,,,,,,,,,,,34.5407332534828,36.479330683356366,,,,,40.14096195273991,41.06707909470534,41.56361239273043,43.140998052256776,43.64292904358959,,,35.77130161640944,"rgba(239, 83, 80, 0.75)",1.2810690988531925,37.18041551866479,-1.87766258730158,34.0551923818352,-14.47376200077153,False,True,False,True,True,0.0,36.114599999999996,40.698724999999996,0.0,0.0,0.0,0.0,0,0.9596427083815432,0.9612162725042808,False,False,False,False,-0.31033684002779444,-0.3129677124541841,False,False,False,False,704960.0,481704.41235947027,False,False,False,False,21631.960493625997,False,False,False,False
2025-04-22 14:00:00+00:00,35.57,35.85,35.45,35.66,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.65848242802796,35.28166132516072,36.00149516420669,36.035531601606536,36.47025178556013,36.28982248579304,,,,,,,,,,,,34.65848242802796,36.47025178556013,,,,,40.1273313776397,41.05221425856931,41.54810537665705,43.12455892000291,43.626251336456605,,,35.789540798392515,"rgba(239, 83, 80, 0.75)",1.1981293903567054,37.181928240721334,-1.2702536578860073,41.94877307043472,-13.413276078879967,False,True,False,True,True,0.0,36.047599999999996,40.647875000000006,0.0,0.0,0.0,0.0,0,0.9627026778742366,0.9575122869872765,False,False,False,False,-0.251951225827791,-0.2824594691409875,False,False,False,False,717905.0,485366.4369740521,False,False,False,False,21497.27893558528,False,False,False,False
2025-04-22 15:00:00+00:00,35.685,36.0,35.56,35.81,9935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7434846365371,35.29725703998098,35.99900485371688,36.03293001265942,36.46456139892955,36.287247845841094,,,,,,,,,,,,34.7434846365371,36.46456139892955,,,,,40.117244088236546,41.04114846960229,41.53653381341541,43.11222102270891,43.613717312908776,,,35.80408096461084,#000000,1.1234660693628016,37.18395645224088,-1.2229621256119867,47.95320834880961,-8.213677733497818,True,False,False,False,True,0.0,35.9728,40.596025,0.0,0.0,0.0,0.0,0,0.9641448876662084,0.9557542411737734,False,False,False,False,-0.2446009375437016,-0.26353020334234456,False,False,False,False,727840.0,489125.717020966,False,False,False,False,21318.018797049073,False,False,False,False
2025-04-22 16:00:00+00:00,35.83,36.365,35.83,36.06,7916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.81924737396583,35.31605392696197,35.99980415294848,36.03336593140339,36.46204831494067,36.28642115389284,,,,,,,,,,,,34.81924737396583,36.46204831494067,,,,,40.10978591313948,41.03285819311542,41.52781867668191,43.102814979333004,43.604134612220335,,,35.819490142352194,"rgba(38, 166, 154, 1.0)",1.0784555063978176,37.18818454771808,-1.04611135185944,53.15574892424594,-3.799811409428173,True,False,True,False,True,0.0,35.9503,40.549475,0.0,0.0,0.0,0.0,0,0.9651537062088913,0.9623081587908754,False,False,False,False,-0.2267559770873682,-0.24514309021485636,False,False,False,False,735756.0,492949.44233847037,False,False,False,False,21110.23555988552,False,False,False,False
