date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_valley_954,aVWAP_valley_918,aVWAP_valley_900,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_468,aVWAP_OB_bull_918,aVWAP_OB_bull_819,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,65.121551766,66.2012976046,63.5217448585,63.7545340989,384886,,,,,,,,,,,,,,62.690589366345286,63.55575728645843,63.89648266504616,64.09155728640367,66.07473870527846,,,62.690589366345286,,64.06182506190639,"rgba(239, 83, 80, 1.0)",1.4473677345937994,66.94512459703535,-1.2599236444545525,51.80281735511311,-3.7100050245216636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892107707486609,0.9192006082930553,False,False,False,False,0.08980098561120319,0.024823082517755862,False,False,False,False,9639368,9747483.872533029,False,False,False,False,506446.4966621808,False,False,False,False
2024-05-02 00:00:00+00:00,66.0824265031,66.6272523849,65.4088235946,66.5281931336,438382,,,,,,,,,,,,,,62.890211240407986,63.62225976939661,63.934052393432516,64.11992816775827,66.07446329194951,,,62.890211240407986,,64.12818297258897,"rgba(239, 83, 80, 0.5)",1.444134486414484,66.96405958372254,-0.6104923668234525,54.62963959567101,-0.884190762635491,True,False,True,False,True,0.5302580792664244,0.0,0.0,0.0,0.0,0,0.9168183588992858,0.9086307074825559,False,False,False,False,0.1818736415495417,0.10334836203364878,False,False,False,False,10077750,9760435.485374872,False,False,False,False,503777.3007146443,False,False,False,False
2024-05-03 00:00:00+00:00,66.8649945879,67.6128919347,66.3251216686,67.1720782667,277926,,,,,,,,,,,,,,63.0374749883354,63.677543541146385,63.9670323941283,64.14567763502008,66.07870303186303,,,63.0374749883354,,64.18128631809864,#000000,1.466128807025429,66.98229211937735,-0.08000492924992618,57.406054171745694,1.813317901308345,True,False,True,False,True,1.6634762631603301,0.0,0.0,0.0,0.0,0,0.9735747257890743,0.8904080196112268,False,False,False,False,0.25986953297549015,0.18160894750456946,False,False,False,False,10355676,9783778.250654288,False,False,False,False,494920.38696112885,False,False,False,False
2024-05-06 00:00:00+00:00,67.0036775396,67.7961515495,66.6817349731,67.3107612185,346562,,,,,,,,,,,,,,63.21655860878214,63.748559068952545,64.0102134354599,64.17968485473635,66.0853137571044,,,63.21655860878214,,64.24806594500707,#000000,1.4852391191613339,67.00598241220212,-0.001551852878351127,59.417040711707614,3.7572802425836045,True,False,True,False,True,1.8647260583063172,0.0,0.0,0.0,0.0,0,0.9694286279899615,0.8799079181269428,False,False,False,False,0.2825439286934591,0.2320764380990143,False,False,False,False,10702238,9819796.280040393,False,False,False,False,489102.41100186895,False,False,False,False
2024-05-07 00:00:00+00:00,67.3999145446,68.6480611102,67.3107612185,67.4494441702,589854,,,,,,,,,,,,,,63.53112553322591,63.883979165743796,64.09515991973316,64.24762153791156,66.10282236774331,,,63.53112553322591,,64.37214170487155,#000000,1.5133154284720889,67.05334904045642,0.2290107519048277,61.23473870137981,5.534174385948603,True,False,True,False,True,2.445205871579425,0.0,0.0,0.0,0.0,0,0.9746497972952757,0.8681807866980347,False,False,False,False,0.3428282456908724,0.28745234189494334,False,False,False,False,11292092,9877533.367097631,False,False,False,False,493053.453707678,False,False,False,False
2024-05-08 00:00:00+00:00,67.8456811752,68.1923885545,66.5083812834,66.9145242135,349123,,,,,,,,,,,,,,63.68710775704831,63.95466530649794,64.14010336541122,64.28365396249059,66.11137695020658,,,63.68710775704831,,64.43538146833093,#000000,1.5431282088421245,67.07692273570163,0.4981818329114745,62.987559825443235,7.270940087388723,True,False,True,False,True,3.100315018369656,0.0,0.0,0.0,0.0,0,0.9589014880835387,0.8742676852502539,False,False,False,False,0.28887261979275985,0.2881624808438516,False,False,False,False,11641215,9946697.352701647,False,False,False,False,487409.1221897298,False,False,False,False
2024-05-09 00:00:00+00:00,68.2815418806,70.5995283597,66.9244301386,69.9358313763,745494,,,,,,,,,,,,,,64.06626081110755,64.14011066166319,64.26187616668987,64.38298598459531,66.14316951987246,,,64.06626081110755,,64.59888062878568,"rgba(38, 166, 154, 0.5)",1.5965989085372332,67.14438525325075,0.7122368813286316,64.68484752010264,8.974432534506285,True,False,True,False,True,3.742253952874858,0.0,0.0,0.0,0.0,0,0.9627483952256792,0.8478431864528091,False,False,False,False,0.34282824642723675,0.3154953636355442,False,False,False,False,12386709,10042384.083968248,False,False,False,False,497530.09779013257,False,False,False,False
2024-05-10 00:00:00+00:00,69.6287476975,69.6485595477,68.1824826294,68.7669322117,358906,,,,,,,,,,,,,,64.24843047189337,64.23460606804957,64.32531370109504,64.43523590214609,66.16155615732968,,,64.24843047189337,,64.68102846010275,"rgba(38, 166, 154, 1.0)",1.6993951613132172,67.1797022328897,1.4411277143556145,67.2915458628971,11.526837509763716,True,False,True,False,True,5.6938881566039505,0.0,0.0,0.0,0.0,0,0.9732281492509339,0.8737460762109285,False,False,False,False,0.3428282465573645,0.3291618050964543,False,False,False,False,12745615,10148393.139498904,False,False,False,False,492093.8586611078,False,False,False,False
2024-05-13 00:00:00+00:00,69.985361002,70.708493536,69.8169602749,69.906113601,321631,,,,,,,,,,,,,,64.4325626939313,64.33320486390664,64.39246500378117,64.49098183576601,66.18338013374783,,,64.4325626939313,,64.7665189062266,"rgba(0, 255, 255, 0.75)",1.8046720715667204,67.21831882167022,1.53326591790584,69.38497257075726,13.568239052099628,True,False,True,False,True,6.202837295781585,0.0,0.0,0.0,0.0,0,0.9957120630975244,0.8637768028439098,False,False,False,False,0.3428282475400697,0.335995026318262,False,False,False,False,13067246,10262857.957557771,False,False,False,False,485409.04067439766,False,False,False,False
2024-05-14 00:00:00+00:00,72.5113719086,72.9472326141,70.9759535144,71.1146364661,711471,,,,,,,,,,,,,,64.92888834557672,64.61007242956694,64.58460094516401,64.65209028954877,66.25431873464608,,,64.92888834557672,,65.0059941489005,"rgba(0, 255, 0, 1.0)",2.0163002453278356,67.33327014541908,2.568120385433469,72.82569204746255,16.847679249650355,True,False,True,False,True,9.670400977240433,0.0,0.0,0.0,0.0,0,0.9879261679676474,0.8318738639362003,False,False,False,False,0.34282824847662097,0.3394116373974415,False,False,False,False,13778717,10400734.782751584,False,False,False,False,494274.2155499115,False,False,False,False
2024-05-15 00:00:00+00:00,72.4222185825,74.1557554792,71.8328160376,73.7000829235,464193,,,,,,,,,,,,,,65.24620767900855,64.79526054251247,64.71538862329814,64.76252171964843,66.30477384426574,,,65.24620767900855,,65.16483048174668,"rgba(0, 255, 0, 1.0)",2.198506485258661,67.43566704556545,2.2681541175203126,74.8821801773035,18.78684978030867,True,False,True,False,True,9.516983738946507,0.0,0.0,0.0,0.0,0,1.004966980866294,0.8192696280403956,False,False,False,False,0.34282824893076885,0.3411199431641052,False,False,False,False,13314524,10515001.026565248,False,False,False,False,493094.5600381503,False,False,False,False
2024-05-16 00:00:00+00:00,71.7981452997,72.1052289785,71.2186486799,71.8179571499,371717,,,,,,,,,,,,,,65.44818007070009,64.91813877123947,64.80336402200945,64.83705385200716,66.33789875688942,,,65.44818007070009,,65.26892709456914,"rgba(0, 255, 255, 0.75)",2.337817010020251,67.46196640169649,1.8547982495712736,74.55864257048317,18.78684978030867,True,False,True,False,True,8.437108080989688,0.0,0.0,0.0,0.0,0,0.9902447276410632,0.8395173113790336,False,False,False,False,0.2713532054023965,0.30623657428325085,False,False,False,False,12942807,10610209.103954846,False,False,False,False,488334.65572292876,False,False,False,False
2024-05-17 00:00:00+00:00,71.8080512248,71.8080512248,71.0155772149,71.4415319952,332294,,,,,,,,,,,,,,65.61388991839226,65.02178752094265,64.8783377670701,64.90078678213085,66.36627758462843,,,65.61388991839226,,65.35621591463287,"rgba(0, 255, 255, 0.75)",2.4626497508587444,67.49361700876659,1.7519479635822874,74.35271108686878,18.78684978030867,True,False,True,False,True,8.45088034853033,0.0,0.0,0.0,0.0,0,0.9884750766435151,0.8494947201086851,False,False,False,False,0.25825118674910685,0.2822438805161789,False,False,False,False,13275101,10714714.668505637,False,False,False,False,482215.4143220296,False,False,False,False
2024-05-20 00:00:00+00:00,70.6886816858,70.7679290868,69.0839218157,69.4207232699,546819,,,,,,,,,,,,,,65.80941483981269,65.15124456139152,64.97363617164108,64.98207210971518,66.40018562691279,,,65.80941483981269,,65.46331066189465,"rgba(38, 166, 154, 1.0)",2.544947645018575,67.51393874767639,1.2474688602485742,71.19790079213196,18.78684978030867,True,False,True,False,False,6.506339693371746,0.0,0.0,0.0,0.0,0,0.9500628499602556,0.8843560735923529,False,False,False,False,0.1820224854305924,0.23213318297338564,False,False,False,False,12728282,10793678.093270121,False,False,False,False,484748.8882701853,False,False,False,False
2024-05-21 00:00:00+00:00,71.6594623479,71.9472115044,70.3794747209,70.3993194903,307205,,,,,,,,,,,,,,65.93906824837168,65.23713137265399,65.03716943222553,65.03649940014496,66.42468030541964,,,65.93906824837168,,65.53490975176317,"rgba(0, 255, 255, 0.75)",2.65222805179197,67.54803969304463,1.5501768982789788,70.31870320501315,18.78684978030867,True,False,True,False,False,7.8902042254429325,0.0,0.0,0.0,0.0,0,0.9546165246449336,0.8778836418807696,False,False,False,False,0.24532111930938533,0.23872715114138549,False,False,False,False,13035487,10881592.168043843,False,False,False,False,477786.3828478251,False,False,False,False
2024-05-22 00:00:00+00:00,72.5227098174,73.2172767468,71.1286147662,71.3121788832,323099,,,,,,,,,,,,,,66.09218169599171,65.33876925989019,65.11263077547105,65.10133299514409,66.45517712827478,,,66.09218169599171,,65.62001837095436,"rgba(0, 255, 255, 0.75)",2.772695399176841,67.5966485049344,1.7766326996928898,70.70513806997366,18.78684978030867,True,False,True,False,False,9.098372602179747,0.0,0.0,0.0,0.0,0,0.986723739523733,0.8388086237456229,False,False,False,False,0.29841149360876934,0.2685693223750774,False,False,False,False,13358586,10978729.181061732,False,False,False,False,471720.21097143984,False,False,False,False
2024-05-23 00:00:00+00:00,71.9869010432,72.5425545868,70.7962148785,72.502865048,411689,,,,,,,,,,,,,,66.26156904347779,65.4548328802254,65.19980774836756,65.17649087984792,66.49019409219964,,,66.26156904347779,,65.71657892882367,"rgba(0, 255, 255, 0.75)",2.8744871742155964,67.64668029905627,1.5099113271667721,69.54305170466037,18.78684978030867,True,False,True,False,False,8.150273661544237,0.0,0.0,0.0,0.0,0,0.9919103530218126,0.8353519125156789,False,False,False,False,0.2717446129040882,0.2701569676395828,False,False,False,False,12946897,11055912.2327848,False,False,False,False,469366.045835305,False,False,False,False
2024-05-24 00:00:00+00:00,72.9791395139,73.3661125174,71.5800832703,72.3639516621,363729,,,,,,,,,,,,,,66.42527150282736,65.56753653474361,65.28485560715514,65.2500355137865,66.52576053929647,,,66.42527150282736,,65.8106919395618,"rgba(0, 255, 255, 0.75)",3.0003834353351246,67.70097917343915,1.7591619385378006,69.9510884413197,18.78684978030867,True,False,True,False,False,9.544685772385698,0.0,0.0,0.0,0.0,0,1.0183477169791613,0.8140510221611048,False,False,False,False,0.3145026034266565,0.2923297855331196,False,False,False,False,13310626,11144332.38051873,False,False,False,False,465223.4165868617,False,False,False,False
2024-05-28 00:00:00+00:00,73.3958796715,74.0755630239,73.1378976692,73.4256468256,425582,,,,,,,,,,,,,,66.63253407639148,65.71111903217964,65.39373602037493,65.34446309203535,66.5728681748154,,,66.63253407639148,,65.93094407915937,"rgba(0, 255, 255, 0.75)",3.120354129817779,67.77457142494752,1.801496885509192,70.68719381893976,18.78684978030867,True,False,True,False,False,10.12464104450276,0.0,0.0,0.0,0.0,0,1.0321459123992682,0.8002252825190854,False,False,False,False,0.3428282491687161,0.31757901735091787,False,False,False,False,13736208,11245974.56167486,False,False,False,False,463668.85123051424,False,False,False,False
2024-05-29 00:00:00+00:00,72.5723217409,72.939449975,71.996823428,72.3441068927,395784,,,,,,,,,,,,,,66.7874521525938,65.82304790329918,65.47991603334741,65.41952941960989,66.60969419519236,,,66.7874521525938,,66.02392794080853,"rgba(38, 166, 154, 1.0)",3.2142183573714056,67.82557476687013,1.476796672243438,68.92133866914443,18.78684978030867,True,False,True,False,False,8.630414104338815,0.0,0.0,0.0,0.0,0,1.0209975639909386,0.8030462718938927,False,False,False,False,0.28417764477753377,0.3008783310642258,False,False,False,False,13340424,11328109.833766041,False,False,False,False,461006.7002018666,False,False,False,False
2024-05-30 00:00:00+00:00,74.6758672986,74.9239269163,72.6120112797,72.8898380515,394865,,,,,,,,,,,,,,66.97428905726433,65.95645954037495,65.5825727627892,65.50910082894454,66.65563514145495,,,66.97428905726433,,66.1356114661656,"rgba(0, 255, 0, 1.0)",3.37096434210795,67.8942866165366,2.0117628054833405,70.15073590579178,18.78684978030867,True,False,True,False,False,11.53399623310197,0.0,0.0,0.0,0.0,0,1.0221082963278134,0.7947735380425014,False,False,False,False,0.3428282492279661,0.321853290146096,False,False,False,False,13735289,11422509.016755609,False,False,False,False,458412.9080370876,False,False,False,False
2024-05-31 00:00:00+00:00,74.8147806845,75.5589595375,74.3285838339,75.033073148,472717,,,,,,,,,,,,,,67.21046720544653,66.126377167914,65.71399697340519,65.6240868335976,66.71597012058831,,,67.21046720544653,,66.27817966019032,"rgba(0, 255, 255, 0.75)",3.511470805774101,67.98431794639852,1.9451856831245118,71.1066216980424,18.78684978030867,True,False,True,False,False,11.720545622430468,0.0,0.0,0.0,0.0,0,1.0332982783981939,0.7992474086325952,False,False,False,False,0.34282824962265324,0.3323407698843746,False,False,False,False,14208006,11531744.192569116,False,False,False,False,458973.85281994694,False,False,False,False
2024-06-03 00:00:00+00:00,75.3208223045,75.8863982328,74.5667210669,74.9536940704,373918,,,,,,,,,,,,,,67.39576870280276,66.26156450851082,65.81929732501206,65.71649137039066,66.76512875979704,,,67.39576870280276,,66.39165013330268,"rgba(0, 255, 255, 0.75)",3.6647662302782527,68.05602344412914,1.9823362266190903,72.25148797054595,18.78684978030867,True,False,True,False,True,12.404476200502405,0.0,0.0,0.0,0.0,0,1.0207055713666855,0.8028236505538286,False,False,False,False,0.34282824970877945,0.33758450979657706,False,False,False,False,14581924,11651359.086978171,False,False,False,False,455638.32917994907,False,False,False,False
2024-06-04 00:00:00+00:00,74.8544702233,75.6532221922,74.4972643739,75.0628403022,388818,,,,,,,,,,,,,,67.57362158304387,66.39407188693266,65.92344989441497,65.8081853352879,66.81412497193752,,,67.57362158304387,,66.5026907343234,"rgba(0, 255, 255, 0.75)",3.797393118045562,68.1247230837919,1.772201858039852,71.67006286512643,18.78684978030867,True,False,True,False,True,11.525063310005542,0.0,0.0,0.0,0.0,0,1.017337275688195,0.8030840673002674,False,False,False,False,0.3357229510251293,0.33665373041085317,False,False,False,False,14193106,11751035.43650844,False,False,False,False,453017.92411406874,False,False,False,False
2024-06-05 00:00:00+00:00,74.9933836092,75.8863982328,74.5468762974,74.9239269163,758869,,,,,,,,,,,,,,67.90396490222498,66.64548996759586,66.1231139219776,65.98468756853865,66.90970594826524,,,67.90396490222498,,66.71339246172047,"rgba(0, 255, 255, 0.75)",3.926484794987843,68.25453396894686,1.7162551218472248,71.45373302625477,18.78684978030867,True,False,True,False,True,11.718589348483505,0.0,0.0,0.0,0.0,0,1.022480269025531,0.8035605107171219,False,False,False,False,0.34236131325034813,0.3395075218306006,False,False,False,False,14951975,11876562.478213992,False,False,False,False,465012.08395273273,False,False,False,False
2024-06-06 00:00:00+00:00,74.6163329904,74.9933836092,74.2690495257,74.3087390645,567848,,,,,,,,,,,,,,68.11657081284706,66.8135055706535,66.25872324524937,66.10525683084012,66.97541125763954,,,68.11657081284706,,66.8538935434459,"rgba(0, 255, 255, 0.75)",4.037458547357052,68.3385585925688,1.5548826877592758,70.13888370785656,18.78684978030867,True,False,True,False,False,10.992438449097182,0.0,0.0,0.0,0.0,0,1.0347890346972533,0.7983184237458834,False,False,False,False,0.31505733486870807,0.3272824283496544,False,False,False,False,14384127,11974898.341813443,False,False,False,False,469044.8649741942,False,False,False,False
2024-06-07 00:00:00+00:00,73.3760349021,74.358350988,73.008906668,73.2668886703,467197,,,,,,,,,,,,,,68.25515773706462,66.92873122143155,66.35355822403092,66.19009964861368,67.02136610467166,,,68.25515773706462,,66.94978258716249,"rgba(38, 166, 154, 1.0)",4.113076870177994,68.39266518903113,1.211591679504208,65.84702611702336,19.738525507791692,True,False,True,False,False,8.641523326751734,0.0,0.0,0.0,0.0,0,1.0052134748760702,0.8114971675623215,False,False,False,False,0.2717887543753972,0.2995355913625258,False,False,False,False,13916930,12051056.446056055,False,False,False,False,468972.3996810886,False,False,False,False
2024-06-10 00:00:00+00:00,73.9515332151,74.4774196045,72.5623993562,72.7906142044,298621,,,,,,,,,,,,,,68.34143441315864,67.00123749113465,66.41357702789834,66.2439230470756,67.05077190492317,,,68.34143441315864,,67.01018877683808,"rgba(38, 166, 154, 1.0)",4.17828323673464,68.42703137428461,1.3221941950332763,64.00996206068166,18.055853620206477,True,False,True,False,False,9.489491516475862,0.0,0.0,0.0,0.0,0,0.9923913813979135,0.8222399321533963,False,False,False,False,0.26441673681399436,0.2819761640882601,False,False,False,False,14215551,12135938.585426407,False,False,False,False,462291.95263477135,False,False,False,False
2024-06-11 00:00:00+00:00,73.2172767468,73.3165005939,72.4730978939,73.3165005939,316396,,,,,,,,,,,,,,68.41889916324001,67.0689154244136,66.47039769298924,66.29510155513829,67.07855707380303,,,68.41889916324001,,67.06637418191683,"rgba(38, 166, 154, 1.0)",4.2268718783884305,68.4576369134264,1.1260430811042927,60.941948881640485,15.238339113290607,True,False,True,False,False,8.10688747913423,0.0,0.0,0.0,0.0,0,1.0043138578421713,0.8162361837997987,False,False,False,False,0.23651831825050668,0.25924724116938336,False,False,False,False,13899155,12205084.327174392,False,False,False,False,456570.54272752546,False,False,False,False
2024-06-12 00:00:00+00:00,74.8544702233,76.2634488516,74.7056344527,75.1918313033,515232,,,,,,,,,,,,,,68.59955784057112,67.21689384120535,66.59232663332754,66.40448281454574,67.14039681015271,,,68.59955784057112,,67.1907315879605,"rgba(38, 166, 154, 1.0)",4.3001500061070805,68.70207503505591,1.4307396671061343,61.66153857858463,15.238339113290607,True,False,True,False,False,10.508077855601869,0.0,0.0,0.0,0.0,0,1.0321785666930483,0.7863999266396285,False,False,False,False,0.34282824978469445,0.3010377454770389,False,False,False,False,14414387,12291723.647677358,False,False,False,False,458870.9920323284,False,False,False,False
